VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12510905;0;ESTR00575-1;-19.7064057764;-48.6455438018;633.996;625.406;-19.7073511477;-48.6422606023;621.87;613.28;ESTR00576-9;MT-L-30101;-19.7068784701;-48.6439022061;630.562011719;621.972011719;12.223;-19.3599636784;-49.9102224756;513.335021973;505.825021973;11.876;-19.3589525509;-49.9120284538;517.223999023;509.713999023;33.294;503;46551;;6356624;1
;12510906;0;ESTR00574-4;-19.7054003686;-48.6494159688;636.223;627.643;-19.7065101162;-48.6455773605;634.534;625.944;ESTR00575-1;MT-L-30101;-19.7059552534;-48.6474966702;634.655029297;626.075029297;12.34;-19.3598289396;-49.9100057458;512.276977539;504.766977539;12.768;-19.3587611084;-49.9119092576;517.333007813;509.823007813;33.195;502;46552;;6356625;1
;12510907;0;ESTR00574-4;-19.7052959404;-48.6493822828;635.71;627.13;-19.7064054906;-48.6455437099;633.992;625.402;ESTR00575-1;MT-L-30101;-19.7058507264;-48.6474630019;634.07800293;625.49800293;13.166;-19.3616184288;-49.9068110038;495.897003174;488.397003174;12.404;-19.3607194533;-49.9084182761;505.949005127;498.449005127;29.087;502;46553;;6356626;1
;12510908;0;ESTR00574-4;-19.7055051618;-48.6494497726;636.875;628.295;-19.7066151374;-48.6456111384;634.671;626.081;ESTR00575-1;MT-L-30101;-19.7060601606;-48.647530461;634.622009277;626.042009277;12.316;-19.361750773;-49.9068044831;495.903991699;488.403991699;12.005;-19.360814138;-49.9084767618;506.485992432;498.985992432;28.529;502;46554;;6356627;1
;12510909;0;ESTR00573-6;-19.7045078649;-48.6525120418;622.556;613.976;-19.7054000871;-48.649415878;636.226;627.646;ESTR00574-4;MT-L-30101;-19.7049539831;-48.6509639635;631.533996582;622.953996582;12.833;-19.3618825108;-49.9067977563;495.822998047;488.322998047;11.605;-19.3609085568;-49.9085350832;506.899993897;499.399993897;28.066;501;46555;;6356628;1
;12510910;0;ESTR00573-6;-19.7044019067;-48.6524778345;622.28;613.7;-19.7052954349;-48.6493821197;635.709;627.129;ESTR00574-4;MT-L-30101;-19.7048486779;-48.6509299807;630.770996094;622.190996094;13.822;-19.363896237;-49.9029745131;486.287994385;478.787994385;13.227;-19.3648652298;-49.9012455006;499.029998779;491.529998779;34.634;501;46556;;6356629;1
;12510911;0;ESTR00573-6;-19.704614479;-48.6525464608;622.928;614.348;-19.7055050401;-48.6494497333;636.875;628.295;ESTR00574-4;MT-L-30101;-19.7050597667;-48.6509981006;631.734008789;623.154008789;12.582;-19.3640222179;-49.9029868559;486.429992676;478.929992676;13.546;-19.3649656891;-49.9013080423;498.529998779;491.029998779;35.155;501;46557;;6356630;1
;12510912;0;ESTR00572-8;-19.7029098927;-48.6576210059;635.957;627.387;-19.7044015688;-48.6524777255;622.281;613.701;ESTR00573-6;MT-L-30101;-19.7036557505;-48.6550493757;611.289001465;602.719001465;15.597;-19.3636969777;-49.9030931003;485.161987305;477.661987305;12.731;-19.3647650136;-49.9011831103;499.378997803;491.878997803;34.331;500;46558;;6356631;1
;12510913;0;ESTR00572-8;-19.7030212607;-48.6576568126;636.589;628.019;-19.7045083796;-48.6525122079;622.547;613.967;ESTR00573-6;MT-L-30101;-19.7037648398;-48.6550845202;610.661010742;602.091010742;15.981;-19.3660455607;-49.8993801321;505.829986572;498.329986572;12.315;-19.364966657;-49.9013086449;498.507995606;491.007995606;35.054;500;46559;;6356632;1
;12510914;0;ESTR00572-8;-19.703132411;-48.6576925492;636.698;628.128;-19.7046144048;-48.6525464368;622.927;614.347;ESTR00573-6;MT-L-30101;-19.7038734276;-48.655119503;610.372009277;601.802009277;16.286;-19.3657988182;-49.8993371052;506.320007324;498.820007324;11.622;-19.3647655047;-49.9011834161;499.382995606;491.882995606;34.22;500;46560;;6356633;1
;12510915;0;ESTR00571-0;-19.7021019023;-48.6612394445;644.734;636.164;-19.7031322498;-48.6576924974;636.696;628.126;ESTR00572-8;MT-L-30101;-19.7026170854;-48.6594659757;643.09197998;634.52197998;11.062;-19.3658351078;-49.8995144049;505.908996582;498.408996582;11.916;-19.364866095;-49.9012460393;499.031005859;491.531005859;34.525;499;46561;;6356634;1
;12510916;0;ESTR00571-0;-19.7018918308;-48.6611719295;643.953;635.383;-19.7029099969;-48.6576210394;635.957;627.387;ESTR00572-8;MT-L-30101;-19.7024009232;-48.6593964892;643.190979004;634.620979004;11.006;-19.3677620002;-49.8958324439;496.743988037;489.243988037;12.264;-19.3668087178;-49.8975337903;508.207000732;500.707000732;31.277;499;46562;;6356635;1
;12510917;0;ESTR00571-0;-19.7019969235;-48.6612057053;644.544;635.974;-19.7030206577;-48.6576566187;636.597;628.027;ESTR00572-8;MT-L-30101;-19.7025088;-48.6594311667;642.943969727;634.373969727;11.167;-19.3678620656;-49.8958944877;496.886993408;489.386993408;12.192;-19.3669086545;-49.8975958374;508;500.5;31.51;499;46563;;6356636;1
;12510918;0;ESTR00570-2;-19.7009510162;-48.664821838;646.101;637.541;-19.7019965464;-48.6612055841;644.541;635.971;ESTR00571-0;MT-L-30101;-19.701473791;-48.663013716;645.598999023;637.038999023;11.492;-19.3679627615;-49.8959569127;496.971984863;489.471984863;12.127;-19.3670090134;-49.8976581467;507.709991455;500.209991455;31.768;498;46564;;6356637;1
;12510919;0;ESTR00570-2;-19.7010555586;-48.6648555431;646.439;637.879;-19.7021017091;-48.6612393824;644.734;636.164;ESTR00571-0;MT-L-30101;-19.7015786436;-48.6630474677;645.916992188;637.356992188;11.031;-19.3703177024;-49.8915119142;501.154998779;493.664998779;12.232;-19.3693470359;-49.8932444863;496.506988525;489.006988525;29.954;498;46565;;6356638;1
;12510920;0;ESTR00570-2;-19.7008461015;-48.6647880128;645.818;637.258;-19.7018920456;-48.6611719985;643.951;635.381;ESTR00571-0;MT-L-30101;-19.7013690833;-48.6629800106;645.310974121;636.750974121;11.846;-19.3702112597;-49.8914675906;501.300994873;493.810994873;12.1;-19.3692464603;-49.8931816981;496.733001709;489.233001709;29.784;498;46566;;6356639;1
;12510921;0;ESTR00569-4;-19.6999807751;-48.6685800204;643.522;634.962;-19.7010556542;-48.6648555739;646.442;637.882;ESTR00570-2;MT-L-30101;-19.700518225;-48.6667178024;645.40802002;636.84802002;11.771;-19.3704330305;-49.8915396816;501.07598877;493.58598877;12.385;-19.3694471433;-49.8933069823;495.962005615;488.462005615;30.503;497;46567;;6356640;1
;12510922;0;ESTR00569-4;-19.6998758551;-48.6685463306;643.298;634.738;-19.7009513322;-48.6648219398;646.106;637.546;ESTR00570-2;MT-L-30101;-19.700413604;-48.6666841405;645.331970215;636.771970215;11.829;-19.3719825416;-49.8887665127;513.106994629;505.616994629;11.851;-19.3728882611;-49.8871477879;519.442016602;511.952016602;25.992;497;46568;;6356641;1
;12510923;0;ESTR00569-4;-19.69977151;-48.6685128256;643.053;634.493;-19.7008460221;-48.6647879872;645.817;637.257;ESTR00570-2;MT-L-30101;-19.7003087763;-48.6666504116;644.815979004;636.255979004;12.272;-19.3718666236;-49.8885176282;514.502990723;507.012990723;11.052;-19.3726982329;-49.8870301712;520.421020508;512.931020508;25.013;497;46569;;6356642;1
;12510924;0;ESTR00568-6;-19.6987917964;-48.6719007355;622.968;614.418;-19.6997711743;-48.6685127178;643.048;634.488;ESTR00569-4;MT-L-30101;-19.6992814939;-48.670206731;636.791992188;628.241992188;12.206;-19.3719627497;-49.8885745433;514.010986328;506.520986328;11.473;-19.3727937202;-49.8870892724;519.914001465;512.424001465;25.515;496;46570;;6356643;1
;12510925;0;ESTR00568-6;-19.6990043193;-48.6719690459;622.513;613.963;-19.6999807482;-48.6685800117;643.522;634.962;ESTR00569-4;MT-L-30101;-19.6994925423;-48.6702745331;637.239013672;628.689013672;11.869;-19.3735626701;-49.8854488641;527.380981445;519.890981445;11.348;-19.3726982058;-49.8870301544;520.421020508;512.931020508;24.954;496;46571;;6356644;1
;12510926;0;ESTR00568-6;-19.6988978232;-48.6719348153;623.184;614.634;-19.6998764254;-48.6685465138;643.295;634.735;ESTR00569-4;MT-L-30101;-19.6993871329;-48.6702406689;637.656982422;629.106982422;11.392;-19.3736710602;-49.8855159353;526.994018555;519.504018555;11.649;-19.3744227306;-49.8841679151;529.854003906;522.364003906;25.562;496;46572;;6356645;1
;12510927;0;ESTR00567-8;-19.6974606122;-48.676506953;609.052;600.502;-19.6987917035;-48.6719007056;622.968;614.418;ESTR00568-6;MT-L-30101;-19.6981261736;-48.6742038373;602.479003906;593.929003906;15.786;-19.3737719505;-49.8855719112;526.965026855;519.475026855;11.594;-19.3745294523;-49.8842211869;529.304992676;521.814992676;26.135;495;46573;;6356646;1
;12510928;0;ESTR00567-8;-19.6975670393;-48.6765412753;609.923;601.373;-19.6988980404;-48.6719348851;623.182;614.632;ESTR00568-6;MT-L-30101;-19.6982325557;-48.6742380882;602.289978027;593.739978027;15.991;-19.3750816451;-49.8826419089;524.711975098;517.221975098;11.142;-19.3757033727;-49.8808667882;511.339996338;503.849996338;31.591;495;46574;;6356647;1
;12510929;0;ESTR00567-8;-19.6976729554;-48.6765754329;609.907;601.357;-19.6990040644;-48.671968964;622.513;613.963;ESTR00568-6;MT-L-30101;-19.6983385257;-48.6742722064;601.651000977;593.101000977;16.585;-19.3748256651;-49.8826380487;525.543029785;518.053029785;11.032;-19.3754936382;-49.8807851601;511.368011475;503.878011475;31.537;495;46575;;6356648;1
;12510930;0;ESTR00566-0;-19.6967594726;-48.6797323036;618.977;610.437;-19.6976730163;-48.6765754525;609.908;601.358;ESTR00567-8;MT-L-30101;-19.6972162519;-48.6781538818;616.318969727;607.778969727;12.194;-19.3749776671;-49.882589528;524.861022949;517.371022949;11.111;-19.3755986996;-49.8808260496;511.45199585;503.96199585;31.459;494;46576;;6356649;1
;12510931;0;ESTR00566-0;-19.6965497142;-48.6796647704;618.187;609.647;-19.6974600211;-48.6765067623;609.057;600.507;ESTR00567-8;MT-L-30101;-19.6970048751;-48.6780857701;615.382995605;606.842995605;12.949;-19.3764105041;-49.878160595;499.71798706;492.23798706;12.57;-19.377182113;-49.8759516075;504.908996582;497.428996582;32.697;494;46577;;6356650;1
;12510932;0;ESTR00566-0;-19.6966542664;-48.6796984317;619.399;610.859;-19.6975666308;-48.6765411436;609.917;601.367;ESTR00567-8;MT-L-30101;-19.697110456;-48.6781197914;615.872009277;607.332009277;12.632;-19.3763741194;-49.8786131803;499.614013672;492.134013672;13.093;-19.3772912763;-49.8759940598;504.295013428;496.815013428;33.275;494;46578;;6356651;1
;12510933;0;ESTR00565-2;-19.6955487107;-48.6831302497;617.917;609.377;-19.6965496555;-48.6796647515;618.187;609.647;ESTR00566-0;MT-L-30101;-19.696049192;-48.6813975052;618.960021973;610.420021973;12.892;-19.3764932162;-49.8786189827;499.132995605;491.652995605;13.468;-19.3774004134;-49.876036502;503.850006103;496.370006103;33.683;493;46579;;6356652;1
;12510934;0;ESTR00565-2;-19.6957581763;-48.6831977302;618.85;610.31;-19.6967586007;-48.6797320229;618.974;610.434;ESTR00566-0;MT-L-30101;-19.6962583974;-48.6814648811;619.62701416;611.08701416;12.497;-19.3780526075;-49.8741743191;501.847991943;494.367991943;12.75;-19.3788605843;-49.8718669716;496.757995605;489.277995605;35.301;493;46580;;6356653;1
;12510935;0;ESTR00565-2;-19.6956534352;-48.6831639873;618.521;609.981;-19.6966542089;-48.6796984132;619.398;610.858;ESTR00566-0;MT-L-30101;-19.696153831;-48.6814312048;619.195983887;610.655983887;12.851;-19.3777838877;-49.8742321171;502.834991455;495.354991455;12.363;-19.3786422837;-49.8717821049;498.045013428;490.565013428;34.079;493;46581;;6356654;1
;12510936;0;ESTR00564-5;-19.6945923831;-48.6868354074;618.185;609.655;-19.6956529679;-48.6831638367;618.516;609.976;ESTR00565-2;MT-L-30101;-19.6951226855;-48.6849996272;616.482971191;607.952971191;11.802;-19.3779746708;-49.8740426152;501.653015137;494.173015137;12.678;-19.3787518185;-49.8718246877;497.42401123;489.94401123;34.677;492;46582;;6356655;1
;12510937;0;ESTR00564-5;-19.6946971587;-48.6868692789;617.882;609.352;-19.6957581414;-48.683197719;618.85;610.31;ESTR00565-2;MT-L-30101;-19.6952276601;-48.685033504;617.195983887;608.665983887;11.115;-19.3797580297;-49.8689493685;490.722991943;483.242991943;12.572;-19.3787518855;-49.8718247137;497.42300415;489.94300415;34.43;492;46583;;6356656;1
;12510938;0;ESTR00564-5;-19.6944879508;-48.6868016469;617.233;608.703;-19.6955485709;-48.6831302047;617.916;609.376;ESTR00565-2;MT-L-30101;-19.6950182709;-48.6849659309;615.92401123;607.39401123;12.312;-19.3796898716;-49.8688011147;491.718994141;484.238994141;12.089;-19.3786428914;-49.8717823411;498.041992188;490.561992188;33.807;492;46584;;6356657;1
;12510939;0;ESTR00563-7;-19.6936091901;-48.6902415764;613.944;605.424;-19.6945926073;-48.6868354799;618.181;609.651;ESTR00564-5;MT-L-30101;-19.6941009073;-48.6885385325;616.614990234;608.084990234;12.701;-19.3797812689;-49.8692283097;489.678985596;482.198985596;12.984;-19.3788612497;-49.8718672303;496.753997803;489.273997803;35.022;491;46585;;6356658;1
;12510940;0;ESTR00563-7;-19.693504727;-48.6902080591;612.691;604.171;-19.6944881753;-48.6868017195;617.233;608.703;ESTR00564-5;MT-L-30101;-19.6939964598;-48.6885048937;616.281982422;607.751982422;13.084;-19.3810574002;-49.8655722034;507.731994629;500.261994629;10.202;-19.3816516953;-49.8638715971;508.12600708;500.65600708;30.871;491;46586;;6356659;1
;12510941;0;ESTR00563-7;-19.6937138261;-48.6902751493;613.497;604.977;-19.6946971333;-48.6868692707;617.882;609.352;ESTR00564-5;MT-L-30101;-19.6942054883;-48.6885722144;616.901977539;608.371977539;12.456;-19.3807813871;-49.8656880215;506.214996338;498.744996338;11.155;-19.3814461759;-49.8637917737;509.243011475;501.773011475;29.788;491;46587;;6356660;1
;12510942;0;ESTR00562-9;-19.6926635067;-48.693915458;600.305;591.785;-19.6937138824;-48.6902751674;613.497;604.977;ESTR00563-7;MT-L-30101;-19.6931887044;-48.6920953177;607.437011719;598.917011719;12.252;-19.3808349974;-49.8658711536;506.153991699;498.683991699;10.978;-19.3815489637;-49.8638316963;508.696990967;501.226990967;30.246;490;46588;;6356661;1
;12510943;0;ESTR00562-9;-19.6925569047;-48.6938812034;601.175;592.655;-19.6936092289;-48.6902415889;613.945;605.425;ESTR00563-7;MT-L-30101;-19.6930830767;-48.6920614011;607.052978516;598.532978516;12.589;-19.3824283548;-49.8616656657;510.514007568;503.044007568;13.311;-19.382941878;-49.8602068383;505.006011963;497.536011963;34.261;490;46589;;6356662;1
;12510944;0;ESTR00562-9;-19.6924508773;-48.6938471334;599.973;591.453;-19.693504607;-48.6902080206;612.691;604.171;ESTR00563-7;MT-L-30101;-19.692977752;-48.692027582;606.789978027;598.269978027;12.801;-19.3822296849;-49.8618856189;510.557006836;503.087006836;12.69;-19.382832197;-49.8601642136;504.845001221;497.375001221;34.451;490;46590;;6356663;1
;12510945;0;ESTR00561-1;-19.6913315436;-48.6981229098;589.272;580.762;-19.6925570566;-48.6938812522;601.174;592.654;ESTR00562-9;MT-L-30101;-19.6919443135;-48.6960020878;585.976013184;577.466013184;14.612;-19.3821401164;-49.8617970357;510.878997803;503.408997803;12.491;-19.3827230252;-49.8601217868;505.134002685;497.664002685;34.155;489;46591;;6356664;1
;12510946;0;ESTR00561-1;-19.6912252237;-48.6980886104;588.646;580.136;-19.6924509393;-48.6938471533;599.973;591.453;ESTR00562-9;MT-L-30101;-19.6918380949;-48.6959678886;585.905029297;577.395029297;14.733;-19.3835825842;-49.8580216074;497.177001953;489.707001953;12.93;-19.3828328867;-49.8601644816;504.837005615;497.367005615;34.402;489;46592;;6356665;1
;12510947;0;ESTR00561-1;-19.6914380102;-48.6981572565;589.505;580.995;-19.6926633787;-48.6939154169;600.305;591.785;ESTR00562-9;MT-L-30101;-19.6920507078;-48.6960363435;585.37097168;576.86097168;15.281;-19.3836007988;-49.8576229107;497.024993897;489.554993897;12.453;-19.3827235554;-49.8601219929;505.128997803;497.658997803;34.116;489;46593;;6356666;1
;12510948;0;ESTR00560-3;-19.6902677301;-48.7022034244;583.204;574.704;-19.6914378109;-48.6981571922;589.504;580.994;ESTR00561-1;MT-L-30101;-19.6908527827;-48.7001803145;579.122009277;570.612009277;15.985;-19.3836273697;-49.8582418707;497.528991699;490.058991699;13.261;-19.3829422262;-49.8602069736;505.006011963;497.536011963;34.205;488;46594;;6356667;1
;12510949;0;ESTR00560-3;-19.690055626;-48.7021352412;585.419;576.919;-19.6912253605;-48.6980886545;588.646;580.136;ESTR00561-1;MT-L-30101;-19.6906405054;-48.700111954;579.765014648;571.255014648;15.333;-19.3850919693;-49.8537072435;513.992004394;506.522004394;11.653;-19.3856055634;-49.8522389583;513.659973144;506.189973144;28.888;488;46595;;6356668;1
;12510950;0;ESTR00560-3;-19.6901616963;-48.7021693386;585.206;576.706;-19.6913315103;-48.698122899;589.271;580.761;ESTR00561-1;MT-L-30101;-19.6907466155;-48.700146125;579.023010254;570.513010254;16.022;-19.3849383703;-49.8538098001;513.403015137;505.933015137;11.704;-19.3855027707;-49.8521989316;513.918029785;506.448029785;28.638;488;46596;;6356669;1
;12510951;0;ESTR00559-5;-19.6890488945;-48.7063812866;584.923;576.433;-19.6902677709;-48.7022034375;583.204;574.704;ESTR00560-3;MT-L-30101;-19.6896583457;-48.7042923687;577.857971191;569.357971191;15.788;-19.3851700913;-49.8538187086;513.929992676;506.459992676;11.4;-19.3857078836;-49.852278801;513.471984863;506.001984863;29.059;487;46597;;6356670;1
;12510952;0;ESTR00559-5;-19.6888596776;-48.7063202427;586.25;577.76;-19.6900560535;-48.7021353786;585.407;576.907;ESTR00560-3;MT-L-30101;-19.6894578786;-48.7042278172;581.29901123;572.79901123;12.31;-19.3863087991;-49.8502309416;511.153991699;503.693991699;11.281;-19.3856055683;-49.8522389602;513.659973144;506.189973144;28.794;487;46598;;6356671;1
;12510953;0;ESTR00559-5;-19.6889545679;-48.7063508556;587.087;578.597;-19.6901618711;-48.7021693948;585.208;576.708;ESTR00560-3;MT-L-30101;-19.6895582325;-48.7042601318;579.273986816;570.773986816;14.483;-19.386386402;-49.8503423423;510.704986572;503.244986572;11.747;-19.3857083005;-49.8522789633;513.473999023;506.003999023;28.932;487;46599;;6356672;1
;12510954;0;ESTR00558-7;-19.6876337141;-48.7105228345;595.309;586.819;-19.6888596658;-48.7063202389;586.25;577.76;ESTR00559-5;MT-L-30101;-19.6882467031;-48.7084215434;576.948974609;568.458974609;20.115;-19.3861869826;-49.8502445123;511.131988525;503.671988525;11.229;-19.3855026811;-49.8521988968;513.919006348;506.449006348;28.507;486;46600;;6356673;1
;12510955;0;ESTR00558-7;-19.6877380564;-48.7105565378;596.515;588.025;-19.6889542366;-48.7063507487;587.085;578.595;ESTR00559-5;MT-L-30101;-19.6883461596;-48.7084536499;576.812011719;568.322011719;20.281;-19.3875040897;-49.8468137871;501.567993164;494.107993164;11.088;-19.3868643218;-49.8486423237;508.212005615;500.752005615;25.43;486;46601;;6356674;1
;12510956;0;ESTR00558-7;-19.6878421257;-48.710590153;596.645;588.165;-19.6890491985;-48.7063813846;584.924;576.434;ESTR00559-5;MT-L-30101;-19.6884456752;-48.7084857755;578.588989258;570.098989258;18.628;-19.3874013446;-49.8467741385;502.194000244;494.734000244;10.353;-19.3867616964;-49.8486025389;508.329986572;500.869986572;25.342;486;46602;;6356675;1
;12510957;0;ESTR00557-9;-19.6866962268;-48.7137603069;614.002;605.522;-19.6876337943;-48.7105228604;595.309;586.819;ESTR00558-7;MT-L-30101;-19.6871650184;-48.7121415876;604.817993164;596.337993164;14.678;-19.3875880809;-49.846907281;501.260009766;493.800009766;11.541;-19.3869672413;-49.8486822226;507.993988037;500.533988037;25.707;485;46603;;6356676;1
;12510958;0;ESTR00557-9;-19.6868004916;-48.7137939162;614.365;605.885;-19.6877379577;-48.7105565059;596.516;588.026;ESTR00558-7;MT-L-30101;-19.6872692325;-48.712175215;605.289978027;596.809978027;14.32;-19.3885960843;-49.8440275205;487.78201294;480.32201294;11.763;-19.3893992593;-49.8417348411;475.274993897;467.814993897;27.235;485;46604;;6356677;1
;12510959;0;ESTR00557-9;-19.6869051975;-48.7138276677;614.332;605.852;-19.6878420592;-48.7105901315;596.645;588.165;ESTR00558-7;MT-L-30101;-19.6873736361;-48.7122089036;605.640991211;597.160991211;13.977;-19.3883585899;-49.8440365512;489.235992432;481.775992432;11.121;-19.3891906692;-49.8416534433;475.406005859;467.946005859;27.127;485;46605;;6356678;1
;12510960;0;ESTR00556-1;-19.6856757278;-48.7172916262;629.725;621.255;-19.6866960355;-48.7137602452;614.001;605.521;ESTR00557-9;MT-L-30101;-19.6861858909;-48.7155259404;623.362976074;614.892976074;11.368;-19.3885115253;-49.8439340293;487.644012451;480.184012451;11.401;-19.3892914801;-49.8417045432;475.354003906;467.894003906;27.066;484;46606;;6356679;1
;12510961;0;ESTR00556-1;-19.6858849475;-48.717358972;629.507;621.037;-19.6869048398;-48.7138275524;614.329;605.849;ESTR00557-9;MT-L-30101;-19.6863949029;-48.7155932669;623.37701416;614.90701416;11.525;-19.390027466;-49.8399383118;471.802001953;464.342001953;14.053;-19.3907983596;-49.8377350565;478.929992676;471.469992676;28.395;484;46607;;6356680;1
;12510962;0;ESTR00556-1;-19.6857800138;-48.7173251948;630.042;621.572;-19.6868005587;-48.7137939378;614.368;605.888;ESTR00557-9;MT-L-30101;-19.6862902955;-48.715559571;623.348999023;614.878999023;11.405;-19.3899422543;-49.8398441349;472.045013428;464.585013428;13.815;-19.3906943317;-49.8376947566;478.983001709;471.523001709;28.354;484;46608;;6356681;1
;12510963;0;ESTR00555-3;-19.684671234;-48.7207699251;637.782;629.322;-19.6856755319;-48.7172915631;629.724;621.254;ESTR00556-1;MT-L-30101;-19.6851733919;-48.7190307487;634.015014648;625.545014648;12.106;-19.3899002711;-49.8396248188;471.761993408;464.301993408;14.114;-19.3905896381;-49.8376541988;478.95401001;471.49401001;28.39;483;46609;;6356682;1
;12510964;0;ESTR00555-3;-19.6847758103;-48.7208035883;638.062;629.602;-19.6857803465;-48.7173253019;630.044;621.574;ESTR00556-1;MT-L-30101;-19.6852780874;-48.7190644497;634.030029297;625.560029297;11.999;-19.3912375214;-49.8358030502;480.403015137;472.943015137;12.128;-19.3920049242;-49.8336111784;488.424987793;480.964987793;28.812;483;46610;;6356683;1
;12510965;0;ESTR00555-3;-19.68488012;-48.7208371657;637.429;628.969;-19.6858849694;-48.7173589791;629.507;621.037;ESTR00556-1;MT-L-30101;-19.6853825537;-48.719098077;633.92401123;625.45401123;12.09;-19.3914400634;-49.8359016778;480.539001465;473.079001465;12.105;-19.3907982225;-49.8377350034;478.928985596;471.468985596;28.448;483;46611;;6356684;1
;12510966;0;ESTR00554-6;-19.683660548;-48.7242592944;639.429;630.969;-19.6846710356;-48.7207698612;637.782;629.322;ESTR00555-3;MT-L-30101;-19.6841658008;-48.7225145824;639.831970215;631.371970215;12.707;-19.3913420028;-49.8358434362;480.585998535;473.125998535;12.036;-19.3921094585;-49.8336514881;488.82901001;481.36901001;28.402;482;46612;;6356685;1
;12510967;0;ESTR00554-6;-19.6837652648;-48.7242930248;639.249;630.789;-19.6847758584;-48.7208036038;638.061;629.601;ESTR00555-3;MT-L-30101;-19.6842705706;-48.7225483189;639.596984863;631.136984863;12.91;-19.3926955748;-49.8319758294;496.253997803;488.793997803;11.285;-19.3933396311;-49.8301335839;499.200988769;491.750988769;28.436;482;46613;;6356686;1
;12510968;0;ESTR00554-6;-19.6838695923;-48.7243266298;638.708;630.258;-19.6848800097;-48.7208371302;637.429;628.969;ESTR00555-3;MT-L-30101;-19.68437481;-48.7225818846;639.541992188;631.081992188;12.783;-19.3926346102;-49.8318104743;496.197998047;488.737998047;11.669;-19.3932348103;-49.8300928724;498.658996582;491.208996582;29.007;482;46614;;6356687;1
;12510969;0;ESTR00553-8;-19.6828220011;-48.7279576566;619.146;610.696;-19.6838697663;-48.7243266858;638.708;630.258;ESTR00554-6;MT-L-30101;-19.6833458935;-48.7261421762;630.760986328;622.310986328;12.156;-19.3928557181;-49.8318551002;497.115997314;489.655997314;10.98;-19.3922137077;-49.833691688;489.058990479;481.598990479;28.143;481;46615;;6356688;1
;12510970;0;ESTR00553-8;-19.6826095408;-48.727889187;620.199;611.749;-19.6836604761;-48.7242592712;639.429;630.969;ESTR00554-6;MT-L-30101;-19.6831350182;-48.7260742341;631.486999512;623.036999512;11.447;-19.3938946695;-49.8282047531;502.554992676;495.104992676;11.872;-19.3932347981;-49.8300928676;498.658996582;491.208996582;29.124;481;46616;;6356689;1
;12510971;0;ESTR00553-8;-19.6827158586;-48.72792345;620.561;612.111;-19.6837651082;-48.7242929743;639.247;630.787;ESTR00554-6;MT-L-30101;-19.6832404932;-48.7261082172;630.989990234;622.539990234;12.012;-19.3941905511;-49.8280355494;504.536010742;497.086010742;10.781;-19.3934431644;-49.8301737955;499.734008789;492.284008789;28.008;481;46617;;6356690;1
;12510972;0;ESTR00552-0;-19.6814883841;-48.7317497461;600.277;591.837;-19.6826087311;-48.727888926;620.206;611.756;ESTR00553-8;MT-L-30101;-19.6820485687;-48.7298193418;610.088012695;601.648012695;12.028;-19.3940270222;-49.8281655995;503.207000732;495.757000732;11.37;-19.3933391669;-49.8301334036;499.200012207;491.750012207;28.607;480;46618;;6356691;1
;12510973;0;ESTR00552-0;-19.6815995143;-48.7317855838;600.204;591.764;-19.6827163013;-48.7279235927;620.552;612.102;ESTR00553-8;MT-L-30101;-19.6821579189;-48.7298545939;609.679016113;601.239016113;12.361;-19.3954841094;-49.8243376299;520.057983398;512.607983398;11.338;-19.3948599407;-49.8261208615;511.70199585;504.25199585;27.733;480;46619;;6356692;1
;12510974;0;ESTR00552-0;-19.6817105707;-48.7318213977;599.25;590.81;-19.6828217894;-48.7279575884;619.146;610.696;ESTR00553-8;MT-L-30101;-19.6822661911;-48.7298894987;608.802978516;600.362978516;13.172;-19.395335968;-49.8244219606;519.518981934;512.068981934;11.359;-19.3947435134;-49.8261157867;511.821014404;504.371014404;28.05;480;46620;;6356693;1
