VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12513204;0;ESTR01938-0;-19.552536938;-47.5312929719;976.717;967.997;-19.5555755844;-47.5282074824;962.56;953.85;ESTR01939-8;MT-L-30121;-19.5540562663;-47.5297502415;946.527;937.807;22.693;-19.5532821425;-47.530536294;963.937988281;955.217988281;13.497;-19.5543338636;-47.5294683643;943.979980469;935.259980469;24.893;123;48850;;6358923;1
;12513205;0;ESTR01939-8;-19.5556524457;-47.5282916293;962.614;953.904;-19.5583879872;-47.5255131616;980.118;971.418;ESTR01940-6;MT-L-30121;-19.5570202206;-47.5269024071;966.555;957.845;13.565;-19.5569777447;-47.5269455495;966.575012207;957.865012207;13.166;-19.5583879872;-47.5255131616;980.117980957;971.417980957;29.36;124;48851;;6358924;1
;12513206;0;ESTR01939-8;-19.5554983512;-47.5281229285;961.745;953.035;-19.5582341764;-47.5253444556;979.143;970.443;ESTR01940-6;MT-L-30121;-19.556866268;-47.5267337038;965.371;956.661;14.928;-19.5569500177;-47.5266486484;966.692993164;957.982993164;14.437;-19.5582341764;-47.5253444556;979.143005371;970.443005371;30.354;124;48852;;6358925;1
;12513207;0;ESTR01939-8;-19.5555753206;-47.5282071936;962.56;953.85;-19.5583111772;-47.5254289133;979.742;971.042;ESTR01940-6;MT-L-30121;-19.5569432531;-47.5268180651;966.322;957.612;13.835;-19.5569527025;-47.5268084692;966.653991699;957.943991699;13.591;-19.5583111772;-47.5254289133;979.742004395;971.042004395;29.713;124;48853;;6358926;1
;12513208;0;ESTR01940-6;-19.5583109868;-47.5254287043;979.738;971.038;-19.5609073667;-47.5227916935;1001.02;992.33;ESTR01941-4;MT-L-30121;-19.5596091805;-47.5241102094;991.303;982.603;14.022;-19.5595714224;-47.5241485584;991.070983887;982.370983887;13.947;-19.5609073667;-47.5227916935;1001.02001953;992.33001953;30.098;125;48854;;6358927;1
;12513209;0;ESTR01940-6;-19.5583881323;-47.5255133207;980.115;971.415;-19.5609842008;-47.5228760198;1001.01;992.32;ESTR01941-4;MT-L-30121;-19.5596861703;-47.5241946808;991.747;983.047;13.595;-19.5597263673;-47.5241538453;992.135009766;983.435009766;13.549;-19.5609842008;-47.5228760198;1001.01000977;992.32000977;30.063;125;48855;;6358928;1
;12513210;0;ESTR01940-6;-19.5582342501;-47.5253445364;979.142;970.442;-19.5608302098;-47.5227070132;1000.708;992.018;ESTR01941-4;MT-L-30121;-19.5595322336;-47.5240257853;990.982;982.282;14.391;-19.5595594174;-47.5239981664;991.198974609;982.498974609;14.4;-19.5582342501;-47.5253445364;979.142028809;970.442028809;30.453;125;48856;;6358929;1
;12513211;0;ESTR01941-4;-19.5609842676;-47.522876093;1001.011;992.321;-19.5637131349;-47.5201049235;1008.937;1000.257;ESTR01942-2;MT-L-30121;-19.5623487054;-47.5214905199;1008.829;1000.139;12.251;-19.5622953969;-47.5215446547;1008.73999023;1000.04999023;12.109;-19.5637131349;-47.5201049235;1008.93701172;1000.25701172;35.189;126;48857;;6358930;1
;12513212;0;ESTR01941-4;-19.5609070437;-47.522791339;1001.013;992.323;-19.5636361405;-47.5200204719;1009.55;1000.87;ESTR01942-2;MT-L-30121;-19.5622715962;-47.5214059171;1009.048;1000.358;12.026;-19.5621880524;-47.5214907395;1008.79400635;1000.10400635;11.932;-19.5636361405;-47.5200204719;1009.54998779;1000.86998779;34.642;126;48858;;6358931;1
;12513213;0;ESTR01941-4;-19.5608301873;-47.5227069885;1000.708;992.018;-19.5635593081;-47.5199361981;1010.165;1001.485;ESTR01942-2;MT-L-30121;-19.5621947518;-47.5213216049;1009.197;1000.507;11.967;-19.5621669036;-47.5213498783;1009.125;1000.435;11.905;-19.5635593081;-47.5199361981;1010.16497803;1001.48497803;34.08;126;48859;;6358932;1
;12513214;0;ESTR01942-2;-19.5635590512;-47.5199359163;1010.169;1001.489;-19.5664482723;-47.5169926623;988.188;979.518;ESTR01943-0;MT-L-30121;-19.5650036664;-47.5184643024;1001.805;993.125;12.721;-19.5649218261;-47.5185476732;1002.83898926;994.15898926;12.375;-19.5635590512;-47.5199359163;1010.16900635;1001.48900635;33.976;127;48860;;6358933;1
;12513215;0;ESTR01942-2;-19.5636361177;-47.5200204469;1009.55;1000.87;-19.5665291735;-47.5170811595;987.245;978.575;ESTR01943-0;MT-L-30121;-19.5650826503;-47.5185508163;1000.949;992.269;13.56;-19.565065597;-47.518568142;1001.11798096;992.43798096;13.523;-19.5636361177;-47.5200204469;1009.54998779;1000.86998779;34.566;127;48861;;6358934;1
;12513216;0;ESTR01942-2;-19.5637134226;-47.520105239;1008.934;1000.254;-19.5666098071;-47.517169364;985.715;977.035;ESTR01943-0;MT-L-30121;-19.5651616195;-47.5186373146;999.853;991.173;14.678;-19.5650665656;-47.5187336644;1000.92999268;992.24999268;14.406;-19.5666098071;-47.517169364;985.715026855;977.035026855;36.049;127;48862;;6358935;1
;12513217;0;ESTR01943-0;-19.5664484968;-47.5169929079;988.185;979.515;-19.5701791441;-47.5132087678;962.177;953.517;ESTR01944-8;MT-L-30121;-19.5683138281;-47.5151008596;960.919;952.249;15.003;-19.5679326094;-47.5154875433;966.208007813;957.538007813;14.067;-19.5664484968;-47.5169929079;988.184997559;979.514997559;33.466;128;48863;;6358936;1
;12513218;0;ESTR01943-0;-19.5665290699;-47.5170810462;987.247;978.577;-19.5702562358;-47.5132932163;963.701;955.041;ESTR01944-8;MT-L-30121;-19.5683926606;-47.515187153;958.129;949.459;17.778;-19.5680247269;-47.515561074;965.796020508;957.126020508;14.268;-19.5665290699;-47.5170810462;987.247009277;978.577009277;34.416;128;48864;;6358937;1
;12513219;0;ESTR01943-0;-19.5666097599;-47.5171693124;985.716;977.036;-19.5703333443;-47.5133776832;964.262;955.602;ESTR01944-8;MT-L-30121;-19.5684715598;-47.5152735195;958.672;950.002;17.284;-19.5681299202;-47.5156214013;965.12097168;956.45097168;14.602;-19.5666097599;-47.5171693124;985.716003418;977.036003418;35.945;128;48865;;6358938;1
;12513220;0;ESTR01944-8;-19.5701789208;-47.5132085232;962.17;953.51;-19.572193335;-47.51116189;967.028;958.368;ESTR01945-5;MT-L-30121;-19.5711861302;-47.5121852129;967.375;958.715;14.353;-19.5712819637;-47.5120878465;967.893981934;959.233981934;13.825;-19.5701789208;-47.5132085232;962.16998291;953.50998291;29.45;129;48866;;6358939;1
;12513221;0;ESTR01944-8;-19.5703330082;-47.513377315;964.249;955.589;-19.5723478584;-47.5113308516;968.599;959.939;ESTR01945-5;MT-L-30121;-19.5713404355;-47.5123540896;969.229;960.569;12.482;-19.5714179298;-47.5122753794;969.793029785;961.133029785;11.891;-19.5703330082;-47.513377315;964.249023438;955.589023438;27.409;129;48867;;6358940;1
;12513222;0;ESTR01944-8;-19.5702560416;-47.5132930035;963.698;955.038;-19.5722704584;-47.5112462195;967.907;959.247;ESTR01945-5;MT-L-30121;-19.5712632523;-47.5122696178;968.407;959.747;13.305;-19.5714631063;-47.5120665522;968.90802002;960.24802002;12.968;-19.5702560416;-47.5132930035;963.697998047;955.037998047;27.888;129;48868;;6358941;1
;12513223;0;ESTR01945-5;-19.5721932938;-47.511161845;967.029;958.369;-19.5757085891;-47.5075826695;981.758;973.118;ESTR01946-3;MT-L-30121;-19.5739509483;-47.5093722766;961.804;953.154;14.107;-19.5744473776;-47.5088668241;970.005981445;961.355981445;11.963;-19.5757085891;-47.5075826695;981.757995605;973.117995605;35.341;130;48869;;6358942;1
;12513224;0;ESTR01945-5;-19.5723477663;-47.5113307509;968.6;959.94;-19.5758699753;-47.5077597822;982.759;974.119;ESTR01946-3;MT-L-30121;-19.5741088777;-47.5095452859;961.215;952.565;14.758;-19.5745935569;-47.509053895;969.29498291;960.64498291;12.509;-19.5758699753;-47.5077597822;982.758972168;974.118972168;34.307;130;48870;;6358943;1
;12513225;0;ESTR01945-5;-19.572270622;-47.5112463984;967.904;959.244;-19.5757894487;-47.5076714085;982.561;973.921;ESTR01946-3;MT-L-30121;-19.5740300422;-47.5094589228;961.692;953.042;14.271;-19.5745141774;-47.5089670584;969.174987793;960.524987793;12.619;-19.5757894487;-47.5076714085;982.560974121;973.920974121;34.49;130;48871;;6358944;1
;12513226;0;ESTR01946-3;-19.575788954;-47.5076708656;982.556;973.916;-19.5786769268;-47.5047388816;994.321;985.681;ESTR01947-1;MT-L-30121;-19.577232945;-47.5062048866;991.951;983.311;12.43;-19.5773464793;-47.506089622;992.981994629;984.341994629;11.973;-19.575788954;-47.5076708656;982.556030273;973.916030273;34.326;131;48872;;6358945;1
;12513227;0;ESTR01946-3;-19.5757082194;-47.5075822639;981.753;973.113;-19.5785963479;-47.5046503098;994.011;985.371;ESTR01947-1;MT-L-30121;-19.5771522883;-47.5061162999;991.712;983.072;12.726;-19.5773178108;-47.5059482654;992.981994629;984.341994629;12.372;-19.5757082194;-47.5075822639;981.752990723;973.112990723;35.151;131;48873;;6358946;1
;12513228;0;ESTR01946-3;-19.575869557;-47.5077593231;982.759;974.119;-19.578757315;-47.5048272439;994.018;985.378;ESTR01947-1;MT-L-30121;-19.5773134406;-47.5062932965;992.221;983.581;12.126;-19.5773489604;-47.5062572316;992.664001465;984.024001465;11.833;-19.578757315;-47.5048272439;994.018005371;985.378005371;34.559;131;48874;;6358947;1
;12513229;0;ESTR01947-1;-19.578757397;-47.504827334;994.018;985.378;-19.5817949625;-47.5017204751;975.14;966.51;ESTR01948-9;MT-L-30121;-19.5802761849;-47.5032739191;978.661;970.031;11.881;-19.5800460459;-47.5035093076;981.986022949;973.356022949;11.656;-19.578757397;-47.504827334;994.018005371;985.378005371;34.585;132;48875;;6358948;1
;12513230;0;ESTR01947-1;-19.5785963459;-47.5046503076;994.011;985.371;-19.5816972454;-47.5015130563;974.82;966.19;ESTR01948-9;MT-L-30121;-19.580146801;-47.5030816969;977.603;968.973;12.439;-19.5800518755;-47.5031777352;978.986022949;970.356022949;12.188;-19.5785963459;-47.5046503076;994.010986328;985.370986328;34.692;132;48876;;6358949;1
;12513231;0;ESTR01947-1;-19.5786764807;-47.5047383913;994.312;985.672;-19.5817458758;-47.5016162814;975.401;966.771;ESTR01948-9;MT-L-30121;-19.5802111835;-47.5031773511;978.196;969.566;12.064;-19.5800545817;-47.5033366422;980.380981445;971.750981445;11.861;-19.5786764807;-47.5047383913;994.312011719;985.672011719;34.354;132;48877;;6358950;1
;12513232;0;ESTR01948-9;-19.5817459719;-47.5016164853;975.396;966.766;-19.5837246343;-47.5012893929;967.259;958.639;ESTR01949-7;MT-L-30121;-19.5827353031;-47.5014529397;973.601;964.981;11.779;-19.5826526587;-47.5014666017;974.075012207;965.455012207;11.653;-19.5837246343;-47.5012893929;967.258972168;958.638972168;19.142;133;48878;;6358951;1
;12513233;0;ESTR01948-9;-19.5817946013;-47.5017197085;975.142;966.512;-19.5837415835;-47.5014038478;968.617;959.997;ESTR01949-7;MT-L-30121;-19.5827680924;-47.5015617787;974.245;965.625;11.277;-19.5827374457;-47.5015667506;974.383972168;965.763972168;11.26;-19.5817946013;-47.5017197085;975.142028809;966.512028809;18.786;133;48879;;6358952;1
;12513234;0;ESTR01948-9;-19.5816972704;-47.5015131092;974.82;966.19;-19.5837080434;-47.5011773587;965.525;956.905;ESTR01949-7;MT-L-30121;-19.5827026569;-47.5013452347;972.924;964.304;12.332;-19.5825858747;-47.5013647345;973.687011719;965.067011719;12.078;-19.5837080434;-47.5011773587;965.525024414;956.905024414;20.815;133;48880;;6358953;1
;12513235;0;ESTR01949-7;-19.5837247893;-47.5012904399;967.269;958.649;-19.5876788488;-47.5006362213;980.85;972.23;ESTR01950-5;MT-L-30121;-19.5857018191;-47.5009633332;961.975;953.355;14.832;-19.5862349879;-47.5008751176;967.645996094;959.025996094;12.965;-19.5842214646;-47.5012082637;956.049987793;947.429987793;24.473;134;48881;;6358954;1
;12513236;0;ESTR01949-7;-19.5837079575;-47.501176779;965.514;956.894;-19.5876620141;-47.5005229136;981.204;972.584;ESTR01950-5;MT-L-30121;-19.5856849859;-47.5008498488;962.808;954.188;13.973;-19.5861470151;-47.5007734449;968.078979492;959.458979492;11.843;-19.5841512926;-47.5011034676;955.953979492;947.333979492;25.132;134;48882;;6358955;1
;12513237;0;ESTR01949-7;-19.5837415987;-47.5014039499;968.617;959.997;-19.5876957637;-47.5007500692;980.309;971.689;ESTR01950-5;MT-L-30121;-19.5857186812;-47.5010770121;960.906;952.286;15.872;-19.5863761452;-47.5009682902;968.07598877;959.45598877;13.789;-19.5876957637;-47.5007500692;980.309020996;971.689020996;24.307;134;48883;;6358956;1
;12513238;0;ESTR01950-5;-19.5876788728;-47.5006363825;980.852;972.232;-19.590780557;-47.5001221872;1002.918;994.308;ESTR01951-3;MT-L-30121;-19.5892297149;-47.5003792864;991.244;982.634;12.123;-19.5893899776;-47.5003527182;992.676025391;984.066025391;11.869;-19.5876788728;-47.5006363825;980.851989746;972.231989746;23.851;135;48884;;6358957;1
;12513239;0;ESTR01950-5;-19.587695806;-47.5007503545;980.304;971.684;-19.5907974967;-47.5002361143;1002.438;993.828;ESTR01951-3;MT-L-30121;-19.5892466514;-47.500493236;990.984;982.364;12.306;-19.5894246723;-47.5004637213;992.492004395;983.882004395;12.124;-19.587695806;-47.5007503545;980.304016113;971.684016113;24.408;135;48885;;6358958;1
;12513240;0;ESTR01950-5;-19.5876619109;-47.5005222188;981.183;972.563;-19.5907635911;-47.5000080845;1002.957;994.347;ESTR01951-3;MT-L-30121;-19.589212751;-47.5002651532;991.829;983.219;11.621;-19.5890168451;-47.5002976265;991.088989258;982.478989258;11.251;-19.5876619109;-47.5005222188;981.182983398;972.562983398;23.523;135;48886;;6358959;1
;12513241;0;ESTR01951-3;-19.5907975283;-47.5002363273;1002.438;993.828;-19.5941145706;-47.4996861309;1012.228;1003.618;ESTR01952-1;MT-L-30121;-19.5924560495;-47.4999612309;1008.854;1000.244;12.246;-19.5921583662;-47.5000106074;1008.11700439;999.50700439;11.805;-19.5941145706;-47.4996861309;1012.22802734;1003.61802734;30.739;136;48887;;6358960;1
;12513242;0;ESTR01951-3;-19.5907635997;-47.500008142;1002.957;994.347;-19.5940805179;-47.4994581123;1012.125;1003.515;ESTR01952-1;MT-L-30121;-19.5924220588;-47.4997331289;1008.972;1000.362;12.076;-19.5921713745;-47.4997746988;1008.4630127;999.8530127;11.549;-19.5940805179;-47.4994581123;1012.125;1003.515;30.666;136;48888;;6358961;1
;12513243;0;ESTR01951-3;-19.5907805715;-47.5001222851;1002.917;994.307;-19.5940976006;-47.4995724989;1011.991;1003.381;ESTR01952-1;MT-L-30121;-19.5924390861;-47.4998473938;1009.05;1000.44;12.031;-19.5922240331;-47.4998830381;1008.57800293;999.96800293;11.568;-19.5940976006;-47.4995724989;1011.99102783;1003.38102783;30.859;136;48889;;6358962;1
;12513244;0;ESTR01952-1;-19.5941145613;-47.4996860687;1012.228;1003.618;-19.5976509644;-47.499100735;1012.017;1003.417;ESTR01953-9;MT-L-30121;-19.5958827629;-47.4993934039;1012.954;1004.344;11.838;-19.5957860077;-47.4994094185;1013.10900879;1004.49900879;11.635;-19.5976509644;-47.499100735;1012.01702881;1003.41702881;29.382;137;48890;;6358963;1
;12513245;0;ESTR01952-1;-19.5940804693;-47.4994577865;1012.124;1003.514;-19.5976164852;-47.4988694416;1008.934;1000.334;ESTR01953-9;MT-L-30121;-19.5958484773;-47.4991636161;1011.783;1003.183;13.005;-19.595609057;-47.4992034523;1012.1539917;1003.5439917;12.67;-19.5976164852;-47.4988694416;1008.934021;1000.334021;32.394;137;48891;;6358964;1
;12513246;0;ESTR01952-1;-19.594097499;-47.4995718185;1011.987;1003.377;-19.5976337195;-47.4989850522;1010.041;1001.441;ESTR01953-9;MT-L-30121;-19.5958656093;-47.4992784374;1012.439;1003.829;12.339;-19.5957296008;-47.4993010053;1012.60198975;1003.99198975;12.125;-19.5976337195;-47.4989850522;1010.04101563;1001.44101563;31.281;137;48892;;6358965;1
;12513247;0;ESTR01953-9;-19.597650978;-47.4991008258;1012.016;1003.416;-19.6018659662;-47.4984048175;1029.025;1020.425;ESTR01954-7;MT-L-30121;-19.5997584721;-47.4987528246;1011.59;1002.99;13.62;-19.5998875024;-47.4987315182;1013.9039917;1005.3039917;11.672;-19.597650978;-47.4991008258;1012.01599121;1003.41599121;29.516;138;48893;;6358966;1
;12513248;0;ESTR01953-9;-19.5976337017;-47.4989849331;1010.039;1001.439;-19.6018489467;-47.4982899944;1028.878;1020.278;ESTR01954-7;MT-L-30121;-19.5997413243;-47.4986374666;1010.981;1002.381;14.244;-19.5998027009;-47.4986273479;1011.7199707;1003.1199707;13.661;-19.5976337017;-47.4989849331;1010.03900146;1001.43900146;31.436;138;48894;;6358967;1
;12513249;0;ESTR01953-9;-19.5976164924;-47.4988694903;1008.934;1000.334;-19.6018318909;-47.4981749266;1028.456;1019.856;ESTR01954-7;MT-L-30121;-19.5997241917;-47.4985222113;1007.99;999.39;17.324;-19.6000708475;-47.4984650934;1010.2789917;1001.6789917;16.404;-19.5976164924;-47.4988694903;1008.934021;1000.334021;32.55;138;48895;;6358968;1
;12513250;0;ESTR01954-7;-19.6018657989;-47.4984036891;1029.041;1020.441;-19.6046156267;-47.4979729029;1044.63;1036.04;ESTR01955-4;MT-L-30121;-19.6032407129;-47.4981882971;1037.256;1028.656;14.768;-19.6030264261;-47.4982218671;1037.12902832;1028.52902832;13.596;-19.6046156267;-47.4979729029;1044.63000488;1036.04000488;26.026;139;48896;;6358969;1
;12513251;0;ESTR01954-7;-19.6018488275;-47.4982891902;1028.877;1020.277;-19.6045994372;-47.4978382255;1044.87;1036.28;ESTR01955-4;MT-L-30121;-19.6032241324;-47.4980637091;1037.39;1028.8;14.621;-19.6030795598;-47.4980874119;1036.95800781;1028.35800781;14.125;-19.6045994372;-47.4978382255;1044.86999512;1036.27999512;25.842;139;48897;;6358970;1
;12513252;0;ESTR01954-7;-19.6018317813;-47.4981741868;1028.446;1019.846;-19.6045834101;-47.4977048995;1044.82;1036.23;ESTR01955-4;MT-L-30121;-19.6032075957;-47.4979395445;1037.627;1029.037;14.417;-19.6030435276;-47.4979675261;1036.73205566;1028.14205566;14.273;-19.6045834101;-47.4977048995;1044.81994629;1036.22994629;25.88;139;48898;;6358971;1
;12513253;0;ESTR01955-4;-19.6046155962;-47.4979726486;1044.632;1036.042;-19.6076717807;-47.4976384803;1043.969;1035.379;ESTR01956-2;MT-L-30121;-19.6061436885;-47.4978055652;1050.825;1042.235;12.923;-19.6060861994;-47.4978118511;1050.8840332;1042.2940332;12.735;-19.6076717807;-47.4976384803;1043.96899414;1035.37899414;34.4;140;48899;;6358972;1
;12513254;0;ESTR01955-4;-19.6045833844;-47.4977046859;1044.823;1036.233;-19.607648824;-47.497392921;1043.181;1034.591;ESTR01956-2;MT-L-30121;-19.6061161042;-47.497548804;1050.75;1042.16;12.973;-19.6062526733;-47.4975349145;1052.19799805;1043.60799805;11.946;-19.607648824;-47.497392921;1043.18103027;1034.59103027;35.208;140;48900;;6358973;1
;12513255;0;ESTR01955-4;-19.6045994926;-47.4978386858;1044.866;1036.276;-19.6076602901;-47.4975155693;1043.787;1035.197;ESTR01956-2;MT-L-30121;-19.6061298914;-47.4976771282;1051.012;1042.422;12.707;-19.6061245121;-47.4976776961;1051.09594727;1042.50594727;12.61;-19.6076602901;-47.4975155693;1043.7869873;1035.1969873;34.557;140;48901;;6358974;1
;12513256;0;ESTR01956-2;-19.6076488482;-47.4973931799;1043.182;1034.592;-19.6135580072;-47.4967691691;1018.626;1010.046;ESTR01957-0;MT-L-30121;-19.6106034278;-47.4970811769;1004.496;995.906;27.864;-19.6109554444;-47.4970440037;1015.54101563;1006.96101563;16.687;-19.6135580072;-47.4967691691;1018.62597656;1010.04597656;47.854;141;48902;;6358975;1
;12513257;0;ESTR01956-2;-19.6076603505;-47.4975162153;1043.782;1035.192;-19.6135705259;-47.4969039075;1019.799;1011.219;ESTR01957-0;MT-L-30121;-19.6106154383;-47.4972100637;1003.548;994.958;28.954;-19.6109678107;-47.4971735571;1016.73699951;1008.14699951;15.637;-19.6135705259;-47.4969039075;1019.79901123;1011.21901123;46.721;141;48903;;6358976;1
;12513258;0;ESTR01956-2;-19.6076718648;-47.49763938;1043.977;1035.387;-19.6135830808;-47.4970390369;1020.36;1011.78;ESTR01957-0;MT-L-30121;-19.6106274729;-47.4973392106;1002.681;994.091;29.645;-19.6109615406;-47.4973052827;1017.62200928;1009.03200928;14.549;-19.6135830808;-47.4970390369;1020.35998535;1011.77998535;46.167;141;48904;;6358977;1
;12513259;0;ESTR01957-0;-19.6135579797;-47.4967688737;1018.624;1010.044;-19.6168174667;-47.4964510142;1024.36;1015.78;ESTR01958-8;MT-L-30121;-19.6151877232;-47.4966099445;1020.661;1012.081;22.157;-19.6167338901;-47.4964591645;1024.38000488;1015.80000488;18.771;-19.6135579797;-47.4967688737;1018.62402344;1010.04402344;47.692;142;48905;;6358978;1
;12513260;0;ESTR01957-0;-19.6135705223;-47.4969038692;1019.798;1011.218;-19.6168282944;-47.496567006;1024.724;1016.144;ESTR01958-8;MT-L-30121;-19.6151994084;-47.4967354383;1020.325;1011.745;22.494;-19.6168074709;-47.4965691592;1024.76904297;1016.18904297;18.859;-19.6135705223;-47.4969038692;1019.79797363;1011.21797363;46.572;142;48906;;6358979;1
;12513261;0;ESTR01957-0;-19.6135830172;-47.4970383518;1020.355;1011.775;-19.6168391085;-47.4966828528;1025.187;1016.607;ESTR01958-8;MT-L-30121;-19.6152110628;-47.4968606031;1020.034;1011.454;22.821;-19.6167107781;-47.496696864;1024.65002441;1016.07002441;18.236;-19.6135830172;-47.4970383518;1020.35498047;1011.77498047;45.962;142;48907;;6358980;1
;12513262;0;ESTR01958-8;-19.6168175262;-47.4964516515;1024.39;1015.81;-19.6196241692;-47.496161941;1022.71;1014.14;ESTR01959-6;MT-L-30121;-19.6182208477;-47.4963067968;1024.709;1016.129;12.711;-19.6178041324;-47.4963498114;1025.53503418;1016.95503418;11.856;-19.6196241692;-47.496161941;1022.71002197;1014.14002197;26.596;143;48908;;6358981;1
;12513263;0;ESTR01958-8;-19.6168391503;-47.4966833014;1025.176;1016.596;-19.6196454695;-47.4963921406;1021.366;1012.796;ESTR01959-6;MT-L-30121;-19.6182423099;-47.4965377216;1026.083;1017.503;11.442;-19.6178976288;-47.4965734828;1027.03100586;1018.45100586;10.348;-19.6196454695;-47.4963921406;1021.36602783;1012.79602783;28.007;143;48909;;6358982;1
;12513264;0;ESTR01958-8;-19.6168283353;-47.4965674449;1024.737;1016.157;-19.619634818;-47.4962770263;1022.445;1013.875;ESTR01959-6;MT-L-30121;-19.6182315767;-47.4964222361;1025.492;1016.912;11.972;-19.6178329224;-47.4964634893;1026.30505371;1017.72505371;11.08;-19.619634818;-47.4962770263;1022.44500732;1013.87500732;26.905;143;48910;;6358983;1
;12513265;0;ESTR01959-6;-19.6196348207;-47.4962770548;1022.444;1013.874;-19.6233097702;-47.4958966606;973.785;965.215;ESTR01960-4;MT-L-30121;-19.6214722955;-47.4960868586;984.607;976.037;28.671;-19.620265817;-47.4962117409;1020.81402588;1012.24402588;12.664;-19.622334564;-47.4959976049;964.257019043;955.687019043;42.774;144;48911;;6358984;1
;12513266;0;ESTR01959-6;-19.6196455075;-47.4963925518;1021.362;1012.792;-19.6233208706;-47.4960178489;976.626;968.056;ESTR01960-4;MT-L-30121;-19.6214831891;-47.4962052013;984.577;976.007;28.725;-19.6202766307;-47.4963282094;1020.38000488;1011.81000488;13.113;-19.6223277167;-47.4961191016;964.71697998;956.14697998;42.39;144;48912;;6358985;1
;12513267;0;ESTR01959-6;-19.6196241749;-47.4961620024;1022.71;1014.14;-19.6232986103;-47.4957748227;969.369;960.799;ESTR01960-4;MT-L-30121;-19.6214613926;-47.4959684135;984.843;976.273;28.374;-19.6202549974;-47.4960955324;1020.96002197;1012.39002197;12.487;-19.6226108113;-47.4958472975;962.405029297;953.835029297;44.024;144;48913;;6358986;1
;12513268;0;ESTR01960-4;-19.6233209676;-47.4960189083;976.661;968.091;-19.628081671;-47.4955206838;1007.916;999.356;ESTR01961-2;MT-L-30121;-19.6257013194;-47.4957697976;980.172;971.612;19.327;-19.6263856775;-47.495698177;992.208007813;983.648007813;14.505;-19.6243050679;-47.4959159197;961.541992188;952.971992188;36.658;145;48914;;6358987;1
;12513269;0;ESTR01960-4;-19.6232986067;-47.4957747828;969.368;960.798;-19.6280597837;-47.4952868986;1009.189;1000.629;ESTR01961-2;MT-L-30121;-19.6256791953;-47.4955308422;984.898;976.338;14.302;-19.6265051137;-47.495446209;996.031982422;987.471982422;12.463;-19.6232986067;-47.4957747828;969.367980957;960.797980957;38.656;145;48915;;6358988;1
;12513270;0;ESTR01960-4;-19.6233097747;-47.4958967089;973.786;965.216;-19.6280707336;-47.4954038576;1008.829;1000.269;ESTR01961-2;MT-L-30121;-19.6256902542;-47.4956502848;983.117;974.557;16.218;-19.6266063157;-47.4955554545;996.392028809;987.832028809;13.613;-19.6241144963;-47.4958134055;961.302978516;952.732978516;37.899;145;48916;;6358989;1
;12513271;0;ESTR01961-2;-19.6280817005;-47.4955209994;1007.914;999.354;-19.6313446965;-47.4951826653;1027.519;1018.959;ESTR01962-0;MT-L-30121;-19.6297131985;-47.4953518331;1021.19;1012.63;18.84;-19.6299488364;-47.4953274002;1024.06604004;1015.50604004;17.568;-19.6280817005;-47.4955209994;1007.91400146;999.35400146;35.289;146;48917;;6358990;1
;12513272;0;ESTR01961-2;-19.6280707372;-47.4954038957;1008.829;1000.269;-19.6313338484;-47.4950661952;1027.373;1018.813;ESTR01962-0;MT-L-30121;-19.6297022928;-47.4952350462;1022.391;1013.831;17.686;-19.6298482723;-47.4952199387;1024.30297852;1015.74297852;16.703;-19.6313338484;-47.4950661952;1027.37304688;1018.81304688;34.437;146;48918;;6358991;1
;12513273;0;ESTR01961-2;-19.6280598064;-47.4952871404;1009.187;1000.627;-19.6313230063;-47.4949497898;1026.635;1018.075;ESTR01962-0;MT-L-30121;-19.6296914064;-47.4951184658;1023.666;1015.106;16.492;-19.6297476811;-47.4951126481;1024.55102539;1015.99102539;15.939;-19.6313230063;-47.4949497898;1026.63500977;1018.07500977;35.179;146;48919;;6358992;1
