VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12492750;0;ESTR02617-9;-19.227958874;-42.6550034355;;;-19.2269879312;-42.6578208334;575.906;564.706;ESTR02616-1;MT-L-30170;-19.22747326;-42.65641216;543.747;532.547;30.13805747;-19.22716834;-42.65729756;574.4680176;563.268;13.25;-19.22747314;-42.65641252;543.7290039;532.529;30.15997315;63;28396;;6338469;1
;12492751;0;ESTR02617-9;-19.227958874;-42.6550034355;;;-19.2269879312;-42.6578208334;578.915;567.715;ESTR02616-1;MT-L-30170;-19.22752936;-42.65644677;549.171;537.971;24.72036917;-19.22721503;-42.65735706;579.3670044;568.167;8.817993164;-19.22752096;-42.65647108;548.59198;537.392;25.59301758;63;28397;;6338470;1
;12492752;0;ESTR02617-9;-19.227958874;-42.6550034355;;;-19.2269879312;-42.6578208334;571.627;560.427;ESTR02616-1;MT-L-30170;-19.22741768;-42.65637795;542.179;530.979;31.79142811;-19.22707965;-42.65736303;571.4240112;560.224;18.34399414;-19.22741366;-42.65638967;541.8430176;530.643;32.2699585;63;28398;;6338471;1
;12492753;0;ESTR02618-7;-19.2294065461;-42.6508010732;;;-19.227958874;-42.6550034355;542.89;531.69;ESTR02617-9;MT-L-30170;-19.22874319;-42.65292537;501.293;490.093;34.14049153;-19.22943756;-42.65090996;526.2680054;515.068;13.90600586;-19.22905527;-42.65201958;492.3699951;481.17;41.21502686;62;28399;;6338472;1
;12492754;0;ESTR02618-7;-19.2294065461;-42.6508010732;;;-19.227958874;-42.6550034355;541.842;530.642;ESTR02617-9;MT-L-30170;-19.22868224;-42.65290211;501.337;490.137;34.16372267;-19.22940594;-42.65080086;527.0180054;515.818;14.07299805;-19.22895727;-42.65210357;492.5130005;481.313;41.01501465;62;28400;;6338473;1
;12492755;0;ESTR02618-7;-19.2294065461;-42.6508010732;;;-19.227958874;-42.6550034355;538.967;527.767;ESTR02617-9;MT-L-30170;-19.22862109;-42.65287877;501.029;489.829;34.54231834;-19.22934472;-42.65077751;526.2509766;515.051;14.875;-19.22888993;-42.65209813;492.9660034;481.766;40.62298584;62;28401;;6338474;1
;12492756;0;ESTR02619-5;-19.2308567611;-42.6465839954;;;-19.2294065461;-42.6508010732;526.255;515.055;ESTR02618-7;MT-L-30170;-19.23007019;-42.64866911;517.097;505.887;50.0298042;-19.2293675;-42.65071167;527.7449951;516.545;13.68902588;-19.22988777;-42.64919939;505.3099976;494.11;51.97399902;61;28402;;6338475;1
;12492757;0;ESTR02619-5;-19.2308567611;-42.6465839954;;;-19.2294065461;-42.6508010732;525.71;514.51;ESTR02618-7;MT-L-30170;-19.23019253;-42.64871576;516.105;504.905;50.88763594;-19.23075377;-42.64708435;602.5640259;591.354;8.744995117;-19.23000414;-42.64926337;504.5700073;493.37;52.29400635;61;28403;;6338476;1
;12492758;0;ESTR02619-5;-19.2308567611;-42.6465839954;;;-19.2294065461;-42.6508010732;527.019;515.819;ESTR02618-7;MT-L-30170;-19.23013137;-42.64869244;516.727;505.517;50.44378138;-19.23070423;-42.64702679;601.1480103;589.938;11.50396729;-19.2299491;-42.64922237;505.3080139;494.108;51.99899292;61;28404;;6338477;1
;12492759;0;ESTR02620-3;-19.234061805;-42.6372648064;;;-19.2308567611;-42.6465839954;609.462;598.252;ESTR02619-5;MT-L-30170;-19.23239794;-42.64190105;419.043;407.833;18.95064693;-19.2309059;-42.64623886;600.8289795;589.619;8.204040528;-19.23129157;-42.64511765;471.8829956;460.673;79.65197754;60;28405;;6338478;1
;12492760;0;ESTR02620-3;-19.234061805;-42.6372648064;;;-19.2308567611;-42.6465839954;611.319;600.109;ESTR02619-5;MT-L-30170;-19.23245919;-42.64192439;417.305;406.095;21.0923517;-19.23095069;-42.64631047;602.8289795;591.619;9.215026856;-19.23136425;-42.64510806;469.8640137;458.654;80.50799561;60;28406;;6338479;1
;12492761;0;ESTR02620-3;-19.234061805;-42.6372648064;;;-19.2308567611;-42.6465839954;612.931;601.721;ESTR02619-5;MT-L-30170;-19.23252029;-42.64194768;415.296;404.086;23.43277043;-19.23097282;-42.64644719;608.4500122;597.24;9.769958496;-19.23139678;-42.6452145;472.1659851;460.956;82.17599487;60;28407;;6338480;1
;12492762;0;ESTR02621-1;-19.2357193713;-42.6324439547;;;-19.234061805;-42.6372648064;394.697;383.487;ESTR02620-3;MT-L-30170;-19.23482949;-42.63483113;357.644;346.434;26.17874062;-19.23416319;-42.63676842;388.6539917;377.444;11.21200562;-19.23437693;-42.63614697;357.973999;346.764;33.73999024;59;28408;;6338481;1
;12492763;0;ESTR02621-1;-19.2357193713;-42.6324439547;;;-19.234061805;-42.6372648064;387.233;376.023;ESTR02620-3;MT-L-30170;-19.23495183;-42.63487776;363.822;352.612;20.03997565;-19.23575638;-42.63253814;388.9150085;377.695;12.28500366;-19.23447483;-42.63626482;356.4249878;345.215;36.09500122;59;28409;;6338482;1
;12492764;0;ESTR02621-1;-19.2357193713;-42.6324439547;;;-19.234061805;-42.6372648064;390.879;379.669;ESTR02620-3;MT-L-30170;-19.23489049;-42.63485438;361.957;350.747;21.85924425;-19.23418163;-42.6369156;386.9389954;375.729;14.88900757;-19.23443185;-42.63618803;356.928009;345.718;34.97299194;59;28410;;6338483;1
;12492765;0;ESTR02622-9;-19.2370862889;-42.6284688334;;;-19.2357193713;-42.6324439547;380.923;369.703;ESTR02621-1;MT-L-30170;-19.23634164;-42.63043308;398.867;387.647;30.90785365;-19.23670655;-42.62937219;447.868988;436.649;8.675018311;-19.23621607;-42.63079813;377.4179993;366.198;45.08898926;58;28411;;6338484;1
;12492766;0;ESTR02622-9;-19.2370862889;-42.6284688334;;;-19.2357193713;-42.6324439547;389.461;378.241;ESTR02621-1;MT-L-30170;-19.23646397;-42.63047969;396.304;385.084;33.50031302;-19.23603147;-42.63173711;400.6260071;389.406;8.360992432;-19.23633841;-42.63084475;375.7369995;364.517;46.79998779;58;28412;;6338485;1
;12492767;0;ESTR02622-9;-19.2370862889;-42.6284688334;;;-19.2357193713;-42.6324439547;385.426;374.206;ESTR02621-1;MT-L-30170;-19.2364029;-42.63045643;398.526;387.306;31.22952669;-19.23679158;-42.6293263;450.0870056;438.867;8.485992432;-19.23627483;-42.6308288;375.6140137;364.394;46.74197388;58;28413;;6338486;1
;12492768;0;ESTR02623-7;-19.2377014715;-42.6266775771;;;-19.2370862889;-42.6284688334;469.726;458.506;ESTR02622-9;MT-L-30170;-19.23739413;-42.62757327;457.026;445.806;17.91041214;-19.2371997;-42.628139;470.5119934;459.292;11.16699219;-19.23749938;-42.62726703;451.4100037;440.19;20.85800171;57;28414;;6338487;1
;12492769;0;ESTR02623-7;-19.2377014715;-42.6266775771;;;-19.2370862889;-42.6284688334;468.96;457.74;ESTR02622-9;MT-L-30170;-19.23733304;-42.62755007;456.312;445.092;18.60462766;-19.23712034;-42.62816913;470.006012;458.786;12.39898682;-19.23740759;-42.62733308;452.5809937;441.361;20.38000488;57;28415;;6338488;1
;12492770;0;ESTR02623-7;-19.2377014715;-42.6266775771;;;-19.2370862889;-42.6284688334;470.81;459.59;ESTR02622-9;MT-L-30170;-19.23745542;-42.62759654;458.272;447.052;16.64642401;-19.23725496;-42.62817997;471.927002;460.707;9.988006592;-19.23757905;-42.62723671;450.1430054;438.923;21.71398926;57;28416;;6338489;1
;12492771;0;ESTR02477-8;-19.2400130502;-42.6198713606;;;-19.2377014715;-42.6266775771;452.47;441.25;ESTR02623-7;MT-L-30170;-19.23885735;-42.62327447;385.9;374.68;19.99836241;-19.23974778;-42.62065154;400.2189941;388.999;14.05200195;-19.23826396;-42.62502232;399.4309998;388.211;28.40301514;56;28417;;6338490;1
;12492772;0;ESTR02477-8;-19.2400130502;-42.6198713606;;;-19.2377014715;-42.6266775771;454.41;443.19;ESTR02623-7;MT-L-30170;-19.23879614;-42.62325136;384.995;373.775;20.70254078;-19.2376924;-42.62650309;450.4710083;439.251;13.84399414;-19.23820892;-42.62498142;398.0329895;386.813;29.32202148;56;28418;;6338491;1
;12492773;0;ESTR02477-8;-19.2400130502;-42.6198713606;;;-19.2377014715;-42.6266775771;449.572;438.352;ESTR02623-7;MT-L-30170;-19.23891831;-42.62329748;386.229;375.009;19.65404739;-19.23977233;-42.62078122;400.1119995;388.892;12.83099365;-19.23830708;-42.62509829;400.8420105;389.622;27.97598267;56;28419;;6338492;1
;12492774;0;ESTR02478-6;-19.241893197;-42.6143330164;;;-19.2400130502;-42.6198713606;405.37;394.15;ESTR02477-8;MT-L-30170;-19.24095248;-42.61710195;350.749;339.529;30.64144692;-19.24145643;-42.61561697;367.5830078;356.363;12.92498779;-19.24090373;-42.61724561;351.1149902;339.895;31.21002197;55;28420;;6338493;1
;12492775;0;ESTR02478-6;-19.241893197;-42.6143330164;;;-19.2400130502;-42.6198713606;405.87;394.65;ESTR02477-8;MT-L-30170;-19.24101368;-42.61712499;351.197;339.977;30.3424067;-19.24030214;-42.61922163;396.6390076;385.419;13.42599487;-19.24098309;-42.61721514;351.269989;340.05;30.83901978;55;28421;;6338494;1
;12492776;0;ESTR02478-6;-19.241893197;-42.6143330164;;;-19.2400130502;-42.6198713606;404.637;393.417;ESTR02477-8;MT-L-30170;-19.24089121;-42.61707888;351.831;340.611;29.64408812;-19.24138907;-42.61561184;368.7799988;357.56;11.69299316;-19.24084851;-42.61720472;350.651001;339.431;31.63800049;55;28422;;6338495;1
;12492777;0;ESTR02479-4;-19.2432312309;-42.61039847;;;-19.241893197;-42.6143330164;371.013;359.793;ESTR02478-6;MT-L-30170;-19.24249893;-42.61234193;366.367;355.137;20.52149849;-19.24205878;-42.61363913;376.1910095;364.961;11.25799561;-19.24247183;-42.6124218;362.1679993;350.938;24.40200806;54;28423;;6338496;1
;12492778;0;ESTR02479-4;-19.2432312309;-42.61039847;;;-19.241893197;-42.6143330164;367.026;355.806;ESTR02478-6;MT-L-30170;-19.24262113;-42.61238793;362.737;351.507;24.18913408;-19.24215685;-42.61375667;372.2030029;360.983;15.64898682;-19.24195361;-42.6143558;367.026001;355.806;25.50900269;54;28424;;6338497;1
;12492779;0;ESTR02479-4;-19.2432312309;-42.61039847;;;-19.241893197;-42.6143330164;369.342;358.122;ESTR02478-6;MT-L-30170;-19.2425599;-42.61236488;364.072;352.842;22.88799331;-19.24211985;-42.61366209;374.5150146;363.285;12.96899414;-19.24262385;-42.61217635;362.7529907;351.523;25.14401245;54;28425;;6338498;1
;12492780;0;ESTR02480-2;-19.2445213285;-42.6065924728;;;-19.2432312309;-42.61039847;390.322;379.092;ESTR02479-4;MT-L-30170;-19.24393515;-42.60851761;396.308;385.078;49.80747217;-19.24456941;-42.60664853;496.9309998;485.701;11.54400635;-19.24370337;-42.60920063;377.678009;366.448;52.15899658;53;28426;;6338499;1
;12492781;0;ESTR02480-2;-19.2445213285;-42.6065924728;;;-19.2432312309;-42.61039847;392.522;381.292;ESTR02479-4;MT-L-30170;-19.24387403;-42.60849461;397.464;386.234;48.88531731;-19.24450809;-42.6066255;497.0840149;485.854;11.37997437;-19.24367643;-42.60907711;380.5440063;369.314;51.66000366;53;28427;;6338500;1
;12492782;0;ESTR02480-2;-19.2445213285;-42.6065924728;;;-19.2432312309;-42.61039847;394.681;383.451;ESTR02479-4;MT-L-30170;-19.24381259;-42.6084715;399.688;388.458;46.75256216;-19.24444683;-42.60660248;497.2160034;485.986;11.22198486;-19.24364128;-42.60897631;383.6369934;372.407;50.40600586;53;28428;;6338501;1
;12492783;0;ESTR02481-0;-19.245511349;-42.6036767636;;;-19.2445213285;-42.6065924728;498.181;486.951;ESTR02480-2;MT-L-30170;-19.24501468;-42.60513397;444.042;432.812;52.82650296;-19.24455074;-42.60650021;498.1799927;486.95;10.12200928;-19.2451543;-42.60472277;437.776001;426.546;58.26300049;52;28429;;6338502;1
;12492784;0;ESTR02481-0;-19.245511349;-42.6036767636;;;-19.2445213285;-42.6065924728;497.809;486.579;ESTR02480-2;MT-L-30170;-19.24507586;-42.60515695;446.653;435.423;50.07449118;-19.24460625;-42.60654009;498.6059875;487.376;9.92602539;-19.2452367;-42.6046832;438.6610107;427.431;57.23098755;52;28430;;6338503;1
;12492785;0;ESTR02481-0;-19.245511349;-42.6036767636;;;-19.2445213285;-42.6065924728;497.873;486.643;ESTR02480-2;MT-L-30170;-19.24495335;-42.60511093;441.198;429.968;55.70824798;-19.24543621;-42.60368881;490.1149902;478.885;9.067016602;-19.24499868;-42.60497744;436.6199951;425.39;59.88601685;52;28431;;6338504;1
;12492786;0;ESTR02482-8;-19.247882152;-42.5966572881;;;-19.245511349;-42.6036767636;488.649;477.419;ESTR02481-0;MT-L-30170;-19.2466944;-42.60016614;355.241;344.011;46.89158757;-19.24551221;-42.60366737;488.6359863;477.406;9.856018067;-19.24642171;-42.6009738;346.3160095;335.086;70.16299439;51;28432;;6338505;1
;12492787;0;ESTR02482-8;-19.247882152;-42.5966572881;;;-19.245511349;-42.6036767636;489.603;478.373;ESTR02481-0;MT-L-30170;-19.2466333;-42.60014323;351.581;340.351;50.58869442;-19.24546255;-42.60361073;487.9190063;476.689;9.274993896;-19.24636061;-42.60095091;344.5740051;333.344;71.94699097;51;28433;;6338506;1
;12492788;0;ESTR02482-8;-19.247882152;-42.5966572881;;;-19.245511349;-42.6036767636;487.935;476.705;ESTR02481-0;MT-L-30170;-19.24675572;-42.60018913;357.769;346.539;44.06922124;-19.24572233;-42.60324962;471.5320129;460.302;9.843994141;-19.24648305;-42.60099671;348.9679871;337.738;67.22302246;51;28434;;6338507;1
;12492789;0;ESTR02483-6;-19.2498577894;-42.5908105739;;;-19.247882152;-42.5966572881;382.777;371.547;ESTR02482-8;MT-L-30170;-19.24886598;-42.59373094;288.324;277.084;92.55360931;-19.24788429;-42.59664133;382.8930054;371.663;11.31799316;-19.24877065;-42.59401359;281.0899963;269.85;98.41799927;50;28435;;6338508;1
;12492790;0;ESTR02483-6;-19.2498577894;-42.5908105739;;;-19.247882152;-42.5966572881;381.604;370.374;ESTR02482-8;MT-L-30170;-19.24881115;-42.5936962;289.581;278.341;91.19721052;-19.24976886;-42.59086368;417.2520142;406.012;8.694976807;-19.24864123;-42.59419874;280.7120056;269.472;98.03399658;50;28436;;6338509;1
;12492791;0;ESTR02483-6;-19.2498577894;-42.5908105739;;;-19.247882152;-42.5966572881;380.297;369.067;ESTR02482-8;MT-L-30170;-19.24892023;-42.59376527;287.148;275.908;93.8093592;-19.24793999;-42.59667897;380.2969971;369.067;14.15301514;-19.24883899;-42.59400676;280.8699951;269.63;98.88601685;50;28437;;6338510;1
;12492792;0;ESTR02484-4;-19.2515512935;-42.5899869535;;;-19.2498577894;-42.5908105739;410.521;399.281;ESTR02483-6;MT-L-30170;-19.25074138;-42.59044969;406.5;395.26;21.38528417;-19.25026375;-42.59067958;395.0140076;383.774;32.31900025;-19.25026375;-42.59067958;395.0140076;383.774;32.31900025;49;28438;;6338511;1
;12492793;0;ESTR02484-4;-19.2515512935;-42.5899869535;;;-19.2498577894;-42.5908105739;413.986;402.746;ESTR02483-6;MT-L-30170;-19.25070619;-42.59039482;411.448;400.208;16.39893992;-19.25022062;-42.59063027;398.2210083;386.981;29.11599731;-19.25022062;-42.59063027;398.2210083;386.981;29.11599731;49;28439;;6338512;1
;12492794;0;ESTR02484-4;-19.2515512935;-42.5899869535;;;-19.2498577894;-42.5908105739;417.119;405.879;ESTR02483-6;MT-L-30170;-19.25066685;-42.59034157;415.059;403.819;12.78181261;-19.25120592;-42.59007842;420.0849915;408.845;10.73101807;-19.25019066;-42.59057402;401.0759888;389.836;26.29299927;49;28440;;6338513;1
;12492795;0;ESTR02485-1;-19.2536012331;-42.5889899838;;;-19.2515512935;-42.5899869535;423.923;412.683;ESTR02484-4;MT-L-30170;-19.25260157;-42.5895504;412.302;401.072;24.42933637;-19.25258247;-42.58955967;412.105011;400.875;24.48300171;-19.25258247;-42.58955967;412.105011;400.875;24.48300171;48;28441;;6338514;1
;12492796;0;ESTR02485-1;-19.2536012331;-42.5889899838;;;-19.2515512935;-42.5899869535;422.665;411.425;ESTR02484-4;MT-L-30170;-19.2525706;-42.5894902;407.352;396.112;29.33611084;-19.25154288;-42.58998905;422.6650085;411.425;11.06698608;-19.25261936;-42.58946653;407.6029968;396.363;29.45901489;48;28442;;6338515;1
;12492797;0;ESTR02485-1;-19.2536012331;-42.5889899838;;;-19.2515512935;-42.5899869535;419.383;408.143;ESTR02484-4;MT-L-30170;-19.25254209;-42.58942888;402.999;391.759;33.73359148;-19.25156429;-42.58990365;419.7399902;408.5;13.95401001;-19.25269194;-42.58935611;403.7630005;392.523;34.1789856;48;28443;;6338516;1
;12492798;0;ESTR02486-9;-19.2563861159;-42.5876397334;;;-19.2536012331;-42.5889899838;432.007;420.777;ESTR02485-1;MT-L-30170;-19.2549932;-42.58831385;407.567;396.337;38.15190298;-19.25367246;-42.58895507;431.5759888;420.346;16.88302612;-19.25504566;-42.58828838;407.6419983;396.412;38.28601074;47;28444;;6338517;1
;12492799;0;ESTR02486-9;-19.2563861159;-42.5876397334;;;-19.2536012331;-42.5889899838;428.465;417.235;ESTR02485-1;MT-L-30170;-19.25496596;-42.58825164;407.608;396.378;38.1521595;-19.25635806;-42.58757566;444.2919922;433.062;15.27999878;-19.25487083;-42.58829784;407.1159973;395.886;38.32101441;47;28445;;6338518;1
;12492800;0;ESTR02486-9;-19.2563861159;-42.5876397334;;;-19.2536012331;-42.5889899838;435.939;424.709;ESTR02485-1;MT-L-30170;-19.25502052;-42.58837623;407.67;396.44;38.08232204;-19.25369606;-42.58901942;435.723999;424.494;12.76199341;-19.25515489;-42.58831097;407.6900024;396.46;38.65100098;47;28446;;6338519;1
;12492801;0;ESTR02487-7;-19.2594589095;-42.5861455532;;;-19.2563861159;-42.5876397334;440.708;429.478;ESTR02486-9;MT-L-30170;-19.25794967;-42.58695466;431.58;420.35;32.15861828;-19.25938987;-42.58625605;470.1919861;458.962;15.88201904;-19.25830165;-42.58678393;426.5150146;415.285;41.03198242;46;28447;;6338520;1
;12492802;0;ESTR02487-7;-19.2594589095;-42.5861455532;;;-19.2563861159;-42.5876397334;442.597;431.367;ESTR02486-9;MT-L-30170;-19.25792235;-42.5868923;432.57;421.34;31.17069205;-19.25936248;-42.58619355;473.5910034;462.361;12.48400879;-19.2577253;-42.58698791;424.644989;413.415;37.41702271;46;28448;;6338521;1
;12492803;0;ESTR02487-7;-19.2594589095;-42.5861455532;;;-19.2563861159;-42.5876397334;444.28;433.05;ESTR02486-9;MT-L-30170;-19.25789509;-42.58683006;432.762;421.532;31.02139282;-19.25917356;-42.58620977;472.9500122;461.72;9.763000488;-19.25772394;-42.5869131;425.4809875;414.251;36.83001709;46;28449;;6338522;1
;12492804;0;ESTR02488-5;-19.2651320433;-42.5833914466;;;-19.2594589095;-42.5861455532;473.642;462.412;ESTR02487-7;MT-L-30170;-19.26229604;-42.58476979;465.914;454.684;28.75600946;-19.25951408;-42.58611997;473.3429871;462.113;14.39801025;-19.2634963;-42.58418724;484.3070068;473.077;33.35699463;45;28450;;6338523;1
;12492805;0;ESTR02488-5;-19.2651320433;-42.5833914466;;;-19.2594589095;-42.5861455532;470.479;459.249;ESTR02487-7;MT-L-30170;-19.26232329;-42.58483199;464.502;453.272;30.17255732;-19.25980313;-42.58605503;468.8840027;457.654;16.76498413;-19.26358787;-42.58421827;484.0629883;472.833;35.17602539;45;28451;;6338524;1
;12492806;0;ESTR02488-5;-19.2651320433;-42.5833914466;;;-19.2594589095;-42.5861455532;476.792;465.562;ESTR02487-7;MT-L-30170;-19.26226875;-42.58470751;466.846;455.616;27.89971166;-19.25945391;-42.58607358;476.6950073;465.465;11.38098145;-19.26350108;-42.58410943;487.256012;476.026;31.24697876;45;28452;;6338525;1
;12492807;0;ESTR02489-3;-19.2702052913;-42.5809240207;;;-19.2651320433;-42.5833914466;547.264;536.034;ESTR02488-5;MT-L-30170;-19.26769635;-42.58222077;461.778;450.558;32.87579146;-19.27023267;-42.58098629;461.6279907;450.408;13.57601929;-19.26852968;-42.58181518;414.4670105;403.247;67.82299805;44;28453;;6338526;1
;12492808;0;ESTR02489-3;-19.2702052913;-42.5809240207;;;-19.2651320433;-42.5833914466;548.967;537.737;ESTR02488-5;MT-L-30170;-19.26766909;-42.58215864;458.967;447.747;35.7703197;-19.27020543;-42.58092428;457.8590088;446.639;17.34799194;-19.26853507;-42.5817372;413.1300049;401.91;68.86199951;44;28454;;6338527;1
;12492809;0;ESTR02489-3;-19.2702052913;-42.5809240207;;;-19.2651320433;-42.5833914466;549.713;538.483;ESTR02488-5;MT-L-30170;-19.26764179;-42.58209644;455.912;444.682;38.65565478;-19.26511217;-42.58332742;549.6890259;538.459;18.34100342;-19.26669389;-42.58255772;446.0310059;434.801;69.72796631;44;28455;;6338528;1
;12492810;0;ESTR02490-1;-19.2728994994;-42.5796096661;;;-19.2702052913;-42.5809240207;461.621;450.401;ESTR02489-3;MT-L-30170;-19.27158015;-42.58032998;419.734;408.514;33.35952119;-19.2729113;-42.57968179;435.7980042;424.578;10.79898071;-19.27216754;-42.58004396;406.3880005;395.168;41.98001099;43;28456;;6338529;1
;12492811;0;ESTR02490-1;-19.2728994994;-42.5796096661;;;-19.2702052913;-42.5809240207;454.49;443.27;ESTR02489-3;MT-L-30170;-19.27152557;-42.58020576;415.262;404.042;37.91176219;-19.27280405;-42.57958336;435.3829956;424.163;11.20999146;-19.27205379;-42.57994861;404.9100037;393.69;43.87399292;43;28457;;6338530;1
;12492812;0;ESTR02490-1;-19.2728994994;-42.5796096661;;;-19.2702052913;-42.5809240207;457.831;446.611;ESTR02489-3;MT-L-30170;-19.27155289;-42.58026794;417.741;406.521;35.3286828;-19.27286767;-42.57962781;435.7780151;424.558;10.80899048;-19.27213022;-42.57998685;406.868988;395.649;41.53701782;43;28458;;6338531;1
;12492813;0;ESTR02491-9;-19.2771649476;-42.5775334823;;;-19.2728994994;-42.5796096661;434.544;423.324;ESTR02490-1;MT-L-30170;-19.27500545;-42.5785106;399.688;388.468;21.04914057;-19.27289257;-42.57953969;434.2810059;423.061;11.82800293;-19.27345974;-42.57926345;397.5559998;386.336;38.03399658;42;28459;;6338532;1
;12492814;0;ESTR02491-9;-19.2771649476;-42.5775334823;;;-19.2728994994;-42.5796096661;435.491;424.271;ESTR02490-1;MT-L-30170;-19.27503267;-42.57857258;400.102;388.882;20.49952504;-19.27292005;-42.57960173;435.177002;423.957;10.90600586;-19.27350337;-42.57931757;397.5090027;386.289;37.73498535;42;28460;;6338533;1
;12492815;0;ESTR02491-9;-19.2771649476;-42.5775334823;;;-19.2728994994;-42.5796096661;435.694;424.474;ESTR02490-1;MT-L-30170;-19.27506004;-42.57863489;400.132;388.912;20.54232177;-19.27299567;-42.5796403;435.0809937;423.861;10.00900269;-19.27372578;-42.57928472;396.0360107;384.816;36.28698731;42;28461;;6338534;1
;12492816;0;ESTR02492-7;-19.282571421;-42.5749021699;;;-19.2771649476;-42.5775334823;418.339;407.119;ESTR02491-9;MT-L-30170;-19.27986819;-42.57621782;429.766;418.546;37.21101731;-19.2824632;-42.57495413;538.5200195;527.3;14.84698486;-19.28019385;-42.57605924;434.8779907;423.658;40.02902222;41;28462;;6338535;1
;12492817;0;ESTR02492-7;-19.282571421;-42.5749021699;;;-19.2771649476;-42.5775334823;420.235;409.015;ESTR02491-9;MT-L-30170;-19.27989547;-42.57627994;428.771;417.551;38.19491347;-19.28250584;-42.57500855;542.0059814;530.786;12.04699707;-19.28017128;-42.57614561;432.2609863;421.041;41.35501099;41;28463;;6338536;1
;12492818;0;ESTR02492-7;-19.282571421;-42.5749021699;;;-19.2771649476;-42.5775334823;416.329;405.109;ESTR02491-9;MT-L-30170;-19.27984082;-42.57615549;431.176;419.956;35.75174533;-19.28240486;-42.57490669;535.401001;524.181;16.64300537;-19.28056659;-42.57580201;446.553009;435.333;39.18499756;41;28464;;6338537;1
;12492819;0;ESTR02493-5;-19.2880165063;-42.5722462818;;;-19.282571421;-42.5749021699;540.901;529.681;ESTR02492-7;MT-L-30170;-19.28529385;-42.57357394;466.645;455.425;44.07980458;-19.28595545;-42.57325135;493.1960144;481.976;14.59399414;-19.28534945;-42.57354683;464.7839966;453.564;45.55401611;40;28465;;6338538;1
;12492820;0;ESTR02493-5;-19.2880165063;-42.5722462818;;;-19.282571421;-42.5749021699;537.232;526.012;ESTR02492-7;MT-L-30170;-19.28526656;-42.57351183;465.426;454.206;45.0054402;-19.28587914;-42.57321316;493.8699951;482.65;13.74099732;-19.28530593;-42.57349264;463.7770081;452.557;46.38098145;40;28466;;6338539;1
;12492821;0;ESTR02493-5;-19.2880165063;-42.5722462818;;;-19.282571421;-42.5749021699;544.59;533.37;ESTR02492-7;MT-L-30170;-19.28532122;-42.57363622;467.453;456.233;43.08669006;-19.28262118;-42.57495267;545.2180176;533.998;12.15997315;-19.28536055;-42.57361704;466.1260071;454.906;44.13998413;40;28467;;6338540;1
;12492822;0;ESTR02494-3;-19.292320907;-42.5701478349;;;-19.2880165063;-42.5722462818;498.084;486.864;ESTR02493-5;MT-L-30170;-19.29019662;-42.57126059;505.667;494.447;16.09399809;-19.29178564;-42.57048638;534.40802;523.198;11.46398926;-19.28920981;-42.57174138;465.9299927;454.71;50.60998535;39;28468;;6338541;1
;12492823;0;ESTR02494-3;-19.292320907;-42.5701478349;;;-19.2880165063;-42.5722462818;496.853;485.633;ESTR02493-5;MT-L-30170;-19.29016934;-42.57119848;503.618;492.398;18.17043594;-19.29174223;-42.57043218;531.2860107;520.076;14.26501465;-19.28919891;-42.57167126;465.6130066;454.393;50.97396851;39;28469;;6338542;1
;12492824;0;ESTR02494-3;-19.292320907;-42.5701478349;;;-19.2880165063;-42.5722462818;494.651;483.431;ESTR02493-5;MT-L-30170;-19.29014195;-42.57113615;501.218;489.998;20.56673768;-19.29177945;-42.57033838;529.7659912;518.556;17.14398193;-19.28917151;-42.57160893;465.0820007;453.862;51.51199341;39;28470;;6338543;1
;12492825;0;ESTR02495-0;-19.2954829738;-42.5686103265;;;-19.292320907;-42.5701478349;532.124;520.914;ESTR02494-3;MT-L-30170;-19.29387487;-42.56931742;470.272;459.062;43.30149249;-19.29307793;-42.56970559;515.0830078;503.873;18.88201904;-19.29421921;-42.56914969;443.9530029;432.743;62.34100342;38;28471;;6338544;1
