VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12499954;0;ESTR05646-5;-19.86745215;-43.85740805;720.699;714.049;-19.87281604;-43.85509532;786.182;779.552;ESTR05647-3;MT-L-30210;-19.8701341;-43.8562517;690.272;683.632;40.93953968;-19.87267025;-43.85515818;783.2990112;776.6690112;12.65100098;-19.87063723;-43.85603477;690.8829956;684.2429956;47.69897461;90;35600;;6345673;1
;12499955;0;ESTR05646-5;-19.86741776;-43.85732584;721.828;715.178;-19.87277895;-43.85501817;784.578;777.948;ESTR05647-3;MT-L-30210;-19.87009836;-43.85617203;689.857;683.217;40.8159908;-19.86760033;-43.85724725;720.5770264;713.9270264;13.00897217;-19.87052064;-43.85599026;690.8209839;684.1809839;45.97399902;90;35601;;6345674;1
;12499956;0;ESTR05645-7;-19.86417514;-43.85890664;781.672;775.012;-19.86748491;-43.85749141;715.108;708.458;ESTR05646-5;MT-L-30210;-19.86583003;-43.85819903;725.5;718.84;25.24319784;-19.86427172;-43.85886534;782.0410156;775.3810156;8.731994629;-19.86634168;-43.85798025;703.3530273;696.6930273;39.85699463;89;35602;;6345675;1
;12499957;0;ESTR05645-7;-19.8641434;-43.8588328;780.667;774.007;-19.86745209;-43.8574078;720.709;714.059;ESTR05646-5;MT-L-30210;-19.86579775;-43.85812031;724.819;718.159;26.59416698;-19.86419159;-43.85881205;779.2310181;772.5710181;14.16998291;-19.86622394;-43.85793675;703.4039917;696.7439917;41.57098389;89;35603;;6345676;1
;12499958;0;ESTR05645-7;-19.86411486;-43.85875821;778.586;771.926;-19.86741701;-43.8573257;721.856;715.206;ESTR05646-5;MT-L-30210;-19.86576594;-43.85804196;717.321;710.661;33.2033358;-19.86732782;-43.85736439;723.6040039;716.9540039;12.78399658;-19.8659775;-43.85795019;705.5980225;698.9380225;41.45898438;89;35604;;6345677;1
;12499959;0;ESTR05643-2;-19.86025664;-43.86050894;790.815;784.135;-19.86311738;-43.8592771;807.025;800.355;ESTR05644-0;MT-L-30210;-19.86168701;-43.85989303;768.427;761.757;36.05914032;-19.86287641;-43.85938087;807.8510132;801.1810132;10.70898438;-19.8613768;-43.8600266;754.6920166;748.0220166;48.6239624;87;35605;;6345678;1
;12499960;0;ESTR05643-2;-19.86030041;-43.86058291;789.174;782.494;-19.86314597;-43.8593517;808.214;801.544;ESTR05644-0;MT-L-30210;-19.86172319;-43.85996731;768.481;761.811;35.6697951;-19.86303429;-43.85940002;807.6010132;800.9310132;12.48498535;-19.86143647;-43.86009137;753.9470215;747.2770215;49.17199707;87;35606;;6345679;1
;12499961;0;ESTR05643-2;-19.86020279;-43.8604259;790.703;784.023;-19.8630901;-43.85920151;803.821;797.151;ESTR05644-0;MT-L-30210;-19.86164645;-43.85981371;770.824;764.154;33.09613784;-19.86277874;-43.85933355;807.3530273;800.6830273;9.175964355;-19.86140906;-43.85991438;757.6010132;750.9310132;45.41699219;87;35607;;6345680;1
;12499962;0;ESTR05642-4;-19.85753022;-43.86386899;747.569;740.889;-19.86029429;-43.86058096;789.184;782.504;ESTR05643-2;MT-L-30210;-19.85891226;-43.86222499;728.218;721.538;42.12708299;-19.85989508;-43.86105586;779.0599976;772.3799976;14.36798096;-19.85880141;-43.86235686;723.3449707;716.6649707;45.52801514;86;35608;;6345681;1
;12499963;0;ESTR05642-4;-19.857402;-43.86374812;746.208;739.528;-19.86019173;-43.86042739;790.616;783.936;ESTR05643-2;MT-L-30210;-19.85879687;-43.86208777;724.191;717.511;45.53959381;-19.85973627;-43.86096956;779.6810303;773.0010303;11.85498047;-19.85868464;-43.86222138;720.5289917;713.8489917;47.72698975;86;35609;;6345682;1
;12499964;0;ESTR05642-4;-19.85746599;-43.86380845;747.321;740.641;-19.86024683;-43.8605099;790.964;784.284;ESTR05643-2;MT-L-30210;-19.85885642;-43.86215919;724.93;718.25;45.65637573;-19.85979951;-43.86104051;779.184021;772.504021;12.88299561;-19.85873918;-43.86229826;721.8140259;715.1340259;47.27496338;86;35610;;6345683;1
;12499965;0;ESTR05641-6;-19.8533762;-43.86878804;774.865;768.175;-19.85752967;-43.86386848;747.58;740.9;ESTR05642-4;MT-L-30210;-19.85545296;-43.86632829;714.262;707.572;30.81529897;-19.85571447;-43.86601855;725.9680176;719.2780176;17.67199707;-19.85471908;-43.86719752;694.8070068;688.1170068;61.03399658;85;35611;;6345684;1
;12499966;0;ESTR05641-6;-19.85324856;-43.8686677;776.284;769.594;-19.85740166;-43.8637478;746.207;739.527;ESTR05642-4;MT-L-30210;-19.85532513;-43.86620778;707.223;700.533;36.96062252;-19.85357417;-43.86828198;766.7109985;760.0209985;20.21600342;-19.85467387;-43.86697928;694.2789917;687.5889917;59.0289917;85;35612;;6345685;1
;12499967;0;ESTR05641-6;-19.85331226;-43.86872775;775.365;768.675;-19.8574657;-43.86380817;747.318;740.638;ESTR05642-4;MT-L-30210;-19.855389;-43.866268;709.913;703.223;35.96842583;-19.85569836;-43.86590156;723.9420166;717.2520166;20.38299561;-19.85470262;-43.86708097;694.5120239;687.8220239;61.1529541;85;35613;;6345686;1
;12499968;0;ESTR05640-8;-19.8513647;-43.87115832;782.602;775.902;-19.8533761;-43.86878794;774.867;768.177;ESTR05641-6;MT-L-30210;-19.8523704;-43.86997314;776.577;769.877;14.3634072;-19.85256971;-43.86973826;781.9210205;775.2210205;9.807006836;-19.8533761;-43.86878794;774.8670044;768.1770044;27.45898438;84;35614;;6345687;1
;12499969;0;ESTR05640-8;-19.85130736;-43.87110425;780.971;774.271;-19.85331217;-43.86872767;775.365;768.675;ESTR05641-6;MT-L-30210;-19.85230977;-43.86991597;778.669;771.969;13.06027841;-19.85185915;-43.87045015;781.6259766;774.9259766;11.02301025;-19.85331217;-43.86872767;775.3649902;768.6749902;27.94598389;84;35615;;6345688;1
;12499970;0;ESTR05640-8;-19.85124999;-43.87105016;779.502;772.802;-19.85324833;-43.86866748;776.285;769.595;ESTR05641-6;MT-L-30210;-19.85224916;-43.86985883;779.812;773.112;10.91259214;-19.85184788;-43.87033729;781.2490234;774.5490234;10.1449585;-19.85324833;-43.86866748;776.2849731;769.5949731;26.02600098;84;35616;;6345689;1
;12499971;0;ESTR05636-6;-19.84218051;-43.88192007;761.573;754.863;-19.84394223;-43.87982766;730.779;724.069;ESTR05637-4;MT-L-30210;-19.84306137;-43.88087387;742.054;735.344;15.12956666;-19.84353651;-43.88030954;736.8099976;730.0999976;13.89300537;-19.84279549;-43.88118966;730.6329956;723.9229956;32.09503174;80;35617;;6345690;1
;12499972;0;ESTR05636-6;-19.84222926;-43.88200664;761.523;754.813;-19.8440002;-43.87988227;727.567;720.857;ESTR05637-4;MT-L-30210;-19.84311474;-43.88094446;738.326;731.616;18.40016403;-19.84370852;-43.88023217;733.382019;726.672019;15.6529541;-19.84286499;-43.88124405;729.3239746;722.6139746;32.67401123;80;35618;;6345691;1
;12499973;0;ESTR05636-6;-19.8421376;-43.8818439;761.834;755.124;-19.84388188;-43.87977081;732.24;725.53;ESTR05637-4;MT-L-30210;-19.84300974;-43.88080736;744.048;737.338;12.609969;-19.84337269;-43.88037599;740.2730103;733.5630103;10.82000732;-19.84271903;-43.88115287;732.3569946;725.6469946;30.62298584;80;35619;;6345692;1
;12499974;0;ESTR05639-0;-19.84879657;-43.87407817;801.683;794.983;-19.8513071;-43.87110401;780.969;774.269;ESTR05640-8;MT-L-30210;-19.85005185;-43.8725911;765.27;758.57;33.99604085;-19.85105093;-43.8714075;783.2269897;776.5269897;13.51202393;-19.84997499;-43.87268215;765.2470093;758.5470093;34.98498535;83;35620;;6345693;1
;12499975;0;ESTR05639-0;-19.84873956;-43.87402441;798.456;791.756;-19.85125033;-43.87105048;779.516;772.816;ESTR05640-8;MT-L-30210;-19.84999495;-43.87253746;763.408;756.708;34.85930877;-19.85079455;-43.87159035;780.0089722;773.3089722;14.79003906;-19.84995306;-43.87258708;763.3359985;756.6359985;35.44500732;83;35621;;6345694;1
;12499976;0;ESTR05639-0;-19.84885396;-43.87413228;804.367;797.667;-19.85136428;-43.87115792;782.586;775.886;ESTR05640-8;MT-L-30210;-19.85010913;-43.87264511;766.646;759.946;31.98628087;-19.85107723;-43.87149803;784.8449707;778.1449707;10.90100098;-19.84994769;-43.87283639;767.2810059;760.5810059;33.51397705;83;35622;;6345695;1
;12499977;0;ESTR05638-2;-19.84647247;-43.87683206;737.626;730.916;-19.8487965;-43.8740781;801.677;794.977;ESTR05639-0;MT-L-30210;-19.84763449;-43.87545509;756.345;749.645;24.28246394;-19.84835854;-43.8745971;791.1849976;784.4849976;16.34698486;-19.84861773;-43.87428995;788.7459717;782.0459717;30.88903809;82;35623;;6345696;1
;12499978;0;ESTR05638-2;-19.84641527;-43.87677812;737.23;730.52;-19.8487397;-43.87402454;798.458;791.758;ESTR05639-0;MT-L-30210;-19.84757749;-43.87540134;753.185;746.485;26.34682766;-19.84830171;-43.8745434;790.71698;784.01698;15.7420044;-19.8485609;-43.87423636;784.9069824;778.2069824;33.67999268;82;35624;;6345697;1
;12499979;0;ESTR05638-2;-19.84652941;-43.87688575;736.882;730.182;-19.8488542;-43.8741325;804.377;797.677;ESTR05639-0;MT-L-30210;-19.84769181;-43.87550913;757.878;751.178;21.94353111;-19.84847419;-43.87458255;798.2839966;791.5839966;10.96899414;-19.84799499;-43.87515008;759.9249878;753.2249878;29.90698242;82;35625;;6345698;1
;12499980;0;ESTR05637-4;-19.84400038;-43.87988244;727.556;720.846;-19.84652975;-43.87688607;736.854;730.154;ESTR05638-2;MT-L-30210;-19.84526508;-43.87838427;718.957;712.247;18.71340248;-19.84557347;-43.87801894;726.5180054;719.8080054;13.27001953;-19.84497228;-43.87873113;703.684021;696.974021;33.63800049;81;35626;;6345699;1
;12499981;0;ESTR05637-4;-19.84388589;-43.87977459;732.193;725.483;-19.84641546;-43.87677829;737.239;730.529;ESTR05638-2;MT-L-30210;-19.84515068;-43.87827645;721.717;715.007;15.52827753;-19.84544689;-43.87792559;726.75;720.04;12.52801514;-19.84480957;-43.8786805;703.3079834;696.5979834;33.69799805;81;35627;;6345700;1
;12499982;0;ESTR05637-4;-19.8439429;-43.8798283;730.747;724.037;-19.84647176;-43.87683139;737.61;730.9;ESTR05638-2;MT-L-30210;-19.84520734;-43.87832985;719.768;713.058;18.31512362;-19.84552741;-43.87795054;727.2299805;720.5199805;13.13604736;-19.84489031;-43.87870556;703.4489746;696.7389746;34.35205078;81;35628;;6345701;1
;12499983;0;ESTR05635-8;-19.83899718;-43.88262854;734.115;727.395;-19.84213708;-43.88184298;761.835;755.125;ESTR05636-6;MT-L-30210;-19.84056713;-43.88223576;734.052;727.332;19.91047291;-19.83941868;-43.88252309;736.6439819;729.9239819;14.2210083;-19.84035029;-43.88229001;725.8010254;719.0810254;26.51300049;79;35629;;6345702;1
;12499984;0;ESTR05635-8;-19.83901444;-43.88270611;737.465;730.745;-19.84218015;-43.88191943;761.572;754.862;ESTR05636-6;MT-L-30210;-19.84059729;-43.88231277;735.85;729.14;18.78716042;-19.8394185;-43.8826057;738.7540283;732.0340283;13.04498291;-19.84042075;-43.88235664;730.1710205;723.4510205;23.13598633;79;35630;;6345703;1
;12499985;0;ESTR05635-8;-19.83903217;-43.88278573;740.983;734.263;-19.84222859;-43.88200544;761.536;754.826;ESTR05636-6;MT-L-30210;-19.84063038;-43.88239559;736.726;730.016;17.0894352;-19.83944197;-43.88268569;740.9489746;734.2289746;9.885009766;-19.84214774;-43.88202518;759.5020142;752.7920142;19.31799316;79;35631;;6345704;1
;12499986;0;ESTR05634-1;-19.83551056;-43.88366032;764.92;758.19;-19.83903191;-43.88278457;740.944;734.224;ESTR05635-8;MT-L-30210;-19.83727124;-43.88322245;714.914;708.194;38.27962649;-19.83903191;-43.88278457;740.9439697;734.2239697;12.15100098;-19.83745584;-43.88317654;699.3339844;692.6139844;52.34204102;78;35632;;6345705;1
;12499987;0;ESTR05634-1;-19.8354758;-43.88350476;765.83;759.1;-19.83899683;-43.88262701;734.086;727.366;ESTR05635-8;MT-L-30210;-19.83723632;-43.88306589;709.674;702.954;43.44699424;-19.83585343;-43.88341063;757.4959717;750.7659717;18.13104248;-19.83756135;-43.88298486;698.2999878;691.5799878;52.40100098;78;35633;;6345706;1
;12499988;0;ESTR05634-1;-19.83549317;-43.8835825;766.561;759.831;-19.83901454;-43.88270656;737.495;730.775;ESTR05635-8;MT-L-30210;-19.83725386;-43.88314453;714.572;707.852;39.89523319;-19.83898569;-43.88271373;737.3859863;730.6659863;16.41400147;-19.83750539;-43.88308197;698.4990234;691.7790234;53.98297119;78;35634;;6345707;1
;12499989;0;ESTR05633-3;-19.83276131;-43.88426453;809.27;802.54;-19.83549336;-43.88358334;766.552;759.822;ESTR05634-1;MT-L-30210;-19.83412734;-43.88392394;779.14;772.41;22.10687762;-19.83370251;-43.88402986;795.8959961;789.1659961;13.80499268;-19.83516682;-43.88366476;755.4190063;748.6890063;32.88500977;77;35635;;6345708;1
;12499990;0;ESTR05633-3;-19.8327788;-43.88434289;807.626;800.896;-19.83551075;-43.88366117;764.888;758.158;ESTR05634-1;MT-L-30210;-19.83414478;-43.88400203;772.749;766.019;27.29515223;-19.83371954;-43.88410814;793.651001;786.921001;14.86499023;-19.83444865;-43.88392621;759.2650146;752.5350146;35.88098145;77;35636;;6345709;1
;12499991;0;ESTR05633-3;-19.83274388;-43.88418643;810.272;803.542;-19.83547575;-43.88350453;765.826;759.096;ESTR05634-1;MT-L-30210;-19.83410982;-43.88384549;783.664;776.934;16.36862026;-19.83375375;-43.88393436;796.4470215;789.7170215;10.55200195;-19.83458837;-43.88372604;764.0579834;757.3279834;28.69299317;77;35637;;6345710;1
;12499992;0;ESTR05632-5;-19.8301727;-43.88500218;824.233;817.493;-19.83277883;-43.88434303;807.625;800.895;ESTR05633-3;MT-L-30210;-19.83147576;-43.88467261;825.735;818.995;9.681809294;-19.8313746;-43.88469819;826.7219849;819.9819849;9.515991211;-19.83248093;-43.88441837;799.8850098;793.1550098;32.99499512;76;35638;;6345711;1
;12499993;0;ESTR05632-5;-19.83013335;-43.8848256;824.162;817.422;-19.83274387;-43.8841864;810.274;803.544;ESTR05633-3;MT-L-30210;-19.83143861;-43.884506;827.157;820.417;8.336649366;-19.83128472;-43.88454368;828.8729858;822.1329858;7.916015625;-19.83239278;-43.88427236;802.7869873;796.0469873;30.00604248;76;35639;;6345712;1
;12499994;0;ESTR05632-5;-19.83015295;-43.88491354;823.162;816.422;-19.8327613;-43.88426449;809.27;802.54;ESTR05633-3;MT-L-30210;-19.83145712;-43.88458902;826.415;819.675;10.30416797;-19.83132113;-43.88462286;828.3569946;821.6169946;9.497009277;-19.83242831;-43.88434735;801.1870117;794.4570117;32.73101807;76;35640;;6345713;1
;12499995;0;ESTR07673-7;-19.82548312;-44.1013116;945.025;938.435;-19.82370742;-44.09685377;932.668;926.078;ESTR07674-5;MT-L-30210;-19.82459528;-44.09908267;915.966;909.376;21.55997651;-19.82415479;-44.09797685;931.7960205;925.2060205;7.119995117;-19.82548312;-44.1013116;945.0250244;938.4350244;28.68096924;3;35641;;6345714;1
;12499996;0;ESTR07673-7;-19.82556644;-44.10129915;944.581;937.991;-19.82377294;-44.09682455;934.028;927.438;ESTR07674-5;MT-L-30210;-19.8246697;-44.09906183;915.285;908.695;22.90246314;-19.82416044;-44.0977913;932.4180298;925.8280298;8.649963379;-19.82556644;-44.10129915;944.5809937;937.9909937;29.24102783;3;35642;;6345715;1
;12499997;0;ESTR07673-7;-19.82566332;-44.10129482;943.91;937.32;-19.82384759;-44.09679125;934.91;928.32;ESTR07674-5;MT-L-30210;-19.82475547;-44.09904302;914.361;907.771;23.13737944;-19.8242083;-44.09768589;933.184021;926.594021;7.638977051;-19.82566332;-44.10129482;943.9099731;937.3199731;30.11505127;3;35643;;6345716;1
;12499998;0;ESTR07672-9;-19.82531843;-44.10204014;941.563;934.973;-19.82548216;-44.10131169;945.023;938.433;ESTR07673-7;MT-L-30210;-19.8254003;-44.10167591;941.749;935.159;31.86982034;-19.82544361;-44.10148318;946.257019;939.667019;27.13800049;-19.82531843;-44.10204014;941.5629883;934.9729883;33.85699463;2;35644;;6345717;1
;12499999;0;ESTR07672-9;-19.82549458;-44.10208169;941.268;934.678;-19.82566;-44.10129513;943.916;937.326;ESTR07673-7;MT-L-30210;-19.82557729;-44.10168841;946.255;939.665;27.13416381;-19.82559249;-44.10161615;946.2630005;939.6730005;27.00299072;-19.82549458;-44.10208169;941.2680054;934.6780054;34.125;2;35645;;6345718;1
;12500000;0;ESTR07672-9;-19.82540494;-44.10206054;941.323;934.733;-19.82556585;-44.1013003;944.589;937.999;ESTR07673-7;MT-L-30210;-19.8254854;-44.10168042;944.342;937.752;29.36178454;-19.8255153;-44.10153916;946.2709961;939.6809961;27.21801758;-19.82540494;-44.10206054;941.322998;934.732998;34.19000244;2;35646;;6345719;1
;12500001;0;ESTR07677-8;-19.81770651;-44.09283344;904.351;897.741;-19.81329832;-44.0918413;927.657;921.027;ESTR07678-6;MT-L-30210;-19.81550242;-44.09233737;906.663;900.043;12.90482116;-19.81532993;-44.09229855;908.1589966;901.5389966;11.95202637;-19.81688339;-44.09264818;887.960022;881.340022;37.75994873;7;35647;;6345720;1
;12500002;0;ESTR07677-8;-19.81772256;-44.09275397;904.782;898.172;-19.81335326;-44.0917715;927.662;921.032;ESTR07678-6;MT-L-30210;-19.81553791;-44.09226273;905.273;898.653;13.41370262;-19.81536365;-44.09222355;907.0209961;900.4009961;12.25402832;-19.81695228;-44.09258076;888.867981;882.247981;36.36199951;7;35648;;6345721;1
;12500003;0;ESTR07677-8;-19.81769039;-44.09291325;903.845;897.235;-19.81323547;-44.09192117;927.465;920.835;ESTR07678-6;MT-L-30210;-19.81546293;-44.0924172;907.799;901.179;10.92594803;-19.81529495;-44.09237979;909.4489746;902.8289746;9.842041016;-19.81691959;-44.09274159;888.492981;881.872981;36.86499023;7;35649;;6345722;1
;12500004;0;ESTR07676-0;-19.82146843;-44.09359761;934.162;927.562;-19.81772239;-44.0927548;904.777;898.167;ESTR07677-8;MT-L-30210;-19.81959541;-44.0931762;923.89;917.28;11.798368;-19.819533;-44.09316216;923.59198;916.98198;11.56799317;-19.82146843;-44.09359761;934.1619873;927.5619873;35.74603272;6;35650;;6345723;1
;12500005;0;ESTR07676-0;-19.8214363;-44.09375697;932.845;926.245;-19.81769018;-44.09291428;903.818;897.208;ESTR07677-8;MT-L-30210;-19.81956324;-44.09333562;922.406;915.796;13.7816855;-19.81914706;-44.093242;919.8690186;913.2590186;13.51000977;-19.8214363;-44.09375697;932.8449707;926.2449707;37.02404785;6;35651;;6345724;1
;12500006;0;ESTR07676-0;-19.82145207;-44.09367876;933.575;926.975;-19.81770639;-44.09283404;904.348;897.738;ESTR07677-8;MT-L-30210;-19.81957923;-44.09325639;923.089;916.479;14.0569189;-19.81967471;-44.09327793;924.2819824;917.6719824;13.74603272;-19.82145207;-44.09367876;933.5750122;926.9750122;37.36401367;6;35652;;6345725;1
;12500007;0;ESTR07675-2;-19.82262905;-44.09394104;937.325;930.725;-19.8214522;-44.09367814;933.58;926.98;ESTR07676-0;MT-L-30210;-19.82204062;-44.09380959;935.549;928.949;31.63526383;-19.82254067;-44.09392129;937.5300293;930.9300293;29.52496338;-19.8214522;-44.09367814;933.5800171;926.9800171;37.06396484;5;35653;;6345726;1
;12500008;0;ESTR07675-2;-19.82257482;-44.09401041;937.331;930.731;-19.82143576;-44.09375967;932.837;926.237;ESTR07676-0;MT-L-30210;-19.82200529;-44.09388504;935.233;928.633;31.54315693;-19.82232719;-44.0939559;937.2249756;930.6249756;29.39501953;-19.82143576;-44.09375967;932.8369751;926.2369751;36.75402832;5;35654;;6345727;1
;12500009;0;ESTR07675-2;-19.82269073;-44.09386212;937.336;930.736;-19.82146827;-44.09359843;934.153;927.553;ESTR07676-0;MT-L-30210;-19.8220795;-44.09373027;936.133;929.533;30.46085568;-19.82254916;-44.09383158;937.2009888;930.6009888;29.69500732;-19.82146827;-44.09359843;934.1530151;927.5530151;35.44396973;5;35655;;6345728;1
;12500010;0;ESTR07674-5;-19.82370625;-44.09685429;932.66;926.07;-19.82257353;-44.09401207;937.328;930.728;ESTR07675-2;MT-L-30210;-19.8231399;-44.09543317;935.399;928.799;14.24406397;-19.82326487;-44.09574677;936.4719849;929.8719849;12.15301514;-19.82257353;-44.09401207;937.3280029;930.7280029;29.81500244;4;35656;;6345729;1
;12500011;0;ESTR07674-5;-19.82384896;-44.09679064;934.912;928.322;-19.8226881;-44.09386548;937.327;930.727;ESTR07675-2;MT-L-30210;-19.82326853;-44.09532806;937.992;931.392;11.28210881;-19.82345114;-44.09578819;937.8709717;931.2709717;10.26501465;-19.8226881;-44.09386548;937.3270264;930.7270264;30.10095215;4;35657;;6345730;1
;12500012;0;ESTR07674-5;-19.8237768;-44.09682282;934.15;927.56;-19.82262733;-44.09394324;937.388;930.788;ESTR07675-2;MT-L-30210;-19.82320207;-44.09538302;937.421;930.821;12.65251409;-19.82321681;-44.09541994;937.598999;930.998999;12.30700684;-19.82262733;-44.09394324;937.3880005;930.7880005;29.95898438;4;35658;;6345731;1
;12500013;0;ESTR05631-7;-19.82379322;-43.88640481;700.213;693.453;-19.83013341;-43.88482586;824.154;817.414;ESTR05632-5;MT-L-30210;-19.82696332;-43.88561535;711.216;704.466;25.56256619;-19.82824566;-43.885296;758.3759766;751.6259766;13.41204834;-19.82682503;-43.88564979;701.8779907;695.1279907;32.13000488;75;35659;;6345732;1
;12500014;0;ESTR05631-7;-19.82383251;-43.88658086;703.845;697.085;-19.83017257;-43.88500159;824.237;817.497;ESTR05632-5;MT-L-30210;-19.82700254;-43.88579124;709.479;702.729;27.11307637;-19.82444619;-43.886428;705.0130005;698.2630005;12.40002441;-19.82679488;-43.88584297;697.0689697;690.3189697;35.44903564;75;35660;;6345733;1
;12500015;0;ESTR05631-7;-19.82381287;-43.88649283;702.262;695.502;-19.83015314;-43.8849144;823.167;816.427;ESTR05632-5;MT-L-30210;-19.826983;-43.88570363;709.64;702.89;30.22773099;-19.82451496;-43.88631805;703.1680298;696.4180298;15.63098145;-19.82682181;-43.88574376;701.0809937;694.3309937;35.56103516;75;35661;;6345734;1
;12500016;0;ESTR05630-9;-19.81901921;-43.88760307;708.787;702.017;-19.82379314;-43.88640444;700.206;693.446;ESTR05631-7;MT-L-30210;-19.82140618;-43.88700376;681.395;674.635;13.00073503;-19.82194203;-43.88686922;684.6110229;677.8510229;11.08996582;-19.819989;-43.88735958;681.3400269;674.5700269;23.70898438;74;35662;;6345735;1
;12500017;0;ESTR05630-9;-19.81905421;-43.88776031;710.837;704.067;-19.82383259;-43.88658121;703.851;697.091;ESTR05631-7;MT-L-30210;-19.8214434;-43.88717077;682.236;675.476;11.81810565;-19.81922638;-43.88771783;710.3109741;703.5409741;9.732055664;-19.81997222;-43.88753379;681.5050049;674.7350049;24.12799072;74;35663;;6345736;1
;12500018;0;ESTR05630-9;-19.81903657;-43.88768105;711.586;704.816;-19.82381266;-43.88649191;702.234;695.474;ESTR05631-7;MT-L-30210;-19.82142461;-43.88708649;681.856;675.096;14.4501114;-19.82146379;-43.88707673;684.6719971;677.9119971;11.62402344;-19.81997279;-43.88744795;681.6519775;674.8819775;25.45800781;74;35664;;6345737;1
;12500019;0;ESTR05629-1;-19.81735268;-43.88801862;740.451;733.681;-19.81901938;-43.88760381;708.897;702.127;ESTR05630-9;MT-L-30210;-19.81818603;-43.88781122;716.556;709.786;19.47665064;-19.81757557;-43.88796315;737.059021;730.289021;12.23400879;-19.81837136;-43.88776509;709.9320068;703.1620068;22.84100342;73;35665;;6345738;1
;12500020;0;ESTR05629-1;-19.81738751;-43.88817496;741.701;734.931;-19.81905418;-43.8877602;710.845;704.075;ESTR05630-9;MT-L-30210;-19.81822085;-43.88796758;714.648;707.878;21.28413753;-19.81802426;-43.8880165;729.1140137;722.3440137;10.65795898;-19.8184758;-43.88790413;708.8369751;702.0669751;22.71704102;73;35666;;6345739;1
;12500021;0;ESTR05629-1;-19.81736996;-43.88809617;741.352;734.582;-19.81903663;-43.88768132;711.589;704.819;ESTR05630-9;MT-L-30210;-19.81820329;-43.88788875;716.33;709.56;20.76521114;-19.81750707;-43.88806204;739.3560181;732.5860181;13.10095215;-19.81844104;-43.88782957;709.2069702;702.4369702;23.76501465;73;35667;;6345740;1
;12500022;0;ESTR07678-6;-19.81323809;-44.09191783;927.451;920.821;-19.81235017;-44.08963744;914.803;908.173;ESTR07679-4;MT-L-30210;-19.81279413;-44.09077763;922.754;916.124;9.145890031;-19.81278812;-44.09076219;922.6140137;915.9840137;9.148010254;-19.81323809;-44.09191783;927.4509888;920.8209888;21.00799561;8;35668;;6345741;1
;12500023;0;ESTR07678-6;-19.813354;-44.09177056;927.659;921.029;-19.81249018;-44.08957585;912.882;906.252;ESTR07679-4;MT-L-30210;-19.81292209;-44.0906732;921.126;914.496;11.06076034;-19.81291363;-44.09065168;921.1099854;914.4799854;10.87902832;-19.813354;-44.09177056;927.6589966;921.0289966;20.53601074;8;35669;;6345742;1
;12500024;0;ESTR07678-6;-19.81329893;-44.09184054;927.659;921.029;-19.81242133;-44.08960613;913.872;907.242;ESTR07679-4;MT-L-30210;-19.81286013;-44.09072333;921.745;915.115;10.81070028;-19.81296958;-44.091002;924.7819824;918.1519824;10.57403564;-19.81329893;-44.09184054;927.6589966;921.0289966;20.72998047;8;35670;;6345743;1
;12500025;0;ESTR07681-0;-19.81019148;-44.08375057;879.803;873.153;-19.80841939;-44.07926258;902.716;896.056;ESTR07682-8;MT-L-30210;-19.80930545;-44.08150656;881.658;875.008;12.22217943;-19.80912954;-44.08106104;886.3309937;879.6809937;11.1340332;-19.80841939;-44.07926258;902.7160034;896.0560034;28.73699951;11;35671;;6345744;1
;12500026;0;ESTR07681-0;-19.81004977;-44.08381305;878.403;871.753;-19.8082775;-44.07932509;901.217;894.557;ESTR07682-8;MT-L-30210;-19.80916365;-44.08156906;880.443;873.793;13.33519764;-19.80898776;-44.08112365;884.3099976;877.6599976;13.05200195;-19.8082775;-44.07932509;901.21698;894.55698;30.22503662;11;35672;;6345745;1
