VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12493310;0;ESTR11740-8;-19.8463870813;-43.6097582032;1118.039;1111.109;-19.8469268612;-43.6057074496;1114.214;1107.274;ESTR11741-6;MT-L-39540;-19.84665698;-43.60773283;1106.292;1099.352;15.09441372;-19.84684423;-43.60632761;1116.958008;1110.018008;10.86694336;-19.84692686;-43.60570745;1114.213989;1107.273989;20.88903808;59;28956;;6339029;1
;12493311;0;ESTR11740-8;-19.8464513139;-43.6097677751;1118.872;1111.942;-19.8469913451;-43.6057170464;1114.645;1107.705;ESTR11741-6;MT-L-39540;-19.84672134;-43.60774241;1106.63;1099.69;14.60795834;-19.8466216;-43.60849052;1114.129028;1107.199028;9.39892578;-19.84699135;-43.60571705;1114.64502;1107.70502;20.45092774;59;28957;;6339030;1
;12493312;0;ESTR11740-8;-19.846515789;-43.6097773832;1119.92;1112.99;-19.8470558576;-43.6057266474;1115.184;1108.244;ESTR11741-6;MT-L-39540;-19.84678584;-43.60775202;1107.144;1100.214;14.0769781;-19.84670624;-43.60834902;1113.639038;1106.709038;9.09399414;-19.84705586;-43.60572665;1115.18396;1108.24396;19.89807129;59;28958;;6339031;1
;12493313;0;ESTR11741-6;-19.8470560931;-43.6057266824;1115.187;1108.247;-19.8476627503;-43.6011676187;1118.275;1111.325;ESTR11742-4;MT-L-39540;-19.84735944;-43.60344715;1106.422;1099.472;13.26617303;-19.84727179;-43.60410584;1110.614014;1103.674014;9.67004395;-19.8475881;-43.60172867;1109.272949;1102.322949;23.50207519;60;28959;;6339032;1
;12493314;0;ESTR11741-6;-19.8469919674;-43.605717139;1114.642;1107.702;-19.8475984987;-43.6011580694;1118.154;1111.204;ESTR11742-4;MT-L-39540;-19.84729525;-43.60343761;1104.457;1097.507;15.31102219;-19.8471875;-43.60424753;1109.744995;1102.804995;11.18896484;-19.84742128;-43.60249022;1098.983032;1092.033032;25.375;60;28960;;6339033;1
;12493315;0;ESTR11741-6;-19.8469276004;-43.6057075596;1114.218;1107.278;-19.8475340199;-43.6011484863;1118.333;1111.383;ESTR11742-4;MT-L-39540;-19.84723083;-43.60342803;1102.351;1095.401;17.74803912;-19.84711551;-43.60429498;1108.649048;1101.709048;12.82800293;-19.84734174;-43.60259412;1096.54895;1089.59895;27.21105957;60;28961;;6339034;1
;12493316;0;ESTR11742-4;-19.8476628275;-43.6011676302;1118.276;1111.326;-19.8480504502;-43.5982373783;1119.566;1112.606;ESTR11743-2;MT-L-39540;-19.84785664;-43.59970251;1118.598;1111.638;12.80216833;-19.8479481;-43.59901113;1121.938965;1114.978965;10.39208985;-19.84766283;-43.60116763;1118.276001;1111.326001;22.72094726;61;28962;;6339035;1
;12493317;0;ESTR11742-4;-19.8475985192;-43.6011580725;1118.154;1111.204;-19.8479862729;-43.5982278107;1119.747;1112.787;ESTR11743-2;MT-L-39540;-19.8477924;-43.59969294;1119.164;1112.204;12.28175001;-19.84787888;-43.59903939;1122.302979;1115.342979;9.91296386;-19.84759852;-43.60115807;1118.154053;1111.204053;22.87792969;61;28963;;6339036;1
;12493318;0;ESTR11742-4;-19.8475341201;-43.6011485012;1118.333;1111.383;-19.8479218226;-43.5982182025;1120.062;1113.102;ESTR11743-2;MT-L-39540;-19.84772798;-43.59968335;1119.494;1112.534;12.03546147;-19.84784944;-43.59876531;1123.920044;1116.960044;9.51892089;-19.84753412;-43.6011485;1118.333008;1111.383008;22.70703125;61;28964;;6339037;1
;12493319;0;ESTR11743-2;-19.8479861313;-43.5982277896;1119.747;1112.787;-19.8486932805;-43.5929373385;1119.729;1112.749;ESTR11744-0;MT-L-39540;-19.84833973;-43.59558257;1082.688;1075.718;27.7967165;-19.84863589;-43.59336671;1117.530029;1110.560029;9.42700195;-19.84830836;-43.59581721;1078.561035;1071.591035;32.256958;62;28965;;6339038;1
;12493320;0;ESTR11743-2;-19.8480502378;-43.5982373466;1119.566;1112.606;-19.8487581264;-43.5929470324;1118.929;1111.949;ESTR11744-0;MT-L-39540;-19.8484042;-43.59559219;1084.435;1077.465;25.83983188;-19.84869068;-43.59345116;1116.506958;1109.536958;9.24401855;-19.84835766;-43.59594003;1078.645996;1071.675996;32.27001954;62;28966;;6339039;1
;12493321;0;ESTR11743-2;-19.8479218928;-43.598218213;1120.061;1113.101;-19.8486283129;-43.5929276264;1119.073;1112.093;ESTR11744-0;MT-L-39540;-19.84827512;-43.59557292;1080.018;1073.048;30.53618874;-19.84856098;-43.59343192;1116.36499;1109.39499;9.47595215;-19.8482564;-43.59571312;1078.227051;1071.257051;32.47497559;62;28967;;6339040;1
;12493322;0;ESTR11744-0;-19.8486281855;-43.5929276074;1119.075;1112.095;-19.8488996916;-43.5907396633;1084.801;1077.821;ESTR11745-7;MT-L-39540;-19.84876394;-43.59183364;1106.392;1099.412;12.47354666;-19.848675;-43.59255038;1117.192993;1110.212993;10.57495118;-19.84889969;-43.59073966;1084.801025;1077.821025;27.63500977;63;28968;;6339041;1
;12493323;0;ESTR11744-0;-19.8486932861;-43.5929373393;1119.729;1112.749;-19.8489833196;-43.5907521379;1082.343;1075.363;ESTR11745-7;MT-L-39540;-19.84883831;-43.59184474;1103.43;1096.45;15.36719542;-19.84871847;-43.59274762;1118.994995;1112.014995;11.7010498;-19.84898332;-43.59075214;1082.342041;1075.362041;29.99291992;63;28969;;6339042;1
;12493324;0;ESTR11744-0;-19.8487581371;-43.592947034;1118.928;1111.948;-19.8490673439;-43.5907646717;1080.045;1073.065;ESTR11745-7;MT-L-39540;-19.84891274;-43.59185585;1100.337;1093.357;18.45999075;-19.8487797;-43.59279488;1118.11499;1111.13499;13.16503907;-19.84906734;-43.59076467;1080.045044;1073.065044;32.38696289;63;28970;;6339043;1
;12493325;0;ESTR11745-7;-19.8489829673;-43.5907520854;1082.357;1075.377;-19.8499585061;-43.5834199228;1080.409;1073.409;ESTR11746-5;MT-L-39540;-19.84947078;-43.58708601;1032.267;1025.277;25.19997182;-19.84926648;-43.58862147;1054.616943;1047.626943;13.7980957;-19.84908045;-43.59001949;1056.387939;1049.407939;36.94702149;64;28971;;6339044;1
;12493326;0;ESTR11745-7;-19.8489009166;-43.590739846;1084.795;1077.815;-19.8498938149;-43.5834103475;1079.548;1072.548;ESTR11746-5;MT-L-39540;-19.8493974;-43.58707511;1030.69;1023.7;26.78288724;-19.84920727;-43.58847859;1054.475952;1047.485952;12.34899902;-19.84901015;-43.58993358;1056.755981;1049.775981;34.9510498;64;28972;;6339045;1
;12493327;0;ESTR11745-7;-19.8490669198;-43.5907646084;1080.065;1073.085;-19.8500229669;-43.583429464;1080.956;1073.956;ESTR11746-5;MT-L-39540;-19.84954498;-43.58709704;1033.002;1026.012;24.27545624;-19.84935217;-43.58857635;1052.979004;1045.989004;14.60595703;-19.84915291;-43.59010496;1055.765015;1048.785015;39.29797363;64;28973;;6339046;1
;12493328;0;ESTR11746-5;-19.8500230294;-43.5834294733;1080.957;1073.957;-19.8503625947;-43.5808779067;1106.787;1099.777;ESTR11747-3;MT-L-39540;-19.85019282;-43.58215369;1098.652;1091.642;8.97714568;-19.85024574;-43.58175604;1104.572021;1097.562021;7.71801758;-19.85036259;-43.58087791;1106.786987;1099.776987;19.91906739;65;28974;;6339047;1
;12493329;0;ESTR11746-5;-19.8498939514;-43.5834103677;1079.55;1072.55;-19.8502339387;-43.5808588473;1105.289;1098.279;ESTR11747-3;MT-L-39540;-19.85006395;-43.58213461;1097.263;1090.253;10.37168289;-19.85012061;-43.58170936;1103.668945;1096.658945;8.98901367;-19.85023394;-43.58085885;1105.28894;1098.27894;21.41601562;65;28975;;6339048;1
;12493330;0;ESTR11746-5;-19.8499586106;-43.5834199383;1080.41;1073.41;-19.8502981404;-43.5808683583;1106.227;1099.217;ESTR11747-3;MT-L-39540;-19.85012838;-43.58214415;1098.17;1091.16;9.345378;-19.85018497;-43.58171889;1104.392944;1097.382944;8.16101074;-19.85029814;-43.58086836;1106.227051;1099.217051;20.48498535;65;28976;;6339049;1
;12493331;0;ESTR11747-3;-19.8503625416;-43.5808778988;1106.787;1099.777;-19.8511557926;-43.5749125014;995.756;988.726;ESTR11748-1;MT-L-39540;-19.85075919;-43.57789521;992.504;985.484;43.56258549;-19.85044349;-43.58026919;1092.531006;1085.521006;9.49194336;-19.85086474;-43.57710145;974.8270264;967.8070264;48.4329834;66;28977;;6339050;1
;12493332;0;ESTR11747-3;-19.8502982302;-43.5808683716;1106.228;1099.218;-19.8510910244;-43.5749028867;994.272;987.242;ESTR11748-1;MT-L-39540;-19.85069465;-43.57788563;992.754;985.734;43.38157095;-19.85037295;-43.58030622;1093.577026;1086.567026;10.20593261;-19.85082011;-43.5769416;973.2089844;966.1889844;48.21600342;66;28978;;6339051;1
;12493333;0;ESTR11747-3;-19.8502337769;-43.5808588233;1105.288;1098.278;-19.8510265624;-43.5748933174;993.062;986.032;ESTR11748-1;MT-L-39540;-19.8506302;-43.57787608;992.92;985.9;43.02944744;-19.85033468;-43.58009965;1086.019043;1079.009043;10.56201172;-19.85076314;-43.57687571;972.6049805;965.5849805;47.99401855;66;28979;;6339052;1
;12493334;0;ESTR11748-1;-19.8511549143;-43.574912371;995.723;988.693;-19.8523018589;-43.5662896551;1083.92;1076.87;ESTR11749-9;MT-L-39540;-19.85172844;-43.57060103;932.534;925.494;63.08326469;-19.85119167;-43.57463606;992.0410156;985.0110156;14.85296631;-19.85167812;-43.57097935;918.7030029;911.6630029;73.0579834;67;28980;;6339053;1
;12493335;0;ESTR11748-1;-19.8510886766;-43.5749025381;994.183;987.153;-19.8522374623;-43.5662801009;1084.091;1077.041;ESTR11749-9;MT-L-39540;-19.85166312;-43.57059133;932.975;925.935;62.62161365;-19.85112556;-43.57462573;992.1939697;985.1639697;14.83502197;-19.85161026;-43.57098809;918.7689819;911.7289819;72.82000732;67;28981;;6339054;1
;12493336;0;ESTR11748-1;-19.8510250075;-43.5748930865;993.046;986.016;-19.852173191;-43.5662705653;1084.337;1077.287;ESTR11749-9;MT-L-39540;-19.85159915;-43.57058184;933.969;926.929;61.71532472;-19.85107178;-43.57454194;990.4199829;983.3899829;15.18798828;-19.85154629;-43.57097883;918.4689941;911.4289941;73.19299316;67;28982;;6339055;1
;12493337;0;ESTR11749-9;-19.8523020522;-43.5662896837;1083.917;1076.867;-19.8527862787;-43.5626400772;1097.668;1090.608;ESTR11750-7;MT-L-39540;-19.85254418;-43.56446488;1071.044;1063.994;27.92961657;-19.85276884;-43.56277155;1096.36499;1089.30499;12.73498536;-19.85249583;-43.56482923;1071.253052;1064.203052;28.22094726;68;28983;;6339056;1
;12493338;0;ESTR11749-9;-19.8521732694;-43.5662705769;1084.338;1077.288;-19.852657578;-43.5626209839;1099.349;1092.289;ESTR11750-7;MT-L-39540;-19.85241543;-43.56444578;1073.079;1066.019;25.88732099;-19.85263515;-43.56279004;1098.383057;1091.323057;10.23791504;-19.85217327;-43.56627058;1084.338013;1077.288013;26.73303222;68;28984;;6339057;1
;12493339;0;ESTR11749-9;-19.8522377054;-43.566280137;1084.088;1077.038;-19.8527224212;-43.5626306037;1098.44;1091.38;ESTR11750-7;MT-L-39540;-19.85248007;-43.56445537;1072.03;1064.98;27.07301566;-19.85269757;-43.56281776;1096.828003;1089.768003;11.62402344;-19.85243657;-43.56478289;1072.020996;1064.970996;27.48303223;68;28985;;6339058;1
;12493340;0;ESTR11750-7;-19.8527220553;-43.5626305494;1098.443;1091.383;-19.8533483798;-43.5579199567;1096.331;1089.261;ESTR11751-5;MT-L-39540;-19.85303523;-43.56027526;1074.524;1067.454;19.42214161;-19.85274993;-43.56242091;1097.729004;1090.669004;9.70397949;-19.85317141;-43.55925106;1055.041016;1047.971016;44.20397949;69;28986;;6339059;1
;12493341;0;ESTR11750-7;-19.8526576596;-43.562620996;1099.349;1092.289;-19.8532840113;-43.5579104032;1096.776;1089.706;ESTR11751-5;MT-L-39540;-19.85297085;-43.5602657;1073.426;1066.356;20.14798859;-19.85268562;-43.56241071;1097.95105;1090.89105;9.39892579;-19.85310507;-43.55925629;1054.744019;1047.674019;44.0579834;69;28987;;6339060;1
;12493342;0;ESTR11750-7;-19.8527864543;-43.5626401033;1097.664;1090.604;-19.8534126237;-43.5579294917;1095.843;1088.773;ESTR11751-5;MT-L-39540;-19.85309955;-43.5602848;1075.711;1068.641;18.19530726;-19.85281682;-43.56241165;1096.953979;1089.893979;10.21203614;-19.85324071;-43.55922289;1055.588013;1048.518013;43.96704101;69;28988;;6339061;1
;12493343;0;ESTR11751-5;-19.8532838532;-43.5579103797;1096.777;1089.707;-19.8536476686;-43.5551655857;1115.335;1108.255;ESTR11752-3;MT-L-39540;-19.85346577;-43.55653798;1102.77;1095.69;13.90125555;-19.85359544;-43.55555964;1116.016968;1108.936968;8.65698243;-19.85333017;-43.55756093;1094.975952;1087.905952;20.92199707;70;28989;;6339062;1
;12493344;0;ESTR11751-5;-19.8533483234;-43.5579199483;1096.332;1089.262;-19.8537123929;-43.5551752149;1114.795;1107.715;ESTR11752-3;MT-L-39540;-19.85353036;-43.55654758;1102.464;1095.384;14.27982667;-19.85365763;-43.55558808;1116.011963;1108.931963;8.49804688;-19.8533696;-43.55775957;1094.82605;1087.75605;21.78894043;70;28990;;6339063;1
;12493345;0;ESTR11751-5;-19.8534126495;-43.5579294955;1095.843;1088.773;-19.8537762411;-43.5551847137;1114.74;1107.66;ESTR11752-3;MT-L-39540;-19.85359445;-43.55655711;1102.593;1095.513;14.17059982;-19.85371098;-43.55567737;1115.339966;1108.259966;8.28198242;-19.85346394;-43.55754233;1093.102051;1086.032051;22.70397949;70;28991;;6339064;1
;12493346;0;ESTR11752-3;-19.8536481203;-43.5551656529;1115.329;1108.249;-19.8540296805;-43.5523123699;1063.601;1056.511;ESTR11753-1;MT-L-39540;-19.85383891;-43.55373901;1072.874;1065.794;23.44314065;-19.85373618;-43.5545072;1104.619995;1097.539995;7.81506347;-19.85384643;-43.55368272;1071.744019;1064.664019;23.56701661;71;28992;;6339065;1
;12493347;0;ESTR11752-3;-19.8537766648;-43.5551847768;1114.727;1107.647;-19.8541584688;-43.5523315028;1059.052;1051.962;ESTR11753-1;MT-L-39540;-19.85396757;-43.55375814;1067.888;1060.808;28.4898621;-19.85386342;-43.5545365;1103.248047;1096.168047;9.48193359;-19.85397762;-43.55368307;1066.108032;1059.028032;28.9329834;71;28993;;6339066;1
;12493348;0;ESTR11752-3;-19.8537122501;-43.5551751937;1114.796;1107.716;-19.8540941236;-43.5523219436;1061.342;1054.252;ESTR11753-1;MT-L-39540;-19.85390319;-43.55374857;1069.701;1062.621;26.70615229;-19.85379656;-43.55454532;1104.573975;1097.493975;8.63708496;-19.85392323;-43.55359883;1066.771973;1059.691973;27.0090332;71;28994;;6339067;1
;12493349;0;ESTR11753-1;-19.8540297009;-43.5523123729;1063.601;1056.511;-19.8549748727;-43.5451819407;1101.904;1094.794;ESTR11754-9;MT-L-39540;-19.85450232;-43.54874716;992.011;984.911;65.34398684;-19.85489971;-43.54574906;1095.680054;1088.570054;9.29492188;-19.85435582;-43.54985238;980.125;973.035;74.71801758;72;28995;;6339068;1
;12493350;0;ESTR11753-1;-19.8541585777;-43.552331519;1059.047;1051.957;-19.8551034623;-43.5452009928;1104.655;1097.545;ESTR11754-9;MT-L-39540;-19.85463106;-43.54876626;995.838;988.738;60.81962916;-19.85503081;-43.54574934;1095.890015;1088.790015;9.31201172;-19.85445218;-43.55011609;982.7719727;975.6819727;72.00805664;72;28996;;6339069;1
;12493351;0;ESTR11753-1;-19.8540955213;-43.5523221513;1061.291;1054.201;-19.8550389363;-43.5451914325;1103.043;1095.933;ESTR11754-9;MT-L-39540;-19.85456727;-43.5487568;993.975;986.875;62.97278613;-19.85495666;-43.54581338;1094.125;1087.015;9.3079834;-19.85441864;-43.54988016;980.0189819;972.9289819;74.5010376;72;28997;;6339070;1
;12493352;0;ESTR11754-9;-19.8550392064;-43.5451914725;1103.048;1095.938;-19.8554407187;-43.5421641809;1086.146;1079.026;ESTR11755-6;MT-L-39540;-19.85523997;-43.54367783;1093.726;1086.616;12.2593153;-19.85522511;-43.54378987;1095.416992;1088.306992;11.10900879;-19.85544072;-43.54216418;1086.145996;1079.025996;20.71105957;73;28998;;6339071;1
;12493353;0;ESTR11754-9;-19.8549747821;-43.5451819273;1101.902;1094.792;-19.855376212;-43.5421546047;1085.655;1078.535;ESTR11755-6;MT-L-39540;-19.8551755;-43.54366827;1091.546;1084.436;14.50541625;-19.85516065;-43.54378031;1092.891968;1085.781968;13.70104981;-19.85537621;-43.5421546;1085.655029;1078.535029;21.1899414;73;28999;;6339072;1
;12493354;0;ESTR11754-9;-19.8551034107;-43.5452009852;1104.655;1097.545;-19.8555052359;-43.5421737586;1086.582;1079.462;ESTR11755-6;MT-L-39540;-19.85530433;-43.54368737;1096.533;1089.423;9.48593315;-19.85519182;-43.544535;1103.177979;1096.067979;9.00402832;-19.85550524;-43.54217376;1086.582031;1079.462031;20.26696777;73;29000;;6339073;1
;12493355;0;ESTR11755-6;-19.855376543;-43.5421546539;1085.645;1078.525;-19.8567803233;-43.5316008153;1164.299;1157.139;ESTR11756-4;MT-L-39540;-19.85607851;-43.53687775;999.442;992.302;54.40040639;-19.85674758;-43.53184708;1159.953979;1152.793979;15.97998047;-19.85587627;-43.53839822;984.8270264;977.6870264;65.26098633;74;29001;;6339074;1
;12493356;0;ESTR11755-6;-19.855503086;-43.5421734395;1086.653;1079.533;-19.856909312;-43.5316199815;1160.864;1153.704;ESTR11756-4;MT-L-39540;-19.85620628;-43.53689673;998.33;991.19;55.81308669;-19.85552867;-43.54198146;1082.19397;1075.07397;19.69897461;-19.85614068;-43.53738904;985.6849976;978.5449976;65.56500244;74;29002;;6339075;1
;12493357;0;ESTR11756-4;-19.8568442678;-43.5316103167;1162.466;1155.306;-19.8570969411;-43.5297185552;1223.264;1216.094;ESTR11757-2;MT-L-39540;-19.85697061;-43.53066444;1201.608;1194.438;14.31641286;-19.85696588;-43.53069984;1200.994995;1193.824995;13.72302246;-19.8568934;-43.53124248;1161.937012;1154.777012;35.29504394;75;29003;;6339076;1
;12493358;0;ESTR11756-4;-19.8569088779;-43.531619917;1160.884;1153.724;-19.857138483;-43.5297246946;1222.8;1215.63;ESTR11757-2;MT-L-39540;-19.85702368;-43.53067231;1201.67;1194.5;10.02889689;-19.85702074;-43.5306966;1201.678955;1194.518955;9.30200195;-19.85694674;-43.53130738;1159.19397;1152.03397;35.01306152;75;29004;;6339077;1
;12493359;0;ESTR11756-4;-19.8567804852;-43.5316008393;1164.294;1157.134;-19.8570325715;-43.5297090422;1223.86;1216.69;ESTR11757-2;MT-L-39540;-19.85690653;-43.53065494;1200.988;1193.818;15.08248717;-19.85690655;-43.5306548;1200.98999;1193.81999;15.08496094;-19.85684395;-43.53112461;1165.718994;1158.558994;35.0300293;75;29005;;6339078;1
;12493360;0;ESTR11757-2;-19.8570968225;-43.5297185377;1223.265;1216.095;-19.857457535;-43.5274785832;1229.225;1222.045;ESTR11758-0;MT-L-39540;-19.85727718;-43.52859856;1231.344;1224.174;19.01583168;-19.85727901;-43.52858722;1231.427002;1224.257002;18.96398926;-19.85745754;-43.52747858;1229.224976;1222.044976;28.08398437;76;29006;;6339079;1
;12493361;0;ESTR11757-2;-19.8570327621;-43.5297090704;1223.861;1216.691;-19.8573930525;-43.5274690238;1228.858;1221.678;ESTR11758-0;MT-L-39540;-19.85721291;-43.52858905;1230.574;1223.404;19.8211708;-19.85721753;-43.52856033;1230.921997;1223.751997;19.55395508;-19.85739305;-43.52746902;1228.858032;1221.678032;28.45092773;76;29007;;6339080;1
;12493362;0;ESTR11757-2;-19.8571384893;-43.5297246955;1222.8;1215.63;-19.8573523301;-43.5274629868;1228.91;1221.73;ESTR11758-0;MT-L-39540;-19.85724541;-43.52859384;1230.945;1223.775;10.86454448;-19.85724653;-43.52858199;1231.041992;1223.871992;10.80004883;-19.85735233;-43.52746299;1228.910034;1221.730034;19.85791016;76;29008;;6339081;1
;12493363;0;ESTR11758-0;-19.857352365;-43.527462992;1228.91;1221.73;-19.8576868873;-43.5247893058;1196.393;1189.203;ESTR11759-8;MT-L-39540;-19.85751963;-43.52612615;1216.636;1209.446;10.24497658;-19.8575169;-43.52614799;1216.963989;1209.773989;10.1829834;-19.85735305;-43.52745749;1228.765015;1221.585015;19.68200683;77;29009;;6339082;1
;12493364;0;ESTR11758-0;-19.8573928974;-43.5274690008;1228.856;1221.676;-19.8577500476;-43.5247987033;1195.487;1188.297;ESTR11759-8;MT-L-39540;-19.85757148;-43.52613385;1216.621;1209.431;14.54925807;-19.85760664;-43.52587098;1213.58606;1206.39606;13.74597168;-19.8573929;-43.527469;1228.855957;1221.675957;28.2130127;77;29010;;6339083;1
;12493365;0;ESTR11758-0;-19.8574572972;-43.5274785479;1229.226;1222.046;-19.8578143412;-43.5248082694;1194.559;1187.369;ESTR11759-8;MT-L-39540;-19.85763582;-43.52614341;1216.747;1209.557;14.32035899;-19.85767347;-43.52586187;1213.317017;1206.127017;13.65893555;-19.8574573;-43.52747855;1229.225952;1222.045952;27.83508301;77;29011;;6339084;1
;12493366;0;ESTR11759-8;-19.8578142985;-43.524808263;1194.56;1187.37;-19.8584650345;-43.5198983152;1157.845;1150.625;ESTR11760-6;MT-L-39540;-19.85813968;-43.52235329;1153.025;1145.825;24.30921349;-19.85827215;-43.5213538;1157.813965;1150.603965;14.3100586;-19.85839995;-43.52038943;1142.125977;1134.915977;30.72106934;78;29012;;6339085;1
;12493367;0;ESTR11759-8;-19.8577500456;-43.524798703;1195.487;1188.297;-19.858400445;-43.5198887556;1157.829;1150.609;ESTR11760-6;MT-L-39540;-19.85807526;-43.52234373;1153.31;1146.11;24.31582443;-19.85819763;-43.52141994;1158.751953;1151.541953;13.80603027;-19.85833789;-43.52036102;1143.001953;1135.791953;30.03308105;78;29013;;6339086;1
;12493368;0;ESTR11759-8;-19.8576865022;-43.5247892485;1196.398;1189.208;-19.858336392;-43.5198792754;1158.192;1150.972;ESTR11760-6;MT-L-39540;-19.85801146;-43.52233427;1153.629;1146.429;23.82966573;-19.85812873;-43.52144826;1159.708008;1152.498008;12.80493164;-19.85827389;-43.52035152;1143.709961;1136.499961;29.25708008;78;29014;;6339087;1
;12493369;0;ESTR11760-6;-19.8584652622;-43.5198983489;1157.844;1150.624;-19.8590390358;-43.5155657916;1152.552;1145.312;ESTR11761-4;MT-L-39540;-19.85875216;-43.51773207;1133.395;1126.165;22.08097691;-19.85901161;-43.51577291;1153.161011;1145.921011;8.96398926;-19.85878396;-43.51749194;1129.350952;1122.120952;25.68200683;79;29015;;6339088;1
;12493370;0;ESTR11760-6;-19.8583360566;-43.5198792258;1158.191;1150.971;-19.8589101581;-43.5155467201;1153.171;1145.931;ESTR11761-4;MT-L-39540;-19.85862312;-43.51771298;1135.388;1128.158;20.18582999;-19.85888022;-43.5157727;1152.240967;1145.000967;9.69702148;-19.85865241;-43.51749193;1130.718018;1123.488018;24.42602539;79;29016;;6339089;1
;12493371;0;ESTR11760-6;-19.8584006968;-43.5198887928;1157.828;1150.608;-19.8589745597;-43.5155562503;1152.592;1145.352;ESTR11761-4;MT-L-39540;-19.85868764;-43.51772252;1134.453;1127.223;21.32118362;-19.85895211;-43.51572573;1153.276001;1146.036001;9.21899414;-19.85871692;-43.51750148;1129.760986;1122.530986;25.58203125;79;29017;;6339090;1
;12493372;0;ESTR11761-4;-19.8589104021;-43.5155467562;1153.169;1145.929;-19.8594839448;-43.5112162289;1170.89;1163.63;ESTR11762-2;MT-L-39540;-19.85919719;-43.5133815;1124.487;1117.237;34.47719286;-19.85895723;-43.51519324;1152.222046;1144.982046;9.125;-19.85922006;-43.51320877;1120.046021;1112.796021;39.72399902;80;29018;;6339091;1
;12493373;0;ESTR11761-4;-19.8589744949;-43.5155562408;1152.592;1145.352;-19.8595484221;-43.5112257837;1170.77;1163.51;ESTR11762-2;MT-L-39540;-19.85926147;-43.51339102;1125.042;1117.792;34.13574947;-19.85901628;-43.51524097;1152.348999;1145.108999;9.31701661;-19.85928433;-43.51321852;1119.009033;1111.759033;40.97302246;80;29019;;6339092;1
;12493374;0;ESTR11761-4;-19.8590390039;-43.5155657869;1152.552;1145.312;-19.8596127716;-43.5112353195;1170.055;1162.795;ESTR11762-2;MT-L-39540;-19.8593259;-43.51340056;1125.462;1118.212;33.44601192;-19.85908585;-43.51521228;1152.259033;1145.019033;9.09399414;-19.85935517;-43.51317961;1118.821045;1111.571045;41.1459961;80;29020;;6339093;1
;12493375;0;ESTR11762-2;-19.8596127419;-43.5112353151;1170.056;1162.796;-19.8599890912;-43.5084002514;1163.253;1155.983;ESTR11763-0;MT-L-39540;-19.85980092;-43.50981778;1145.56;1138.29;28.37736095;-19.85961546;-43.51121481;1170.03894;1162.77894;11.91503906;-19.8597575;-43.51014491;1141.375;1134.105;33.38305664;81;29021;;6339094;1
;12493376;0;ESTR11762-2;-19.8594839296;-43.5112162266;1170.89;1163.63;-19.8598600818;-43.508381154;1163.764;1156.484;ESTR11763-0;MT-L-39540;-19.85967201;-43.50979869;1145.232;1137.962;28.7437619;-19.85948414;-43.51121464;1170.887939;1163.627939;11.19311524;-19.85964191;-43.51002559;1142.140991;1134.870991;32.33105469;81;29022;;6339095;1
;12493377;0;ESTR11762-2;-19.8595483085;-43.5112257668;1170.773;1163.513;-19.8599244519;-43.5083906827;1163.289;1156.019;ESTR11763-0;MT-L-39540;-19.85973639;-43.50980823;1145.278;1138.008;28.75638952;-19.85955351;-43.51118655;1170.61499;1163.35499;11.11901856;-19.85969625;-43.51011076;1141.805054;1134.535054;32.95690918;81;29023;;6339096;1
;12493378;0;ESTR11763-0;-19.8599891195;-43.5084002555;1163.253;1155.983;-19.8605725866;-43.503987543;1156.359;1149.059;ESTR11764-8;MT-L-39540;-19.86028087;-43.5061939;1149.35;1142.06;12.1936419;-19.86013078;-43.50732897;1155.792969;1148.512969;10.43005371;-19.8603807;-43.50543887;1142.192993;1134.902993;20.59399414;82;29024;;6339097;1
;12493379;0;ESTR11763-0;-19.8599243934;-43.5083906741;1163.289;1156.019;-19.8605083297;-43.5039780246;1154.337;1147.037;ESTR11764-8;MT-L-39540;-19.86021638;-43.50618435;1148.488;1141.198;13.34918672;-19.86007611;-43.50724427;1155.514038;1148.234038;10.37390136;-19.86031125;-43.50546743;1137.995972;1130.705972;24.88903809;82;29025;;6339098;1
