VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12492475;0;ESTR05467-6;-19.4580116192;-42.5543411597;;;-19.4611284907;-42.5539955879;244.4801759;233.4901759;ESTR05468-4;MT-L-30403;-19.45282808;-42.55494736;245.345;234.345;24.96554124;-19.45273787;-42.55489237;245.3540039;234.3540039;20.14300537;-19.45459003;-42.55475225;245.3079987;234.3079987;36.24900818;8;28121;;6338194;1
;12492476;0;ESTR05467-6;-19.4580116192;-42.5543411597;;;-19.4611284907;-42.5539955879;244.6996417;233.7096417;ESTR05468-4;MT-L-30403;-19.45282814;-42.55494798;245.345;234.345;16.01921024;-19.45278006;-42.55495224;245.4290009;234.4290009;20.26100159;-19.45459014;-42.55475332;245.3079987;234.3079987;28.35099793;8;28122;;6338195;1
;12492477;0;ESTR05467-6;-19.4580116192;-42.5543411597;;;-19.4611284907;-42.5539955879;244.4754182;233.4854182;ESTR05468-4;MT-L-30403;-19.45282168;-42.5548832;245.208;234.208;20.32812972;-19.45273786;-42.55489388;245.3600006;234.3600006;16.38600159;-19.45458388;-42.55469043;245.1840057;234.1840057;32.42500305;8;28123;;6338196;1
;12492478;0;ESTR05467-6;-19.4580116192;-42.5543411597;;;-19.4611284907;-42.5539955879;244.4792754;233.4892754;ESTR05468-4;MT-L-30403;-19.45282804;-42.55494693;245.345;234.345;20.37940809;-19.45270193;-42.55489785;245.3549957;234.3549957;16.38600159;-19.45459004;-42.55475229;245.3079987;234.3079987;32.36100769;8;28124;;6338197;1
;12492479;0;ESTR05467-6;-19.4580116192;-42.5543411597;;;-19.4611284907;-42.5539955879;244.475054;233.485054;ESTR05468-4;MT-L-30403;-19.45282182;-42.55488462;245.203;234.203;16.58277568;-19.45628658;-42.55450171;245.3820038;234.3820038;16.21299744;-19.45458386;-42.55469024;245.1829987;234.1829987;28.44499207;8;28125;;6338198;1
;12492480;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;245.3080384;234.3180384;ESTR05467-6;MT-L-30403;-19.44938006;-42.55533085;243.305;232.295;15.30931966;-19.44909482;-42.55536225;243.9730072;232.9630072;18.88298035;-19.45106614;-42.55514252;243.2779999;232.2679999;27.71998596;7;28126;;6338199;1
;12492481;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;244.4343648;233.4443648;ESTR05467-6;MT-L-30403;-19.44937373;-42.5552677;243.328;232.318;11.48035226;-19.44909431;-42.55536309;243.9720001;232.9620001;23.52000427;-19.45105985;-42.55507973;243.2350006;232.2250006;23.71299744;7;28127;;6338200;1
;12492482;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;245.1823018;234.1923018;ESTR05467-6;MT-L-30403;-19.44938002;-42.55533049;243.306;232.296;19.64797402;-19.44910661;-42.5552982;243.8289948;232.8189948;18.9360199;-19.45106615;-42.5551427;243.2779999;232.2679999;31.73600769;7;28128;;6338201;1
;12492483;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;245.183484;234.193484;ESTR05467-6;MT-L-30403;-19.44938007;-42.55533104;243.305;232.295;24.30292416;-19.449095;-42.55536228;243.9720001;232.9620001;10.63899231;-19.45106608;-42.55514193;243.276001;232.266001;35.55499268;7;28129;;6338202;1
;12492484;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;245.3080372;234.3180372;ESTR05467-6;MT-L-30403;-19.44937379;-42.55526832;243.329;232.319;19.53566906;-19.44910638;-42.55529764;243.8289948;232.8189948;15.15000916;-19.45105986;-42.5550798;243.2359924;232.2259924;31.73300171;7;28130;;6338203;1
;12492485;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;245.3082785;234.3182785;ESTR05467-6;MT-L-30403;-19.44938003;-42.55533055;243.306;232.296;11.39596839;-19.45278029;-42.55495294;245.427002;234.427002;12.01000977;-19.45106617;-42.55514285;243.279007;232.269007;23.71498108;7;28131;;6338204;1
;12492486;0;ESTR05466-8;-19.4545868581;-42.5547201943;;;-19.4580116192;-42.5543411597;245.1834748;234.1934748;ESTR05467-6;MT-L-30403;-19.44937375;-42.55526789;243.328;232.318;15.75429961;-19.4527022;-42.55489867;245.3600006;234.3600006;12.11799622;-19.45105991;-42.5550803;243.2400055;232.2300055;27.71098328;7;28132;;6338205;1
;12492487;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.2773759;232.2773759;ESTR05466-8;MT-L-30403;-19.44619387;-42.5556862;246.215;235.195;11.75277382;-19.44628777;-42.5556113;246.3450012;235.3250012;15.72900391;-19.44469377;-42.55585331;247.4349976;236.4149976;22.27401733;6;28133;;6338206;1
;12492488;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.2374447;232.2374447;ESTR05466-8;MT-L-30403;-19.44619392;-42.55568672;246.216;235.196;15.63429493;-19.44628793;-42.55561215;246.3390045;235.3190045;11.49598694;-19.44469385;-42.55585411;247.4380035;236.4180035;26.26298523;6;28134;;6338207;1
;12492489;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.2775998;232.2775998;ESTR05466-8;MT-L-30403;-19.44618745;-42.55562246;246.261;235.241;16.01535563;-19.44628791;-42.55561203;246.3399963;235.3199963;19.54800415;-19.4446873;-42.55578938;247.3999939;236.3799939;26.29501343;6;28135;;6338208;1
;12492490;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.2780367;232.2780367;ESTR05466-8;MT-L-30403;-19.44618753;-42.55562329;246.261;235.241;11.77712849;-19.44641989;-42.55566129;246.2830048;235.2730048;19.54600525;-19.44468735;-42.5557898;247.4029999;236.3829999;22.29600525;6;28136;;6338209;1
;12492491;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.1894825;232.1894825;ESTR05466-8;MT-L-30403;-19.44618753;-42.55562321;246.261;235.241;19.82867037;-19.44641957;-42.55566078;246.2839966;235.2739966;24.21099854;-19.44468739;-42.55579028;247.404007;236.384007;30.27198792;6;28137;;6338210;1
;12492492;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.2756679;232.2756679;ESTR05466-8;MT-L-30403;-19.4461939;-42.55568647;246.215;235.195;19.97675244;-19.44909511;-42.55536268;243.9700012;232.9600012;14.55599976;-19.4446938;-42.5558536;247.4360046;236.4160046;30.2789917;6;28138;;6338211;1
;12492493;0;ESTR05465-0;-19.451062907;-42.5551098401;;;-19.4545868581;-42.5547201943;243.2260443;232.2260443;ESTR05466-8;MT-L-30403;-19.44619384;-42.55568591;246.216;235.196;24.64591086;-19.44910656;-42.55529748;243.8289948;232.8189948;10.88301086;-19.44469373;-42.5558529;247.4340057;236.4140057;34.05900574;6;28139;;6338212;1
;12492494;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.0983164;234.0883164;ESTR05465-0;MT-L-30403;-19.44320914;-42.55601975;249.246;238.226;14.31946152;-19.44279347;-42.55606648;249.9259949;238.9059949;9.776000977;-19.44469373;-42.55585288;247.4340057;236.4140057;26.31999207;5;28140;;6338213;1
;12492495;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.1046713;234.0946713;ESTR05465-0;MT-L-30403;-19.4432036;-42.55595217;249.309;238.289;14.63927801;-19.44279276;-42.55606659;249.9259949;238.9059949;22.69799805;-19.44468737;-42.55579002;247.404007;236.384007;26.32499695;5;28141;;6338214;1
;12492496;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.093499;234.083499;ESTR05465-0;MT-L-30403;-19.44320915;-42.55601976;249.246;238.226;10.46882946;-19.44278511;-42.55599811;250.0460052;239.0260052;17.65898132;-19.44469373;-42.5558529;247.4340057;236.4140057;22.3099823;5;28142;;6338215;1
;12492497;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.103501;234.093501;ESTR05465-0;MT-L-30403;-19.44320914;-42.55601974;249.246;238.226;23.41529281;-19.44278509;-42.55599778;250.0429993;239.0229993;9.645996093;-19.44469371;-42.5558527;247.4329987;236.4129987;34.11000061;5;28143;;6338216;1
;12492498;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.1086248;234.0986248;ESTR05465-0;MT-L-30403;-19.44320361;-42.55595236;249.309;238.289;18.41095168;-19.44279336;-42.55606649;249.9259949;238.9059949;17.91101074;-19.44468738;-42.55579013;247.404007;236.384007;30.30500794;5;28144;;6338217;1
;12492499;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.093374;234.083374;ESTR05465-0;MT-L-30403;-19.44320359;-42.5559521;249.308;238.288;10.39960953;-19.44641998;-42.55566101;246.2830048;235.2730048;11.33699036;-19.44468738;-42.55579012;247.404007;236.384007;22.34098816;5;28145;;6338218;1
;12492500;0;ESTR05464-3;-19.4476907793;-42.5554875125;;;-19.451062907;-42.5551098401;245.1040468;234.0940468;ESTR05465-0;MT-L-30403;-19.44320915;-42.55601981;249.246;238.226;18.61289636;-19.44642006;-42.55566149;246.2830048;235.2730048;15.2190094;-19.44469376;-42.55585314;247.4349976;236.4149976;30.28900146;5;28146;;6338219;1
;12492501;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.4353731;236.4253731;ESTR05464-3;MT-L-30403;-19.45630137;-42.55456433;245.354;234.354;15.84573447;-19.44172454;-42.5561863;251.3650055;240.3450055;21.70600891;-19.45458934;-42.55475304;245.3090057;234.3090057;28.34300232;4;28147;;6338220;1
;12492502;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.4384055;236.4284055;ESTR05464-3;MT-L-30403;-19.44055791;-42.55615841;254.038;243.008;24.35351255;-19.44171982;-42.55611424;251.4160004;240.3960004;21.58799744;-19.43939602;-42.55620283;272.2130127;261.1830127;31.57299805;4;28148;;6338221;1
;12492503;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.40036;236.39036;ESTR05464-3;MT-L-30403;-19.44057217;-42.55623138;253.376;242.346;34.77442439;-19.44172455;-42.55618644;251.3659973;240.3459973;17.71200562;-19.44012895;-42.55624872;255.2630005;244.2330005;41.61999512;4;28149;;6338222;1
;12492504;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.4033961;236.3933961;ESTR05464-3;MT-L-30403;-19.44055794;-42.55615861;254.033;243.003;33.68723275;-19.44171984;-42.55611459;251.4160004;240.3960004;17.56898499;-19.43939606;-42.55620298;272.2139893;261.1839893;42.61401367;4;28150;;6338223;1
;12492505;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.4044741;236.3944741;ESTR05464-3;MT-L-30403;-19.44057221;-42.55623156;253.378;242.348;29.88596818;-19.44172456;-42.55618659;251.3659973;240.3459973;13.70800781;-19.440129;-42.55624891;255.2599945;244.2299945;36.46299744;4;28151;;6338224;1
;12492506;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.4364857;236.4264857;ESTR05464-3;MT-L-30403;-19.44055812;-42.55615932;254.016;242.986;29.10948238;-19.44279358;-42.55606646;249.9259949;238.9059949;13.63699341;-19.43939641;-42.55620405;272.2210083;261.1910083;37.07400513;4;28152;;6338225;1
;12492507;0;ESTR05463-5;-19.4446903379;-42.5558195998;;;-19.4476907793;-42.5554875125;247.4337807;236.4237807;ESTR05464-3;MT-L-30403;-19.44057223;-42.55623168;253.379;242.349;25.21077045;-19.44278509;-42.5559979;250.0440063;239.0240063;13.86798096;-19.44012903;-42.55624902;255.2579956;244.2279956;31.48800659;4;28153;;6338226;1
;12492508;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.3662881;240.3462881;ESTR05463-5;MT-L-30403;-19.47962906;-42.55201976;256.003;245.053;20.36566647;-19.4793785;-42.55210454;262.1860046;251.2360046;21.08398438;-19.47977336;-42.55197069;257.1749878;246.2249878;21.06802368;3;28154;;6338227;1
;12492509;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.4160032;240.3960032;ESTR05463-5;MT-L-30403;-19.47962838;-42.55201975;256.003;245.053;25.11398474;-19.47936998;-42.55203338;261.5559998;250.6059998;13.92001343;-19.47977256;-42.55197079;257.1809998;246.2309998;26.22900391;3;28155;;6338228;1
;12492510;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.3662769;240.3462769;ESTR05463-5;MT-L-30403;-19.47962775;-42.55201994;256.003;245.053;29.76107255;-19.47936991;-42.55203321;261.5549927;250.6049927;17.89401245;-19.47977205;-42.55197097;257.1849976;246.2349976;31.32598877;3;28156;;6338229;1
;12492511;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.3669108;240.3469108;ESTR05463-5;MT-L-30403;-19.47959874;-42.55195958;255.577;244.627;21.68959034;-19.47937445;-42.55203177;261.553009;250.603009;21.96298218;-19.47976553;-42.55190577;257.0079956;246.0579956;22.47000122;3;28157;;6338230;1
;12492512;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.4159711;240.3959711;ESTR05463-5;MT-L-30403;-19.4795981;-42.55195959;255.578;244.628;26.44945447;-19.45652228;-42.55453961;245.3470001;234.3470001;11.83601379;-19.47976436;-42.55190595;257.0140076;246.0640076;27.71798706;3;28158;;6338231;1
;12492513;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.4160396;240.3960396;ESTR05463-5;MT-L-30403;-19.47960234;-42.55195814;255.564;244.614;31.27969138;-19.45652086;-42.55454013;245.345993;234.345993;15.74299622;-19.47976243;-42.55190641;257.0329895;246.0829895;32.95501709;3;28159;;6338232;1
;12492514;0;ESTR05462-7;-19.4417227308;-42.5561584592;;;-19.4446903379;-42.5558195998;251.3657139;240.3457139;ESTR05463-5;MT-L-30403;-19.45630272;-42.55456385;245.35;234.35;11.94219906;-19.4417198;-42.55611398;251.4160004;240.3960004;13.5900116;-19.45459016;-42.5547529;245.3079987;234.3079987;24.31498718;3;28160;;6338233;1
;12492515;0;ESTR05460-1;-19.4390258123;-42.5565215685;;;-19.4394054116;-42.5562318656;273.0193615;261.9893615;ESTR05461-9;MT-L-30403;-19.43918447;-42.5568784;273.453;262.423;21.49794774;-19.43936009;-42.55719588;273.4110107;262.3810107;17.56097412;-19.43900885;-42.55656093;271.9169922;260.8869922;29.76000977;1;28161;;6338234;1
;12492516;0;ESTR05460-1;-19.4390258123;-42.5565215685;;;-19.4394054116;-42.5562318656;272.0306425;261.0006425;ESTR05461-9;MT-L-30403;-19.43916218;-42.55689158;273.49;262.46;24.11366343;-19.43931853;-42.55722728;273.3680115;262.3380115;17.67199707;-19.43900583;-42.55655589;271.7969971;260.7669971;35.48400879;1;28162;;6338235;1
;12492517;0;ESTR05460-1;-19.4390258123;-42.5565215685;;;-19.4394054116;-42.5562318656;273.0213791;261.9913791;ESTR05461-9;MT-L-30403;-19.43913904;-42.55690206;273.487;262.457;26.88274507;-19.43927347;-42.55725091;273.4110107;262.3810107;17.69299316;-19.43900461;-42.55655322;271.7179871;260.6879871;41.13000488;1;28163;;6338236;1
;12492518;0;PORT00140-4;-19.4394616967;-42.5571365461;;;-19.4390258123;-42.5565215685;273.5089534;262.4789534;ESTR05460-1;MT-L-30403;-19.4392268;-42.55638453;273.912;262.882;27.84828501;-19.43923569;-42.55637889;273.9750061;262.9450061;27.82598877;-19.43939567;-42.55627728;273.0190125;261.9890125;30.23797607;0;28164;;6338237;1
;12492519;0;PORT00140-4;-19.4394616967;-42.5571365461;;;-19.4390258123;-42.5565215685;273.4386418;262.4086418;ESTR05460-1;MT-L-30403;-19.43922402;-42.55638581;273.853;262.823;33.41428256;-19.43923278;-42.55638028;273.9760132;262.9460132;33.33099365;-19.43939058;-42.55628061;273.0669861;262.0369861;35.60900879;0;28165;;6338238;1
;12492520;0;PORT00140-4;-19.4394616967;-42.5571365461;;;-19.4390258123;-42.5565215685;272.328536;261.298536;ESTR05460-1;MT-L-30403;-19.43922488;-42.55638527;273.874;262.844;39.40110745;-19.4392338;-42.5563796;273.9760132;262.9460132;39.33898926;-19.43939432;-42.55627763;273.0209961;261.9909961;41.3380127;0;28166;;6338239;1
;12492521;0;PORT00140-4;-19.4394616967;-42.5571365461;;;-19.4390258123;-42.5565215685;273.4107162;262.3807162;ESTR05460-1;MT-L-30403;-19.43926227;-42.55682777;273.472;262.442;24.07454103;-19.43945594;-42.55713528;273.5090027;262.4790027;17.38400269;-19.4390686;-42.55652027;272.3680115;261.3380115;34.83398438;0;28167;;6338240;1
;12492522;0;PORT00140-4;-19.4394616967;-42.5571365461;;;-19.4390258123;-42.5565215685;273.367791;262.337791;ESTR05460-1;MT-L-30403;-19.43928316;-42.55681306;273.48;262.45;21.35749486;-19.43949951;-42.55710869;273.4389954;262.4089954;17.36901856;-19.43906681;-42.55651742;272.3269959;261.2969959;29.51400757;0;28168;;6338241;1
;12492523;0;PORT00140-4;-19.4394616967;-42.5571365461;;;-19.4390258123;-42.5565215685;271.7181924;260.6881924;ESTR05460-1;MT-L-30403;-19.43923993;-42.55684054;273.505;262.475;26.646851;-19.43941333;-42.55716327;273.5109863;262.4809863;17.37600708;-19.43906653;-42.5565178;272.32901;261.29901;40.48699951;0;28169;;6338242;1
