VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12497745;0;ESTR09137-1;-20.2838346978;-43.8366138139;921.351;916.381;-20.2874798896;-43.8398342372;985.171;980.221;ESTR09138-9;MT-L-39479;-20.2856573004;-43.8382240069;928.118;923.158;20.976;-20.2861312063;-43.8386426909;945.518981934;940.558981934;12.952;-20.2858428498;-43.8383879348;926.872009277;921.912009277;25.484;30;33391;;6343464;1
;12497746;0;ESTR09138-9;-20.28747925;-43.839835051;985.154;980.204;-20.2891666012;-43.8413219478;1018.016;1013.066;ESTR09139-7;MT-L-39479;-20.288322927;-43.8405784954;1002.524;997.574;11.924;-20.2881577236;-43.8404329181;1001.22399902;996.27399902;10.268;-20.28747925;-43.839835051;985.153991699;980.203991699;18.44;31;33392;;6343465;1
;12497747;0;ESTR09138-9;-20.2874324411;-43.8398946071;982.205;977.255;-20.2891177542;-43.8413840947;1016.38;1011.43;ESTR09139-7;MT-L-39479;-20.2882750991;-43.8406393469;999.601;994.651;15.011;-20.2880687172;-43.8404569459;998.25;993.3;12.726;-20.2874324411;-43.8398946071;982.20501709;977.25501709;21.526;31;33393;;6343466;1
;12497748;0;ESTR09138-9;-20.2873836862;-43.8399566392;977.167;972.217;-20.2890685335;-43.8414467168;1014.886;1009.936;ESTR09139-7;MT-L-39479;-20.2882261113;-43.840701674;997.411;992.461;17.038;-20.2880317058;-43.8405297422;996.216003418;991.266003418;14.792;-20.2873836862;-43.8399566392;977.166992188;972.216992188;26.442;31;33394;;6343467;1
;12497749;0;ESTR09139-7;-20.289117728;-43.841384128;1016.379;1011.429;-20.292177569;-43.8440865821;975.991;971.061;ESTR09140-5;MT-L-39479;-20.2906476532;-43.8427353419;971.884;966.944;27.66;-20.2894155223;-43.8416471341;1012.73400879;1007.78400879;13.329;-20.2906365682;-43.8427255517;971.366027832;966.426027832;28.316;32;33395;;6343468;1
;12497750;0;ESTR09139-7;-20.289166616;-43.841321929;1018.017;1013.067;-20.2922266644;-43.8440241352;977.954;973.024;ESTR09140-5;MT-L-39479;-20.2906966449;-43.842673019;971.919;966.979;27.192;-20.2915587224;-43.8434342906;982.857971191;977.917971191;11.039;-20.2906437375;-43.8426262986;971.997009277;967.057009277;27.794;32;33396;;6343469;1
;12497751;0;ESTR09139-7;-20.2890686573;-43.8414465592;1014.888;1009.938;-20.2921282219;-43.8441493491;973.922;968.992;ESTR09140-5;MT-L-39479;-20.2905984443;-43.842797941;971.625;966.685;27.593;-20.2893663468;-43.8417095291;1011.73101807;1006.78101807;14.093;-20.290601011;-43.8428002084;971.632995605;966.692995605;27.554;32;33397;;6343470;1
;12497752;0;ESTR09140-5;-20.2922266033;-43.844024213;977.953;973.023;-20.2959829057;-43.847342425;1042.312;1037.392;ESTR09141-3;MT-L-39479;-20.2941047616;-43.8456832992;987.606;982.686;14.609;-20.2939730156;-43.8455669186;989.130981445;984.210981445;11.002;-20.2924620151;-43.844232163;971.226013184;966.296013184;23.881;33;33398;;6343471;1
;12497753;0;ESTR09140-5;-20.2921282879;-43.844149265;973.926;968.996;-20.2958852584;-43.8474668593;1043.087;1038.167;ESTR09141-3;MT-L-39479;-20.2940067803;-43.8458080424;987.532;982.612;14.882;-20.2933351225;-43.8452149381;984.45098877;979.52098877;10.077;-20.292225202;-43.8442348424;970.268005371;965.338005371;26.109;33;33399;;6343472;1
;12497754;0;ESTR09140-5;-20.2921772268;-43.8440870173;975.993;971.063;-20.2959346147;-43.8474039635;1042.529;1037.609;ESTR09141-3;MT-L-39479;-20.2940559278;-43.8457454706;987.38;982.46;15.514;-20.2932732755;-43.8450545654;982.896972656;977.966972656;11.453;-20.2923850301;-43.8442704564;971.286010742;966.356010742;24.393;33;33400;;6343473;1
;12497755;0;ESTR09141-3;-20.2959812659;-43.8473445148;1042.345;1037.425;-20.2974642104;-43.8486521003;1094.594;1089.684;ESTR09142-1;MT-L-39479;-20.2967227393;-43.8479983045;1069.898;1064.988;12.197;-20.2969987504;-43.8482416777;1081.90600586;1076.99600586;10.415;-20.2959949696;-43.8473565979;1042.44494629;1037.53494629;18.27;34;33401;;6343474;1
;12497756;0;ESTR09141-3;-20.2958854153;-43.8474666593;1043.09;1038.17;-20.2974147736;-43.8488361657;1096.914;1092.004;ESTR09142-1;MT-L-39479;-20.2966500957;-43.8481514092;1073.23;1068.32;8.765;-20.2968718177;-43.8483499567;1082.29003906;1077.38003906;7.633;-20.2958854153;-43.8474666593;1043.08996582;1038.16996582;17.337;34;33402;;6343475;1
;12497757;0;ESTR09141-3;-20.2959338354;-43.8474049566;1042.536;1037.616;-20.2974410184;-43.8487384501;1095.582;1090.672;ESTR09142-1;MT-L-39479;-20.296687428;-43.8480717002;1071.413;1066.503;10.768;-20.2969241098;-43.8482811069;1081.60205078;1076.69205078;9.156;-20.2959338354;-43.8474049566;1042.53601074;1037.61601074;17.999;34;33403;;6343476;1
;12497758;0;ESTR09142-1;-20.2974654612;-43.8486474435;1094.575;1089.665;-20.3010517327;-43.8481239126;1051.319;1046.419;ESTR09143-9;MT-L-39479;-20.2992585975;-43.8483856816;1044.101;1039.201;33.653;-20.2978672071;-43.8485887973;1090.13000488;1085.22000488;11.592;-20.2993889664;-43.8483666501;1042.34399414;1037.44399414;34.026;35;33404;;6343477;1
;12497759;0;ESTR09142-1;-20.2974422043;-43.8487340345;1095.541;1090.631;-20.3010617039;-43.8482000898;1052.193;1047.293;ESTR09143-9;MT-L-39479;-20.2992519547;-43.8484670658;1044.016;1039.116;33.406;-20.2979487605;-43.8486593097;1088.39501953;1083.48501953;11.002;-20.2992399833;-43.8484688318;1044.15600586;1039.25600586;33.399;35;33405;;6343478;1
;12497760;0;ESTR09142-1;-20.2974159036;-43.8488319584;1096.938;1092.028;-20.3010715367;-43.8482752097;1053.46;1048.56;ESTR09143-9;MT-L-39479;-20.2992437207;-43.8485535879;1044.961;1040.061;32.766;-20.2979226752;-43.8487547796;1089.57397461;1084.66397461;10.109;-20.2997303904;-43.8484794684;1040.22595215;1035.32595215;33.137;35;33406;;6343479;1
;12497761;0;ESTR09143-9;-20.3010616502;-43.8481996799;1052.188;1047.288;-20.3034025607;-43.8478368782;1028.866;1023.976;ESTR12236-6;MT-L-39479;-20.3022321057;-43.8480182807;1036.612;1031.722;23.083;-20.3017367706;-43.848095049;1049.08300781;1044.18300781;14.255;-20.3034025607;-43.8478368782;1028.8659668;1023.9759668;30.827;36;33407;;6343480;1
;12497762;0;ESTR09143-9;-20.3010516801;-43.8481235111;1051.31;1046.41;-20.3034041965;-43.8478381942;1028.874;1023.984;ESTR12236-6;MT-L-39479;-20.3022279385;-43.8479808539;1037.224;1032.334;18.582;-20.3017806523;-43.8480351013;1048.13598633;1043.23598633;12.281;-20.3028613082;-43.8479040375;1028.60400391;1023.71400391;23.654;36;33408;;6343481;1
;12497763;0;ESTR09143-9;-20.3010715903;-43.8482756193;1053.467;1048.567;-20.3034003571;-43.8478351054;1028.862;1023.972;ESTR12236-6;MT-L-39479;-20.302235974;-43.8480553642;1036.37;1031.48;15.783;-20.3017733677;-43.8481428714;1048.82495117;1043.92495117;9.678;-20.3028174252;-43.8479453753;1028.14001465;1023.25001465;18.646;36;33409;;6343482;1
;12497764;0;ESTR12236-6;-20.303488828;-43.8479062792;1026.939;1022.049;-20.3032316732;-43.8459851781;1051.75;1046.86;ESTR08688-4;MT-L-39479;-20.3033602532;-43.8469457277;1013.758;1008.868;41.608;-20.303476177;-43.8478117649;1029.09899902;1024.20899902;15.306;-20.3033767375;-43.8470688753;1007.52697754;1002.63697754;45.875;37;33410;;6343483;1
;12497765;0;ESTR12236-6;-20.3034892648;-43.8479066306;1026.909;1022.019;-20.3032319578;-43.845985185;1051.741;1046.851;ESTR08688-4;MT-L-39479;-20.3033606139;-43.8469459069;1013.745;1008.855;48.996;-20.3034766057;-43.8478120948;1029.09997559;1024.20997559;22.817;-20.3033771079;-43.8470690765;1007.51098633;1002.62098633;53.27;37;33411;;6343484;1
;12497766;0;ESTR12236-6;-20.3033462602;-43.8477915851;1028.913;1024.023;-20.303113981;-43.8459823398;1053.62;1048.73;ESTR08688-4;MT-L-39479;-20.3032301229;-43.8468869617;1023.286;1018.396;40.375;-20.3031583099;-43.8463276103;1051.93701172;1047.04701172;22.651;-20.3032639134;-43.8471501611;1011.6630249;1006.7730249;47.874;37;33412;;6343485;1
;12497767;0;ESTR12236-6;-20.3033467989;-43.8477920185;1028.919;1024.029;-20.303113541;-43.8459823292;1053.626;1048.736;ESTR08688-4;MT-L-39479;-20.3032301722;-43.846887173;1023.25;1018.36;32.962;-20.3031581159;-43.8463281445;1051.94702148;1047.05702148;15.157;-20.3032617144;-43.8471318886;1011.91998291;1007.02998291;40.435;37;33413;;6343486;1
;12497768;0;ESTR12236-6;-20.303488939;-43.8479063685;1026.931;1022.041;-20.3032321059;-43.8459851886;1051.737;1046.847;ESTR08688-4;MT-L-39479;-20.303360525;-43.8469457776;1013.751;1008.861;56.36;-20.3034762986;-43.8478118111;1029.09899902;1024.20899902;30.307;-20.3033769887;-43.8470689302;1007.51702881;1002.62702881;60.638;37;33414;;6343487;1
;12497769;0;ESTR12236-6;-20.3033472311;-43.8477923662;1028.924;1024.034;-20.3031140037;-43.8459823404;1053.62;1048.73;ESTR08688-4;MT-L-39479;-20.3032306197;-43.8468873525;1023.156;1018.266;47.979;-20.303158604;-43.8463284619;1051.92504883;1047.03504883;30.128;-20.3032621646;-43.8471321667;1011.88000488;1006.99000488;55.401;37;33415;;6343488;1
;12497770;0;ESTR08688-4;-20.3032314504;-43.8459851727;1051.757;1046.867;-20.304387428;-43.8393891127;1048.334;1043.434;ESTR08690-0;MT-L-39479;-20.3038094709;-43.8426871533;987.516;982.616;51.713;-20.3034078024;-43.8449789996;1039.01098633;1034.12098633;20.879;-20.3037799294;-43.8428557179;986.374023438;981.474023438;52.884;38;33416;;6343489;1
;12497771;0;ESTR08688-4;-20.3031137458;-43.8459823342;1053.623;1048.733;-20.3042355862;-43.8393599061;1045.132;1040.232;ESTR08690-0;MT-L-39479;-20.303674698;-43.8426711304;987.476;982.576;43.557;-20.3040605405;-43.8403933375;1040.05395508;1035.15395508;13.175;-20.3036315659;-43.8429257453;986.328979492;981.428979492;44.884;38;33417;;6343490;1
;12497772;0;ESTR08688-4;-20.3031164963;-43.8459824005;1053.592;1048.702;-20.304236174;-43.8393600191;1045.139;1040.239;ESTR08690-0;MT-L-39479;-20.3036763671;-43.8426712201;987.503;982.603;59.451;-20.3040616529;-43.8403923366;1040.11694336;1035.21694336;29.523;-20.3036335447;-43.8429244939;986.301025391;981.401025391;60.77;38;33418;;6343491;1
;12497773;0;ESTR08688-4;-20.3031123213;-43.8459822998;1053.644;1048.754;-20.3042359722;-43.8393599803;1045.137;1040.237;ESTR08690-0;MT-L-39479;-20.3036741787;-43.8426711504;987.464;982.564;51.628;-20.3040607048;-43.8403930363;1040.06799316;1035.16799316;21.416;-20.3036310775;-43.8429251695;986.304992676;981.404992676;52.934;38;33419;;6343492;1
;12497774;0;ESTR08688-4;-20.3032316961;-43.8459851787;1051.749;1046.859;-20.3043874485;-43.8393891167;1048.335;1043.435;ESTR08690-0;MT-L-39479;-20.303809604;-43.8426871583;987.517;982.617;43.704;-20.304187213;-43.8405320024;1038.30004883;1033.40004883;12.906;-20.3037799613;-43.8428563335;986.369995117;981.469995117;44.901;38;33420;;6343493;1
;12497775;0;ESTR08688-4;-20.3032323876;-43.8459851953;1051.728;1046.838;-20.3043868369;-43.839388999;1048.323;1043.423;ESTR08690-0;MT-L-39479;-20.3038096439;-43.8426871078;987.517;982.617;59.467;-20.3034085064;-43.8449790014;1039.02600098;1034.13600098;28.404;-20.3037801959;-43.8428553649;986.369995117;981.469995117;60.62;38;33421;;6343494;1
;12497776;0;ESTR08690-0;-20.3042361947;-43.8393600231;1045.139;1040.239;-20.3048069531;-43.8360379344;1060.108;1055.208;ESTR08692-6;MT-L-39479;-20.3045215819;-43.8376989814;1037.773;1032.873;41.163;-20.304704514;-43.8366342083;1061.51098633;1056.61098633;25.031;-20.3043685464;-43.8385897076;1032.90600586;1028.00600586;46.911;39;33422;;6343495;1
;12497777;0;ESTR08690-0;-20.3042361731;-43.839360019;1045.139;1040.239;-20.304807923;-43.8360381202;1060.101;1055.201;ESTR08692-6;MT-L-39479;-20.3045220561;-43.8376990722;1037.789;1032.889;49.48;-20.304705306;-43.83663436;1061.52502441;1056.62502441;33.338;-20.3043687594;-43.8385897204;1032.90795898;1028.00795898;55.223;39;33423;;6343496;1
;12497778;0;ESTR08690-0;-20.3043876364;-43.8393891528;1048.339;1043.439;-20.3049592596;-43.8360671172;1061.286;1056.386;ESTR08692-6;MT-L-39479;-20.3046734561;-43.8377281376;1040.162;1035.262;38.745;-20.3048375165;-43.8367746706;1063.1920166;1058.2920166;22.098;-20.3045428631;-43.8384870795;1035.72998047;1030.82998047;43.515;39;33424;;6343497;1
;12497779;0;ESTR08690-0;-20.3043872134;-43.8393890714;1048.33;1043.43;-20.3049598381;-43.836067228;1061.266;1056.366;ESTR08692-6;MT-L-39479;-20.3046735338;-43.8377281524;1040.164;1035.264;46.929;-20.3048378663;-43.8367748292;1063.19897461;1058.29897461;30.306;-20.3045427011;-43.8384871134;1035.72595215;1030.82595215;51.732;39;33425;;6343498;1
;12497780;0;ESTR08690-0;-20.3042362733;-43.8393600382;1045.14;1040.24;-20.3048067082;-43.8360378874;1060.109;1055.209;ESTR08692-6;MT-L-39479;-20.3045214988;-43.8376989655;1037.77;1032.87;32.83;-20.3047043272;-43.8366341725;1061.50805664;1056.60805664;16.708;-20.3043685467;-43.8385897278;1032.90600586;1028.00600586;38.588;39;33426;;6343499;1
;12497781;0;ESTR08690-0;-20.3043869727;-43.8393890251;1048.325;1043.425;-20.3049594548;-43.8360671546;1061.28;1056.38;ESTR08692-6;MT-L-39479;-20.3046732218;-43.8377280925;1040.155;1035.255;30.379;-20.3048375178;-43.8367747361;1063.1920166;1058.2920166;13.744;-20.3045424247;-43.8384870424;1035.71801758;1030.81801758;35.172;39;33427;;6343500;1
;12497782;0;ESTR08692-6;-20.3048068309;-43.836037911;1060.108;1055.208;-20.3055724882;-43.8315816307;1005.662;1000.752;ESTR08694-2;MT-L-39479;-20.305189674;-43.8338097756;993.735;988.825;39.401;-20.3049942892;-43.8349469314;1044.22595215;1039.31595215;11.025;-20.3052495153;-43.8334614852;978.934997559;974.024997559;49.582;40;33428;;6343501;1
;12497783;0;ESTR08692-6;-20.3048119177;-43.8360388856;1060.092;1055.192;-20.3055729137;-43.8315817128;1005.666;1000.756;ESTR08694-2;MT-L-39479;-20.3051924302;-43.8338103039;993.659;988.749;56.145;-20.3049951281;-43.8349658829;1044.64599609;1039.73599609;27.692;-20.3052519442;-43.8334617266;978.947998047;974.037998047;66.234;40;33429;;6343502;1
;12497784;0;ESTR08692-6;-20.3049597418;-43.8360672096;1061.269;1056.369;-20.3057244423;-43.8316109295;1004.296;999.386;ESTR08694-2;MT-L-39479;-20.3053421065;-43.8338390743;990.434;985.524;42.57;-20.3051314193;-43.8350668235;1046.10595703;1041.19595703;11.265;-20.3053857907;-43.8335845038;982.875;977.965;46.656;40;33430;;6343503;1
;12497785;0;ESTR08692-6;-20.3049573733;-43.8360667558;1061.354;1056.454;-20.3057244317;-43.8316109275;1004.296;999.386;ESTR08694-2;MT-L-39479;-20.305340917;-43.8338388464;990.447;985.537;50.676;-20.3051295802;-43.8350664711;1046.09399414;1041.18399414;19.438;-20.3053846741;-43.833584661;982.866027832;977.956027832;54.793;40;33431;;6343504;1
;12497786;0;ESTR08692-6;-20.3049593422;-43.836067133;1061.284;1056.384;-20.3057250971;-43.8316110558;1004.282;999.372;ESTR08694-2;MT-L-39479;-20.3053422341;-43.8338390991;990.433;985.523;59.188;-20.3051312564;-43.8350667924;1046.10498047;1041.19498047;27.88;-20.3053859851;-43.8335845024;982.87701416;977.96701416;63.268;40;33432;;6343505;1
;12497787;0;ESTR08692-6;-20.3048073987;-43.8360380197;1060.105;1055.205;-20.3055731795;-43.831581764;1005.668;1000.758;ESTR08694-2;MT-L-39479;-20.3051903035;-43.8338098966;993.718;988.808;47.614;-20.3049949475;-43.8349466953;1044.20898438;1039.29898438;19.24;-20.3052501311;-43.8334617443;978.95501709;974.04501709;57.764;40;33433;;6343506;1
;12497788;0;ESTR08694-2;-20.305724454;-43.8316109318;1004.295;999.385;-20.3062584976;-43.8284963319;992.822;987.912;ESTR08696-7;MT-L-39479;-20.3059914829;-43.8300536341;985.182;980.272;28.779;-20.3061754495;-43.8289807003;995.166992188;990.256992188;20.039;-20.3058430515;-43.8309192886;985.16998291;980.25998291;34.796;41;33434;;6343507;1
;12497789;0;ESTR08694-2;-20.3057243287;-43.8316109076;1004.298;999.388;-20.3062587665;-43.8284963838;992.824;987.914;ESTR08696-7;MT-L-39479;-20.3059915547;-43.830053648;985.182;980.272;20.559;-20.3061756738;-43.8289806432;995.168029785;990.258029785;11.779;-20.3058430256;-43.8309192124;985.17199707;980.26199707;26.546;41;33435;;6343508;1
;12497790;0;ESTR08694-2;-20.3055728264;-43.8315816959;1005.665;1000.755;-20.3061086721;-43.8284674283;990.485;985.565;ESTR08696-7;MT-L-39479;-20.3058407563;-43.8300245644;984.519;979.609;29.497;-20.3060318266;-43.8289140662;993.309020996;988.399020996;22.123;-20.3058438638;-43.8300065044;984.359008789;979.449008789;29.596;41;33436;;6343509;1
;12497791;0;ESTR08694-2;-20.3057260359;-43.8316112368;1004.26;999.35;-20.3062598106;-43.8284965852;992.831;987.921;ESTR08696-7;MT-L-39479;-20.3059929303;-43.8300539133;985.175;980.265;37.098;-20.3061768107;-43.8289809241;995.156005859;990.246005859;28.333;-20.3058445783;-43.8309195549;985.044006348;980.134006348;43.226;41;33437;;6343510;1
;12497792;0;ESTR08694-2;-20.3055727396;-43.8315816792;1005.664;1000.754;-20.3061075917;-43.8284672199;990.468;985.548;ESTR08696-7;MT-L-39479;-20.3058401727;-43.8300244518;984.497;979.587;37.914;-20.3060309064;-43.8289137822;993.302978516;988.392978516;30.49;-20.3058432905;-43.8300062972;984.340026855;979.430026855;38.01;41;33438;;6343511;1
;12497793;0;ESTR08694-2;-20.3055722596;-43.8315815866;1005.66;1000.75;-20.3061074078;-43.8284671844;990.465;985.545;ESTR08696-7;MT-L-39479;-20.3058398408;-43.8300243878;984.484;979.574;21.298;-20.3060306719;-43.8289137857;993.301025391;988.391025391;13.872;-20.3058429527;-43.8300062772;984.328979492;979.418979492;21.393;41;33439;;6343512;1
;12497794;0;ESTR08696-7;-20.3062585939;-43.8284963504;992.823;987.913;-20.3070073584;-43.824143246;950.701;945.781;ESTR08698-3;MT-L-39479;-20.3066329899;-43.8263198027;933.929;929.009;42.03;-20.3063655701;-43.8278744626;981.986999512;977.066999512;20.674;-20.3067934369;-43.8253869938;895.375;890.455;74.193;42;33440;;6343513;1
;12497795;0;ESTR08696-7;-20.3062606684;-43.8284967507;992.836;987.926;-20.3070101761;-43.8241437888;950.873;945.953;ESTR08698-3;MT-L-39479;-20.3066354361;-43.8263202742;933.934;929.014;50.284;-20.3063677477;-43.8278749012;982.017028809;977.097028809;28.893;-20.3067960423;-43.8253874959;895.395019531;890.475019531;82.448;42;33441;;6343514;1
;12497796;0;ESTR08696-7;-20.3062589255;-43.8284964144;992.825;987.915;-20.3070081421;-43.824143397;950.729;945.809;ESTR08698-3;MT-L-39479;-20.3066335476;-43.8263199102;933.93;929.01;33.839;-20.3063659632;-43.827874557;981.992980957;977.072980957;12.408;-20.3067940915;-43.8253871199;895.375976563;890.455976563;65.989;42;33442;;6343515;1
;12497797;0;ESTR08696-7;-20.3061085977;-43.8284674139;990.484;985.564;-20.3068581656;-43.8241145046;945.971;941.051;ESTR08698-3;MT-L-39479;-20.3064833954;-43.8262909638;934.366;929.446;41.636;-20.3062030401;-43.827919003;980.921020508;976.001020508;23.5;-20.3066464791;-43.8253438844;894.54901123;889.62901123;75.034;42;33443;;6343516;1
;12497798;0;ESTR08696-7;-20.3061082212;-43.8284673413;990.478;985.558;-20.3068576547;-43.8241144061;945.919;940.999;ESTR08698-3;MT-L-39479;-20.3064829517;-43.8262908782;934.364;929.444;50.021;-20.3062026602;-43.8279188486;980.916992188;975.996992188;31.84;-20.3066460326;-43.8253436397;894.539978027;889.619978027;83.414;42;33444;;6343517;1
;12497799;0;ESTR08696-7;-20.3061078032;-43.8284672607;990.471;985.551;-20.3068572109;-43.8241143206;945.873;940.953;ESTR08698-3;MT-L-39479;-20.3064825208;-43.8262907952;934.362;929.442;33.377;-20.30620223;-43.8279188193;980.913024902;975.993024902;15.235;-20.3066455765;-43.8253436692;894.533996582;889.613996582;66.775;42;33445;;6343518;1
;12497800;0;ESTR08698-3;-20.307007525;-43.8241432781;950.707;945.787;-20.3082361437;-43.816997686;965.677;960.747;ESTR08700-7;MT-L-39479;-20.3076218716;-43.8205704942;886.125;881.195;44.987;-20.3070421834;-43.8239417317;946.887023926;941.967023926;20.49;-20.3078788222;-43.8190760408;892.156005859;887.226005859;52.96;43;33446;;6343519;1
;12497801;0;ESTR08698-3;-20.3070095169;-43.8241436618;950.824;945.904;-20.3082369051;-43.8169978342;965.697;960.767;ESTR08700-7;MT-L-39479;-20.3076232482;-43.8205707601;886.128;881.198;53.6;-20.3070315422;-43.8240154474;948.820983887;943.900983887;28.697;-20.3078800269;-43.8190757602;892.174987793;887.244987793;61.518;43;33447;;6343520;1
;12497802;0;ESTR08698-3;-20.3070065506;-43.8241430904;950.673;945.753;-20.308236102;-43.8169976779;965.676;960.746;ESTR08700-7;MT-L-39479;-20.3076213635;-43.8205703963;886.123;881.193;37.236;-20.307041257;-43.8239414227;946.869995117;941.949995117;12.262;-20.3078786573;-43.8190751198;892.168029785;887.238029785;45.119;43;33448;;6343521;1
;12497803;0;ESTR08698-3;-20.3068576236;-43.8241144001;945.916;940.996;-20.3080849502;-43.8169682679;961.998;957.068;ESTR08700-7;MT-L-39479;-20.3074713241;-43.8205413461;885.714;880.784;45.477;-20.3068764934;-43.8240045442;945.096008301;940.176008301;24.581;-20.3077343965;-43.8190095604;891.192016602;886.262016602;54.562;43;33449;;6343522;1
;12497804;0;ESTR08698-3;-20.3068559582;-43.8241140793;945.745;940.825;-20.3080846122;-43.8169682021;961.994;957.064;ESTR08700-7;MT-L-39479;-20.3074703224;-43.8205411529;885.715;880.785;37.513;-20.3068748553;-43.8240041871;945.090026855;940.170026855;16.328;-20.3077337637;-43.8190089311;891.187988281;886.257988281;46.562;43;33450;;6343523;1
;12497805;0;ESTR08698-3;-20.3068596417;-43.8241147889;946.098;941.178;-20.3080848719;-43.8169682526;961.998;957.068;ESTR08700-7;MT-L-39479;-20.307472294;-43.8205415329;885.714;880.784;54.088;-20.3068784858;-43.8240048888;945.111999512;940.191999512;32.903;-20.3077349969;-43.8190091943;891.208984375;886.278984375;63.109;43;33451;;6343524;1
;12497806;0;ESTR08700-7;-20.3082367493;-43.8169978039;965.693;960.763;-20.3086459877;-43.8146175357;1014.208;1009.268;ESTR08702-3;MT-L-39479;-20.3084413727;-43.8158076711;985.073;980.133;33.458;-20.3085725371;-43.8150447641;1007.42602539;1002.48602539;26.813;-20.3082916399;-43.8166785533;967.21697998;962.28697998;39.371;44;33452;;6343525;1
;12497807;0;ESTR08700-7;-20.3082354648;-43.8169975539;965.661;960.731;-20.3086459505;-43.8146175284;1014.208;1009.268;ESTR08702-3;MT-L-39479;-20.3084407118;-43.8158075425;985.049;980.109;16.951;-20.308572276;-43.8150447133;1007.42401123;1002.48401123;10.263;-20.3082905204;-43.8166783492;967.197021484;962.267021484;22.841;44;33453;;6343526;1
;12497808;0;ESTR08700-7;-20.3080846851;-43.8169682163;961.995;957.065;-20.3084949558;-43.8145882383;1015.227;1010.287;ESTR08702-3;MT-L-39479;-20.3082898246;-43.8157782287;985.169;980.229;33.373;-20.3084471026;-43.8148658447;1011.21801758;1006.27801758;26.678;-20.3080879249;-43.8169494232;962.107971191;957.177971191;41.856;44;33454;;6343527;1
;12497809;0;ESTR08700-7;-20.3080842349;-43.8169681287;961.987;957.057;-20.3084924265;-43.8145877477;1015.289;1010.349;ESTR08702-3;MT-L-39479;-20.3082883348;-43.8157779395;985.199;980.259;25.054;-20.3084448127;-43.8148654192;1011.17498779;1006.23498779;18.429;-20.3080874582;-43.8169493328;962.104003906;957.174003906;33.546;44;33455;;6343528;1
;12497810;0;ESTR08700-7;-20.308235537;-43.816997568;965.662;960.732;-20.3086458481;-43.8146175086;1014.207;1009.267;ESTR08702-3;MT-L-39479;-20.3084406967;-43.8158075396;985.049;980.109;25.161;-20.308572205;-43.8150446995;1007.42297363;1002.48297363;18.505;-20.3082905729;-43.8166783374;967.197998047;962.267998047;31.078;44;33456;;6343529;1
;12497811;0;ESTR08700-7;-20.3080835773;-43.8169680007;961.975;957.045;-20.3084925321;-43.8145877682;1015.284;1010.344;ESTR08702-3;MT-L-39479;-20.3082880588;-43.8157778858;985.206;980.266;16.763;-20.3084448329;-43.8148654015;1011.17602539;1006.23602539;10.143;-20.3080868066;-43.8169492057;962.099975586;957.169975586;25.287;44;33457;;6343530;1
;12497812;0;ESTR08702-3;-20.308646273;-43.814617591;1014.209;1009.269;-20.3096782336;-43.808610345;1013.046;1008.096;ESTR08818-7;MT-L-39479;-20.3091622796;-43.8116139765;958;953.06;38.295;-20.3094025267;-43.8102154161;994.570007324;989.630007324;11.831;-20.3090406777;-43.8123218363;935.794006348;930.854006348;61.49;45;33458;;6343531;1
;12497813;0;ESTR08702-3;-20.3084922905;-43.8145877213;1015.295;1010.355;-20.3095248532;-43.8085802779;1010.979;1006.029;ESTR08818-7;MT-L-39479;-20.3090085981;-43.8115840082;956.944;952.004;39.329;-20.3085303362;-43.8143663946;1012.57000732;1007.63000732;11.289;-20.308890133;-43.8122732294;933.349975586;928.409975586;63.829;45;33459;;6343532;1
;12497814;0;ESTR08702-3;-20.3084947188;-43.8145881923;1015.23;1010.29;-20.3095263432;-43.80858057;1011.013;1006.063;ESTR08818-7;MT-L-39479;-20.3090105573;-43.8115843897;956.956;952.016;55.584;-20.3085327165;-43.8143669369;1012.53497314;1007.59497314;27.839;-20.3088921354;-43.8122740061;933.348999023;928.408999023;80.111;45;33460;;6343533;1
