VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12508701;0;ESTR08093-7;-20.0012904586;-45.0277467005;811.864;805.024;-20.0032115228;-45.0222750037;766.864;760.044;ESTR08094-5;MT-L-30774;-20.0022510119;-45.0250108687;767.103;760.273;23.054;-20.0018159134;-45.026250128;788.781982422;781.951982422;19.405;-20.0014598548;-45.0272642403;795.210021973;788.380021973;38.336;85;44347;;6354420;1
;12508702;0;ESTR08092-9;-19.9999121161;-45.031395012;868.626;861.776;-20.0011979672;-45.0277106338;814.901;808.061;ESTR08093-7;MT-L-30774;-20.0005550512;-45.0295528304;809.173;802.333;44.561;-20.000883072;-45.0286129361;833.692993164;826.852993164;13.854;-20.0004222341;-45.029933393;802.851013184;796.011013184;55.713;84;44348;;6354421;1
;12508703;0;ESTR08092-9;-19.9999996051;-45.031429062;867.24;860.39;-20.0012906532;-45.0277467764;811.858;805.018;ESTR08093-7;MT-L-30774;-20.0006451387;-45.0295879267;806.476;799.636;47.349;-20.0009879638;-45.0286101222;830.028991699;823.188991699;17.497;-20.000543008;-45.0298792197;800.833984375;793.993984375;56.572;84;44349;;6354422;1
;12508704;0;ESTR08092-9;-19.9998254566;-45.0313612849;869.583;862.733;-20.0011054792;-45.0276745685;817.67;810.83;ESTR08093-7;MT-L-30774;-20.0004654775;-45.0295179341;810.89;804.05;42.86;-20.0007803882;-45.0286109208;837.096008301;830.256008301;10.544;-20.0003332501;-45.0298987735;804.348022461;797.508022461;54.235;84;44350;;6354423;1
;12508705;0;ESTR08091-1;-19.9981307425;-45.0365070374;886.586;879.726;-19.9999121514;-45.0313950258;868.626;861.776;ESTR08092-9;MT-L-30774;-19.9990214654;-45.033951046;843.46;836.6;29.757;-19.9985900325;-45.0351890895;868.518005371;861.658005371;18.27;-19.9994031925;-45.0328556123;816.671020508;809.821020508;56.204;83;44351;;6354424;1
;12508706;0;ESTR08091-1;-19.998043724;-45.0364730736;883.323;876.463;-19.9998254577;-45.0313612853;869.583;862.733;ESTR08092-9;MT-L-30774;-19.9989346093;-45.0339171938;844.623;837.763;28.694;-19.9997244928;-45.0316509677;867.346984863;860.496984863;17.314;-19.9992886318;-45.0329014939;818.843994141;811.993994141;53.776;83;44352;;6354425;1
;12508707;0;ESTR08091-1;-19.9982176357;-45.0365409524;888.961;882.101;-19.9999991958;-45.0314289027;867.244;860.394;ESTR08092-9;MT-L-30774;-19.9991084342;-45.033984942;840.915;834.055;32.33;-19.9986831495;-45.0352052483;871.40802002;864.54802002;15.092;-19.9995060512;-45.0328439971;814.429016113;807.579016113;58.73;83;44353;;6354426;1
;12508708;0;ESTR08090-3;-19.9967985229;-45.0403272657;861.844;854.964;-19.9981304635;-45.0365069285;886.573;879.713;ESTR08091-1;MT-L-30774;-19.9974645035;-45.0384171051;862.636;855.766;22.845;-19.9978952425;-45.0371816229;887.731018066;880.861018066;14.299;-19.9970544839;-45.0395931293;837.645019531;830.775019531;45.075;82;44354;;6354427;1
;12508709;0;ESTR08090-3;-19.9969034627;-45.04036819;858.17;851.29;-19.9982177745;-45.0365410066;888.966;882.106;ESTR08091-1;MT-L-30774;-19.997560629;-45.0384546063;856.891;850.021;28.603;-19.9980160622;-45.0371283985;888.359008789;881.489008789;15.396;-19.9971560359;-45.0396327385;833.176025391;826.306025391;49.556;82;44355;;6354428;1
;12508710;0;ESTR08090-3;-19.996693726;-45.0402863971;866.175;859.295;-19.9980437352;-45.0364730779;883.323;876.463;ESTR08091-1;MT-L-30774;-19.9973687409;-45.0383797457;866.209;859.339;19.343;-19.9978115823;-45.0371288525;889.580993652;882.710993652;12.804;-19.9969658379;-45.039517797;842.041015625;835.171015625;40.618;82;44356;;6354429;1
;12508711;0;ESTR08089-5;-19.9950693905;-45.0455745081;884.577;877.687;-19.9969033148;-45.0403681323;858.174;851.294;ESTR08090-3;MT-L-30774;-19.9959863718;-45.0429713353;846.594;839.714;20.545;-19.9957025215;-45.0437771585;860.382995605;853.492995605;13.155;-19.996339029;-45.0419701573;815.994018555;809.114018555;51.51;81;44357;;6354430;1
;12508712;0;ESTR08089-5;-19.9949822504;-45.0455407686;883.775;876.885;-19.9967982099;-45.0403271436;861.86;854.98;ESTR08090-3;MT-L-30774;-19.9958902493;-45.0429339711;843.053;836.173;24.158;-19.9965321713;-45.0410909761;857.91998291;851.03998291;17.023;-19.9962519408;-45.0418955426;817.237976074;810.357976074;50.504;81;44358;;6354431;1
;12508713;0;ESTR08089-5;-19.994894999;-45.045506986;883.177;876.287;-19.9966937522;-45.0402864073;866.174;859.294;ESTR08090-3;MT-L-30774;-19.9957943948;-45.0428967115;841.726;834.846;25.562;-19.996424058;-45.0410691854;859.885986328;853.005986328;14.877;-19.9960474929;-45.0421621311;817.114990234;810.234990234;49.52;81;44359;;6354432;1
;12508714;0;ESTR08088-7;-19.9943662841;-45.0475930847;869.657;862.757;-19.9950692717;-45.0455744621;884.577;877.687;ESTR08089-5;MT-L-30774;-19.9947177808;-45.0465837756;880.475;873.575;15.863;-19.9948715429;-45.0461422471;888.781005859;881.891005859;11.817;-19.9944924631;-45.0472307691;868.461975098;861.561975098;24.906;80;44360;;6354433;1
;12508715;0;ESTR08088-7;-19.9942780681;-45.0475586894;867.712;860.812;-19.9949818696;-45.0455406211;883.774;876.884;ESTR08089-5;MT-L-30774;-19.9946299718;-45.0465496575;881.433;874.533;14.873;-19.9948212689;-45.0460011322;889.562011719;882.672011719;12.335;-19.9942780681;-45.0475586894;867.711975098;860.811975098;25.736;80;44361;;6354434;1
;12508716;0;ESTR08088-7;-19.9941905274;-45.0475245574;865.143;858.243;-19.9948946235;-45.0455068406;883.173;876.283;ESTR08089-5;MT-L-30774;-19.9945425783;-45.0465157013;880.117;873.217;16.238;-19.9947402366;-45.0459492719;889.08001709;882.19001709;13.072;-19.9941905274;-45.0475245574;865.143005371;858.243005371;28.349;80;44362;;6354435;1
;12508717;0;ESTR08087-9;-19.9929970228;-45.0512304033;833.574;826.664;-19.9942781855;-45.0475587352;867.716;860.816;ESTR08088-7;MT-L-30774;-19.9936376137;-45.0493945767;835.902;828.992;21.213;-19.9937900143;-45.0489578119;850.127990723;843.227990723;12.69;-19.9932409914;-45.0505312383;816.849975586;809.939975586;33.775;79;44363;;6354436;1
;12508718;0;ESTR08087-9;-19.992891877;-45.0511893451;831.589;824.679;-19.9941903999;-45.0475245077;865.133;858.233;ESTR08088-7;MT-L-30774;-19.993541148;-45.0493569339;837.151;830.241;20.036;-19.9936704559;-45.0489919852;847.760986328;840.860986328;14.085;-19.9930693794;-45.0506883941;816.49597168;809.58597168;34.257;79;44364;;6354437;1
;12508719;0;ESTR08087-9;-19.9931013525;-45.051271143;835.131;828.221;-19.9943659468;-45.0475929532;869.65;862.75;ESTR08088-7;MT-L-30774;-19.9937336592;-45.0494320554;837.633;830.733;19.483;-19.9938963167;-45.0489589488;852.265991211;845.365991211;11.085;-19.9933915754;-45.0504270277;817.151000977;810.241000977;33.651;79;44365;;6354438;1
;12508720;0;ESTR08086-1;-19.9915268231;-45.0554458803;831.903;824.983;-19.9929966658;-45.0512302639;833.563;826.653;ESTR08087-9;MT-L-30774;-19.992261757;-45.0533380819;813.919;806.999;17.528;-19.9918739824;-45.0544502353;824.596984863;817.676984863;12.327;-19.9925860944;-45.0524078496;810.09197998;803.17197998;25.554;78;44366;;6354439;1
;12508721;0;ESTR08086-1;-19.9914337197;-45.0554096034;830.751;823.821;-19.992891928;-45.051189365;831.589;824.679;ESTR08087-9;MT-L-30774;-19.9921628364;-45.0532994939;812.638;805.718;18.955;-19.9917658;-45.0544485538;824.153991699;817.233991699;13.242;-19.9924784441;-45.052386077;809.520019531;802.600019531;26.088;78;44367;;6354440;1
;12508722;0;ESTR08086-1;-19.9916202081;-45.055482267;832.872;825.952;-19.9931014971;-45.0512711994;835.133;828.223;ESTR08087-9;MT-L-30774;-19.9923608651;-45.0533767431;815.297;808.377;16.091;-19.9919637661;-45.0545056191;825.607971191;818.687971191;11.468;-19.992662563;-45.0525190566;809.760009766;802.850009766;25.239;78;44368;;6354441;1
;12508723;0;ESTR08085-3;-19.9908995857;-45.0575902008;819.808;812.878;-19.9916202537;-45.0554822848;832.872;825.952;ESTR08086-1;MT-L-30774;-19.9912599228;-45.0565362452;832.178;825.248;11.204;-19.9913603395;-45.0562425308;834.963012695;828.033012695;9.591;-19.9908995857;-45.0575902008;819.807983398;812.877983398;25.898;77;44369;;6354442;1
;12508724;0;ESTR08085-3;-19.9907941625;-45.0575488885;820.217;813.287;-19.9915269821;-45.0554459423;831.904;824.984;ESTR08086-1;MT-L-30774;-19.9911605754;-45.0564974178;831.749;824.819;11.624;-19.9912315126;-45.0562938516;833.687011719;826.757011719;10.412;-19.9907941625;-45.0575488885;820.21697998;813.28697998;25.507;77;44370;;6354443;1
;12508725;0;ESTR08085-3;-19.990689343;-45.0575078129;820.392;813.462;-19.9914335765;-45.0554095476;830.747;823.817;ESTR08086-1;MT-L-30774;-19.9910614628;-45.0564586827;831.289;824.359;12.122;-19.9911208537;-45.0562912379;832.593017578;825.663017578;11.388;-19.990689343;-45.0575078129;820.392028809;813.462028809;25.359;77;44371;;6354444;1
;12508726;0;ESTR08084-6;-19.9886309626;-45.0634471518;848.271;841.321;-19.9906893371;-45.0575078106;820.392;813.462;ESTR08085-3;MT-L-30774;-19.9896601747;-45.0604775005;793.461;786.521;22.523;-19.9889027317;-45.0626630168;834.62902832;827.67902832;11.487;-19.9895058123;-45.060922904;793.211975098;786.271975098;25.33;76;44372;;6354445;1
;12508727;0;ESTR08084-6;-19.9887237996;-45.0634834748;846.665;839.715;-19.9907944339;-45.0575489949;820.216;813.286;ESTR08085-3;MT-L-30774;-19.9897591416;-45.0605162543;793.252;786.312;22.791;-19.9890584836;-45.0625243128;829.456970215;822.506970215;12.645;-19.9895851712;-45.0610148544;793.132019043;786.192019043;25.909;76;44373;;6354446;1
;12508728;0;ESTR08084-6;-19.9888162497;-45.0635196465;845.257;838.307;-19.9908991988;-45.0575900491;819.809;812.879;ESTR08085-3;MT-L-30774;-19.989857749;-45.0605548674;793.44;786.5;22.665;-19.9891838448;-45.0624732541;826.859008789;819.909008789;13.375;-19.9896576744;-45.0611244228;793.130981445;786.190981445;26.585;76;44374;;6354447;1
;12508729;0;ESTR08083-8;-19.9876233469;-45.0666468436;851.088;844.128;-19.9887231129;-45.0634832061;846.691;839.741;ESTR08084-6;MT-L-30774;-19.988173237;-45.0650650304;832.102;825.142;25.522;-19.9885317345;-45.0640337488;850.903015137;843.953015137;10.688;-19.9880580414;-45.0653964062;819.523010254;812.563010254;38.95;75;44375;;6354448;1
;12508730;0;ESTR08083-8;-19.9877191869;-45.0667033562;849.977;843.017;-19.9888160942;-45.0635195857;845.258;838.308;ESTR08084-6;MT-L-30774;-19.9882676477;-45.0651114765;829.257;822.307;28.455;-19.9886204915;-45.0640873376;848.354003906;841.404003906;13.177;-19.9881566851;-45.0654335441;817.919006348;810.959006348;40.591;75;44376;;6354449;1
;12508731;0;ESTR08083-8;-19.9875283029;-45.0665908005;852.268;845.308;-19.9886305301;-45.0634469825;848.28;841.33;ESTR08084-6;MT-L-30774;-19.9880794235;-45.065018897;834.727;827.767;23.038;-19.9884685947;-45.063908874;847.66998291;840.71998291;14.782;-19.9879411712;-45.0654132242;821.25402832;814.29402832;37.643;75;44377;;6354450;1
;12508732;0;ESTR08082-0;-19.9858613694;-45.0690102621;851.128;844.158;-19.9876216489;-45.0666458424;851.124;844.164;ESTR08083-8;MT-L-30774;-19.9867415131;-45.0678280588;851.012;844.042;11.904;-19.9868204957;-45.0677219688;851.262023926;844.292023926;11.6;-19.9860836197;-45.0687117392;846.086975098;839.116975098;23.052;74;44378;;6354451;1
;12508733;0;ESTR08082-0;-19.985787468;-45.0689490064;852.723;845.753;-19.9875259507;-45.0665894135;852.312;845.352;ESTR08083-8;MT-L-30774;-19.9866567133;-45.0677692164;852.695;845.725;10.437;-19.9867293925;-45.0676705708;853.211975098;846.241975098;9.861;-19.9860193904;-45.0686342302;847.481018066;840.511018066;21.562;74;44379;;6354452;1
;12508734;0;ESTR08082-0;-19.9859356476;-45.0690718301;849.393;842.423;-19.9877166599;-45.0667018661;850.03;843.07;ESTR08083-8;MT-L-30774;-19.9868261578;-45.0678868548;848.97;842;13.831;-19.9869227435;-45.0677583296;849.406005859;842.446005859;13.352;-19.986170346;-45.0687595263;843.927001953;836.957001953;25.02;74;44380;;6354453;1
;12508735;0;ESTR08081-2;-19.9844074697;-45.0711565611;825.448;818.468;-19.9859352895;-45.0690715332;849.398;842.428;ESTR08082-0;MT-L-30774;-19.9851713827;-45.0701140522;836.461;829.481;19.333;-19.9855123434;-45.0696487384;847.828979492;840.858979492;14.156;-19.9844074697;-45.0711565611;825.447998047;818.467998047;26.819;73;44381;;6354454;1
;12508736;0;ESTR08081-2;-19.9843196661;-45.0710834863;828.351;821.371;-19.9858616602;-45.0690105031;851.125;844.155;ESTR08082-0;MT-L-30774;-19.9850906662;-45.0700469997;840.738;833.758;15.021;-19.9855058175;-45.0694888874;850.942993164;843.972993164;12.622;-19.9843196661;-45.0710834863;828.351013184;821.371013184;23.93;73;44382;;6354455;1
;12508737;0;ESTR08081-2;-19.9842319187;-45.0710104584;831.966;824.986;-19.9857875198;-45.0689490494;852.723;845.753;ESTR08082-0;MT-L-30774;-19.9850097223;-45.069979759;844.25;837.27;11.572;-19.9852689888;-45.0696361902;849.570007324;842.590007324;10.585;-19.9857875198;-45.0689490494;852.723022461;845.753022461;20.859;73;44383;;6354456;1
;12508738;0;ESTR08080-4;-19.9812414694;-45.0753941673;807.954;800.954;-19.984407373;-45.0711564806;825.451;818.471;ESTR08081-2;MT-L-30774;-19.9828244339;-45.0732753451;789.467;782.477;22.072;-19.9816405353;-45.0748600187;805.781005859;798.781005859;14.526;-19.9829827941;-45.0730633733;781.012023926;774.022023926;31.88;72;44384;;6354457;1
;12508739;0;ESTR08080-4;-19.9811634955;-45.0753291969;811.427;804.427;-19.9843193075;-45.0710831878;828.363;821.383;ESTR08081-2;MT-L-30774;-19.9827414143;-45.0732062135;790.631;783.641;21.058;-19.9815281041;-45.0748386473;807.049987793;800.049987793;14;-19.9828994087;-45.0729936385;781.598022461;774.608022461;31.447;72;44385;;6354458;1
;12508740;0;ESTR08080-4;-19.9810862056;-45.0752647964;814.244;807.244;-19.9842314472;-45.071010066;831.992;825.012;ESTR08081-2;MT-L-30774;-19.9826588392;-45.0731374523;792.576;785.586;19.171;-19.9822376819;-45.0737071707;798.929016113;791.939016113;12.08;-19.9829163061;-45.0727891625;783.153015137;776.163015137;31.135;72;44386;;6354459;1
;12508741;0;ESTR08079-6;-19.979022238;-45.0784018349;777.854;770.844;-19.9812414469;-45.0753941486;807.955;800.955;ESTR08080-4;MT-L-30774;-19.9801318489;-45.0768980023;784.732;777.722;17.739;-19.979988808;-45.0770918648;784.721008301;777.711008301;16.291;-19.9804985383;-45.0764010272;781.50402832;774.49402832;26.952;71;44387;;6354460;1
;12508742;0;ESTR08079-6;-19.9788462276;-45.0782553453;779.456;772.436;-19.9810854821;-45.0752641935;814.268;807.268;ESTR08080-4;MT-L-30774;-19.9799658612;-45.07675978;787.664;780.654;14.897;-19.9809343576;-45.0754660675;813.659973145;806.659973145;11.472;-19.9788462276;-45.0782553453;779.455993652;772.435993652;24.817;71;44388;;6354461;1
;12508743;0;ESTR08079-6;-19.9789343719;-45.0783287058;779.029;772.019;-19.9811634062;-45.0753291224;811.431;804.431;ESTR08080-4;MT-L-30774;-19.9800488954;-45.0768289247;786.839;779.829;15.676;-19.9810349586;-45.0755019768;811.408996582;804.408996582;14.421;-19.9789343719;-45.0783287058;779.028991699;772.018991699;25.177;71;44389;;6354462;1
;12508744;0;ESTR08078-8;-19.976105309;-45.0821361944;784.119;777.089;-19.9789342982;-45.0783286445;779.029;772.019;ESTR08079-6;MT-L-30774;-19.9775198139;-45.0802324365;772.617;765.597;12.798;-19.977590533;-45.0801372552;773.646972656;766.626972656;11.577;-19.976105309;-45.0821361944;784.119018555;777.089018555;30.209;70;44390;;6354463;1
;12508745;0;ESTR08078-8;-19.9760273536;-45.0820713689;783.163;776.133;-19.9788468578;-45.0782558698;779.449;772.429;ESTR08079-6;MT-L-30774;-19.977437116;-45.0801636363;773.408;766.388;12.046;-19.9775409885;-45.0800230706;773.609985352;766.589985352;11.606;-19.9760273536;-45.0820713689;783.163024902;776.133024902;31.169;70;44391;;6354464;1
;12508746;0;ESTR08078-8;-19.9761824662;-45.0822003564;785.034;778.004;-19.9790226464;-45.0784021748;777.847;770.837;ESTR08079-6;MT-L-30774;-19.9776025665;-45.0803012826;772.195;765.175;13.127;-19.9773996963;-45.0805725809;774.57800293;767.55800293;11.934;-19.9761824662;-45.0822003564;785.033996582;778.003996582;29.302;70;44392;;6354465;1
;12508747;0;ESTR08077-0;-19.9736285386;-45.0854631279;797.605;790.555;-19.9761047058;-45.0821356929;784.111;777.081;ESTR08078-8;MT-L-30774;-19.97486663;-45.0837994234;790.69;783.65;11.023;-19.9748829501;-45.0837774927;790.70098877;783.66098877;10.934;-19.9761047058;-45.0821356929;784.111022949;777.081022949;30.022;69;44393;;6354466;1
;12508748;0;ESTR08077-0;-19.9735513727;-45.0853990283;796.747;789.697;-19.9760267481;-45.0820708653;783.151;776.121;ESTR08078-8;MT-L-30774;-19.9747890682;-45.0837349598;790.261;783.221;11.406;-19.9748053406;-45.0837130815;790.20300293;783.16300293;11.388;-19.9760267481;-45.0820708653;783.151000977;776.121000977;31.015;69;44394;;6354467;1
;12508749;0;ESTR08077-0;-19.9737057907;-45.0855272992;798.425;791.375;-19.9761817653;-45.0821997735;785.028;777.998;ESTR08078-8;MT-L-30774;-19.9749437858;-45.0838635493;791.212;784.172;10.594;-19.9748595791;-45.0839767169;791.911010742;784.871010742;10.38;-19.9761817653;-45.0821997735;785.028015137;777.998015137;29.114;69;44395;;6354468;1
;12508750;0;ESTR08076-2;-19.9713218206;-45.0887263273;814.608;807.548;-19.973706162;-45.0855276076;798.426;791.376;ESTR08077-0;MT-L-30774;-19.9725139985;-45.0871269795;806.95;799.9;11.35;-19.9724757079;-45.0871783484;807.289001465;800.239001465;11.31;-19.9713218206;-45.0887263273;814.607971191;807.547971191;29.438;68;44396;;6354469;1
;12508751;0;ESTR08076-2;-19.9711756034;-45.0886047401;813.29;806.23;-19.9735514645;-45.0853991046;796.747;789.697;ESTR08077-0;MT-L-30774;-19.9723635412;-45.0870019344;805.579;798.529;12.5;-19.9724362716;-45.0869038026;805.187011719;798.137011719;12.406;-19.9711756034;-45.0886047401;813.289978027;806.229978027;30.749;68;44397;;6354470;1
;12508752;0;ESTR08076-2;-19.9712487995;-45.0886656064;813.839;806.779;-19.9736287436;-45.0854632982;797.609;790.559;ESTR08077-0;MT-L-30774;-19.9724387788;-45.0870644644;806.296;799.246;11.905;-19.9724144937;-45.087097141;806.502990723;799.452990723;11.879;-19.9712487995;-45.0886656064;813.838989258;806.778989258;30.124;68;44398;;6354471;1
;12508753;0;ESTR08075-4;-19.9689380872;-45.0916047505;818.043;810.973;-19.9711758802;-45.0886049704;813.294;806.234;ESTR08076-2;MT-L-30774;-19.9700569901;-45.090104871;816.716;809.646;12.441;-19.9700283004;-45.0901433297;816.982971191;809.912971191;12.177;-19.9711758802;-45.0886049704;813.294006348;806.234006348;30.898;67;44399;;6354472;1
;12508754;0;ESTR08075-4;-19.9690150878;-45.0916688094;818.699;811.629;-19.9712490133;-45.0886657842;813.84;806.78;ESTR08076-2;MT-L-30774;-19.9701320569;-45.0901673074;817.398;810.328;11.827;-19.9701507812;-45.0901421367;817.505981445;810.435981445;11.718;-19.9712490133;-45.0886657842;813.840026855;806.780026855;30.317;67;44400;;6354473;1
;12508755;0;ESTR08075-4;-19.9690922851;-45.091733032;819.281;812.211;-19.9713220522;-45.0887265199;814.609;807.549;ESTR08076-2;MT-L-30774;-19.9702071751;-45.0902297865;818;810.93;11.296;-19.9701700897;-45.0902797907;818.138977051;811.068977051;11.173;-19.9713220522;-45.0887265199;814.609008789;807.549008789;29.539;67;44401;;6354474;1
;12508756;0;ESTR08074-7;-19.9668070279;-45.0946383805;819.445;812.355;-19.9690151011;-45.0916688205;818.7;811.63;ESTR08075-4;MT-L-30774;-19.9679110707;-45.0931536108;818.945;811.865;11.81;-19.9679309517;-45.0931268736;819.130981445;812.050981445;11.604;-19.9668070279;-45.0946383805;819.445007324;812.355007324;27.088;66;44402;;6354475;1
;12508757;0;ESTR08074-7;-19.9667293272;-45.0945737387;819.887;812.797;-19.9689377441;-45.0916044651;818.042;810.972;ESTR08075-4;MT-L-30774;-19.9678335419;-45.0930891123;818.847;811.767;11.753;-19.9678756872;-45.0930324469;818.945983887;811.865983887;11.63;-19.9667293272;-45.0945737387;819.887023926;812.797023926;26.634;66;44403;;6354476;1
;12508758;0;ESTR08074-7;-19.9668841474;-45.094702539;818.993;811.903;-19.9690925463;-45.0917332493;819.283;812.213;ESTR08075-4;MT-L-30774;-19.9679883531;-45.0932179045;819.333;812.253;11.621;-19.9680083302;-45.0931910443;819.367004395;812.287004395;11.567;-19.9668841474;-45.094702539;818.992980957;811.902980957;27.579;66;44404;;6354477;1
;12508759;0;ESTR08073-9;-19.964090379;-45.0984588236;813.681;806.581;-19.9668840176;-45.0947024309;818.994;811.904;ESTR08074-7;MT-L-30774;-19.9654872083;-45.0965806438;801.564;794.474;20.135;-19.9661048267;-45.0957501736;814.203979492;807.113979492;12.7;-19.964090379;-45.0984588236;813.681030273;806.581030273;29.564;65;44405;;6354478;1
;12508760;0;ESTR08073-9;-19.9639356635;-45.0983299969;815.062;807.962;-19.9667292501;-45.0945736745;819.887;812.797;ESTR08074-7;MT-L-30774;-19.9653324668;-45.0964518523;802.655;795.565;18.586;-19.9660609922;-45.0954722517;816.458984375;809.368984375;11.999;-19.9639356635;-45.0983299969;815.062011719;807.962011719;28.19;65;44406;;6354479;1
;12508761;0;ESTR08073-9;-19.9640133294;-45.0983946668;814.442;807.342;-19.9668067783;-45.0946381729;819.449;812.359;ESTR08074-7;MT-L-30774;-19.9654100639;-45.0965164364;802.232;795.142;19.288;-19.9660720326;-45.0956262464;815.07800293;807.98800293;12.383;-19.9640133294;-45.0983946668;814.442016602;807.342016602;28.833;65;44407;;6354480;1
;12508762;0;ESTR08072-1;-19.9617547022;-45.1012608994;796.408;789.298;-19.9639354885;-45.0983298512;815.063;807.963;ESTR08073-9;MT-L-30774;-19.9628451014;-45.0997953854;811.228;804.118;11.079;-19.9627252211;-45.0999565082;811.572998047;804.462998047;10.205;-19.9617547022;-45.1012608994;796.40802002;789.29802002;33.867;64;44408;;6354481;1
;12508763;0;ESTR08072-1;-19.9618320769;-45.1013252607;795.723;788.613;-19.9640127691;-45.0983942002;814.449;807.349;ESTR08073-9;MT-L-30774;-19.9629224291;-45.0998597405;809.989;802.879;12.521;-19.962769114;-45.1000658104;810.273986816;803.163986816;11.619;-19.9618320769;-45.1013252607;795.723022461;788.613022461;34.566;64;44409;;6354482;1
;12508764;0;ESTR08072-1;-19.9619095736;-45.1013897235;794.304;787.194;-19.9640904542;-45.0984588862;813.679;806.579;ESTR08073-9;MT-L-30774;-19.96300002;-45.0999243149;809.017;801.907;13.533;-19.9628243655;-45.1001603727;809.356994629;802.246994629;12.531;-19.9619095736;-45.1013897235;794.304016113;787.194016113;35.982;64;44410;;6354483;1
;12508765;0;ESTR08071-3;-19.9579200356;-45.1064187941;795.992;788.852;-19.9617548106;-45.1012609896;796.406;789.296;ESTR08072-1;MT-L-30774;-19.9598374419;-45.103839923;768.119;760.999;18.111;-19.9608455762;-45.1024839583;784.92199707;777.80199707;13.458;-19.9579200356;-45.1064187941;795.992004395;788.852004395;34.119;63;44411;;6354484;1
;12508766;0;ESTR08071-3;-19.9579973099;-45.1064831699;797.053;789.913;-19.9618324148;-45.1013255417;795.719;788.609;ESTR08072-1;MT-L-30774;-19.9599148811;-45.103904387;767.858;760.738;18.527;-19.9608932193;-45.1025886574;784.29699707;777.17699707;13.468;-19.9618324148;-45.1013255417;795.718994141;788.608994141;34.418;63;44412;;6354485;1
;12508767;0;ESTR08071-3;-19.9580745017;-45.1065474771;797.793;790.653;-19.9619096116;-45.101389755;794.304;787.194;ESTR08072-1;MT-L-30774;-19.9599920754;-45.1039686472;768.988;761.868;17.355;-19.9609228029;-45.102716927;783.322021484;776.202021484;13.35;-19.9619096116;-45.101389755;794.304016113;787.194016113;35.843;63;44413;;6354486;1
;12508768;0;ESTR08070-5;-19.955510939;-45.1098219802;809.256;802.106;-19.9579970181;-45.1064829268;797.052;789.912;ESTR08071-3;MT-L-30774;-19.9567539865;-45.1081524666;797.184;790.044;21.418;-19.9561961516;-45.10890169;813.471008301;806.321008301;11.96;-19.955510939;-45.1098219802;809.255981445;802.105981445;34.715;62;44414;;6354487;1
;12508769;0;ESTR08070-5;-19.9555837813;-45.1098827804;809.202;802.052;-19.9580741225;-45.1065471612;797.795;790.655;ESTR08071-3;MT-L-30774;-19.9568289598;-45.1082149839;799.33;792.19;19.396;-19.9563259408;-45.1088887351;814.559997559;807.409997559;9.968;-19.9555837813;-45.1098827804;809.202026367;802.052026367;34.792;62;44415;;6354488;1
;12508770;0;ESTR08070-5;-19.955437794;-45.1097609273;809.358;802.208;-19.9579198205;-45.1064186149;795.991;788.851;ESTR08071-3;MT-L-30774;-19.9566788151;-45.1080897842;797.191;790.051;21.444;-19.9560664796;-45.1089143532;812.539978027;805.389978027;13.986;-19.955437794;-45.1097609273;809.357971191;802.207971191;34.553;62;44416;;6354489;1
;12508771;0;ESTR08069-7;-19.9524169924;-45.1139830226;784.822;777.652;-19.9555107951;-45.10982186;809.257;802.107;ESTR08070-5;MT-L-30774;-19.9539639059;-45.1119024616;781.909;774.749;18.194;-19.9530944482;-45.1130718701;788.648010254;781.488010254;11.904;-19.9555107951;-45.10982186;809.257019043;802.107019043;34.54;61;44417;;6354490;1
;12508772;0;ESTR08069-7;-19.9525057278;-45.1140569383;784.728;777.558;-19.9555838932;-45.1098828738;809.203;802.053;ESTR08070-5;MT-L-30774;-19.9540448228;-45.1119699263;782.239;775.079;18.014;-19.9531339328;-45.1132051016;789.528991699;782.368991699;11.625;-19.9555838932;-45.1098828738;809.20300293;802.05300293;34.612;61;44418;;6354491;1
