VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12489686;0;ESTR02858-9;-19.148921;-42.69344445;786.796;775.586;-19.15290287;-42.69797134;799.488;788.288;ESTR02857-1;MT-L-39610;-19.15091195;-42.69570787;467.918;456.718;35.28362075;-19.15278511;-42.69783747;512.2139893;501.0139893;25.60601807;-19.15176745;-42.69668048;467.6419983;456.4419983;44.12200928;11;25332;;6335405;1
;12489687;0;ESTR02858-9;-19.14892104;-42.69344442;784.298;773.088;-19.15290316;-42.69797084;797.419;786.219;ESTR02857-1;MT-L-39610;-19.15091211;-42.6957076;467.913;456.713;30.12669316;-19.15278599;-42.69783765;512.2299805;501.0299805;20.13800049;-19.15176801;-42.6966805;467.6419983;456.4419983;38.8999939;11;25333;;6335406;1
;12489688;0;ESTR02857-1;-19.15290842;-42.69796142;838.571;827.371;-19.15633818;-42.69882361;784.282;773.082;ESTR02856-3;MT-L-39610;-19.1546233;-42.69839251;445.162;433.962;49.78512743;-19.15335257;-42.69807307;501.8900146;490.6900146;25.63397217;-19.15521419;-42.69854105;435.9140015;424.7140015;54.75799561;12;25334;;6335407;1
;12489689;0;ESTR02857-1;-19.15290282;-42.69797143;837.312;826.112;-19.15633171;-42.69883362;786.79;775.59;ESTR02856-3;MT-L-39610;-19.15461727;-42.69840252;445.469;434.269;34.86211633;-19.15326558;-42.69806265;505.4370117;494.2370117;9.696960449;-19.15521242;-42.69855217;435.8479919;424.6479919;40.01000977;12;25335;;6335408;1
;12489690;0;ESTR02857-1;-19.1529339;-42.6979159;836.041;824.841;-19.15637107;-42.69877272;788.211;777.011;ESTR02856-3;MT-L-39610;-19.15465249;-42.6983443;442.891;431.691;41.30771261;-19.15334404;-42.69801813;502.447998;491.247998;16.36901856;-19.15476455;-42.69837224;439.0180054;427.8180054;43.80899048;12;25336;;6335409;1
;12489691;0;ESTR02857-1;-19.15292902;-42.6979246;917.55;906.35;-19.15636447;-42.69878294;837.316;826.116;ESTR02856-3;MT-L-39610;-19.15464675;-42.69835377;443.428;432.228;50.85183299;-19.15335512;-42.69803106;501.9100037;490.7100037;26.53396607;-19.15530232;-42.69851756;436.0830078;424.8830078;53.88998413;12;25337;;6335410;1
;12489692;0;ESTR02857-1;-19.15293415;-42.69791544;917.207;906.007;-19.15637114;-42.69877261;838.599;827.399;ESTR02856-3;MT-L-39610;-19.15465265;-42.69834402;442.879;431.679;45.07555707;-19.15334207;-42.69801717;502.5239868;491.3239868;21.13702393;-19.15531361;-42.69850886;436.0979919;424.8979919;47.6920166;12;25338;;6335411;1
;12489693;0;ESTR02857-1;-19.15290305;-42.69797103;459.243;448.043;-19.15633171;-42.69883362;479.77;468.57;ESTR02856-3;MT-L-39610;-19.15461738;-42.69840232;445.464;434.264;42.81349936;-19.15337828;-42.69809059;501.019989;489.819989;19.44699097;-19.15518709;-42.69854565;435.9140015;424.7140015;48.32998657;12;25339;;6335412;1
;12489694;0;ESTR02857-1;-19.15290283;-42.69797143;917.877;906.677;-19.15633145;-42.69883402;836.052;824.852;ESTR02856-3;MT-L-39610;-19.15461714;-42.69840272;445.475;434.275;39.05008521;-19.15326417;-42.69806233;505.4899902;494.2899902;14.67700195;-19.15518858;-42.69854649;435.9110107;424.7110107;44.32699585;12;25340;;6335413;1
;12489695;0;ESTR02857-1;-19.15293383;-42.69791602;965.975;954.775;-19.15637005;-42.6987743;917.21;906.01;ESTR02856-3;MT-L-39610;-19.15465194;-42.69834516;442.934;431.734;37.02309733;-19.15334549;-42.69801884;502.4070129;491.2070129;11.35397339;-19.15476761;-42.69837405;439.0050049;427.8050049;39.53500366;12;25341;;6335414;1
;12489696;0;ESTR02856-3;-19.15638861;-42.69879747;963.657;952.457;-19.15656328;-42.69912716;917.879;906.679;ESTR02855-5;MT-L-39610;-19.15647594;-42.69896231;462.734;451.534;28.99960213;-19.15649724;-42.69900251;464.54599;453.34599;28.97302246;-19.15638861;-42.69879747;455.4030151;444.2030151;30.0329895;13;25342;;6335415;1
;12489697;0;ESTR02856-3;-19.15638999;-42.69879985;965.058;953.858;-19.15656208;-42.6991258;917.549;906.349;ESTR02855-5;MT-L-39610;-19.15647603;-42.69896282;462.766;451.566;34.8564651;-19.156498;-42.69900443;464.6220093;453.4220093;34.82098389;-19.15643528;-42.69888562;458.6990051;447.4990051;35.71600342;13;25343;;6335416;1
;12489698;0;ESTR02856-3;-19.15638704;-42.69879435;848.947;837.747;-19.15656272;-42.69912639;889.645;878.445;ESTR02855-5;MT-L-39610;-19.15647488;-42.69896037;462.485;451.285;40.37398642;-19.156498;-42.69900406;464.6119995;453.4119995;40.17199707;-19.15638704;-42.69879435;455.1549988;443.9549988;41.23699951;13;25344;;6335417;1
;12489699;0;ESTR02856-3;-19.15637662;-42.69879838;851.916;840.716;-19.15656756;-42.69913497;894.311;883.111;ESTR02855-5;MT-L-39610;-19.15647209;-42.69896667;462.68;451.48;44.94665486;-19.15649721;-42.69901096;464.7340088;453.5340088;44.84597778;-19.15637662;-42.69879838;455.1340027;443.9340027;46.35998535;13;25345;;6335418;1
;12489700;0;ESTR02856-3;-19.15634766;-42.69885403;850.456;839.256;-19.15654384;-42.69913802;891.801;880.601;ESTR02855-5;MT-L-39610;-19.15644575;-42.69899602;463.007;451.807;28.61898652;-19.15636793;-42.69888338;458.3710022;447.1710022;28.06900024;-19.15654384;-42.69913802;469.4649963;458.2649963;30.07000732;13;25346;;6335419;1
;12489701;0;ESTR02856-3;-19.15634378;-42.69884847;711.392;700.192;-19.15654633;-42.69914142;848.948;837.748;ESTR02855-5;MT-L-39610;-19.15644505;-42.69899494;462.941;451.741;34.46466881;-19.15634378;-42.69884847;457.0880127;445.8880127;33.53900147;-19.15654633;-42.69914142;469.6390076;458.4390076;35.65100098;13;25347;;6335420;1
;12489702;0;ESTR02856-3;-19.15634511;-42.69885075;717.823;706.623;-19.15654582;-42.69914076;851.917;840.717;ESTR02855-5;MT-L-39610;-19.15644546;-42.69899576;462.989;451.789;39.75751602;-19.15636538;-42.69888004;458.4049988;447.2049988;38.98800659;-19.15654582;-42.69914076;469.5950012;458.3950012;41.15600586;13;25348;;6335421;1
;12489703;0;ESTR02856-3;-19.15635209;-42.69884141;714.024;702.824;-19.15655242;-42.69915192;850.455;839.255;ESTR02855-5;MT-L-39610;-19.15645226;-42.69899667;463.134;451.934;44.63949745;-19.15646807;-42.69902118;464.7730103;453.5730103;44.190979;-19.15655242;-42.69915192;470.1950073;458.9950073;46.11901856;13;25349;;6335422;1
;12489704;0;ESTR02855-5;-19.15652901;-42.69915279;355.059;343.859;-19.15319593;-42.70135761;373.356;362.156;ESTR02854-8;MT-L-39610;-19.15486247;-42.70025521;431.761;420.561;39.71112859;-19.15319593;-42.70135761;450.5270081;439.3270081;11.52999878;-19.15516264;-42.70005665;434.1549988;422.9549988;42.13299561;14;25350;;6335423;1
;12489705;0;ESTR02855-5;-19.15652974;-42.69915294;462.077;450.877;-19.15322918;-42.70141186;480.491;469.291;ESTR02854-8;MT-L-39610;-19.15487947;-42.70028241;432.134;420.934;36.8261349;-19.15329978;-42.70136355;447.5119934;436.3119934;14.20300293;-19.15514343;-42.70010176;433.9179993;422.7179993;38.8380127;14;25351;;6335424;1
;12489706;0;ESTR02855-5;-19.15653002;-42.699153;685.507;674.307;-19.15326292;-42.70146691;714.025;702.825;ESTR02854-8;MT-L-39610;-19.15489648;-42.70030997;432.885;421.685;33.52211036;-19.15331461;-42.70143031;445.3250122;434.1250122;16.42498779;-19.15514012;-42.70013741;433.927002;422.727002;35.57998657;14;25352;;6335425;1
;12489707;0;ESTR02854-8;-19.15319595;-42.70135765;687.872;676.672;-19.15141669;-42.70257065;711.383;700.193;ESTR02853-0;MT-L-39610;-19.15230632;-42.70196415;445.109;433.909;16.14667462;-19.15153026;-42.70249322;457.5140076;446.3240076;9.936004639;-19.15196416;-42.70219742;443.6069946;432.4069946;19.58499146;15;25353;;6335426;1
;12489708;0;ESTR02854-8;-19.15322932;-42.70141209;683.06;671.86;-19.15145215;-42.70262799;717.821;706.631;ESTR02853-0;MT-L-39610;-19.15234074;-42.70202004;443.475;432.275;17.80729212;-19.15153519;-42.70257118;457.4769897;446.2869897;10.30999756;-19.15198817;-42.70226126;442.8970032;431.6970032;20.39199829;15;25354;;6335427;1
;12489709;0;ESTR02854-8;-19.15326301;-42.70146705;857.623;846.423;-19.15148754;-42.70268522;685.514;674.324;ESTR02853-0;MT-L-39610;-19.15237527;-42.70207614;442.574;431.374;18.75657889;-19.15154014;-42.70264913;457.6740112;446.4840112;10.47399902;-19.15203384;-42.7023104;441.7940063;430.5940063;21.440979;15;25355;;6335428;1
;12489710;0;ESTR02853-0;-19.15148758;-42.70268529;856.189;844.999;-19.1453482;-42.70689012;683.066;671.876;ESTR02852-2;MT-L-39610;-19.14841791;-42.70478775;336.318;325.128;88.99255557;-19.15142848;-42.70272577;455.6010132;444.4110132;11.53900146;-19.14798548;-42.70508392;330.1260071;318.9360071;96.81298828;16;25356;;6335429;1
;12489711;0;ESTR02853-0;-19.15145212;-42.70262794;859.314;848.124;-19.14531272;-42.70683276;687.87;676.68;ESTR02852-2;MT-L-39610;-19.14838243;-42.70473039;338.655;327.465;86.48728756;-19.15145212;-42.70262794;457.0559998;445.8659998;11.88299561;-19.14795025;-42.70502639;330.6849976;319.4949976;96.08499146;16;25357;;6335430;1
;12489712;0;ESTR02853-0;-19.15141667;-42.70257062;916.502;905.312;-19.14527707;-42.70677513;857.624;846.434;ESTR02852-2;MT-L-39610;-19.14834689;-42.70467292;339.477;328.287;85.46112454;-19.14540153;-42.70668991;464.2810059;453.0910059;10.03598023;-19.14796036;-42.70493762;330.6099854;319.4199854;95.68600464;16;25358;;6335431;1
;12489713;0;ESTR02852-2;-19.14527484;-42.70677779;915.671;904.481;-19.1397207;-42.71057886;856.185;845.005;ESTR02851-4;MT-L-39610;-19.14249779;-42.70867836;371.378;360.198;30.20229217;-19.14451867;-42.7072953;441.3399963;430.1599963;8.313995361;-19.1409972;-42.70970529;277.6530151;266.4730151;115.7419739;17;25359;;6335432;1
;12489714;0;ESTR02852-2;-19.14531136;-42.70683446;917.689;906.499;-19.13975546;-42.7106365;859.309;848.129;ESTR02851-4;MT-L-39610;-19.14253342;-42.70873551;370.846;359.666;30.96487159;-19.14440819;-42.70745254;434.0450134;422.8650134;10.83999634;-19.14112414;-42.70969991;277.7009888;266.5209888;115.7070007;17;25360;;6335433;1
;12489715;0;ESTR02852-2;-19.145347;-42.70689162;784.994;773.804;-19.13979094;-42.71069388;916.496;905.316;ESTR02851-4;MT-L-39610;-19.14256898;-42.70879279;368.604;357.424;33.25591394;-19.13979094;-42.71069388;392.8890076;381.7090076;11.99298096;-19.14114469;-42.70976748;277.7409973;266.5609973;115.6960144;17;25361;;6335434;1
;12489716;0;ESTR02851-4;-19.1397913;-42.71069281;463.847;452.667;-19.1309968;-42.71671227;480.335;469.175;ESTR02850-6;MT-L-39610;-19.13539408;-42.71370262;288.138;276.968;52.01681141;-19.13332196;-42.71512088;370.6130066;359.4430066;8.115997314;-19.13437953;-42.71439703;286.6000061;275.4300061;66.89700317;18;25362;;6335435;1
;12489717;0;ESTR02851-4;-19.13972024;-42.71057788;787.155;775.975;-19.13092584;-42.71659747;915.668;904.508;ESTR02850-6;MT-L-39610;-19.13532307;-42.71358776;284.876;273.706;54.40681494;-19.13320818;-42.71503533;366.0010071;354.8310071;13.47598267;-19.13426479;-42.71431212;285.9429932;274.7729932;67.61801148;18;25363;;6335436;1
;12489718;0;ESTR02851-4;-19.1397558;-42.71063539;782.947;771.767;-19.13096129;-42.71665483;917.686;906.526;ESTR02850-6;MT-L-39610;-19.13535858;-42.71364519;287.345;276.175;52.54079213;-19.13324261;-42.71509345;368.8779907;357.7079907;10.98501587;-19.1343594;-42.71432907;284.8980103;273.7280103;68.07598877;18;25364;;6335437;1
;12489719;0;ESTR02850-6;-19.13091865;-42.71660269;778.415;767.255;-19.12507222;-42.72060192;784.999;773.849;ESTR02849-8;MT-L-39610;-19.12799545;-42.71860234;362.987;351.827;77.30782333;-19.12509519;-42.7205862;479.5849915;468.4349915;13.46499634;-19.12871108;-42.71811282;316.7600098;305.6000098;123.9619751;19;25365;;6335438;1
;12489720;0;ESTR02850-6;-19.13095422;-42.71666001;780.457;769.297;-19.12510615;-42.7206605;782.954;771.804;ESTR02849-8;MT-L-39610;-19.1280302;-42.71866029;364.695;353.535;75.36415284;-19.13093939;-42.71667016;461.9859924;450.8259924;13.29800415;-19.12876213;-42.71815959;317.7839966;306.6239966;122.7879944;19;25366;;6335439;1
;12489721;0;ESTR02850-6;-19.13099133;-42.71671625;777.617;766.457;-19.12514337;-42.72071608;787.158;776.008;ESTR02849-8;MT-L-39610;-19.12806737;-42.7187162;367.867;356.707;71.98902974;-19.1309765;-42.71672639;464.2019959;453.0419959;10.9960022;-19.1287841;-42.71822597;318.7080078;307.5480078;121.6210022;19;25367;;6335440;1
;12489722;0;ESTR02849-8;-19.12507248;-42.72060285;864.27;853.12;-19.11999675;-42.72329104;778.414;767.264;ESTR02848-0;MT-L-39610;-19.12253462;-42.72194696;329.895;318.745;91.46695432;-19.12502647;-42.72062722;479.3720093;468.2220093;12.87197876;-19.12156619;-42.72245986;304.0190125;292.8690125;106.0849915;20;25368;;6335441;1
;12489723;0;ESTR02849-8;-19.12510483;-42.72066219;865.052;853.902;-19.12000296;-42.72335866;780.451;769.301;ESTR02848-0;MT-L-39610;-19.1225539;-42.72201045;329.702;318.552;91.37272496;-19.12372126;-42.72139347;435.6369934;424.4869934;11.05999756;-19.1215976;-42.72251588;304.0369873;292.8869873;105.947998;20;25369;;6335442;1
;12489724;0;ESTR02849-8;-19.12513709;-42.72072135;863.624;852.474;-19.12000921;-42.72342681;777.618;766.468;ESTR02848-0;MT-L-39610;-19.12257316;-42.7220741;329.67;318.52;91.53747249;-19.12390968;-42.72136894;442.0509949;430.9009949;9.299011231;-19.12162772;-42.72257291;304.3770142;293.2270142;105.8729858;20;25370;;6335443;1
;12489725;0;ESTR02848-0;-19.12000344;-42.72336396;811.244;800.094;-19.11677606;-42.72241063;724.134;712.994;ESTR02845-6;MT-L-39610;-19.11838975;-42.72288729;331.865;320.725;53.86075528;-19.11683886;-42.72242918;370.571991;359.431991;10.434021;-19.11788198;-42.7227373;326.8080139;315.6680139;55.20098877;21;25371;;6335444;1
;12489726;0;ESTR02848-0;-19.11999724;-42.72329632;810.336;799.186;-19.11682721;-42.7223547;722.166;711.026;ESTR02845-6;MT-L-39610;-19.11841222;-42.7228255;332.643;321.503;53.32381717;-19.11682721;-42.7223547;373.1470032;362.0070032;7.970001221;-19.11813695;-42.72274374;323.947998;312.807998;59.68798828;21;25372;;6335445;1
;12489727;0;ESTR02848-0;-19.12000974;-42.72343252;626.411;615.261;-19.11672493;-42.72246654;894.679;883.539;ESTR02845-6;MT-L-39610;-19.11836733;-42.72294952;334.243;323.103;51.20731332;-19.11995851;-42.72341745;400.9179993;389.7679993;9.621002197;-19.11797463;-42.72283404;327.8479919;316.7079919;54.60900879;21;25373;;6335446;1
;12489728;0;ESTR02844-9;-19.11684519;-42.72197934;864.792;853.652;-19.11747191;-42.72367595;811.241;800.101;ESTR02843-1;MT-L-39610;-19.11715855;-42.72282764;347.457;336.317;43.77386782;-19.11745793;-42.72363811;384.6679993;373.5279993;16.97799683;-19.11715906;-42.72282901;347.5190125;336.3790125;43.72097778;23;25374;;6335447;1
;12489729;0;ESTR02844-9;-19.11669022;-42.7220449;880.49;869.35;-19.11735244;-42.72372649;864.812;853.672;ESTR02843-1;MT-L-39610;-19.11702133;-42.72288569;350.574;339.434;41.2837713;-19.11671785;-42.72211507;375.2330017;364.0930017;15.73999023;-19.11705558;-42.72297267;348.756012;337.616012;43.71298218;23;25375;;6335448;1
;12489730;0;ESTR02844-9;-19.11676776;-42.7220121;879.55;868.41;-19.11741195;-42.72370131;868.162;857.022;ESTR02843-1;MT-L-39610;-19.11708986;-42.7228567;348.998;337.858;42.62655773;-19.11684167;-42.72220591;373.5620117;362.4220117;17.07098389;-19.11711727;-42.72292859;348.553009;337.413009;43.56799316;23;25376;;6335449;1
;12489731;0;ESTR02843-1;-19.11741189;-42.72370134;879.765;868.625;-19.11892887;-42.72766505;866.453;855.313;ESTR02842-3;MT-L-39610;-19.11817039;-42.72568318;396.109;384.969;22.76167854;-19.11888953;-42.72756227;469.2780151;458.1380151;16.75097656;-19.11801068;-42.72526587;368.57901;357.43901;42.16400147;24;25377;;6335450;1
;12489732;0;ESTR02843-1;-19.1173527;-42.72372638;941.911;930.771;-19.11885847;-42.72769482;879.766;868.626;ESTR02842-3;MT-L-39610;-19.11810559;-42.72571059;399.351;388.211;20.42340148;-19.11884482;-42.72765886;471.6270142;460.4870142;17.69699097;-19.11790585;-42.72518416;365.9689941;354.8289941;43.90600586;24;25378;;6335451;1
;12489733;0;ESTR02843-1;-19.11747187;-42.72367596;941.548;930.408;-19.11899892;-42.72763544;880.491;869.351;ESTR02842-3;MT-L-39610;-19.1182354;-42.72565569;390.468;379.328;27.29368945;-19.11781802;-42.72457347;386.6069946;375.4669946;15.55001831;-19.11808816;-42.72527391;369.2900085;358.1500085;40.99499512;24;25379;;6335452;1
;12489734;0;ESTR02842-3;-19.11885918;-42.72769452;942.128;930.988;-19.11991336;-42.73019973;879.541;868.411;ESTC12482-6;MT-L-39610;-19.11938627;-42.72894712;424.055;412.915;35.81944709;-19.11902869;-42.72809736;465.1990051;454.0590051;12.90200806;-19.11964272;-42.72955654;399.5050049;388.3750049;53.91198731;25;25380;;6335453;1
;12489735;0;ESTR02842-3;-19.11899941;-42.72763523;623.089;611.949;-19.1199108;-42.73020081;893.979;882.849;ESTC12482-6;MT-L-39610;-19.11945511;-42.72891802;428.723;417.583;37.41480561;-19.11899941;-42.72763523;471.0109863;459.8709863;19.61199951;-19.11968131;-42.72955478;399.5270081;388.3970081;63.04498291;25;25381;;6335454;1
;12489736;0;ESTR02842-3;-19.11892921;-42.72766491;932.529;921.389;-19.11991167;-42.73020045;941.543;930.413;ESTC12482-6;MT-L-39610;-19.11942044;-42.72893267;426.237;415.097;36.66888728;-19.11910138;-42.72810924;461.4460144;450.3060144;16.75897217;-19.11965544;-42.72953915;399.506012;388.376012;58.45700073;25;25382;;6335455;1
;12489737;0;ESTC12478-4;-19.1158658094;-42.7305981331;400.714;389.584;-19.1151093456;-42.7299823818;402.424;391.294;PORT00134-7;MT-L-39610;-19.1154875777;-42.7302902568;400.146;389.016;12.61;-19.1155119805;-42.7303101203;400.782012939;389.652012939;12.006;-19.1158658094;-42.7305981331;400.713989258;389.583989258;18.162;30;25383;;6335456;1
;12489738;0;ESTC12478-4;-19.1158656176;-42.7305982373;400.713;389.583;-19.1150898658;-42.7300122282;402.459;391.329;PORT00134-7;MT-L-39610;-19.1154777419;-42.7303052321;399.531;388.401;15.932;-19.1152128589;-42.7301051378;403.022003174;391.892003174;13.286;-19.1158656176;-42.7305982373;400.713012695;389.583012695;24.24;30;25384;;6335457;1
;12489739;0;ESTC12478-4;-19.1158656782;-42.7305985134;400.707;389.577;-19.1150650727;-42.7300394775;402.508;391.378;PORT00134-7;MT-L-39610;-19.1154653756;-42.7303189948;398.983;387.853;19.408;-19.1151860471;-42.7301239494;402.450012207;391.320012207;14.928;-19.1158656782;-42.7305985134;400.707000732;389.577000732;30.367;30;25385;;6335458;1
;12489740;0;ESTC12478-4;-19.1158164751;-42.7306717153;398.471;387.341;-19.1150358744;-42.7301104717;402.437;391.307;PORT00134-7;MT-L-39610;-19.1154261749;-42.7303910929;396.419;385.289;17.037;-19.1156280544;-42.7305362422;403.24899292;392.11899292;11.412;-19.1158164751;-42.7306717153;398.471008301;387.341008301;19.852;30;25386;;6335459;1
;12489741;0;ESTC12478-4;-19.1158161219;-42.7306728899;398.443;387.313;-19.1150165625;-42.7301412985;402.458;391.328;PORT00134-7;MT-L-39610;-19.1154163423;-42.7304070936;396.22;385.09;19.668;-19.1151502927;-42.7302302094;402.415008545;391.285008545;14.286;-19.1158161219;-42.7306728899;398.442993164;387.312993164;25.696;30;25387;;6335460;1
;12489742;0;ESTC12478-4;-19.1158187923;-42.7306759987;398.339;387.209;-19.1149961475;-42.7301717656;402.492;391.362;PORT00134-7;MT-L-39610;-19.11540747;-42.7304238816;396.139;385.009;23.174;-19.1151419957;-42.7302611616;402.572998047;391.442998047;15.45;-19.1158187923;-42.7306759987;398.338989258;387.208989258;31.947;30;25388;;6335461;1
;12489743;0;ESTC12482-6;-19.1198697929;-42.7301711468;429.169;418.039;-19.1196944533;-42.7302913814;438.068;426.938;ESTC12481-8;MT-L-39610;-19.1197828831;-42.7302324566;433.32;422.19;31.958;-19.119712372;-42.730282198;437.220001221;426.090001221;29.848;-19.1198697929;-42.7301711468;429.169006348;418.039006348;34.315;26;25389;;6335462;1
;12489744;0;ESTC12482-6;-19.1198623634;-42.7301788102;429.692;418.562;-19.1196904144;-42.7302937988;438.215;427.085;ESTC12481-8;MT-L-39610;-19.1197770792;-42.7302374163;433.654;422.524;25.701;-19.1196904144;-42.7302937988;438.214996338;427.084996338;23.942;-19.1198623634;-42.7301788102;429.691986084;418.561986084;28.272;26;25390;;6335463;1
;12489745;0;ESTC12482-6;-19.1198672559;-42.7301745763;429.389;418.259;-19.1196886979;-42.7302974816;438.35;427.22;ESTC12481-8;MT-L-39610;-19.1197779962;-42.7302360599;433.576;422.446;19.803;-19.1197039867;-42.7302870252;437.613006592;426.483006592;18.131;-19.1198672559;-42.7301745763;429.389007568;418.259007568;22.468;26;25391;;6335464;1
;12489746;0;ESTC12481-8;-19.1196886979;-42.7302974816;438.35;427.22;-19.1193155829;-42.730551439;446.464;435.334;ESTC12480-0;MT-L-39610;-19.1195015954;-42.7304235827;443.771;432.641;15.872;-19.1195433177;-42.7303949047;443.653991699;432.523991699;14.984;-19.1193155829;-42.730551439;446.463989258;435.333989258;19.07;27;25392;;6335465;1
;12489747;0;ESTC12481-8;-19.1196904144;-42.7302937988;438.215;427.085;-19.119315585;-42.7305513634;446.467;435.337;ESTC12480-0;MT-L-39610;-19.1195029998;-42.7304225812;443.788;432.658;21.356;-19.1195437476;-42.7303945813;443.647003174;432.517003174;20.529;-19.119315585;-42.7305513634;446.467010498;435.337010498;25.015;27;25393;;6335466;1
;12489748;0;ESTC12481-8;-19.1196944533;-42.7302913814;438.068;426.938;-19.1193152187;-42.7305506645;446.494;435.364;ESTC12480-0;MT-L-39610;-19.119504836;-42.7304210231;443.839;432.709;26.87;-19.1195457635;-42.7303930409;443.609008789;432.479008789;26.151;-19.1193152187;-42.7305506645;446.493988037;435.363988037;30.947;27;25394;;6335467;1
;12489749;0;ESTC12482-6;-19.1199052261;-42.7302591318;430.153;419.023;-19.1197378128;-42.7303752919;437.476;426.346;ESTC12481-8;MT-L-39610;-19.1198205367;-42.7303155798;433.915;422.785;19.553;-19.1197702426;-42.7303491024;436.37399292;425.24399292;18.61;-19.1199052261;-42.7302591318;430.153015137;419.023015137;21.616;26;25395;;6335468;1
;12489750;0;ESTC12482-6;-19.1199044493;-42.7302579773;430.156;419.026;-19.1197418243;-42.7303707332;437.275;426.145;ESTC12481-8;MT-L-39610;-19.1198231368;-42.7303143553;433.773;422.643;26.061;-19.1197712073;-42.7303503605;436.381988525;425.251988525;25.059;-19.1199044493;-42.7302579773;430.156005859;419.026005859;27.924;26;25396;;6335469;1
;12489751;0;ESTC12482-6;-19.1199068617;-42.7302582286;430.099;418.969;-19.1197372347;-42.7303778938;437.475;426.345;ESTC12481-8;MT-L-39610;-19.1198205252;-42.730315521;433.913;422.783;31.07;-19.119771191;-42.7303482589;436.321990967;425.191990967;30.145;-19.1199068617;-42.7302582286;430.098999023;418.968999023;33.218;26;25397;;6335470;1
;12489752;0;ESTC12481-8;-19.1197378128;-42.7303752919;437.476;426.346;-19.1193413112;-42.7306426024;440.149;429.019;ESTC12480-0;MT-L-39610;-19.1195395621;-42.7305089473;438.814;427.684;19.929;-19.1196809904;-42.7304136001;440.541992188;429.411992188;15.898;-19.1193413112;-42.7306426024;440.148986816;429.018986816;25.351;27;25398;;6335471;1
;12489753;0;ESTC12481-8;-19.1197418243;-42.7303707332;437.275;426.145;-19.1193414649;-42.7306422743;440.175;429.045;ESTC12480-0;MT-L-39610;-19.1195419368;-42.7305069831;438.873;427.743;25.739;-19.1196801832;-42.7304136854;440.531005859;429.401005859;21.91;-19.1193414649;-42.7306422743;440.174987793;429.044987793;31.283;27;25399;;6335472;1
;12489754;0;ESTC12481-8;-19.1197372347;-42.7303778938;437.475;426.345;-19.1193411547;-42.7306420663;440.194;429.064;ESTC12480-0;MT-L-39610;-19.1195384562;-42.7305087702;438.829;427.699;31.01;-19.1196824171;-42.7304115106;440.375;429.245;27.592;-19.1193411547;-42.7306420663;440.194000244;429.064000244;37.148;27;25400;;6335473;1
;12489755;0;ESTC12479-2;-19.1174846866;-42.730652044;416.517;405.387;-19.115845384;-42.7306863948;397.925;386.795;ESTC12478-4;MT-L-39610;-19.1166650353;-42.7306692197;399.456;388.326;39.685;-19.1162096767;-42.7306787614;400.769989014;389.639989014;31.335;-19.1171971877;-42.7306580685;404.295013428;393.165013428;50.616;29;25401;;6335474;1
;12489756;0;ESTC12478-4;-19.1174838647;-42.7305808072;418.514;407.384;-19.1158674623;-42.7305954958;400.779;389.649;PORT00134-7;MT-L-39610;-19.1166756635;-42.7305881518;400.393;389.263;34.69;-19.1158674623;-42.7305954958;400.778991699;389.648991699;23.908;-19.1172456112;-42.7305829724;406.574005127;395.444005127;45.359;30;25402;;6335475;1
;12489757;0;ESTC12479-2;-19.117484726;-42.7306554547;416.52;405.39;-19.115844974;-42.7306880827;397.858;386.728;ESTC12478-4;MT-L-39610;-19.11666485;-42.730671769;399.424;388.294;35.456;-19.1162069172;-42.7306808809;400.70300293;389.57300293;26.509;-19.1171949733;-42.7306612204;404.195007324;393.065007324;45.932;29;25403;;6335476;1
;12489758;0;ESTC12478-4;-19.1174838212;-42.7305770374;418.473;407.343;-19.1158673497;-42.7305959597;400.768;389.638;PORT00134-7;MT-L-39610;-19.1166755854;-42.7305864988;400.402;389.272;30.514;-19.1158673497;-42.7305959597;400.768005371;389.638005371;17.927;-19.1172434813;-42.730579851;406.347991943;395.217991943;40.696;30;25404;;6335477;1
