VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12491456;0;ESTR11965-1;-19.6383896782;-43.4187140225;714.25;705.98;-19.6377377946;-43.4163288447;707.975;699.715;ESTR11964-4;MT-L-30795;-19.6380637402;-43.4175214309;701.097;692.837;17.288;-19.6383080273;-43.4184152625;708.911010742;700.651010742;9.546;-19.6380676848;-43.4175358637;701.010009766;692.750009766;17.336;56;27102;;6337175;1
;12491457;0;ESTR11966-9;-19.6377374723;-43.4163289429;708.465;700.185;-19.6368089113;-43.4129313558;714.24;705.97;ESTR11965-1;MT-L-30795;-19.6372731995;-43.4146301439;692.471;684.201;22.31;-19.637674056;-43.4160968954;712.768005371;704.498005371;10.718;-19.6370438465;-43.4137909542;685.348022461;677.068022461;30.412;55;27103;;6337176;1
;12491458;0;ESTR11966-9;-19.6378628123;-43.4162907687;711.298;703.018;-19.6369338813;-43.4128932771;715.792;707.522;ESTR11965-1;MT-L-30795;-19.6373983545;-43.4145920175;691.134;682.864;23.642;-19.637779425;-43.4159857751;713.346008301;705.076008301;9.375;-19.6371989572;-43.413862744;685.429992676;677.149992676;29.94;55;27104;;6337177;1
;12491459;0;ESTR11966-9;-19.6377998664;-43.4163099398;709.533;701.253;-19.6368716061;-43.4129122525;715.033;706.763;ESTR11965-1;MT-L-30795;-19.637335744;-43.4146110907;692.306;684.036;22.477;-19.6377215269;-43.4160231853;712.984985352;704.714985352;9.924;-19.6371214807;-43.4138268354;685.429992676;677.149992676;30.125;55;27105;;6337178;1
;12491460;0;ESTR11967-7;-19.6369337483;-43.4128933176;721.753;713.463;-19.6359834535;-43.409419447;711.296;703.016;ESTR11966-9;MT-L-30795;-19.636458609;-43.4111563766;695.517;687.237;23.663;-19.6369185116;-43.4128376167;712.153991699;703.873991699;8.715;-19.6364526116;-43.4111344528;695.231994629;686.951994629;24.039;54;27106;;6337179;1
;12491461;0;ESTR11967-7;-19.6368712841;-43.4129123507;721.531;713.241;-19.6359211297;-43.4094384079;709.523;701.243;ESTR11966-9;MT-L-30795;-19.6363962149;-43.4111753736;696.947;688.667;22.262;-19.6368410344;-43.4128017476;711.322021484;703.042021484;9.224;-19.6363952235;-43.4111717487;696.992980957;688.712980957;22.231;54;27107;;6337180;1
;12491462;0;ESTR11967-7;-19.636808673;-43.4129314284;722.407;714.117;-19.6358587659;-43.4094573809;708.457;700.177;ESTR11966-9;MT-L-30795;-19.6363337275;-43.411194399;698.662;690.372;20.558;-19.6367684203;-43.4127842086;710.984008789;702.704008789;9.403;-19.6363377419;-43.4112090809;698.50402832;690.22402832;20.655;54;27108;;6337181;1
;12491463;0;ESTR11968-5;-19.635983599;-43.4094194027;693.436;685.126;-19.6343967298;-43.4036060336;721.755;713.465;ESTR11967-7;MT-L-30795;-19.6351901869;-43.4065127022;667.028;658.728;31.708;-19.6356637075;-43.4082474422;702.478027344;694.188027344;12.046;-19.6350403399;-43.4059637529;656.12902832;647.82902832;41.411;53;27109;;6337182;1
;12491464;0;ESTR11968-5;-19.6358586222;-43.4094574246;697.676;689.366;-19.6342716729;-43.4036440554;722.41;714.12;ESTR11967-7;MT-L-30795;-19.6350651701;-43.4065507241;666.347;658.047;32.135;-19.6358249772;-43.409334167;720.784973145;712.494973145;12.107;-19.6349194291;-43.4060168438;656.523986816;648.223986816;40.781;53;27110;;6337183;1
;12491465;0;ESTR11968-5;-19.6359209338;-43.4094384675;695.969;687.659;-19.6343338548;-43.4036251499;721.533;713.243;ESTR11967-7;MT-L-30795;-19.6351274168;-43.4065317927;666.394;658.094;32.211;-19.6358775184;-43.4092794305;719.387023926;711.097023926;12.8;-19.6349725247;-43.4059644415;656.312011719;648.012011719;41.096;53;27111;;6337184;1
;12491466;0;ESTR11969-3;-19.6343341395;-43.4036250633;675.71;667.38;-19.6327779272;-43.3979209031;695.964;687.654;ESTR11968-5;MT-L-30795;-19.633556055;-43.4007729679;642.713;634.393;34.055;-19.6328077082;-43.3980300558;675.226989746;666.896989746;13.656;-19.6331564346;-43.3993082192;639.150024414;630.830024414;38.315;52;27112;;6337185;1
;12491467;0;ESTR11969-3;-19.6343965959;-43.4036060743;678.184;669.854;-19.6328400721;-43.397901986;693.442;685.132;ESTR11968-5;MT-L-30795;-19.6336183557;-43.4007540148;641.498;633.178;35.438;-19.6328599329;-43.3979747638;677.666015625;669.336015625;11.669;-19.6332386701;-43.399362629;639.434020996;631.114020996;37.802;52;27113;;6337186;1
;12491468;0;ESTR11969-3;-19.6342716732;-43.4036440554;673.339;665.009;-19.6327155356;-43.3979398953;697.676;689.366;ESTR11968-5;MT-L-30795;-19.6334936261;-43.40079196;646.075;637.755;30.768;-19.6341890097;-43.4033410258;694.83001709;686.52001709;12.286;-19.6330840441;-43.3992906272;639.286010742;630.956010742;38.442;52;27114;;6337187;1
;12491469;0;ESTR11917-2;-19.7714164965;-43.5492092795;945.749;938.259;-19.7686174866;-43.5441890113;936.686;929.206;ESTR11916-4;MT-L-30795;-19.7696812712;-43.5461029999;923.735;916.245;47.946;-19.7690956076;-43.5450485668;945.749023438;938.259023438;27.27;-19.769836027;-43.5463816264;923.984985352;916.504985352;48.726;104;27115;;6337188;1
;12491470;0;ESTR11917-2;-19.7714730698;-43.5491738709;947.023;939.533;-19.7686735258;-43.5441543393;935.592;928.112;ESTR11916-4;MT-L-30795;-19.7697373623;-43.5460681496;924.11;916.62;47.344;-19.7691516305;-43.5450138597;947.023010254;939.533010254;25.854;-19.7701387566;-43.5467906512;927.072021484;919.592021484;48.234;104;27116;;6337189;1
;12491471;0;ESTR11917-2;-19.7715292715;-43.5491386948;948.612;941.122;-19.7687294729;-43.5441197242;934.737;927.257;ESTR11916-4;MT-L-30795;-19.769793741;-43.5460331208;926.399;918.909;45.107;-19.769217131;-43.5449953875;948.763000488;941.273000488;24.098;-19.7701495665;-43.5466735139;925.749023438;918.269023438;49.018;104;27117;;6337190;1
;12491472;0;ESTR11888-5;-19.828139209;-43.6507746913;1187.296;1180.376;-19.8275879551;-43.6497817975;1188.016;1181.096;ESTR11887-7;MT-L-30795;-19.8276823479;-43.6499536455;1188.338;1181.418;9.016;-19.8277060948;-43.6499963219;1188.51599121;1181.59599121;8.883;-19.8275969242;-43.649798371;1187.27600098;1180.35600098;9.901;132;27118;;6337191;1
;12491473;0;ESTR11888-5;-19.8280832802;-43.6508080142;1185.716;1178.796;-19.8275362248;-43.6498240918;1186.29;1179.37;ESTR11887-7;MT-L-30795;-19.8278848057;-43.6504520339;1182.719;1175.799;16.232;-19.8276867807;-43.6500957743;1185.71594238;1178.79594238;11.908;-19.827874505;-43.6504335589;1182.05200195;1175.13200195;16.798;132;27119;;6337192;1
;12491474;0;ESTR11888-5;-19.8280256597;-43.6508375041;1181.427;1174.507;-19.8274810101;-43.6498611457;1184.899;1177.979;ESTR11887-7;MT-L-30795;-19.8278895231;-43.6505933589;1181.267;1174.347;18.292;-19.8280099028;-43.650809246;1184.92199707;1178.00199707;16.039;-19.8278175287;-43.6504642456;1179.66101074;1172.74101074;19.125;132;27120;;6337193;1
;12491475;0;ESTR11887-7;-19.8312935002;-43.6564472686;1188.261;1181.341;-19.828139209;-43.6507746913;1160.67;1153.77;ESTR11886-9;MT-L-30795;-19.8297167019;-43.6536107484;1126.467;1119.557;29.522;-19.8282561829;-43.6509835235;1184.97094727;1178.05094727;10.79;-19.8300715269;-43.6542490354;1106.74902344;1099.83902344;47.619;133;27121;;6337194;1
;12491476;0;ESTR11887-7;-19.8312453332;-43.6564948284;1186.29;1179.37;-19.8280832802;-43.6508080142;1159.098;1152.198;ESTR11886-9;MT-L-30795;-19.8296623259;-43.6536526331;1125.499;1118.589;30.929;-19.8282346166;-43.6510807808;1183.44104004;1176.52104004;10.239;-19.8299966345;-43.654254867;1106.75305176;1099.84305176;48.061;133;27122;;6337195;1
;12491477;0;ESTR11887-7;-19.831181779;-43.6565190432;1184.802;1177.882;-19.8280295409;-43.6508487365;1157.947;1151.047;ESTR11886-9;MT-L-30795;-19.829605681;-43.6536838609;1124.85;1117.94;31.162;-19.8281818099;-43.6511226287;1182.94299316;1176.02299316;10.88;-19.8299727819;-43.6543442127;1106.70202637;1099.79202637;47.666;133;27123;;6337196;1
;12491478;0;ESTR11886-9;-19.8318931248;-43.6575254471;1160.832;1153.932;-19.8312981641;-43.6564584271;1166.666;1159.766;ESTR11885-1;MT-L-30795;-19.8315956452;-43.656991936;1162.99;1156.09;12.983;-19.831710347;-43.6571976459;1168.4029541;1161.5029541;9.376;-19.8318931248;-43.6575254471;1166.66601563;1159.76601563;14.814;134;27124;;6337197;1
;12491479;0;ESTR11886-9;-19.8318375399;-43.6575552948;1159.098;1152.198;-19.8312453332;-43.6564948284;1167.188;1160.288;ESTR11885-1;MT-L-30795;-19.8315414373;-43.6570250606;1160.175;1153.275;15.829;-19.831676269;-43.6572665047;1168.80603027;1161.90603027;9.318;-19.8314196839;-43.656807037;1157.5579834;1150.6579834;16.945;134;27125;;6337198;1
;12491480;0;ESTR11886-9;-19.8317799543;-43.6575919434;1157.661;1150.761;-19.8311861646;-43.6565296164;1169.611;1162.711;ESTR11885-1;MT-L-30795;-19.8314830602;-43.6570607789;1158.002;1151.102;17.945;-19.831663209;-43.6573830773;1169.54199219;1162.64199219;9.343;-19.8313331101;-43.6567925094;1154.50402832;1147.60402832;19.695;134;27126;;6337199;1
;12491481;0;ESTR11885-1;-19.8329858677;-43.6594885591;1166.634;1159.734;-19.8318984227;-43.6575332021;1146.336;1139.446;ESTR11884-4;MT-L-30795;-19.8324421477;-43.6585108771;1153.34;1146.45;13.4;-19.8321887635;-43.6580552635;1162.52600098;1155.63600098;9.994;-19.8327267367;-43.6590226045;1140.50305176;1133.61305176;21.602;135;27127;;6337200;1
;12491482;0;ESTR11885-1;-19.8329264106;-43.6595248708;1167.188;1160.288;-19.8318375399;-43.6575552948;1148.661;1141.771;ESTR11884-4;MT-L-30795;-19.8323806081;-43.6585409278;1154.28;1147.39;12.732;-19.8322516059;-43.658308372;1160.76403809;1153.87403809;8.961;-19.832652236;-43.6590306017;1141.07397461;1134.18397461;21.28;135;27128;;6337201;1
;12491483;0;ESTR11885-1;-19.8328726968;-43.6595606271;1169.71;1162.81;-19.831783754;-43.6576012433;1149.678;1142.788;ESTR11884-4;MT-L-30795;-19.8323282279;-43.6585809317;1154.647;1147.757;12.056;-19.8321102654;-43.6581887432;1164.96203613;1158.06203613;6.637;-19.8325750619;-43.6590250728;1142.45703125;1135.56703125;20.114;135;27129;;6337202;1
;12491484;0;ESTR11884-4;-19.8350134548;-43.6631408928;1131.152;1124.272;-19.8329871355;-43.6595011825;1137.685;1130.805;ESTR11883-6;MT-L-30795;-19.8349025998;-43.6629417675;1135.078;1128.198;18.58;-19.8349741347;-43.6630702633;1137.78894043;1130.90894043;17.45;-19.8348050657;-43.6627665706;1130.73205566;1123.85205566;20.984;136;27130;;6337203;1
;12491485;0;ESTR11884-4;-19.8349578645;-43.6631794703;1148.58;1141.69;-19.8329328108;-43.6595385293;1138.574;1131.694;ESTR11883-6;MT-L-30795;-19.8339453463;-43.6613589879;1122.243;1115.363;22.805;-19.832950992;-43.6595712172;1148.46398926;1141.57398926;10.484;-19.8335712264;-43.6606863435;1112.43994141;1105.54994141;34.955;136;27131;;6337204;1
;12491486;0;ESTR11884-4;-19.8349010061;-43.6632122976;1149.608;1142.718;-19.8328779703;-43.6595708089;1139.706;1132.826;ESTR11883-6;MT-L-30795;-19.8338894969;-43.6613915414;1123.211;1116.321;21.822;-19.8328779703;-43.6595708089;1149.60803223;1142.71803223;9.996;-19.8335157702;-43.6607188326;1112.72399902;1105.83399902;34.68;136;27132;;6337205;1
;12491487;0;ESTR11872-9;-19.8638933161;-43.7151670399;827.314;820.554;-19.8589171125;-43.7061692239;1004.565;997.825;ESTR11871-1;MT-L-30795;-19.8624647408;-43.7125845296;900.25;893.5;33.147;-19.8637889496;-43.7149783672;1003.16802979;996.42802979;8.039;-19.8611729137;-43.7102493221;823.591003418;816.831003418;80.843;148;27133;;6337206;1
;12491488;0;ESTR11872-9;-19.863851698;-43.7151920556;950.777;944.007;-19.858865201;-43.7062188827;894.762;888.012;ESTR11871-1;MT-L-30795;-19.8606001473;-43.7093493143;816.814;810.054;89.425;-19.8589179657;-43.7063140856;949.215026855;942.445026855;14.673;-19.8598208536;-43.7079431839;806.395019531;799.635019531;116.643;148;27134;;6337207;1
;12491489;0;ESTR11872-9;-19.8637956219;-43.7152268355;952.12;945.35;-19.8588184661;-43.7062684069;885.478;878.728;ESTR11871-1;MT-L-30795;-19.8604741441;-43.7092555493;816.129;809.369;91.068;-19.8588714475;-43.7063639926;950.775024414;944.005024414;12.297;-19.8597749219;-43.707994008;806.42401123;799.66401123;116.336;148;27135;;6337208;1
;12491490;0;ESTR11869-5;-19.8739824394;-43.7337394121;983.947;977.267;-19.8727003335;-43.7311473469;1058.583;1051.913;ESTR11868-7;MT-L-30795;-19.8733413909;-43.732443374;978.015;971.335;58.004;-19.8727003335;-43.7311473469;983.947021484;977.267021484;11.023;-19.8731947153;-43.732146837;964.354980469;957.674980469;61.144;151;27136;;6337209;1
;12491491;0;ESTR11869-5;-19.8739822947;-43.7337395006;982.146;975.466;-19.8727534331;-43.7311158048;1058.578;1051.908;ESTR11868-7;MT-L-30795;-19.8733678685;-43.7324276474;976.456;969.776;57.095;-19.8727534331;-43.7311158048;982.145996094;975.465996094;13.109;-19.8732597732;-43.7321968577;965.200012207;958.520012207;60.706;151;27137;;6337210;1
;12491492;0;ESTR11869-5;-19.8739824558;-43.7337394021;984.895;978.215;-19.8726463537;-43.7311794117;1058.583;1051.913;ESTR11868-7;MT-L-30795;-19.8733144091;-43.7324594013;978.626;971.946;51.943;-19.8726891852;-43.7312614758;987.026977539;980.346977539;9.722;-19.8731657985;-43.7321746622;966.33001709;959.65001709;55.208;151;27138;;6337211;1
;12491493;0;ESTR11870-3;-19.872753304;-43.7311158815;945.025;938.315;-19.868622368;-43.7236497305;982.152;975.472;ESTR11869-5;MT-L-30795;-19.8706878727;-43.727382756;901.317;894.617;21.755;-19.8687300527;-43.7238443454;942.797973633;936.087973633;9.128;-19.8721835105;-43.7300859955;902.437011719;895.747011719;62.308;150;27139;;6337212;1
;12491494;0;ESTR11870-3;-19.8726462065;-43.7311794992;944.713;938.003;-19.8685101263;-43.7237192803;984.899;978.219;ESTR11869-5;MT-L-30795;-19.870578203;-43.7274493398;901.206;894.506;21.096;-19.8726264184;-43.7311438054;984.25402832;977.57402832;9.208;-19.8720404387;-43.7300868221;902.67401123;895.98401123;59.776;150;27140;;6337213;1
;12491495;0;ESTR11870-3;-19.8727001613;-43.7311474492;944.932;938.222;-19.8685660079;-43.7236846536;983.955;977.275;ESTR11869-5;MT-L-30795;-19.8706331213;-43.7274160014;901.281;894.581;21.278;-19.8686360808;-43.7238111384;944.320007324;937.610007324;9.091;-19.8721122279;-43.7300860805;902.353027344;895.663027344;61.112;150;27141;;6337214;1
;12491496;0;ESTR11871-1;-19.8685100243;-43.7237193436;1001.322;994.582;-19.8637956219;-43.7152268355;944.712;938.002;ESTR11870-3;MT-L-30795;-19.8661528705;-43.7194730247;874.421;867.701;44.227;-19.8684413886;-43.723595695;943.015991211;936.305991211;10.134;-19.8667886775;-43.7206183762;821.375;814.655;93.731;149;27142;;6337215;1
;12491497;0;ESTR11871-1;-19.868622195;-43.7236498376;1005.058;998.318;-19.8639076283;-43.7151573661;945.025;938.315;ESTR11870-3;MT-L-30795;-19.8662649591;-43.719403537;875.848;869.128;43.521;-19.8685815014;-43.72357653;944.549987793;937.839987793;9.816;-19.8668466326;-43.7204513298;821.90802002;815.18802002;93.765;149;27143;;6337216;1
;12491498;0;ESTR11871-1;-19.8685645143;-43.7236855792;1003.2;996.46;-19.863851698;-43.7151920556;944.916;938.206;ESTR11870-3;MT-L-30795;-19.8662081536;-43.7194387526;875.15;868.43;43.695;-19.8685227847;-43.7236103681;944.922973633;938.212973633;9.441;-19.8668162649;-43.720534712;821.580993652;814.860993652;93.619;149;27144;;6337217;1
;12491499;0;ESTR11873-7;-19.85886093;-43.7062040819;980.736;973.956;-19.8566667754;-43.7022539066;950.826;944.056;ESTR11872-9;MT-L-30795;-19.8577638629;-43.7042289802;917.994;911.224;46.649;-19.856693814;-43.702302583;980.463989258;973.683989258;10.531;-19.8580218514;-43.7046934432;892.640014648;885.870014648;69.909;147;27145;;6337218;1
;12491500;0;ESTR11873-7;-19.8589171125;-43.7061692239;978.628;971.848;-19.8567230839;-43.7022189685;948.098;941.328;ESTR11872-9;MT-L-30795;-19.8578201085;-43.7041940822;915.766;908.996;48.675;-19.8567320939;-43.7022351901;978.507019043;971.727019043;13.172;-19.858068815;-43.7046418695;892.051025391;885.281025391;70.341;147;27146;;6337219;1
;12491501;0;ESTR11873-7;-19.8588049411;-43.7062388196;981.521;974.741;-19.8566111367;-43.702288429;952.162;945.392;ESTR11872-9;MT-L-30795;-19.8577080491;-43.7042636103;920.297;913.527;44.253;-19.8567012792;-43.7024507438;979.817993164;973.037993164;8.814;-19.8579750854;-43.7047444653;896.440002441;889.670002441;65.976;147;27147;;6337220;1
;12491502;0;ESTR11874-5;-19.856722715;-43.7022191974;983.772;976.982;-19.8537264968;-43.6968249661;978.654;971.874;ESTR11873-7;MT-L-30795;-19.855224625;-43.6995220556;895.108;888.328;70.829;-19.8566853914;-43.702151999;979.038024902;972.258024902;11.54;-19.85541987;-43.6998735654;874.979003906;868.199003906;91.158;146;27148;;6337221;1
;12491503;0;ESTR11874-5;-19.856610685;-43.7022887093;978.805;972.015;-19.8536147057;-43.6968943276;981.524;974.744;ESTR11873-7;MT-L-30795;-19.8551127144;-43.6995914923;892.003;885.223;74.361;-19.8565918059;-43.7022547153;981.088989258;974.308989258;10.213;-19.8553267126;-43.6999768058;875.190002441;868.410002441;91.429;146;27149;;6337222;1
;12491504;0;ESTR11874-5;-19.8566668535;-43.7022538581;981.715;974.925;-19.853670724;-43.6968595707;980.734;973.954;ESTR11873-7;MT-L-30795;-19.8551688079;-43.6995566883;893.924;887.144;72.499;-19.8566390116;-43.7022037287;980.208984375;973.428984375;10.747;-19.8553734397;-43.6999251124;874.831970215;868.051970215;91.813;146;27150;;6337223;1
;12491505;0;ESTR11875-2;-19.8536144248;-43.6968945019;999.932;993.132;-19.85092182;-43.6920470614;978.787;971.997;ESTR11874-5;MT-L-30795;-19.8522681378;-43.6944707605;920.651;913.851;60.484;-19.8509578579;-43.6921119371;999.281005859;992.481005859;10.646;-19.8522125225;-43.6943706375;919.895019531;913.095019531;61.592;145;27151;;6337224;1
;12491506;0;ESTR11875-2;-19.85367032;-43.6968598214;997.39;990.59;-19.850977913;-43.6920122578;981.686;974.896;ESTR11874-5;MT-L-30795;-19.8523241319;-43.6944360185;924.233;917.433;57.037;-19.8510049431;-43.6920609225;997.771972656;990.971972656;12.519;-19.8522320227;-43.6942701801;920.257019043;913.457019043;61.633;145;27152;;6337225;1
;12491507;0;ESTR11875-2;-19.8537267383;-43.6968248163;992.755;985.955;-19.8510338548;-43.691977548;983.779;976.989;ESTR11874-5;MT-L-30795;-19.852380312;-43.694401161;927.534;920.734;53.749;-19.8536943132;-43.6967664478;984.317993164;977.527993164;10.94;-19.8521419549;-43.6939721129;921.583007813;914.783007813;61.744;145;27153;;6337226;1
;12491508;0;ESTR11876-0;-19.8509776564;-43.692012417;1070.297;1063.487;-19.8492818714;-43.6889584999;997.404;990.604;ESTR11875-2;MT-L-30795;-19.8501297701;-43.6904854501;1001.579;994.769;42.167;-19.8509205942;-43.6919096517;999.307006836;992.507006836;13.591;-19.850496006;-43.6911450032;969.37701416;962.57701416;58.114;144;27154;;6337227;1
;12491509;0;ESTR11876-0;-19.8510336122;-43.6919776985;1072.641;1065.831;-19.849338078;-43.6889236297;992.778;985.978;ESTR11875-2;MT-L-30795;-19.8501858512;-43.6904506557;1004.745;997.935;39.093;-19.8495554569;-43.6893151733;1066.23400879;1059.42400879;13.473;-19.8505431184;-43.6910941841;968.604980469;961.804980469;59.327;144;27155;;6337228;1
;12491510;0;ESTR11876-0;-19.8509217124;-43.6920471281;1068.713;1061.903;-19.849225904;-43.6889932218;999.936;993.136;ESTR11875-2;MT-L-30795;-19.8500738143;-43.6905201666;1004.804;997.994;38.914;-19.8509217124;-43.6920471281;999.935974121;993.135974121;11.337;-19.8504310349;-43.6911634728;970.086975098;963.276975098;57.744;144;27156;;6337229;1
;12491511;0;ESTR11877-8;-19.8492821172;-43.6889583475;1032.309;1025.489;-19.8471101988;-43.6850482771;1070.307;1063.497;ESTR11876-0;MT-L-30795;-19.848196168;-43.6870032986;1023.367;1016.547;35.809;-19.8489275237;-43.6883199611;1067.75598145;1060.94598145;11.778;-19.8476955621;-43.6861020724;1006.12701416;999.30701416;46.658;143;27157;;6337230;1
;12491512;0;ESTR11877-8;-19.8492256448;-43.6889933827;1032.058;1025.238;-19.8470538603;-43.6850832249;1068.709;1061.899;ESTR11876-0;MT-L-30795;-19.8481397625;-43.68703829;1023.393;1016.573;35.531;-19.8488710732;-43.688354982;1068.1920166;1061.3820166;11.195;-19.8476483242;-43.6861534935;1006.52301025;999.70301025;46.114;143;27158;;6337231;1
;12491513;0;ESTR11877-8;-19.849337615;-43.688923917;1032.063;1025.243;-19.8471659855;-43.6850136716;1072.615;1065.805;ESTR11876-0;MT-L-30795;-19.8482518103;-43.6869687806;1022.53;1015.72;36.703;-19.8490061806;-43.6883271183;1067.97094727;1061.16094727;12.434;-19.8477786991;-43.6861169006;1007.50897217;1000.68897217;45.522;143;27159;;6337232;1
;12491514;0;ESTR11878-6;-19.8471660977;-43.685013602;1059.094;1052.264;-19.844582824;-43.6803617026;1032.058;1025.238;ESTR11877-8;MT-L-30795;-19.8458744751;-43.6826876329;1029.303;1022.473;16.548;-19.8459625285;-43.6828461976;1031.31201172;1024.48201172;13.717;-19.8465334698;-43.683874347;996.070007324;989.250007324;48.283;142;27160;;6337233;1
;12491515;0;ESTR11878-6;-19.847054055;-43.6850831041;1060.328;1053.498;-19.8444706848;-43.6804312635;1032.058;1025.238;ESTR11877-8;MT-L-30795;-19.8457623841;-43.6827571644;1030.559;1023.729;15.006;-19.8458411291;-43.6828989597;1031.38696289;1024.55696289;13.43;-19.8464903559;-43.6840680279;998.124023438;991.304023438;46.494;142;27161;;6337234;1
;12491516;0;ESTR11878-6;-19.8471100213;-43.6850483872;1059.727;1052.897;-19.8445267516;-43.6803964849;1032.308;1025.488;ESTR11877-8;MT-L-30795;-19.8458184006;-43.6827224166;1029.748;1022.918;16.064;-19.8459064221;-43.6828809242;1031.2220459;1024.3920459;13.768;-19.8465301135;-43.6840040691;997.898010254;991.078010254;46.77;142;27162;;6337235;1
;12491517;0;ESTR11879-4;-19.8445827494;-43.680361749;1093.86;1087.02;-19.842687854;-43.6769497755;1059.095;1052.265;ESTR11878-6;MT-L-30795;-19.8436353093;-43.6786557518;1067.052;1060.212;14.741;-19.8428052103;-43.6771610832;1092.39001465;1085.55001465;9.322;-19.8441074948;-43.6795059812;1056.43395996;1049.60395996;21.577;141;27163;;6337236;1
;12491518;0;ESTR11879-4;-19.8445267074;-43.6803965123;1094.779;1087.939;-19.8426317123;-43.6769846045;1059.727;1052.897;ESTR11878-6;MT-L-30795;-19.8435792175;-43.6786905479;1067.99;1061.15;13.667;-19.8427490518;-43.6771958667;1092.65600586;1085.81600586;9.024;-19.8440422044;-43.679524154;1057.60205078;1050.77205078;20.328;141;27164;;6337237;1
;12491519;0;ESTR11879-4;-19.8444707341;-43.6804312329;1095.698;1088.858;-19.842575666;-43.6770193742;1060.328;1053.498;ESTR11878-6;MT-L-30795;-19.8435232077;-43.6787252931;1069.056;1062.216;12.579;-19.8427020439;-43.6772468976;1092.61401367;1085.77401367;8.755;-19.8439770516;-43.6795423941;1058.35595703;1051.52595703;19.581;141;27165;;6337238;1
;12491520;0;ESTR11880-2;-19.8426877336;-43.6769498502;1173.872;1167.022;-19.8408188747;-43.6735857524;1093.861;1087.021;ESTR11879-4;MT-L-30795;-19.8417533116;-43.6752677911;1106.826;1099.986;29.773;-19.8426877336;-43.6769498502;1093.86096191;1087.02096191;12.071;-19.8417577294;-43.6752757435;1106.54699707;1099.70699707;29.855;140;27166;;6337239;1
;12491521;0;ESTR11880-2;-19.8425756533;-43.6770193821;1174.866;1168.016;-19.8407066914;-43.6736553802;1095.698;1088.858;ESTR11879-4;MT-L-30795;-19.8416411798;-43.675337371;1107.611;1100.761;28.824;-19.8425678548;-43.6770053449;1096.05603027;1089.21603027;10.047;-19.8412788289;-43.6746851681;1122.70898438;1115.85898438;31.526;140;27167;;6337240;1
;12491522;0;ESTR11880-2;-19.8426314378;-43.6769847748;1174.699;1167.849;-19.8407629496;-43.673620463;1094.784;1087.944;ESTR11879-4;MT-L-30795;-19.8416972011;-43.6753026087;1106.959;1100.119;29.504;-19.8426314378;-43.6769847748;1094.78405762;1087.94405762;11.141;-19.8413977825;-43.6747634921;1120.96704102;1114.11704102;29.965;140;27168;;6337241;1
;12491523;0;ESTR11881-0;-19.8407068806;-43.6736552628;1109.954;1103.094;-19.8382485851;-43.6692322352;1174.863;1168.013;ESTR11880-2;MT-L-30795;-19.8394777457;-43.6714437314;1117.755;1110.895;22.969;-19.838852462;-43.6703187157;1119.35205078;1112.49205078;11.087;-19.8394273982;-43.671353145;1115.25598145;1108.39598145;24.282;139;27169;;6337242;1
;12491524;0;ESTR11881-0;-19.8407628339;-43.6736205348;1109.492;1102.632;-19.8383045374;-43.6691975191;1174.699;1167.849;ESTR11880-2;MT-L-30795;-19.8395336985;-43.6714090094;1117.554;1110.694;23.016;-19.8388809804;-43.6702346376;1118.29296875;1111.43296875;11.822;-19.8394924696;-43.6713348295;1115.86206055;1109.00206055;23.732;139;27170;;6337243;1
;12491525;0;ESTR11881-0;-19.8408188317;-43.6735857791;1109.255;1102.395;-19.8383606252;-43.669162719;1173.873;1167.023;ESTR11880-2;MT-L-30795;-19.8395897413;-43.6713742314;1117.247;1110.387;23.341;-19.8389827706;-43.6702821168;1117.94299316;1111.08299316;12.587;-19.8394847937;-43.6711853992;1113.66101074;1106.80101074;24.531;139;27171;;6337244;1
