VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12492101;0;ESTR05122-7;-19.7262691778;-43.7272180386;876.365;869.185;-19.7267020694;-43.7286636911;892.382;885.202;ESTR05124-3;MT-L-39478;-19.726485625;-43.7279408638;875.897;868.717;21.619;-19.7263343567;-43.7274357022;880.452;873.272;11.75;-19.7265132487;-43.728033114;876.545;869.365;22.106;82;27747;;6337820;1
;12492102;0;ESTR05122-7;-19.7263297858;-43.7271978923;877.381;870.201;-19.7267616432;-43.7286437123;895.283;888.103;ESTR05124-3;MT-L-39478;-19.7265457159;-43.7279208013;878.969;871.789;18.584;-19.7264002343;-43.7274337444;882.75;875.57;9.666;-19.7265408972;-43.7279046688;878.695;871.515;18.664;82;27748;;6337821;1
;12492103;0;ESTR05122-7;-19.7263896659;-43.7271779881;878.229;871.049;-19.7268222836;-43.7286233757;897.268;890.088;ESTR05124-3;MT-L-39478;-19.7266059762;-43.7279006808;881.711;874.531;15.81;-19.7264602462;-43.7274137956;884.548;877.368;7.842;-19.726584931;-43.7278303684;880.726;873.546;15.966;82;27749;;6337822;1
;12492104;0;ESTR05124-3;-19.7244684314;-43.7209674267;827.478;820.288;-19.7263294843;-43.7271979926;877.375;870.195;ESTR05126-8;MT-L-39478;-19.725398984;-43.7240826901;823.775;816.585;12.55;-19.7252280701;-43.7235104959;821.949;814.759;10.703;-19.7249948527;-43.7227297306;815.011;807.821;15.791;83;27750;;6337823;1
;12492105;0;ESTR05124-3;-19.7243961504;-43.7209915115;827.049;819.859;-19.7262691785;-43.7272180384;876.365;869.185;ESTR05126-8;MT-L-39478;-19.7253326905;-43.7241047553;823.63;816.44;12.652;-19.7251610957;-43.7235343243;822.134;814.944;10.485;-19.7248876693;-43.7226253907;814.212;807.022;16.597;83;27751;;6337824;1
;12492106;0;ESTR05124-3;-19.7245406601;-43.7209433593;827.516;820.326;-19.7263902194;-43.7271778041;878.23;871.05;ESTR05126-8;MT-L-39478;-19.7254654659;-43.7240605622;824.03;816.84;12.138;-19.7252636161;-43.7233801772;821.196;814.006;10.836;-19.725090818;-43.7227977267;815.217;808.027;15.479;83;27752;;6337825;1
;12492107;0;ESTR05126-8;-19.7233755994;-43.7175334729;844.914;837.724;-19.7243958042;-43.7209916269;827.049;819.859;ESTR05128-4;MT-L-39478;-19.7238857098;-43.7192625439;819.341;812.151;20.589;-19.7235141515;-43.7180031027;842.09;834.9;9.243;-19.7239748942;-43.7195648502;815.103;807.913;23.515;84;27753;;6337826;1
;12492108;0;ESTR05126-8;-19.7234964379;-43.71749317;846.04;838.85;-19.724540457;-43.720943427;827.515;820.325;ESTR05128-4;MT-L-39478;-19.7240184555;-43.7192182924;819.734;812.544;20.2;-19.724406612;-43.7205010836;829.695;822.505;8.49;-19.7241097083;-43.7195198643;815.284;808.094;23.336;84;27754;;6337827;1
;12492109;0;ESTR05126-8;-19.7234362999;-43.7175132277;845.5;838.31;-19.7244683609;-43.7209674502;827.477;820.287;ESTR05128-4;MT-L-39478;-19.7239523384;-43.7192403329;819.692;812.502;20.259;-19.7235656605;-43.7179461727;842.699;835.509;9.14;-19.7240425522;-43.7195422723;815.112;807.922;23.525;84;27755;;6337828;1
;12492110;0;ESTR05128-4;-19.7225391154;-43.7145178971;851.013;843.813;-19.7234355114;-43.7175134906;845.497;838.307;ESTR05130-0;MT-L-39478;-19.7229873195;-43.7160156894;831.763;824.563;22.26;-19.7233927423;-43.7173705593;845.401;838.201;11.606;-19.7229247749;-43.7158066773;827.048;819.848;27.492;85;27756;;6337829;1
;12492111;0;ESTR05128-4;-19.7225996;-43.714497718;851.98;844.78;-19.7234958945;-43.7174933513;846.039;838.849;ESTR05130-0;MT-L-39478;-19.7230477533;-43.7159955301;832.301;825.101;21.626;-19.7226212712;-43.7145701461;851.693;844.493;11.007;-19.7229673164;-43.7157266914;827.418;820.218;27.22;85;27757;;6337830;1
;12492112;0;ESTR05128-4;-19.7224795276;-43.714537777;848.755;841.555;-19.7233751355;-43.7175336276;844.908;837.718;ESTR05130-0;MT-L-39478;-19.7229273376;-43.7160356978;831.037;823.837;22.958;-19.7233378336;-43.717408847;845.072;837.872;11.986;-19.7228594088;-43.7158084732;826.673;819.473;27.904;85;27758;;6337831;1
;12492113;0;ESTR05130-0;-19.7218105804;-43.7120743048;848.107;840.907;-19.7225394483;-43.7145177861;851.022;843.822;ESTR05132-6;MT-L-39478;-19.7221750184;-43.7132960424;829.6;822.4;26.694;-19.7224398447;-43.7141838638;852.227;845.027;8.461;-19.7222284296;-43.7134751005;828.751;821.551;28.048;86;27759;;6337832;1
;12492114;0;ESTR05130-0;-19.721870279;-43.7120543731;848.225;841.025;-19.7225997989;-43.7144976517;851.988;844.788;ESTR05132-6;MT-L-39478;-19.7222350429;-43.7132760094;830.43;823.23;25.79;-19.7225109375;-43.7142000337;853.213;846.013;7.698;-19.7222884978;-43.7134550387;829.497;822.297;27.229;86;27760;;6337833;1
;12492115;0;ESTR05130-0;-19.7217501263;-43.7120944887;848.167;840.967;-19.7224794837;-43.7145377917;848.753;841.553;ESTR05132-6;MT-L-39478;-19.722114809;-43.7133161372;829.497;822.297;26.761;-19.7223798135;-43.7142038949;851.1;843.9;9.569;-19.7221628283;-43.7134769993;827.828;820.628;28.875;86;27761;;6337834;1
;12492116;0;ESTR05132-6;-19.7204902776;-43.7076605852;837.221;830.011;-19.7218105;-43.7120743316;848.107;840.907;ESTR05134-2;MT-L-39478;-19.7211504019;-43.7098674486;805.939;798.729;33.431;-19.7217822162;-43.7119797693;847.786;840.586;8.776;-19.7207560091;-43.70854894;798.646;791.436;43.758;87;27762;;6337835;1
;12492117;0;ESTR05132-6;-19.7204300247;-43.7076806586;837.81;830.6;-19.7217503257;-43.7120944222;848.167;840.967;ESTR05134-2;MT-L-39478;-19.7210901883;-43.7098875306;807.135;799.925;32.188;-19.7217166267;-43.7119817613;848.883;841.683;7.416;-19.7207012049;-43.7085871785;798.66;791.45;43.562;87;27763;;6337836;1
;12492118;0;ESTR05132-6;-19.7205503995;-43.7076405555;836.685;829.475;-19.7218707322;-43.7120542218;848.228;841.028;ESTR05134-2;MT-L-39478;-19.7212105789;-43.7098473788;805.419;798.209;33.831;-19.7218370229;-43.7119415316;847.139;839.939;9.145;-19.7207998457;-43.7084743823;799.093;791.883;43.571;87;27764;;6337837;1
;12492119;0;ESTR05134-2;-19.7193013391;-43.7036865847;845.298;838.078;-19.7204903154;-43.7076605726;837.22;830.01;ESTR05136-7;MT-L-39478;-19.7198958379;-43.7056735707;827.63;820.42;16.067;-19.7204852371;-43.7076435986;837.071;829.861;13.192;-19.7195502117;-43.704518378;827.842;820.622;22.854;88;27765;;6337838;1
;12492120;0;ESTR05134-2;-19.7193617693;-43.7036664448;843.283;836.063;-19.7205499889;-43.7076406922;836.688;829.478;ESTR05136-7;MT-L-39478;-19.7199558897;-43.7056535605;826.924;819.714;16.558;-19.7205448447;-43.7076234855;836.607;829.397;13.621;-19.7196158683;-43.7045163024;826.218;818.998;24.146;88;27766;;6337839;1
;12492121;0;ESTR05134-2;-19.7192413242;-43.7037065863;846.046;838.826;-19.7204300347;-43.7076806553;837.81;830.6;ESTR05136-7;MT-L-39478;-19.71983569;-43.7056936128;828.308;821.098;15.217;-19.7196909746;-43.7052098062;834.734;827.514;10.753;-19.719483925;-43.7045176156;829.413;822.193;21.348;88;27767;;6337840;1
;12492122;0;ESTR05136-7;-19.7185866825;-43.7010760054;868.461;861.241;-19.7193617447;-43.703666453;843.284;836.064;ESTR05138-3;MT-L-39478;-19.7189742181;-43.7023712258;851.537;844.317;19.342;-19.7190286225;-43.7025530589;852.67;845.45;16.145;-19.7192565361;-43.7033148111;834.267;827.047;28.109;89;27768;;6337841;1
;12492123;0;ESTR05136-7;-19.7185258787;-43.7010963604;869.122;861.902;-19.7193013163;-43.7036865923;845.299;838.079;ESTR05138-3;MT-L-39478;-19.718913602;-43.702391473;852.549;845.329;18.488;-19.7193013163;-43.7036865923;845.299;838.079;15.351;-19.7191797503;-43.7032805096;834.833;827.613;27.978;89;27769;;6337842;1
;12492124;0;ESTR05136-7;-19.718467297;-43.7011159716;869.463;862.243;-19.7192415462;-43.7037065123;846.046;838.826;ESTR05138-3;MT-L-39478;-19.7188544262;-43.7024112385;855.193;847.973;15.531;-19.7192415462;-43.7037065123;846.046;838.826;14.545;-19.7190827288;-43.7031751171;836.353;829.133;27.152;89;27770;;6337843;1
;12492125;0;ESTR05138-3;-19.7174313598;-43.6974490527;833.561;826.331;-19.7185264787;-43.7010961596;869.116;861.896;ESTR05140-9;MT-L-39478;-19.7179789282;-43.6992725994;849.031;841.801;12.063;-19.7180958816;-43.6996620944;856.357;849.137;9.554;-19.7175787823;-43.6979400011;822.911;815.681;28.695;90;27771;;6337844;1
;12492126;0;ESTR05138-3;-19.7173707572;-43.69746926;835.924;828.694;-19.7184658107;-43.7011164692;869.477;862.257;ESTR05140-9;MT-L-39478;-19.7179182929;-43.6992928578;848.177;840.947;12.938;-19.7180412066;-43.6997022388;857.473;850.253;8.702;-19.7175236239;-43.6979783836;823.328;816.098;28.322;90;27772;;6337845;1
;12492127;0;ESTR05138-3;-19.7174915661;-43.6974289775;832.137;824.907;-19.7185851463;-43.7010765196;868.47;861.25;ESTR05140-9;MT-L-39478;-19.7180383651;-43.6992527418;848.771;841.541;12.154;-19.7181497894;-43.6996243893;854.668;847.448;10.788;-19.7176387852;-43.697919997;821.591;814.361;29.955;90;27773;;6337846;1
;12492128;0;ESTR05140-9;-19.7161980281;-43.6936103554;780.892;773.652;-19.7173708575;-43.6974692266;835.92;828.69;ESTR05142-5;MT-L-39478;-19.7167844528;-43.6955397833;801.17;793.94;11.359;-19.7167101249;-43.6952952286;799.91;792.68;9.371;-19.7170325457;-43.6963560718;788.899;781.669;37.066;91;27774;;6337847;1
;12492129;0;ESTR05140-9;-19.7163433181;-43.6935618059;782.782;775.542;-19.7174915619;-43.6974289789;832.137;824.907;ESTR05142-5;MT-L-39478;-19.7169174501;-43.6954953849;797.04;789.81;15.468;-19.716671396;-43.6946667063;794.832;787.602;8.138;-19.7171656613;-43.6963313438;787.117;779.887;39.169;91;27775;;6337848;1
;12492130;0;ESTR05140-9;-19.7162708062;-43.6935860362;781.829;774.589;-19.7174312649;-43.6974490843;833.564;826.334;ESTR05142-5;MT-L-39478;-19.7168510456;-43.6955175527;798.561;791.331;13.902;-19.7165926566;-43.6946574103;793.609;786.379;9.038;-19.7170911379;-43.6963168024;787.743;780.513;37.848;91;27776;;6337849;1
;12492131;0;ESTR05142-5;-19.7142720538;-43.6871873189;832.569;825.319;-19.7161980955;-43.6936103328;780.893;773.653;ESTR05144-1;MT-L-39478;-19.7152351024;-43.690398805;743.537;736.297;46.819;-19.7143038588;-43.6872933758;831.129;823.879;12.009;-19.7152842497;-43.6905627031;735.603;728.363;53.569;92;27777;;6337850;1
;12492132;0;ESTR05142-5;-19.7143449065;-43.6871629065;833.454;826.204;-19.7162707616;-43.6935860511;781.829;774.589;ESTR05144-1;MT-L-39478;-19.7153078618;-43.6903744579;741.643;734.403;48.339;-19.7143926053;-43.6873219813;831.593;824.343;10.134;-19.715340475;-43.6904832301;735.583;728.343;53.603;92;27778;;6337851;1
;12492133;0;ESTR05142-5;-19.7144176103;-43.6871385439;834.449;827.199;-19.7163431778;-43.6935618527;782.781;775.541;ESTR05144-1;MT-L-39478;-19.7153804218;-43.6903501775;740.975;733.735;49.397;-19.7145930078;-43.6877235973;823.296;816.046;7.913;-19.7154241203;-43.6904959471;735.634;728.394;53.681;92;27779;;6337852;1
;12492134;0;ESTR05144-1;-19.7134723388;-43.6840359632;843.834;836.574;-19.7144176068;-43.6871385451;834.449;827.199;ESTR05146-6;MT-L-39478;-19.7139449793;-43.6855872492;827.998;820.748;16.724;-19.7136594763;-43.6846501738;843.76;836.5;7.227;-19.7141679252;-43.6863190137;816.33;809.08;27.142;93;27780;;6337853;1
;12492135;0;ESTR05144-1;-19.7134117834;-43.6840562352;843.18;835.92;-19.7143447723;-43.6871629515;833.453;826.203;ESTR05146-6;MT-L-39478;-19.7138782843;-43.6856095884;825.452;818.202;19.203;-19.7137544403;-43.6851972079;838.195;830.945;8.562;-19.7141201664;-43.6864150275;814.48;807.23;29.029;93;27781;;6337854;1
;12492136;0;ESTR05144-1;-19.7133515834;-43.6840763882;843.007;835.747;-19.7142721691;-43.6871872802;832.572;825.322;ESTR05146-6;MT-L-39478;-19.7138118828;-43.6856318294;823.064;815.814;21.64;-19.713684322;-43.6852007714;837.342;830.092;9.569;-19.714045173;-43.686420183;813.161;805.911;30.361;93;27782;;6337855;1
;12492137;0;ESTR05146-6;-19.7125228119;-43.6810912393;844.358;837.098;-19.7134120689;-43.6840561396;843.184;835.924;ESTR05148-2;MT-L-39478;-19.7129674463;-43.682573685;841.094;833.834;9.602;-19.7128333237;-43.6821265047;843.482;836.222;7.652;-19.7131223927;-43.6830902997;834.761;827.501;16.926;94;27783;;6337856;1
;12492138;0;ESTR05146-6;-19.7125829572;-43.6810711029;842.575;835.315;-19.7134722968;-43.6840359773;843.834;836.574;ESTR05148-2;MT-L-39478;-19.7130276329;-43.6825535356;841.123;833.863;9.581;-19.7128716877;-43.6820336495;844.251;836.991;7.064;-19.7131825994;-43.6830701649;834.755;827.495;16.946;94;27784;;6337857;1
;12492139;0;ESTR05146-6;-19.7124629232;-43.6811112897;843.788;836.528;-19.713351427;-43.6840764405;843.006;835.746;ESTR05148-2;MT-L-39478;-19.712907181;-43.6825938607;840.612;833.352;10.101;-19.7127786242;-43.6821648377;842.917;835.657;8.193;-19.7130456566;-43.6830559894;834.158;826.898;17.357;94;27785;;6337858;1
;12492140;0;ESTR05148-2;-19.7114449284;-43.677722136;864.732;857.462;-19.7124627623;-43.6811113436;843.787;836.527;ESTR05261-3;MT-L-39478;-19.7119538531;-43.679416734;846.817;839.547;13.322;-19.711829802;-43.6790036676;851.977;844.707;11.571;-19.7114935284;-43.6778839597;861.123;853.853;16.782;95;27786;;6337859;1
;12492141;0;ESTR05148-2;-19.7115655484;-43.6776817606;866.681;859.411;-19.7125829648;-43.6810711003;842.575;835.315;ESTR05261-3;MT-L-39478;-19.7120742643;-43.6793764246;845.171;837.901;15.037;-19.7119938185;-43.6791084349;852.761;845.491;9.545;-19.7120972912;-43.6794531348;844.504;837.234;15.182;95;27787;;6337860;1
;12492142;0;ESTR05148-2;-19.7115049837;-43.6777020336;865.76;858.49;-19.7125228232;-43.6810912355;844.358;837.098;ESTR05261-3;MT-L-39478;-19.7120139111;-43.6793966287;846.621;839.351;13.551;-19.7119334053;-43.679128561;851.343;844.073;10.928;-19.7120696353;-43.6795821792;843.414;836.144;15.555;95;27788;;6337861;1
;12492143;0;ESTR05261-3;-19.7101463933;-43.6731788678;872.864;865.584;-19.7115049408;-43.6777020479;865.76;858.49;ESTR05263-9;MT-L-39478;-19.7108256808;-43.6754404475;854.604;847.324;15.828;-19.7112142424;-43.676734152;861.909;854.639;10.67;-19.7101463933;-43.6731788678;872.864;865.584;17.344;96;27789;;6337862;1
;12492144;0;ESTR05261-3;-19.7100733313;-43.6732033482;873.61;866.33;-19.7114446297;-43.677722236;864.723;857.453;ESTR05263-9;MT-L-39478;-19.7107589942;-43.6754627817;854.378;847.098;15.916;-19.7110850859;-43.6765373756;860.176;852.906;11.239;-19.7114150636;-43.6776248012;861.35;854.08;18.137;96;27790;;6337863;1
;12492145;0;ESTR05261-3;-19.7102189953;-43.6731545415;872.16;864.88;-19.7115653648;-43.677681822;866.676;859.406;ESTR05263-9;MT-L-39478;-19.7108921938;-43.6754181714;855.045;847.765;15.491;-19.7113421599;-43.6769312456;864.2;856.93;9.743;-19.7102189953;-43.6731545415;872.16;864.88;18.011;96;27791;;6337864;1
;12492146;0;ESTR05263-9;-19.7077535227;-43.665483598;851.348;844.048;-19.710073309;-43.6732033557;873.611;866.331;ESTR05265-4;MT-L-39478;-19.7089134559;-43.6693434466;811.694;804.404;22.927;-19.7099578272;-43.6728190256;870.857;863.577;9.552;-19.7085625373;-43.6681756788;801.062;793.762;33.992;97;27792;;6337865;1
;12492147;0;ESTR05263-9;-19.7078264703;-43.6654591562;851.526;844.226;-19.7101462145;-43.6731789277;872.863;865.583;ESTR05265-4;MT-L-39478;-19.7089863824;-43.6693190117;813.282;805.992;21.264;-19.7099878673;-43.6726519296;867.12;859.84;10.056;-19.7086572791;-43.6682238169;801.184;793.894;33.536;97;27793;;6337866;1
;12492148;0;ESTR05263-9;-19.7078990692;-43.6654348312;851.432;844.132;-19.7102190304;-43.6731545297;872.16;864.88;ESTR05265-4;MT-L-39478;-19.7090590898;-43.6692946502;814.805;807.515;19.775;-19.7100499989;-43.6725920314;865.342;858.062;11.026;-19.7087463659;-43.6682540698;801.418;794.128;33.162;97;27794;;6337867;1
;12492149;0;ESTR05265-4;-19.7066784504;-43.6614129207;900.389;893.079;-19.7078986602;-43.6654349683;851.428;844.128;ESTR05267-0;MT-L-39478;-19.7072885662;-43.6634239362;826.188;818.878;51.105;-19.7078049001;-43.6651259041;857.014;849.714;9.44;-19.7072604606;-43.6633312947;824.568;817.258;53.812;98;27795;;6337868;1
;12492150;0;ESTR05265-4;-19.7065566013;-43.6614537386;898.719;891.409;-19.7077532765;-43.6654836805;851.347;844.047;ESTR05267-0;MT-L-39478;-19.7071549498;-43.6634687014;822.424;815.114;54.838;-19.7076504847;-43.6651375034;855.667;848.367;10.828;-19.7071542306;-43.6634662797;822.431;815.121;54.859;98;27796;;6337869;1
;12492151;0;ESTR05265-4;-19.7066172785;-43.6614334125;899.981;892.671;-19.7078261548;-43.6654592619;851.528;844.228;ESTR05267-0;MT-L-39478;-19.7072217276;-43.663446329;824.278;816.968;53.056;-19.7077387252;-43.6651680884;856.25;848.95;10.218;-19.7072047396;-43.663389755;823.07;815.76;54.919;98;27797;;6337870;1
;12492152;0;ESTR05267-0;-19.7055637751;-43.6576608423;972.954;965.634;-19.7066785115;-43.6614129003;900.39;893.08;ESTR05269-6;MT-L-39478;-19.7061211527;-43.6595368642;923.645;916.325;18.7;-19.7065956136;-43.6611338661;904.367;897.057;11.186;-19.7059559837;-43.6589809302;921.273;913.953;33.991;99;27798;;6337871;1
;12492153;0;ESTR05267-0;-19.7054177441;-43.6577097614;977.971;970.651;-19.706556686;-43.6614537103;898.721;891.411;ESTR05269-6;MT-L-39478;-19.7059872245;-43.6595817286;926.03;918.71;16.185;-19.7054972891;-43.6579712332;972.797;965.477;12.129;-19.7057269617;-43.6587261964;931.741;924.421;31.189;99;27799;;6337872;1
;12492154;0;ESTR05267-0;-19.7054908678;-43.6576852656;975.655;968.335;-19.7066175804;-43.6614333114;899.983;892.673;ESTR05269-6;MT-L-39478;-19.7060542336;-43.6595592814;925.15;917.83;17.397;-19.7065391302;-43.6611723341;903.891;896.581;11.523;-19.7058286971;-43.6588090333;927.182;919.862;33.299;99;27800;;6337873;1
;12492155;0;ESTR05269-6;-19.7026939887;-43.6486486426;934.256;926.906;-19.7054177372;-43.6577097637;977.971;970.651;ESTR05271-2;MT-L-39478;-19.704055918;-43.6531791614;863.218;855.878;48.469;-19.7053670216;-43.657541031;978.924;971.604;8.725;-19.7035118141;-43.6513691215;832.962;825.622;80.241;100;27801;;6337874;1
;12492156;0;ESTR05269-6;-19.7028394589;-43.6485999228;934.6;927.25;-19.7055637664;-43.6576608452;972.954;965.634;ESTR05271-2;MT-L-39478;-19.7042016677;-43.6531303423;862.372;855.032;49.522;-19.7045691594;-43.6543526194;909.172;901.842;12.646;-19.7036575037;-43.6513205135;833.719;826.379;79.668;100;27802;;6337875;1
;12492157;0;ESTR05269-6;-19.7027665954;-43.6486243257;934.37;927.02;-19.7054896223;-43.6576856829;975.707;968.387;ESTR05271-2;MT-L-39478;-19.7041281639;-43.6531549626;863.005;855.665;49.438;-19.7054446468;-43.657536004;974.649;967.329;13.928;-19.7035844376;-43.651345652;833.821;826.481;79.962;100;27803;;6337876;1
;12492158;0;ESTR05271-2;-19.7015789254;-43.6448927519;982.497;975.137;-19.7026938383;-43.648648693;934.258;926.908;ESTR05273-8;MT-L-39478;-19.7021363914;-43.6467707153;914.281;906.931;51.274;-19.701600053;-43.6449639239;981.781;974.421;16.693;-19.7021758485;-43.6469036395;906.311;898.961;57.579;101;27804;;6337877;1
;12492159;0;ESTR05271-2;-19.7016994433;-43.644852291;986.165;978.805;-19.7028394465;-43.648599927;934.6;927.25;ESTR05273-8;MT-L-39478;-19.7022694543;-43.6467261018;915.972;908.622;49.526;-19.7017102426;-43.644887791;985.771;978.411;13.57;-19.7023097435;-43.6468585484;907.931;900.581;55.906;101;27805;;6337878;1
;12492160;0;ESTR05271-2;-19.7016392979;-43.6448724833;984.85;977.49;-19.7027666896;-43.6486242942;934.371;927.021;ESTR05273-8;MT-L-39478;-19.7022030032;-43.6467483816;915.225;907.875;50.338;-19.7016392979;-43.6448724833;984.85;977.49;15.353;-19.7022428819;-43.6468810931;907.128;899.778;56.773;101;27806;;6337879;1
;12492161;0;ESTR05273-8;-19.7010568273;-43.6432036179;1004.99;997.63;-19.7015786516;-43.6448928438;982.493;975.133;ESTR05274-6;MT-L-39478;-19.7013177414;-43.6440482294;990.321;982.961;16.838;-19.7011345141;-43.6434550983;1003.534;996.174;11.215;-19.7013014327;-43.6439954358;988.747;981.387;19.002;102;27807;;6337880;1
;12492162;0;ESTR05273-8;-19.7012019813;-43.6431548028;1007.919;1000.559;-19.7016997686;-43.6448521817;986.176;978.816;ESTR05274-6;MT-L-39478;-19.7014508769;-43.6440034908;995.184;987.824;11.933;-19.7015523739;-43.6443495815;995.952;988.592;7.74;-19.7016997686;-43.6448521817;986.176;978.816;13.837;102;27808;;6337881;1
;12492163;0;ESTR05273-8;-19.7011294638;-43.6431791903;1006.292;998.932;-19.7016391894;-43.6448725198;984.849;977.489;ESTR05274-6;MT-L-39478;-19.7013843285;-43.6440258536;992.845;985.485;14.365;-19.7014882951;-43.6443712362;993.856;986.496;9.919;-19.7013466353;-43.6439006355;992.284;984.924;16.347;102;27809;;6337882;1
;12492164;0;ESTR05274-6;-19.6992763117;-43.6372897535;1065.708;1058.328;-19.7010568456;-43.6432036117;1004.99;997.63;ESTR05275-3;MT-L-39478;-19.7001666021;-43.6402466648;990.72;983.35;32.485;-19.6993613617;-43.6375722209;1061.66;1054.28;10.446;-19.7007938625;-43.6423300924;973.418;966.048;41.112;103;27810;;6337883;1
;12492165;0;ESTR05274-6;-19.6993492773;-43.6372651828;1064.718;1057.338;-19.7011293401;-43.6431792319;1006.291;998.931;ESTR05275-3;MT-L-39478;-19.7002393321;-43.6402221896;989.436;982.066;33.956;-19.6994289981;-43.6375300295;1060.996;1053.616;11.613;-19.7008665084;-43.6423059565;975.647;968.277;39.003;103;27811;;6337884;1
;12492166;0;ESTR05274-6;-19.6994221755;-43.6372406348;1063.451;1056.071;-19.7012017418;-43.6431548833;1007.909;1000.549;ESTR05275-3;MT-L-39478;-19.7003119821;-43.6401977413;988.628;981.258;34.345;-19.7011574297;-43.6430076063;1007.32;999.96;10.227;-19.7001039407;-43.6395063373;995.174;987.794;36.371;103;27812;;6337885;1
;12492167;0;ESTR05275-3;-19.6980338965;-43.6327144143;1007.028;999.628;-19.6994219686;-43.6372407045;1063.459;1056.079;ESTR05276-1;MT-L-39478;-19.6987279463;-43.6349775488;1006.107;998.717;32.782;-19.6982565056;-43.6334402784;1019.559;1012.169;9.582;-19.698894515;-43.635520707;1003.735;996.345;42.039;104;27813;;6337886;1
;12492168;0;ESTR05275-3;-19.697973561;-43.6327348191;1007.024;999.624;-19.6993493716;-43.6372651511;1064.717;1057.337;ESTR05276-1;MT-L-39478;-19.6986614801;-43.6349999746;1005.121;997.731;33.813;-19.6981776611;-43.633406861;1017.842;1010.452;11.258;-19.6988047117;-43.6354716166;1000.647;993.257;44.156;104;27814;;6337887;1
;12492169;0;ESTR05275-3;-19.6979131965;-43.6327552338;1006.954;999.554;-19.699276611;-43.6372896527;1065.701;1058.321;ESTR05276-1;MT-L-39478;-19.6985949176;-43.6350224328;1003.854;996.464;35.245;-19.6991843354;-43.6369827498;1061.419;1054.039;10.779;-19.6987097376;-43.6354043007;996.825;989.435;46.914;104;27815;;6337888;1
;12492170;0;ESTR05276-1;-19.696160219;-43.6267616404;958.318;950.908;-19.6979732687;-43.632734918;1007.022;999.622;ESTR05277-9;MT-L-39478;-19.6970667678;-43.6297482609;938.687;931.277;37.389;-19.6965125938;-43.6279225144;955.264;947.854;14.685;-19.696810298;-43.6289033029;912.713;905.303;58.031;105;27816;;6337889;1
;12492171;0;ESTR05276-1;-19.6962329998;-43.6267370009;957.082;949.672;-19.698033644;-43.6327144997;1007.032;999.632;ESTR05277-9;MT-L-39478;-19.6971333459;-43.6297257321;937.267;929.867;38.778;-19.6977396744;-43.6317385716;991.827;984.427;14.207;-19.6968622111;-43.62882567;910.968;903.558;59.536;105;27817;;6337890;1
;12492172;0;ESTR05276-1;-19.6960874485;-43.6267862764;959.623;952.213;-19.6979132848;-43.6327552039;1006.955;999.555;ESTR05277-9;MT-L-39478;-19.6970003905;-43.6297707218;940.636;933.226;35.652;-19.6964090227;-43.6278374938;957.45;950.04;12.869;-19.6967476842;-43.6289445951;914.635;907.225;56.367;105;27818;;6337891;1
;12492173;0;ESTR05277-9;-19.6944117669;-43.6207389644;830.337;822.907;-19.6962330931;-43.6267369693;957.083;949.673;ESTR05278-7;MT-L-39478;-19.6953224541;-43.6237379484;848.036;840.616;35.688;-19.6960879423;-43.6262589289;945.235;937.815;12.247;-19.6945976254;-43.621350999;808.635;801.205;41.579;106;27819;;6337892;1
;12492174;0;ESTR05277-9;-19.6942658085;-43.6207883651;828.292;820.862;-19.6960873397;-43.6267863133;959.622;952.212;ESTR05278-7;MT-L-39478;-19.6951765982;-43.6237873207;848.288;840.868;35.655;-19.6946675959;-43.6221113056;842.933;835.503;13.655;-19.6944091185;-43.6212602287;802.418;794.988;46.888;106;27820;;6337893;1
;12492175;0;ESTR05277-9;-19.694339146;-43.6207635435;829.651;822.221;-19.6961604355;-43.6267615671;958.314;950.904;ESTR05278-7;MT-L-39478;-19.6952498148;-43.6237625368;846.972;839.552;37.199;-19.6960101583;-43.6262666321;943.614;936.194;13.397;-19.6945044586;-43.6213079326;804.743;797.313;45.145;106;27821;;6337894;1
