VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12505697;0;ESTR06238-0;-18.1568479319;-45.2025683373;553.83;543.06;-18.1537146666;-45.1999863147;548.364;537.584;ESTR06239-8;MT-L-30220;-18.1552813038;-45.2012773145;544.408;533.628;11.565;-18.1550644874;-45.2010986434;545.974975586;535.194975586;10.761;-18.1537146666;-45.1999863147;548.364013672;537.584013672;29.041;21;41343;;6351416;1
;12505698;0;ESTR06239-8;-18.1537623045;-45.1999229513;548.054;537.274;-18.1508543728;-45.1975292656;534.418;523.638;ESTR06240-6;MT-L-30220;-18.1523083426;-45.1987260985;544.262;533.482;10.74;-18.1522100357;-45.1986451765;543.934997559;533.154997559;10.672;-18.1537623045;-45.1999229513;548.054016113;537.274016113;29.617;22;41344;;6351417;1
;12505699;0;ESTR06239-8;-18.1538097798;-45.199859804;547.674;536.894;-18.150901323;-45.1974669566;534.275;523.495;ESTR06240-6;MT-L-30220;-18.1523555553;-45.1986633704;544.102;533.322;10.434;-18.1523710006;-45.1986760776;544.190002441;533.410002441;10.419;-18.1538097798;-45.199859804;547.67401123;536.89401123;29.721;22;41345;;6351418;1
;12505700;0;ESTR06239-8;-18.1537148771;-45.1999860348;548.364;537.584;-18.1508062096;-45.1975931844;534.724;523.944;ESTR06240-6;MT-L-30220;-18.1522605472;-45.1987895997;544.412;533.632;10.113;-18.1521624843;-45.198708927;544.070983887;533.290983887;10.059;-18.1537148771;-45.1999860348;548.364013672;537.584013672;29.076;22;41346;;6351419;1
;12505701;0;ESTR06240-6;-18.15085363;-45.1975302514;534.427;523.647;-18.1473902168;-45.1946785232;516.361;505.581;ESTR06241-4;MT-L-30220;-18.149121929;-45.1961043732;520.482;509.702;12.062;-18.1493928047;-45.1963274091;522.989990234;512.209990234;11.531;-18.15085363;-45.1975302514;534.427001953;523.647001953;29.624;23;41347;;6351420;1
;12505702;0;ESTR06240-6;-18.150806203;-45.1975931931;534.724;523.944;-18.1473425777;-45.1947418321;515.993;505.213;ESTR06241-4;MT-L-30220;-18.1490743959;-45.1961674986;520.914;510.134;11.081;-18.1492888531;-45.1963440465;522.931030273;512.151030273;10.542;-18.1473425777;-45.1947418321;515.992980957;505.212980957;29.501;23;41348;;6351421;1
;12505703;0;ESTR06240-6;-18.1509012271;-45.1974670838;534.277;523.497;-18.1474375737;-45.1946155892;516.085;505.305;ESTR06241-4;MT-L-30220;-18.149169406;-45.1960413225;520.281;509.501;11.718;-18.1493555755;-45.196194589;521.95300293;511.17300293;11.289;-18.1509012271;-45.1974670838;534.276977539;523.496977539;29.523;23;41349;;6351422;1
;12505704;0;ESTR06241-4;-18.1473904574;-45.1946782035;516.349;505.569;-18.144498265;-45.1922974421;515.196;504.416;ESTR06242-2;MT-L-30220;-18.1459443651;-45.1934878129;515.054;504.274;11.474;-18.1456510362;-45.1932463544;516.281005859;505.501005859;10.182;-18.1473904574;-45.1946782035;516.348999023;505.568999023;29.374;24;41350;;6351423;1
;12505705;0;ESTR06241-4;-18.1474376756;-45.1946154538;516.086;505.306;-18.1445451676;-45.1922349872;515.057;504.277;ESTR06242-2;MT-L-30220;-18.1459914255;-45.1934252107;515.387;504.607;10.754;-18.1456840034;-45.1931722101;515.693969727;504.913969727;10.424;-18.1474376756;-45.1946154538;516.085998535;505.305998535;29.372;24;41351;;6351424;1
;12505706;0;ESTR06241-4;-18.147342936;-45.194741356;515.991;505.211;-18.144451393;-45.192359856;515.061;504.281;ESTR06242-2;MT-L-30220;-18.1458971684;-45.1935505962;515.092;504.312;11.064;-18.1456749803;-45.1933676005;515.801025391;505.021025391;10.19;-18.147342936;-45.194741356;515.991027832;505.211027832;29.478;24;41352;;6351425;1
;12505707;0;ESTR06242-2;-18.1445451207;-45.1922350497;515.058;504.278;-18.1422796119;-45.190370904;514.497;503.717;ESTR06243-0;MT-L-30220;-18.1434123687;-45.1913029708;516.01;505.23;10.205;-18.1433131718;-45.191221348;516.302001953;505.522001953;9.76;-18.1445451207;-45.1922350497;515.057983398;504.277983398;23.504;25;41353;;6351426;1
;12505708;0;ESTR06242-2;-18.1444518879;-45.192359197;515.06;504.28;-18.1421857435;-45.190495701;514.366;503.586;ESTR06243-0;MT-L-30220;-18.1433188181;-45.191427443;516.471;505.691;9.764;-18.14323383;-45.1913575556;516.440979004;505.660979004;9.65;-18.1444518879;-45.192359197;515.059997559;504.279997559;23.489;25;41354;;6351427;1
;12505709;0;ESTR06242-2;-18.1444985305;-45.1922970885;515.195;504.415;-18.1422327008;-45.1904332719;514.506;503.726;ESTR06243-0;MT-L-30220;-18.143365618;-45.1913651742;516.263;505.483;10.298;-18.1432784707;-45.191293489;516.400024414;505.620024414;10.013;-18.1444985305;-45.1922970885;515.195007324;504.415007324;23.596;25;41355;;6351428;1
;12505710;0;ESTR06243-0;-18.1421857835;-45.1904956478;514.365;503.585;-18.1392670431;-45.1880936004;517.197;506.417;ESTR06244-8;MT-L-30220;-18.1407264173;-45.1892946142;512.328;501.548;12.331;-18.1409241734;-45.1894573626;512.702026367;501.922026367;11.268;-18.1392670431;-45.1880936004;517.197021484;506.417021484;30.768;26;41356;;6351429;1
;12505711;0;ESTR06243-0;-18.142232822;-45.1904331108;514.508;503.728;-18.1393147653;-45.1880301236;516.978;506.198;ESTR06244-8;MT-L-30220;-18.1407737976;-45.1892316072;512.469;501.689;12.541;-18.141141886;-45.1895347247;512.445007324;501.665007324;11.747;-18.1393147653;-45.1880301236;516.978027344;506.198027344;31.261;26;41357;;6351430;1
;12505712;0;ESTR06243-0;-18.1422797693;-45.1903706948;514.498;503.718;-18.1393626749;-45.1879663976;516.887;506.107;ESTR06244-8;MT-L-30220;-18.1408212261;-45.1891685362;512.61;501.83;11.993;-18.1411608995;-45.189448499;512.380004883;501.600004883;11.411;-18.1393626749;-45.1879663976;516.887023926;506.107023926;31.098;26;41358;;6351431;1
;12505713;0;ESTR06244-8;-18.1393624057;-45.1879667556;516.886;506.106;-18.1362102275;-45.1853291952;522.261;511.481;ESTR06245-5;MT-L-30220;-18.1377863214;-45.1866479636;516.414;505.634;11.864;-18.1377330188;-45.1866033631;516.455993652;505.675993652;11.814;-18.1393624057;-45.1879667556;516.885986328;506.105986328;31.161;27;41359;;6351432;1
;12505714;0;ESTR06244-8;-18.1392667308;-45.1880940159;517.197;506.417;-18.1360734834;-45.1855108878;523.809;513.029;ESTR06245-5;MT-L-30220;-18.1376701117;-45.1868024401;517.125;506.345;11.117;-18.1376876846;-45.1868166555;517.172973633;506.392973633;11.079;-18.1392667308;-45.1880940159;517.197021484;506.417021484;30.849;27;41360;;6351433;1
;12505715;0;ESTR06244-8;-18.1393145236;-45.1880304452;516.98;506.2;-18.1361418111;-45.1854201005;523.144;512.364;ESTR06245-5;MT-L-30220;-18.137728172;-45.186725261;516.814;506.034;11.613;-18.1377313846;-45.1867279042;516.801025391;506.021025391;11.628;-18.1393145236;-45.1880304452;516.979980469;506.199980469;31.321;27;41361;;6351434;1
;12505716;0;ESTR06245-5;-18.1361415819;-45.1854204051;523.144;512.364;-18.1333040215;-45.1830841857;518.164;507.384;ESTR06246-3;MT-L-30220;-18.1347228054;-45.184252286;519.797;509.017;12.736;-18.1345839327;-45.1841379494;520.335998535;509.555998535;12.45;-18.1333040215;-45.1830841857;518.164001465;507.384001465;30.523;28;41362;;6351435;1
;12505717;0;ESTR06245-5;-18.1360736531;-45.1855106623;523.808;513.028;-18.1332358826;-45.1831747936;518.236;507.456;ESTR06246-3;MT-L-30220;-18.1346547716;-45.1843427185;520.454;509.674;12.021;-18.1345727002;-45.1842751627;520.963012695;510.183012695;11.627;-18.1332358826;-45.1831747936;518.236022949;507.456022949;30.469;28;41363;;6351436;1
;12505718;0;ESTR06245-5;-18.1362100536;-45.1853294262;522.261;511.481;-18.1333726181;-45.1829929691;517.081;506.301;ESTR06246-3;MT-L-30220;-18.1347913396;-45.1841611882;519.101;508.321;13.334;-18.1347377597;-45.1841170684;519.263000488;508.483000488;13.232;-18.1333726181;-45.1829929691;517.080993652;506.300993652;31.614;28;41364;;6351437;1
;12505719;0;ESTR06246-3;-18.133304345;-45.1830837556;518.155;507.375;-18.1299031454;-45.1802857167;510.758;499.978;ESTR06247-1;MT-L-30220;-18.1316037505;-45.1816847226;510.58;499.8;13.754;-18.1313831428;-45.1815032373;511.377990723;500.597990723;12.945;-18.1299031454;-45.1802857167;510.757995605;499.977995605;32.278;29;41365;;6351438;1
;12505720;0;ESTR06246-3;-18.1333725189;-45.1829931011;517.083;506.303;-18.1299515069;-45.1802212238;510.308;499.528;ESTR06247-1;MT-L-30220;-18.1316620181;-45.181607149;510.711;499.931;13.345;-18.1315547975;-45.1815202735;511.523986816;500.743986816;12.421;-18.1299515069;-45.1802212238;510.308013916;499.528013916;32.483;29;41366;;6351439;1
;12505721;0;ESTR06246-3;-18.133236134;-45.1831744592;518.23;507.45;-18.1298552123;-45.1803496383;510.608;499.828;ESTR06247-1;MT-L-30220;-18.1315456786;-45.1817620352;510.505;499.725;13.636;-18.1312700661;-45.1815317565;511.411010742;500.631010742;12.815;-18.1298552123;-45.1803496383;510.608001709;499.828001709;32.17;29;41367;;6351440;1
;12505722;0;ESTR06247-1;-18.1299031388;-45.1802857255;510.758;499.978;-18.1267974833;-45.1777299813;509.661;498.881;ESTR06248-9;MT-L-30220;-18.1283503155;-45.1790078421;509.386;498.606;14.359;-18.1280017213;-45.1787209735;510.700012207;499.920012207;13.635;-18.1299031388;-45.1802857255;510.757995605;499.977995605;32.408;30;41368;;6351441;1
;12505723;0;ESTR06247-1;-18.1298553148;-45.1803495015;510.609;499.829;-18.1267258451;-45.1778251394;510.081;499.301;ESTR06248-9;MT-L-30220;-18.1282905843;-45.1790873092;509.231;498.451;14.282;-18.1279308727;-45.1787971514;510.718994141;499.938994141;13.46;-18.1298553148;-45.1803495015;510.609008789;499.829008789;32.281;30;41369;;6351442;1
;12505724;0;ESTR06247-1;-18.1299518381;-45.1802207821;510.301;499.521;-18.1268689569;-45.1776350419;509.806;499.026;ESTR06248-9;MT-L-30220;-18.1284104021;-45.1789279007;509.494;498.714;14.022;-18.1280981858;-45.1786660326;510.653991699;499.873991699;13.35;-18.1299518381;-45.1802207821;510.300994873;499.520994873;32.613;30;41370;;6351443;1
;12505725;0;ESTR06248-9;-18.1268687129;-45.1776353661;509.809;499.029;-18.1232208607;-45.174638832;525.583;514.813;ESTR06249-7;MT-L-30220;-18.1250447929;-45.1761370835;511;500.23;13.554;-18.1249561753;-45.1760642885;511.601989746;500.821989746;13.437;-18.1232208607;-45.174638832;525.583007813;514.813007813;32.857;31;41371;;6351444;1
;12505726;0;ESTR06248-9;-18.126725768;-45.1778252418;510.082;499.302;-18.1230834515;-45.1748211573;526.001;515.231;ESTR06249-7;MT-L-30220;-18.1249046159;-45.176323184;507.232;496.452;17.49;-18.1252701548;-45.1766246715;510.50201416;499.72201416;13.459;-18.1230834515;-45.1748211573;526.000976563;515.230976563;32.453;31;41372;;6351445;1
;12505727;0;ESTR06248-9;-18.1267971449;-45.1777304309;509.662;498.882;-18.1231521839;-45.1747299578;525.9;515.13;ESTR06249-7;MT-L-30220;-18.1249746705;-45.1762301788;507.683;496.903;17.106;-18.1254256255;-45.1766013989;510.480010986;499.700010986;13.653;-18.1231570079;-45.1747339287;525.664001465;514.894001465;32.632;31;41373;;6351446;1
;12505728;0;ESTR06249-7;-18.1231523066;-45.174729795;525.901;515.131;-18.120561311;-45.1725982095;536.461;525.691;ESTR06250-5;MT-L-30220;-18.1218568119;-45.1736639944;532.94;522.17;12.74;-18.1219630984;-45.1737514353;533.507019043;522.737019043;12.265;-18.1231523066;-45.174729795;525.901000977;515.131000977;32.625;32;41374;;6351447;1
;12505729;0;ESTR06249-7;-18.1232212308;-45.1746383409;525.58;514.81;-18.1206297217;-45.1725070108;535.631;524.861;ESTR06250-5;MT-L-30220;-18.1219254794;-45.173572668;532.089;521.319;13.672;-18.1220460204;-45.1736718045;532.802001953;522.032001953;13.08;-18.1232212308;-45.1746383409;525.58001709;514.81001709;32.925;32;41375;;6351448;1
;12505730;0;ESTR06249-7;-18.1230833584;-45.1748212807;526;515.23;-18.1204928011;-45.1726895405;537.551;526.781;ESTR06250-5;MT-L-30220;-18.1217880829;-45.1737554027;533.671;522.901;11.894;-18.1219511666;-45.1738896027;534.361022949;523.591022949;11.417;-18.1230833584;-45.1748212807;526;515.23;32.536;32;41376;;6351449;1
;12505731;0;ESTR06250-5;-18.1205617923;-45.172597568;536.453;525.683;-18.1175857901;-45.170151047;562.487;551.717;ESTR06251-3;MT-L-30220;-18.1190737953;-45.1713742971;540.898;530.128;16.793;-18.1187174965;-45.1710813907;549.96697998;539.19697998;12.531;-18.1194400183;-45.1716753637;520.942016602;510.172016602;33.8;33;41377;;6351450;1
;12505732;0;ESTR06250-5;-18.1204930031;-45.1726892711;537.548;526.778;-18.117516899;-45.1702423961;563.055;552.285;ESTR06251-3;MT-L-30220;-18.1190049551;-45.1714658233;534.333;523.563;23.232;-18.1184886917;-45.1710413666;553.947998047;543.177998047;11.198;-18.1192435351;-45.1716619778;522.573974609;511.803974609;32.85;33;41378;;6351451;1
;12505733;0;ESTR06250-5;-18.1206302097;-45.1725063603;535.632;524.862;-18.1176548538;-45.1700594689;561.582;550.812;ESTR06251-3;MT-L-30220;-18.1191425358;-45.1712829042;541.746;530.976;16.003;-18.1187861587;-45.1709898254;549.469970703;538.699970703;13.082;-18.1195653861;-45.1716306515;519.54901123;508.77901123;34.973;33;41379;;6351452;1
;12505734;0;ESTR06251-3;-18.1175864711;-45.1701501439;562.465;551.695;-18.114559988;-45.1676603997;585.458;574.688;ESTR06252-1;MT-L-30220;-18.1160732338;-45.1689052611;574.348;563.578;12.758;-18.1155482311;-45.1684733679;581.781982422;571.011982422;12.153;-18.114559988;-45.1676603997;585.458007813;574.688007813;32.622;34;41380;;6351453;1
;12505735;0;ESTR06251-3;-18.1176550883;-45.1700591579;561.577;550.807;-18.114628645;-45.1675692703;585.494;574.724;ESTR06252-1;MT-L-30220;-18.1161418709;-45.1688142034;574.085;563.315;13.125;-18.115910079;-45.1686235061;576.815979004;566.045979004;12.895;-18.114628645;-45.1675692703;585.494018555;574.724018555;32.566;34;41381;;6351454;1
;12505736;0;ESTR06251-3;-18.1175175762;-45.1702414982;563.046;552.276;-18.1144911586;-45.1677517576;585.387;574.617;ESTR06252-1;MT-L-30220;-18.1160043716;-45.1689966172;574.442;563.672;12.621;-18.1155040891;-45.1685850517;582.226989746;571.456989746;11.27;-18.1144911586;-45.1677517576;585.387023926;574.617023926;32.716;34;41382;;6351455;1
;12505737;0;ESTR06252-1;-18.1145596988;-45.1676607835;585.458;574.688;-18.1113957036;-45.1650563871;564.91;554.14;ESTR06253-9;MT-L-30220;-18.1129777058;-45.1663585736;575.883;565.113;12.892;-18.1130745628;-45.1664383001;576.650024414;565.880024414;12.813;-18.1113957036;-45.1650563871;564.909973145;554.139973145;32.473;35;41383;;6351456;1
;12505738;0;ESTR06252-1;-18.1146288675;-45.167568975;585.494;574.724;-18.1114676491;-45.1649604159;565.152;554.382;ESTR06253-9;MT-L-30220;-18.1130482629;-45.1662646837;576.23;565.46;12.834;-18.1130827026;-45.1662931025;576.913024902;566.143024902;12.375;-18.1146288675;-45.167568975;585.494018555;574.724018555;32.329;35;41384;;6351457;1
;12505739;0;ESTR06252-1;-18.11449157;-45.1677512117;585.39;574.62;-18.1113235144;-45.1651526831;564.382;553.612;ESTR06253-9;MT-L-30220;-18.1129075468;-45.1664519357;575.644;564.874;12.874;-18.1129140559;-45.1664572747;575.749023438;564.979023438;12.811;-18.1113235144;-45.1651526831;564.382019043;553.612019043;32.992;35;41385;;6351458;1
;12505740;0;ESTR06253-9;-18.1113952668;-45.1650569698;564.902;554.132;-18.1078067687;-45.1621036249;558.06;547.29;ESTR06254-7;MT-L-30220;-18.1096010237;-45.1635802823;553.21;542.44;13.517;-18.1096355985;-45.1636087374;553.505004883;542.735004883;13.349;-18.1113952668;-45.1650569698;564.901977539;554.131977539;32.67;36;41386;;6351459;1
;12505741;0;ESTR06253-9;-18.1114674007;-45.1649607472;565.149;554.379;-18.1078782642;-45.1620086638;558.753;547.983;ESTR06254-7;MT-L-30220;-18.1096728384;-45.1634846905;553.643;542.873;13.127;-18.1098918237;-45.1636648073;555.138000488;544.368000488;12.799;-18.1114674007;-45.1649607472;565.148986816;554.378986816;32.406;36;41387;;6351460;1
;12505742;0;ESTR06253-9;-18.1113236731;-45.1651524715;564.384;553.614;-18.107735029;-45.1621989102;557.269;546.499;ESTR06254-7;MT-L-30220;-18.109529357;-45.1636756758;552.575;541.805;13.904;-18.1095358462;-45.1636810166;552.638000488;541.868000488;13.866;-18.1113236731;-45.1651524715;564.383972168;553.613972168;33.141;36;41388;;6351461;1
;12505743;0;ESTR06254-7;-18.1078785376;-45.1620083006;558.762;547.992;-18.1045410525;-45.1592669827;588.944;578.174;ESTR06255-4;MT-L-30220;-18.1062098001;-45.1606376287;565.816;555.046;13.835;-18.1059032962;-45.1603858754;570.74798584;559.97798584;12.632;-18.1045410525;-45.1592669827;588.943969727;578.173969727;28.407;37;41389;;6351462;1
;12505744;0;ESTR06254-7;-18.107807018;-45.1621032937;558.06;547.29;-18.104471056;-45.1593598306;587.991;577.221;ESTR06255-4;MT-L-30220;-18.1061390421;-45.1607315492;565.041;554.271;14.74;-18.105595681;-45.160284696;573.716003418;562.946003418;13.65;-18.104471056;-45.1593598306;587.991027832;577.221027832;29.291;37;41390;;6351463;1
;12505745;0;ESTR06254-7;-18.1077353614;-45.1621984688;557.279;546.509;-18.10440067;-45.1594531952;586.873;576.103;ESTR06255-4;MT-L-30220;-18.1060680208;-45.160825819;563.865;553.095;15.941;-18.1056937184;-45.1605176767;570.598022461;559.828022461;13.951;-18.10440067;-45.1594531952;586.87298584;576.10298584;30.44;37;41391;;6351464;1
;12505746;0;ESTR06255-4;-18.1045406457;-45.1592675222;588.93;578.16;-18.1021058901;-45.1572672853;575.802;565.032;ESTR06256-2;MT-L-30220;-18.1033232706;-45.1582673969;584.322;573.552;12.209;-18.1033563254;-45.1582945526;584.723999023;573.953999023;12.067;-18.1045406457;-45.1592675222;588.929992676;578.159992676;28.384;38;41392;;6351465;1
;12505747;0;ESTR06255-4;-18.1044009511;-45.1594528222;586.879;576.109;-18.1019685085;-45.1574501914;573.728;562.958;ESTR06256-2;MT-L-30220;-18.1031847325;-45.1584514999;581.854;571.084;14.549;-18.1032159177;-45.1584771746;582.546020508;571.776020508;14.101;-18.1044009511;-45.1594528222;586.87902832;576.10902832;30.395;38;41393;;6351466;1
;12505748;0;ESTR06255-4;-18.1044706838;-45.1593603243;587.991;577.221;-18.1020372219;-45.1573587084;574.832;564.062;ESTR06256-2;MT-L-30220;-18.1032539556;-45.1583595094;583.085;572.315;13.38;-18.1033578492;-45.158444966;584.481018066;573.711018066;12.877;-18.1044706838;-45.1593603243;587.991027832;577.221027832;29.289;38;41394;;6351467;1
;12505749;0;ESTR06256-2;-18.1021060703;-45.1572670454;575.806;565.036;-18.098856004;-45.1545863326;584.895;574.125;ESTR06257-0;MT-L-30220;-18.100481042;-45.1559266766;570.332;559.562;14.837;-18.1005921663;-45.156018334;571.958007813;561.188007813;12.828;-18.098856004;-45.1545863326;584.895019531;574.125019531;27.351;39;41395;;6351468;1
;12505750;0;ESTR06256-2;-18.102037275;-45.1573586376;574.832;564.062;-18.0987841701;-45.1546817158;585.803;575.033;ESTR06257-0;MT-L-30220;-18.1004107274;-45.1560201643;572.533;561.763;12.636;-18.1005220106;-45.1561117373;572.437011719;561.667011719;12.346;-18.0987841701;-45.1546817158;585.802978516;575.032978516;26.492;39;41396;;6351469;1
;12505751;0;ESTR06256-2;-18.1019689414;-45.157449615;573.734;562.964;-18.098712415;-45.1547769942;586.447;575.677;ESTR06257-0;MT-L-30220;-18.1003406831;-45.1561132922;573.322;562.552;11.768;-18.1003384837;-45.1561114872;573.338012695;562.568012695;11.761;-18.098712415;-45.1547769942;586.447021484;575.677021484;25.893;39;41397;;6351470;1
;12505752;0;ESTR06257-0;-18.0988561951;-45.1545860788;584.895;574.125;-18.0954922791;-45.1518569257;664.416;653.646;ESTR06258-8;MT-L-30220;-18.0971742422;-45.1532214892;599.589;588.819;24.47;-18.0958355377;-45.1521354059;653.374023438;642.604023438;10.976;-18.096316099;-45.1525252801;615.047973633;604.277973633;31.679;40;41398;;6351471;1
;12505753;0;ESTR06257-0;-18.0987131868;-45.1547759694;586.451;575.681;-18.0953837851;-45.1520176525;660.718;649.948;ESTR06258-8;MT-L-30220;-18.0970484911;-45.1533967979;595.985;585.215;28.313;-18.0956354133;-45.1522261147;651.935974121;641.165974121;16.138;-18.0961002906;-45.1526112457;616.505981445;605.735981445;33.756;40;41399;;6351472;1
;12505754;0;ESTR06257-0;-18.0987845045;-45.1546812718;585.8;575.03;-18.095441275;-45.1519324849;662.079;651.309;ESTR06258-8;MT-L-30220;-18.0971128949;-45.1533068653;599.346;588.576;25.038;-18.0957824228;-45.1522129686;651.163024902;640.393024902;13.574;-18.0962331428;-45.1525835422;614.478027344;603.708027344;33.537;40;41400;;6351473;1
;12505755;0;ESTR06258-8;-18.0954928401;-45.1518560946;664.423;653.653;-18.0907975977;-45.1487765756;684.899;674.129;ESTR06259-6;MT-L-30220;-18.0931452255;-45.1503163145;633.716;622.946;28.488;-18.0952660936;-45.1517073714;664.005004883;653.235004883;10.812;-18.0925223867;-45.1499078084;631.765991211;620.995991211;37.83;41;41401;;6351474;1
;12505756;0;ESTR06258-8;-18.095384531;-45.1520165475;660.729;649.959;-18.0907139693;-45.1489155215;685.083;674.313;ESTR06259-6;MT-L-30220;-18.0930492568;-45.1504660139;632.623;621.853;29.721;-18.095128358;-45.1518464559;660.547973633;649.777973633;13.662;-18.092587192;-45.1501592263;628.177001953;617.407001953;39.21;41;41402;;6351475;1
;12505757;0;ESTR06258-8;-18.0954418999;-45.1519315593;662.113;651.343;-18.0907558225;-45.1488459837;685.087;674.317;ESTR06259-6;MT-L-30220;-18.0930988678;-45.1503887509;632.966;622.196;29.593;-18.0953060921;-45.151842133;664.744995117;653.974995117;12.275;-18.0925619613;-45.150035223;630.716003418;619.946003418;37.924;41;41403;;6351476;1
;12505758;0;ESTR06259-6;-18.0907141515;-45.1489152187;685.08;674.31;-18.0883396957;-45.1473913527;749.616;738.846;ESTR06260-4;MT-L-30220;-18.0895269252;-45.1481532806;716.852;706.082;18.631;-18.0892649429;-45.1479851472;729.195983887;718.425983887;12.907;-18.0907141515;-45.1489152187;685.08001709;674.31001709;31.599;42;41404;;6351477;1
;12505759;0;ESTR06259-6;-18.090797649;-45.1487764903;684.899;674.129;-18.0884574807;-45.1471958808;751.697;740.927;ESTR06260-4;MT-L-30220;-18.0896275666;-45.1479861803;717.36;706.59;18.074;-18.089384166;-45.1478217816;728.53302002;717.76302002;13.122;-18.090797649;-45.1487764903;684.898986816;674.128986816;31.772;42;41405;;6351478;1
;12505760;0;ESTR06259-6;-18.0907559095;-45.1488458392;685.089;674.319;-18.0883982559;-45.1472941683;750.988;740.218;ESTR06260-4;MT-L-30220;-18.0895770844;-45.1480699985;716.865;706.095;18.635;-18.0894065747;-45.1479577791;727.421020508;716.651020508;12.302;-18.0907559095;-45.1488458392;685.088989258;674.318989258;31.843;42;41406;;6351479;1
;12505761;0;ESTR06260-4;-18.088398305;-45.1472940867;750.992;740.222;-18.0858951115;-45.1456450202;761.463;750.693;ESTR06261-2;MT-L-30220;-18.0871467102;-45.1464695476;758.132;747.362;11.974;-18.0873285644;-45.1465893505;757.62298584;746.85298584;11.611;-18.0858951115;-45.1456450202;761.463012695;750.693012695;26.377;43;41407;;6351480;1
;12505762;0;ESTR06260-4;-18.088457206;-45.1471963365;751.693;740.923;-18.0859533089;-45.1455484056;762.058;751.288;ESTR06261-2;MT-L-30220;-18.0872052593;-45.1463723652;758.734;747.964;11.372;-18.0875401303;-45.1465927598;757.742004395;746.972004395;11.096;-18.0859533089;-45.1455484056;762.057983398;751.287983398;25.806;43;41408;;6351481;1
;12505763;0;ESTR06260-4;-18.088339864;-45.1473910734;749.62;738.85;-18.0858367505;-45.1457419065;761.069;750.299;ESTR06261-2;MT-L-30220;-18.0870883091;-45.1465664841;757.272;746.502;12.865;-18.0872395675;-45.1466661403;756.929016113;746.159016113;12.447;-18.0858367505;-45.1457419065;761.068969727;750.298969727;26.805;43;41409;;6351482;1
;12505764;0;ESTR06261-2;-18.0859533397;-45.1455483545;762.058;751.288;-18.0828318757;-45.143491145;771.261;760.491;ESTR06373-5;MT-L-30220;-18.0843926106;-45.1445197406;765.664;754.894;10.97;-18.0844244623;-45.1445407326;765.723022461;754.953022461;10.818;-18.0859533397;-45.1455483545;762.057983398;751.287983398;26.057;44;41410;;6351483;1
;12505765;0;ESTR06261-2;-18.0858950755;-45.14564508;761.463;750.693;-18.0827726303;-45.1435893282;770.866;760.096;ESTR06373-5;MT-L-30220;-18.0843338558;-45.144617195;765.184;754.414;11.499;-18.0844152577;-45.1446707883;765.213012695;754.443012695;11.274;-18.0858950755;-45.14564508;761.463012695;750.693012695;26.63;44;41411;;6351484;1
;12505766;0;ESTR06261-2;-18.0858363947;-45.1457424972;761.071;750.301;-18.0827132315;-45.1436877655;770.634;759.864;ESTR06373-5;MT-L-30220;-18.084274816;-45.1447151222;764.675;753.905;11.939;-18.084325717;-45.14474861;764.732971191;753.962971191;11.75;-18.0858363947;-45.1457424972;761.070983887;750.300983887;27.018;44;41412;;6351485;1
;12505767;0;ESTR06373-5;-18.0827729713;-45.1435887631;770.866;760.096;-18.0799765283;-45.1417478603;781.771;770.991;ESTR06374-3;MT-L-30220;-18.0813747521;-45.1426683044;778.026;767.256;11.087;-18.0813528301;-45.1426538731;778.25402832;767.48402832;10.933;-18.0827729713;-45.1435887631;770.866027832;760.096027832;26.359;45;41413;;6351486;1
;12505768;0;ESTR06373-5;-18.0827133927;-45.1436874984;770.637;759.867;-18.0799184678;-45.1418443569;782.074;771.294;ESTR06374-3;MT-L-30220;-18.0813159326;-45.1427659203;778.135;767.365;11.057;-18.0813092164;-45.1427614912;778.276977539;767.506977539;10.939;-18.0827133927;-45.1436874984;770.637023926;759.867023926;26.606;45;41414;;6351487;1
