VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12495829;0;ESTR12108-7;-21.292369952;-43.6088599423;1203.617;1199.737;-21.2946776336;-43.6061481069;1181.816;1177.926;ESTR12109-5;MT-L-39442;-21.2935237989;-43.6075040351;1158.125;1154.245;41.077;-21.2924882958;-43.6087208759;1204.59301758;1200.71301758;10.922;-21.2935651758;-43.6074554118;1157.63195801;1153.75195801;41.369;43;31475;;6341548;1
;12495830;0;ESTR12108-7;-21.2922564734;-43.6087498567;1199.234;1195.354;-21.2945652163;-43.6060391114;1174.038;1170.148;ESTR12109-5;MT-L-39442;-21.293410851;-43.6073944946;1154.697;1150.817;44.425;-21.2922924004;-43.6087076752;1198.8840332;1195.0040332;18.824;-21.293440087;-43.607360168;1154.05700684;1150.17700684;44.915;43;31476;;6341549;1
;12495831;0;ESTR12108-7;-21.292313563;-43.6088052392;1201.627;1197.747;-21.2946212934;-43.6060934816;1177.6;1173.71;ESTR12109-5;MT-L-39442;-21.2934674343;-43.6074493709;1156.689;1152.809;43.268;-21.2923854044;-43.6087208223;1201.90600586;1198.02600586;15.645;-21.2935088007;-43.6074007622;1156.22399902;1152.34399902;43.531;43;31477;;6341550;1
;12495832;0;ESTR12109-5;-21.2945652884;-43.6060391813;1174.042;1170.152;-21.2970219787;-43.6031513781;1217.76;1213.86;ESTR12110-3;MT-L-39442;-21.2957936405;-43.6045952916;1168.372;1164.482;35.53;-21.2968614738;-43.6033400542;1214.89697266;1210.99697266;11.67;-21.2955720842;-43.6048557271;1162.97094727;1159.08094727;39.155;44;31478;;6341551;1
;12495833;0;ESTR12109-5;-21.2946221423;-43.6060943046;1177.651;1173.761;-21.2970785711;-43.6032062383;1215.446;1211.546;ESTR12110-3;MT-L-39442;-21.2958503636;-43.6046502834;1170.378;1166.488;34.266;-21.2968584741;-43.6034650167;1210.50805664;1206.60805664;14.904;-21.295701624;-43.6048251588;1165.89404297;1162.00404297;37.449;44;31479;;6341552;1
;12495834;0;ESTR12109-5;-21.2946778978;-43.6061483631;1181.838;1177.948;-21.2971347147;-43.6032606637;1212.738;1208.838;ESTR12110-3;MT-L-39442;-21.2959063132;-43.6047045253;1173.454;1169.564;30.461;-21.2969384136;-43.6034913985;1208.54504395;1204.64504395;16.912;-21.2957090123;-43.6049364288;1170.25805664;1166.36805664;32.027;44;31480;;6341553;1
;12495835;0;ESTR12110-3;-21.2970221986;-43.6031515913;1217.753;1213.853;-21.298704995;-43.6011657743;1240.757;1236.847;ESTR12111-1;MT-L-39442;-21.2978636001;-43.6021586884;1226.315;1222.415;14.749;-21.2981009173;-43.6018786369;1233.20397949;1229.29397949;13.049;-21.298704995;-43.6011657743;1240.75695801;1236.84695801;23.945;45;31481;;6341554;1
;12495836;0;ESTR12110-3;-21.2971332564;-43.60325925;1212.802;1208.902;-21.2988285721;-43.6012908724;1243.222;1239.312;ESTR12111-1;MT-L-39442;-21.2979809175;-43.6022750668;1223.081;1219.181;18.007;-21.2983498639;-43.601846693;1235.38903809;1231.47903809;14.187;-21.2977070226;-43.6025930766;1214.83300781;1210.93300781;21.729;45;31482;;6341555;1
;12495837;0;ESTR12110-3;-21.2970788278;-43.6032064872;1215.434;1211.534;-21.2987652769;-43.6012267981;1242.403;1238.493;ESTR12111-1;MT-L-39442;-21.2979220556;-43.6022166483;1224.812;1220.912;17.042;-21.2982161295;-43.6018714396;1234.0880127;1230.1780127;14.381;-21.2987652769;-43.6012267981;1242.4029541;1238.4929541;23.152;45;31483;;6341556;1
;12495838;0;ESTR12111-1;-21.2988285485;-43.6012908484;1243.222;1239.312;-21.3019790804;-43.59787719;1203.238;1199.318;ESTR12112-9;MT-L-39442;-21.3004038243;-43.5995840374;1200.613;1196.703;21.791;-21.3001144894;-43.599897536;1214.64196777;1210.73196777;11.956;-21.2995836842;-43.6004726662;1202.58703613;1198.67703613;35.87;46;31484;;6341557;1
;12495839;0;ESTR12111-1;-21.2987644683;-43.6012259795;1242.389;1238.479;-21.3019243267;-43.597819356;1200.741;1196.821;ESTR12112-9;MT-L-39442;-21.3003444072;-43.599522686;1199.434;1195.514;23.962;-21.2990606728;-43.6009066531;1236.90600586;1232.99600586;17.078;-21.2995592502;-43.6003691518;1199.72900391;1195.81900391;38.698;46;31485;;6341558;1
;12495840;0;ESTR12111-1;-21.2987049027;-43.6011656809;1240.753;1236.843;-21.301869042;-43.5977609614;1197.586;1193.666;ESTR12112-9;MT-L-39442;-21.3002869821;-43.5994633394;1196.965;1193.045;25.535;-21.2989765434;-43.6008733954;1235.81994629;1231.90994629;18.196;-21.2995254516;-43.6002827649;1197.03503418;1193.12503418;39.836;46;31486;;6341559;1
;12495841;0;ESTR12112-9;-21.3019240705;-43.5978190854;1200.732;1196.812;-21.3052245304;-43.5942611478;1223.997;1220.057;ESTR12113-7;MT-L-39442;-21.3035743111;-43.5960401365;1152.967;1149.037;63.353;-21.3047443819;-43.5947787696;1219.25305176;1215.32305176;19.489;-21.3034831163;-43.5961384455;1150.15197754;1146.22197754;65.489;47;31487;;6341560;1
;12495842;0;ESTR12112-9;-21.3019792839;-43.5978774048;1203.25;1199.33;-21.3052911716;-43.5943315419;1222.06;1218.12;ESTR12113-7;MT-L-39442;-21.3036352383;-43.5961044932;1155.074;1151.144;60.325;-21.3024524159;-43.5973708627;1197.21203613;1193.29203613;21.507;-21.3035181819;-43.5962298192;1149.17004395;1145.24004395;65.397;47;31488;;6341561;1
;12495843;0;ESTR12112-9;-21.3018691103;-43.5977610336;1197.591;1193.671;-21.305157969;-43.594190838;1226.372;1222.432;ESTR12113-7;MT-L-39442;-21.3035135504;-43.5959759557;1153.025;1149.095;62.458;-21.3047540565;-43.5946293157;1225.04394531;1221.10394531;15.076;-21.3034478955;-43.5960472268;1150.82800293;1146.89800293;64.159;47;31489;;6341562;1
;12495844;0;ESTR12113-7;-21.3052910944;-43.5943314604;1222.063;1218.123;-21.3108509942;-43.5883369964;1248.17;1244.21;ESTR12114-5;MT-L-39442;-21.3080710746;-43.5913342848;1144.036;1140.086;51.567;-21.3102173458;-43.589020207;1230.66894531;1226.70894531;17.72;-21.3086336935;-43.5907276876;1139.48706055;1135.53706055;61.703;48;31490;;6341563;1
;12495845;0;ESTR12113-7;-21.3052243367;-43.5942609433;1224.002;1220.062;-21.3107838841;-43.5882661681;1248.562;1244.602;ESTR12114-5;MT-L-39442;-21.3080041407;-43.5912636121;1147.372;1143.422;49.046;-21.3101242894;-43.5889774362;1227.58996582;1223.62996582;20.52;-21.3086297403;-43.590589033;1140.02404785;1136.07404785;62.963;48;31491;;6341564;1
;12495846;0;ESTR12113-7;-21.3051574255;-43.5941902639;1226.379;1222.439;-21.3107171128;-43.5881956976;1248.005;1244.045;ESTR12114-5;MT-L-39442;-21.3079372994;-43.5911930372;1150.249;1146.299;45.345;-21.3067871054;-43.5924331841;1187.25598145;1183.31598145;15.201;-21.3085630303;-43.5905183571;1140.18603516;1136.23603516;61.963;48;31492;;6341565;1
;12495847;0;ESTR12114-5;-21.3108504617;-43.5883364344;1248.159;1244.199;-21.3150733359;-43.5837700938;1206.855;1202.875;ESTR12115-2;MT-L-39442;-21.3129619164;-43.5860532967;1176.071;1172.101;39.279;-21.311832309;-43.5872747657;1220.19494629;1216.23494629;19.446;-21.3139776523;-43.5849549342;1150.51293945;1146.54293945;63.25;49;31493;;6341566;1
;12495848;0;ESTR12114-5;-21.3107840094;-43.5882663004;1248.561;1244.601;-21.3150117953;-43.583705129;1209.454;1205.474;ESTR12115-2;MT-L-39442;-21.3128979199;-43.5859857473;1179.716;1175.746;36.212;-21.311853752;-43.5871122413;1222.59204102;1218.62204102;15.045;-21.313888845;-43.5849166707;1149.98706055;1146.01706055;64.187;49;31494;;6341567;1
;12495849;0;ESTR12114-5;-21.3107172678;-43.5881958612;1248.009;1244.049;-21.3149517283;-43.5836417199;1212.236;1208.256;ESTR12115-2;MT-L-39442;-21.3128345155;-43.5859188232;1183.449;1179.479;31.914;-21.3118141882;-43.5870161682;1225.22705078;1221.25705078;10.956;-21.3138784508;-43.5847960635;1150.09094238;1146.11094238;63.885;49;31495;;6341568;1
;12495850;0;ESTR12115-2;-21.3150726494;-43.5837693691;1206.889;1202.909;-21.3183103953;-43.5802788356;1230.765;1226.775;ESTR12116-0;MT-L-39442;-21.3166915326;-43.5820241215;1173.266;1169.276;42.621;-21.3182683008;-43.5803242181;1229.87304688;1225.88304688;15.925;-21.316262035;-43.5824871501;1167.7779541;1163.7979541;47.96;50;31496;;6341569;1
;12495851;0;ESTR12115-2;-21.3150121986;-43.5837055548;1209.433;1205.453;-21.3182497724;-43.5802147997;1229.46;1225.47;ESTR12116-0;MT-L-39442;-21.3166309958;-43.5819601964;1174.947;1170.957;41.762;-21.3181454021;-43.5803273356;1227.60705566;1223.61705566;16.995;-21.3167850904;-43.5817940512;1173.31103516;1169.32103516;44.279;50;31497;;6341570;1
;12495852;0;ESTR12115-2;-21.3149508435;-43.5836407858;1212.267;1208.287;-21.3181881714;-43.5801497308;1226.594;1222.604;ESTR12116-0;MT-L-39442;-21.3165695177;-43.5818952774;1175.717;1171.727;40.326;-21.3180342563;-43.5803157145;1226.05895996;1222.06895996;16.132;-21.3167237252;-43.5817289836;1174.54101563;1170.55101563;42.384;50;31498;;6341571;1
;12495853;0;ESTR12116-0;-21.3181887348;-43.5801503259;1226.628;1222.638;-21.3230874631;-43.574874257;1220.893;1216.883;ESTR12117-8;MT-L-39442;-21.3206381224;-43.5775123352;1153.195;1149.195;34.921;-21.3189279675;-43.5793541867;1201.68005371;1197.68005371;15.563;-21.3217731505;-43.5762898631;1139.50097656;1135.49097656;59.536;51;31499;;6341572;1
;12495854;0;ESTR12116-0;-21.3182492946;-43.580214295;1229.443;1225.453;-21.3231419801;-43.5749381897;1224.311;1220.301;ESTR12117-8;MT-L-39442;-21.3206956608;-43.5775762861;1152.392;1148.392;36.354;-21.3189257573;-43.5794848536;1206.44299316;1202.44299316;13.645;-21.3217554846;-43.5764333952;1138.81896973;1134.80896973;59.421;51;31500;;6341573;1
;12495855;0;ESTR12116-0;-21.3183088109;-43.580277162;1230.762;1226.772;-21.3232028133;-43.5750095296;1226.135;1222.125;ESTR12117-8;MT-L-39442;-21.3207558355;-43.5776433895;1150.849;1146.849;37.279;-21.3190109288;-43.5795214752;1207.10400391;1203.11400391;11.389;-21.32169218;-43.5766355502;1136.62402344;1132.61402344;58.765;51;31501;;6341574;1
;12495856;0;ESTR12117-8;-21.3231422535;-43.5749385103;1224.315;1220.305;-21.3248230649;-43.5734694715;1172.655;1168.635;ESTR12118-6;MT-L-39442;-21.3239826611;-43.5742039951;1178.729;1174.719;36.888;-21.323357743;-43.5747501739;1220.93505859;1216.92505859;13.401;-21.3245554061;-43.5737034099;1162.08300781;1158.06300781;41.953;52;31502;;6341575;1
;12495857;0;ESTR12117-8;-21.3230882307;-43.5748751571;1220.96;1216.95;-21.3247749104;-43.5734066946;1172.356;1168.336;ESTR12118-6;MT-L-39442;-21.3239315724;-43.5741409301;1180.246;1176.236;34.611;-21.3233188196;-43.5746744039;1215.66699219;1211.65699219;17.367;-21.3245316175;-43.573618514;1163.04296875;1159.02296875;39.875;52;31503;;6341576;1
;12495858;0;ESTR12117-8;-21.323203088;-43.5750098517;1226.15;1222.14;-21.3248719043;-43.5735331413;1173.504;1169.484;ESTR12118-6;MT-L-39442;-21.324037498;-43.5742715007;1176.829;1172.819;38.061;-21.3234186601;-43.5748190978;1223.02600098;1219.01600098;10.425;-21.3241958041;-43.5741314179;1167.90100098;1163.89100098;43.239;52;31504;;6341577;1
;12495859;0;ESTR12118-6;-21.3247747351;-43.5734064661;1172.354;1168.334;-21.3263892339;-43.5719980605;1126.122;1122.102;ESTR12119-4;MT-L-39442;-21.3255819862;-43.5727022672;1146.441;1142.421;23.035;-21.3249894255;-43.5732191838;1180.92199707;1176.90199707;9.579;-21.3247747351;-43.5734064661;1172.35400391;1168.33400391;27.183;53;31505;;6341578;1
;12495860;0;ESTR12118-6;-21.3248230433;-43.5734694433;1172.654;1168.634;-21.3264375504;-43.5720611742;1123.794;1119.774;ESTR12119-4;MT-L-39442;-21.3256302985;-43.5727653126;1141.766;1137.746;28.384;-21.3250300321;-43.5732888977;1177.25598145;1173.23598145;14.244;-21.325607627;-43.5727850881;1141.42297363;1137.40297363;29.424;53;31506;;6341579;1
;12495861;0;ESTR12118-6;-21.3248718481;-43.573533068;1173.504;1169.484;-21.3264847023;-43.5721227668;1120.618;1116.598;ESTR12119-4;MT-L-39442;-21.3256782769;-43.5728279213;1139.122;1135.102;30.415;-21.3249923408;-43.5734277091;1176.98803711;1172.96803711;17.412;-21.3262882299;-43.5722945672;1119.28601074;1115.26601074;34.584;53;31507;;6341580;1
;12495862;0;ESTR12119-4;-21.3264840424;-43.5721219049;1120.655;1116.635;-21.3275943518;-43.5711538583;1072.81;1068.79;ESTR12120-2;MT-L-39442;-21.3270391979;-43.5716378834;1086.94;1082.92;35.154;-21.3275943518;-43.5711538583;1072.81005859;1068.79005859;26.627;-21.3273870787;-43.5713345753;1070.45800781;1066.43800781;36.834;54;31508;;6341581;1
;12495863;0;ESTR12119-4;-21.3263886251;-43.5719972652;1126.151;1122.131;-21.3274975676;-43.5710275687;1075.366;1071.346;ESTR12120-2;MT-L-39442;-21.3269430972;-43.5715124188;1091.349;1087.329;30.789;-21.3265588309;-43.5718484329;1117.27099609;1113.25099609;23.598;-21.3268360743;-43.5716060031;1095.15600586;1091.13600586;31.949;54;31509;;6341582;1
;12495864;0;ESTR12120-2;-21.3275947713;-43.5711544057;1072.794;1068.774;-21.3306436304;-43.5685130502;977.185;973.155;ESTR12121-0;MT-L-39442;-21.3291192069;-43.5698337418;1014.755;1010.725;17.021;-21.3284824696;-43.5703853709;1044.55603027;1040.52603027;10.801;-21.3304093209;-43.5687160479;968.12902832;964.09902832;36.028;55;31510;;6341583;1
;12495865;0;ESTR12120-2;-21.3275435288;-43.5710875414;1074.029;1070.009;-21.3305843767;-43.5684357951;980.082;976.052;ESTR12121-0;MT-L-39442;-21.3290639589;-43.5697616821;1014.362;1010.332;17.437;-21.3284009147;-43.5703398806;1046.4720459;1042.4420459;10.35;-21.3303361461;-43.5686522683;971.557006836;967.527006836;32.661;55;31511;;6341584;1
;12495866;0;ESTR12120-2;-21.3274978734;-43.5710279678;1075.357;1071.337;-21.3305257649;-43.5683593769;982.231;978.201;ESTR12121-0;MT-L-39442;-21.3290118254;-43.5696936862;1013.804;1009.774;17.921;-21.3283126187;-43.5703099183;1048.09802246;1044.06802246;10.114;-21.3302373617;-43.5686135637;976.531005859;972.501005859;28.218;55;31512;;6341585;1
;12495867;0;ESTR12121-0;-21.3306437714;-43.5685132341;977.181;973.151;-21.3353047578;-43.5644319429;1001.54;997.49;ESTR12122-8;MT-L-39442;-21.3329742791;-43.5664726211;891.98;887.94;76.007;-21.3351783531;-43.5645426312;999.116027832;995.066027832;14.859;-21.3330418989;-43.5664134112;891.736999512;887.696999512;76.528;56;31513;;6341586;1
;12495868;0;ESTR12121-0;-21.330584752;-43.5684362844;980.037;976.007;-21.3352507826;-43.5643614851;1002.63;998.58;ESTR12122-8;MT-L-39442;-21.3329177818;-43.5663989174;892.217;888.177;75.721;-21.3351555587;-43.5644446469;1001.92401123;997.87401123;14.034;-21.3327749441;-43.566523656;890.153991699;886.113991699;77.384;56;31514;;6341587;1
;12495869;0;ESTR12121-0;-21.3305253718;-43.5683588644;982.244;978.214;-21.3351963486;-43.5642904285;1004.102;1000.052;ESTR12122-8;MT-L-39442;-21.3328608746;-43.5663246791;892.268;888.228;75.718;-21.3350967187;-43.5643772103;1002.70001221;998.65001221;12.255;-21.3327467079;-43.5664241186;890.564025879;886.524025879;77.104;56;31515;;6341588;1
;12495870;0;ESTR12122-8;-21.335304636;-43.5644317838;1001.544;997.494;-21.3382674434;-43.5618317094;980.875;976.825;ESTR12123-6;MT-L-39442;-21.3367860456;-43.5631317598;938.416;934.366;59.445;-21.3356069654;-43.5641664749;998.593017578;994.543017578;13.041;-21.3366216318;-43.5632760444;937.666015625;933.616015625;60.796;57;31516;;6341589;1
;12495871;0;ESTR12122-8;-21.3352503195;-43.5643608805;1002.647;998.597;-21.3382189467;-43.561768472;982.726;978.676;ESTR12123-6;MT-L-39442;-21.3367346389;-43.5630646895;938.929;934.879;59.528;-21.3355261536;-43.5641200095;999.585021973;995.535021973;13.406;-21.336541758;-43.563233126;937.927978516;933.877978516;61.288;57;31517;;6341590;1
;12495872;0;ESTR12122-8;-21.335196117;-43.5642901262;1004.104;1000.054;-21.3381698665;-43.5617044738;985.237;981.177;ESTR12123-6;MT-L-39442;-21.3366829976;-43.5629973132;939.433;935.383;58.417;-21.3374416056;-43.5623377045;990.982971191;986.932971191;9.577;-21.3364098979;-43.5632347706;938.913024902;934.863024902;60.159;57;31518;;6341591;1
;12495873;0;ESTR12123-6;-21.3381695095;-43.5617040083;985.252;981.192;-21.3413832714;-43.5588966894;922.562;918.502;ESTR12124-4;MT-L-39442;-21.3397763973;-43.5603003644;904.749;900.689;53.909;-21.3383164417;-43.5615756623;983.885986328;979.825986328;20.949;-21.3405545678;-43.5596206037;875.421020508;871.361020508;72.29;58;31519;;6341592;1
;12495874;0;ESTR12123-6;-21.3382670676;-43.5618312193;980.886;976.836;-21.3414809141;-43.5590239697;918.802;914.742;ESTR12124-4;MT-L-39442;-21.3398739977;-43.56042761;907.55;903.49;51.092;-21.3385212726;-43.5616091811;980.885986328;976.825986328;19.381;-21.3406282663;-43.5597687623;874.41998291;870.35998291;73.471;58;31520;;6341593;1
;12495875;0;ESTR12123-6;-21.3382187228;-43.56176818;982.732;978.682;-21.3414320475;-43.5589602706;920.682;916.622;ESTR12124-4;MT-L-39442;-21.339825392;-43.5603642408;906.136;902.076;53.071;-21.3384459381;-43.5615696375;981.330993652;977.270993652;20.786;-21.3405891831;-43.5596968101;875.114990234;871.054990234;73.319;58;31521;;6341594;1
;12495876;0;ESTR12124-4;-21.341432403;-43.558960734;920.661;916.601;-21.3450343703;-43.5558138048;940.051;935.981;ESTR12125-1;MT-L-39442;-21.3432333953;-43.5573872889;877.98;873.91;48.665;-21.3448789181;-43.5559496231;937.789978027;933.719978027;14.47;-21.3427799352;-43.5577834615;843.293029785;839.223029785;83.733;59;31522;;6341595;1
;12495877;0;ESTR12124-4;-21.3414808676;-43.5590239091;918.804;914.744;-21.3450883732;-43.5558842015;940.792;936.722;ESTR12125-1;MT-L-39442;-21.343284629;-43.5574540747;879.617;875.547;46.437;-21.3449193341;-43.5560313256;938.336975098;934.266975098;12.71;-21.342844641;-43.5578370064;843.263000488;839.193000488;83.109;59;31523;;6341596;1
;12495878;0;ESTR12124-4;-21.3413831856;-43.5588965776;922.565;918.505;-21.34497983;-43.5557427078;939.725;935.655;ESTR12125-1;MT-L-39442;-21.3431815165;-43.5573196622;876.422;872.352;49.639;-21.3448113689;-43.5558904349;936.554992676;932.484992676;14.437;-21.3427428689;-43.5577043072;843.257995605;839.187995605;83.125;59;31524;;6341597;1
;12495879;0;ESTR12125-1;-21.3450341417;-43.5558135069;940.047;935.977;-21.3500975039;-43.5513892492;994.259;990.169;ESTR12126-9;MT-L-39442;-21.3475658399;-43.5536014165;877.787;873.707;57.979;-21.3496734656;-43.5517597812;980.775024414;976.685024414;14.597;-21.3464764768;-43.5545532688;856.918029785;852.838029785;75.502;60;31525;;6341598;1
;12495880;0;ESTR12125-1;-21.3449795649;-43.5557423622;939.732;935.662;-21.350038182;-43.5513119665;997.32;993.23;ESTR12126-9;MT-L-39442;-21.3475088906;-43.5535272028;879.981;875.901;55.614;-21.3496558395;-43.5516468415;985.140014648;981.050014648;11.364;-21.346407099;-43.5544921546;855.687011719;851.607011719;76.526;60;31526;;6341599;1
;12495881;0;ESTR12125-1;-21.3450881304;-43.555883885;940.793;936.723;-21.3501569496;-43.5514666933;989.722;985.632;ESTR12126-9;MT-L-39442;-21.3476225571;-43.5536753276;876.625;872.545;59.006;-21.3451018819;-43.555871902;940.505981445;936.435981445;15.025;-21.3465885059;-43.5545764364;857.973022461;853.893022461;73.909;60;31527;;6341600;1
;12495882;0;ESTR12126-9;-21.3500971461;-43.551388783;994.282;990.192;-21.3551093818;-43.547008136;1045.637;1041.537;ESTR12127-7;MT-L-39442;-21.3526032807;-43.5491984972;904.552;900.452;90.383;-21.3504689629;-43.551063833;995.036010742;990.946010742;11.622;-21.3525316011;-43.5492611446;900.815002441;896.715002441;93.369;61;31528;;6341601;1
;12495883;0;ESTR12126-9;-21.3501595908;-43.5514701342;989.711;985.621;-21.3551465428;-43.5470886901;1045.441;1041.341;ESTR12127-7;MT-L-39442;-21.3526530836;-43.5492794497;902.414;898.314;92.771;-21.3505861331;-43.5510953983;995.106018066;991.016018066;9.677;-21.3526313484;-43.5492985458;901.502990723;897.402990723;93.439;61;31529;;6341602;1
;12495884;0;ESTR12126-9;-21.3500378657;-43.5513115544;997.337;993.247;-21.3550670408;-43.5469163536;1044.857;1040.747;ESTR12127-7;MT-L-39442;-21.3525524702;-43.5491139919;903.002;898.902;91.539;-21.3503407667;-43.5510468488;994.973022461;990.883022461;12.388;-21.3524866221;-43.5491715392;900.208007813;896.108007813;93.627;61;31530;;6341603;1
;12495885;0;ESTR12127-7;-21.3551473823;-43.54709051;1045.427;1041.327;-21.3612386671;-43.5455777904;950.951;946.841;ESTR12128-5;MT-L-39442;-21.3581930278;-43.5463341677;945.155;941.045;32.128;-21.3554098239;-43.5470253378;1040.7989502;1036.6989502;18.119;-21.3593369761;-43.5460500752;910.560974121;906.450974121;55.022;62;31531;;6341604;1
;12495886;0;ESTR12127-7;-21.3550683361;-43.5469191614;1044.931;1040.821;-21.3612039635;-43.5454173761;955.158;951.048;ESTR12128-5;MT-L-39442;-21.3581361529;-43.5461682864;937.086;932.976;39.139;-21.3561290082;-43.5466595568;1016.92999268;1012.81999268;10.62;-21.359381805;-43.5458633916;910.765991211;906.655991211;53.578;62;31532;;6341605;1
;12495887;0;ESTR12127-7;-21.3551104831;-43.5470105234;1045.62;1041.52;-21.3612212479;-43.5454972714;953.219;949.109;ESTR12128-5;MT-L-39442;-21.3581658686;-43.546253915;941.979;937.869;36.165;-21.3562572088;-43.5467265628;1009.45098877;1005.35098877;15.969;-21.3595666361;-43.5459070292;909.992004395;905.882004395;55.752;62;31533;;6341606;1
;12495888;0;ESTR12128-5;-21.3612038917;-43.5454170441;955.164;951.054;-21.3637591871;-43.5447832199;913.993;909.883;ESTR12129-3;MT-L-39442;-21.3624815399;-43.5451001351;930.808;926.698;19.769;-21.3615314831;-43.5453357886;951.039978027;946.929978027;15.546;-21.363278257;-43.5449025134;912.393005371;908.283005371;31.625;63;31534;;6341607;1
;12495889;0;ESTR12128-5;-21.3612213804;-43.545497884;953.206;949.096;-21.3637766752;-43.5448640015;912.877;908.767;ESTR12129-3;MT-L-39442;-21.3624990283;-43.5451809458;929.942;925.832;21.592;-21.3614971846;-43.5454294675;950.632995605;946.522995605;18.022;-21.3633661204;-43.5449658481;911.435974121;907.325974121;33.17;63;31535;;6341608;1
;12495890;0;ESTR12128-5;-21.3612384861;-43.5455769536;950.976;946.866;-21.3637938645;-43.5449434032;911.5;907.39;ESTR12129-3;MT-L-39442;-21.3625161758;-43.5452601815;929.116;925.006;21.525;-21.3615005764;-43.5455119752;949.460998535;945.350998535;18.536;-21.3633482588;-43.5450538833;910.914001465;906.804001465;33.005;63;31536;;6341609;1
;12495891;0;ESTR12129-3;-21.3637594176;-43.5447842845;913.99;909.88;-21.3692030942;-43.5434334805;948.994;944.884;ESTR12130-1;MT-L-39442;-21.3664812584;-43.5441088965;896.877;892.767;22.547;-21.3690591369;-43.5434692039;945.96697998;941.85697998;18.492;-21.3674255694;-43.5438745717;881.804992676;877.694992676;46.501;64;31537;;6341610;1
;12495892;0;ESTR12129-3;-21.3637939035;-43.5449435837;911.497;907.387;-21.3692379089;-43.543593404;946.993;942.883;ESTR12130-1;MT-L-39442;-21.3665159087;-43.5442685079;900.973;896.863;18.632;-21.3663667693;-43.5443054962;904.153015137;900.043015137;14.843;-21.3675415251;-43.5440141404;881.687011719;877.577011719;47.955;64;31538;;6341611;1
;12495893;0;ESTR12129-3;-21.3637766015;-43.5448636613;912.881;908.771;-21.369220509;-43.5435134764;947.736;943.626;ESTR12130-1;MT-L-39442;-21.3664985578;-43.5441885829;898.939;894.829;21.552;-21.366367186;-43.5442211654;900.021972656;895.911972656;19.927;-21.3674545487;-43.5439514785;881.484985352;877.374985352;48.014;64;31539;;6341612;1
;12495894;0;ESTR12130-1;-21.3692203773;-43.5435128715;947.742;943.632;-21.3728729816;-43.5426075132;917.833;913.723;ESTR12131-9;MT-L-39442;-21.3710466806;-43.5430601987;904.517;900.407;31.923;-21.3697421785;-43.5433835377;942.844970703;938.734970703;13.826;-21.371640676;-43.5429129664;884.67199707;880.56199707;48.104;65;31540;;6341613;1
;12495895;0;ESTR12130-1;-21.3692377908;-43.5435928617;946.998;942.888;-21.3728901438;-43.5426863907;916.762;912.652;ESTR12131-9;MT-L-39442;-21.3710639684;-43.5431396325;906.304;902.194;29.326;-21.369874752;-43.5434347792;940.508972168;936.398972168;12.914;-21.3715874985;-43.543009698;885.450012207;881.340012207;46.781;65;31541;;6341614;1
;12495896;0;ESTR12130-1;-21.3692030475;-43.5434332659;948.998;944.888;-21.3728558242;-43.5425286578;919.236;915.126;ESTR12131-9;MT-L-39442;-21.371029437;-43.5429809682;900.595;896.485;35.047;-21.3697248733;-43.5433040393;942.671020508;938.561020508;13.19;-21.3716234691;-43.5428338557;884.476989746;880.366989746;47.513;65;31542;;6341615;1
;12495897;0;ESTR12131-9;-21.3728902435;-43.5426868487;916.763;912.653;-21.3759262522;-43.541934437;905.989;901.879;ESTR12132-7;MT-L-39442;-21.3744082486;-43.5423106472;892.125;888.015;28.076;-21.3750699426;-43.5421466592;903.918029785;899.808029785;16.828;-21.373693889;-43.5424876854;886.200012207;882.090012207;38.286;66;31543;;6341616;1
;12495898;0;ESTR12131-9;-21.372855991;-43.5425294243;919.232;915.122;-21.3758918373;-43.5417762174;914.796;910.686;ESTR12132-7;MT-L-39442;-21.3743739149;-43.5421528252;903.012;898.902;17.236;-21.3750133809;-43.5419941701;910.642028809;906.532028809;10.064;-21.3736596495;-43.5423300366;890.731994629;886.621994629;33.781;66;31544;;6341617;1
