VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12503303;0;ESTR02773-0;-20.0369881706;-47.396524055;588.246;580.236;-20.0408448906;-47.3947526053;579.259;571.259;ESTR02774-8;MT-L-30205;-20.0389165319;-47.3956383399;580.562988281;572.562988281;9.86;-20.0389076425;-47.3956424229;580.643981934;572.643981934;9.833;-20.0369881706;-47.396524055;588.24597168;580.23597168;33.4;15;38949;;6349022;1
;12503304;0;ESTR02772-2;-20.0334252228;-47.3982643588;624.79;616.77;-20.0370187126;-47.3965983094;588.065;580.055;ESTR02773-0;MT-L-30205;-20.0352219689;-47.3974313426;603.760009766;595.750009766;10.52;-20.0351972522;-47.397442802;603.919006348;595.909006348;10.492;-20.0370187126;-47.3965983094;588.065002441;580.055002441;33.763;14;38950;;6349023;1
;12503305;0;ESTR02772-2;-20.0333690639;-47.3981821505;626.7;618.68;-20.0369881998;-47.3965241261;588.246;580.236;ESTR02773-0;MT-L-30205;-20.035178633;-47.3973531468;603.195983887;595.185983887;10.925;-20.0352894229;-47.397302391;602.840026856;594.830026856;10.752;-20.0369881998;-47.3965241261;588.24597168;580.23597168;33.457;14;38951;;6349024;1
;12503306;0;ESTR02772-2;-20.0334742555;-47.3983361354;622.773;614.753;-20.0370486997;-47.3966712148;587.401;579.391;ESTR02773-0;MT-L-30205;-20.0352614787;-47.3975036836;604.366027832;596.356027832;9.819;-20.035344064;-47.3974652167;604.054016113;596.044016113;9.729;-20.0370486997;-47.3966712148;587.401000977;579.391000977;34.284;14;38952;;6349025;1
;12503307;0;ESTR02771-4;-20.0304108446;-47.4017362128;601.624;593.594;-20.0333848245;-47.3982052217;626.271;618.251;ESTR02772-2;MT-L-30205;-20.0318978418;-47.3999707341;602.789001465;594.759001465;29.689;-20.0331692417;-47.3984611889;625.515014648;617.495014648;18.997;-20.0304108446;-47.4017362128;601.624023438;593.594023438;45.315;13;38953;;6349026;1
;12503308;0;ESTR02771-4;-20.0304949278;-47.4018159711;603.818;595.788;-20.0334666276;-47.3983249692;623.049;615.029;ESTR02772-2;MT-L-30205;-20.0319807847;-47.4000704868;600.804992676;592.774992676;32.272;-20.0330654468;-47.3987962675;618.742004394;610.722004394;22.846;-20.0304949278;-47.4018159711;603.817993164;595.787993164;43.13;13;38954;;6349027;1
;12503309;0;ESTR02771-4;-20.0303952576;-47.4017214275;600.912;592.882;-20.0333685028;-47.3981813292;626.724;618.704;ESTR02772-2;MT-L-30205;-20.0318818875;-47.3999513953;602.973022461;594.943022461;15.389;-20.0330359608;-47.3985772809;623.476989746;615.456989746;8.574;-20.0303952576;-47.4017214275;600.911987305;592.881987305;39.135;13;38955;;6349028;1
;12503310;0;ESTR02771-4;-20.03051008;-47.401830344;603.999;595.969;-20.0334732549;-47.3983346706;622.817;614.797;ESTR02772-2;MT-L-30205;-20.0319916745;-47.4000825239;600.638000488;592.608000488;17.873;-20.0330806593;-47.3987978292;618.500976563;610.480976563;12.067;-20.03051008;-47.401830344;603.999023438;595.969023438;36.07;13;38956;;6349029;1
;12503311;0;ESTR02771-4;-20.0304534484;-47.4017766253;602.787;594.757;-20.0334238459;-47.3982623432;624.796;616.776;ESTR02772-2;MT-L-30205;-20.0319386543;-47.400019501;602.122009277;594.092009277;16.561;-20.0330320173;-47.3987259277;621.447021484;613.427021484;9.329;-20.0304534484;-47.4017766253;602.786987305;594.756987305;37.432;13;38957;;6349030;1
;12503312;0;ESTR02770-6;-20.0281370502;-47.4046007523;588.11;580.07;-20.0304953615;-47.4018163826;603.828;595.798;ESTR02771-4;MT-L-30205;-20.0293162103;-47.403208578;593.650024414;585.610024414;25.708;-20.0286433496;-47.4040029942;592.812011719;584.772011719;19.313;-20.0304953615;-47.4018163826;603.82800293;595.79800293;43.164;12;38958;;6349031;1
;12503313;0;ESTR02770-6;-20.0280535644;-47.4045217941;587.422;579.382;-20.0304112487;-47.4017365962;601.643;593.613;ESTR02771-4;MT-L-30205;-20.029232411;-47.4031292057;592.213012695;584.173012695;27.003;-20.0285476685;-47.4039381056;592.028991699;583.988991699;19.932;-20.0304112487;-47.4017365962;601.643005371;593.613005371;45.346;12;38959;;6349032;1
;12503314;0;ESTR02770-6;-20.0280952753;-47.404561243;587.87;579.83;-20.0304525153;-47.4017757402;602.758;594.728;ESTR02771-4;MT-L-30205;-20.0292738998;-47.4031685021;592.692016602;584.652016602;15.521;-20.0287337994;-47.4038067245;593.231018066;585.191018066;9.622;-20.0304525153;-47.4017757402;602.757995606;594.727995606;37.51;12;38960;;6349033;1
;12503315;0;ESTR02770-6;-20.0280380454;-47.4045071168;587.179;579.139;-20.0303960655;-47.4017221939;600.951;592.921;ESTR02771-4;MT-L-30205;-20.02921706;-47.4031146659;591.849975586;583.809975586;16.246;-20.0286426694;-47.4037930421;592.507995606;584.467995606;10.083;-20.0303960655;-47.4017221939;600.950988769;592.920988769;39.171;12;38961;;6349034;1
;12503316;0;ESTR02770-6;-20.0281512576;-47.4046141893;588.159;580.119;-20.0305100136;-47.401830281;603.998;595.968;ESTR02771-4;MT-L-30205;-20.0293306401;-47.4032222457;593.82800293;585.78800293;14.142;-20.0287781484;-47.4038743173;593.583007813;585.543007813;9.002;-20.0305100136;-47.401830281;603.99798584;595.96798584;36.114;12;38962;;6349035;1
;12503317;0;ESTR02769-8;-20.0262855695;-47.4067902021;575.352;567.302;-20.0281369829;-47.4046006887;588.11;580.07;ESTR02770-6;MT-L-30205;-20.027211279;-47.4056954519;580.843017578;572.793017578;19.317;-20.0273933583;-47.4054801214;582.513000488;574.473000488;18.76;-20.0262855695;-47.4067902021;575.351989746;567.301989746;26.614;11;38963;;6349036;1
;12503318;0;ESTR02769-8;-20.0262005427;-47.4066967057;575.306;567.256;-20.0280536033;-47.404521831;587.423;579.383;ESTR02770-6;MT-L-30205;-20.0271270758;-47.4056092748;580.070983887;572.020983887;19.851;-20.0271558269;-47.4055755305;580.633972168;572.583972168;19.432;-20.0262005427;-47.4066967057;575.306030273;567.256030273;26.542;11;38964;;6349037;1
;12503319;0;ESTR02769-8;-20.0262430437;-47.4067434403;575.512;567.462;-20.028095319;-47.4045612843;587.87;579.83;ESTR02770-6;MT-L-30205;-20.0271691841;-47.4056523688;580.166015625;572.116015625;10.749;-20.0272320635;-47.4055782908;581.185974121;573.135974121;10.072;-20.0262430437;-47.4067434403;575.512023926;567.462023926;19.51;11;38965;;6349038;1
;12503320;0;ESTR02769-8;-20.026174312;-47.4066678621;575.078;567.028;-20.0280379632;-47.404507039;587.179;579.139;ESTR02770-6;MT-L-30205;-20.0271061403;-47.405587457;580.317993164;572.267993164;10.26;-20.027099064;-47.4055956617;580.434020996;572.384020996;10.109;-20.026174312;-47.4066678621;575.07800293;567.02800293;19.281;11;38966;;6349039;1
;12503321;0;ESTR02769-8;-20.0262930151;-47.4067983894;575.353;567.303;-20.0281512794;-47.4046142099;588.16;580.12;ESTR02770-6;MT-L-30205;-20.02722215;-47.4057063061;580.911987305;572.861987305;9.605;-20.0274040452;-47.4054925085;582.380981445;574.340981445;9.389;-20.0262930151;-47.4067983894;575.353027344;567.303027344;19.166;11;38967;;6349040;1
;12503322;0;ESTR02768-0;-20.023991422;-47.4086337899;560.734;552.674;-20.0262004854;-47.4066966426;575.304;567.254;ESTR02769-8;MT-L-30205;-20.0250959557;-47.4076652229;568.383972168;560.333972168;20.135;-20.0249926985;-47.4077557699;567.867980957;559.817980957;20.057;-20.023991422;-47.4086337899;560.734008789;552.674008789;27.299;10;38968;;6349041;1
;12503323;0;ESTR02768-0;-20.0240625645;-47.4087252447;560.388;552.328;-20.0262860317;-47.4067907104;575.351;567.301;ESTR02769-8;MT-L-30205;-20.0251743001;-47.4077579842;567.968017578;559.918017578;20.601;-20.0250391445;-47.4078755767;567.314025879;559.264025879;20.495;-20.0240625645;-47.4087252447;560.388000488;552.328000488;27.627;10;38969;;6349042;1
;12503324;0;ESTR02768-0;-20.0240746257;-47.4087407497;560.307;552.247;-20.0262929515;-47.4067983195;575.353;567.303;ESTR02769-8;MT-L-30205;-20.0251837906;-47.4077695413;567.926025391;559.876025391;10.449;-20.0252691108;-47.4076948324;568.568969727;560.518969727;10.372;-20.0240746257;-47.4087407497;560.307006836;552.247006836;20.856;10;38970;;6349043;1
;12503325;0;ESTR02768-0;-20.0240267252;-47.4086791727;560.896;552.836;-20.0262435019;-47.4067439441;575.5;567.45;ESTR02769-8;MT-L-30205;-20.0251351156;-47.4077115651;568.195983887;560.145983887;10.556;-20.0251268185;-47.4077188083;568.260986328;560.210986328;10.44;-20.0240267252;-47.4086791727;560.895996094;552.835996094;20.374;10;38971;;6349044;1
;12503326;0;ESTR02768-0;-20.0239780435;-47.4086165917;560.827;552.767;-20.0261742443;-47.4066677876;575.078;567.028;ESTR02769-8;MT-L-30205;-20.025076146;-47.4076421963;568.340026855;560.290026855;10.101;-20.0250154714;-47.407696036;568.04699707;559.99699707;10.057;-20.0239780435;-47.4086165917;560.827026367;552.767026367;20.349;10;38972;;6349045;1
;12503327;0;ESTR02767-2;-20.0215410342;-47.4109232608;551.11;543.04;-20.0240622779;-47.4087248763;560.39;552.33;ESTR02768-0;MT-L-30205;-20.0228016586;-47.4098240771;552.893981934;544.833981934;21.886;-20.0226400404;-47.4099649991;553.200012207;545.140012207;21.073;-20.0240622779;-47.4087248763;560.390014648;552.330014648;27.643;9;38973;;6349046;1
;12503328;0;ESTR02767-2;-20.0214698934;-47.4108320645;550.095;542.025;-20.0239910637;-47.4086333293;560.734;552.674;ESTR02768-0;MT-L-30205;-20.0227304811;-47.4097327055;552.869995117;544.809995117;21.883;-20.0226402848;-47.4098113665;553.020019531;544.960019531;21.414;-20.0214698934;-47.4108320645;550.094970703;542.024970703;27.979;9;38974;;6349047;1
;12503329;0;ESTR02767-2;-20.0214569966;-47.410815532;549.94;541.87;-20.0239780367;-47.4086165829;560.827;552.767;ESTR02768-0;MT-L-30205;-20.0227175192;-47.409716066;552.856018066;544.796018066;11.253;-20.0226260516;-47.4097958476;552.973999023;544.913999023;10.83;-20.0214569966;-47.410815532;549.940002441;541.870002441;21.291;9;38975;;6349048;1
;12503330;0;ESTR02767-2;-20.0215535038;-47.4109392458;551.289;543.219;-20.0240749156;-47.4087411224;560.306;552.246;ESTR02768-0;MT-L-30205;-20.0228142123;-47.4098401927;552.859008789;544.799008789;11.187;-20.0226525833;-47.4099810979;553.138977051;545.078977051;10.458;-20.0240749156;-47.4087411224;560.306030273;552.246030273;20.904;9;38976;;6349049;1
;12503331;0;ESTR02767-2;-20.0215051282;-47.4108772324;551.198;543.128;-20.0240268051;-47.4086792755;560.895;552.835;ESTR02768-0;MT-L-30205;-20.0227659692;-47.4097782625;552.888977051;544.828977051;11.342;-20.0226326904;-47.4098944316;553.072021484;545.012021484;10.766;-20.0215189986;-47.4108651428;550.651977539;542.581977539;20.498;9;38977;;6349050;1
;12503332;0;ESTR02766-4;-20.0192650392;-47.4127569753;545.552;537.482;-20.0214696864;-47.4108317992;550.091;542.021;ESTR02767-2;MT-L-30205;-20.0203673648;-47.4117943938;545.70501709;537.63501709;22.062;-20.0200309432;-47.4120881683;546.017028809;537.947028809;21.178;-20.0214696864;-47.4108317992;550.091003418;542.021003418;28.031;8;38978;;6349051;1
;12503333;0;ESTR02766-4;-20.0193361492;-47.4128481165;546.457;538.387;-20.0215410653;-47.4109233007;551.11;543.04;ESTR02767-2;MT-L-30205;-20.0204386093;-47.4118857152;546.750976563;538.680976563;21.124;-20.0201718499;-47.4121185864;546.867980957;538.797980957;20.445;-20.0215410653;-47.4109233007;551.109985352;543.039985352;27.012;8;38979;;6349052;1
;12503334;0;ESTR02766-4;-20.0192515373;-47.4127396701;545.407;537.337;-20.0214572009;-47.4108157939;549.943;541.873;ESTR02767-2;MT-L-30205;-20.0203543711;-47.4117777386;545.474975586;537.404975586;12.682;-20.0200448605;-47.4120477065;545.898986816;537.828986816;11.897;-20.0214572009;-47.4108157939;549.942993164;541.872993164;21.343;8;38980;;6349053;1
;12503335;0;ESTR02766-4;-20.0193002539;-47.4128021098;546.491;538.421;-20.021505405;-47.4108775873;551.215;543.145;ESTR02767-2;MT-L-30205;-20.0204028315;-47.4118398551;546.138977051;538.068977051;12.096;-20.0201491228;-47.4120612762;546.49597168;538.42597168;11.339;-20.0214965965;-47.4108852749;550.877990723;542.807990723;20.332;8;38981;;6349054;1
;12503336;0;ESTR02766-4;-20.0193488717;-47.4128644227;546.588;538.518;-20.0215536477;-47.4109394302;551.291;543.221;ESTR02767-2;MT-L-30205;-20.0204512617;-47.411901933;547.026000977;538.956000977;11.026;-20.020253318;-47.4120747577;546.978027344;538.908027344;10.674;-20.0215536477;-47.4109394302;551.291015625;543.221015625;19.982;8;38982;;6349055;1
;12503337;0;ESTR02765-6;-20.0168145027;-47.4150630086;540.124;532.044;-20.0193362203;-47.4128482076;546.458;538.388;ESTR02766-4;MT-L-30205;-20.0180753641;-47.4139556167;545.04901123;536.96901123;22.94;-20.0185615567;-47.4135285967;546.317016602;538.237016602;20.626;-20.0168145027;-47.4150630086;540.124023438;532.044023438;42.144;7;38983;;6349056;1
;12503338;0;ESTR02765-6;-20.0167551313;-47.4150184956;539.837;531.757;-20.0192955303;-47.4127960555;546.525;538.455;ESTR02766-4;MT-L-30205;-20.0180253334;-47.4139072843;544.922973633;536.842973633;11.796;-20.0184050426;-47.4135750989;545.674987793;537.594987793;10.554;-20.0167551313;-47.4150184956;539.836975098;531.756975098;34.519;7;38984;;6349057;1
;12503339;0;ESTR02765-6;-20.016824081;-47.4150701898;540.18;532.1;-20.019349148;-47.4128647769;546.588;538.518;ESTR02766-4;MT-L-30205;-20.0180866171;-47.413967492;545.228027344;537.148027344;11.401;-20.0184193886;-47.413676846;546.145996094;538.065996094;9.94;-20.016824081;-47.4150701898;540.179992676;532.099992676;33.992;7;38985;;6349058;1
;12503340;0;ESTR02765-6;-20.0166770699;-47.4149599699;539.358;531.278;-20.0192518309;-47.4127400465;545.41;537.34;ESTR02766-4;MT-L-30205;-20.017964453;-47.4138500171;544.419006348;536.339006348;12.104;-20.0183785653;-47.413492974;545.421020508;537.341020508;10.656;-20.0166770699;-47.4149599699;539.357971191;531.277971191;35.037;7;38986;;6349059;1
;12503341;0;ESTR02765-6;-20.0167011417;-47.4149780175;539.463;531.383;-20.0192648588;-47.4127567441;545.55;537.48;ESTR02766-4;MT-L-30205;-20.0179830029;-47.4138673896;544.494018555;536.414018555;23.198;-20.0185415055;-47.4133834859;545.679992676;537.599992676;21.067;-20.0167011417;-47.4149780175;539.463012695;531.383012695;42.885;7;38987;;6349060;1
;12503342;0;ESTR02764-9;-20.0152976064;-47.4194874596;526.835;518.745;-20.0168141454;-47.4150627407;540.12;532.04;ESTR02765-6;MT-L-30205;-20.0160558887;-47.4172751121;534.861022949;526.771022949;23.78;-20.0160172385;-47.4173878795;534.693969727;526.603969727;23.596;-20.0168141454;-47.4150627407;540.119995117;532.039995117;42.19;6;38988;;6349061;1
;12503343;0;ESTR02764-9;-20.0151611954;-47.419452265;526.824;518.734;-20.0167003915;-47.4149774551;539.458;531.378;ESTR02765-6;MT-L-30205;-20.0159308065;-47.4172148723;534.62298584;526.53298584;24.418;-20.0160128365;-47.416976391;535.702026367;527.612026367;24.333;-20.0167003915;-47.4149774551;539.458007813;531.378007813;42.937;6;38989;;6349062;1
;12503344;0;ESTR02764-9;-20.0151627714;-47.4194526716;526.834;518.744;-20.0166762775;-47.4149593759;539.361;531.281;ESTR02765-6;MT-L-30205;-20.0159195376;-47.4172060359;534.572998047;526.482998047;10.648;-20.0160036012;-47.4169564673;535.744995117;527.654995117;10.601;-20.0166762775;-47.4149593759;539.361022949;531.281022949;35.173;6;38990;;6349063;1
;12503345;0;ESTR02764-9;-20.015230344;-47.4194701056;526.82;518.73;-20.0167543526;-47.4150179118;539.822;531.742;ESTR02765-6;MT-L-30205;-20.0159923613;-47.4172440208;534.763977051;526.673977051;10.365;-20.0159457079;-47.4173803124;534.398986816;526.308986816;10.33;-20.0167543526;-47.4150179118;539.822021484;531.742021484;34.63;6;38991;;6349064;1
;12503346;0;ESTR02764-9;-20.0152970732;-47.419487322;526.836;518.746;-20.0168237252;-47.415069923;540.18;532.1;ESTR02765-6;MT-L-30205;-20.0160604119;-47.4172786346;534.866027832;526.776027832;10.191;-20.0160207758;-47.4173933223;534.697021484;526.607021484;10.019;-20.0168237252;-47.415069923;540.179992676;532.099992676;34.075;6;38992;;6349065;1
;12503347;0;ESTR02763-1;-20.0147303156;-47.4229592508;517.248;509.148;-20.0151612545;-47.4194522802;526.825;518.735;ESTR02764-9;MT-L-30205;-20.0149457935;-47.4212057689;517.724975586;509.624975586;29.469;-20.0147413661;-47.4228693288;517.583984375;509.483984375;26.752;-20.0151612545;-47.4194522802;526.825012207;518.735012207;40.237;5;38993;;6349066;1
;12503348;0;ESTR02763-1;-20.0148523076;-47.4229797119;518.328;510.228;-20.0152973687;-47.4194873982;526.836;518.746;ESTR02764-9;MT-L-30205;-20.0150748465;-47.4212335585;517.414001465;509.314001465;29.753;-20.0148637202;-47.4228901658;518.344970703;510.244970703;25.978;-20.0152973687;-47.4194873982;526.835998535;518.745998535;40.156;5;38994;;6349067;1
;12503349;0;ESTR02763-1;-20.0147925592;-47.4229696906;517.791;509.691;-20.0152302091;-47.4194700708;526.821;518.731;ESTR02764-9;MT-L-30205;-20.0150113926;-47.4212198841;517.58001709;509.48001709;18.646;-20.0149180424;-47.421966336;516.669006348;508.569006348;17.25;-20.0152302091;-47.4194700708;526.820983887;518.730983887;32.195;5;38995;;6349068;1
;12503350;0;ESTR02763-1;-20.0148694648;-47.4229825896;518.348;510.248;-20.0152972218;-47.4194873603;526.837;518.747;ESTR02764-9;MT-L-30205;-20.0150833517;-47.4212349783;517.411010742;509.311010742;18.189;-20.0149876743;-47.4220167502;516.801025391;508.701025391;16.331;-20.0152972218;-47.4194873603;526.836975098;518.746975098;32.168;5;38996;;6349069;1
;12503351;0;ESTR02763-1;-20.014700986;-47.4229543315;517.083;508.983;-20.0151632088;-47.4194527844;526.835;518.745;ESTR02764-9;MT-L-30205;-20.0149321058;-47.4212035615;517.75201416;509.65201416;18.081;-20.0148358269;-47.4219329062;516.530029297;508.430029297;16.763;-20.0151632088;-47.4194527844;526.835021973;518.745021973;32.261;5;38997;;6349070;1
;12503352;0;ESTR02762-3;-20.0137254521;-47.4286380388;584.706;576.596;-20.0147307926;-47.4229593309;517.248;509.148;ESTR02763-1;MT-L-30205;-20.0142281443;-47.4257986964;512.117004395;504.007004395;41.303;-20.013741575;-47.4285469765;583.536010742;575.426010742;21.976;-20.0140116483;-47.4270215578;512.505004883;504.395004883;58.792;4;38998;;6349071;1
;12503353;0;ESTR02762-3;-20.0138644517;-47.4286270934;584.027;575.917;-20.0148528279;-47.4229797992;518.329;510.229;ESTR02763-1;MT-L-30205;-20.0143586614;-47.4258034577;512.103027344;503.993027344;41.16;-20.0138740147;-47.4285724585;583.427978516;575.317978516;23.07;-20.0141150129;-47.4271955615;515.893005371;507.783005371;58.651;4;38999;;6349072;1
;12503354;0;ESTR02762-3;-20.0138770731;-47.4286260996;583.852;575.742;-20.0148689206;-47.4229824984;518.349;510.249;ESTR02763-1;MT-L-30205;-20.0143730185;-47.4258043103;512.148010254;504.038010254;23.461;-20.0139054209;-47.4284648161;580.182006836;572.072006836;14.119;-20.0141258147;-47.4272108637;516.12701416;508.01701416;43.256;4;39000;;6349073;1
;12503355;0;ESTR02762-3;-20.0137915725;-47.4286328322;583.927;575.817;-20.0147933266;-47.4229698193;517.797;509.697;ESTR02763-1;MT-L-30205;-20.0142924713;-47.4258013373;512.117004395;504.007004395;24.405;-20.0138999578;-47.4280201719;566.940002441;558.830002441;13.83;-20.014074666;-47.4270325867;512.25;504.14;43.903;4;39001;;6349074;1
;12503356;0;ESTR02762-3;-20.0136974956;-47.4286402402;584.736;576.626;-20.0147012524;-47.4229543762;517.084;508.984;ESTR02763-1;MT-L-30205;-20.0141993959;-47.4257973198;512.12701416;504.01701416;24.094;-20.0137928687;-47.4281000378;571.25;563.14;11.846;-20.0139832424;-47.4270217141;512.133972168;504.023972168;43.731;4;39002;;6349075;1
;12503357;0;ESTR02761-5;-20.0141619564;-47.4299784885;581.759;573.649;-20.0137221435;-47.4286382993;584.701;576.591;ESTR02762-3;MT-L-30205;-20.0139420513;-47.4293083931;564.921020508;556.811020508;39.537;-20.0141467906;-47.4299322749;582.575988769;574.465988769;20.802;-20.0139496343;-47.4293314998;563.859985352;555.749985352;40.515;3;39003;;6349076;1
;12503358;0;ESTR02761-5;-20.0142865808;-47.429910654;581.574;573.464;-20.0138612736;-47.4286273437;584.003;575.893;ESTR02762-3;MT-L-30205;-20.0140739284;-47.4292689981;562.690979004;554.580979004;41.691;-20.0142447374;-47.4297843954;584.270019531;576.160019531;19.057;-20.0140714222;-47.4292614358;562.911987305;554.801987305;41.499;3;39004;;6349077;1
;12503359;0;ESTR02761-5;-20.0142246677;-47.429944354;581.83;573.72;-20.013789576;-47.4286329894;583.923;575.813;ESTR02762-3;MT-L-30205;-20.0140071232;-47.4292886709;563.429992676;555.319992676;32.481;-20.0141496527;-47.4297182562;583.526000977;575.416000977;11.638;-20.0140092858;-47.4292951889;563.280029297;555.170029297;32.607;3;39005;;6349078;1
;12503360;0;ESTR02761-5;-20.0142872104;-47.4299103113;581.557;573.447;-20.0138734995;-47.428626381;583.935;575.825;ESTR02762-3;MT-L-30205;-20.0140803562;-47.4292683454;562.604003906;554.494003906;33.331;-20.0142444132;-47.4297774907;584.223022461;576.113022461;10.995;-20.0140773836;-47.4292591202;562.857971191;554.747971191;33.111;3;39006;;6349079;1
;12503361;0;ESTR02761-5;-20.0141635395;-47.4299776267;581.77;573.66;-20.0136929976;-47.4286405944;584.741;576.631;ESTR02762-3;MT-L-30205;-20.0139282699;-47.4293091097;565.260986328;557.150986328;30.621;-20.0140661869;-47.4297009988;582.461975098;574.351975098;12.683;-20.0139366294;-47.429332863;563.968017578;555.858017578;31.828;3;39007;;6349080;1
;12503362;0;ESTR02760-7;-20.016703959;-47.4335673213;530.293;522.183;-20.0142873538;-47.4299102333;581.554;573.444;ESTR02761-5;MT-L-30205;-20.0154956674;-47.4317387639;523.177001953;515.067001953;40.809;-20.0142873538;-47.4299102333;581.554016113;573.444016113;21.669;-20.0148998862;-47.4308371658;523.466003418;515.356003418;56.177;2;39008;;6349081;1
;12503363;0;ESTR02760-7;-20.0166087693;-47.4336382772;531.217;523.107;-20.0141626856;-47.4299780915;581.765;573.655;ESTR02761-5;MT-L-30205;-20.0153857385;-47.4318081707;522.270996094;514.160996094;41.734;-20.014187229;-47.4300148157;580.908996582;572.798996582;21.315;-20.0147909069;-47.4309181045;523.684997559;515.574997559;55.737;2;39009;;6349082;1
;12503364;0;ESTR02760-7;-20.0165880378;-47.4336537308;531.229;523.119;-20.0141647028;-47.4299769936;581.778;573.668;ESTR02761-5;MT-L-30205;-20.0153763814;-47.4318153487;522.278991699;514.168991699;29.088;-20.0141931168;-47.4300201025;580.716979981;572.606979981;13.173;-20.0147876808;-47.4309221664;523.664001465;515.554001465;44.241;2;39010;;6349083;1
;12503365;0;ESTR02760-7;-20.0166563633;-47.4336027999;530.276;522.166;-20.0142255934;-47.4299438502;581.826;573.716;ESTR02761-5;MT-L-30205;-20.0154409893;-47.4317733115;522.95501709;514.84501709;28.724;-20.0142585958;-47.4299935259;580.664001465;572.554001465;12.94;-20.0148462916;-47.4308781418;523.573974609;515.463974609;44.568;2;39011;;6349084;1
;12503366;0;ESTR02760-7;-20.0167239467;-47.4335524221;529.644;521.534;-20.0142881893;-47.4299097785;581.526;573.416;ESTR02761-5;MT-L-30205;-20.0155060789;-47.4317310868;523.17199707;515.06199707;28.066;-20.0143264637;-47.4299670157;579.565979004;571.455979004;13.748;-20.014906275;-47.4308340951;523.388000488;515.278000488;44.669;2;39012;;6349085;1
;12503367;0;ESTR02759-9;-20.0184147622;-47.4361513067;563.295;555.185;-20.0167039712;-47.4335673121;530.293;522.183;ESTR02760-7;MT-L-30205;-20.0175593722;-47.4348593027;539.258972168;531.148972168;24.882;-20.0173053843;-47.4344756784;537.833007813;529.723007813;21.935;-20.0179441864;-47.4354405327;537.875976563;529.765976563;35.215;1;39013;;6349086;1
;12503368;0;ESTR02759-9;-20.0183279545;-47.4362141278;562.513;554.403;-20.0166088827;-47.4336381927;531.217;523.107;ESTR02760-7;MT-L-30205;-20.0174684241;-47.4349261535;539.585021973;531.475021973;24.41;-20.0172023715;-47.4345274898;537.939025879;529.829025879;21.541;-20.0179992841;-47.4357216239;542.314025879;534.204025879;34.731;1;39014;;6349087;1
;12503369;0;ESTR02759-9;-20.0183702953;-47.4361834866;562.825;554.715;-20.016657319;-47.4336020875;530.267;522.157;ESTR02760-7;MT-L-30205;-20.0175138126;-47.4348927803;539.366027832;531.256027832;14.923;-20.0172512286;-47.4344970762;537.5;529.39;12.546;-20.0180342036;-47.4356769981;542.017028809;533.907028809;26.087;1;39015;;6349088;1
;12503370;0;ESTR02759-9;-20.0184281921;-47.4361415878;563.26;555.15;-20.0167244302;-47.4335520617;529.626;521.516;ESTR02760-7;MT-L-30205;-20.0175763166;-47.434846818;539.005004883;530.895004883;14.753;-20.0173262855;-47.4344668003;537.848022461;529.738022461;11.68;-20.018094219;-47.4356339768;541.763000488;533.653000488;26.112;1;39016;;6349089;1
;12503371;0;ESTR02759-9;-20.0183073817;-47.436229016;562.111;554.001;-20.016587972;-47.4336537798;531.23;523.12;ESTR02760-7;MT-L-30205;-20.0174476823;-47.4349413912;539.661987305;531.551987305;14.319;-20.0171735118;-47.4345307553;537.791992188;529.681992188;11.651;-20.0179801885;-47.435738955;542.414001465;534.304001465;25.893;1;39017;;6349090;1
;12503372;0;PORT00063-8;-20.0188214587;-47.4371080245;577.973;569.863;-20.0183282643;-47.4362139037;562.515;554.405;ESTR02759-9;MT-L-30205;-20.0185748621;-47.4366609634;565.348022461;557.238022461;30.242;-20.0187141078;-47.436913405;576.060974121;567.950974121;24.796;-20.0186334013;-47.4367670902;567.056030273;558.946030273;30.672;0;39018;;6349091;1
