VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12505011;0;ESTR02990-0;-19.973817154;-47.9057900602;563.24;554.47;-19.9734648058;-47.9017407709;548.541;539.771;ESTR02991-8;MT-L-30206;-19.9617322553;-47.7669110733;562.7;554.01;9.906;-19.96174253;-47.7670290231;562.831970215;554.141970215;9.847;-19.9615644231;-47.7649845598;557.794006348;549.104006348;29.861;99;40657;;6350730;1
;12505012;0;ESTR02990-0;-19.9738917697;-47.9057828644;563.2;554.43;-19.9735422178;-47.9017332521;549.154;540.384;ESTR02991-8;MT-L-30206;-19.9618078629;-47.7669036741;561.874;553.184;11.186;-19.9618222841;-47.7670693185;562.125;553.435;11.073;-19.9616401302;-47.7649772022;557.140014648;548.450014648;30.953;99;40658;;6350731;1
;12505013;0;ESTR02990-0;-19.9739675989;-47.9057755515;562.423;553.653;-19.9736185656;-47.9017258366;548.676;539.906;ESTR02991-8;MT-L-30206;-19.9618836656;-47.7668962557;560.842;552.152;11.689;-19.9618939317;-47.7670142001;561.00201416;552.31201416;11.601;-19.961715974;-47.7649698313;557.390991211;548.700991211;30.319;99;40659;;6350732;1
;12505014;0;ESTR02984-3;-19.9759249007;-47.9301458065;568.919;560.139;-19.9755482929;-47.9258066907;554.044;545.264;ESTR02985-0;MT-L-30206;-19.9625059601;-47.8027588101;572.408;563.678;15.259;-19.9625020871;-47.8022458294;574.486999512;565.756999512;11.018;-19.9625164157;-47.8041446743;581.388000488;572.658000488;23.216;93;40660;;6350733;1
;12505015;0;ESTR02984-3;-19.9760007697;-47.9301384651;569.256;560.476;-19.9756242837;-47.9257993365;554.554;545.774;ESTR02985-0;MT-L-30206;-19.962545948;-47.8027606594;572.54;563.81;25.556;-19.9625773405;-47.8023002452;573.896972656;565.166972656;21.979;-19.9624517634;-47.8041419;581.648010254;572.918010254;33.856;93;40661;;6350734;1
;12505016;0;ESTR02984-3;-19.9760768891;-47.9301310996;569.23;560.45;-19.9757017523;-47.9257918392;554.737;545.957;ESTR02985-0;MT-L-30206;-20.0025713377;-48.1938104853;567.121;558.311;10.672;-20.0026125009;-48.1938764478;567.374023438;558.564023438;10.529;-20.0035328368;-48.1953512736;568.87097168;560.06097168;25.473;93;40662;;6350735;1
;12505017;0;ESTR02985-0;-19.9755469121;-47.9258068244;554.042;545.262;-19.9750951484;-47.9205597525;560.668;551.888;ESTR02986-8;MT-L-30206;-19.9624639049;-47.802757063;572.209;563.479;25.879;-19.9624973014;-47.8022628003;574.559020996;565.829020996;21.537;-19.962370562;-47.8041384157;581.853027344;573.123027344;32.687;94;40663;;6350736;1
;12505018;0;ESTR02985-0;-19.9756243441;-47.9257993306;554.554;545.774;-19.9751716607;-47.9205523537;560.615;551.835;ESTR02986-8;MT-L-30206;-19.9627052275;-47.7995818907;559.075;550.355;20.932;-19.9626852037;-47.8001282857;562.635009766;553.905009766;19.563;-19.9627710885;-47.7977843963;550.817993164;542.097993164;39.854;94;40664;;6350737;1
;12505019;0;ESTR02985-0;-19.9757002303;-47.9257919865;554.717;545.937;-19.9752472679;-47.9205450425;560.291;551.511;ESTR02986-8;MT-L-30206;-19.962625794;-47.7995784381;559.6;550.88;21.122;-19.962607115;-47.8000676165;562.833984375;554.103984375;19.785;-19.9626944102;-47.7977811685;551.125;542.405;39.921;94;40665;;6350738;1
;12505020;0;ESTR02986-8;-19.9750948181;-47.9205597844;560.668;551.888;-19.9747739281;-47.9168414212;573.299;564.519;ESTR02987-6;MT-L-30206;-19.9625563888;-47.7995754351;559.95;551.22;15.208;-19.9625412936;-47.8000230665;563.125976563;554.395976563;12.403;-19.9626169945;-47.7977779096;551.630981445;542.910981445;39.007;95;40666;;6350739;1
;12505021;0;ESTR02986-8;-19.9751698902;-47.9205525249;560.604;551.824;-19.9748492116;-47.9168340894;573.193;564.413;ESTR02987-6;MT-L-30206;-19.9660328455;-47.8342999198;551.493;542.763;8.448;-19.9660430936;-47.8343747733;551.346008301;542.616008301;8.31;-19.9658029566;-47.8326208356;554.002990723;545.272990723;25.163;95;40667;;6350740;1
;12505022;0;ESTR02986-8;-19.9752476032;-47.92054501;560.288;551.508;-19.9749246945;-47.9168267382;572.896;564.126;ESTR02987-6;MT-L-30206;-19.9661080915;-47.8342883564;551.57;542.84;8.565;-19.9661235067;-47.8344009731;551.299987793;542.569987793;8.424;-19.9658782475;-47.8326092768;554.070007324;545.340007324;25.265;95;40668;;6350741;1
;12505023;0;ESTR02987-6;-19.9747743575;-47.9168413794;573.299;564.519;-19.9744611085;-47.9132249148;576.581;567.811;ESTR02988-4;MT-L-30206;-19.9661832819;-47.8342768015;551.759;543.029;8.183;-19.9661986918;-47.834389407;551.536010742;542.806010742;7.994;-19.9659534939;-47.8325977249;554.012023926;545.282023926;25.134;96;40669;;6350742;1
;12505024;0;ESTR02987-6;-19.9748493976;-47.9168340713;573.193;564.413;-19.974535887;-47.9132176502;576.663;567.893;ESTR02988-4;MT-L-30206;-19.9655430254;-47.8307204128;555.558;546.828;9.075;-19.9655402402;-47.8307000631;555.653015137;546.923015137;8.992;-19.9658031195;-47.8326208106;554.002990723;545.272990723;25.088;96;40670;;6350743;1
;12505025;0;ESTR02987-6;-19.9749240389;-47.916826802;572.9;564.13;-19.9746127182;-47.9132101861;576.424;567.654;ESTR02988-4;MT-L-30206;-19.9656181343;-47.8307089358;555.32;546.59;9.527;-19.9656256903;-47.8307640952;555.356994629;546.626994629;9.466;-19.9653578096;-47.8288086275;556.435974121;547.705974121;25.274;96;40671;;6350744;1
;12505026;0;ESTR02988-4;-19.9744600798;-47.9132250148;576.581;567.811;-19.9741091292;-47.9091671065;569.681;560.911;ESTR02989-2;MT-L-30206;-19.9656934175;-47.8306974323;555.057;546.327;9.581;-19.9657164921;-47.8308659355;555.166015625;546.436015625;9.486;-19.9654331853;-47.8287971639;555.992980957;547.262980957;25.505;97;40672;;6350745;1
;12505027;0;ESTR02988-4;-19.9745355613;-47.9132176818;576.663;567.893;-19.9741847696;-47.9091598139;569.719;560.949;ESTR02989-2;MT-L-30206;-20.0026347058;-48.1937662221;567.126;558.316;10.845;-20.0026659549;-48.1938163057;567.268005371;558.458005371;10.778;-20.0035961007;-48.1953070889;568.875976563;560.065976563;25.705;97;40673;;6350746;1
;12505028;0;ESTR02988-4;-19.9746117407;-47.913210281;576.431;567.661;-19.9742629778;-47.9091522737;569.575;560.805;ESTR02989-2;MT-L-30206;-19.9650505108;-47.8271280461;556.349;547.619;8.413;-19.9649623437;-47.8264855655;557.411987305;548.681987305;7.507;-19.9648183133;-47.8254360432;545.455993652;536.725993652;27.401;97;40674;;6350747;1
;12505029;0;ESTR02981-9;-19.9770003782;-47.9408116732;615.056;606.276;-19.9766883443;-47.9372139243;605.112;596.332;ESTR02982-7;MT-L-30206;-19.96512605;-47.8271165248;556.08;547.35;8.897;-19.9650173907;-47.8263229391;557.335021973;548.605021973;8.361;-19.964894358;-47.8254244121;545.409973145;536.679973145;27.661;90;40675;;6350748;1
;12505030;0;ESTR02981-9;-19.976849319;-47.9408262837;615.745;606.965;-19.9765367091;-47.9372286002;605.316;596.536;ESTR02982-7;MT-L-30206;-19.9652019766;-47.8271049445;555.645;546.915;9.106;-19.96518388;-47.8269726728;555.461975098;546.731975098;9.025;-19.9649704569;-47.8254127726;545.068969727;536.338969727;27.796;90;40676;;6350749;1
;12505031;0;ESTR02981-9;-19.976924114;-47.9408190495;616.227;607.447;-19.9766126871;-47.9372212468;605.43;596.65;ESTR02982-7;MT-L-30206;-19.9629236652;-47.8115996587;576.81;568.08;11.916;-19.9628906388;-47.8113586049;577.789978027;569.059978027;11.455;-19.9631618448;-47.8133381628;571.119995117;562.389995117;28.684;90;40677;;6350750;1
;12505032;0;ESTR02982-7;-19.9765380104;-47.9372284743;605.322;596.542;-19.976237259;-47.9337704983;589.546;580.766;ESTR02983-5;MT-L-30206;-19.9629984913;-47.8115881997;576.595;567.865;12.408;-19.9629292504;-47.8110828245;579.237976074;570.507976074;11.418;-19.9632366749;-47.813326737;571.033996582;562.303996582;29.039;91;40678;;6350751;1
;12505033;0;ESTR02982-7;-19.9766123494;-47.9372212794;605.432;596.652;-19.9763143252;-47.9337630591;589.849;581.069;ESTR02983-5;MT-L-30206;-19.9630739102;-47.8115766499;576.383;567.653;12.34;-19.9630641943;-47.8115056775;576.979003906;568.249003906;11.843;-19.9633119091;-47.8133152495;570.747009277;562.017009277;29.044;91;40679;;6350752;1
;12505034;0;ESTR02982-7;-19.9766877771;-47.9372139792;605.111;596.331;-19.976390079;-47.9337557465;589.496;580.716;ESTR02983-5;MT-L-30206;-19.9624845645;-47.808358569;584.238;575.508;10.284;-19.9624811544;-47.8083330663;584.289978027;575.559978027;10.242;-19.962685474;-47.8098611567;581.780029297;573.050029297;21.763;91;40680;;6350753;1
;12505035;0;ESTR02983-5;-19.976238586;-47.9337703702;589.544;580.764;-19.9759244144;-47.9301458535;568.911;560.131;ESTR02984-3;MT-L-30206;-19.9625556309;-47.8083508981;583.98;575.25;10.686;-19.9625439604;-47.8082655522;584.125976563;575.395976563;10.605;-19.9627605642;-47.8098496233;581.583984375;572.853984375;22.132;92;40681;;6350754;1
;12505036;0;ESTR02983-5;-19.9763132752;-47.9337631604;589.847;581.067;-19.9760004562;-47.9301384955;569.256;560.476;ESTR02984-3;MT-L-30206;-19.9626442013;-47.8083422048;583.641;574.911;10.818;-19.9626423377;-47.808327689;583.728027344;574.998027344;10.735;-19.9628362373;-47.8098380004;580.856018066;572.126018066;22.683;92;40682;;6350755;1
;12505037;0;ESTR02983-5;-19.9763889469;-47.9337558558;589.506;580.726;-19.9760766222;-47.9301311254;569.232;560.452;ESTR02984-3;MT-L-30206;-19.9623267043;-47.8054971961;584.021;575.291;18.01;-19.9623056012;-47.8061591767;584.534973145;575.804973145;16.9;-19.9623700134;-47.8041383921;581.859985352;573.129985352;32.777;92;40683;;6350756;1
;12505038;0;ESTR02975-1;-19.9789642009;-47.9654437656;581.702;572.922;-19.9786540546;-47.9618130956;555.368;546.588;ESTR02976-9;MT-L-30206;-20.0044289304;-48.1964964567;566.851;558.041;12.307;-20.0045628378;-48.1967110758;566.403991699;557.593991699;12.004;-20.0036592982;-48.1952629505;568.544006348;559.734006348;25.877;84;40684;;6350757;1
;12505039;0;ESTR02975-1;-19.9790408835;-47.9654363992;581.57;572.79;-19.978730437;-47.9618057431;555.228;546.448;ESTR02976-9;MT-L-30206;-19.9624012469;-47.8054970423;583.253;574.523;19.383;-19.9623826736;-47.8059942977;584.060974121;575.330974121;17.629;-19.9624518565;-47.804141904;581.650024414;572.920024414;33.988;84;40685;;6350758;1
;12505040;0;ESTR02976-9;-19.9786534448;-47.9618131543;555.371;546.591;-19.9781512411;-47.9559767405;560.356;551.576;ESTR02977-7;MT-L-30206;-19.9624843195;-47.8054955329;582.792;574.062;14.117;-19.9624870705;-47.8053791015;583.044006348;574.314006348;13.932;-19.9625162328;-47.8041446664;581.388977051;572.658977051;23.286;85;40686;;6350759;1
;12505041;0;ESTR02976-9;-19.9787297614;-47.9618058082;555.233;546.453;-19.9782276733;-47.9559693693;559.797;551.017;ESTR02977-7;MT-L-30206;-19.9602928251;-47.7504025609;554.368;545.698;11.137;-19.9603059439;-47.7505526637;555.306030273;546.636030273;9.229;-19.9601352322;-47.7485995382;567.943969727;559.273969727;23.959;85;40687;;6350760;1
;12505042;0;ESTR02976-9;-19.9788066077;-47.9617984111;554.962;546.182;-19.978303386;-47.9559620675;560.179;551.399;ESTR02977-7;MT-L-30206;-19.9603685693;-47.7503951782;554.019;545.349;11.718;-19.9603882721;-47.7506211748;555.432006836;546.762006836;8.917;-19.9602113685;-47.748592165;568.666015625;559.996015625;23.416;85;40688;;6350761;1
;12505043;0;ESTR02977-7;-19.9781507447;-47.9559767884;560.388;551.608;-19.9778173611;-47.9520969865;590.417;581.637;ESTR02978-5;MT-L-30206;-19.9604441094;-47.750387815;554.74;546.07;10.831;-19.960465495;-47.7506327437;555.607971191;546.937971191;8.484;-19.9602866769;-47.7485848719;568.992980957;560.322980957;22.872;86;40689;;6350762;1
;12505044;0;ESTR02977-7;-19.9782278244;-47.9559693548;559.798;551.018;-19.9778931067;-47.9520897116;590.851;582.071;ESTR02978-5;MT-L-30206;-19.9599607527;-47.7466032509;584.358;575.688;10.482;-19.9599592813;-47.7465864151;584.617004395;575.947004395;10.388;-19.9597862712;-47.744606963;606.203979492;597.533979492;24.955;86;40690;;6350763;1
;12505045;0;ESTR02977-7;-19.9783043054;-47.9559619788;560.23;551.45;-19.9779696386;-47.9520823613;590.384;581.604;ESTR02978-5;MT-L-30206;-19.9600363584;-47.7465958884;584.796;576.126;10.323;-19.9600415156;-47.7466548164;584.398986816;575.728986816;10.155;-19.9598660908;-47.7446504884;605.838989258;597.168989258;24.161;86;40691;;6350764;1
;12505046;0;ESTR02978-5;-19.9778178493;-47.9520969396;590.412;581.632;-19.9775043704;-47.9484588421;610.104;601.324;ESTR02979-3;MT-L-30206;-19.9601123344;-47.7465884898;585.473;576.803;9.464;-19.9601125234;-47.74659065;585.447998047;576.777998047;9.468;-19.9599376424;-47.7445921407;606.926025391;598.256025391;24.205;87;40692;;6350765;1
;12505047;0;ESTR02978-5;-19.9778924955;-47.9520897704;590.861;582.081;-19.9775805131;-47.9484515191;610.763;601.983;ESTR02979-3;MT-L-30206;-19.9596305489;-47.7428245549;629.302;620.632;10.526;-19.9596304139;-47.7428230159;629.336975098;620.666975098;10.511;-19.9594742849;-47.7410421992;644.283996582;635.613996582;30.736;87;40693;;6350766;1
;12505048;0;ESTR02978-5;-19.9779684071;-47.9520824795;590.375;581.595;-19.9776554184;-47.9484443152;610.383;601.603;ESTR02979-3;MT-L-30206;-19.9597819227;-47.7428097054;629.66;620.99;10.241;-19.9597850908;-47.742845985;629.448974609;620.778974609;10.006;-19.9596262632;-47.7410272636;644.442016602;635.772016602;30.596;87;40694;;6350767;1
;12505049;0;ESTR02979-3;-19.977505003;-47.9484587812;610.104;601.324;-19.9771711173;-47.9445685783;617.583;608.803;ESTR02980-1;MT-L-30206;-20.0043023873;-48.1965848347;566.999;558.189;12.162;-20.004396524;-48.1967357257;566.627990723;557.817990723;11.947;-20.0035328065;-48.1953512948;568.872009277;560.062009277;25.513;88;40695;;6350768;1
;12505050;0;ESTR02979-3;-19.977579353;-47.9484516307;610.761;601.981;-19.977246401;-47.9445613094;617.849;609.069;ESTR02980-1;MT-L-30206;-19.9597058612;-47.7428171669;629.636;620.966;10.518;-19.9597073827;-47.7428345682;629.539001465;620.869001465;10.401;-19.9595500046;-47.7410347579;644.812988281;636.142988281;30.507;88;40696;;6350769;1
;12505051;0;ESTR02979-3;-19.9776558829;-47.9484442705;610.383;601.603;-19.9773221184;-47.9445539987;617.063;608.283;ESTR02980-1;MT-L-30206;-19.9593144857;-47.7392041631;659.022;650.352;14.894;-19.9592693617;-47.7386879286;664.302001953;655.632001953;14.283;-19.9594751284;-47.7410421163;644.288024902;635.618024902;30.795;88;40697;;6350770;1
;12505052;0;ESTR02980-1;-19.9771712484;-47.9445685657;617.583;608.803;-19.9768493703;-47.9408262787;615.745;606.965;ESTR02981-9;MT-L-30206;-19.9594657428;-47.7391893715;659.048;650.378;14.961;-19.9594223627;-47.7386919307;663.992980957;655.322980957;14.471;-19.9596260089;-47.7410272886;644.443969727;635.773969727;30.652;89;40698;;6350771;1
;12505053;0;ESTR02980-1;-19.9772467322;-47.9445612775;617.849;609.069;-19.9769247485;-47.9408189881;616.225;607.445;ESTR02981-9;MT-L-30206;-19.9593899857;-47.7391967799;659.036;650.366;15.246;-19.9593449491;-47.7386804484;664.192993164;655.522993164;14.736;-19.9595502871;-47.7410347301;644.815002441;636.145002441;30.567;89;40699;;6350772;1
;12505054;0;ESTR02980-1;-19.9773221397;-47.9445539966;617.063;608.283;-19.9770003663;-47.9408116743;615.056;606.276;ESTR02981-9;MT-L-30206;-19.9590146267;-47.7357885125;688.873;680.203;10.56;-19.9590280511;-47.7359411271;689.57800293;680.90800293;9.072;-19.9591534021;-47.7373662522;675.861022949;667.191022949;24.734;89;40700;;6350773;1
;12505055;0;ESTR03005-6;-19.9678578856;-47.8476324328;498.797;490.057;-19.967294874;-47.8435246976;502.318;493.578;ESTR03006-4;MT-L-30206;-19.959091484;-47.7357828085;688.076;679.406;11.906;-19.9590565937;-47.7353834638;692.885986328;684.215986328;10.126;-19.9592291747;-47.7373588787;675.888977051;667.218977051;24.891;114;40701;;6350774;1
;12505056;0;ESTR03005-6;-19.9679334233;-47.8476208458;498.739;489.999;-19.9673708863;-47.8435130487;502.118;493.378;ESTR03006-4;MT-L-30206;-19.9591756272;-47.7357767165;687.869;679.199;11.652;-19.9591856122;-47.7358978505;689.197021484;680.527021484;9.682;-19.9593054262;-47.7373514586;675.549987793;666.879987793;25.043;114;40702;;6350775;1
;12505057;0;ESTR03006-4;-19.9672947256;-47.8435247203;502.319;493.579;-19.9668006823;-47.8399054167;518.264;509.524;ESTR03007-2;MT-L-30206;-19.958867637;-47.7326185358;684.237;675.567;14.997;-19.9588707846;-47.7332309356;691.74597168;683.07597168;12.528;-19.9588594436;-47.731026295;667.041015625;658.371015625;33.388;115;40703;;6350776;1
;12505058;0;ESTR03006-4;-19.9673711376;-47.8435130101;502.118;493.378;-19.9668758735;-47.8398939036;518.26;509.52;ESTR03007-2;MT-L-30206;-19.9589452315;-47.7326162642;684.444;675.774;15.383;-19.958948473;-47.733204843;691.765014648;683.095014648;12.947;-19.9589364626;-47.7310257981;666.99798584;658.33798584;33.705;115;40704;;6350777;1
;12505059;0;ESTR03006-4;-19.9674468571;-47.8435014061;502.984;494.244;-19.9669508013;-47.8398824308;519.026;510.286;ESTR03007-2;MT-L-30206;-19.9590298138;-47.732613627;684.577;675.907;14.742;-19.9590353072;-47.7331428194;691.296020508;682.626020508;12.186;-19.9590133161;-47.7310253023;667.083007813;658.423007813;33.346;115;40705;;6350778;1
;12505060;0;ESTR03007-2;-19.9668006412;-47.839905423;518.264;509.524;-19.9662629435;-47.835978972;540.188;531.448;ESTR03008-0;MT-L-30206;-20.0043659094;-48.1965404707;566.992;558.182;12.302;-20.0045097788;-48.1967710362;566.465026855;557.655026855;12.048;-20.003596231;-48.1953069979;568.87701416;560.06701416;25.726;116;40706;;6350779;1
;12505061;0;ESTR03007-2;-19.9668755774;-47.839893949;518.255;509.515;-19.9663381244;-47.835967407;540.581;531.841;ESTR03008-0;MT-L-30206;-19.9588385809;-47.7280089458;636.164;627.504;17.138;-19.9588275307;-47.7264470159;647.143981934;638.483981934;11.157;-19.9588598889;-47.7310262921;667.041015625;658.371015625;33.242;116;40707;;6350780;1
;12505062;0;ESTR03007-2;-19.9669510767;-47.8398823887;519.021;510.281;-19.9664131792;-47.8359558615;540.703;531.973;ESTR03008-0;MT-L-30206;-19.9589195182;-47.7280084299;636.443;627.783;17.847;-19.9589105315;-47.7264073182;647.041992188;638.381992188;12.648;-19.9589364148;-47.7310257984;666.99798584;658.33798584;33.579;116;40708;;6350781;1
;12505063;0;ESTR03011-4;-19.9648183294;-47.8254360407;545.456;536.726;-19.9641707233;-47.8207078433;533.148;524.418;ESTR03012-2;MT-L-30206;-19.9590005808;-47.7280079132;636.446;627.786;17.105;-19.9589937408;-47.7263883925;646.992004395;638.332004395;12.025;-19.9590132849;-47.7310253025;667.083007813;658.423007813;33.187;120;40709;;6350782;1
;12505064;0;ESTR03011-4;-19.9648943017;-47.8254244207;545.411;536.681;-19.9642468635;-47.8206961263;533.121;524.391;ESTR03012-2;MT-L-30206;-19.9588096585;-47.7227252319;667.885;659.225;9.812;-19.9588083107;-47.7223612808;671.866027832;663.206027832;9.319;-19.9588012536;-47.7204588718;691.432983398;682.772983398;26.007;120;40710;;6350783;1
;12505065;0;ESTR03011-4;-19.9649700589;-47.8254128335;545.074;536.344;-19.9643228117;-47.8206844388;532.853;524.123;ESTR03012-2;MT-L-30206;-19.9588906767;-47.722724727;667.378;658.718;11.301;-19.958888316;-47.7223035861;671.630004883;662.970004883;11.101;-19.9588779614;-47.7204584003;691.159973145;682.499973145;26.455;120;40711;;6350784;1
;12505066;0;ESTR03012-2;-19.9641705448;-47.8207078707;533.149;524.419;-19.9636741254;-47.8170751251;553.77;545.04;ESTR03013-0;MT-L-30206;-19.9589720387;-47.72272422;666.569;657.909;11.542;-19.9589687558;-47.7222841345;671.463012695;662.803012695;10.989;-19.9589551212;-47.7204579261;690.828979492;682.168979492;26.58;121;40712;;6350785;1
;12505067;0;ESTR03012-2;-19.9642469059;-47.8206961198;533.122;524.392;-19.9637492301;-47.8170636581;553.902;545.172;ESTR03013-0;MT-L-30206;-19.9587916386;-47.7186424104;715.59;706.93;11.015;-19.9587914731;-47.7186106041;716.684997559;708.024997559;10.325;-19.9587821757;-47.7168259457;734.645019531;725.985019531;28.927;121;40713;;6350786;1
;12505068;0;ESTR03012-2;-19.9643226787;-47.8206844593;532.853;524.123;-19.9638242596;-47.8170522024;553.43;544.7;ESTR03013-0;MT-L-30206;-19.9588678845;-47.7186419271;715.276;706.616;11.857;-19.9588677051;-47.7186102271;716.575012207;707.915012207;10.961;-19.9588575949;-47.7168254529;734.716003418;726.056003418;29.145;121;40714;;6350787;1
;12505069;0;ESTR03013-0;-19.9636736885;-47.8170751919;553.769;545.039;-19.963162066;-47.813338129;571.121;562.391;ESTR03014-8;MT-L-30206;-19.9589447956;-47.7186414395;715.315;706.655;11.523;-19.9589445283;-47.7185948629;717.023986816;708.363986816;10.406;-19.958934362;-47.7168249513;734.593017578;725.933017578;28.976;122;40715;;6350788;1
;12505070;0;ESTR03013-0;-19.9637490303;-47.8170636886;553.904;545.174;-19.9632366451;-47.8133267416;571.034;562.304;ESTR03014-8;MT-L-30206;-19.9630631703;-47.7879950092;571.423;562.713;12.843;-19.9630590381;-47.7881046266;571.346008301;562.636008301;12.617;-19.9631154439;-47.7866081724;574.510986328;565.800986328;22.283;122;40716;;6350789;1
;12505071;0;ESTR03013-0;-19.9638238912;-47.8170522587;553.429;544.699;-19.9633117781;-47.8133152695;570.747;562.017;ESTR03014-8;MT-L-30206;-20.0008019047;-48.1906848967;571.574;562.754;12.278;-20.0007827522;-48.1906542254;571.872009277;563.052009277;12.128;-19.9998674606;-48.1891884758;574.822998047;566.002998047;30.096;122;40717;;6350790;1
;12505072;0;ESTR03026-2;-19.9622456507;-47.7727914432;578.592;569.892;-19.9619001398;-47.7688375808;564.695;556.005;ESTR03027-0;MT-L-30206;-19.9631478603;-47.7879984988;571.17;562.46;12.987;-19.9631444634;-47.7881052011;571.223022461;562.513022461;12.644;-19.9631920151;-47.7866113679;573.963012695;565.253012695;22.559;135;40718;;6350791;1
;12505073;0;ESTR03026-2;-19.9623208081;-47.7727841315;578.573;569.873;-19.9619759833;-47.7688301069;563.575;554.885;ESTR03027-0;MT-L-30206;-19.9629785695;-47.7879915233;571.776;563.066;12.4;-19.9629770254;-47.7880270758;571.697998047;562.987998047;12.369;-19.9630387848;-47.7866049733;574.263977051;565.553977051;22.226;135;40719;;6350792;1
;12505074;0;ESTR03026-2;-19.9623964845;-47.7727767694;577.623;568.923;-19.9620516548;-47.76882265;562.861;554.171;ESTR03027-0;MT-L-30206;-19.9631771012;-47.7849667312;574.054;565.344;10.909;-19.9631826004;-47.7848196248;575.596008301;566.886008301;9.417;-19.9631157307;-47.7866081844;574.510009766;565.800009766;22.158;135;40720;;6350793;1
;12505075;0;ESTR03027-0;-19.961900066;-47.7688375881;564.695;556.005;-19.9615644231;-47.7649845598;557.794;549.104;ESTR03028-8;MT-L-30206;-19.9632519489;-47.7849673655;574.127;565.417;10.456;-19.9632620144;-47.7846892582;575.413024902;566.703024902;9.401;-19.9631924386;-47.7866113856;573.960998535;565.250998535;22.45;136;40721;;6350794;1
;12505076;0;ESTR03027-0;-19.9619755742;-47.7688301472;563.578;554.888;-19.9616401302;-47.7649772022;557.14;548.45;ESTR03028-8;MT-L-30206;-19.9630893148;-47.7849664196;575.543;566.833;9.099;-19.9630916145;-47.7848923283;575.760986328;567.050986328;8.877;-19.9630384482;-47.7866049592;574.258972168;565.548972168;22.143;136;40722;;6350795;1
;12505077;0;ESTR03027-0;-19.9620513357;-47.7688226814;562.865;554.175;-19.961715974;-47.7649698313;557.391;548.701;ESTR03028-8;MT-L-30206;-19.9630141787;-47.7817517646;578.048;569.338;12.269;-19.9630414225;-47.7820927491;577.653015137;568.943015137;11.984;-19.9628882425;-47.780175651;580.062988281;571.362988281;25.91;136;40723;;6350796;1
;12505078;0;ESTR03017-1;-19.9625164157;-47.8041446743;581.388;572.658;-19.9624954935;-47.8013729447;569.776;561.046;ESTR03018-9;MT-L-30206;-19.9631014619;-47.7817467704;576.857;568.147;13.776;-19.9631164907;-47.7819198927;576.666015625;567.956015625;13.523;-19.9629644237;-47.7801682678;579.239990234;570.539990234;26.924;126;40724;;6350797;1
;12505079;0;ESTR03017-1;-19.9624517634;-47.8041419;581.648;572.918;-19.962640122;-47.8013794158;568.336;559.606;ESTR03018-9;MT-L-30206;-19.9631751728;-47.7817421624;576.866;568.156;13.305;-19.963185582;-47.7818637936;577.427001953;568.717001953;12.39;-19.9630398459;-47.7801609581;578.742004395;570.042004395;27.203;126;40725;;6350798;1
;12505080;0;ESTR03017-1;-19.962370562;-47.8041384157;581.853;573.123;-19.9625572372;-47.8013757072;569.415;560.685;ESTR03018-9;MT-L-30206;-19.9627224236;-47.7782688906;583.116;574.416;9.87;-19.9627190447;-47.7782299766;583.182006836;574.482006836;9.844;-19.9628879815;-47.7801756763;580.067016602;571.367016602;25.89;126;40726;;6350799;1
;12505081;0;ESTR03018-9;-19.9626393484;-47.8013793811;568.339;559.609;-19.9627710885;-47.7977843963;550.818;542.098;ESTR03019-7;MT-L-30206;-19.9627983333;-47.7782615301;582.564;573.864;10.492;-19.9627949392;-47.7782226175;582.619018555;573.919018555;10.477;-19.9629646332;-47.7801682475;579.239990234;570.539990234;26.895;127;40727;;6350800;1
;12505082;0;ESTR03018-9;-19.9625571598;-47.8013757038;569.415;560.685;-19.9626944102;-47.7977811685;551.125;542.405;ESTR03019-7;MT-L-30206;-20.0006752442;-48.1907733469;570.264;561.444;13.668;-20.0007555049;-48.1909018857;569.989013672;561.169013672;13.419;-19.9997408216;-48.1892768763;574.760009766;565.940009766;30.149;127;40728;;6350801;1
