VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12513917;0;ESTR00780-7;-19.1700683243;-50.4026709871;451.93;444.45;-19.1668821732;-50.4046086084;456.847;449.377;ESTR00781-5;MT-L-30105;-19.1684752517;-50.4036398072;454.776;447.296;12.064;-19.1685086303;-50.4036195084;454.743988037;447.263988037;12.049;-19.1700683243;-50.4026709871;451.929992676;444.449992676;28.589;45;49563;;6359636;1
;12513918;0;ESTR00780-7;-19.1701240647;-50.4027730843;451.597;444.117;-19.1669377116;-50.4047102197;456.416;448.946;ESTR00781-5;MT-L-30105;-19.1685308911;-50.4037416615;454.47;446.99;12.407;-19.1684983773;-50.4037614281;454.569000244;447.089000244;12.355;-19.1701240647;-50.4027730843;451.596984863;444.116984863;28.765;45;49564;;6359637;1
;12513919;0;ESTR00780-7;-19.1700127224;-50.4025691436;452.122;444.642;-19.1668266085;-50.4045069491;457.01;449.54;ESTR00781-5;MT-L-30105;-19.1684196684;-50.4035380558;455.117;447.637;11.574;-19.1684061697;-50.4035462658;455.147003174;447.667003174;11.563;-19.1700127224;-50.4025691436;452.122009277;444.642009277;28.309;45;49565;;6359638;1
;12513920;0;ESTR00781-5;-19.1735960268;-50.4006855574;446.399;438.919;-19.1701236206;-50.4027722709;451.601;444.121;ESTR00782-3;MT-L-30105;-19.1718598271;-50.4017289252;448.638;441.158;12.55;-19.1717366025;-50.401802976;448.82699585;441.34699585;12.468;-19.1735960268;-50.4006855574;446.398986816;438.918986816;33.548;46;49566;;6359639;1
;12513921;0;ESTR00781-5;-19.17354038;-50.4005829999;446.767;439.287;-19.1700682882;-50.402670921;451.93;444.45;ESTR00782-3;MT-L-30105;-19.1718043375;-50.4016269715;448.915;441.435;12.342;-19.1716812254;-50.4017010042;449.138000488;441.658000488;12.226;-19.17354038;-50.4005829999;446.766998291;439.286998291;33.208;46;49567;;6359640;1
;12513922;0;ESTR00781-5;-19.1734857496;-50.400482316;446.917;439.437;-19.1700129271;-50.4025695187;452.121;444.641;ESTR00782-3;MT-L-30105;-19.1717493418;-50.4015259285;449.207;441.727;12.029;-19.1716891437;-50.4015621081;449.360992432;441.880992432;11.903;-19.1734857496;-50.400482316;446.916992188;439.436992188;33.074;46;49568;;6359641;1
;12513923;0;ESTR00782-3;-19.176986273;-50.3983776044;445.01;437.53;-19.1734854048;-50.4004816804;446.921;439.441;ESTR00783-1;MT-L-30105;-19.1752358424;-50.3994296537;445.466;437.986;11.802;-19.1754548065;-50.3992980527;445.631011963;438.151011963;11.528;-19.1734854048;-50.4004816804;446.92098999;439.44098999;32.89;47;49569;;6359642;1
;12513924;0;ESTR00782-3;-19.1770957774;-50.3985793414;444.474;436.994;-19.1735954128;-50.4006844258;446.403;438.923;ESTR00783-1;MT-L-30105;-19.1753455986;-50.3996318949;444.902;437.422;12.272;-19.1754390671;-50.3995756839;445.04699707;437.56699707;12.002;-19.1735954128;-50.4006844258;446.403015137;438.923015137;33.463;47;49570;;6359643;1
;12513925;0;ESTR00782-3;-19.1770410012;-50.3984784287;444.775;437.295;-19.1735406446;-50.4005834877;446.761;439.281;ESTR00783-1;MT-L-30105;-19.1752908264;-50.3995309695;445.234;437.754;12.022;-19.1754470013;-50.3994370483;445.295013428;437.815013428;11.82;-19.1735406446;-50.4005834877;446.760986328;439.280986328;33.049;47;49571;;6359644;1
;12513926;0;ESTR00783-1;-19.1803100508;-50.3963787476;444.579;437.099;-19.176986213;-50.3983774939;445.011;437.531;ESTR00784-9;MT-L-30105;-19.178648135;-50.397378131;444.783;437.303;11.631;-19.1786229809;-50.3973932571;444.82598877;437.34598877;11.579;-19.1803100508;-50.3963787476;444.57901001;437.09901001;29.774;48;49572;;6359645;1
;12513927;0;ESTR00783-1;-19.1804202367;-50.3965818525;443.616;436.136;-19.177096163;-50.3985800518;444.478;436.998;ESTR00784-9;MT-L-30105;-19.178758203;-50.3975809623;443.728;436.248;12.536;-19.178607586;-50.3976715026;443.929992676;436.449992676;12.423;-19.1804202367;-50.3965818525;443.615997314;436.135997314;30.709;48;49573;;6359646;1
;12513928;0;ESTR00783-1;-19.1803652926;-50.3964805745;444.226;436.746;-19.1770410305;-50.3984784826;444.774;437.294;ESTR00784-9;MT-L-30105;-19.1787031647;-50.3974795388;444.181;436.701;12.169;-19.1786152472;-50.3975323779;444.308013916;436.828013916;12.055;-19.1803652926;-50.3964805745;444.226013184;436.746013184;30.093;48;49574;;6359647;1
;12513929;0;ESTR00784-9;-19.1837467536;-50.3945826547;444.84;437.35;-19.1804201124;-50.3965816234;443.618;436.138;ESTR00785-6;MT-L-30105;-19.1820834362;-50.3955821493;444.398;436.908;12.05;-19.1819963502;-50.3956344789;444.735992432;437.245992432;11.765;-19.1804201124;-50.3965816234;443.618011475;436.138011475;30.55;49;49575;;6359648;1
;12513930;0;ESTR00784-9;-19.1836366597;-50.3943798536;445.808;438.318;-19.1803100384;-50.3963787248;444.579;437.099;ESTR00785-6;MT-L-30105;-19.1819733522;-50.3953792994;445.141;437.651;11.612;-19.1819802252;-50.3953751696;445.161987305;437.671987305;11.59;-19.1803100384;-50.3963787248;444.57901001;437.09901001;29.531;49;49576;;6359649;1
;12513931;0;ESTR00784-9;-19.1836916868;-50.3944812176;445.459;437.969;-19.1803650773;-50.3964801775;444.228;436.748;ESTR00785-6;MT-L-30105;-19.1820283852;-50.3954807078;444.664;437.174;11.936;-19.1821452179;-50.3954105029;444.886993408;437.396993408;11.791;-19.1803650773;-50.3964801775;444.227996826;436.747996826;29.894;49;49577;;6359650;1
;12513932;0;ESTR00785-6;-19.1872251371;-50.3924875828;446.407;438.917;-19.1837469264;-50.394582973;444.838;437.348;ESTR00786-4;MT-L-30105;-19.1854860352;-50.3935352891;443.721;436.231;12.649;-19.1852272682;-50.3936911787;443.937988281;436.447988281;12.589;-19.1872251371;-50.3924875828;446.407012939;438.917012939;30.981;50;49578;;6359651;1
;12513933;0;ESTR00785-6;-19.1871706931;-50.3923874287;447.02;439.53;-19.183691777;-50.3944813836;445.46;437.97;ESTR00786-4;MT-L-30105;-19.1854312385;-50.3934344173;444.219;436.729;12.217;-19.1852036714;-50.3935713894;444.388000488;436.898000488;12.144;-19.1871706931;-50.3923874287;447.019989014;439.529989014;30.335;50;49579;;6359652;1
;12513934;0;ESTR00785-6;-19.1871163739;-50.3922875043;447.414;439.924;-19.1836366459;-50.3943798281;445.808;438.318;ESTR00786-4;MT-L-30105;-19.1853765133;-50.3933336774;444.69;437.2;11.897;-19.185274287;-50.3933951449;444.773010254;437.283010254;11.77;-19.1871163739;-50.3922875043;447.414001465;439.924001465;29.967;50;49580;;6359653;1
;12513935;0;ESTR00786-4;-19.1899064064;-50.3908750799;444.893;437.403;-19.1872250336;-50.3924873924;446.408;438.918;ESTR00787-2;MT-L-30105;-19.188565722;-50.3916812427;446.623;439.133;12.73;-19.1888564569;-50.3915064232;446.37701416;438.88701416;12.125;-19.1872250336;-50.3924873924;446.407989502;438.917989502;30.839;51;49581;;6359654;1
;12513936;0;ESTR00786-4;-19.189852339;-50.3907754846;445.069;437.579;-19.1871707919;-50.3923876105;447.019;439.529;ESTR00787-2;MT-L-30105;-19.1885115675;-50.3915815542;447.035;439.545;12.363;-19.1887522191;-50.391436876;446.891998291;439.401998291;11.722;-19.1871707919;-50.3923876105;447.019012451;439.529012451;30.156;51;49582;;6359655;1
;12513937;0;ESTR00786-4;-19.1897981042;-50.3906755812;445.16;437.67;-19.1871164043;-50.3922875604;447.414;439.924;ESTR00787-2;MT-L-30105;-19.1884572563;-50.3914815774;447.455;439.965;11.915;-19.1886538972;-50.3913633757;447.316009521;439.826009521;11.361;-19.1871164043;-50.3922875604;447.414001465;439.924001465;29.799;51;49583;;6359656;1
;12513938;0;ESTR00787-2;-19.192281893;-50.3893145191;437.239;429.749;-19.1898523948;-50.3907755875;445.068;437.578;ESTR00788-0;MT-L-30105;-19.1910671456;-50.3900450588;441.644;434.154;10.955;-19.1911226886;-50.3900116559;441.865997314;434.375997314;10.649;-19.192281893;-50.3893145191;437.239013672;429.749013672;22.582;52;49584;;6359657;1
;12513939;0;ESTR00787-2;-19.1922278282;-50.3892147807;436.932;429.442;-19.1897979027;-50.3906752099;445.163;437.673;ESTR00788-0;MT-L-30105;-19.1910128671;-50.3899450008;441.62;434.13;11.088;-19.1910683882;-50.3899116316;441.933990479;434.443990479;10.69;-19.1922278282;-50.3892147807;436.932006836;429.442006836;22.88;52;49585;;6359658;1
;12513940;0;ESTR00787-2;-19.1923361636;-50.3894146376;437.058;429.568;-19.1899064285;-50.3908751207;444.895;437.405;ESTR00788-0;MT-L-30105;-19.1911212978;-50.3901448846;441.559;434.069;10.981;-19.1909728591;-50.3902341091;442.136993408;434.646993408;10.822;-19.1923361636;-50.3894146376;437.058013916;429.568013916;22.765;52;49586;;6359659;1
;12513941;0;ESTR00788-0;-19.1952239764;-50.3875422323;435.648;428.158;-19.1922810443;-50.3893129536;437.221;429.731;ESTR00790-6;MT-L-30105;-19.1937525129;-50.388427601;432.733;425.243;10.53;-19.1937372838;-50.3884367641;432.976013184;425.486013184;10.314;-19.1922810443;-50.3893129536;437.221008301;429.731008301;22.5;53;49587;;6359660;1
;12513942;0;ESTR00788-0;-19.1952610897;-50.3876529414;435.888;428.398;-19.1923361255;-50.3894145673;437.058;429.568;ESTR00790-6;MT-L-30105;-19.1937986101;-50.3885337622;433.139;425.649;9.982;-19.1937905522;-50.3885386153;433.151000977;425.661000977;9.984;-19.1923361255;-50.3894145673;437.058013916;429.568013916;22.671;53;49588;;6359661;1
;12513943;0;ESTR00788-0;-19.195187658;-50.3874338945;435.445;427.955;-19.1922278065;-50.3892147407;436.932;429.442;ESTR00790-6;MT-L-30105;-19.1937077348;-50.3883243257;431.518;424.028;11.804;-19.1938891928;-50.3882151482;432.872009277;425.382009277;10.333;-19.1922278065;-50.3892147407;436.932006836;429.442006836;22.768;53;49589;;6359662;1
;12513944;0;ESTR00790-6;-19.1983390767;-50.3870174908;442.151;434.651;-19.1952240288;-50.3875423884;435.648;428.158;ESTR00791-4;MT-L-30105;-19.1967815531;-50.3872799423;440.281;432.781;11.434;-19.1965309369;-50.387322172;439.682006836;432.182006836;10.891;-19.1983390767;-50.3870174908;442.151000977;434.651000977;30.229;54;49590;;6359663;1
;12513945;0;ESTR00790-6;-19.1983215379;-50.3869030194;441.785;434.285;-19.1951875318;-50.3874335179;435.445;427.955;ESTR00791-4;MT-L-30105;-19.1967545352;-50.3871682714;440.045;432.545;11.528;-19.19631256;-50.387243085;439.190002441;431.690002441;10.789;-19.1983215379;-50.3869030194;441.785003662;434.285003662;30.613;54;49591;;6359664;1
;12513946;0;ESTR00790-6;-19.1983566037;-50.3871318862;442.172;434.672;-19.1952605865;-50.3876514403;435.884;428.394;ESTR00791-4;MT-L-30105;-19.1968085955;-50.3873916659;440.431;432.931;11.432;-19.1965125376;-50.3874413483;439.720001221;432.220001221;10.842;-19.1983566037;-50.3871318862;442.17199707;434.67199707;30.246;54;49592;;6359665;1
;12513947;0;ESTR00791-4;-19.201957134;-50.3865226264;438.225;430.725;-19.1983563606;-50.3871302996;442.171;434.671;ESTR00792-2;MT-L-30105;-19.2001567478;-50.3868264666;441.739;434.239;11.933;-19.200267179;-50.38680783;441.660003662;434.160003662;11.881;-19.1983563606;-50.3871302996;442.17098999;434.67098999;30.247;55;49593;;6359666;1
;12513948;0;ESTR00791-4;-19.201939556;-50.3864073837;437.994;430.494;-19.1983390513;-50.387017325;442.149;434.649;ESTR00792-2;MT-L-30105;-19.2001393042;-50.386712358;441.561;434.061;12.17;-19.2001782885;-50.3867057539;441.569000244;434.069000244;12.1;-19.1983390513;-50.387017325;442.148986816;434.648986816;30.215;55;49594;;6359667;1
;12513949;0;ESTR00791-4;-19.2019219225;-50.3862917776;437.723;430.223;-19.1983216561;-50.3869037904;441.783;434.283;ESTR00792-2;MT-L-30105;-19.2001217898;-50.3865977877;441.366;433.866;12.43;-19.200142934;-50.3865941933;441.365997314;433.865997314;12.394;-19.1983216561;-50.3869037904;441.782989502;434.282989502;30.598;55;49595;;6359668;1
;12513950;0;ESTR00792-2;-19.2056550292;-50.3856619816;426.339;418.839;-19.2019218907;-50.3862915688;437.722;430.222;ESTR00793-0;MT-L-30105;-19.2037884605;-50.3859767791;432.37;424.87;11.427;-19.2039107013;-50.3859561633;432.191009521;424.691009521;11.299;-19.2019218907;-50.3862915688;437.721984863;430.221984863;28.666;56;49596;;6359669;1
;12513951;0;ESTR00792-2;-19.2056726221;-50.3857773069;426.815;419.315;-19.2019394852;-50.3864069195;437.995;430.495;ESTR00793-0;MT-L-30105;-19.2038060542;-50.386092117;432.462;424.962;11.387;-19.2039460967;-50.3860684981;432.321990967;424.821990967;11.193;-19.2019394852;-50.3864069195;437.994995117;430.494995117;28.338;56;49597;;6359670;1
;12513952;0;ESTR00792-2;-19.20569031;-50.3858932554;426.314;418.814;-19.2019571274;-50.3865225831;438.225;430.725;ESTR00793-0;MT-L-30105;-19.2038237193;-50.3862079231;432.576;425.076;11.129;-19.2039638529;-50.3861842998;432.365997314;424.865997314;11;-19.20569031;-50.3858932554;426.313995361;418.813995361;28.567;56;49598;;6359671;1
;12513953;0;ESTR00793-0;-19.2094403977;-50.3851375695;413.511;406.001;-19.2056726788;-50.3857776784;426.821;419.321;ESTR00794-8;MT-L-30105;-19.2075565388;-50.3854576279;419.702;412.202;11.484;-19.2077675695;-50.3854217752;419.550994873;412.050994873;11.122;-19.2094403977;-50.3851375695;413.510986328;406.000986328;28.356;57;49599;;6359672;1
;12513954;0;ESTR00793-0;-19.2094227045;-50.3850220748;413.324;405.814;-19.205655036;-50.3856620262;426.339;418.839;ESTR00794-8;MT-L-30105;-19.2075388708;-50.3853420545;419.723;412.223;11.437;-19.2072150046;-50.3853970642;421.625;414.125;11.158;-19.2094227045;-50.3850220748;413.324005127;405.814005127;28.583;57;49600;;6359673;1
;12513955;0;ESTR00793-0;-19.2094581221;-50.3852532684;413.365;405.855;-19.205690214;-50.3858926259;426.313;418.813;ESTR00794-8;MT-L-30105;-19.2075741686;-50.3855729511;419.726;412.226;11.38;-19.2074999309;-50.3855855481;420.256011963;412.756011963;11.132;-19.205690214;-50.3858926259;426.312988281;418.812988281;28.566;57;49601;;6359674;1
;12513956;0;ESTR00794-8;-19.213237082;-50.3846103215;400.891;393.381;-19.2094580522;-50.385252812;413.369;405.859;ESTR00795-5;MT-L-30105;-19.2113475677;-50.3849315707;407.105;399.595;11.382;-19.2112791477;-50.3849432031;407.394989014;399.884989014;11.335;-19.213237082;-50.3846103215;400.890991211;393.380991211;28.804;58;49602;;6359675;1
;12513957;0;ESTR00794-8;-19.2132023079;-50.3843832492;401.17;393.66;-19.2094226641;-50.3850218111;413.325;405.815;ESTR00795-5;MT-L-30105;-19.2113124865;-50.3847025341;407.146;399.636;11.383;-19.2112797277;-50.3847080686;407.287994385;399.777994385;11.347;-19.2132023079;-50.3843832492;401.170013428;393.660013428;28.569;58;49603;;6359676;1
;12513958;0;ESTR00794-8;-19.2132196052;-50.3844961991;401.061;393.551;-19.209440408;-50.3851376364;413.511;406.001;ESTR00795-5;MT-L-30105;-19.2113300071;-50.3848169217;407.116;399.606;11.313;-19.2112972881;-50.3848224751;407.236999512;399.726999512;11.298;-19.2132196052;-50.3844961991;401.061004639;393.551004639;28.625;58;49604;;6359677;1
;12513959;0;ESTR00795-5;-19.2166040996;-50.384038693;390.279;382.769;-19.21323711;-50.3846105042;400.892;393.382;ESTR00796-3;MT-L-30105;-19.2149206052;-50.3843246017;396.227;388.717;11.176;-19.2152143683;-50.3842747123;395.471984863;387.961984863;10.878;-19.21323711;-50.3846105042;400.891998291;393.381998291;28.769;59;49605;;6359678;1
;12513960;0;ESTR00795-5;-19.2165866988;-50.3839253324;390.268;382.758;-19.2132196839;-50.3844967131;401.062;393.552;ESTR00796-3;MT-L-30105;-19.2149031918;-50.3842110259;396.19;388.68;11.295;-19.2150326924;-50.3841890497;396.036987305;388.526987305;10.873;-19.2132196839;-50.3844967131;401.062011719;393.552011719;28.562;59;49606;;6359679;1
;12513961;0;ESTR00795-5;-19.2165692474;-50.3838116422;390.373;382.863;-19.2132022613;-50.3843829452;401.169;393.659;ESTR00796-3;MT-L-30105;-19.2148857548;-50.3840972969;396.195;388.685;11.375;-19.2151015872;-50.3840606749;395.75100708;388.24100708;10.951;-19.2132022613;-50.3843829452;401.169006348;393.659006348;28.51;59;49607;;6359680;1
;12513962;0;ESTR00796-3;-19.2197083609;-50.3832777079;387.908;380.388;-19.2165691872;-50.3838112502;390.38;382.87;ESTR00797-1;MT-L-30105;-19.2181387745;-50.3835444818;387.853;380.333;12.029;-19.2176429399;-50.3836287549;390.144989014;382.624989014;11.236;-19.2197083609;-50.3832777079;387.907989502;380.387989502;22.788;60;49608;;6359681;1
;12513963;0;ESTR00796-3;-19.2197257775;-50.3833917276;388.319;380.799;-19.2165866997;-50.3839253385;390.268;382.758;ESTR00797-1;MT-L-30105;-19.218156239;-50.3836585358;387.906;380.386;11.943;-19.2181240808;-50.3836640024;388.07901001;380.55901001;11.79;-19.2165866997;-50.3839253385;390.268005371;382.758005371;22.459;60;49609;;6359682;1
;12513964;0;ESTR00796-3;-19.2197430689;-50.3835049282;388.318;380.798;-19.2166041577;-50.3840390719;390.281;382.771;ESTR00797-1;MT-L-30105;-19.2181736137;-50.3837720028;387.857;380.337;11.965;-19.2182138561;-50.3837651548;387.904998779;380.384998779;11.89;-19.2166041577;-50.3840390719;390.281005859;382.771005859;22.445;60;49610;;6359683;1
;12513965;0;ESTR00797-1;-19.2228796584;-50.3829750291;386.63;379.11;-19.2197431046;-50.3835051618;388.316;380.796;ESTR00798-9;MT-L-30105;-19.2213113819;-50.3832400982;387.464;379.944;12.189;-19.2212074693;-50.3832576612;387.868988037;380.348988037;11.778;-19.2228796584;-50.3829750291;386.630004883;379.110004883;25.738;61;49611;;6359684;1
;12513966;0;ESTR00797-1;-19.2228623878;-50.3828615147;386.922;379.402;-19.2197256995;-50.3833912171;388.31;380.79;ESTR00798-9;MT-L-30105;-19.2212940441;-50.3831263687;387.547;380.027;12.148;-19.2212436384;-50.3831348808;388.019989014;380.499989014;11.657;-19.2228623878;-50.3828615147;386.92199707;379.40199707;25.406;61;49612;;6359685;1
;12513967;0;ESTR00797-1;-19.2228450511;-50.3827475664;386.848;379.328;-19.219708357;-50.3832776817;387.907;380.387;ESTR00798-9;MT-L-30105;-19.2212767044;-50.3830126268;388.177;380.657;11.61;-19.2212798423;-50.3830120965;388.182006836;380.662006836;11.606;-19.2228450511;-50.3827475664;386.847991943;379.327991943;25.549;61;49613;;6359686;1
;12513968;0;ESTR00798-9;-19.2266546838;-50.3823394526;383.821;376.291;-19.2228797219;-50.3829754463;386.629;379.109;ESTR00799-7;MT-L-30105;-19.2247672034;-50.3826574534;384.485;376.965;12.567;-19.2245582319;-50.3826926602;384.75100708;377.23100708;12.312;-19.2266546838;-50.3823394526;383.821014404;376.291014404;32.048;62;49614;;6359687;1
;12513969;0;ESTR00798-9;-19.2266369828;-50.3822235106;384.285;376.755;-19.2228623471;-50.3828612471;386.922;379.402;ESTR00799-7;MT-L-30105;-19.2247496655;-50.3825423828;384.573;377.053;12.505;-19.2246341154;-50.3825619054;384.641998291;377.121998291;12.39;-19.2266369828;-50.3822235106;384.285003662;376.755003662;31.493;62;49615;;6359688;1
;12513970;0;ESTR00798-9;-19.2266193604;-50.3821080846;384.219;376.689;-19.2228450245;-50.382747392;386.848;379.328;ESTR00799-7;MT-L-30105;-19.224732193;-50.3824277423;384.831;377.311;12.297;-19.224879968;-50.3824027117;385.208007813;377.688007813;12.158;-19.2266193604;-50.3821080846;384.218994141;376.688994141;31.625;62;49616;;6359689;1
;12513971;0;ESTR00799-7;-19.2309385459;-50.381373007;386.366;378.836;-19.2266193172;-50.3821078015;384.219;376.689;ESTR00800-3;MT-L-30105;-19.2287789323;-50.3817404095;380.43;372.9;15.52;-19.228669124;-50.3817590902;382.941986084;375.411986084;12.936;-19.2309385459;-50.381373007;386.365997314;378.835997314;34.476;63;49617;;6359690;1
;12513972;0;ESTR00799-7;-19.2309570588;-50.3814943876;386.196;378.666;-19.2266369799;-50.3822234915;384.284;376.754;ESTR00800-3;MT-L-30105;-19.2287970201;-50.3818589448;380.44;372.91;15.547;-19.2285766079;-50.3818961439;383.243011475;375.713011475;12.707;-19.2309570588;-50.3814943876;386.196014404;378.666014404;34.645;63;49618;;6359691;1
;12513973;0;ESTR00799-7;-19.2309754226;-50.3816147912;386.548;379.018;-19.2266546234;-50.3823390565;383.823;376.293;ESTR00800-3;MT-L-30105;-19.2288150237;-50.381976929;382.195;374.665;13.882;-19.2288299454;-50.3819744278;382.773010254;375.243010254;13.32;-19.2309754226;-50.3816147912;386.54800415;379.01800415;34.291;63;49619;;6359692;1
;12513974;0;ESTR00800-3;-19.2352987485;-50.3807599586;392.244;384.704;-19.2309569548;-50.3814937055;386.198;378.668;ESTR00801-1;MT-L-30105;-19.2331278524;-50.3811268373;387.511;379.971;12.232;-19.2333313445;-50.3810924478;388.096008301;380.556008301;11.973;-19.2309569548;-50.3814937055;386.197998047;378.667998047;34.613;64;49620;;6359693;1
;12513975;0;ESTR00800-3;-19.2353164028;-50.3808758585;392.519;384.979;-19.2309754122;-50.3816147228;386.548;379.018;ESTR00801-1;MT-L-30105;-19.2331459083;-50.381245296;387.15;379.61;12.367;-19.2332787957;-50.3812226776;387.854003906;380.314003906;11.822;-19.2309754122;-50.3816147228;386.54800415;379.01800415;34.351;64;49621;;6359694;1
;12513976;0;ESTR00800-3;-19.2352811481;-50.3806444129;391.722;384.182;-19.23093858;-50.3813732304;386.365;378.835;ESTR00801-1;MT-L-30105;-19.2331098648;-50.3810088269;387.654;380.114;12.068;-19.2330099841;-50.3810255899;387.850006104;380.310006104;11.854;-19.23093858;-50.3813732304;386.364990234;378.834990234;34.425;64;49622;;6359695;1
;12513977;0;ESTR00801-1;-19.2391306018;-50.3802320765;411.251;403.711;-19.235316415;-50.3808759388;392.52;384.98;ESTR00802-9;MT-L-30105;-19.237223509;-50.3805540117;402.864;395.324;11.481;-19.2372897973;-50.3805428218;403.292999268;395.752999268;11.35;-19.235316415;-50.3808759388;392.519989014;384.979989014;31.054;65;49623;;6359696;1
;12513978;0;ESTR00801-1;-19.2390953395;-50.3800007071;410.76;403.22;-19.2352812438;-50.3806450414;391.725;384.185;ESTR00802-9;MT-L-30105;-19.2371882923;-50.3803228783;402.306;394.766;11.905;-19.2371655874;-50.380326714;402.252990723;394.712990723;11.863;-19.2352812438;-50.3806450414;391.725006104;384.185006104;31.828;65;49624;;6359697;1
;12513979;0;ESTR00801-1;-19.2391129732;-50.3801164081;411.24;403.7;-19.2352987401;-50.3807599032;392.244;384.704;ESTR00802-9;MT-L-30105;-19.2372058572;-50.3804381597;402.549;395.009;11.748;-19.2372447779;-50.3804315934;402.87399292;395.33399292;11.585;-19.2352987401;-50.3807599032;392.243988037;384.703988037;31.332;65;49625;;6359698;1
;12513980;0;ESTR00802-9;-19.243025968;-50.3793361034;428.949;421.399;-19.239095343;-50.3800007302;410.76;403.22;ESTR00803-7;MT-L-30105;-19.2410606561;-50.3796684211;419.928;412.388;11.85;-19.2409393048;-50.3796889403;419.75201416;412.21201416;11.437;-19.243025968;-50.3793361034;428.949005127;421.399005127;31.656;66;49626;;6359699;1
;12513981;0;ESTR00802-9;-19.2430612082;-50.3795672215;429.185;421.635;-19.2391306389;-50.3802323199;411.254;403.714;ESTR00803-7;MT-L-30105;-19.2410959242;-50.379899775;420.286;412.746;11.525;-19.241136032;-50.3798929883;420.804992676;413.264992676;11.222;-19.2430612082;-50.3795672215;429.184997559;421.634997559;31.434;66;49627;;6359700;1
;12513982;0;ESTR00802-9;-19.2430435895;-50.379451671;429.233;421.683;-19.239112938;-50.3801161771;411.243;403.703;ESTR00803-7;MT-L-30105;-19.2410782643;-50.3797839284;420.01;412.47;11.842;-19.2409567816;-50.3798044659;419.854003906;412.314003906;11.41;-19.2430435895;-50.379451671;429.233001709;421.683001709;31.346;66;49628;;6359701;1
;12513983;0;ESTR00803-7;-19.2471332736;-50.3788794636;449.313;441.763;-19.2430611347;-50.379566739;429.191;421.641;ESTR00805-2;MT-L-30105;-19.2450972048;-50.3792231059;439.385;431.835;11.488;-19.2451004122;-50.3792225646;439.467987061;431.917987061;11.421;-19.2430611347;-50.379566739;429.191009521;421.641009521;31.421;67;49629;;6359702;1
;12513984;0;ESTR00803-7;-19.2471156892;-50.3787640695;449.212;441.662;-19.2430435043;-50.3794511125;429.235;421.685;ESTR00805-2;MT-L-30105;-19.2450795974;-50.3791075956;439.025;431.475;11.872;-19.2452609878;-50.3790769921;440.417999268;432.867999268;11.518;-19.2430435043;-50.3794511125;429.234985352;421.684985352;31.327;67;49630;;6359703;1
;12513985;0;ESTR00803-7;-19.2470980504;-50.3786483181;448.692;441.142;-19.2430258786;-50.3793355169;428.953;421.403;ESTR00805-2;MT-L-30105;-19.2450619652;-50.3789919221;438.848;431.298;12.018;-19.2450295059;-50.3789973998;438.817993164;431.267993164;11.89;-19.2470980504;-50.3786483181;448.691986084;441.141986084;31.702;67;49631;;6359704;1
;12513986;0;ESTR00805-2;-19.2507561658;-50.3780334855;439.384;431.834;-19.2470980225;-50.3786481355;448.692;441.142;ESTR00806-0;MT-L-30105;-19.2489270947;-50.3783408142;445.271;437.721;11.991;-19.248939081;-50.3783388002;445.355010986;437.805010986;11.859;-19.2470980225;-50.3786481355;448.691986084;441.141986084;31.634;68;49632;;6359705;1
;12513987;0;ESTR00805-2;-19.250773497;-50.3781470753;439.07;431.52;-19.2471156109;-50.3787635555;449.203;441.653;ESTR00806-0;MT-L-30105;-19.2489445545;-50.3784553191;444.73;437.18;12.549;-19.2488495471;-50.3784713311;445.415008545;437.865008545;12.281;-19.2471156109;-50.3787635555;449.20300293;441.65300293;31.131;68;49633;;6359706;1
;12513988;0;ESTR00805-2;-19.2507908829;-50.3782610233;438.378;430.828;-19.2471333261;-50.3788798081;449.312;441.762;ESTR00806-0;MT-L-30105;-19.248962105;-50.3785704195;444.435;436.885;12.891;-19.2488314461;-50.3785925243;445.164001465;437.614001465;12.756;-19.2471333261;-50.3788798081;449.312011719;441.762011719;31.033;68;49634;;6359707;1
