VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12514933;0;ESTR03738-2;-18.5750296445;-48.5958484017;626.116;614.686;-18.5754268915;-48.5921033971;653.456;642.026;ESTR03849-7;MT-L-30424;-18.5752282776;-48.5939759004;641.872;630.442;12.327;-18.575245064;-48.5938176478;643.700012207;632.270012207;11.826;-18.5754268915;-48.5921033971;653.455993652;642.025993652;29.95;153;50579;;6360652;1
;12514934;0;ESTR03849-7;-18.5753163444;-48.5920904599;653.575;642.145;-18.5757274542;-48.5881927885;628.335;616.905;ESTR03850-5;MT-L-30424;-18.5755219097;-48.5901416253;644.632;633.202;12.214;-18.5754833387;-48.5905073079;648.137023926;636.707023926;11.224;-18.5757274542;-48.5881927885;628.335021973;616.905021973;34.128;154;50580;;6360653;1
;12514935;0;ESTR03849-7;-18.5755380849;-48.59211641;653.395;641.965;-18.5759591319;-48.5882199382;628.367;616.947;ESTR03850-5;MT-L-30424;-18.5757486188;-48.5901681752;644.151;632.731;12.881;-18.5757050935;-48.5905709645;648.067016602;636.637016602;11.807;-18.5759591319;-48.5882199382;628.367004395;616.947004395;33.963;154;50581;;6360654;1
;12514936;0;ESTR03849-7;-18.5754270959;-48.592103421;653.457;642.027;-18.5758433417;-48.588206369;628.122;616.692;ESTR03850-5;MT-L-30424;-18.5756352291;-48.5901548961;644.39;632.96;12.506;-18.5755941721;-48.5905392839;648.116027832;636.686027832;11.465;-18.5758433417;-48.588206369;628.122009277;616.692009277;34.335;154;50582;;6360655;1
;12514937;0;ESTR03850-5;-18.5757273;-48.5881927704;628.336;616.906;-18.5763439864;-48.5823987508;619.543;608.123;ESTR03851-3;MT-L-30424;-18.5760356661;-48.5852957631;599.641;588.221;19.054;-18.5761862283;-48.5838811182;609.07598877;597.65598877;13.777;-18.5757273;-48.5881927704;628.335998535;616.905998535;34.062;155;50583;;6360656;1
;12514938;0;ESTR03850-5;-18.5758430908;-48.5882063396;628.123;616.693;-18.5764596681;-48.5824123033;620.136;608.716;ESTR03851-3;MT-L-30424;-18.5761514024;-48.5853093239;599.922;588.502;18.899;-18.5762919872;-48.5839881896;609.109985352;597.689985352;13.082;-18.5758430908;-48.5882063396;628.12298584;616.69298584;34.205;155;50584;;6360657;1
;12514939;0;ESTR03850-5;-18.5759588533;-48.5882199055;628.366;616.946;-18.5765754934;-48.5824258725;620.462;609.042;ESTR03851-3;MT-L-30424;-18.5762671963;-48.5853228915;600.594;589.174;18.072;-18.5763957889;-48.5841145801;608.885009766;597.465009766;12.33;-18.5759588533;-48.5882199055;628.366027832;616.946027832;33.899;155;50585;;6360658;1
;12514940;0;ESTR03851-3;-18.5763442279;-48.5823987791;619.543;608.123;-18.576714755;-48.578980587;626.239;614.819;ESTR03852-1;MT-L-30424;-18.5765294994;-48.5806896839;626.29;614.87;11.852;-18.5765342498;-48.580645861;626.570007324;615.150007324;11.705;-18.576714755;-48.578980587;626.239013672;614.819013672;29.295;156;50586;;6360659;1
;12514941;0;ESTR03851-3;-18.5765751507;-48.5824258323;620.457;609.037;-18.5769329859;-48.5790061486;627.833;616.413;ESTR03852-1;MT-L-30424;-18.5767540763;-48.5807159913;627.18;615.76;10.883;-18.5767586639;-48.5806721492;627.614013672;616.194013672;10.581;-18.5769329859;-48.5790061486;627.833007813;616.413007813;27.744;156;50587;;6360660;1
;12514942;0;ESTR03851-3;-18.5764596961;-48.5824123065;620.138;608.718;-18.57682351;-48.5789933256;627.032;615.612;ESTR03852-1;MT-L-30424;-18.576641611;-48.5807028169;626.678;615.258;11.528;-18.5766156649;-48.580946647;626.523010254;615.103010254;11.192;-18.57682351;-48.5789933256;627.031982422;615.611982422;28.565;156;50588;;6360661;1
;12514943;0;ESTR03852-1;-18.5767146381;-48.5789805733;626.238;614.818;-18.57713198;-48.5749659694;632.04;620.62;ESTR03853-9;MT-L-30424;-18.5769233201;-48.5769732724;628.88;617.46;13.22;-18.5769488822;-48.5767273769;629.942016602;618.522016602;12.823;-18.5771317189;-48.5749684811;631.95300293;620.53300293;30.323;157;50589;;6360662;1
;12514944;0;ESTR03852-1;-18.5769327067;-48.5790061159;627.831;616.411;-18.5773633527;-48.5749869327;633.619;622.199;ESTR03853-9;MT-L-30424;-18.5771480407;-48.5769965255;630.247;618.827;11.853;-18.5771720384;-48.5767725558;631.713012695;620.293012695;10.976;-18.5773633527;-48.5749869327;633.619018555;622.199018555;28.812;157;50590;;6360663;1
;12514945;0;ESTR03852-1;-18.5768240457;-48.5789933883;627.034;615.614;-18.5772478961;-48.5749764718;632.734;621.314;ESTR03853-9;MT-L-30424;-18.5770359819;-48.5769849312;629.725;618.305;12.304;-18.5770518267;-48.5768347661;630.854003906;619.434003906;11.521;-18.5772478961;-48.5749764718;632.734008789;621.314008789;29.671;157;50591;;6360664;1
;12514946;0;ESTR03853-9;-18.5773634655;-48.5749869429;633.62;622.2;-18.5775272959;-48.5721415285;611.068;599.648;ESTR03854-7;MT-L-30424;-18.5774453861;-48.5735642357;627.529;616.109;10.847;-18.5774581159;-48.5733431417;626.156005859;614.736005859;9.989;-18.5773634655;-48.5749869429;633.619995117;622.199995117;28.864;158;50592;;6360665;1
;12514947;0;ESTR03853-9;-18.5771323672;-48.5749660045;632.053;620.633;-18.5773076331;-48.5721274655;612.104;600.684;ESTR03854-7;MT-L-30424;-18.5772200055;-48.573546735;626.483;615.063;11.775;-18.5772361584;-48.5732851271;625.301025391;613.881025391;10.361;-18.5771323672;-48.5749660045;632.052978516;620.632978516;30.364;158;50593;;6360666;1
;12514948;0;ESTR03853-9;-18.5772475934;-48.5749764444;632.739;621.319;-18.5774173884;-48.5721344921;612.201;600.781;ESTR03854-7;MT-L-30424;-18.5773324963;-48.5735554683;627.09;615.67;11.209;-18.5773514147;-48.5732388172;625.145996094;613.725996094;10.083;-18.5772475934;-48.5749764444;632.739013672;621.319013672;29.732;158;50594;;6360667;1
;12514949;0;ESTR03854-7;-18.577307942;-48.5721274853;612.102;600.682;-18.5774167128;-48.5702324475;595.472;584.052;ESTR03855-4;MT-L-30424;-18.5773623298;-48.5711799664;605.181;593.761;17.422;-18.5773553573;-48.5713014432;606.190979004;594.770979004;17.089;-18.5774167128;-48.5702324475;595.471984863;584.051984863;26.091;159;50595;;6360668;1
;12514950;0;ESTR03854-7;-18.5774175034;-48.5721344995;612.202;600.782;-18.5775274821;-48.5702394853;594.953;583.533;ESTR03855-4;MT-L-30424;-18.5774724952;-48.5711869924;603.215;591.795;19.391;-18.5774831134;-48.5710040308;602.939025879;591.519025879;18.878;-18.5775274821;-48.5702394853;594.95300293;583.53300293;26.601;159;50596;;6360669;1
;12514951;0;ESTR03854-7;-18.5775278888;-48.5721415665;611.067;599.647;-18.5776383864;-48.5702465316;593.575;582.155;ESTR03855-4;MT-L-30424;-18.57758314;-48.5711940491;601.19;589.77;21.449;-18.5775278888;-48.5721415665;611.067016602;599.647016602;20.091;-18.5776383864;-48.5702465316;593.575012207;582.155012207;27.985;159;50597;;6360670;1
;12514952;0;ESTR03855-4;-18.5776378896;-48.5702465001;593.574;582.154;-18.5780279768;-48.563595804;536.863;525.443;ESTR03856-2;MT-L-30424;-18.577832963;-48.5669211521;528.191;516.771;18.165;-18.5778226622;-48.5670967723;530.690979004;519.270979004;17.343;-18.5776685004;-48.5697247552;574.390991211;562.970991211;29.257;160;50598;;6360671;1
;12514953;0;ESTR03855-4;-18.5774165122;-48.5702324347;595.468;584.048;-18.5777960807;-48.5635810539;532.039;520.619;ESTR03856-2;MT-L-30424;-18.5776063262;-48.5669067443;531.193;519.773;14.67;-18.5776177137;-48.5667071949;530.070007324;518.650007324;14.179;-18.5777960807;-48.5635810539;532.039001465;520.619001465;30.338;160;50599;;6360672;1
;12514954;0;ESTR03855-4;-18.5775270223;-48.5702394561;594.953;583.533;-18.5779116727;-48.5635884063;534.224;522.804;ESTR03856-2;MT-L-30424;-18.5777193773;-48.5669139312;529.723;518.303;16.4;-18.5777070028;-48.5671278986;532.349975586;520.929975586;15.866;-18.5775509213;-48.5698263348;578.270996094;566.850996094;28.906;160;50600;;6360673;1
;12514955;0;ESTR03856-2;-18.5777956428;-48.563581026;532.024;520.604;-18.5779721818;-48.5606610189;532.435;521.015;ESTR03857-0;MT-L-30424;-18.577883918;-48.5621210225;535.075;523.655;13.452;-18.5778958126;-48.5619242805;535.263000488;523.843000488;12.754;-18.5777956428;-48.563581026;532.023986816;520.603986816;30.239;161;50601;;6360674;1
;12514956;0;ESTR03856-2;-18.5779109112;-48.5635883578;534.2;522.78;-18.5780820441;-48.5606680408;533.197;521.777;ESTR03857-0;MT-L-30424;-18.5779964834;-48.5621281993;536.262;524.842;12.221;-18.5780102255;-48.5618936922;536.361999512;524.941999512;11.546;-18.5779109112;-48.5635883578;534.200012207;522.780012207;28.109;161;50602;;6360675;1
;12514957;0;ESTR03856-2;-18.5780277355;-48.5635957886;536.855;525.435;-18.5781908857;-48.5606749974;533.75;522.33;ESTR03857-0;MT-L-30424;-18.5781093163;-48.562135393;537.29;525.87;11.196;-18.5781234781;-48.5618818599;537.557006836;526.137006836;10.328;-18.5780277355;-48.5635957886;536.854980469;525.434980469;25.389;161;50603;;6360676;1
;12514958;0;ESTR03857-0;-18.5780809781;-48.5606679727;533.186;521.766;-18.5782432774;-48.5578860452;536.647;525.227;ESTR03858-8;MT-L-30424;-18.578162133;-48.5592770089;534.601;523.181;12.227;-18.5781683752;-48.5591700117;535.242004395;523.822004395;11.817;-18.5782432774;-48.5578860452;536.646972656;525.226972656;20.618;162;50604;;6360677;1
;12514959;0;ESTR03857-0;-18.577972249;-48.5606610232;532.437;521.017;-18.5781327263;-48.5578790915;535.696;524.276;ESTR03858-8;MT-L-30424;-18.5780524929;-48.5592700574;534.194;522.774;12.602;-18.5780572191;-48.5591881262;534.479980469;523.059980469;12.489;-18.5781327263;-48.5578790915;535.695983887;524.275983887;21.597;162;50605;;6360678;1
;12514960;0;ESTR03857-0;-18.578190536;-48.5606749751;533.751;522.331;-18.5783527617;-48.5578929317;537.352;525.932;ESTR03858-8;MT-L-30424;-18.5782716541;-48.5592839534;535.352;523.932;11.553;-18.5782874465;-48.5590131217;536.552978516;525.132978516;11.129;-18.5783527617;-48.5578929317;537.351989746;525.931989746;19.91;162;50606;;6360679;1
;12514961;0;ESTR03858-8;-18.5782419289;-48.5578859603;536.633;525.213;-18.578487838;-48.5536433975;527.026;515.606;ESTR03859-6;MT-L-30424;-18.5783648956;-48.555764679;532.015;520.595;16.03;-18.5783282684;-48.5563965739;534.422973633;523.002973633;12.483;-18.578487838;-48.5536433975;527.026000977;515.606000977;49.025;163;50607;;6360680;1
;12514962;0;ESTR03858-8;-18.5783517668;-48.5578928691;537.348;525.928;-18.5786157892;-48.553651483;527.05;515.63;ESTR03859-6;MT-L-30424;-18.5784837901;-48.5557721762;533.464;522.044;14.568;-18.578439757;-48.5564795245;535.437988281;524.017988281;11.554;-18.5786157892;-48.553651483;527.049987793;515.629987793;48.991;163;50608;;6360681;1
;12514963;0;ESTR03858-8;-18.5781322402;-48.5578790609;535.694;524.274;-18.5783588595;-48.5536352472;527.105;515.685;ESTR03859-6;MT-L-30424;-18.578245562;-48.555757154;531.073;519.653;17.198;-18.5782097951;-48.5564269244;533.414978027;521.994978027;13.73;-18.5783588595;-48.5536352472;527.104980469;515.684980469;48.944;163;50609;;6360682;1
;12514964;0;ESTR03859-6;-18.5784872328;-48.5536433593;527.027;515.607;-18.5788393885;-48.5475383503;524.928;513.508;ESTR03860-4;MT-L-30424;-18.5786633357;-48.5505908548;516.403;504.983;20.493;-18.5786807643;-48.5502887073;517.242004395;505.822004395;19.895;-18.5784872328;-48.5536433593;527.026977539;515.606977539;49.09;164;50610;;6360683;1
;12514965;0;ESTR03859-6;-18.5786153618;-48.553651456;527.055;515.635;-18.5789679324;-48.5475465724;524.33;512.91;ESTR03860-4;MT-L-30424;-18.5787916722;-48.5505990142;516.659;505.239;20.354;-18.5788124099;-48.5502399279;518.130004883;506.710004883;19.26;-18.5789679324;-48.5475465724;524.33001709;512.91001709;49.283;164;50611;;6360684;1
;12514966;0;ESTR03859-6;-18.57835804;-48.5536351954;527.106;515.686;-18.5787112417;-48.5475301536;525.431;514.011;ESTR03860-4;MT-L-30424;-18.578534666;-48.5505826745;515.924;504.504;21.158;-18.5785454782;-48.5503957855;516.489013672;505.069013672;20.646;-18.57835804;-48.5536351954;527.106018066;515.686018066;48.955;164;50612;;6360685;1
;12514967;0;ESTR03860-4;-18.5788403473;-48.5475384116;524.932;513.512;-18.5790721723;-48.5435063427;580.676;569.266;ESTR03861-2;MT-L-30424;-18.5789562708;-48.5455223771;548.009;536.589;22.275;-18.5790138386;-48.5445210684;567.065979004;555.645979004;13.781;-18.5788403473;-48.5475384116;524.932006836;513.512006836;48.789;165;50613;;6360686;1
;12514968;0;ESTR03860-4;-18.5787116581;-48.5475301802;525.433;514.013;-18.5789620382;-48.5434993677;576.748;565.328;ESTR03861-2;MT-L-30424;-18.5788368591;-48.5455147741;549.929;538.509;20.309;-18.5789048439;-48.544420251;568.143981934;556.723981934;14.085;-18.5787116581;-48.5475301802;525.432983398;514.012983398;48.32;165;50614;;6360687;1
;12514969;0;ESTR03860-4;-18.5789690029;-48.5475466408;524.322;512.902;-18.5791818769;-48.5435132905;582.619;571.209;ESTR03861-2;MT-L-30424;-18.5790754508;-48.5455299655;547.008;535.588;23.176;-18.579160159;-48.5439248568;578.239990234;566.829990234;12.91;-18.5789690029;-48.5475466408;524.322021484;512.902021484;49.414;165;50615;;6360688;1
;12514970;0;ESTR03861-2;-18.5789618839;-48.5434993579;576.746;565.326;-18.5791548136;-48.5401749628;618.562;607.152;ESTR03862-0;MT-L-30424;-18.5790583562;-48.5418371603;588.17;576.76;20.024;-18.5791286777;-48.5406253738;615.318969727;603.908969727;13.114;-18.5789866218;-48.5430731534;576.25201416;564.84201416;23.653;166;50616;;6360689;1
;12514971;0;ESTR03861-2;-18.5791813517;-48.5435132572;582.618;571.208;-18.5793732502;-48.5401888255;620.855;609.445;ESTR03862-0;MT-L-30424;-18.5792773084;-48.5418510413;592.298;580.888;15.854;-18.5793344065;-48.5408618321;614.146972656;602.736972656;9.633;-18.5792999547;-48.5414587106;594.29699707;582.88699707;19.091;166;50617;;6360690;1
;12514972;0;ESTR03861-2;-18.5790719296;-48.5435063273;580.669;569.259;-18.5792637801;-48.5401818781;619.836;608.426;ESTR03862-0;MT-L-30424;-18.5791678623;-48.5418441027;591.352;579.942;16.84;-18.5792342685;-48.5406933318;615.679992676;604.269992676;11.479;-18.5791926592;-48.5414144046;593.156005859;581.746005859;20.856;166;50618;;6360691;1
;12514973;0;ESTR03862-0;-18.5791548167;-48.5401749629;618.562;607.152;-18.5792927997;-48.5377854249;635.588;624.178;ESTR03863-8;MT-L-30424;-18.579223812;-48.5389801939;628.563;617.153;14.128;-18.579236195;-48.5387657482;631.301025391;619.891025391;13.268;-18.5792927997;-48.5377854249;635.588012695;624.178012695;22.344;167;50619;;6360692;1
;12514974;0;ESTR03862-0;-18.5792631816;-48.5401818401;619.83;608.42;-18.5794023743;-48.5377921801;635.531;624.121;ESTR03863-8;MT-L-30424;-18.5793327818;-48.5389870101;629.158;617.748;13.487;-18.5793478657;-48.5387280459;631.906005859;620.496005859;13.052;-18.5794023743;-48.5377921801;635.531005859;624.121005859;22.349;167;50620;;6360693;1
;12514975;0;ESTR03862-0;-18.5793724896;-48.5401887772;620.848;609.438;-18.5795125468;-48.5377989722;635.347;623.937;ESTR03863-8;MT-L-30424;-18.579442522;-48.5389938747;629.702;618.292;12.941;-18.5794515;-48.5388406821;631.523010254;620.113010254;12.421;-18.5795125468;-48.5377989722;635.346984863;623.936984863;22.554;167;50621;;6360694;1
;12514976;0;ESTR03863-8;-18.5792926595;-48.5377854163;635.588;624.178;-18.579449771;-48.5347481009;608.522;597.112;ESTR03864-6;MT-L-30424;-18.5793712214;-48.5362667585;635.624;624.214;12.253;-18.5793629017;-48.5364275966;635.973999023;624.563999023;12.085;-18.579449771;-48.5347481009;608.521972656;597.111972656;47.956;168;50622;;6360695;1
;12514977;0;ESTR03863-8;-18.5794024771;-48.5377921865;635.531;624.121;-18.5795780849;-48.5347559981;613.787;602.377;ESTR03864-6;MT-L-30424;-18.5794902872;-48.5362740923;635.492;624.082;12.233;-18.5794875413;-48.5363215675;635.703979492;624.293979492;12.049;-18.5795780849;-48.5347559981;613.786987305;602.376987305;42.739;168;50623;;6360696;1
;12514978;0;ESTR03863-8;-18.5795126581;-48.5377989791;635.346;623.936;-18.5797066898;-48.5347639132;616.787;605.377;ESTR03864-6;MT-L-30424;-18.5796096802;-48.5362814462;635.475;624.065;12.342;-18.5796071926;-48.5363203573;635.603027344;624.193027344;12.232;-18.5797066898;-48.5347639132;616.786987305;605.376987305;39.697;168;50624;;6360697;1
;12514979;0;ESTR03864-6;-18.5794489123;-48.5347480481;608.468;597.058;-18.5799170012;-48.5266296179;522.789;511.379;ESTR03865-3;MT-L-30424;-18.5796830012;-48.5306888329;515.755;504.345;32.502;-18.5797578972;-48.5293897747;515.778991699;504.368991699;25.843;-18.579541647;-48.5331401684;527.75;516.34;69.906;169;50625;;6360698;1
;12514980;0;ESTR03864-6;-18.579577423;-48.5347559573;613.768;602.358;-18.5800460788;-48.5266378097;523.075;511.665;ESTR03865-3;MT-L-30424;-18.5798117953;-48.5306968835;515.751;504.341;32.484;-18.5798747947;-48.5296055405;515.96697998;504.55697998;25.808;-18.5796850161;-48.5328927539;520.882995605;509.472995605;69.333;169;50626;;6360699;1
;12514981;0;ESTR03864-6;-18.579706249;-48.534763886;616.78;605.37;-18.5801748588;-48.5266459827;523.348;511.938;ESTR03865-3;MT-L-30424;-18.5799405983;-48.5307049343;515.764;504.354;32.45;-18.5800160478;-48.5293978143;515.775024414;504.365024414;25.813;-18.5798170016;-48.5328458314;518.643981934;507.233981934;70.012;169;50627;;6360700;1
;12514982;0;ESTR03865-3;-18.5799171665;-48.5266296284;522.789;511.379;-18.5800741888;-48.5239048864;523.734;512.334;ESTR03866-1;MT-L-30424;-18.5799956827;-48.5252672574;525.226;513.816;39.982;-18.5800017219;-48.5251624596;525.84197998;514.43197998;39.428;-18.5799171665;-48.5266296284;522.789001465;511.379001465;49.689;170;50628;;6360701;1
;12514983;0;ESTR03865-3;-18.5800463262;-48.5266378254;523.072;511.662;-18.5802032669;-48.5239132088;523.894;512.494;ESTR03866-1;MT-L-30424;-18.5801248015;-48.5252755171;525.909;514.499;39.331;-18.580124601;-48.5252789985;525.921020508;514.511020508;39.318;-18.5800463262;-48.5266378254;523.072021484;511.662021484;49.391;170;50629;;6360702;1
;12514984;0;ESTR03865-3;-18.5801745886;-48.5266459656;523.35;511.94;-18.580331937;-48.5239215049;523.657;512.257;ESTR03866-1;MT-L-30424;-18.5802532678;-48.5252837352;526.074;514.664;39.166;-18.5802497961;-48.5253438473;526.267028809;514.857028809;38.974;-18.580331937;-48.5239215049;523.656982422;512.256982422;49.395;170;50630;;6360703;1
;12514985;0;ESTR03866-1;-18.5800739896;-48.5239048735;523.731;512.331;-18.5804173527;-48.5179588878;535.359;523.959;ESTR03867-9;MT-L-30424;-18.580245695;-48.5209318806;518.105;506.705;18.768;-18.5802281762;-48.5212352472;521.250976563;509.850976563;16.003;-18.5800739896;-48.5239048735;523.731018066;512.331018066;49.354;171;50631;;6360704;1
;12514986;0;ESTR03866-1;-18.5802033316;-48.5239132129;523.893;512.493;-18.5805457285;-48.517967155;530.551;519.151;ESTR03867-9;MT-L-30424;-18.5803745539;-48.5209401839;516.433;505.033;20.625;-18.5803564611;-48.5212543776;518.559997559;507.159997559;18.911;-18.5802033316;-48.5239132129;523.893005371;512.493005371;49.164;171;50632;;6360705;1
;12514987;0;ESTR03866-1;-18.58033174;-48.5239214922;523.659;512.259;-18.5806744974;-48.5179754475;523.128;511.728;ESTR03867-9;MT-L-30424;-18.5805031425;-48.5209484698;515.909;504.509;21.249;-18.5805276247;-48.5205237523;519.411010742;508.011010742;18.43;-18.5806744974;-48.5179754475;523.127990723;511.727990723;49.499;171;50633;;6360706;1
;12514988;0;ESTR03867-9;-18.5806745962;-48.5179754538;523.121;511.721;-18.5809297887;-48.5132404279;530.635;519.235;ESTR03868-7;MT-L-30424;-18.5808022076;-48.5156079407;519.846;508.446;20.416;-18.5808669684;-48.5144062503;528.976013184;517.576013184;12.401;-18.5806775842;-48.5179200254;521.299987793;509.899987793;50.143;172;50634;;6360707;1
;12514989;0;ESTR03867-9;-18.5804172015;-48.517958878;535.362;523.962;-18.5807073803;-48.5132263656;529.227;517.827;ESTR03868-7;MT-L-30424;-18.580562306;-48.5155926219;521.293;509.893;19.158;-18.580633664;-48.5144287873;527.388977051;515.988977051;13.942;-18.5804387703;-48.5176071805;523.885986328;512.485986328;41.138;172;50635;;6360708;1
;12514990;0;ESTR03867-9;-18.5805458916;-48.5179671655;530.537;519.137;-18.5808186204;-48.513233399;530.175;518.775;ESTR03868-7;MT-L-30424;-18.5806822711;-48.5156002822;519.914;508.514;20.504;-18.5807569442;-48.5143040995;528.924987793;517.524987793;13.147;-18.5805576146;-48.517763732;522.851013184;511.451013184;45.258;172;50636;;6360709;1
;12514991;0;ESTR03868-7;-18.5807068846;-48.5132263343;529.223;517.823;-18.5809271329;-48.5094840913;541.021;529.631;ESTR03869-5;MT-L-30424;-18.5808170182;-48.5113552128;528.678;517.278;14.849;-18.5807916044;-48.5117870101;530.643005371;519.243005371;12.687;-18.5807068846;-48.5132263343;529.223022461;517.823022461;24.606;173;50637;;6360710;1
;12514992;0;ESTR03868-7;-18.5808186513;-48.513233401;530.176;518.776;-18.5810357671;-48.5094762008;542.804;531.414;ESTR03869-5;MT-L-30424;-18.5809272187;-48.5113548008;529.725;518.325;13.726;-18.5808992609;-48.5118386009;531.466003418;520.066003418;11.865;-18.5808186513;-48.513233401;530.176025391;518.776025391;23.56;173;50638;;6360711;1
;12514993;0;ESTR03868-7;-18.5809300244;-48.5132404428;530.633;519.233;-18.5811447735;-48.5094682832;542.908;531.518;ESTR03869-5;MT-L-30424;-18.5810374085;-48.5113543629;530.825;519.425;12.472;-18.5810105133;-48.5118267782;532.356018066;520.956018066;10.812;-18.5809300244;-48.5132404428;530.632995605;519.232995605;23.135;173;50639;;6360712;1
;12514994;0;ESTR03869-5;-18.5809275415;-48.5094840616;541.027;529.637;-18.5802374288;-48.5059170515;555.202;543.812;ESTR03870-3;MT-L-30424;-18.5805824932;-48.5077005519;544.979;533.589;16.311;-18.5805938577;-48.5077592922;544.984008789;533.594008789;15.89;-18.5802374288;-48.5059170515;555.202026367;543.812026367;32.834;174;50640;;6360713;1
;12514995;0;ESTR03869-5;-18.5810363266;-48.5094761601;542.808;531.418;-18.5803462249;-48.5058940999;555.013;543.623;ESTR03870-3;MT-L-30424;-18.5806912838;-48.5076851253;544.931;533.541;16.217;-18.5807718703;-48.5081034225;544.210998535;532.820998535;14.659;-18.5803462249;-48.5058940999;555.013000488;543.623000488;32.979;174;50641;;6360714;1
;12514996;0;ESTR03869-5;-18.5811463105;-48.5094681715;542.895;531.505;-18.5804553628;-48.5058710761;555.551;544.161;ESTR03870-3;MT-L-30424;-18.5808008448;-48.5076696191;546.153;534.763;14.868;-18.5807509162;-48.5074096904;550.156982422;538.766982422;13.025;-18.5804553628;-48.5058710761;555.551025391;544.161025391;32.436;174;50642;;6360715;1
;12514997;0;ESTR03870-3;-18.5804548911;-48.5058711756;555.551;544.161;-18.5796445847;-48.501627315;592.57;581.18;ESTR03871-1;MT-L-30424;-18.5800497493;-48.5037492388;569.182;557.792;17.285;-18.5801680145;-48.5043686413;570.724975586;559.334975586;12.197;-18.5804548911;-48.5058711756;555.551025391;544.161025391;32.557;175;50643;;6360716;1
;12514998;0;ESTR03870-3;-18.5803459639;-48.5058941549;555.012;543.622;-18.5795300022;-48.5016514907;593.864;582.474;ESTR03871-1;MT-L-30424;-18.5799379944;-48.5037728163;567.63;556.24;18.92;-18.5798045158;-48.5030787893;580.24597168;568.85597168;14.215;-18.5803459639;-48.5058941549;555.012023926;543.622023926;33.106;175;50644;;6360717;1
;12514999;0;ESTR03870-3;-18.5802371264;-48.5059171153;555.199;543.809;-18.5794157408;-48.5016755987;595.911;584.521;ESTR03871-1;MT-L-30424;-18.579826445;-48.5037963504;569.05;557.66;17.566;-18.5796813864;-48.503047297;582.659973145;571.269973145;12.66;-18.5802371264;-48.5059171153;555.198974609;543.808974609;32.906;175;50645;;6360718;1
;12515000;0;ESTR03871-1;-18.5796442836;-48.5016273785;592.571;581.181;-18.57862852;-48.4963724398;607.601;596.211;ESTR03872-9;MT-L-30424;-18.5791364192;-48.4989998991;579.611;568.221;16.128;-18.5792852638;-48.4997699387;583.890014648;572.500014648;13.971;-18.5796442836;-48.5016273785;592.570983887;581.180983887;31.309;176;50646;;6360719;1
;12515001;0;ESTR03871-1;-18.5794158909;-48.501675567;595.909;584.519;-18.5784139384;-48.4964177436;607.254;595.864;ESTR03872-9;MT-L-30424;-18.5789149321;-48.4990466453;581.201;569.811;14.677;-18.5792519168;-48.5008150445;595.369018555;583.979018555;12.863;-18.5794158909;-48.501675567;595.908996582;584.518996582;27.981;176;50647;;6360720;1
;12515002;0;ESTR03871-1;-18.579529742;-48.5016515456;593.868;582.478;-18.5785207463;-48.4963951937;607.387;595.997;ESTR03872-9;MT-L-30424;-18.5790252616;-48.4990233596;580.638;569.248;15.22;-18.579155284;-48.4997007165;584.023986816;572.633986816;13.424;-18.579529742;-48.5016515456;593.867980957;582.477980957;29.989;176;50648;;6360721;1
;12515003;0;ESTR03872-9;-18.5784131336;-48.4964179135;607.258;595.868;-18.5781287878;-48.494934715;607.179;595.789;ESTR03873-7;MT-L-30424;-18.5782709621;-48.4956763135;613.087;601.697;10.824;-18.5782851068;-48.495750095;613.260986328;601.870986328;10.729;-18.5784131336;-48.4964179135;607.257995605;595.867995605;19.59;177;50649;;6360722;1
;12515004;0;ESTR03872-9;-18.5786277171;-48.4963726093;607.598;596.208;-18.5783440495;-48.4948892274;605.587;594.197;ESTR03873-7;MT-L-30424;-18.5784858847;-48.4956309176;613.095;601.705;10.809;-18.5785070977;-48.4957418471;613.42199707;602.03199707;10.616;-18.5783440495;-48.4948892274;605.586975098;594.196975098;20.143;177;50650;;6360723;1
