VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12518117;0;ESTR12641-7;-20.5454349655;-45.943025066;1079.575;1072.735;-20.5430572371;-45.9389513089;1101.428;1094.588;ESTR12642-5;MT-L-38720;-20.5963461274;-46.048930339;945.618;938.888;22.905;-20.5964055928;-46.0493395473;955.513977051;948.783977051;17.022;-20.5962433931;-46.0482233945;932.112976074;925.372976074;32.549;102;53763;;6363836;1
;12518118;0;ESTR12641-7;-20.5453702156;-45.9430676511;1076.472;1069.632;-20.5429923757;-45.9389939899;1100.989;1094.149;ESTR12642-5;MT-L-38720;-20.5964215256;-46.0489181128;950.77;944.04;17.866;-20.5964782737;-46.0493083694;959.828979492;953.098979492;12.597;-20.5963182158;-46.0482076678;933.489013672;926.759013672;31.236;102;53764;;6363837;1
;12518119;0;ESTR12641-7;-20.5453054761;-45.9431102293;1073.849;1067.009;-20.5429282138;-45.9390362106;1099.229;1092.379;ESTR12642-5;MT-L-38720;-20.5962712429;-46.0489424818;940.257;933.517;28.347;-20.5963280182;-46.0493329017;950.898010254;944.158010254;21.523;-20.5961739668;-46.0482735702;930.809020996;924.069020996;34.016;102;53765;;6363838;1
;12518120;0;ESTR12640-9;-20.5461494549;-45.9442474136;1034.128;1027.288;-20.5454350586;-45.9430250048;1079.582;1072.742;ESTR12641-7;MT-L-38720;-20.5965655438;-46.0504493612;924.804;918.074;38.616;-20.5964491916;-46.0496408857;950.838012695;944.108012695;25.506;-20.5966016523;-46.0507002676;919.353027344;912.623027344;41.092;101;53766;;6363839;1
;12518121;0;ESTR12640-9;-20.5460837576;-45.944290627;1032.163;1025.323;-20.5453704374;-45.9430675052;1076.485;1069.645;ESTR12641-7;MT-L-38720;-20.5964899093;-46.0504617241;928.927;922.197;34.586;-20.5963767817;-46.0496703119;949.960021973;943.230021973;26.167;-20.5965217237;-46.0506842943;923.41998291;916.68998291;37.431;101;53767;;6363840;1
;12518122;0;ESTR12640-9;-20.5460183695;-45.944333637;1029.743;1022.903;-20.5453060716;-45.9431098377;1073.89;1067.05;ESTR12641-7;MT-L-38720;-20.5966415827;-46.0504369324;921.753;915.023;41.793;-20.5965247735;-46.0496285683;950.87701416;944.14701416;25.536;-20.596701002;-46.0508481476;914.171020508;907.441020508;44.768;101;53768;;6363841;1
;12518123;0;ESTR12639-1;-20.5496275201;-45.9503624531;959.731;952.901;-20.5460834733;-45.944290814;1032.158;1025.318;ESTR12640-9;MT-L-38720;-20.4682288523;-45.8079007427;835.808;828.778;18.093;-20.4681800915;-45.8078179805;836.169006348;829.139006348;17.765;-20.4691350801;-45.8094389149;827.312988281;820.282988281;39.835;100;53769;;6363842;1
;12518124;0;ESTR12639-1;-20.5496997867;-45.9503149327;963.115;956.285;-20.5461491136;-45.9442476381;1034.114;1027.274;ESTR12640-9;MT-L-38720;-20.5969139842;-46.0534006348;868.585;861.855;25.9;-20.596987236;-46.0539075999;867.919006348;861.189006348;17.364;-20.5967146553;-46.052021162;887.468994141;880.738994141;42.401;100;53770;;6363843;1
;12518125;0;ESTR12639-1;-20.5495557326;-45.9504096583;956.857;950.027;-20.546020416;-45.9443322909;1029.875;1023.035;ESTR12640-9;MT-L-38720;-20.5970660833;-46.0533757833;862.859;856.129;31.907;-20.5971605272;-46.0540279322;862.551025391;855.821025391;20.723;-20.596896078;-46.0522019171;877.778015137;871.048015137;46.044;100;53771;;6363844;1
;12518126;0;ESTR12638-3;-20.5511898677;-45.9528871457;915.037;908.207;-20.5497002418;-45.9503146334;963.133;956.303;ESTR12639-1;MT-L-38720;-20.5969904499;-46.0533881412;865.942;859.212;28.525;-20.5970848545;-46.0540402839;864.026000977;857.296000977;18.971;-20.5968012986;-46.0520815468;883.515991211;876.785991211;44.056;99;53772;;6363845;1
;12518127;0;ESTR12638-3;-20.5511255762;-45.952929435;914.546;907.716;-20.5496273013;-45.9503625969;959.721;952.891;ESTR12639-1;MT-L-38720;-20.5975807608;-46.0574773022;801.357;794.627;22.528;-20.5974316143;-46.0564453887;825.187988281;818.457988281;18.962;-20.5978556097;-46.0593790418;758.252990723;751.522990723;49.927;99;53773;;6363846;1
;12518128;0;ESTR12638-3;-20.5510614052;-45.9529716451;913.201;906.371;-20.5495556017;-45.9504097444;956.852;950.022;ESTR12639-1;MT-L-38720;-20.5976626149;-46.0574640012;798.509;791.779;25.185;-20.5975247845;-46.0565254307;820.59197998;813.86197998;21.321;-20.5979501252;-46.05942195;754.893981934;748.163981934;52.846;99;53774;;6363847;1
;12518129;0;ESTR12637-5;-20.5530508786;-45.9562311724;897.914;891.084;-20.5511257457;-45.9529293236;914.55;907.72;ESTR12638-3;MT-L-38720;-20.5975012994;-46.0574902146;804.029;797.299;19.578;-20.5973646041;-46.0565324397;825.79498291;819.06498291;16.486;-20.5977673616;-46.0593545303;761.945983887;755.215983887;45.876;98;53775;;6363848;1
;12518130;0;ESTR12637-5;-20.5530126956;-45.9562562933;897.35;890.52;-20.5510620301;-45.9529712341;913.214;906.384;ESTR12638-3;MT-L-38720;-20.598218167;-46.0624692061;744.258;737.528;20.837;-20.5982625964;-46.0627773813;744.262023926;737.532023926;20.428;-20.5986535511;-46.0654893295;744.609008789;737.879008789;48.239;98;53776;;6363849;1
;12518131;0;ESTR12637-5;-20.5530895101;-45.9562057564;897.968;891.138;-20.5511896981;-45.9528872572;915.036;908.206;ESTR12638-3;MT-L-38720;-20.5983015818;-46.062455671;744.261;737.531;21.592;-20.5983429384;-46.062742286;744.270996094;737.540996094;21.184;-20.5987373313;-46.0654757279;744.559020996;737.829020996;48.646;98;53777;;6363850;1
;12518132;0;ESTR12636-7;-20.5554775382;-45.9602191566;916.392;909.572;-20.5530898872;-45.9562055083;897.975;891.145;ESTR12637-5;MT-L-38720;-20.5983876431;-46.0624417065;744.256;737.526;20.791;-20.5984373743;-46.0627856718;744.273010254;737.543010254;20.38;-20.5979509894;-46.0594218098;754.861999512;748.131999512;52.831;97;53778;;6363851;1
;12518133;0;ESTR12636-7;-20.5554061085;-45.960266142;912.976;906.156;-20.5530509444;-45.956231129;897.915;891.085;ESTR12637-5;MT-L-38720;-20.5992939971;-46.0686960328;760.049;753.319;25.786;-20.5993071191;-46.0687864647;761.12097168;754.39097168;25.666;-20.5988246297;-46.065461555;744.567016602;737.837016602;48.187;97;53779;;6363852;1
;12518134;0;ESTR12636-7;-20.5553343741;-45.9603133278;910.316;903.496;-20.5530129439;-45.9562561299;897.35;890.52;ESTR12637-5;MT-L-38720;-20.4704230957;-45.8116075884;815.919;808.899;19.915;-20.4704647389;-45.8116777838;815.804992676;808.784992676;19.893;-20.4717100589;-45.8137769832;814.609008789;807.589008789;42.64;97;53780;;6363853;1
;12518135;0;ESTR12635-9;-20.5586515299;-45.9659158187;1001.493;994.673;-20.5553339312;-45.9603136191;910.29;903.47;ESTR12636-7;MT-L-38720;-20.5991163142;-46.0687390704;758.903;752.173;26.916;-20.5991312107;-46.068843297;760.08001709;753.35001709;26.841;-20.5986518542;-46.065489605;744.601013184;737.871013184;48.224;96;53781;;6363854;1
;12518136;0;ESTR12635-9;-20.5587263585;-45.9658666131;998.744;991.924;-20.5554781623;-45.9602187461;916.431;909.611;ESTR12636-7;MT-L-38720;-20.5992050623;-46.0687175984;759.464;752.734;26.846;-20.5991618211;-46.0684171293;756.887023926;750.157023926;26.704;-20.5987384616;-46.0654755444;744.547973633;737.817973633;48.63;96;53782;;6363855;1
;12518137;0;ESTR12635-9;-20.5586887514;-45.9658913427;1000.345;993.525;-20.5554081037;-45.9602648296;913.081;906.261;ESTR12636-7;MT-L-38720;-20.6010435127;-46.0753755982;757.989;751.269;21.46;-20.6014186655;-46.0762443175;761.625;754.905;16.31;-20.6025061924;-46.0787627221;769.770996094;763.050996094;47.452;96;53783;;6363856;1
;12518138;0;ESTR12634-2;-20.5597917983;-45.9678724062;1006.61;999.79;-20.5586512995;-45.9659159702;1001.5;994.68;ESTR12635-9;MT-L-38720;-20.6011272608;-46.0753424412;757.894;751.174;23.184;-20.6015277867;-46.0762734953;761.695007324;754.975007324;18.023;-20.6025825175;-46.0787253809;770.46697998;763.74697998;47.135;95;53784;;6363857;1
;12518139;0;ESTR12634-2;-20.5598300826;-45.9678472325;1004.704;997.884;-20.5586884257;-45.9658915569;1000.35;993.53;ESTR12635-9;MT-L-38720;-20.601212305;-46.0753086972;758.059;751.339;22.332;-20.6016391245;-46.0763040924;761.765991211;755.045991211;17.476;-20.6026608846;-46.0786870406;770.742004395;764.022004395;46.458;95;53785;;6363858;1
;12518140;0;ESTR12634-2;-20.5598681692;-45.9678221888;1003.569;996.749;-20.5587263117;-45.9658666439;998.746;991.926;ESTR12635-9;MT-L-38720;-20.6035631823;-46.0808056289;785.549;778.829;17.246;-20.6036401858;-46.080986574;786.927001953;780.207001953;16.77;-20.602661451;-46.0786867635;770.744995117;764.024995117;46.278;95;53786;;6363859;1
;12518141;0;ESTR12633-4;-20.562113887;-45.9717598375;1022.33;1015.51;-20.5598301178;-45.9678472093;1004.702;997.882;ESTR12634-2;MT-L-38720;-20.6034446158;-46.0808637398;784.612;777.892;17.939;-20.6035095212;-46.0810090052;785.718017578;778.998017578;17.533;-20.6025059105;-46.0787628601;769.768981934;763.048981934;47.285;94;53787;;6363860;1
;12518142;0;ESTR12633-4;-20.5620336822;-45.9718125867;1022.5;1015.68;-20.5597934126;-45.9678713447;1006.493;999.673;ESTR12634-2;MT-L-38720;-20.6035037842;-46.0808347405;785.105;778.385;20.518;-20.6035601319;-46.0809639129;786.223022461;779.503022461;20.127;-20.6025834237;-46.0787249375;770.460998535;763.740998535;46.984;94;53788;;6363861;1
;12518143;0;ESTR12633-4;-20.5621950793;-45.9717064387;1020.859;1014.039;-20.55986737;-45.9678227143;1003.618;996.798;ESTR12634-2;MT-L-38720;-20.6053429895;-46.0852148399;803.968;797.258;14.056;-20.6059223486;-46.0865737033;820.846008301;814.136008301;12.419;-20.604383524;-46.0829645313;799.221984863;792.501984863;35.033;94;53789;;6363862;1
;12518144;0;ESTR12632-6;-20.5662855127;-45.9787159624;833.383;826.573;-20.5621966302;-45.9717054187;1020.841;1014.021;ESTR12633-4;MT-L-38720;-20.605460353;-46.0851570947;806.17;799.46;11.8;-20.6053764725;-46.0849690117;806.059020996;799.349020996;11.282;-20.6044646985;-46.0829246106;800.539001465;793.819001465;33.671;93;53790;;6363863;1
;12518145;0;ESTR12631-8;-20.5691503562;-45.9840192024;954.514;947.704;-20.5661221064;-45.9788234573;832.278;825.468;ESTR12632-6;MT-L-38720;-20.4702928829;-45.8116947458;817.361;810.341;18.661;-20.4703922364;-45.8118620922;817.278991699;810.258991699;18.517;-20.4715805216;-45.8138636219;815.323974609;808.303974609;41.973;92;53791;;6363864;1
;12518146;0;ESTR12631-8;-20.5692346035;-45.9839693921;955.476;948.666;-20.5662029811;-45.9787702549;832.929;826.119;ESTR12632-6;MT-L-38720;-20.6054014494;-46.0851860765;804.995;798.285;16.048;-20.6059983201;-46.0865548794;821.226989746;814.516989746;13.893;-20.6044240196;-46.0829446161;800.060974121;793.340974121;38.652;92;53792;;6363865;1
;12518147;0;ESTR12631-8;-20.5693141366;-45.9839223689;955.83;949.02;-20.5662842496;-45.9787167933;833.395;826.585;ESTR12632-6;MT-L-38720;-20.6075351017;-46.0898712301;809.669;802.959;16.776;-20.6082576036;-46.0915336105;829.356018066;822.646018066;14.516;-20.6064564061;-46.0873893956;825.520996094;818.810996094;28;92;53793;;6363866;1
;12518148;0;ESTR12630-0;-20.5705518575;-45.9867792618;852.915;846.105;-20.5692348091;-45.9839692706;955.477;948.667;ESTR12631-8;MT-L-38720;-20.6073878912;-46.0899436747;812.189;805.479;14.409;-20.6074986235;-46.0901965982;813.536010742;806.826010742;13.862;-20.6063026934;-46.0874650431;828.908996582;822.198996582;24.604;91;53794;;6363867;1
;12518149;0;ESTR12630-0;-20.5704666269;-45.9868242754;851.087;844.277;-20.5691503463;-45.9840192083;954.514;947.704;ESTR12631-8;MT-L-38720;-20.607461327;-46.0899075358;810.74;804.03;16.416;-20.6082230584;-46.0916541288;831.356018066;824.646018066;14.455;-20.6063795556;-46.0874272165;827.494995117;820.784995117;26.432;91;53795;;6363868;1
;12518150;0;ESTR12630-0;-20.5706374343;-45.9867340653;854.666;847.856;-20.5693146146;-45.9839220863;955.844;949.034;ESTR12631-8;MT-L-38720;-20.6092807346;-46.0942973664;851.606;844.896;25.018;-20.609995026;-46.0959555316;906.088012695;899.388012695;12.846;-20.6095724752;-46.0949746103;858.580993652;851.880993652;31.88;91;53796;;6363869;1
;12518151;0;ESTR12629-2;-20.5722016454;-45.9905263471;822.625;815.815;-20.570466493;-45.9868243462;851.084;844.274;ESTR12630-0;MT-L-38720;-20.6094374999;-46.094220256;847.379;840.679;29.166;-20.6101513097;-46.0958381913;899.908996582;893.208996582;17.888;-20.6096900609;-46.0947927099;854.697021484;847.997021484;33.294;90;53797;;6363870;1
;12518152;0;ESTR12629-2;-20.5722834078;-45.990473418;819.095;812.285;-20.5705522852;-45.986779036;852.924;846.114;ESTR12630-0;MT-L-38720;-20.6093586855;-46.0942590237;849.143;842.443;27.496;-20.6100584524;-46.0958634652;901.767028809;895.067028809;15.5;-20.609638539;-46.0949006721;856.494995117;849.794995117;33.182;90;53798;;6363871;1
;12518153;0;ESTR12629-2;-20.5723646296;-45.9904208388;814.464;807.654;-20.5706374855;-45.9867340383;854.667;847.857;ESTR12630-0;MT-L-38720;-20.61100964;-46.0980446664;932.115;925.415;47.058;-20.6101746612;-46.0961299944;908.101989746;901.401989746;18.281;-20.6109718157;-46.0979579306;927.515991211;920.815991211;48.476;90;53799;;6363872;1
;12518154;0;ESTR12628-4;-20.574595598;-45.9939024714;789.487;782.677;-20.572202339;-45.9905258981;822.609;815.799;ESTR12629-2;MT-L-38720;-20.6110752248;-46.0980127567;932.316;925.616;44.188;-20.6118295411;-46.0997955046;1037.54699707;1030.84699707;18.5;-20.6105694252;-46.0968173872;895.190002441;888.490002441;45.822;89;53800;;6363873;1
;12518155;0;ESTR12628-4;-20.5746324323;-45.9938737897;790.037;783.227;-20.5722835019;-45.9904733571;819.089;812.279;ESTR12629-2;MT-L-38720;-20.6109438537;-46.0980766765;932.499;925.799;44.409;-20.6100880762;-46.0961725691;910.645996094;903.945996094;15.776;-20.6108348908;-46.0978342299;920.692016602;913.992016602;47.747;89;53801;;6363874;1
;12518156;0;ESTR12628-4;-20.5746698778;-45.993844632;790.182;783.372;-20.5723651601;-45.9904204954;814.427;807.617;ESTR12629-2;MT-L-38720;-20.4703572291;-45.811651676;816.661;809.641;19.925;-20.4704754623;-45.8118508933;816.565979004;809.545979004;19.778;-20.4716445543;-45.8138207948;814.883972168;807.863972168;42.283;89;53802;;6363875;1
;12518157;0;ESTR12627-6;-20.5771397369;-45.9973629063;818.577;811.777;-20.5746702013;-45.9938443801;790.186;783.376;ESTR12628-4;MT-L-38720;-20.6120041698;-46.1005341849;1061.251;1054.551;10.837;-20.6119971345;-46.100515094;1061.00805664;1054.30805664;10.757;-20.6118001449;-46.0999805489;1039.89794922;1033.19794922;24.286;88;53803;;6363876;1
;12518158;0;ESTR12627-6;-20.5770005325;-45.9974626105;820.525;813.725;-20.5745960108;-45.9939021499;789.49;782.68;ESTR12628-4;MT-L-38720;-20.6120683794;-46.1005076095;1060.93;1054.23;13.611;-20.6122072185;-46.1008468904;1067.64904785;1060.94904785;11.964;-20.6118441178;-46.0999595867;1041.68701172;1034.98701172;26.947;88;53804;;6363877;1
;12518159;0;ESTR12627-6;-20.5770739923;-45.9974099955;819.751;812.951;-20.5746336826;-45.9938728161;790.066;783.256;ESTR12628-4;MT-L-38720;-20.612125938;-46.1004836884;1060.603;1053.903;11.517;-20.6122336762;-46.1007274952;1067.10595703;1060.40595703;9.538;-20.6118855976;-46.0999398129;1043.09899902;1036.39899902;21.032;88;53805;;6363878;1
;12518160;0;ESTR12626-8;-20.5789404926;-46.0006122213;809.557;802.757;-20.5770733454;-45.9974104588;819.767;812.967;ESTR12627-6;MT-L-38720;-20.6129090679;-46.1033375211;997.199;990.499;20.624;-20.6122929374;-46.1010555203;1064.43005371;1057.73005371;18.826;-20.612671492;-46.1024575809;993.153991699;986.453991699;44.507;87;53806;;6363879;1
;12518161;0;ESTR12626-8;-20.5789787518;-46.0005870679;809.697;802.897;-20.5771400598;-45.9973626751;818.576;811.776;ESTR12627-6;MT-L-38720;-20.6128452813;-46.1033601722;1000.135;993.435;14.844;-20.6129021113;-46.1035630146;997.804016113;991.104016113;13.368;-20.6125795353;-46.1024116624;998.166015625;991.466015625;39.494;87;53807;;6363880;1
;12518162;0;ESTR12626-8;-20.5789036177;-46.0006364647;808.959;802.159;-20.5770005587;-45.9974625918;820.523;813.723;ESTR12627-6;MT-L-38720;-20.6129673618;-46.1033169686;993.703;987.003;21.186;-20.6123711289;-46.101046457;1064.39501953;1057.69501953;17.816;-20.6127342534;-46.1024292535;990.603027344;983.903027344;45.145;87;53808;;6363881;1
;12518163;0;ESTR12625-0;-20.5814003137;-46.0049182568;822.006;815.216;-20.5789032091;-46.0006367332;808.955;802.155;ESTR12626-8;MT-L-38720;-20.6139978253;-46.1076214007;924.389;917.689;20.826;-20.6137700655;-46.1067439325;949.804016113;943.104016113;12.375;-20.6145139847;-46.1096100324;894.390014648;887.690014648;37.32;86;53809;;6363882;1
;12518164;0;ESTR12625-0;-20.5814380398;-46.0048934678;821.732;814.942;-20.5789407859;-46.0006120285;809.565;802.765;ESTR12626-8;MT-L-38720;-20.6141230117;-46.1075832574;927.166;920.466;17.993;-20.6138533739;-46.1066209858;951.562988281;944.862988281;12.71;-20.6146769862;-46.1095603294;894.088012695;887.388012695;37.604;86;53810;;6363883;1
;12518165;0;ESTR12625-0;-20.5814763103;-46.004868321;821.279;814.489;-20.5789789961;-46.0005869073;809.697;802.897;ESTR12626-8;MT-L-38720;-20.614060297;-46.1076023661;925.731;919.031;22.009;-20.6138151269;-46.1066939831;950.598999023;943.898999023;15.799;-20.6145954377;-46.1095851955;894.375976563;887.675976563;37.713;86;53811;;6363884;1
;12518166;0;ESTR12624-3;-20.5827708493;-46.0070280719;805.434;798.644;-20.5814764427;-46.004868234;821.277;814.487;ESTR12625-0;MT-L-38720;-20.6155094497;-46.1132981235;838.854;832.164;35.5;-20.6158472715;-46.1145494854;858.468017578;851.778017578;23.429;-20.6149685032;-46.1112944275;802.403015137;795.713015137;88.338;85;53812;;6363885;1
;12518167;0;ESTR12624-3;-20.5827064227;-46.0070704164;805.261;798.471;-20.581437767;-46.004893647;821.742;814.952;ESTR12625-0;MT-L-38720;-20.4727129085;-45.8157397409;811.452;804.432;15.169;-20.4728143755;-45.815907836;810.911987305;803.891987305;14.906;-20.4715804413;-45.8138636756;815.325012207;808.305012207;41.901;85;53813;;6363886;1
;12518168;0;ESTR12624-3;-20.5826431037;-46.0071120329;804.922;798.132;-20.5814004633;-46.0049181585;822.007;815.217;ESTR12625-0;MT-L-38720;-20.6155900831;-46.1132736128;839.755;833.065;35.035;-20.6159276497;-46.1145250418;860.833007813;854.143007813;21.5;-20.615049531;-46.111269758;801.853027344;795.163027344;89.297;85;53814;;6363887;1
;12518169;0;ESTR12623-5;-20.5845180477;-46.010088053;774.06;767.28;-20.5827708411;-46.0070280773;805.433;798.643;ESTR12624-3;MT-L-38720;-20.6156715465;-46.1132488494;841.662;834.972;32.355;-20.6160040186;-46.1144827015;863.156982422;856.466982422;18.233;-20.6151317387;-46.1112456268;801.536010742;794.846010742;88.945;84;53815;;6363888;1
;12518170;0;ESTR12623-5;-20.5844800205;-46.0101130621;774.028;767.248;-20.5827067984;-46.0070701695;805.266;798.476;ESTR12624-3;MT-L-38720;-20.6169826598;-46.1181880411;937.562;930.872;11.036;-20.6169490872;-46.1180556831;936.052001953;929.362001953;10.549;-20.6171392127;-46.1188052477;922.309997559;915.619997559;37.625;84;53816;;6363889;1
;12518171;0;ESTR12623-5;-20.5844424321;-46.0101377825;773.68;766.9;-20.5826434126;-46.0071118298;804.928;798.138;ESTR12624-3;MT-L-38720;-20.616859253;-46.1182254093;934.961;928.271;13.725;-20.6168321417;-46.1181305251;933.671020508;926.981020508;13.552;-20.6170288493;-46.1188189671;919.340026855;912.650026855;40.277;84;53817;;6363890;1
;12518172;0;ESTR12622-7;-20.5869979592;-46.0143441418;777.982;771.212;-20.5845188756;-46.0100875086;774.057;767.277;ESTR12623-5;MT-L-38720;-20.616920865;-46.1182067529;936.147;929.457;14.92;-20.6168912739;-46.1180970096;934.867004395;928.177004395;14.348;-20.6170843901;-46.1188132187;920.796020508;914.106020508;42.415;83;53818;;6363891;1
;12518173;0;ESTR12622-7;-20.5869606783;-46.0143686509;778.027;771.257;-20.5844807905;-46.0101125557;774.026;767.246;ESTR12623-5;MT-L-38720;-20.6174629455;-46.1203866861;960.873;954.183;18.793;-20.6173249553;-46.1198780003;961.848022461;955.158022461;14.365;-20.6177130183;-46.1213085687;956.681030273;949.991030273;35.028;83;53819;;6363892;1
;12518174;0;ESTR12622-7;-20.586924436;-46.0143924773;778.02;771.25;-20.5844433019;-46.0101372104;773.687;766.907;ESTR12623-5;MT-L-38720;-20.6175484295;-46.1203607463;963.849;957.159;15.808;-20.6174199963;-46.1198836796;963.969970703;957.279970703;12.382;-20.61779673;-46.1212830772;957.867980957;951.177980957;33.856;83;53820;;6363893;1
;12518175;0;ESTR12621-9;-20.58870091;-46.0172622705;797.082;790.322;-20.5869982645;-46.0143439412;777.985;771.215;ESTR12622-7;MT-L-38720;-20.6175048837;-46.1203739599;962.711;956.021;21.471;-20.6173772402;-46.119901957;962.885009766;956.195009766;18.015;-20.6177542313;-46.1212960187;957.42401123;950.73401123;38.789;82;53821;;6363894;1
;12518176;0;ESTR12621-9;-20.5886625799;-46.017287468;796.098;789.338;-20.5869607648;-46.0143685941;778.027;771.257;ESTR12622-7;MT-L-38720;-20.6183969198;-46.1238443615;896.553;889.873;69.771;-20.6187027658;-46.1249783283;954.617004395;947.937004395;18.773;-20.6183948542;-46.1238367031;896.520019531;889.840019531;69.795;82;53822;;6363895;1
;12518177;0;ESTR12621-9;-20.5886253688;-46.0173119298;795.25;788.49;-20.5869249889;-46.0143921138;778.021;771.251;ESTR12622-7;MT-L-38720;-20.6184807684;-46.1238188566;898.46;891.78;67.878;-20.6180912185;-46.1223746216;953.851989746;947.171989746;19.996;-20.6184737326;-46.1237927715;896.895019531;890.215019531;69.411;82;53823;;6363896;1
;12518178;0;ESTR12620-1;-20.5917794701;-46.0224782363;885.13;878.38;-20.5886999468;-46.0172629037;797.058;790.298;ESTR12621-9;MT-L-38720;-20.4728163274;-45.8156705869;811.175;804.155;15.418;-20.4729249085;-45.8158565958;810.577026367;803.557026367;15.149;-20.4717106875;-45.8137765628;814.612976074;807.592976074;42.575;81;53824;;6363897;1
;12518179;0;ESTR12620-1;-20.591648236;-46.0225642505;881.518;874.768;-20.5886261724;-46.0173114015;795.272;788.512;ESTR12621-9;MT-L-38720;-20.6184385405;-46.1238317013;897.815;891.135;73.355;-20.6187392309;-46.1249469581;953.525024414;946.845024414;24.438;-20.6184313844;-46.1238051599;896.791992188;890.111992188;74.346;81;53825;;6363898;1
;12518180;0;ESTR12620-1;-20.5917129227;-46.0225218532;883.182;876.432;-20.5886632857;-46.017287004;796.113;789.353;ESTR12621-9;MT-L-38720;-20.6196394522;-46.128454859;950.555;943.875;28.958;-20.6192326852;-46.1269452556;977.781005859;971.101005859;11.432;-20.619892689;-46.1293947069;951.263977051;944.583977051;32.39;81;53826;;6363899;1
;12518181;0;ESTR12619-3;-20.5927972321;-46.0243813064;936.8;930.05;-20.59171441;-46.0225208784;883.205;876.455;ESTR12620-1;MT-L-38720;-20.6196814793;-46.1284420865;951.368;944.688;32.85;-20.6192744192;-46.1269322801;978.416015625;971.736015625;15.414;-20.6199397635;-46.1294001057;952.018981934;945.338981934;36.45;80;53827;;6363900;1
;12518182;0;ESTR12619-3;-20.5928895538;-46.0243501068;934.683;927.933;-20.5917806479;-46.0224774643;885.182;878.432;ESTR12620-1;MT-L-38720;-20.6197241213;-46.1284291272;952.253;945.573;27.193;-20.6193118201;-46.1269015208;979.015991211;972.335991211;10.427;-20.6199827305;-46.1293873235;952.585021973;945.905021973;31.173;80;53828;;6363901;1
;12518183;0;ESTR12619-3;-20.5927061511;-46.0244120867;938.57;931.82;-20.5916477444;-46.0225645728;881.502;874.752;ESTR12620-1;MT-L-38720;-20.6207572204;-46.1326797613;960.679;954.009;46.719;-20.6211260165;-46.1340980612;1015.27301025;1008.60301025;20.134;-20.6206183302;-46.1321456368;937.692993164;931.022993164;63.814;80;53829;;6363902;1
;12518184;0;ESTR12618-5;-20.5929757339;-46.0274227464;925.198;918.448;-20.5927978263;-46.0243811056;936.799;930.049;ESTR12619-3;MT-L-38720;-20.6208188723;-46.1326609947;955.829;949.159;54.331;-20.621228909;-46.1341811067;1018.21600342;1011.54600342;21.153;-20.6207432585;-46.1323806809;939.073974609;932.403974609;67.928;79;53830;;6363903;1
;12518185;0;ESTR12618-5;-20.5930227627;-46.0274195661;925.244;918.494;-20.5928890706;-46.0243502701;934.692;927.942;ESTR12619-3;MT-L-38720;-20.620881827;-46.1326418314;950.105;943.435;57.39;-20.6213112841;-46.1341771667;1018.70697021;1012.03697021;20.068;-20.6208509559;-46.1325314676;944.538024902;937.868024902;61.521;79;53831;;6363904;1
;12518186;0;ESTR12618-5;-20.5929303978;-46.0274258123;925.213;918.463;-20.5927072131;-46.0244117278;938.553;931.803;ESTR12619-3;MT-L-38720;-20.6222206348;-46.1381718531;1030.954;1024.294;23.304;-20.6216740033;-46.1361491522;1027.70703125;1021.03703125;16.355;-20.6226658352;-46.1398193049;1012.72900391;1006.06900391;76.948;79;53832;;6363905;1
;12518187;0;ESTR12617-7;-20.5931635339;-46.0322205507;864.793;858.043;-20.5929310927;-46.0274257653;925.209;918.459;ESTR12618-5;MT-L-38720;-20.6223017043;-46.1381471656;1030.887;1024.227;24.168;-20.621769788;-46.1361786946;1029.50695801;1022.83695801;15.017;-20.6227610662;-46.1398472123;1018.35900879;1011.69900879;73.553;78;53833;;6363906;1
