VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12497093;0;ESTR06277-8;-17.099030787;-44.339095429;896.565;884.425;-17.0957903407;-44.3378779185;912.581;900.441;ESTR06278-6;MT-L-30224;-17.0974105647;-44.3384866687;907.316;895.176;11.225;-17.0972028438;-44.3384086233;909.17199707;897.03199707;10.557;-17.0990246862;-44.3390931368;896.484985352;884.344985352;27.669;164;32739;;6342812;1
;12497094;0;ESTR06277-8;-17.0990569608;-44.339020073;895.601;883.461;-17.0958163768;-44.3378029605;911.636;899.496;ESTR06278-6;MT-L-30224;-17.0974366697;-44.3384115117;906.746;894.606;12.713;-17.0971322748;-44.3382971859;908.96697998;896.82697998;12.376;-17.0984577276;-44.3387950072;889.708984375;877.568984375;30.163;164;32740;;6342813;1
;12497095;0;ESTR06278-6;-17.0958417062;-44.3377300369;911.297;899.167;-17.0921296883;-44.3363349893;916.635;904.505;ESTR06279-4;MT-L-30224;-17.0939856983;-44.3370325065;913.172;901.042;13.114;-17.0939889897;-44.3370337435;913.143981934;901.013981934;13.135;-17.0921296883;-44.3363349893;916.635009766;904.505009766;31.091;165;32741;;6342814;1
;12497096;0;ESTR06278-6;-17.0958162109;-44.337803438;911.641;899.501;-17.0921039257;-44.3364091096;916.722;904.592;ESTR06279-4;MT-L-30224;-17.0939600695;-44.3371062672;913.821;901.691;13.419;-17.0940146251;-44.3371267582;913.91998291;901.78998291;13.213;-17.0921039257;-44.3364091096;916.721984863;904.591984863;31.699;165;32742;;6342815;1
;12497097;0;ESTR06278-6;-17.0957903242;-44.3378779661;912.582;900.442;-17.0920775432;-44.3364850136;917.459;905.329;ESTR06279-4;MT-L-30224;-17.0939339348;-44.3371814832;914.832;902.702;11.55;-17.0940053536;-44.337208278;914.87701416;902.74701416;11.375;-17.0920775432;-44.3364850136;917.458984375;905.328984375;30.226;165;32743;;6342816;1
;12497098;0;ESTR06279-4;-17.0920768968;-44.3364868735;917.458;905.328;-17.0875364559;-44.3347806333;920.99;908.86;ESTR06280-2;MT-L-30224;-17.089806678;-44.3356337435;911.658;899.528;13.225;-17.0898324896;-44.3356434432;911.770996094;899.640996094;13.082;-17.0875364559;-44.3347806333;920.989990234;908.859990234;32.228;166;32744;;6342817;1
;12497099;0;ESTR06279-4;-17.092103132;-44.3364113933;916.743;904.613;-17.0875624575;-44.3347057875;920.334;908.204;ESTR06280-2;MT-L-30224;-17.0898327964;-44.3355585805;910.582;898.452;15.206;-17.0898247615;-44.3355555624;910.604980469;898.474980469;15.192;-17.0875624575;-44.3347057875;920.333984375;908.203984375;33.651;166;32745;;6342818;1
;12497100;0;ESTR06279-4;-17.0921287335;-44.336337736;916.633;904.503;-17.0875885634;-44.3346306412;919.542;907.412;ESTR06280-2;MT-L-30224;-17.0898586502;-44.3354841788;909.142;897.012;15.671;-17.0898163094;-44.3354682587;909.804016113;897.674016113;15.058;-17.0875885634;-44.3346306412;919.541992188;907.411992188;33.729;166;32746;;6342819;1
;12497101;0;ESTR06280-2;-17.0875367636;-44.3347797477;920.984;908.854;-17.0838124945;-44.333381097;906.049;893.919;ESTR06281-0;MT-L-30224;-17.0856746302;-44.3340804157;913.958;901.828;13.078;-17.0859406494;-44.3341803195;916.823974609;904.693974609;11.871;-17.0875367636;-44.3347797477;920.984008789;908.854008789;32.594;167;32747;;6342820;1
;12497102;0;ESTR06280-2;-17.0875632294;-44.3347035655;920.325;908.195;-17.0838389826;-44.3333048052;905.599;893.469;ESTR06281-0;MT-L-30224;-17.0857011071;-44.3340041787;913.479;901.349;14.333;-17.0859946571;-44.334114431;916.776977539;904.646977539;12.91;-17.0875632294;-44.3347035655;920.325012207;908.195012207;33.95;167;32748;;6342821;1
;12497103;0;ESTR06280-2;-17.0875889794;-44.3346294439;919.527;907.397;-17.083864712;-44.3332306984;905.592;893.462;ESTR06281-0;MT-L-30224;-17.0857268468;-44.3339300645;913.436;901.306;13.545;-17.0860542504;-44.3340530297;916.856994629;904.726994629;12.265;-17.0875889794;-44.3346294439;919.526977539;907.396977539;33.985;167;32749;;6342822;1
;12497104;0;ESTR06281-0;-17.0838644845;-44.3332313537;905.593;893.463;-17.0793633288;-44.331541972;900.059;887.929;ESTR06282-8;MT-L-30224;-17.0816139083;-44.3323866532;885.645;873.515;14.993;-17.0823634774;-44.3326679839;893.068969727;880.938969727;13.482;-17.0838644845;-44.3332313537;905.593017578;893.463017578;29.829;168;32750;;6342823;1
;12497105;0;ESTR06281-0;-17.0838124682;-44.3333811727;906.051;893.921;-17.079311012;-44.3316925565;901.717;889.587;ESTR06282-8;MT-L-30224;-17.0815617417;-44.3325368549;888.246;876.116;12.427;-17.0815819686;-44.3325444426;888.356018066;876.226018066;12.401;-17.0838124682;-44.3333811727;906.051025391;893.921025391;29.416;168;32751;;6342824;1
;12497106;0;ESTR06281-0;-17.0838388653;-44.3333051429;905.6;893.47;-17.0793376431;-44.3316159036;901.22;889.09;ESTR06282-8;MT-L-30224;-17.0815882559;-44.3324605136;886.575;874.445;14.789;-17.081542325;-44.3324432765;886.702026367;874.572026367;14.472;-17.0838388653;-44.3333051429;905.599975586;893.469975586;30.559;168;32752;;6342825;1
;12497107;0;ESTR06282-8;-17.0793634857;-44.3315415204;900.052;887.922;-17.0765093646;-44.3304691131;900.465;888.335;ESTR06283-6;MT-L-30224;-17.0779364258;-44.3310053129;896.29;884.16;15.019;-17.0777270574;-44.3309266449;898.043029785;885.913029785;14.161;-17.0765093646;-44.3304691131;900.465026855;888.335026855;25.82;169;32753;;6342826;1
;12497108;0;ESTR06282-8;-17.0793113061;-44.3316917099;901.707;889.577;-17.0764571731;-44.330619275;901.739;889.609;ESTR06283-6;MT-L-30224;-17.0778842403;-44.3311554886;897.518;885.388;13.894;-17.0773525622;-44.3309557121;902.942993164;890.812993164;11.593;-17.0764571731;-44.330619275;901.739013672;889.609013672;24.473;169;32754;;6342827;1
;12497109;0;ESTR06282-8;-17.0793378373;-44.3316153447;901.216;889.086;-17.0764835676;-44.3305433347;901.321;889.191;ESTR06283-6;MT-L-30224;-17.0779107031;-44.3310793358;896.617;884.487;15.483;-17.0773789263;-44.330879611;901.786987305;889.656987305;13.453;-17.0764835676;-44.3305433347;901.320983887;889.190983887;25.671;169;32755;;6342828;1
;12497110;0;ESTR06283-6;-17.0764834395;-44.3305437032;901.323;889.193;-17.072136872;-44.3289112319;877.618;865.488;ESTR06284-4;MT-L-30224;-17.0743101573;-44.3297274585;878.452;866.322;16.085;-17.0751033031;-44.3300253472;887.840026855;875.710026855;13.058;-17.0729133033;-44.3292028361;858.861022949;846.731022949;39.971;170;32756;;6342829;1
;12497111;0;ESTR06283-6;-17.0765095744;-44.3304685097;900.453;888.323;-17.0721623866;-44.328837726;876.987;864.857;ESTR06284-4;MT-L-30224;-17.074335982;-44.3296531089;878.693;866.563;15.281;-17.075267522;-44.3300025642;889.982971191;877.852971191;12.068;-17.0729390496;-44.3291290741;858.281982422;846.151982422;39.899;170;32757;;6342830;1
;12497112;0;ESTR06283-6;-17.0764573951;-44.3306186362;901.741;889.611;-17.0721102736;-44.3289878599;878.34;866.21;ESTR06284-4;MT-L-30224;-17.0742838359;-44.329803239;878.803;866.673;15.244;-17.0744329989;-44.329859196;882.289978027;870.159978027;12.463;-17.0729039069;-44.3292855772;860.013977051;847.883977051;38.04;170;32758;;6342831;1
;12497113;0;ESTR06284-4;-17.0721102866;-44.3289878225;878.34;866.21;-17.0686152898;-44.3276754458;887.759;875.629;ESTR06285-1;MT-L-30224;-17.0703627892;-44.3283316283;886.491;874.361;12.75;-17.0703055361;-44.3283101297;886.841003418;874.711003418;12.585;-17.0708835652;-44.328527181;864.401977539;852.271977539;34.626;171;32759;;6342832;1
;12497114;0;ESTR06284-4;-17.0721622044;-44.3288382507;876.994;864.864;-17.0686675416;-44.3275249734;886.472;874.342;ESTR06285-1;MT-L-30224;-17.070414874;-44.3281816062;884.734;872.604;14.376;-17.0703403749;-44.3281536098;885.200012207;873.070012207;14.161;-17.0710543168;-44.3284219065;862.197021484;850.067021484;37.05;171;32760;;6342833;1
;12497115;0;ESTR06284-4;-17.0721368524;-44.3289112884;877.619;865.489;-17.068641628;-44.3275995983;886.184;874.054;ESTR06285-1;MT-L-30224;-17.0703892412;-44.3282554375;885.298;873.168;14.504;-17.070331676;-44.3282338344;885.812011719;873.682011719;14.179;-17.0709947413;-44.3284826707;862.565002441;850.435002441;37.262;171;32761;;6342834;1
;12497116;0;ESTR06285-1;-17.0686152037;-44.327675694;887.759;875.629;-17.0646825535;-44.3261975888;868.443;856.313;ESTR06286-9;MT-L-30224;-17.0666488799;-44.326936634;873.731;861.601;16.07;-17.0663111382;-44.3268096924;876.221984863;864.091984863;12.322;-17.0673459215;-44.3271986214;861.906005859;849.776005859;34.096;172;32762;;6342835;1
;12497117;0;ESTR06285-1;-17.068667455;-44.3275252228;886.46;874.33;-17.0647347616;-44.3260473159;867.102;854.972;ESTR06286-9;MT-L-30224;-17.0667011096;-44.3267862619;872.362;860.232;17.291;-17.0663632835;-44.3266593071;875.473022461;863.343022461;12.927;-17.0672458078;-44.3269909602;859.859008789;847.729008789;34.239;172;32763;;6342836;1
;12497118;0;ESTR06285-1;-17.0686415694;-44.3275997673;886.187;874.057;-17.0647089255;-44.3261216813;867.673;855.543;ESTR06286-9;MT-L-30224;-17.0666752487;-44.3268607169;873.008;860.878;17.402;-17.0663374174;-44.3267337431;875.835021973;863.705021973;13.322;-17.0684641879;-44.327533097;880.721984863;868.591984863;35.541;172;32764;;6342837;1
;12497119;0;ESTR06286-9;-17.0646826736;-44.3261972434;868.438;856.308;-17.0608990423;-44.3247764039;869.992;857.862;ESTR06287-7;MT-L-30224;-17.0627908591;-44.3254868168;859.46;847.33;16.094;-17.0616767879;-44.3250684603;867.544006348;855.414006348;11.156;-17.0646826736;-44.3261972434;868.437988281;856.307988281;30.226;173;32765;;6342838;1
;12497120;0;ESTR06286-9;-17.0647090963;-44.3261211896;867.674;855.544;-17.0609251021;-44.3247012941;869.371;857.241;ESTR06287-7;MT-L-30224;-17.0628171004;-44.325411235;859.726;847.596;16.392;-17.0618385477;-44.3250440476;866.125;853.995;12.132;-17.0647090963;-44.3261211896;867.67401123;855.54401123;31.757;173;32766;;6342839;1
;12497121;0;ESTR06286-9;-17.0647347122;-44.3260474581;867.104;854.974;-17.0609504825;-44.3246281427;868.547;856.417;ESTR06287-7;MT-L-30224;-17.0628425985;-44.3253377935;860.038;847.908;15.365;-17.0618979153;-44.3249834819;865.388000488;853.258000488;11.927;-17.0647347122;-44.3260474581;867.104003906;854.974003906;31.625;173;32767;;6342840;1
;12497122;0;ESTR06287-7;-17.0609251892;-44.3247010432;869.369;857.239;-17.0576848255;-44.3234865448;870.344;858.214;ESTR06288-5;MT-L-30224;-17.0593050082;-44.324093789;855.334;843.204;20.414;-17.0600943274;-44.3243896295;867.322998047;855.192998047;11.596;-17.0590059933;-44.3239817174;848.260009766;836.130009766;27.943;174;32768;;6342841;1
;12497123;0;ESTR06287-7;-17.060950562;-44.3246279135;868.543;856.413;-17.0577195705;-44.323423853;869.656;857.526;ESTR06288-5;MT-L-30224;-17.0593350671;-44.3240258783;854.766;842.636;20.827;-17.0601131144;-44.3243158264;867.241027832;855.111027832;11.251;-17.0590451063;-44.3239178217;848.145996094;836.015996094;27.924;174;32769;;6342842;1
;12497124;0;ESTR06287-7;-17.0608991183;-44.3247761849;869.992;857.862;-17.0576495985;-44.3235501063;871.007;858.877;ESTR06288-5;MT-L-30224;-17.0592743593;-44.3241631405;855.611;843.481;19.845;-17.0601413618;-44.3244902714;868.306030273;856.176030273;10.738;-17.0589526236;-44.3240417464;848.812011719;836.682011719;27.245;174;32770;;6342843;1
;12497125;0;ESTR06288-5;-17.0576495693;-44.323550159;871.007;858.877;-17.0555729908;-44.3217427113;847.369;835.249;ESTR06289-3;MT-L-30224;-17.0566112819;-44.3226464302;862.797;850.677;12.917;-17.0571098599;-44.3230803925;868.994995117;856.874995117;11.221;-17.0555729908;-44.3217427113;847.369018555;835.249018555;31.049;175;32771;;6342844;1
;12497126;0;ESTR06288-5;-17.0577190452;-44.3234248008;869.672;857.542;-17.0556709615;-44.3216217887;847.55;835.43;ESTR06289-3;MT-L-30224;-17.0566950052;-44.3225232899;861.31;849.19;14.487;-17.057145603;-44.3229199708;866.104003906;853.984003906;13.645;-17.0556709615;-44.3216217887;847.549987793;835.429987793;30.85;175;32772;;6342845;1
;12497127;0;ESTR06288-5;-17.0576843482;-44.3234874061;870.349;858.219;-17.0556228432;-44.3216811798;847.711;835.591;ESTR06289-3;MT-L-30224;-17.0566535976;-44.322584288;861.778;849.658;14.314;-17.0570728539;-44.3229516285;866.729980469;854.609980469;12.786;-17.0556228432;-44.3216811798;847.710998535;835.590998535;31.442;175;32773;;6342846;1
;12497128;0;ESTR06289-3;-17.0555725903;-44.3217432056;847.368;835.248;-17.0517361761;-44.3183890953;830.156;818.036;ESTR06290-1;MT-L-30224;-17.0536543897;-44.3200661334;829.054;816.934;12.938;-17.0536238256;-44.3200394117;829.362976074;817.242976074;12.493;-17.0517361761;-44.3183890953;830.156005859;818.036005859;31.114;176;32774;;6342847;1
;12497129;0;ESTR06289-3;-17.0556714043;-44.3216212422;847.554;835.434;-17.0518356763;-44.3182662949;830.479;818.359;ESTR06290-1;MT-L-30224;-17.0537535468;-44.3199437515;827.343;815.223;14.599;-17.0536399908;-44.3198444291;827.92401123;815.80401123;13.597;-17.0556714043;-44.3216212422;847.554016113;835.434016113;30.903;176;32775;;6342848;1
;12497130;0;ESTR06289-3;-17.0556225661;-44.3216815218;847.711;835.591;-17.0517858674;-44.3183277677;830.184;818.064;ESTR06290-1;MT-L-30224;-17.0537042233;-44.3200046277;828.332;816.212;14.237;-17.0535490433;-44.3198689813;828.437011719;816.317011719;13.622;-17.0517858674;-44.3183277677;830.184020996;818.064020996;31.829;176;32776;;6342849;1
;12497131;0;ESTR06290-1;-17.0518376733;-44.3182638303;830.463;818.343;-17.0488183764;-44.3156081671;818.495;806.375;ESTR06291-9;MT-L-30224;-17.0503280289;-44.3169359881;826.742;814.622;11.679;-17.0503879112;-44.3169886584;827.075012207;814.955012207;11.596;-17.0488183764;-44.3156081671;818.494995117;806.374995117;31.65;177;32777;;6342850;1
;12497132;0;ESTR06290-1;-17.0517386742;-44.3183860123;830.168;818.048;-17.0487081743;-44.3157442192;816.074;803.954;ESTR06291-9;MT-L-30224;-17.0502234283;-44.3170651052;825.403;813.283;13.077;-17.0502004877;-44.317045107;825.440002441;813.320002441;12.955;-17.0487081743;-44.3157442192;816.073974609;803.953974609;34.075;177;32778;;6342851;1
;12497133;0;ESTR06290-1;-17.0517883916;-44.3183246524;830.207;818.087;-17.0487636407;-44.3156757421;817.193;805.073;ESTR06291-9;MT-L-30224;-17.0502760202;-44.3170001867;826.102;813.982;12.893;-17.0502805908;-44.3170041893;826.138000488;814.018000488;12.875;-17.0487636407;-44.3156757421;817.192993164;805.072993164;33.811;177;32779;;6342852;1
;12497134;0;ESTR06291-9;-17.0487628257;-44.3156767483;817.174;805.054;-17.0439432633;-44.311458063;826.247;814.127;ESTR06292-7;MT-L-30224;-17.0463530548;-44.3135673788;788.008;775.888;22.481;-17.0453693157;-44.312706293;803.697998047;791.577998047;15.448;-17.0487628257;-44.3156767483;817.17401123;805.05401123;33.984;178;32780;;6342853;1
;12497135;0;ESTR06291-9;-17.0487084468;-44.3157438828;816.075;803.955;-17.043886855;-44.3115277102;826.557;814.437;ESTR06292-7;MT-L-30224;-17.0462976611;-44.3136357697;789.394;777.274;20.308;-17.045264461;-44.312732309;804.677978516;792.557978516;14.463;-17.0487084468;-44.3157438828;816.075012207;803.955012207;34.24;178;32781;;6342854;1
;12497136;0;ESTR06291-9;-17.0488158446;-44.3156112928;818.453;806.333;-17.0439984698;-44.3113898997;826.112;813.992;ESTR06292-7;MT-L-30224;-17.0464071674;-44.3135005694;784.45;772.33;25.223;-17.0455750825;-44.3127714301;801.164978027;789.044978027;14.874;-17.0488158446;-44.3156112928;818.45300293;806.33300293;31.84;178;32782;;6342855;1
;12497137;0;ESTR06292-7;-17.0439437791;-44.3114574261;826.241;814.121;-17.0412638695;-44.3091107066;840.938;828.818;ESTR06293-5;MT-L-30224;-17.0426038275;-44.310284058;836.87;824.75;11.755;-17.0425288629;-44.3102184138;837.263977051;825.143977051;11.651;-17.0439437791;-44.3114574261;826.241027832;814.121027832;31.821;179;32783;;6342856;1
;12497138;0;ESTR06292-7;-17.0439987575;-44.3113895444;826.11;813.99;-17.04131228;-44.3090509119;841.06;828.94;ESTR06293-5;MT-L-30224;-17.0426555219;-44.3102202199;836.938;824.818;10.966;-17.0425521958;-44.3101302725;837.466003418;825.346003418;10.851;-17.0439987575;-44.3113895444;826.109985352;813.989985352;31.121;179;32784;;6342857;1
;12497139;0;ESTR06292-7;-17.0438875678;-44.3115268301;826.563;814.443;-17.0412141367;-44.3091721343;840.681;828.561;ESTR06293-5;MT-L-30224;-17.0425508554;-44.3103494739;836.314;824.194;11.576;-17.0424209632;-44.3102350679;837.21697998;825.09697998;11.236;-17.0438875678;-44.3115268301;826.562988281;814.442988281;30.591;179;32785;;6342858;1
;12497140;0;ESTR06293-5;-17.0412637103;-44.3091109032;840.936;828.816;-17.0391354733;-44.3072508432;833.562;821.442;ESTR06294-3;MT-L-30224;-17.0401995938;-44.308180868;843.792;831.672;11.819;-17.0400750739;-44.3080720388;843.916992188;831.796992188;11.489;-17.0391354733;-44.3072508432;833.562011719;821.442011719;27.912;180;32786;;6342859;1
;12497141;0;ESTR06293-5;-17.0413124773;-44.3090506682;841.058;828.938;-17.0391844368;-44.307190394;831.944;819.824;ESTR06294-3;MT-L-30224;-17.0402484591;-44.3081205259;843.719;831.599;11.127;-17.0400824414;-44.307975398;843.757019043;831.637019043;10.872;-17.0391844368;-44.307190394;831.943969727;819.823969727;28.785;180;32787;;6342860;1
;12497142;0;ESTR06293-5;-17.0412142158;-44.3091720366;840.681;828.561;-17.0390853473;-44.3073127276;834.975;822.855;ESTR06294-3;MT-L-30224;-17.0401497836;-44.3082423769;843.661;831.541;11.155;-17.0399587312;-44.308075516;843.791992188;831.671992188;10.807;-17.0390853473;-44.3073127276;834.974975586;822.854975586;25.778;180;32788;;6342861;1
;12497143;0;ESTR06294-3;-17.0391365956;-44.3072494576;833.527;821.407;-17.0351521261;-44.3037637945;827.215;815.105;ESTR06295-0;MT-L-30224;-17.0371443678;-44.3055066077;803.52;791.4;19.375;-17.0357400384;-44.3042780951;819.75;807.63;12.517;-17.0391365956;-44.3072494576;833.526977539;821.406977539;28.095;181;32789;;6342862;1
;12497144;0;ESTR06294-3;-17.0391852693;-44.3071893663;831.92;819.8;-17.0352007494;-44.3037037226;826.643;814.533;ESTR06295-0;MT-L-30224;-17.0371930163;-44.3054465261;805.365;793.245;16.84;-17.0358161398;-44.3042420511;818.991027832;806.881027832;12.121;-17.0391852693;-44.3071893663;831.91998291;819.79998291;28.976;181;32790;;6342863;1
;12497145;0;ESTR06294-3;-17.0390860783;-44.3073118251;834.96;822.84;-17.0351028531;-44.3038246689;827.589;815.479;ESTR06295-0;MT-L-30224;-17.0370944727;-44.3055682287;799.306;787.186;22.94;-17.0384181101;-44.3067270317;830.778991699;818.658991699;10.372;-17.0390860783;-44.3073118251;834.960021973;822.840021973;25.94;181;32791;;6342864;1
;12497146;0;ESTR06295-0;-17.0351524796;-44.3037633578;827.206;815.096;-17.0334882289;-44.3023076878;831.767;819.657;ESTR06296-8;MT-L-30224;-17.0343203554;-44.3030355196;831.713;819.603;10.618;-17.0341503503;-44.3028868214;832.619995117;820.509995117;10.393;-17.0351524796;-44.3037633578;827.205993652;815.095993652;18.156;182;32792;;6342865;1
;12497147;0;ESTR06295-0;-17.0351030408;-44.3038244371;827.588;815.478;-17.0334388884;-44.302368665;832.023;819.913;ESTR06296-8;MT-L-30224;-17.0342709658;-44.3030965478;832.311;820.201;9.279;-17.0342392047;-44.3030687637;832.447998047;820.337998047;9.236;-17.0334388884;-44.302368665;832.023010254;819.913010254;17.161;182;32793;;6342866;1
;12497148;0;ESTR06295-0;-17.0352010962;-44.3037032942;826.645;814.535;-17.0335375218;-44.3022467692;831.399;819.289;ESTR06296-8;MT-L-30224;-17.0343693102;-44.3029750285;831.16;819.05;10.426;-17.0342269911;-44.3028504227;832.096984863;819.986984863;10.031;-17.0352010962;-44.3037032942;826.645019531;814.535019531;17.993;182;32794;;6342867;1
;12497149;0;ESTR06296-8;-17.0334393551;-44.3023680882;832.025;819.915;-17.0301947814;-44.299540804;816.853;804.743;ESTR06297-6;MT-L-30224;-17.0318170728;-44.300954434;802.68;790.57;19.177;-17.0308144471;-44.3000807636;814.179016113;802.069016113;10.932;-17.0316726948;-44.3008286248;797.841003418;785.731003418;23.533;183;32795;;6342868;1
;12497150;0;ESTR06296-8;-17.0334886547;-44.3023071615;831.764;819.654;-17.0302497149;-44.29947297;816.034;803.924;ESTR06297-6;MT-L-30224;-17.0318691894;-44.3008900536;805.454;793.344;17.312;-17.0308545632;-44.3000022247;813.171020508;801.061020508;12.993;-17.0317389551;-44.3007760939;796.869018555;784.759018555;25.453;183;32796;;6342869;1
;12497151;0;ESTR06296-8;-17.0335374099;-44.3022469076;831.4;819.29;-17.0303048736;-44.2994048578;814.992;802.882;ESTR06297-6;MT-L-30224;-17.0319211464;-44.3008258705;806.039;793.929;15.864;-17.0308672449;-44.299899286;812.838989258;800.728989258;12.921;-17.0317635688;-44.3006873283;796.226989746;784.116989746;25.16;183;32797;;6342870;1
;12497152;0;ESTR06297-6;-17.0303038609;-44.2994061084;815.009;802.899;-17.0262290218;-44.2958503855;841.447;829.337;ESTR06298-4;MT-L-30224;-17.0282664486;-44.2976282278;799.885;787.775;15.767;-17.0267141805;-44.2962737265;832.252990723;820.142990723;11.731;-17.0288069879;-44.2980999067;785.609985352;773.499985352;28.898;184;32798;;6342871;1
;12497153;0;ESTR06297-6;-17.0302488794;-44.2994740017;816.041;803.931;-17.0261793577;-44.2959116393;841.419;829.309;ESTR06298-4;MT-L-30224;-17.0282141258;-44.2976928014;800.488;788.378;16.056;-17.0266910712;-44.2963595699;831.176025391;819.066025391;12.752;-17.0286687506;-44.2980907704;786.302001953;774.192001953;28.989;184;32799;;6342872;1
;12497154;0;ESTR06297-6;-17.0301938299;-44.2995419789;816.856;804.746;-17.0261297626;-44.295972808;841.131;829.021;ESTR06298-4;MT-L-30224;-17.0281618036;-44.2977573743;801.16;789.05;14.47;-17.0294290394;-44.2988703041;808.799987793;796.689987793;11.338;-17.0286293587;-44.2981679948;787.398010254;775.288010254;26.986;184;32800;;6342873;1
;12497155;0;ESTR06298-4;-17.0261795879;-44.2959113554;841.419;829.309;-17.0243966486;-44.29435137;837.204;825.094;ESTR06410-5;MT-L-30224;-17.0252881197;-44.295131359;843.83;831.72;11.011;-17.0254603232;-44.295282029;844.348022461;832.238022461;10.792;-17.0243966486;-44.29435137;837.203979492;825.093979492;23.434;185;32801;;6342874;1
;12497156;0;ESTR06298-4;-17.0261298321;-44.2959727223;841.131;829.021;-17.0243472161;-44.2944123544;836.977;824.867;ESTR06410-5;MT-L-30224;-17.0252385255;-44.2951925347;843.541;831.431;10.563;-17.0254106997;-44.2953432432;844.161010742;832.051010742;10.242;-17.0243472161;-44.2944123544;836.976989746;824.866989746;22.932;185;32802;;6342875;1
;12497157;0;ESTR06298-4;-17.0262293744;-44.2958499506;841.442;829.332;-17.0244459113;-44.2942905951;838.393;826.283;ESTR06410-5;MT-L-30224;-17.0253376443;-44.2950702692;843.979;831.869;10.057;-17.0255098679;-44.2952208516;844.513977051;832.403977051;9.824;-17.0244596883;-44.2943026408;838.177001953;826.067001953;21.536;185;32803;;6342876;1
;12497158;0;ESTR06410-5;-17.0243471167;-44.2944124771;836.975;824.865;-17.0200604693;-44.2906612257;837.665;825.545;ESTR06411-3;MT-L-30224;-17.022203801;-44.2925368302;798.453;786.333;26.118;-17.0208626012;-44.2913631553;825.718994141;813.598994141;12.585;-17.022033603;-44.2923878898;796.953979492;784.833979492;27.829;186;32804;;6342877;1
;12497159;0;ESTR06410-5;-17.0243966733;-44.2943513396;837.205;825.095;-17.0201099017;-44.2906001772;837.768;825.648;ESTR06411-3;MT-L-30224;-17.0222532956;-44.2924757372;800.357;788.237;24.839;-17.0209530622;-44.2913379714;825.159973145;813.039973145;12.977;-17.0221382846;-44.2923750963;796.888977051;784.768977051;28.395;186;32805;;6342878;1
;12497160;0;ESTR06410-5;-17.0244460316;-44.2942904467;838.392;826.282;-17.0201598631;-44.2905384756;838.189;826.069;ESTR06411-3;MT-L-30224;-17.0223029554;-44.2924144399;800.488;788.368;24.007;-17.021098902;-44.2913604601;823.593994141;811.473994141;11.966;-17.0222156739;-44.2923380366;796.79498291;784.67498291;27.752;186;32806;;6342879;1
;12497161;0;ESTR06411-3;-17.0201107295;-44.2905991549;837.771;825.651;-17.0182587031;-44.2889801335;841.364;829.244;ESTR06412-1;MT-L-30224;-17.0191847178;-44.2897896402;843.019;830.899;10.559;-17.0191012985;-44.289716716;843.046020508;830.926020508;10.541;-17.0201107295;-44.2905991549;837.770996094;825.650996094;22.888;187;32807;;6342880;1
;12497162;0;ESTR06411-3;-17.0200602279;-44.2906615238;837.657;825.537;-17.0182092465;-44.2890412059;841.563;829.443;ESTR06412-1;MT-L-30224;-17.0191347387;-44.2898513609;842.971;830.851;9.895;-17.0191204932;-44.2898388907;843.29498291;831.17498291;9.565;-17.0200602279;-44.2906615238;837.656982422;825.536982422;22.213;187;32808;;6342881;1
;12497163;0;ESTR06411-3;-17.0201588866;-44.2905396815;838.155;826.035;-17.0183072455;-44.2889201901;840.977;828.857;ESTR06412-1;MT-L-30224;-17.0192330676;-44.2897299318;842.809;830.689;10.074;-17.0192049845;-44.2897053696;842.87902832;830.75902832;9.994;-17.0201588866;-44.2905396815;838.155029297;826.035029297;21.723;187;32809;;6342882;1
;12497164;0;ESTR06412-1;-17.0182093453;-44.2890410838;841.565;829.445;-17.0159840172;-44.2870950454;827.005;814.885;ESTR06413-9;MT-L-30224;-17.0170966835;-44.2880680589;836.072;823.952;11.419;-17.0173792036;-44.2883151219;838.030029297;825.910029297;10.615;-17.0159840172;-44.2870950454;827.005004883;814.885004883;27.877;188;32810;;6342883;1
