VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12496234;0;ESTR12420-6;-20.5729541603;-43.8476298396;978.353;974.013;-20.5698448439;-43.8448142675;946.829;942.479;ESTR12421-4;MT-L-39247;-20.57139951;-43.84622204;937.555;933.215;30.11;-20.5721205077;-43.8468749293;970.721;966.381;10.577;-20.5703524902;-43.845273945;930.602;926.252;31.256;35;31880;;6341953;1
;12496235;0;ESTR12420-6;-20.5730332352;-43.847580618;977.178;972.838;-20.5699289664;-43.8447786819;945.737;941.387;ESTR12421-4;MT-L-39247;-20.57148111;-43.84617964;938.524;934.184;29.345;-20.5721305064;-43.8467657929;969.517;965.177;10.327;-20.5704166423;-43.845218852;930.528;926.178;31.406;35;31881;;6341954;1
;12496236;0;ESTR12420-6;-20.5731111973;-43.847532089;975.721;971.381;-20.570012927;-43.8447431647;944.249;939.899;ESTR12421-4;MT-L-39247;-20.57156207;-43.84613761;952.974;948.634;14.554;-20.5721263466;-43.8466455544;967.843;963.503;9.835;-20.5704233915;-43.8451126379;930.416;926.066;31.525;35;31882;;6341955;1
;12496237;0;ESTR12419-8;-20.5734591348;-43.8498432877;970.516;966.176;-20.5730316982;-43.8475815747;977.184;972.844;ESTR12420-6;MT-L-39247;-20.57324542;-43.84871243;974.014;969.674;28.272;-20.5731751095;-43.848340394;975.649;971.309;26.962;-20.5734591348;-43.8498432877;970.516;966.176;37.592;34;31883;;6341956;1
;12496238;0;ESTR12419-8;-20.573407653;-43.8498548687;972.446;968.106;-20.5729543458;-43.8476297241;978.349;974.009;ESTR12420-6;MT-L-39247;-20.573181;-43.84874229;973.959;969.619;26.19;-20.5730946733;-43.8483185319;977.472;973.132;23.963;-20.573407653;-43.8498548687;972.446;968.106;31.332;34;31884;;6341957;1
;12496239;0;ESTR12419-8;-20.5735144052;-43.8498308544;968.155;963.815;-20.573108958;-43.847533483;975.796;971.456;ESTR12420-6;MT-L-39247;-20.57331169;-43.84868217;974.119;969.779;25.824;-20.5733315668;-43.8487948207;974.785;970.445;25.062;-20.5735144052;-43.8498308544;968.155;963.815;35.641;34;31885;;6341958;1
;12496240;0;ESTR12418-0;-20.5743541377;-43.8545364995;1008.321;1003.981;-20.57340821;-43.8498547434;972.424;968.084;ESTR12419-8;MT-L-39247;-20.57388119;-43.85219561;961.873;957.533;33.026;-20.5742317967;-43.8539309492;1006.085;1001.745;11.23;-20.573643554;-43.8510194871;951.415;947.075;42.328;33;31886;;6341959;1
;12496241;0;ESTR12418-0;-20.5744440648;-43.8545272672;1009.7;1005.36;-20.5734598356;-43.84984313;970.48;966.14;ESTR12419-8;MT-L-39247;-20.57395197;-43.85218519;961.563;957.223;36.061;-20.5743128629;-43.8539028139;1005.849;1001.509;11.94;-20.5736977564;-43.8509753812;950.409;946.069;47.158;33;31887;;6341960;1
;12496242;0;ESTR12418-0;-20.5745334075;-43.8545180949;1010.812;1006.472;-20.5735145495;-43.8498308219;968.151;963.811;ESTR12419-8;MT-L-39247;-20.57402399;-43.85217445;960.176;955.836;34.868;-20.5744141773;-43.8539695413;1007.535;1003.195;11.033;-20.5737552674;-43.8509381909;949.535;945.195;44.57;33;31888;;6341961;1
;12496243;0;ESTR12417-2;-20.5742766323;-43.8591264588;962.354;958.014;-20.5743542183;-43.8545364912;1008.322;1003.982;ESTR12418-0;MT-L-39247;-20.57431544;-43.85683147;975.368;971.028;16.597;-20.5743203448;-43.8565413265;980.55;976.21;14.058;-20.5742766323;-43.8591264588;962.354;958.014;31.965;32;31889;;6341962;1
;12496244;0;ESTR12417-2;-20.574380437;-43.8591282701;963.995;959.655;-20.5745337557;-43.8545180591;1010.821;1006.481;ESTR12418-0;MT-L-39247;-20.57445711;-43.85682317;980.026;975.686;11.994;-20.5744587672;-43.856773386;982.302;977.962;10.115;-20.574380437;-43.8591282701;963.995;959.655;30.362;32;31890;;6341963;1
;12496245;0;ESTR12417-2;-20.5743267668;-43.8591273336;963.165;958.825;-20.5744439001;-43.8545272841;1009.699;1005.359;ESTR12418-0;MT-L-39247;-20.57438535;-43.85682731;975.398;971.058;18.841;-20.5743906471;-43.8566192279;982.499;978.159;13.353;-20.5743267668;-43.8591273336;963.165;958.825;35.785;32;31891;;6341964;1
;12496246;0;ESTR12426-3;-20.5712151129;-43.8324570812;923.706;919.366;-20.5744761693;-43.8325428129;948.083;943.743;ESTR12427-1;MT-L-39247;-20.57284564;-43.83249995;915.84;911.5;22.791;-20.5741480534;-43.8325341869;942.967;938.627;12.392;-20.5722435746;-43.832484119;902.868;898.528;33.423;41;31892;;6341965;1
;12496247;0;ESTR12426-3;-20.5710923189;-43.8323151725;920.943;916.603;-20.5744824502;-43.8323835761;947.78;943.44;ESTR12427-1;MT-L-39247;-20.57278738;-43.83234937;914.408;910.068;23.814;-20.574047818;-43.8323748064;940.517;936.177;13;-20.572174968;-43.8323370175;902.624;898.284;33.349;41;31893;;6341966;1
;12496248;0;ESTR12426-3;-20.5711543383;-43.8323868461;922.202;917.862;-20.5744795458;-43.8324572106;947.712;943.372;ESTR12427-1;MT-L-39247;-20.57281694;-43.83242203;914.974;910.634;23.999;-20.5741778847;-43.8324508272;943.152;938.812;13.032;-20.5722010872;-43.8324089964;903.092;898.752;33.477;41;31894;;6341967;1
;12496249;0;ESTR12425-5;-20.5710815587;-43.8335519792;936.517;932.177;-20.571150077;-43.8323819215;922.135;917.795;ESTR12426-3;MT-L-39247;-20.57111582;-43.83296695;933.852;929.512;9.85;-20.5711113436;-43.8330433716;935.219;930.879;9.478;-20.571150077;-43.8323819215;922.135;917.795;17.746;40;31895;;6341968;1
;12496250;0;ESTR12425-5;-20.5709923706;-43.8335436039;939.098;934.758;-20.5710885109;-43.8323107718;920.965;916.625;ESTR12426-3;MT-L-39247;-20.57104044;-43.83292719;933.253;928.913;10.964;-20.5710232172;-43.8331480634;937.538;933.198;9.614;-20.5710885109;-43.8323107718;920.965;916.625;19.066;40;31896;;6341969;1
;12496251;0;ESTR12425-5;-20.5711749739;-43.8335607515;933.205;928.865;-20.5712105132;-43.8324517655;923.595;919.255;ESTR12426-3;MT-L-39247;-20.57119274;-43.83300626;932.503;928.163;12.12;-20.5711937601;-43.8329745669;932.331;927.991;11.891;-20.5711749739;-43.8335607515;933.205;928.865;21.1;40;31897;;6341970;1
;12496252;0;ESTR12424-8;-20.5707899587;-43.8368851456;972.082;967.742;-20.5711723687;-43.8335605068;933.225;928.885;ESTR12425-5;MT-L-39247;-20.57098117;-43.83522283;940.911;936.571;19.895;-20.5708434734;-43.836419928;969.475;965.135;10.292;-20.5710365876;-43.8347410416;926.244;921.904;30.289;39;31898;;6341971;1
;12496253;0;ESTR12424-8;-20.5707363325;-43.8368789518;972.693;968.353;-20.5710811721;-43.8335519429;936.542;932.202;ESTR12425-5;MT-L-39247;-20.57090876;-43.83521545;938.88;934.54;24.286;-20.5707864458;-43.8363954984;969.425;965.085;13.806;-20.5709545418;-43.8347737439;930.171;925.831;28.402;39;31899;;6341972;1
;12496254;0;ESTR12424-8;-20.5706846251;-43.8368729796;973.26;968.92;-20.5709926075;-43.8335436261;939.095;934.755;ESTR12425-5;MT-L-39247;-20.57083862;-43.8352083;942.154;937.814;18.898;-20.5707226009;-43.8364624915;971.146;966.806;9.878;-20.5708764828;-43.834799041;932.414;928.074;24.87;39;31900;;6341973;1
;12496255;0;ESTR12423-0;-20.5704972357;-43.8397895991;978.348;974.008;-20.570789304;-43.83688507;972.093;967.753;ESTR12424-8;MT-L-39247;-20.57064328;-43.83833734;947.978;943.638;37.075;-20.5707861696;-43.8369162436;971.856;967.516;18.107;-20.5706578204;-43.838192696;945.223;940.883;39.578;38;31901;;6341974;1
;12496256;0;ESTR12423-0;-20.5703943354;-43.8397778445;979.749;975.409;-20.570684731;-43.8368729918;973.264;968.924;ESTR12424-8;MT-L-39247;-20.57053954;-43.83832542;952.314;947.974;32.927;-20.570684731;-43.8368729918;973.264;968.924;16.955;-20.5705520969;-43.8381998044;951.153;946.813;33.851;38;31902;;6341975;1
;12496257;0;ESTR12423-0;-20.5704463663;-43.8397837882;979.049;974.709;-20.5707366986;-43.8368789941;972.689;968.349;ESTR12424-8;MT-L-39247;-20.57059154;-43.83833139;949.802;945.462;39.736;-20.5707297908;-43.8369481129;972.174;967.834;21.827;-20.5706079076;-43.8381676185;948.85;944.51;40.413;38;31903;;6341976;1
;12496258;0;ESTR12422-2;-20.5700471246;-43.8431630777;969.433;965.083;-20.5703943837;-43.83977785;979.749;975.409;ESTR12423-0;MT-L-39247;-20.57022076;-43.84147047;942.211;937.861;37.897;-20.5703676738;-43.8400382526;980.336;975.996;12.608;-20.5702385906;-43.8412966684;941.081;936.731;39.701;37;31904;;6341977;1
;12496259;0;ESTR12422-2;-20.5701003909;-43.8431690821;968.092;963.742;-20.5704465915;-43.8397838139;979.048;974.708;ESTR12423-0;MT-L-39247;-20.5702735;-43.84147645;941.87;937.52;42.603;-20.5704194026;-43.8400497001;980.213;975.873;16.98;-20.5702893327;-43.8413216261;940.745;936.395;44.315;37;31905;;6341978;1
;12496260;0;ESTR12422-2;-20.5701540091;-43.8431751262;967.02;962.67;-20.5704974251;-43.8397896208;978.352;974.012;ESTR12423-0;MT-L-39247;-20.57032573;-43.84148237;941.179;936.829;38.888;-20.5704704536;-43.8400555392;979.283;974.943;13.542;-20.5703336987;-43.8414037724;940.002;935.652;40.339;37;31906;;6341979;1
;12496261;0;ESTR12421-4;-20.5698517619;-43.8448113411;946.716;942.366;-20.5700470526;-43.8431630696;969.433;965.083;ESTR12422-2;MT-L-39247;-20.56994941;-43.84398721;960.113;955.763;12.629;-20.5699796001;-43.8437323906;964.523;960.173;11.796;-20.5698630142;-43.844716374;946.926;942.576;18.511;36;31907;;6341980;1
;12496262;0;ESTR12421-4;-20.5700135778;-43.8447428894;944.229;939.879;-20.5701537204;-43.8431750937;967.023;962.673;ESTR12422-2;MT-L-39247;-20.57008365;-43.84395899;957.946;953.596;14.984;-20.5701001069;-43.8437748953;961.186;956.836;14.425;-20.5700135778;-43.8447428894;944.229;939.879;20.386;36;31908;;6341981;1
;12496263;0;ESTR12421-4;-20.5699327898;-43.8447770645;945.687;941.337;-20.5701005975;-43.8431691054;968.092;963.742;ESTR12422-2;MT-L-39247;-20.5700167;-43.84397309;959.387;955.037;15.613;-20.570017703;-43.8439634314;959.496;955.146;15.659;-20.5701005975;-43.8431691054;968.092;963.742;22.481;36;31909;;6341982;1
;12496264;0;PORT00104-0;-20.5829549534;-43.9706588621;916.403;912.153;-20.5822945033;-43.9711978867;915.239;910.979;ESTR12386-9;MT-L-39247;-20.58262473;-43.97092838;916.694;912.444;13.27;-20.5827126482;-43.9708566195;916.821;912.571;12.715;-20.5822945033;-43.9711978867;915.239;910.979;23.251;0;31910;;6341983;1
;12496265;0;PORT00104-0;-20.5829038382;-43.9706258363;916.443;912.193;-20.5822887773;-43.9711970218;915.256;910.996;ESTR12386-9;MT-L-39247;-20.58259631;-43.97091143;916.444;912.184;23.327;-20.5829038382;-43.9706258363;916.443;912.193;15.56;-20.5822887773;-43.9711970218;915.256;910.996;36.984;0;31911;;6341984;1
;12496266;0;PORT00104-0;-20.5828735937;-43.9705688403;916.424;912.174;-20.5822923338;-43.9711922813;915.229;910.969;ESTR12386-9;MT-L-39247;-20.58258296;-43.97088056;916.508;912.248;19.171;-20.5828430011;-43.9706016531;916.487;912.237;16.012;-20.5822923338;-43.9711922813;915.229;910.969;30.997;0;31912;;6341985;1
;12496267;0;ESTR12386-9;-20.5822768455;-43.9712084145;914.662;910.402;-20.5800665542;-43.9735286261;973.122;968.862;ESTR12387-7;MT-L-39247;-20.5811717;-43.97236853;942.789;938.529;18.066;-20.580619631;-43.9729480539;968.771;964.511;12.484;-20.5800665542;-43.9735286261;973.122;968.862;34.688;1;31913;;6341986;1
;12496268;0;ESTR12386-9;-20.5822762769;-43.9712077147;914.665;910.405;-20.5800077569;-43.973454467;972.344;968.084;ESTR12387-7;MT-L-39247;-20.58114202;-43.9723311;942.416;938.156;20.899;-20.5806561211;-43.9728123343;966.041;961.781;12.968;-20.5800077569;-43.973454467;972.344;968.084;35.304;1;31914;;6341987;1
;12496269;0;ESTR12386-9;-20.5822775366;-43.9712092651;914.658;910.398;-20.5799494557;-43.9733809337;971.512;967.252;ESTR12387-7;MT-L-39247;-20.5811135;-43.97229511;942.328;938.068;25.396;-20.5806751237;-43.97270403;964.626;960.366;15.111;-20.5822639656;-43.9712219247;914.267;910.007;39.208;1;31915;;6341988;1
;12496270;0;ESTR12387-7;-20.5800082563;-43.9734550968;972.362;968.102;-20.5784314919;-43.9747825003;951.742;947.482;ESTR12388-5;MT-L-39247;-20.57921988;-43.9741188;970.737;966.477;21.326;-20.5793083146;-43.9740443493;972.233;967.973;20.902;-20.5784314919;-43.9747825003;951.742;947.482;38.342;2;31916;;6341989;1
;12496271;0;ESTR12387-7;-20.5800670169;-43.9735292097;973.121;968.861;-20.5784654151;-43.974827765;952.368;948.108;ESTR12388-5;MT-L-39247;-20.57926622;-43.97417849;970.52;966.26;19.984;-20.5793156681;-43.9741383969;972.342;968.082;18.858;-20.5800670169;-43.9735292097;973.121;968.861;34.588;2;31917;;6341990;1
;12496272;0;ESTR12387-7;-20.5799509529;-43.973382822;971.569;967.309;-20.5783977053;-43.9747374178;950.798;946.538;ESTR12388-5;MT-L-39247;-20.57917433;-43.97406012;970.925;966.665;20.656;-20.5791081051;-43.974117879;971.057;966.797;19.63;-20.5799509529;-43.973382822;971.569;967.309;36.178;2;31918;;6341991;1
;12496273;0;ESTR12388-5;-20.5784230708;-43.9747921256;951.357;947.097;-20.5775944115;-43.9754977428;925.158;920.898;ESTR12389-3;MT-L-39247;-20.57800874;-43.97514494;938.095;933.835;31.549;-20.5775944115;-43.9754977428;925.158;920.898;28.332;-20.5784230708;-43.9747921256;951.357;947.097;37.692;3;31919;;6341992;1
;12496274;0;ESTR12388-5;-20.578464655;-43.9748267507;952.37;948.11;-20.5775613775;-43.975615141;923.511;919.251;ESTR12389-3;MT-L-39247;-20.57801302;-43.97522095;937.478;933.218;29.642;-20.5778600849;-43.9753544274;933.803;929.543;27.937;-20.578464655;-43.9748267507;952.37;948.11;33.626;3;31920;;6341993;1
;12496275;0;ESTR12388-5;-20.578398786;-43.9747388598;950.831;946.571;-20.5775643033;-43.9754236328;925.343;921.083;ESTR12389-3;MT-L-39247;-20.57798155;-43.97508125;938.166;933.906;29.547;-20.5776506292;-43.9753527945;928.271;924.011;27.194;-20.578398786;-43.9747388598;950.831;946.571;35.209;3;31921;;6341994;1
;12496276;0;ESTR12389-3;-20.5775613954;-43.9756139655;923.549;919.289;-20.5760492627;-43.9742153395;922.327;918.057;ESTR12390-1;MT-L-39247;-20.57680533;-43.97491465;927.502;923.242;25.524;-20.5768804967;-43.9749841731;927.355;923.095;25.213;-20.5762431264;-43.974394649;917.481;913.211;42.144;4;31922;;6341995;1
;12496277;0;ESTR12389-3;-20.5775628127;-43.9755211996;924.742;920.482;-20.5760829762;-43.9741735269;922.252;917.982;ESTR12390-1;MT-L-39247;-20.5768229;-43.97484736;929.61;925.35;25.481;-20.576993646;-43.9750028608;930.297;926.037;23.368;-20.5760829762;-43.9741735269;922.252;917.982;45.348;4;31923;;6341996;1
;12496278;0;ESTR12389-3;-20.5775643059;-43.9754234582;925.344;921.084;-20.5761173911;-43.9741308442;922.218;917.948;ESTR12390-1;MT-L-39247;-20.57684085;-43.97477715;933.141;928.881;20.651;-20.5769285662;-43.9748555106;933.822;929.562;19.407;-20.5761173911;-43.9741308442;922.218;917.948;41.051;4;31924;;6341997;1
;12496279;0;ESTR12390-1;-20.5761174284;-43.974130798;922.218;917.948;-20.5741853185;-43.9723820933;943.483;939.213;ESTR12391-9;MT-L-39247;-20.57515138;-43.97325644;906.587;902.317;48.48;-20.5742512134;-43.9724417322;945.416;941.146;16.056;-20.5751158943;-43.9732243271;905.652;901.382;49.411;5;31925;;6341998;1
;12496280;0;ESTR12390-1;-20.5760484139;-43.9742163923;922.326;918.056;-20.5741170118;-43.9724674104;946.223;941.953;ESTR12391-9;MT-L-39247;-20.57508271;-43.9733419;916.32;912.05;38.386;-20.5741966729;-43.9725395464;948.832;944.562;12.425;-20.5752672312;-43.973508985;905.775;901.505;49.299;5;31926;;6341999;1
;12496281;0;ESTR12390-1;-20.5760827158;-43.9741738498;922.257;917.987;-20.5741517768;-43.9724239878;945.159;940.889;ESTR12391-9;MT-L-39247;-20.57511725;-43.97329891;906.213;901.943;52.303;-20.5742457078;-43.9725091089;946.98;942.71;18.292;-20.5752410264;-43.9734110841;905.49;901.22;53.211;5;31927;;6342000;1
;12496282;0;ESTR12391-9;-20.5741854696;-43.9723819046;943.484;939.214;-20.5727133033;-43.971017016;920.431;916.151;ESTR12392-7;MT-L-39247;-20.57344939;-43.97169946;937.055;932.775;8.141;-20.5734195032;-43.9716717503;937.125;932.845;7.562;-20.5741587768;-43.9723571566;942.408;938.138;19.237;6;31928;;6342001;1
;12496283;0;ESTR12391-9;-20.5741164643;-43.9724680941;946.22;941.95;-20.5725462775;-43.9710925286;918.223;913.943;ESTR12392-7;MT-L-39247;-20.57333137;-43.97178031;934.087;929.807;10.524;-20.5734981539;-43.9719264176;938.398;934.118;9.132;-20.5725677733;-43.9711113598;918.237;913.957;18.941;6;31929;;6342002;1
;12496284;0;ESTR12391-9;-20.5741517995;-43.9724239595;945.159;940.889;-20.5726295569;-43.9710548779;919.575;915.295;ESTR12392-7;MT-L-39247;-20.57339068;-43.97173942;935.717;931.437;10.906;-20.5734882591;-43.971827177;938.419;934.139;10.191;-20.5740347043;-43.9723186445;940.796;936.526;22.156;6;31930;;6342003;1
;12496285;0;ESTR12392-7;-20.5726337661;-43.9710529749;919.637;915.357;-20.5729069881;-43.9664306051;913.808;909.528;ESTR12393-5;MT-L-39247;-20.57277039;-43.96874179;875.045;870.765;42.319;-20.5726482923;-43.9708072736;917.218;912.938;15.817;-20.5727632791;-43.9688621373;873.953;869.673;43.381;7;31931;;6342004;1
;12496286;0;ESTR12392-7;-20.5727175236;-43.971015108;920.438;916.158;-20.5729971684;-43.9664363804;911.87;907.59;ESTR12393-5;MT-L-39247;-20.57285736;-43.96872575;875.158;870.878;42.101;-20.5727198294;-43.9709773621;920.063;915.783;16.381;-20.5728513167;-43.9688247143;873.992;869.712;43.235;7;31932;;6342005;1
;12496287;0;ESTR12392-7;-20.5725508097;-43.9710904796;918.218;913.938;-20.5728164164;-43.9664248048;917.662;913.382;ESTR12393-5;MT-L-39247;-20.57268363;-43.96875764;874.828;870.548;42.505;-20.5725691173;-43.9707689584;915.427;911.147;16.517;-20.5727115221;-43.9682676561;875.346;871.066;43.278;7;31933;;6342006;1
;12496288;0;ESTR12393-5;-20.5728165396;-43.9664248127;917.654;913.374;-20.5729307875;-43.9644815025;968.671;964.381;ESTR12394-3;MT-L-39247;-20.57287367;-43.96545316;952.138;947.858;13.544;-20.5728678897;-43.9655514145;949.972;945.692;12.676;-20.5729307875;-43.9644815025;968.671;964.381;32.508;8;31934;;6342007;1
;12496289;0;ESTR12393-5;-20.5729071922;-43.9664306182;913.805;909.525;-20.5730181743;-43.9645049852;969.132;964.842;ESTR12394-3;MT-L-39247;-20.57296269;-43.9654678;951.193;946.913;14.657;-20.5729511226;-43.9656684346;945.634;941.354;14.07;-20.5730181743;-43.9645049852;969.132;964.842;32.006;8;31935;;6342008;1
;12496290;0;ESTR12393-5;-20.5729938139;-43.9664361655;911.989;907.709;-20.5731057944;-43.9645285306;968.694;964.414;ESTR12394-3;MT-L-39247;-20.57304981;-43.96548235;949.91;945.63;15.131;-20.5730418435;-43.9656180056;946.467;942.187;14.342;-20.5731057944;-43.9645285306;968.694;964.414;32.369;8;31936;;6342009;1
