VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12506900;0;ESTR08433-5;-19.8804141779;-46.5265447987;1055.482;1048.632;-19.8800472091;-46.520335674;1061.253;1054.403;ESTR08434-3;MT-L-30765;-19.8802307208;-46.5234402348;1013.542;1006.692;32.865;-19.8803318162;-46.5251509124;1043.00097656;1036.15097656;16.151;-19.8801907398;-46.5227637762;999.479980469;992.629980469;48.375;239;42546;;6352619;1
;12506901;0;ESTR08433-5;-19.8805294812;-46.526537169;1056.79;1049.94;-19.8801626062;-46.5203280611;1058.913;1052.063;ESTR08434-3;MT-L-30765;-19.880346071;-46.5234326135;1015.368;1008.518;31.168;-19.8804454178;-46.5251141271;1044.125;1037.275;14.702;-19.8803038346;-46.5227178161;999.322021484;992.472021484;48.848;239;42547;;6352620;1
;12506902;0;ESTR08432-7;-19.8805212505;-46.530303256;1050.159;1043.309;-19.8802988619;-46.5265524291;1053.778;1046.928;ESTR08433-5;MT-L-30765;-19.8804100662;-46.528427842;1057.043;1050.193;15.568;-19.880401846;-46.528289201;1057.28894043;1050.43894043;15.401;-19.8805212505;-46.530303256;1050.15905762;1043.30905762;36.608;238;42548;;6352621;1
;12506903;0;ESTR08432-7;-19.8807519362;-46.5302880122;1054.023;1047.173;-19.8805298197;-46.5265371466;1056.791;1049.941;ESTR08433-5;MT-L-30765;-19.8806408879;-46.5284125788;1060.33;1053.48;12.25;-19.8806405833;-46.5284074343;1060.32495117;1053.47495117;12.256;-19.8807519362;-46.5302880122;1054.02294922;1047.17294922;32.782;238;42549;;6352622;1
;12506904;0;ESTR08432-7;-19.8806368031;-46.5302956202;1052.233;1045.383;-19.8804142621;-46.5265447931;1055.484;1048.634;ESTR08433-5;MT-L-30765;-19.8805255425;-46.5284202061;1058.655;1051.805;13.968;-19.8805207081;-46.5283387244;1058.77001953;1051.92001953;13.885;-19.8806368031;-46.5302956202;1052.23303223;1045.38303223;34.507;238;42550;;6352623;1
;12506905;0;ESTR08431-9;-19.8810757052;-46.5355969709;1055.72;1048.87;-19.8807522367;-46.5302879923;1054.031;1047.181;ESTR08432-7;MT-L-30765;-19.8809139909;-46.5329424803;1043.114;1036.264;15.454;-19.880875975;-46.5323185567;1045.1829834;1038.3329834;14.878;-19.8807522367;-46.5302879923;1054.03100586;1047.18100586;32.662;237;42551;;6352624;1
;12506906;0;ESTR08431-9;-19.8809504942;-46.5356052492;1053.071;1046.221;-19.8806365685;-46.5302956357;1052.223;1045.373;ESTR08432-7;MT-L-30765;-19.8807935513;-46.5329504413;1040.035;1033.185;18.531;-19.880842264;-46.5337743796;1044.05102539;1037.20102539;17.355;-19.8806365685;-46.5302956357;1052.22302246;1045.37302246;34.49;237;42552;;6352625;1
;12506907;0;ESTR08431-9;-19.8808246615;-46.5356135686;1049.874;1043.024;-19.8805212907;-46.5303032533;1050.159;1043.309;ESTR08432-7;MT-L-30765;-19.8806729961;-46.5329584099;1038.216;1031.366;20.434;-19.880688474;-46.5332293444;1039.42602539;1032.57602539;19.542;-19.8808246615;-46.5356135686;1049.87402344;1043.02402344;37.52;237;42553;;6352626;1
;12506908;0;ESTR08430-1;-19.8814876061;-46.5427507699;1208.974;1202.134;-19.8810765273;-46.5355969165;1055.735;1048.885;ESTR08431-9;MT-L-30765;-19.881282103;-46.5391738412;1087.335;1080.495;21.905;-19.8814057412;-46.5413257006;1154.74902344;1147.90902344;17.385;-19.881221812;-46.5381246737;1048.1529541;1041.3029541;43.982;236;42554;;6352627;1
;12506909;0;ESTR08430-1;-19.881372408;-46.5427583618;1206.445;1199.605;-19.8809511411;-46.5356052064;1053.083;1046.233;ESTR08431-9;MT-L-30765;-19.8811618108;-46.539181782;1089.913;1083.073;19.308;-19.881179737;-46.5394861747;1098.22998047;1091.38998047;17.603;-19.8810508173;-46.537297272;1039.90698242;1033.05698242;44.979;236;42555;;6352628;1
;12506910;0;ESTR08430-1;-19.8812569034;-46.5427659739;1203.852;1197.012;-19.880825191;-46.5356135336;1049.886;1043.036;ESTR08431-9;MT-L-30765;-19.8810410835;-46.5391897516;1090.716;1083.876;18.471;-19.8810751553;-46.5397542544;1104.46899414;1097.62899414;17.597;-19.8809031928;-46.5369054794;1038.65100098;1031.80100098;44.756;236;42556;;6352629;1
;12506911;0;ESTR08429-3;-19.8813593078;-46.544430792;1238.31;1231.47;-19.8812573104;-46.542765947;1203.862;1197.022;ESTR08430-1;MT-L-30765;-19.8813083111;-46.5435983694;1226.467;1219.627;17.719;-19.8813248502;-46.5438683312;1236.60803223;1229.76803223;11.839;-19.8812573104;-46.542765947;1203.86206055;1197.02206055;30.869;235;42557;;6352630;1
;12506912;0;ESTR08429-3;-19.8814709763;-46.5444234283;1238.447;1231.607;-19.8813724675;-46.5427583579;1206.445;1199.605;ESTR08430-1;MT-L-30765;-19.8814217239;-46.543590893;1228.29;1221.45;15.86;-19.8814365918;-46.5438422046;1236.8659668;1230.0259668;11.244;-19.8813724675;-46.5427583579;1206.44494629;1199.60494629;28.298;235;42558;;6352631;1
;12506913;0;ESTR08429-3;-19.8815816499;-46.5444161302;1238.547;1231.707;-19.881487713;-46.5427507628;1208.976;1202.136;ESTR08430-1;MT-L-30765;-19.8815346834;-46.5435834464;1230.318;1223.478;13.935;-19.8815467214;-46.5437968647;1237.1550293;1230.3150293;10.407;-19.881487713;-46.5427507628;1208.97595215;1202.13595215;25.765;235;42559;;6352632;1
;12506914;0;ESTR08428-5;-19.8817016458;-46.5463718547;1207.674;1200.834;-19.8815815467;-46.5444161371;1238.547;1231.707;ESTR08429-3;MT-L-30765;-19.881641599;-46.5453939957;1229.939;1223.099;14.585;-19.8816246661;-46.5451182611;1236.0670166;1229.2270166;11.802;-19.8817016458;-46.5463718547;1207.6739502;1200.8339502;29.918;234;42560;;6352633;1
;12506915;0;ESTR08428-5;-19.8815867053;-46.546379444;1209.111;1202.271;-19.8814708246;-46.5444234383;1238.447;1231.607;ESTR08429-3;MT-L-30765;-19.8815287676;-46.545401441;1230.953;1224.113;13.522;-19.8815146705;-46.5451634906;1236.43395996;1229.59395996;10.894;-19.8815867053;-46.546379444;1209.11096191;1202.27096191;28.457;234;42561;;6352634;1
;12506916;0;ESTR08428-5;-19.8814714899;-46.5463870514;1210.084;1203.244;-19.881359359;-46.5444307886;1238.31;1231.47;ESTR08429-3;MT-L-30765;-19.8814154272;-46.5454089198;1232.88;1226.04;11.612;-19.8814061241;-46.5452466181;1236.07299805;1229.23299805;10.307;-19.8814714899;-46.5463870514;1210.08398438;1203.24398438;27.547;234;42562;;6352635;1
;12506917;0;ESTR08427-7;-19.8820174311;-46.5536858439;1149.035;1142.195;-19.8815862205;-46.546379476;1209.111;1202.271;ESTR08428-5;MT-L-30765;-19.8818018636;-46.5500326578;1121.246;1114.406;29.368;-19.8817101248;-46.548478365;1157.16796875;1150.32796875;17.197;-19.8819159888;-46.5519665587;1080.76599121;1073.92599121;67.456;233;42563;;6352636;1
;12506918;0;ESTR08427-7;-19.88213253;-46.5536782797;1148.499;1141.659;-19.8817013904;-46.5463718716;1207.678;1200.838;ESTR08428-5;MT-L-30765;-19.881916998;-46.5500250735;1118.624;1111.784;31.793;-19.8818186804;-46.5483590439;1157.9909668;1151.1509668;18.664;-19.8820266226;-46.5518830178;1081.0489502;1074.2089502;66.553;233;42564;;6352637;1
;12506919;0;ESTR08427-7;-19.8819025613;-46.5536933931;1148.96;1142.12;-19.8814712031;-46.5463870703;1210.087;1203.247;ESTR08428-5;MT-L-30765;-19.88168692;-46.5500402295;1123.282;1116.442;27.08;-19.8815753746;-46.5481510507;1165.8170166;1158.9770166;16.026;-19.8818033429;-46.5520123809;1080.55505371;1073.71505371;67.761;233;42565;;6352638;1
;12506920;0;ESTR08426-9;-19.8821737995;-46.5563472242;1170.253;1163.413;-19.8820179188;-46.5536858119;1149.032;1142.192;ESTR08427-7;MT-L-30765;-19.8820958642;-46.5550165178;1162.778;1155.938;12.761;-19.8821041524;-46.5551580266;1164.13500977;1157.29500977;12.698;-19.8821737995;-46.5563472242;1170.25305176;1163.41305176;23.851;232;42566;;6352639;1
;12506921;0;ESTR08426-9;-19.8820628464;-46.5563545096;1169.527;1162.687;-19.8819025886;-46.5536933913;1148.96;1142.12;ESTR08427-7;MT-L-30765;-19.8819827225;-46.5550239501;1162.939;1156.099;12.546;-19.8819866744;-46.5550895723;1163.5369873;1156.6969873;12.529;-19.8820628464;-46.5563545096;1169.52697754;1162.68697754;24.57;232;42567;;6352640;1
;12506922;0;ESTR08426-9;-19.882284709;-46.5563399417;1170.853;1164.013;-19.8821325928;-46.5536782756;1148.498;1141.658;ESTR08427-7;MT-L-30765;-19.8822086559;-46.5550091084;1162.634;1155.794;12.843;-19.8822145065;-46.5551114801;1163.68200684;1156.84200684;12.708;-19.882284709;-46.5563399417;1170.85302734;1164.01302734;23.192;232;42568;;6352641;1
;12506923;0;ESTR08425-1;-19.8824198609;-46.5605156986;1178.091;1171.261;-19.8821741705;-46.5563471999;1170.253;1163.413;ESTR08426-9;MT-L-30765;-19.882297028;-46.5584314485;1161.501;1154.661;16.451;-19.8822710536;-46.5579907635;1164.34899902;1157.50899902;14.067;-19.8823574768;-46.5594571019;1159.03198242;1152.20198242;23.961;231;42569;;6352642;1
;12506924;0;ESTR08425-1;-19.8823088738;-46.5605229838;1176.686;1169.856;-19.8820628318;-46.5563545105;1169.527;1162.687;ESTR08426-9;MT-L-30765;-19.8821858651;-46.5584387465;1159.822;1152.982;18.24;-19.8821553468;-46.5579217143;1163.19799805;1156.35799805;15.563;-19.8822475144;-46.5594832679;1157.13598633;1150.30598633;26.105;231;42570;;6352643;1
;12506925;0;ESTR08425-1;-19.8825308255;-46.5605084149;1179.529;1172.699;-19.8822849918;-46.5563399231;1170.854;1164.014;ESTR08426-9;MT-L-30765;-19.882407921;-46.5584241683;1163.036;1156.196;15.013;-19.8823702922;-46.5577861339;1166.52905273;1159.68905273;12.677;-19.8822849918;-46.5563399231;1170.85400391;1164.01400391;23.162;231;42571;;6352644;1
;12506926;0;ESTR08424-4;-19.882465229;-46.5632552598;1152.04;1145.21;-19.8823084655;-46.5605230106;1176.681;1169.851;ESTR08425-1;MT-L-30765;-19.8823868526;-46.5618891349;1159.925;1153.095;19.169;-19.8824335169;-46.5627024851;1159.72900391;1152.89900391;15.859;-19.8824007236;-46.5621308978;1150.70605469;1143.87605469;26.779;230;42572;;6352645;1
;12506927;0;ESTR08424-4;-19.8825803513;-46.563247696;1154.098;1147.268;-19.8824199775;-46.560515691;1178.093;1171.263;ESTR08425-1;MT-L-30765;-19.8825001697;-46.5618816932;1162.034;1155.204;17.147;-19.8825434331;-46.5626187211;1162.39099121;1155.56099121;13.375;-19.8825121254;-46.5620853637;1153.65197754;1146.82197754;24.148;230;42573;;6352646;1
;12506928;0;ESTR08424-4;-19.8826954334;-46.5632401349;1155.046;1148.216;-19.8825305231;-46.5605084348;1179.525;1172.695;ESTR08425-1;MT-L-30765;-19.8826129835;-46.5618742845;1162.721;1155.891;16.375;-19.8826540197;-46.56255406;1164.21203613;1157.38203613;11.578;-19.8826954334;-46.5632401349;1155.04602051;1148.21602051;21.221;230;42574;;6352647;1
;12506929;0;ESTR08423-6;-19.8830478397;-46.5692715997;1172.377;1165.547;-19.8826950137;-46.5632401625;1155.043;1148.213;ESTR08424-4;MT-L-30765;-19.8828714525;-46.5662558797;1121.432;1114.602;30.427;-19.8829285975;-46.5672327999;1141.27294922;1134.44294922;18.364;-19.8828206195;-46.5653869445;1109.86901855;1103.03901855;41.526;229;42575;;6352648;1
;12506930;0;ESTR08423-6;-19.8829353509;-46.5692789981;1172.871;1166.041;-19.8825801165;-46.5632477114;1154.095;1147.265;ESTR08424-4;MT-L-30765;-19.8827577594;-46.5662633534;1117.161;1110.331;34.931;-19.8828063456;-46.5670882986;1140.88305664;1134.05305664;17.246;-19.8827106347;-46.5654632848;1109.85595703;1103.02595703;41.569;229;42576;;6352649;1
;12506931;0;ESTR08423-6;-19.8828223201;-46.5692864322;1172.382;1165.552;-19.8824653614;-46.5632552511;1152.042;1145.212;ESTR08424-4;MT-L-30765;-19.8826438665;-46.5662708402;1115.404;1108.574;36.497;-19.8826912164;-46.5670708949;1142.43994141;1135.60994141;15.244;-19.8825935627;-46.5654209404;1109.85400391;1103.02400391;41.527;229;42577;;6352650;1
;12506932;0;ESTR08422-8;-19.8830879955;-46.5718712113;1171.689;1164.859;-19.8829352134;-46.5692790072;1172.869;1166.039;ESTR08423-6;MT-L-30765;-19.8830116092;-46.570575109;1178.605;1171.775;12.059;-19.8830172702;-46.5706711574;1178.43505859;1171.60505859;12.006;-19.8829352134;-46.5692790072;1172.86901855;1166.03901855;27.911;228;42578;;6352651;1
;12506933;0;ESTR08422-8;-19.8829723945;-46.571878796;1170.682;1163.852;-19.8828222194;-46.5692864389;1172.382;1165.552;ESTR08423-6;MT-L-30765;-19.8828973117;-46.5705826172;1177.403;1170.573;13.23;-19.8828951488;-46.570545281;1177.55505371;1170.72505371;13.179;-19.8828222194;-46.5692864389;1172.38195801;1165.55195801;28.419;228;42579;;6352652;1
;12506934;0;ESTR08422-8;-19.8832034121;-46.5718636388;1172.602;1165.772;-19.8830482124;-46.5692715752;1172.375;1165.545;ESTR08423-6;MT-L-30765;-19.883125817;-46.5705676067;1179.573;1172.743;11.079;-19.8831372742;-46.5707589617;1179.86901855;1173.03901855;10.422;-19.8830482124;-46.5692715752;1172.375;1165.545;28.376;228;42580;;6352653;1
;12506935;0;ESTR08421-0;-19.8835203359;-46.579232835;1229.937;1223.107;-19.8830881353;-46.5718712022;1171.69;1164.86;ESTR08422-8;MT-L-30765;-19.883304274;-46.5755520165;1143.985;1137.155;27.368;-19.8831483401;-46.572896349;1162.10900879;1155.27900879;14.646;-19.8833536542;-46.576393139;1138.73303223;1131.90303223;42.7;227;42581;;6352654;1
;12506936;0;ESTR08421-0;-19.8836462795;-46.5792245857;1228.931;1222.101;-19.8832033625;-46.571863642;1172.602;1165.772;ESTR08422-8;MT-L-30765;-19.8834248594;-46.5755441116;1146.423;1139.593;25.102;-19.8836012511;-46.5784760144;1216.83996582;1210.00996582;14.174;-19.8834946735;-46.5767044323;1146.18200684;1139.35200684;40.677;227;42582;;6352655;1
;12506937;0;ESTR08421-0;-19.8833942643;-46.5792410926;1229.889;1223.059;-19.8829724537;-46.5718787921;1170.682;1163.852;ESTR08422-8;MT-L-30765;-19.8831833974;-46.5755599404;1141.548;1134.718;29.739;-19.8830279627;-46.5728473414;1161.76501465;1154.93501465;15.724;-19.8832164439;-46.576136752;1136.83105469;1130.00105469;40.744;227;42583;;6352656;1
;12506938;0;ESTR08420-2;-19.8837164033;-46.5845366544;1177.117;1170.287;-19.8833945153;-46.5792410762;1229.889;1223.059;ESTR08421-0;MT-L-30765;-19.8835554792;-46.5818888641;1191.781;1184.951;15.746;-19.8834604882;-46.5803262231;1216.80700684;1209.97700684;13.276;-19.8836309403;-46.5831303929;1156.65795898;1149.82795898;46.876;226;42584;;6352657;1
;12506939;0;ESTR08420-2;-19.883831791;-46.5845290375;1179.404;1172.574;-19.8835202737;-46.5792328391;1229.937;1223.107;ESTR08421-0;MT-L-30765;-19.8836760522;-46.5818809372;1189.392;1182.562;18.179;-19.8835797195;-46.5802432844;1216.39404297;1209.56404297;15.325;-19.8837468363;-46.583084428;1157.51000977;1150.68000977;45.985;226;42585;;6352658;1
;12506940;0;ESTR08420-2;-19.8839474663;-46.5845214017;1181.478;1174.648;-19.8836462699;-46.5792245863;1228.932;1222.102;ESTR08421-0;MT-L-30765;-19.883796888;-46.581872993;1186.749;1179.919;20.774;-19.8837133209;-46.5804034964;1211.49194336;1204.66194336;16.72;-19.8838609915;-46.5830003754;1158.29699707;1151.46699707;45.062;226;42586;;6352659;1
;12506941;0;ESTR08419-4;-19.8839350992;-46.5881900166;1218.676;1211.846;-19.8837164136;-46.5845366537;1177.117;1170.287;ESTR08420-2;MT-L-30765;-19.8838257659;-46.5863633346;1190.929;1184.099;24.163;-19.8838744611;-46.5871768688;1208.79296875;1201.96296875;15.479;-19.8837164136;-46.5845366537;1177.11694336;1170.28694336;36.82;225;42587;;6352660;1
;12506942;0;ESTR08419-4;-19.8841571084;-46.5881754021;1220.039;1213.209;-19.8839477323;-46.5845213841;1181.483;1174.653;ESTR08420-2;MT-L-30765;-19.8840524298;-46.5863483926;1195.982;1189.152;19.15;-19.8840819565;-46.5868637029;1207.97399902;1201.14399902;12.332;-19.8839799489;-46.5850835405;1179.0090332;1172.1790332;32.416;225;42588;;6352661;1
;12506943;0;ESTR08419-4;-19.8840458654;-46.5881827251;1219.364;1212.534;-19.88383193;-46.5845290283;1179.405;1172.575;ESTR08420-2;MT-L-30765;-19.8839389072;-46.5863558762;1193.611;1186.781;21.491;-19.8839909611;-46.5872449181;1211.27600098;1204.44600098;14.109;-19.883918778;-46.5860121062;1178.06298828;1171.23298828;34.76;225;42589;;6352662;1
;12506944;0;ESTR08418-6;-19.8843458622;-46.5913182898;1191.555;1184.725;-19.8841571341;-46.5881754004;1220.038;1213.208;ESTR08419-4;MT-L-30765;-19.8842515052;-46.5897468447;1211.517;1204.687;14.175;-19.8842258032;-46.5893188382;1216.10498047;1209.27498047;12.384;-19.8843458622;-46.5913182898;1191.55505371;1184.72505371;36.349;224;42590;;6352663;1
;12506945;0;ESTR08418-6;-19.8842306195;-46.5913258304;1193.468;1186.638;-19.8840461204;-46.5881827083;1219.364;1212.534;ESTR08419-4;MT-L-30765;-19.884138377;-46.5897542689;1213.055;1206.225;12.612;-19.8841218191;-46.5894721939;1215.5;1208.67;11.843;-19.8842306195;-46.5913258304;1193.46801758;1186.63801758;34.455;224;42591;;6352664;1
;12506946;0;ESTR08418-6;-19.8841151492;-46.5913333858;1195.065;1188.235;-19.8839350063;-46.5881900227;1218.676;1211.846;ESTR08419-4;MT-L-30765;-19.8840250847;-46.5897617039;1216.378;1209.548;9.279;-19.8840256301;-46.5897712208;1216.35095215;1209.52095215;9.261;-19.8841151492;-46.5913333858;1195.06494141;1188.23494141;32.891;224;42592;;6352665;1
;12506947;0;ESTR08417-8;-19.8845777741;-46.5972357384;1177.953;1171.123;-19.8842305898;-46.5913258323;1193.468;1186.638;ESTR08418-6;MT-L-30765;-19.8844042067;-46.594280784;1166.415;1159.585;18.703;-19.8844623538;-46.5952706336;1172.01098633;1165.18098633;14.452;-19.884253211;-46.5917107961;1183.33105469;1176.50105469;35.05;223;42593;;6352666;1
;12506948;0;ESTR08417-8;-19.884692247;-46.597228227;1178.512;1171.682;-19.8843458442;-46.591318291;1191.555;1184.725;ESTR08418-6;MT-L-30765;-19.8845190704;-46.5942732577;1167.737;1160.907;17.487;-19.884564797;-46.5950534242;1172.40100098;1165.57100098;13.202;-19.884360761;-46.5915727148;1183.0949707;1176.2649707;38.368;223;42594;;6352667;1
;12506949;0;ESTR08417-8;-19.8844620552;-46.5972433315;1177.217;1170.387;-19.8841155408;-46.5913333602;1195.06;1188.23;ESTR08418-6;MT-L-30765;-19.8842888227;-46.5942883445;1165.048;1158.218;20.103;-19.884344619;-46.5952400209;1170.91796875;1164.08796875;15.366;-19.8844620552;-46.5972433315;1177.21704102;1170.38704102;35.172;223;42595;;6352668;1
;12506950;0;ESTR08416-0;-19.8848075033;-46.6011476933;1147.762;1140.932;-19.8845773556;-46.5972357658;1177.952;1171.122;ESTR08417-8;MT-L-30765;-19.8846924403;-46.599191729;1168.673;1161.843;11.653;-19.8846954674;-46.5992431827;1168.29199219;1161.46199219;11.604;-19.8845773556;-46.5972357658;1177.95202637;1171.12202637;34.391;222;42596;;6352669;1
;12506951;0;ESTR08416-0;-19.8846917941;-46.6011552763;1148.206;1141.376;-19.8844621101;-46.5972433279;1177.217;1170.387;ESTR08417-8;MT-L-30765;-19.884576963;-46.5991993015;1168.765;1161.935;11.554;-19.8845822162;-46.5992887742;1168.13195801;1161.30195801;11.462;-19.8844621101;-46.5972433279;1177.21704102;1170.38704102;35.072;222;42597;;6352670;1
;12506952;0;ESTR08416-0;-19.8849226801;-46.6011401452;1147.028;1140.198;-19.884692138;-46.5972282342;1178.511;1171.681;ESTR08417-8;MT-L-30765;-19.8848074199;-46.5991841891;1168.618;1161.788;11.781;-19.884810452;-46.5992356398;1168.2130127;1161.3830127;11.757;-19.884692138;-46.5972282342;1178.51098633;1171.68098633;33.851;222;42598;;6352671;1
;12506953;0;ESTR08415-2;-19.8852689419;-46.6070577515;1108.294;1101.464;-19.8849230359;-46.6011401219;1147.026;1140.196;ESTR08416-0;MT-L-30765;-19.8850960137;-46.6040989354;1101.872;1095.042;17.252;-19.8850226874;-46.6028445732;1120.38903809;1113.55903809;15.484;-19.8849230359;-46.6011401219;1147.02600098;1140.19600098;31.957;221;42599;;6352672;1
;12506954;0;ESTR08415-2;-19.8850384953;-46.607072822;1106.61;1099.78;-19.8846921484;-46.601155253;1148.204;1141.374;ESTR08416-0;MT-L-30765;-19.8848653467;-46.6041140362;1103.378;1096.548;15.884;-19.884794118;-46.6028971192;1121.27697754;1114.44697754;14.04;-19.8846921484;-46.601155253;1148.20397949;1141.37397949;30.786;221;42600;;6352673;1
;12506955;0;ESTR08415-2;-19.8851534256;-46.6070653059;1107.677;1100.847;-19.8848077836;-46.6011476749;1147.762;1140.932;ESTR08416-0;MT-L-30765;-19.8849806294;-46.6041064891;1102.577;1095.747;16.702;-19.8849051573;-46.6028144355;1122.12304688;1115.29304688;14.595;-19.8848077836;-46.6011476749;1147.76196289;1140.93196289;31.252;221;42601;;6352674;1
;12506956;0;ESTR08414-5;-19.8855006237;-46.6110914101;1118.287;1111.457;-19.8852686455;-46.6070577709;1108.292;1101.462;ESTR08415-2;MT-L-30765;-19.8853846461;-46.6090745899;1105.536;1098.706;18.511;-19.8853207303;-46.6079632813;1111.57800293;1104.74800293;11.551;-19.8855006237;-46.6110914101;1118.2869873;1111.4569873;32.823;220;42602;;6352675;1
;12506957;0;ESTR08414-5;-19.8852786677;-46.6111059836;1122.842;1116.012;-19.8850384563;-46.6070728246;1106.609;1099.779;ESTR08415-2;MT-L-30765;-19.8851585735;-46.6090894034;1101.685;1094.855;22.356;-19.8850845352;-46.6078463709;1108.9239502;1102.0939502;14.765;-19.8852786677;-46.6111059836;1122.84204102;1116.01204102;28.293;220;42603;;6352676;1
;12506958;0;ESTR08414-5;-19.8853899753;-46.6110986752;1121.178;1114.348;-19.8851537817;-46.6070652826;1107.672;1100.842;ESTR08415-2;MT-L-30765;-19.88527189;-46.6090819783;1105.379;1098.549;18.692;-19.8852035502;-46.6079150294;1110.17102051;1103.34102051;13.184;-19.8853899753;-46.6110986752;1121.17797852;1114.34797852;29.993;220;42604;;6352677;1
;12506959;0;ESTR08413-7;-19.8854670313;-46.6143051184;1145.664;1138.834;-19.8852787206;-46.6111059801;1122.841;1116.011;ESTR08414-5;MT-L-30765;-19.8853728832;-46.6127055488;1138.065;1131.235;12.653;-19.8853701718;-46.6126594853;1137.85302734;1131.02302734;12.582;-19.8852787206;-46.6111059801;1122.84094238;1116.01094238;28.264;219;42605;;6352678;1
;12506960;0;ESTR08413-7;-19.8855777361;-46.6142978791;1146.193;1139.363;-19.8853902266;-46.6110986587;1121.177;1114.347;ESTR08414-5;MT-L-30765;-19.8854839886;-46.6126982685;1137.338;1130.508;13.392;-19.8855102548;-46.6131464224;1141.22595215;1134.39595215;13.105;-19.8853902266;-46.6110986587;1121.17700195;1114.34700195;29.943;219;42606;;6352679;1
;12506961;0;ESTR08413-7;-19.8856891481;-46.6142905937;1146.153;1139.323;-19.885501006;-46.611091385;1118.282;1111.452;ESTR08414-5;MT-L-30765;-19.8855950843;-46.6126909889;1135.525;1128.695;15.21;-19.8856216166;-46.6131421594;1141.12097168;1134.29097168;13.249;-19.885501006;-46.611091385;1118.28198242;1111.45198242;32.874;219;42607;;6352680;1
;12506962;0;ESTR08412-9;-19.8858770925;-46.6174710493;1127.736;1120.906;-19.8856892091;-46.6142905897;1146.154;1139.324;ESTR08413-7;MT-L-30765;-19.885783158;-46.6158808191;1142.613;1135.783;12.319;-19.8857792304;-46.6158143348;1143.02697754;1136.19697754;12.165;-19.8858770925;-46.6174710493;1127.73596191;1120.90596191;31.775;218;42608;;6352681;1
;12506963;0;ESTR08412-9;-19.8857640667;-46.617478423;1128.132;1121.302;-19.8855780652;-46.6142978576;1146.196;1139.366;ESTR08413-7;MT-L-30765;-19.8856710731;-46.6158881399;1142.137;1135.307;12.739;-19.8856616169;-46.6157264421;1143.01403809;1136.18403809;12.557;-19.8857640667;-46.617478423;1128.13195801;1121.30195801;31.362;218;42609;;6352682;1
;12506964;0;ESTR08412-9;-19.8856516684;-46.6174857556;1128.211;1121.381;-19.8854670155;-46.6143051194;1145.664;1138.834;ESTR08413-7;MT-L-30765;-19.8855593491;-46.6158954371;1141.597;1134.767;13.167;-19.8855522471;-46.615773105;1142.20800781;1135.37800781;13.057;-19.8856516684;-46.6174857556;1128.21105957;1121.38105957;31.322;218;42610;;6352683;1
;12506965;0;ESTR08411-1;-19.8860862441;-46.6229859055;1113.664;1106.834;-19.8857645362;-46.6174783923;1128.138;1121.308;ESTR08412-9;MT-L-30765;-19.8859254117;-46.6202321478;1100.11;1093.28;19.948;-19.8859845515;-46.6212446478;1106.86901855;1100.03901855;14.042;-19.8857645362;-46.6174783923;1128.13793945;1121.30793945;31.392;217;42611;;6352684;1
;12506966;0;ESTR08411-1;-19.8859710167;-46.6229934616;1111.487;1104.657;-19.885651881;-46.6174857418;1128.208;1121.378;ESTR08412-9;MT-L-30765;-19.8858114704;-46.6202396006;1103.712;1096.882;16.288;-19.8858690367;-46.6212331426;1107.21594238;1100.38594238;13.551;-19.885651881;-46.6174857418;1128.20800781;1121.37800781;31.282;217;42612;;6352685;1
;12506967;0;ESTR08411-1;-19.8862016243;-46.6229783394;1115.917;1109.087;-19.8858771893;-46.617471043;1127.736;1120.906;ESTR08412-9;MT-L-30765;-19.8860394283;-46.62022469;1102.716;1095.886;17.202;-19.8860665273;-46.6206847075;1105.69104004;1098.86104004;13.59;-19.8859679504;-46.6190114218;1097.65905762;1090.82905762;32.157;217;42613;;6352686;1
