VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12508050;0;ESTR09410-2;-19.8331985184;-44.7616076483;713.338;706.198;-19.8327178948;-44.7550843545;794.637;787.487;ESTR09411-0;MT-L-30771;-19.8329582364;-44.7583459962;722.763;715.623;22.317;-19.832953719;-44.758284683;724.398986816;717.258986816;21.478;-19.8328160006;-44.7564156356;735.927978516;728.787978516;49.499;143;43696;;6353769;1
;12508051;0;ESTR09411-0;-19.8326027926;-44.7550936364;798.18;791.03;-19.8323958834;-44.7522148895;900.828;893.678;ESTR09412-8;MT-L-30771;-19.8324993438;-44.753654262;847.438;840.288;19.326;-19.8323969712;-44.7522300233;900.586975098;893.436975098;18.715;-19.8324533247;-44.7530140109;851.979980469;844.829980469;36.283;144;43697;;6353770;1
;12508052;0;ESTR09411-0;-19.8327178757;-44.7550843561;794.637;787.487;-19.8325071282;-44.7522056526;897.585;890.435;ESTR09412-8;MT-L-30771;-19.8326125077;-44.7536450033;841.458;834.308;25.293;-19.8325198867;-44.752379909;891.151000977;884.001000977;21.445;-19.8325788382;-44.7531851027;838.502990723;831.352990723;43.34;144;43698;;6353771;1
;12508053;0;ESTR09411-0;-19.8324904073;-44.7551026993;804.043;796.893;-19.832283733;-44.7522242016;901.915;894.765;ESTR09412-8;MT-L-30771;-19.8323870759;-44.7536634494;850.581;843.431;16.111;-19.8323853179;-44.753638964;851.45501709;844.30501709;15.992;-19.8323371787;-44.7529685145;857.883972168;850.733972168;32.311;144;43699;;6353772;1
;12508054;0;ESTR09412-8;-19.8325066273;-44.7522056941;897.595;890.445;-19.8323949694;-44.750635473;935.056;927.906;ESTR09413-6;MT-L-30771;-19.8324508001;-44.7514205833;922.456;915.306;13.543;-19.8324604257;-44.7515559472;920.742004395;913.592004395;12.117;-19.8325066273;-44.7522056941;897.594970703;890.444970703;22.396;145;43700;;6353773;1
;12508055;0;ESTR09412-8;-19.832283889;-44.7522241886;901.904;894.754;-19.8321643521;-44.7506592437;932.751;925.601;ESTR09413-6;MT-L-30771;-19.8322241222;-44.7514417158;922.165;915.015;13.867;-19.8322495617;-44.751774766;917.007019043;909.857019043;11.558;-19.8321643521;-44.7506592437;932.750976563;925.600976563;24.407;145;43701;;6353774;1
;12508056;0;ESTR09412-8;-19.8323955049;-44.7522149209;900.831;893.681;-19.8322796266;-44.7506473619;934.848;927.698;ESTR09413-6;MT-L-30771;-19.8323375675;-44.7514311411;923.042;915.892;12.94;-19.8323475569;-44.7515662755;921.062011719;913.912011719;11.781;-19.8322796266;-44.7506473619;934.848022461;927.698022461;22.361;145;43702;;6353775;1
;12508057;0;ESTR09413-6;-19.8323949673;-44.7506354732;935.056;927.906;-19.8321114375;-44.747872631;924.626;917.466;ESTR09414-4;MT-L-30771;-19.8322532077;-44.7492540508;931.985;924.835;14.62;-19.8322005567;-44.7487410028;935.427001953;928.267001953;11.219;-19.8321114375;-44.747872631;924.625976563;917.465976563;26.981;146;43703;;6353776;1
;12508058;0;ESTR09413-6;-19.8322796859;-44.7506473558;934.849;927.699;-19.831986431;-44.7478875782;922.922;915.762;ESTR09414-4;MT-L-30771;-19.8321330638;-44.7492674657;930.43;923.28;16.173;-19.8320992264;-44.7489490299;932.547973633;925.387973633;13.826;-19.831986431;-44.7478875782;922.92199707;915.76199707;28.651;146;43704;;6353777;1
;12508059;0;ESTR09413-6;-19.83216421;-44.7506592583;932.747;925.597;-19.8318608867;-44.7479025897;920.175;913.015;ESTR09414-4;MT-L-30771;-19.8320125537;-44.7492809226;928.833;921.673;17.737;-19.8319642937;-44.7488423305;930.729980469;923.569980469;15.754;-19.8318608867;-44.7479025897;920.174987793;913.014987793;31.445;146;43705;;6353778;1
;12508060;0;ESTR09414-4;-19.8318613157;-44.7479025384;920.176;913.016;-19.8310104324;-44.7399022773;915.713;908.543;ESTR09415-1;MT-L-30771;-19.8314359188;-44.7439023967;839.386;832.226;38.804;-19.8310264385;-44.7400527394;913.317993164;906.147993164;17.78;-19.8313485708;-44.7430811431;814.291992188;807.131992188;65.033;147;43706;;6353779;1
;12508061;0;ESTR09414-4;-19.8319860231;-44.747887627;922.916;915.756;-19.8311255475;-44.739888565;913.412;906.242;ESTR09415-1;MT-L-30771;-19.83155583;-44.7438880847;842.495;835.335;36.028;-19.831828483;-44.746422864;891.646972656;884.486972656;17.988;-19.8314653861;-44.7430473287;817.166992188;810.006992188;62.565;147;43707;;6353780;1
;12508062;0;ESTR09414-4;-19.8321104836;-44.7478727451;924.605;917.445;-19.8312403905;-44.7398748851;908.609;901.439;ESTR09415-1;MT-L-30771;-19.8316754818;-44.7438738037;846.103;838.943;32.372;-19.83194829;-44.7463816117;893.218994141;886.058994141;15.71;-19.8314729727;-44.7420124399;823.018981934;815.848981934;65.898;147;43708;;6353781;1
;12508063;0;ESTR09415-1;-19.831240366;-44.7398748881;908.611;901.441;-19.8310390036;-44.738036811;892.674;885.504;ESTR09416-9;MT-L-30771;-19.8311396871;-44.7389558489;895.509;888.339;27.74;-19.831211605;-44.7396123411;915.856994629;908.686994629;15.479;-19.8311414299;-44.7389717568;894.531982422;887.361982422;28.869;148;43709;;6353782;1
;12508064;0;ESTR09415-1;-19.8310108028;-44.7399022332;915.713;908.543;-19.8308174574;-44.738063266;891.798;884.628;ESTR09416-9;MT-L-30771;-19.8309141325;-44.738982749;893.457;886.287;29.758;-19.8309930586;-44.7397334549;915.892028809;908.722028809;16.85;-19.830901883;-44.7388662407;886.070007324;878.900007324;36.088;148;43710;;6353783;1
;12508065;0;ESTR09415-1;-19.8311255843;-44.7398885607;913.411;906.241;-19.8309282573;-44.7380500353;892.399;885.229;ESTR09416-9;MT-L-30771;-19.8310269232;-44.7389692974;890.414;883.244;32.767;-19.8310953831;-44.7396071593;914.492004395;907.322004395;16.507;-19.8310266022;-44.7389663071;890.260009766;883.090009766;32.893;148;43711;;6353784;1
;12508066;0;ESTR09416-9;-19.8308168692;-44.7380633362;891.795;884.625;-19.8304824636;-44.7349828702;808.768;801.588;ESTR09417-7;MT-L-30771;-19.830649673;-44.7365231015;846.289;839.119;23.795;-19.8307365958;-44.7373238303;881.012023926;873.842023926;11.341;-19.8304824636;-44.7349828702;808.768005371;801.588005371;33.88;149;43712;;6353785;1
;12508067;0;ESTR09416-9;-19.8309278439;-44.7380500846;892.4;885.23;-19.8305973205;-44.7349690564;808.029;800.849;ESTR09417-7;MT-L-30771;-19.8307625888;-44.7365095688;842.81;835.64;27.214;-19.8308543499;-44.737364954;880.432983398;873.262983398;13.562;-19.8305973205;-44.7349690564;808.028991699;800.848991699;34.539;149;43713;;6353786;1
;12508068;0;ESTR09416-9;-19.8310378521;-44.7380369485;892.67;885.5;-19.8307117396;-44.7349552952;807.849;800.669;ESTR09417-7;MT-L-30771;-19.8308748025;-44.7364961202;840.989;833.819;29.099;-19.8309672734;-44.7373699605;880.648986816;873.478986816;14.017;-19.8307117396;-44.7349552952;807.848999023;800.668999023;34.783;149;43714;;6353787;1
;12508069;0;ESTR09417-7;-19.8307115232;-44.7349553212;807.847;800.667;-19.8300904824;-44.7291847342;781.393;774.213;ESTR09418-5;MT-L-30771;-19.830401026;-44.7320700218;764.027;756.847;32.795;-19.8304200374;-44.7322466724;766.452026367;759.272026367;31.155;-19.8301810477;-44.7300261383;765.853027344;758.673027344;40.639;150;43715;;6353788;1
;12508070;0;ESTR09417-7;-19.8305969588;-44.7349690999;808.022;800.842;-19.8299756454;-44.7291985604;787.407;780.227;ESTR09418-5;MT-L-30771;-19.8302863254;-44.7320838242;764.762;757.582;32.115;-19.8300358573;-44.7297577097;781.156982422;773.976982422;29.39;-19.8300783978;-44.7301527656;766.257995605;759.077995605;38.788;150;43716;;6353789;1
;12508071;0;ESTR09417-7;-19.8304825681;-44.7349828576;808.767;801.587;-19.8298613642;-44.7292123197;789.7;782.52;ESTR09418-5;MT-L-30771;-19.8301719894;-44.7320975828;764.586;757.406;32.257;-19.8299155281;-44.7297153922;786.356018066;779.176018066;25.083;-19.829994597;-44.7304498074;765.388977051;758.208977051;36.507;150;43717;;6353790;1
;12508072;0;ESTR09418-5;-19.8299755476;-44.7291985722;787.412;780.232;-19.8295421898;-44.7251687793;881.018;873.828;ESTR09419-3;MT-L-30771;-19.82975888;-44.7271836729;796.897;789.717;46.959;-19.8295616074;-44.7253493254;878.505981445;871.315981445;16.493;-19.829869715;-44.7282143555;776.856018066;769.676018066;50.745;151;43718;;6353791;1
;12508073;0;ESTR09418-5;-19.829861317;-44.7292123254;789.701;782.521;-19.8294313909;-44.7251820871;873.688;866.498;ESTR09419-3;MT-L-30771;-19.8296463653;-44.7271972034;792.451;785.271;51.376;-19.8294577155;-44.7254288358;869.486022949;862.296022949;23.169;-19.8296422475;-44.727158603;792.825012207;785.645012207;51.778;151;43719;;6353792;1
;12508074;0;ESTR09418-5;-19.8300903075;-44.7291847552;781.399;774.219;-19.8296521225;-44.7251555755;887.392;880.202;ESTR09419-3;MT-L-30771;-19.8298712264;-44.7271701625;801.704;794.524;42.193;-19.8296756534;-44.7253719239;883.197998047;876.007998047;10.531;-19.8299935563;-44.7282950391;774.08001709;766.90001709;52.537;151;43720;;6353793;1
;12508075;0;ESTR09419-3;-19.8294310338;-44.72518213;873.66;866.47;-19.8292280469;-44.7232955063;921.592;914.402;ESTR09420-1;MT-L-30771;-19.8293295429;-44.7242388175;893.986;886.796;22.792;-19.82927222;-44.7237060484;918.739013672;911.549013672;9.979;-19.8293502186;-44.7244309851;879.765991211;872.575991211;33.306;152;43721;;6353794;1
;12508076;0;ESTR09419-3;-19.8296526591;-44.7251555111;887.418;880.228;-19.8294487162;-44.723269105;919.471;912.281;ESTR09420-1;MT-L-30771;-19.8295506901;-44.7242123074;892.313;885.123;24.494;-19.8296282306;-44.7249295455;892.565002441;885.375002441;11.992;-19.8295412181;-44.7241246946;891.687988281;884.497988281;26.914;152;43722;;6353795;1
;12508077;0;ESTR09419-3;-19.8295423912;-44.7251687551;881.022;873.832;-19.8293386744;-44.7232822706;920.271;913.081;ESTR09420-1;MT-L-30771;-19.8294405353;-44.7242255122;893.204;886.014;23.566;-19.8293737994;-44.7236075262;918.437011719;911.247011719;12.422;-19.8294532173;-44.7243429521;884.971984863;877.781984863;29.492;152;43723;;6353796;1
;12508078;0;ESTR09420-1;-19.8292282354;-44.7232954837;921.596;914.406;-19.828955126;-44.7207605187;907.696;900.506;ESTR09421-9;MT-L-30771;-19.8290916852;-44.7220280001;918.44;911.25;16.425;-19.8290587042;-44.7217218774;925.572021484;918.382021484;10.203;-19.8291609003;-44.7226704565;890.937011719;883.747011719;44.573;153;43724;;6353797;1
;12508079;0;ESTR09420-1;-19.8293390739;-44.7232822228;920.268;913.078;-19.8290652916;-44.7207472475;912.071;904.881;ESTR09421-9;MT-L-30771;-19.8292021872;-44.722014734;916.331;909.141;18.532;-19.8291609424;-44.7216328482;925.405029297;918.215029297;10.72;-19.8292715764;-44.7226572258;890.908996582;883.718996582;44.604;153;43725;;6353798;1
;12508080;0;ESTR09420-1;-19.8294489424;-44.723269078;919.469;912.279;-19.8291755812;-44.7207339614;915.863;908.673;ESTR09421-9;MT-L-30771;-19.8293122663;-44.7220015185;915.47;908.28;19.484;-19.8292629133;-44.7215438308;925.497009277;918.307009277;11.114;-19.8293718442;-44.7225540442;891.041992188;883.851992188;44.244;153;43726;;6353799;1
;12508081;0;ESTR09421-9;-19.829176057;-44.7207339041;915.876;908.686;-19.8288031397;-44.7172674497;898.868;891.678;ESTR09837-6;MT-L-30771;-19.8289896067;-44.7190006747;903.551;896.361;18.025;-19.8290264205;-44.7193428801;912.611022949;905.421022949;11.333;-19.8289020021;-44.7181863639;883.802978516;876.612978516;36.085;154;43727;;6353800;1
;12508082;0;ESTR09421-9;-19.8290657963;-44.7207471867;912.082;904.892;-19.8286925884;-44.7172808119;897.631;890.441;ESTR09837-6;MT-L-30771;-19.8288792007;-44.7190139972;902.689;895.499;18.746;-19.8289262371;-44.7194508782;911.335021973;904.145021973;13.302;-19.8287894974;-44.7181808459;880.846984863;873.656984863;38.957;154;43728;;6353801;1
;12508083;0;ESTR09421-9;-19.8289554356;-44.7207604814;907.717;900.527;-19.8285815918;-44.7172942278;896.094;888.904;ESTR09837-6;MT-L-30771;-19.8287685221;-44.7190273525;900.952;893.762;20.495;-19.8288176743;-44.7194830935;908.83001709;901.64001709;15.985;-19.8286766138;-44.7181752041;878.364013672;871.174013672;41.505;154;43729;;6353802;1
;12508084;0;ESTR09837-6;-19.8285808494;-44.7172943176;896.088;888.898;-19.8281599948;-44.7134318728;870.149;862.959;ESTR09838-4;MT-L-30771;-19.8283704325;-44.7153630925;860.247;853.057;31.786;-19.8282220784;-44.7140016035;875.530029297;868.340029297;12.357;-19.8283687362;-44.7153475248;859.765991211;852.575991211;32.13;155;43730;;6353803;1
;12508085;0;ESTR09837-6;-19.8288029116;-44.7172674772;898.865;891.675;-19.8283893836;-44.7134042242;867.056;859.866;ESTR09838-4;MT-L-30771;-19.828596158;-44.7153358481;865.517;858.327;26.444;-19.8287073528;-44.7163746787;891.072021484;883.882021484;14.51;-19.8285498974;-44.7149036784;848.818969727;841.628969727;40.146;155;43731;;6353804;1
;12508086;0;ESTR09837-6;-19.8286921098;-44.7172808697;897.623;890.433;-19.8282749915;-44.7134180121;868.439;861.249;ESTR09838-4;MT-L-30771;-19.8284835611;-44.7153494382;862.56;855.37;29.337;-19.8283303855;-44.71393096;871.888000488;864.698000488;16.103;-19.8284512299;-44.7150500273;855.705993652;848.515993652;33.952;155;43732;;6353805;1
;12508087;0;ESTR09838-4;-19.8282752205;-44.7134179845;868.433;861.243;-19.8276966387;-44.7080516241;808.176;800.976;ESTR09839-2;MT-L-30771;-19.8279859497;-44.7107347991;798.348;791.148;30.126;-19.8278921583;-44.7098649012;805.960998535;798.760998535;15.486;-19.8279778423;-44.7106596031;794.689025879;787.489025879;32.919;156;43733;;6353806;1
;12508088;0;ESTR09838-4;-19.8281600568;-44.7134318654;870.149;862.959;-19.8275859636;-44.7080649129;806.982;799.782;ESTR09839-2;MT-L-30771;-19.8278730303;-44.710748384;796.46;789.26;32.069;-19.8281131981;-44.7129937453;859.098022461;851.898022461;17.123;-19.8278669992;-44.7106920022;794.632019043;787.432019043;33.236;156;43734;;6353807;1
;12508089;0;ESTR09838-4;-19.8283897663;-44.7134041781;867.047;859.857;-19.8278069344;-44.7080383808;809.855;802.655;ESTR09839-2;MT-L-30771;-19.8280983705;-44.7107212743;799.919;792.719;28.608;-19.8279915348;-44.7097377249;808.968017578;801.768017578;12.084;-19.8280820059;-44.7105706154;794.640014648;787.440014648;32.203;156;43735;;6353808;1
;12508090;0;ESTR09839-2;-19.8275860282;-44.7080649051;806.982;799.782;-19.8273585793;-44.7059547983;807.214;800.014;ESTR09840-0;MT-L-30771;-19.8274723069;-44.7070098509;806.416;799.216;16.619;-19.8275002404;-44.7072690003;807.793029785;800.593029785;15.424;-19.8274184433;-44.7065101504;800.057006836;792.857006836;24.224;157;43736;;6353809;1
;12508091;0;ESTR09839-2;-19.8278064542;-44.7080384384;809.853;802.653;-19.8275792712;-44.7059282736;807.734;800.534;ESTR09840-0;MT-L-30771;-19.8276928658;-44.7069833552;806.571;799.371;16.452;-19.8277371086;-44.7073943045;809.859008789;802.659008789;13.723;-19.8276329462;-44.7064268067;796.807006836;789.607006836;27.736;157;43737;;6353810;1
;12508092;0;ESTR09839-2;-19.8276961523;-44.7080516825;808.161;800.961;-19.8274689081;-44.705941538;807.447;800.247;ESTR09840-0;MT-L-30771;-19.8275825333;-44.7069966094;806.159;798.959;16.838;-19.8276267871;-44.7074075459;808.755981445;801.555981445;14.787;-19.827524638;-44.7064590122;799.057983398;791.857983398;25.392;157;43738;;6353811;1
;12508093;0;ESTR09840-0;-19.8274689928;-44.7059415279;807.447;800.247;-19.8269181905;-44.7008575274;762.856;755.656;ESTR09841-8;MT-L-30771;-19.8271936097;-44.703399523;750.986;743.786;29.57;-19.8271449175;-44.7029500906;764.039001465;756.839001465;13.843;-19.8270832565;-44.7023809715;738.336975098;731.136975098;38.636;158;43739;;6353812;1
;12508094;0;ESTR09840-0;-19.8273580726;-44.7059548592;807.216;800.016;-19.8268051703;-44.700871453;760.271;753.071;ESTR09841-8;MT-L-30771;-19.8270816395;-44.7034131515;754.779;747.579;25.768;-19.8270368583;-44.7030014359;766.523010254;759.323010254;11.518;-19.8269440094;-44.7021478171;737.312988281;730.112988281;40.129;158;43740;;6353813;1
;12508095;0;ESTR09840-0;-19.8275795005;-44.705928246;807.735;800.535;-19.827028518;-44.7008439335;766.883;759.683;ESTR09841-8;MT-L-30771;-19.8273040273;-44.7033860851;744.698;737.498;35.853;-19.8274108053;-44.7043714285;777.091003418;769.891003418;15.283;-19.8272101024;-44.7025193917;738.609008789;731.409008789;38.357;158;43741;;6353814;1
;12508096;0;ESTR09841-8;-19.8269186252;-44.7008574738;762.873;755.673;-19.826585813;-44.6977069448;755.712;748.512;ESTR09842-6;MT-L-30771;-19.8267522261;-44.6992822076;733.966;726.766;44.656;-19.8268707547;-44.7004042797;765.450012207;758.250012207;17.69;-19.8266884611;-44.6986785939;731.784973145;724.584973145;48.8;159;43742;;6353815;1
;12508097;0;ESTR09841-8;-19.8270290287;-44.7008438706;766.899;759.699;-19.8266497989;-44.6976994922;753.13;745.93;ESTR09842-6;MT-L-30771;-19.8268394207;-44.6992716794;733.424;726.224;37.024;-19.8269706892;-44.700360119;767.302001953;760.102001953;13.098;-19.8267514866;-44.6985425881;731.588012695;724.388012695;37.828;159;43743;;6353816;1
;12508098;0;ESTR09841-8;-19.8268058395;-44.7008713706;760.296;753.096;-19.8264604452;-44.6977215466;760.212;753.012;ESTR09842-6;MT-L-30771;-19.8266331493;-44.6992964568;735.071;727.871;43.549;-19.8267499519;-44.700361669;762.304016113;755.104016113;20.351;-19.8266210871;-44.6991864562;731.880981445;724.680981445;46.867;159;43744;;6353817;1
;12508099;0;ESTR09842-6;-19.8266494492;-44.697699533;753.14;745.94;-19.826270553;-44.695478502;739.132;731.932;ESTR09843-4;MT-L-30771;-19.8264600046;-44.6965890161;732.138;724.938;27.723;-19.8263110724;-44.695716012;742.794006348;735.594006348;13.619;-19.8265127526;-44.6968982185;731.999023438;724.799023438;30.658;160;43745;;6353818;1
;12508100;0;ESTR09842-6;-19.8264608141;-44.6977215036;760.201;753.001;-19.8263296084;-44.6954716832;738.542;731.342;ESTR09843-4;MT-L-30771;-19.8263952148;-44.6965965929;736.357;729.157;39.969;-19.8264564227;-44.6976461962;759.603027344;752.403027344;29.269;-19.8264189489;-44.6970035761;732.906982422;725.706982422;47.186;160;43746;;6353819;1
;12508101;0;ESTR09842-6;-19.8265861136;-44.6977069098;755.704;748.504;-19.8264552938;-44.6954571708;735.178;727.978;ESTR09843-4;MT-L-30771;-19.8265207072;-44.6965820398;731.116;723.916;45.245;-19.8265773515;-44.69755621;753.973022461;746.773022461;33.684;-19.826538852;-44.696894084;731.687988281;724.487988281;47.429;160;43747;;6353820;1
;12508102;0;ESTR09843-4;-19.8263300302;-44.6954716344;738.542;731.342;-19.8258370134;-44.6908362216;744.338;737.128;ESTR09844-2;MT-L-30771;-19.8260835368;-44.6931539242;726.586;719.376;20.564;-19.8260382592;-44.6927282232;728.676025391;721.466025391;18.643;-19.8262843579;-44.6950421678;727.888000488;720.688000488;36.945;161;43748;;6353821;1
;12508103;0;ESTR09843-4;-19.8262713029;-44.6954784154;739.115;731.915;-19.8257280551;-44.6908494628;741.745;734.535;ESTR09844-2;MT-L-30771;-19.825999694;-44.6931639349;726.39;719.18;12.43;-19.8260299688;-44.6934219045;726.802001953;719.592001953;11.739;-19.8257688725;-44.6911972266;732.791015625;725.581015625;26.713;161;43749;;6353822;1
;12508104;0;ESTR09843-4;-19.8264553229;-44.6954571674;735.177;727.977;-19.825947951;-44.6908227398;744.408;737.198;ESTR09844-2;MT-L-30771;-19.826201652;-44.6931399497;726.904;719.704;20.202;-19.8261580395;-44.6927415901;728.635009766;721.435009766;18.588;-19.8264471705;-44.6953826927;733.184020996;725.984020996;38.355;161;43750;;6353823;1
;12508105;0;ESTR09844-2;-19.8259480595;-44.6908227266;744.408;737.198;-19.8256541836;-44.688098734;755.068;747.858;ESTR09845-9;MT-L-30771;-19.8258011267;-44.689460729;747.67;740.46;15.202;-19.8257521468;-44.6890067303;754.432006836;747.222006836;10.674;-19.8259480595;-44.6908227266;744.40802002;737.19802002;22.226;162;43751;;6353824;1
;12508106;0;ESTR09844-2;-19.8258369896;-44.6908362245;744.338;737.128;-19.8255433875;-44.6881120425;754.053;746.843;ESTR09845-9;MT-L-30771;-19.8256901938;-44.6894741322;745.078;737.868;17.734;-19.8256388035;-44.6889973148;753.070983887;745.860983887;12.125;-19.8258369896;-44.6908362245;744.338012695;737.128012695;22.289;162;43752;;6353825;1
;12508107;0;ESTR09844-2;-19.825727979;-44.690849472;741.742;734.532;-19.8254326683;-44.6881253419;753.173;745.963;ESTR09845-9;MT-L-30771;-19.8255803289;-44.6894874056;743.123;735.913;19.708;-19.8255430228;-44.6891432742;750.210021973;743.000021973;14.156;-19.825727979;-44.690849472;741.742004395;734.532004395;24.895;162;43753;;6353826;1
;12508108;0;ESTR09845-9;-19.8255436465;-44.6881120114;754.056;746.846;-19.8251207548;-44.6841991163;723.048;715.838;ESTR09846-7;MT-L-30771;-19.8253322113;-44.6861555611;735.45;728.24;16.902;-19.8253564295;-44.6863796465;738.619018555;731.409018555;14.658;-19.8251207548;-44.6841991163;723.047973633;715.837973633;39.264;163;43754;;6353827;1
;12508109;0;ESTR09845-9;-19.8256545242;-44.6880986931;755.073;747.863;-19.8252458388;-44.6841840163;725.533;718.323;ESTR09846-7;MT-L-30771;-19.8254501922;-44.686141352;738.981;731.771;13.413;-19.8254775463;-44.686403371;741.018005371;733.808005371;12.499;-19.8252458388;-44.6841840163;725.53302002;718.32302002;36.698;163;43755;;6353828;1
;12508110;0;ESTR09845-9;-19.8254326653;-44.6881253422;753.173;745.963;-19.8249954156;-44.6842142472;721.645;714.435;ESTR09846-7;MT-L-30771;-19.8252140511;-44.6861697918;733.648;726.438;18.713;-19.8251882174;-44.6859387173;734.982971191;727.772971191;16.866;-19.8249954156;-44.6842142472;721.645019531;714.435019531;40.6;163;43756;;6353829;1
;12508111;0;ESTR09846-7;-19.8251203906;-44.6841991603;723.038;715.828;-19.824516242;-44.6786136136;851.638;844.428;ESTR09847-5;MT-L-30771;-19.8248183381;-44.6814063814;752.533;745.323;33.039;-19.8245851834;-44.6792509157;836.385009766;829.175009766;12.479;-19.8249482066;-44.6826070959;720.689025879;713.479025879;46.78;164;43757;;6353830;1
;12508112;0;ESTR09846-7;-19.8249941671;-44.6842143979;721.601;714.391;-19.8243914522;-44.6786286815;847.23;840.02;ESTR09847-5;MT-L-30771;-19.8246928314;-44.6814215341;753.992;746.782;31.508;-19.8244756454;-44.6794088498;830.804992676;823.594992676;12.583;-19.8248366666;-44.6827545872;720.32800293;713.11800293;45.846;164;43758;;6353831;1
;12508113;0;ESTR09846-7;-19.8252453198;-44.684184079;725.531;718.321;-19.8246424971;-44.6785983688;851.055;843.845;ESTR09847-5;MT-L-30771;-19.8249439302;-44.6813912183;750.643;743.433;34.937;-19.8246920703;-44.6790576472;841.661010742;834.451010742;14.119;-19.8250653626;-44.6825164351;721.275024414;714.065024414;47.001;164;43759;;6353832;1
;12508114;0;ESTR09847-5;-19.8245167954;-44.6786135468;851.653;844.443;-19.8238702857;-44.6726388554;843.857;836.647;ESTR09848-3;MT-L-30771;-19.8241935655;-44.6756261947;787.732;780.522;54.34;-19.8244705468;-44.678186079;847.411010742;840.201010742;18.422;-19.8240903624;-44.674672472;780.328979492;773.118979492;66.807;165;43760;;6353833;1
;12508115;0;ESTR09847-5;-19.824642084;-44.6785984186;851.074;843.864;-19.8239959704;-44.672623689;845.725;838.515;ESTR09848-3;MT-L-30771;-19.8243190521;-44.6756110474;790.132;782.922;52.003;-19.824605934;-44.6782640835;851.343994141;844.133994141;16.39;-19.8242036396;-44.6745438375;781.112976074;773.902976074;67.173;165;43761;;6353834;1
;12508116;0;ESTR09847-5;-19.8243909202;-44.6786287458;847.208;839.998;-19.8237450861;-44.6726539633;837.686;830.476;ESTR09848-3;MT-L-30771;-19.8240680281;-44.6756413481;785.925;778.715;56.209;-19.8243467303;-44.6782198727;845.174987793;837.964987793;21.018;-19.8239649197;-44.6746874895;780.346984863;773.136984863;66.846;165;43762;;6353835;1
;12508117;0;ESTR09848-3;-19.8239959725;-44.6726236888;845.725;838.515;-19.8234261917;-44.6674276837;956.779;949.569;ESTR09849-1;MT-L-30771;-19.8237111009;-44.6700256813;866.033;858.823;34.748;-19.8234664558;-44.6677948177;944.46697998;937.25697998;16.563;-19.8238151937;-44.6709749582;828.648986816;821.438986816;59.148;166;43763;;6353836;1
;12508118;0;ESTR09848-3;-19.8238707383;-44.6726388008;843.874;836.664;-19.8233096141;-44.6674417624;958.099;950.889;ESTR09849-1;MT-L-30771;-19.823590195;-44.6700402768;861.73;854.52;39.012;-19.8233210671;-44.6675478241;956.164001465;948.954001465;14.531;-19.8236967846;-44.6710275177;823.387023926;816.177023926;64.035;166;43764;;6353837;1
;12508119;0;ESTR09848-3;-19.8237458973;-44.6726538654;837.729;830.519;-19.8231929402;-44.6674558528;957.945;950.735;ESTR09849-1;MT-L-30771;-19.8234694376;-44.6700548543;858.646;851.436;42.157;-19.8232072603;-44.6675904494;956.096008301;948.886008301;13.596;-19.8235845351;-44.6711368468;820.70300293;813.49300293;65.901;166;43765;;6353838;1
;12508120;0;ESTR09849-1;-19.8234260963;-44.6674276952;956.78;949.57;-19.8229931528;-44.6634399996;890.42;883.21;ESTR09850-9;MT-L-30771;-19.8232096356;-44.6654338445;897.658;890.448;35.274;-19.8234042217;-44.6672261959;956.693969727;949.483969727;12.287;-19.8231239688;-44.664644813;875.861999512;868.651999512;49.745;167;43766;;6353839;1
;12508121;0;ESTR09849-1;-19.8233093835;-44.6674417903;958.1;950.89;-19.8228783381;-44.6634538722;890;882.79;ESTR09850-9;MT-L-30771;-19.8230938719;-44.6654478284;896.785;889.575;36.12;-19.823287605;-44.6672402816;956.281005859;949.071005859;12.687;-19.8230044883;-44.6646208927;871.133972168;863.923972168;54.218;167;43767;;6353840;1
