VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12509264;0;ESTR08338-6;-19.5210249812;-45.6454799356;658.184;649.204;-19.5243370481;-45.6409095843;655.857;646.877;ESTR08339-4;MT-L-30770;-19.5226810286;-45.6431947834;642.531;633.551;15.177;-19.5229421303;-45.6428344857;644.307006836;635.327006836;14.036;-19.5212935257;-45.6451093812;641.307983398;632.327983398;41.108;105;44910;;6354983;1
;12509265;0;ESTR08338-6;-19.5209463182;-45.6454165132;656.539;647.559;-19.5242477208;-45.6408376027;655.374;646.394;ESTR08339-4;MT-L-30770;-19.5225970335;-45.6431270814;641.941;632.961;15.692;-19.5228572343;-45.6427661925;643.911987305;634.931987305;14.358;-19.5211710313;-45.6451048562;642.668029785;633.688029785;41.266;105;44911;;6354984;1
;12509266;0;ESTR08337-8;-19.5178814149;-45.6499879907;683.257;674.277;-19.5211030931;-45.6455429138;659.585;650.605;ESTR08338-6;MT-L-30770;-19.5194922672;-45.6477654744;654.83;645.85;18.718;-19.5201533544;-45.6468533395;657.015991211;648.035991211;16.674;-19.5178814149;-45.6499879907;683.257019043;674.277019043;35.141;104;44912;;6354985;1
;12509267;0;ESTR08337-8;-19.5178033786;-45.6499235827;684.104;675.124;-19.5210249458;-45.645479907;658.184;649.204;ESTR08338-6;MT-L-30770;-19.5194141753;-45.6477017671;653.419;644.439;20.083;-19.5200756607;-45.646789339;656.291015625;647.311015625;17.355;-19.5210249458;-45.645479907;658.184020996;649.204020996;34.57;104;44913;;6354986;1
;12509268;0;ESTR08337-8;-19.517725521;-45.6498593224;684.171;675.191;-19.5209460414;-45.64541629;656.533;647.553;ESTR08338-6;MT-L-30770;-19.5193357944;-45.6476378284;653.169;644.189;20.38;-19.5199866225;-45.6467399388;655.116027832;646.136027832;18.475;-19.5209460414;-45.64541629;656.53302002;647.55302002;36.196;104;44914;;6354987;1
;12509269;0;ESTR08336-0;-19.5158590841;-45.6526744344;686.64;677.66;-19.5178815638;-45.6499881136;683.257;674.277;ESTR08337-8;MT-L-30770;-19.5168703288;-45.6513312824;693.6;684.62;11.898;-19.5166767183;-45.6515884414;694.843017578;685.863017578;10.948;-19.5178815638;-45.6499881136;683.257019043;674.277019043;35.244;103;44915;;6354988;1
;12509270;0;ESTR08336-0;-19.5157726746;-45.6525985757;685.258;676.278;-19.5178035265;-45.6499237048;684.102;675.122;ESTR08337-8;MT-L-30770;-19.5167881053;-45.6512611486;691.936;682.956;13.553;-19.5165606508;-45.6515607322;693.635009766;684.655009766;12.279;-19.5178035265;-45.6499237048;684.101989746;675.121989746;34.392;103;44916;;6354989;1
;12509271;0;ESTR08336-0;-19.5156866998;-45.6525230986;683.961;674.981;-19.5177260663;-45.6498597724;684.185;675.205;ESTR08337-8;MT-L-30770;-19.5167063878;-45.6511914439;690.49;681.51;15.028;-19.5164560729;-45.6515183437;692.528991699;683.548991699;13.518;-19.5177260663;-45.6498597724;684.184997559;675.204997559;34.323;103;44917;;6354990;1
;12509272;0;ESTR08335-2;-19.512849731;-45.6560061659;685.562;676.582;-19.5156864206;-45.6525228536;683.957;674.977;ESTR08336-0;MT-L-30770;-19.5142680839;-45.654264525;668.944;659.964;20.578;-19.5135045887;-45.6552020514;678.882995605;669.902995605;13.952;-19.5156864206;-45.6525228536;683.956970215;674.976970215;32.92;102;44918;;6354991;1
;12509273;0;ESTR08335-2;-19.5129244656;-45.6560743446;686.287;677.307;-19.5157726961;-45.6525985946;685.26;676.28;ESTR08336-0;MT-L-30770;-19.5143485889;-45.6543364849;669.814;660.834;19.71;-19.513534527;-45.655329892;680.434020996;671.454020996;13.039;-19.5157566128;-45.652618222;684.645996094;675.665996094;31.71;102;44919;;6354992;1
;12509274;0;ESTR08335-2;-19.5129990994;-45.6561424315;686.757;677.777;-19.5158594122;-45.6526747225;686.645;677.665;ESTR08336-0;MT-L-30770;-19.5144292638;-45.6544085923;670.646;661.666;18.943;-19.513641216;-45.6553639769;680.79901123;671.81901123;12.313;-19.5158594122;-45.6526747225;686.645019531;677.665019531;30.302;102;44920;;6354993;1
;12509275;0;ESTR08334-5;-19.5115763885;-45.6578664862;685.781;676.801;-19.5129989232;-45.6561422708;686.755;677.775;ESTR08335-2;MT-L-30770;-19.5122876578;-45.6570043823;682.843;673.863;17.773;-19.5126706474;-45.6565401693;687.656982422;678.676982422;14.385;-19.5115763885;-45.6578664862;685.781005859;676.801005859;20.575;101;44921;;6354994;1
;12509276;0;ESTR08334-5;-19.5115053965;-45.6578016644;686.8;677.82;-19.512924144;-45.6560740513;686.282;677.302;ESTR08335-2;MT-L-30770;-19.5122147723;-45.6569378616;684.096;675.116;16.494;-19.5125100246;-45.6565783309;687.565979004;678.585979004;13.858;-19.5115053965;-45.6578016644;686.799987793;677.819987793;19.484;101;44922;;6354995;1
;12509277;0;ESTR08334-5;-19.511435596;-45.6577379307;687.8;678.82;-19.5128496872;-45.6560061259;685.562;676.582;ESTR08335-2;MT-L-30770;-19.5121426436;-45.6568720321;685.689;676.709;14.889;-19.5123780246;-45.6565837658;687.596008301;678.616008301;13.489;-19.5128496872;-45.6560061259;685.562011719;676.582011719;20.138;101;44923;;6354996;1
;12509278;0;ESTR08333-7;-19.5092414635;-45.6605609149;666.8;657.82;-19.5115056258;-45.6578018737;686.797;677.817;ESTR08334-5;MT-L-30770;-19.5103735497;-45.659181404;670.589;661.609;17.218;-19.5109058674;-45.6585327339;680.687011719;671.707011719;12.369;-19.5092414635;-45.6605609149;666.799987793;657.819987793;30.033;100;44924;;6354997;1
;12509279;0;ESTR08333-7;-19.5091668556;-45.6604927783;666.491;657.511;-19.5114354269;-45.6577377762;687.804;678.824;ESTR08334-5;MT-L-30770;-19.5103011463;-45.6591152869;672.729;663.749;15.094;-19.5100297211;-45.6594449107;676.208984375;667.228984375;11.27;-19.5091668556;-45.6604927783;666.491027832;657.511027832;30.351;100;44925;;6354998;1
;12509280;0;ESTR08333-7;-19.5093156227;-45.6606286419;666.315;657.335;-19.5115760752;-45.6578662002;685.788;676.808;ESTR08334-5;MT-L-30770;-19.510445854;-45.6592474307;668.368;659.388;19.452;-19.5110125281;-45.6585549086;680.695983887;671.715983887;12.968;-19.5093156227;-45.6606286419;666.315002441;657.335002441;30.567;100;44926;;6354999;1
;12509281;0;ESTR08332-9;-19.5056085219;-45.6649865591;664.648;655.668;-19.5092413208;-45.6605607846;666.798;657.818;ESTR08333-7;MT-L-30770;-19.5074249343;-45.6627736967;646.095;637.115;13.801;-19.5074393618;-45.66275612;646.195983887;637.215983887;13.715;-19.5092413208;-45.6605607846;666.797973633;657.817973633;30.1;99;44927;;6355000;1
;12509282;0;ESTR08332-9;-19.5055338959;-45.6649184545;664.126;655.146;-19.5091668691;-45.6604927906;666.491;657.511;ESTR08333-7;MT-L-30770;-19.5073503955;-45.6627056474;646.441;637.461;13.563;-19.5074003886;-45.6626447461;646.62701416;637.64701416;13.45;-19.5091668691;-45.6604927906;666.491027832;657.511027832;30.409;99;44928;;6355001;1
;12509283;0;ESTR08332-9;-19.5056831867;-45.6650546992;664.952;655.972;-19.5093154028;-45.6606284411;666.315;657.335;ESTR08333-7;MT-L-30770;-19.5074993077;-45.6628415949;646.022;637.042;13.766;-19.5073717011;-45.6629970975;646.411010742;637.431010742;13.411;-19.5093154028;-45.6606284411;666.315002441;657.335002441;30.611;99;44929;;6355002;1
;12509284;0;ESTR08331-1;-19.5032949188;-45.6676468272;656.921;647.941;-19.5055336496;-45.6649182298;664.124;655.144;ESTR08332-9;MT-L-30770;-19.5044142891;-45.6662825379;666.148;657.168;11.803;-19.5046635882;-45.6659786879;668.021972656;659.041972656;10.991;-19.5032949188;-45.6676468272;656.921020508;647.941020508;32.591;98;44930;;6355003;1
;12509285;0;ESTR08331-1;-19.5034443823;-45.6677832583;656.22;647.24;-19.505682799;-45.6650543453;664.954;655.974;ESTR08332-9;MT-L-30770;-19.5045635956;-45.6664188113;665.724;656.744;12.191;-19.5048010006;-45.6661293839;667.585021973;658.605021973;11.32;-19.5034443823;-45.6677832583;656.219970703;647.239970703;33.325;98;44931;;6355004;1
;12509286;0;ESTR08331-1;-19.5033697922;-45.667715172;656.409;647.429;-19.505608592;-45.6649866231;664.648;655.668;ESTR08332-9;MT-L-30770;-19.504489197;-45.666350907;665.953;656.973;11.975;-19.5047030488;-45.6660902735;667.625976563;658.645976563;11.132;-19.5033697922;-45.667715172;656.408996582;647.428996582;33.082;98;44932;;6355005;1
;12509287;0;ESTR08330-3;-19.4997735247;-45.6720934861;660.457;651.477;-19.5033695921;-45.6677149894;656.408;647.428;ESTR08331-1;MT-L-30770;-19.5015715711;-45.669904262;635.334;626.354;14.871;-19.5019736812;-45.6694146591;640.617980957;631.637980957;12.401;-19.5033695921;-45.6677149894;656.40802002;647.42802002;33.057;97;44933;;6355006;1
;12509288;0;ESTR08330-3;-19.4996889365;-45.6720162483;663.396;654.416;-19.5032949352;-45.6676468422;656.921;647.941;ESTR08331-1;MT-L-30770;-19.5014919485;-45.6698315696;635.27;626.29;14.822;-19.5020134028;-45.6691997175;642.20098877;633.22098877;12.218;-19.5032949352;-45.6676468422;656.921020508;647.941020508;32.585;97;44934;;6355007;1
;12509289;0;ESTR08330-3;-19.4998583841;-45.6721709717;657.195;648.215;-19.5034440929;-45.6677829941;656.223;647.243;ESTR08331-1;MT-L-30770;-19.5016512512;-45.6699770072;635.266;626.286;14.882;-19.5021696935;-45.6693425649;641.888977051;632.908977051;12.571;-19.5034440929;-45.6677829941;656.223022461;647.243022461;33.323;97;44935;;6355008;1
;12509290;0;ESTR08329-5;-19.4979144866;-45.6743583631;672.14;663.17;-19.499773802;-45.6720937394;660.451;651.471;ESTR08330-3;MT-L-30770;-19.4988441477;-45.6732260577;648.861;639.881;27.388;-19.4983015749;-45.6738869012;671.960998535;662.990998535;10.854;-19.4987378937;-45.6733554736;648.609008789;639.629008789;28.432;96;44936;;6355009;1
;12509291;0;ESTR08329-5;-19.4979895024;-45.6744268699;670.327;661.357;-19.4998582423;-45.6721708422;657.202;648.222;ESTR08330-3;MT-L-30770;-19.4989238757;-45.6732988625;645.941;636.971;30.262;-19.4984376482;-45.6738858556;670.090026855;661.120026855;11.677;-19.4989478339;-45.6732699391;643.909973145;634.939973145;32.143;96;44937;;6355010;1
;12509292;0;ESTR08329-5;-19.4978398128;-45.6742901686;673.551;664.581;-19.4996888381;-45.6720161585;663.399;654.419;ESTR08330-3;MT-L-30770;-19.4987643289;-45.6731531701;651.794;642.814;24.422;-19.4981779336;-45.6738743397;673.478027344;664.498027344;10.208;-19.4986350995;-45.6733121016;648.815979004;639.835979004;28.403;96;44938;;6355011;1
;12509293;0;ESTR10588-2;-19.4951933018;-45.6776703611;679.477;670.507;-19.4979145454;-45.6743584168;672.139;663.169;ESTR08329-5;MT-L-30770;-19.4965539309;-45.6760144028;653.844;644.874;29.108;-19.4961039168;-45.6765620991;677.708007813;668.738007813;11.132;-19.4951933018;-45.6776703611;679.476989746;670.506989746;34.465;95;44939;;6355012;1
;12509294;0;ESTR10588-2;-19.495267798;-45.6777383591;678.522;669.552;-19.4979894715;-45.6744268418;670.328;661.358;ESTR08329-5;MT-L-30770;-19.496628642;-45.6760826144;655.085;646.115;27.817;-19.4961784654;-45.6766303513;677.494018555;668.524018555;11.32;-19.495267798;-45.6777383591;678.521972656;669.551972656;35.489;95;44940;;6355013;1
;12509295;0;ESTR10588-2;-19.4951187879;-45.6776023469;680.161;671.191;-19.4978393987;-45.6742897904;673.566;664.596;ESTR08329-5;MT-L-30770;-19.4964791005;-45.6759460826;655.396;646.426;27.504;-19.496017361;-45.6765082839;677.486999512;668.516999512;11.515;-19.4951187879;-45.6776023469;680.161010742;671.191010742;33.787;95;44941;;6355014;1
;12509296;0;ESTR10587-4;-19.491990102;-45.6814139509;689.05;680.08;-19.4951188679;-45.67760242;680.161;671.191;ESTR10588-2;MT-L-30770;-19.4935544946;-45.6795082038;670.548;661.578;20.667;-19.4928076665;-45.6804179992;685.786010742;676.816010742;12.901;-19.4951188679;-45.67760242;680.161010742;671.191010742;33.833;94;44942;;6355015;1
;12509297;0;ESTR10587-4;-19.4920645363;-45.6814818917;689.368;680.398;-19.4951931997;-45.6776702679;679.479;670.509;ESTR10588-2;MT-L-30770;-19.4936288776;-45.6795760982;666.958;657.988;24.335;-19.4928586113;-45.6805144998;685.137023926;676.167023926;14.041;-19.4951931997;-45.6776702679;679.479003906;670.509003906;34.508;94;44943;;6355016;1
;12509298;0;ESTR10587-4;-19.4921391726;-45.6815500171;688.424;679.454;-19.4952675264;-45.6777381112;678.522;669.552;ESTR10588-2;MT-L-30770;-19.4937033591;-45.6796440826;663.266;654.296;28.044;-19.4929684623;-45.6805395493;683.510986328;674.540986328;15.028;-19.4952675264;-45.6777381112;678.521972656;669.551972656;35.486;94;44944;;6355017;1
;12509299;0;ESTR10586-6;-19.4891761349;-45.6849979171;686.44;677.47;-19.4920646701;-45.6814820139;689.365;680.395;ESTR10587-4;MT-L-30770;-19.4906204107;-45.6832399812;677.332;668.362;17.666;-19.4912518566;-45.6824713851;687.570007324;678.600007324;13.192;-19.4920646701;-45.6814820139;689.364990234;680.394990234;31.153;93;44945;;6355018;1
;12509300;0;ESTR10586-6;-19.4890916827;-45.6849207665;685.857;676.887;-19.49199032;-45.6814141499;689.05;680.08;ESTR10587-4;MT-L-30770;-19.4905410095;-45.6831674739;676.575;667.605;18.237;-19.4911390443;-45.6824439989;686.635986328;677.665986328;13.429;-19.49199032;-45.6814141499;689.049987793;680.079987793;31.489;93;44946;;6355019;1
;12509301;0;ESTR10586-6;-19.4892608298;-45.6850752895;686.733;677.763;-19.4921393811;-45.6815502074;688.423;679.453;ESTR10587-4;MT-L-30770;-19.4907001136;-45.6833127641;678.398;669.428;16.692;-19.4903045561;-45.6837971631;683.156005859;674.186005859;12.593;-19.4921393811;-45.6815502074;688.422973633;679.452973633;32.081;93;44947;;6355020;1
;12509302;0;ESTR10585-8;-19.486356808;-45.6884314265;714.115;705.145;-19.4891761844;-45.6849979623;686.44;677.47;ESTR10586-6;MT-L-30770;-19.487766504;-45.6867147093;691.183;682.213;14.369;-19.4882333568;-45.6861461688;691.210998535;682.240998535;12.283;-19.4891761844;-45.6849979623;686.440002441;677.470002441;26.896;92;44948;;6355021;1
;12509303;0;ESTR10585-8;-19.4862858072;-45.688366571;713.216;704.246;-19.4890913938;-45.6849205025;685.854;676.884;ESTR10586-6;MT-L-30770;-19.4876886083;-45.6866435517;690.052;681.082;15.344;-19.4880823665;-45.6861599013;690.57598877;681.60598877;12.796;-19.4890913938;-45.6849205025;685.854003906;676.884003906;27.512;92;44949;;6355022;1
;12509304;0;ESTR10585-8;-19.4864266369;-45.6884952116;715.056;706.086;-19.4892609405;-45.6850753907;686.734;677.764;ESTR10586-6;MT-L-30770;-19.4878437964;-45.686785316;692.221;683.251;13.366;-19.4882774347;-45.6862620934;692.04699707;683.07699707;11.466;-19.4892609405;-45.6850753907;686.734008789;677.764008789;26.619;92;44950;;6355023;1
;12509305;0;ESTR10584-1;-19.4845048249;-45.6908455156;712.478;703.508;-19.4864265642;-45.6884951452;715.056;706.086;ESTR10585-8;MT-L-30770;-19.4854656982;-45.6896703373;718;709.03;11.003;-19.4855295141;-45.6895922877;718.177978516;709.207978516;10.926;-19.4845048249;-45.6908455156;712.478027344;703.508027344;25.459;91;44951;;6355024;1
;12509306;0;ESTR10584-1;-19.4844295964;-45.6907769965;712.621;703.651;-19.4863566804;-45.6884313099;714.112;705.142;ESTR10585-8;MT-L-30770;-19.485393142;-45.6896041602;717.888;708.918;11.165;-19.4854452865;-45.6895406888;718.146972656;709.176972656;10.982;-19.4863566804;-45.6884313099;714.111999512;705.141999512;25.552;91;44952;;6355025;1
;12509307;0;ESTR10584-1;-19.4843549816;-45.6907090363;712.29;703.32;-19.4862857766;-45.6883665431;713.216;704.246;ESTR10585-8;MT-L-30770;-19.4853203827;-45.6895377967;717.264;708.294;11.79;-19.4853132977;-45.6895463923;717.37097168;708.40097168;11.678;-19.4862857766;-45.6883665431;713.216003418;704.246003418;26.46;91;44953;;6355026;1
;12509308;0;ESTR10583-3;-19.4804617192;-45.6956351842;706.625;697.655;-19.4844299672;-45.6907773342;712.627;703.657;ESTR10584-1;MT-L-30770;-19.4824458588;-45.6932062889;660.476;651.506;31.588;-19.4807152616;-45.6953248143;705.931030273;696.961030273;13.869;-19.4825796189;-45.6930425422;649.218994141;640.248994141;43.32;90;44954;;6355027;1
;12509309;0;ESTR10583-3;-19.4805624934;-45.6957274806;701.667;692.697;-19.484504525;-45.6908452425;712.479;703.509;ESTR10584-1;MT-L-30770;-19.482533525;-45.6932863912;651.44;642.47;40.432;-19.480871717;-45.6953445189;703.231018066;694.261018066;14.607;-19.4825840273;-45.6932238437;647.942016602;638.972016602;44.059;90;44955;;6355028;1
;12509310;0;ESTR10583-3;-19.4803612246;-45.695543144;713.811;704.841;-19.4843550365;-45.6907090863;712.29;703.32;ESTR10584-1;MT-L-30770;-19.482358146;-45.6931261449;660.251;651.281;31.73;-19.483702994;-45.6914983365;699.29498291;690.32498291;14.473;-19.4825758845;-45.6928625965;649.348022461;640.378022461;43.598;90;44956;;6355029;1
;12509311;0;ESTR10582-5;-19.4788966446;-45.6976689447;715.921;706.951;-19.4805623189;-45.6957273208;701.678;692.708;ESTR10583-3;MT-L-30770;-19.4797294842;-45.6966981377;706.118;697.148;18.904;-19.4793069264;-45.697190698;715.604003906;706.634003906;12.596;-19.4800823466;-45.6962868158;695.689025879;686.719025879;29.421;89;44957;;6355030;1
;12509312;0;ESTR10582-5;-19.4788251086;-45.6976031822;715.286;706.316;-19.4804617368;-45.6956352003;706.624;697.654;ESTR10583-3;MT-L-30770;-19.4796434252;-45.6966191962;709.036;700.066;15.95;-19.4793591513;-45.6969610236;715.085998535;706.115998535;11.684;-19.4799904403;-45.6962019226;699.57598877;690.60598877;25.512;89;44958;;6355031;1
;12509313;0;ESTR10582-5;-19.4787537658;-45.6975375974;714.747;705.777;-19.4803608628;-45.6955428126;713.818;704.848;ESTR10583-3;MT-L-30770;-19.4795573169;-45.6965402099;711.146;702.176;13.836;-19.4793306749;-45.6968215253;714.854980469;705.884980469;11.471;-19.4798863642;-45.6961317837;702.367004395;693.397004395;22.625;89;44959;;6355032;1
;12509314;0;ESTR10581-7;-19.4767749625;-45.7002561618;694.764;685.804;-19.478896118;-45.6976684606;715.91;706.94;ESTR10582-5;MT-L-30770;-19.4778355446;-45.6989623197;699.069;690.099;15.232;-19.4771878016;-45.6997525278;703.057006836;694.087006836;10.565;-19.4767749625;-45.7002561618;694.763977051;685.803977051;23.076;88;44960;;6355033;1
;12509315;0;ESTR10581-7;-19.4766256807;-45.7001198309;695.458;686.488;-19.4787536174;-45.6975374609;714.745;705.775;ESTR10582-5;MT-L-30770;-19.4776896534;-45.6988286544;696.841;687.871;17.512;-19.4783408002;-45.6980384463;709.70098877;700.73098877;14.304;-19.4766256807;-45.7001198309;695.458007813;686.488007813;22.313;88;44961;;6355034;1
;12509316;0;ESTR10581-7;-19.4767001015;-45.7001877953;695.442;686.472;-19.4788246174;-45.6976027306;715.28;706.31;ESTR10582-5;MT-L-30770;-19.4777623639;-45.6988952714;697.812;688.842;16.503;-19.477078081;-45.6997278862;701.434997559;692.464997559;12.393;-19.4767001015;-45.7001877953;695.442016602;686.472016602;22.362;88;44962;;6355035;1
;12509317;0;ESTR10580-9;-19.4742488741;-45.7031731475;659.412;650.452;-19.4767003768;-45.7001880467;695.442;686.472;ESTR10581-7;MT-L-30770;-19.4754746313;-45.7016806084;674.095;665.135;11.768;-19.4753245663;-45.7018633365;672.762023926;663.802023926;11.409;-19.4742488741;-45.7031731475;659.411987305;650.451987305;26.814;87;44963;;6355036;1
;12509318;0;ESTR10580-9;-19.4743336481;-45.7032504913;659.169;650.209;-19.4767747553;-45.7002559726;694.763;685.803;ESTR10581-7;MT-L-30770;-19.4755542076;-45.7017532432;673.412;664.452;12.425;-19.4755292983;-45.7017837995;673.109008789;664.149008789;12.403;-19.4743336481;-45.7032504913;659.169006348;650.209006348;27.008;87;44964;;6355037;1
;12509319;0;ESTR10580-9;-19.4741642267;-45.7030959193;659.938;650.978;-19.4766252614;-45.700119448;695.457;686.487;ESTR10581-7;MT-L-30770;-19.4753947499;-45.7016076949;674.482;665.522;11.378;-19.4751966392;-45.7018472973;674.929016113;665.969016113;8.808;-19.4741642267;-45.7030959193;659.937988281;650.977988281;26.314;87;44965;;6355038;1
;12509320;0;ESTR10579-1;-19.4706378828;-45.7074185883;685.149;676.189;-19.4741640348;-45.7030957442;659.939;650.979;ESTR10580-9;MT-L-30770;-19.4724009711;-45.7052571897;652.841;643.881;14.903;-19.4728507099;-45.7047058353;653.072021484;644.112021484;13.07;-19.4706378828;-45.7074185883;685.148986816;676.188986816;30.674;86;44966;;6355039;1
;12509321;0;ESTR10579-1;-19.4707785437;-45.7075472921;686.26;677.3;-19.474333449;-45.7032503097;659.169;650.209;ESTR10580-9;MT-L-30770;-19.4725560085;-45.7053988244;653.149;644.189;14.478;-19.4729852785;-45.7048799432;653.29699707;644.33699707;12.697;-19.4707785437;-45.7075472921;686.260009766;677.300009766;29.687;86;44967;;6355040;1
;12509322;0;ESTR10579-1;-19.4707082573;-45.7074829805;685.792;676.832;-19.474248778;-45.7031730598;659.413;650.453;ESTR10580-9;MT-L-30770;-19.4724785299;-45.7053280437;652.935;643.975;14.851;-19.4729300803;-45.7047783632;653.210021973;644.250021973;12.964;-19.4707082573;-45.7074829805;685.791992188;676.831992188;30.059;86;44968;;6355041;1
;12509323;0;ESTR10578-3;-19.4678424902;-45.7109707972;688.014;679.054;-19.4707080478;-45.7074827888;685.794;676.834;ESTR10579-1;MT-L-30770;-19.469275277;-45.7092268084;672.633;663.673;19.638;-19.4686612275;-45.709974236;683.57800293;674.61800293;11.797;-19.4707080478;-45.7074827888;685.794006348;676.834006348;30.153;85;44969;;6355042;1
;12509324;0;ESTR10578-3;-19.4677676156;-45.7109024762;687.009;678.049;-19.470637803;-45.7074185153;685.148;676.188;ESTR10579-1;MT-L-30770;-19.4692027173;-45.7091605112;672.019;663.059;20.333;-19.4685556416;-45.7099459552;683.270996094;674.310996094;12.551;-19.470637803;-45.7074185153;685.148010254;676.188010254;30.82;85;44970;;6355043;1
;12509325;0;ESTR10578-3;-19.4679171761;-45.7110389461;688.699;679.739;-19.4707779756;-45.7075467723;686.262;677.302;ESTR10579-1;MT-L-30770;-19.4693475839;-45.7092928746;673.137;664.177;19.12;-19.4687261531;-45.7100514495;684.07800293;675.11800293;11.398;-19.4707779756;-45.7075467723;686.262023926;677.302023926;29.714;85;44971;;6355044;1
;12509326;0;ESTR10577-5;-19.4656889566;-45.7135926051;671.636;662.686;-19.4678424432;-45.7109707543;688.014;679.054;ESTR10578-3;MT-L-30770;-19.4667657044;-45.7122816884;677.39;668.44;16.274;-19.4670831708;-45.7118951746;682.281005859;673.331005859;14.224;-19.4656889566;-45.7135926051;671.635986328;662.685986328;28.161;84;44972;;6355045;1
;12509327;0;ESTR10577-5;-19.4656041263;-45.7135153174;671.169;662.219;-19.4677678231;-45.7109026656;687.013;678.053;ESTR10578-3;MT-L-30770;-19.4666859792;-45.7122090002;675.979;667.029;17.673;-19.467040471;-45.7117809519;681.476989746;672.516989746;15.449;-19.4656041263;-45.7135153174;671.169006348;662.219006348;28.617;84;44973;;6355046;1
;12509328;0;ESTR10577-5;-19.4657738342;-45.713669936;671.822;662.872;-19.4679173734;-45.7110391261;688.701;679.741;ESTR10578-3;MT-L-30770;-19.4668456084;-45.7123545398;678.422;669.472;15.241;-19.4673845323;-45.7116931036;686.62701416;677.67701416;13.164;-19.4657738342;-45.713669936;671.822021484;662.872021484;28.026;84;44974;;6355047;1
;12509329;0;ESTR10576-7;-19.4619117806;-45.7180385265;674.948;665.998;-19.4656040457;-45.7135152441;671.167;662.217;ESTR10577-5;MT-L-30770;-19.4637579266;-45.715776911;647.69;638.74;21.2;-19.4627445066;-45.7170184085;668.265991211;659.315991211;14.343;-19.4619117806;-45.7180385265;674.947998047;665.997998047;35.265;83;44975;;6355048;1
;12509330;0;ESTR10576-7;-19.4619821979;-45.7181028404;675.449;666.499;-19.4656888491;-45.7135925072;671.634;662.684;ESTR10577-5;MT-L-30770;-19.4638355369;-45.7158476995;647.604;638.654;21.348;-19.4627713855;-45.717142568;670.405029297;661.455029297;13.411;-19.4619821979;-45.7181028404;675.448974609;666.498974609;34.749;83;44976;;6355049;1
;12509331;0;ESTR10576-7;-19.4620526181;-45.7181671571;675.78;666.84;-19.4657735335;-45.713669662;671.819;662.869;ESTR10577-5;MT-L-30770;-19.4639130891;-45.7159184353;647.892;638.942;21.143;-19.4627743983;-45.7172947629;672.99597168;664.04597168;12.71;-19.4620526181;-45.7181671571;675.780029297;666.840029297;34.46;83;44977;;6355050;1
;12509332;0;ESTR10575-9;-19.4585857725;-45.7220573146;649.565;640.625;-19.4619116093;-45.71803837;674.948;665.998;ESTR10576-7;MT-L-30770;-19.4602487015;-45.7200478629;656.635;647.695;12.103;-19.4603505128;-45.7199248339;657.554016113;648.614016113;12.049;-19.4585857725;-45.7220573146;649.565002441;640.625002441;35.656;82;44978;;6355051;1
;12509333;0;ESTR10575-9;-19.4586705371;-45.7221347506;650.71;641.77;-19.4619817099;-45.7181023947;675.442;666.492;ESTR10576-7;MT-L-30770;-19.4603261342;-45.7201185932;655.91;646.97;12.763;-19.4603444602;-45.7200962757;656.221008301;647.281008301;12.591;-19.4619817099;-45.7181023947;675.442016602;666.492016602;34.865;82;44979;;6355052;1
;12509334;0;ESTR10575-9;-19.4587551133;-45.7222120145;651.649;642.709;-19.4620521583;-45.7181667371;675.778;666.838;ESTR10576-7;MT-L-30770;-19.4604036466;-45.7201893964;655.857;646.917;12.897;-19.460574791;-45.7199794121;657.489013672;648.549013672;12.875;-19.4620521583;-45.7181667371;675.778015137;666.838015137;34.552;82;44980;;6355053;1
;12509335;0;ESTR10574-2;-19.4566489168;-45.7247526336;664.128;655.198;-19.4587547481;-45.7222116809;651.643;642.703;ESTR10575-9;MT-L-30770;-19.4577018367;-45.7234821655;647.203;638.273;32.773;-19.4570492576;-45.7242695799;659.713012695;650.783012695;28.557;-19.4572621767;-45.7240126688;646.072021484;637.142021484;38.518;81;44981;;6355054;1
