VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12498739;0;ESTR04077-4;-20.1685331444;-44.5822298626;1056.547;0;-20.1682633963;-44.5795693254;1098.686;0;ESTR04078-2;MT-L-30289;-20.1683982754;-44.5808995928;1077.12402344;0;12.505;-20.1684142781;-44.5810574291;1074.70605469;0;12.311;-20.1682633963;-44.5795693254;1098.68603516;0;20.921;335;34385;;6344458;1
;12498740;0;ESTR04078-2;-20.1682635204;-44.5795693113;1098.681;0;-20.1681101659;-44.5780506439;1093.768;0;ESTR04079-0;MT-L-30289;-20.1681868448;-44.5788099772;1100.4420166;0;13.58;-20.1681849558;-44.5787912706;1100.5300293;0;13.413;-20.1682635204;-44.5795693113;1098.68103027;0;20.859;336;34386;;6344459;1
;12498741;0;ESTR04078-2;-20.1681874567;-44.5795779616;1100.676;0;-20.1680338046;-44.5780593181;1096.313;0;ESTR04079-0;MT-L-30289;-20.1681106323;-44.5788186395;1102.57202148;0;11.277;-20.1680933506;-44.5786478337;1102.17004395;0;11.085;-20.1681874567;-44.5795779616;1100.67602539;0;18.692;336;34387;;6344460;1
;12498742;0;ESTR04078-2;-20.1683398899;-44.5795606262;1096.979;0;-20.1681847817;-44.5780421678;1092.151;0;ESTR04079-0;MT-L-30289;-20.1682623375;-44.5788013966;1098.18395996;0;15.702;-20.1682526562;-44.5787066204;1097.95703125;0;15.572;-20.1683398899;-44.5795606262;1096.97900391;0;22.383;336;34388;;6344461;1
;12498743;0;ESTR04079-0;-20.1680341143;-44.578059283;1096.317;0;-20.1677509575;-44.5752603285;1071.725;0;ESTR04080-8;MT-L-30289;-20.1678925415;-44.5766598044;1078.69995117;0;14.587;-20.1678308268;-44.5760497761;1078.51794434;0;11.154;-20.1677509575;-44.5752603285;1071.72497559;0;17.77;337;34389;;6344462;1
;12498744;0;ESTR04079-0;-20.1681841552;-44.578042239;1092.168;0;-20.1679021314;-44.575243145;1067.993;0;ESTR04080-8;MT-L-30289;-20.1680431488;-44.5766426907;1073.8470459;0;19.476;-20.1679824085;-44.5760398516;1074.25500488;0;15.465;-20.1679021314;-44.575243145;1067.99304199;0;21.487;337;34390;;6344463;1
;12498745;0;ESTR04079-0;-20.1681090594;-44.5780507695;1093.815;0;-20.1678263466;-44.5752517593;1069.665;0;ESTR04080-8;MT-L-30289;-20.1679677085;-44.576651263;1076.24499512;0;17.253;-20.1678991269;-44.5759722803;1075.91601563;0;13.723;-20.1678263466;-44.5752517593;1069.66503906;0;19.937;337;34391;;6344464;1
;12498746;0;ESTR04080-8;-20.1678254784;-44.575251858;1069.679;0;-20.167405309;-44.5711171984;1054.323;0;ESTR04081-6;MT-L-30289;-20.1676154058;-44.5731845251;1028.95800781;0;34.629;-20.1675082691;-44.5721302827;1050.77197266;0;12.78;-20.1675853934;-44.5728891924;1022.875;0;39.796;338;34392;;6344465;1
;12498747;0;ESTR04080-8;-20.1677500772;-44.5752604286;1071.717;0;-20.1673298565;-44.5711258122;1054.832;0;ESTR04081-6;MT-L-30289;-20.1675399789;-44.5731931174;1029.63598633;0;33.67;-20.1676566273;-44.574340877;1062.14501953;0;11.395;-20.167515967;-44.5729568624;1023.72698975;0;38.794;338;34393;;6344466;1
;12498748;0;ESTR04080-8;-20.1679012088;-44.5752432499;1068.059;0;-20.1674827336;-44.5711083594;1053.65;0;ESTR04081-6;MT-L-30289;-20.1676919833;-44.5731758017;1027.70996094;0;35.552;-20.167581461;-44.572083782;1049.53198242;0;13.9;-20.167662092;-44.5728804524;1022.27099609;0;40.074;338;34394;;6344467;1
;12498749;0;ESTR04081-6;-20.167329717;-44.5711258281;1054.833;0;-20.166900048;-44.5669040561;1057.828;0;ESTR04082-4;MT-L-30289;-20.1671148951;-44.569014939;1027.15197754;0;30.087;-20.1669861449;-44.5677499319;1056.80297852;0;9.082;-20.1671271499;-44.5691353509;1025.81494141;0;31.274;339;34395;;6344468;1
;12498750;0;ESTR04081-6;-20.1674826414;-44.5711083699;1053.651;0;-20.1670530187;-44.5668866129;1056.693;0;ESTR04082-4;MT-L-30289;-20.1672678427;-44.5689974883;1029.77905273;0;27.396;-20.1671352661;-44.5676947514;1057.10900879;0;9.191;-20.1672917155;-44.5692320798;1024.37695313;0;32.623;339;34396;;6344469;1
;12498751;0;ESTR04081-6;-20.1674060913;-44.5711171091;1054.317;0;-20.1669764843;-44.5668953401;1057.086;0;ESTR04082-4;MT-L-30289;-20.1671913004;-44.5690062214;1027.72900391;0;29.615;-20.167054888;-44.5676657415;1057.54797363;0;9.421;-20.1672093671;-44.5691837648;1024.78601074;0;32.384;339;34397;;6344470;1
;12498752;0;ESTR04082-4;-20.1668994663;-44.5669041225;1057.826;0;-20.1664756476;-44.5627219313;1042.555;0;ESTR04083-2;MT-L-30289;-20.1666875693;-44.5648130238;1040.96105957;0;11.382;-20.1666120836;-44.5640681559;1041.5670166;0;9.993;-20.1668994663;-44.5669041225;1057.8260498;0;20.953;340;34398;;6344471;1
;12498753;0;ESTR04082-4;-20.1669758754;-44.5668954096;1057.091;0;-20.1665505956;-44.5627133928;1041.46;0;ESTR04083-2;MT-L-30289;-20.1667632479;-44.5648043981;1039.98498535;0;12.648;-20.1666836145;-44.5640213355;1040.56005859;0;11.35;-20.1669758754;-44.5668954096;1057.09094238;0;21.846;340;34399;;6344472;1
;12498754;0;ESTR04082-4;-20.1670523414;-44.5668866901;1056.703;0;-20.166626218;-44.5627047774;1039.8;0;ESTR04083-2;MT-L-30289;-20.1668392921;-44.5647957307;1039.13305664;0;13.075;-20.166732415;-44.5637468867;1040.5300293;0;11.916;-20.1670523414;-44.5668866901;1056.70300293;0;22.067;340;34400;;6344473;1
;12498755;0;ESTR04083-2;-20.1665512654;-44.5627133165;1041.447;0;-20.1662647026;-44.5598885559;1017.489;0;ESTR04084-0;MT-L-30289;-20.1664079896;-44.5613009348;1029.54699707;0;12.592;-20.1663924401;-44.5611476573;1028.58898926;0;12.401;-20.1662647026;-44.5598885559;1017.48901367;0;21.251;341;34401;;6344474;1
;12498756;0;ESTR04083-2;-20.166475544;-44.5627219431;1042.552;0;-20.1661883351;-44.5598972665;1019.32;0;ESTR04084-0;MT-L-30289;-20.1663319452;-44.5613096034;1030.79602051;0;11.153;-20.1662873989;-44.5608714999;1028.71398926;0;10.463;-20.1661883351;-44.5598972665;1019.32000732;0;19.285;341;34402;;6344475;1
;12498757;0;ESTR04083-2;-20.1666263948;-44.5627047573;1039.796;0;-20.1663409599;-44.5598798579;1015.82;0;ESTR04084-0;MT-L-30289;-20.166483683;-44.5612923062;1027.67297363;0;14.237;-20.1664892941;-44.5613478389;1028.47900391;0;13.892;-20.1663414053;-44.5598842661;1015.79400635;0;22.796;341;34403;;6344476;1
;12498758;0;ESTR04084-0;-20.1662641525;-44.5598886186;1017.507;0;-20.165997909;-44.5572672998;1010.002;0;ESTR04085-7;MT-L-30289;-20.1661310356;-44.558577958;1015.17297363;0;13.604;-20.1661215882;-44.5584849433;1015.31896973;0;13.276;-20.165997909;-44.5572672998;1010.00201416;0;22.695;342;34404;;6344477;1
;12498759;0;ESTR04084-0;-20.1663402237;-44.5598799419;1015.843;0;-20.166082383;-44.5572576846;1008.723;0;ESTR04085-7;MT-L-30289;-20.1662113082;-44.5585688121;1013.31896973;0;14.839;-20.1661984518;-44.5584380623;1013.65899658;0;14.226;-20.1662769418;-44.5592363227;1008.07397461;0;23.649;342;34405;;6344478;1
;12498760;0;ESTR04084-0;-20.1661884176;-44.559897257;1019.319;0;-20.1659127488;-44.5572769931;1011.578;0;ESTR04085-7;MT-L-30289;-20.166050588;-44.5585871238;1016.89099121;0;11.316;-20.1660428414;-44.5585134913;1017.09698486;0;10.94;-20.1659127488;-44.5572769931;1011.57800293;0;20.149;342;34406;;6344479;1
;12498761;0;ESTR04085-7;-20.1659979747;-44.5572672923;1010;0;-20.1652554544;-44.5499737478;1009.494;0;ESTR04086-5;MT-L-30289;-20.1656267522;-44.5536205106;930.072998047;0;49.632;-20.1659350609;-44.5566491924;1003.19897461;0;13.007;-20.1657024702;-44.554364281;903.030029297;0;78.888;343;34407;;6344480;1
;12498762;0;ESTR04085-7;-20.1659126752;-44.5572770015;1011.579;0;-20.1651703551;-44.5499834737;1007.631;0;ESTR04086-5;MT-L-30289;-20.1655415528;-44.5536302282;929.168029785;0;49.172;-20.1658526669;-44.5566872885;1004.82397461;0;11.031;-20.1656153916;-44.5543557323;903.023986816;0;77.444;343;34408;;6344481;1
;12498763;0;ESTR04085-7;-20.1660829183;-44.5572576237;1008.708;0;-20.1653402455;-44.549964057;1011.91;0;ESTR04086-5;MT-L-30289;-20.1657116195;-44.5536108309;930.752990723;0;47.441;-20.1654198321;-44.5507455082;998.593994141;0;12.466;-20.165781654;-44.5542986314;903.018005371;0;77.088;343;34409;;6344482;1
;12498764;0;ESTR04086-5;-20.1651703193;-44.5499834778;1007.629;0;-20.1647895884;-44.5461416197;1067.362;0;ESTR04087-3;MT-L-30289;-20.1649799643;-44.5480625462;1027.04699707;0;18.272;-20.1650591872;-44.5488619833;1022.59899902;0;13.312;-20.1648969346;-44.5472247358;1034.38696289;0;26.424;344;34410;;6344483;1
;12498765;0;ESTR04086-5;-20.1653403922;-44.5499640403;1011.914;0;-20.164940956;-44.5461242841;1073.467;0;ESTR04087-3;MT-L-30289;-20.1651406845;-44.5480441595;1030.05102539;0;15.301;-20.1652277452;-44.5488810877;1025.2010498;0;10.418;-20.1653403922;-44.5499640403;1011.91400146;0;19.647;344;34411;;6344484;1
;12498766;0;ESTR04086-5;-20.1652558271;-44.5499737052;1009.5;0;-20.164865192;-44.5461329611;1070.436;0;ESTR04087-3;MT-L-30289;-20.16506052;-44.5480533305;1028.38000488;0;17.543;-20.1651340842;-44.5487766332;1024.28405762;0;13.041;-20.1652558271;-44.5499737052;1009.5;0;23.019;344;34412;;6344485;1
;12498767;0;ESTR04087-3;-20.1647892068;-44.5461416634;1067.337;0;-20.1645502361;-44.5437918169;1081.081;0;ESTR04088-1;MT-L-30289;-20.1646697254;-44.5449667392;1076.47497559;0;18.077;-20.16473119;-44.5455711435;1073.86303711;0;16.68;-20.1645502361;-44.5437918169;1081.08105469;0;29.763;345;34413;;6344486;1
;12498768;0;ESTR04087-3;-20.1649407875;-44.5461243034;1073.465;0;-20.1647031995;-44.5437743559;1083.397;0;ESTR04088-1;MT-L-30289;-20.1648219974;-44.5449493287;1078.52099609;0;16.04;-20.1649004045;-44.5457248592;1078.86206055;0;11.087;-20.1647031995;-44.5437743559;1083.39697266;0;27.421;345;34414;;6344487;1
;12498769;0;ESTR04087-3;-20.1648654928;-44.5461329266;1070.447;0;-20.1646275161;-44.5437829953;1082.102;0;ESTR04088-1;MT-L-30289;-20.1647465084;-44.54495796;1077.07299805;0;17.593;-20.1648077163;-44.545562376;1076.52001953;0;14.142;-20.1646275161;-44.5437829953;1082.10205078;0;28.903;345;34415;;6344488;1
;12498770;0;ESTR04088-1;-20.164627321;-44.5437830175;1082.096;0;-20.1644162202;-44.5417545681;1053.725;0;ESTR04089-9;MT-L-30289;-20.1645217735;-44.5427687921;1078.55200195;0;12.205;-20.1645105988;-44.5426614151;1077.48303223;0;11.633;-20.164627321;-44.5437830175;1082.09594727;0;28.855;346;34416;;6344489;1
;12498771;0;ESTR04088-1;-20.1647034025;-44.5437743327;1083.403;0;-20.1645041741;-44.5417445334;1055.986;0;ESTR04089-9;MT-L-30289;-20.1646037912;-44.5427594323;1080.53894043;0;9.707;-20.1645933097;-44.5426526437;1079.51501465;0;9.058;-20.1647034025;-44.5437743327;1083.4029541;0;27.381;346;34417;;6344490;1
;12498772;0;ESTR04088-1;-20.1645487804;-44.543791983;1081.053;0;-20.1643340926;-44.5417639382;1050.869;0;ESTR04089-9;MT-L-30289;-20.1644414394;-44.5427779598;1077.66699219;0;12.57;-20.1644201846;-44.5425771771;1074.64599609;0;12.515;-20.1645487804;-44.543791983;1081.05297852;0;29.738;346;34418;;6344491;1
;12498773;0;ESTR04089-9;-20.1644188626;-44.5417542667;1053.784;0;-20.1636831806;-44.5345327005;968.405;0;ESTR04090-7;MT-L-30289;-20.1640510585;-44.5381434743;958.140014648;0;23.967;-20.1637425511;-44.5351153798;967.758972168;0;14.947;-20.1639611499;-44.5372609403;940.37902832;0;34.208;347;34419;;6344492;1
;12498774;0;ESTR04089-9;-20.1643342166;-44.541763924;1050.875;0;-20.1635992208;-44.5345422989;967.989;0;ESTR04090-7;MT-L-30289;-20.1639667556;-44.5381531022;957.539001465;0;23.819;-20.1636507741;-44.5350487339;968.607971191;0;14.187;-20.1638768649;-44.5372699132;940.455993652;0;33.372;347;34420;;6344493;1
;12498775;0;ESTR04089-9;-20.1645038749;-44.5417445675;1055.977;0;-20.1637688371;-44.5345229082;968.655;0;ESTR04090-7;MT-L-30289;-20.1641363929;-44.5381337286;958.073974609;0;23.271;-20.1638262269;-44.5350866492;967.702026367;0;14.24;-20.164050432;-44.5372891934;940.546020508;0;33.429;347;34421;;6344494;1
;12498776;0;ESTR04090-7;-20.16376883;-44.534522909;968.656;0;-20.1633310265;-44.530306507;955.105;0;ESTR04091-5;MT-L-30289;-20.1635499408;-44.5324147048;958.458984375;0;9.966;-20.1635276038;-44.5321995822;958.593994141;0;9.608;-20.1633310265;-44.530306507;955.104980469;0;27.196;348;34422;;6344495;1
;12498777;0;ESTR04090-7;-20.1635981029;-44.5345424267;967.977;0;-20.1631781261;-44.5303240485;952.714;0;ESTR04091-5;MT-L-30289;-20.1633881271;-44.5324332345;957.03302002;0;11.153;-20.1633838416;-44.5323901899;957.033996582;0;11.072;-20.1631781261;-44.5303240485;952.713989258;0;29.544;348;34423;;6344496;1
;12498778;0;ESTR04090-7;-20.1636837879;-44.5345326311;968.415;0;-20.163254695;-44.5303152641;954.203;0;ESTR04091-5;MT-L-30289;-20.163469254;-44.5324239445;957.723022461;0;11.061;-20.1634083718;-44.5318255704;958.140991211;0;10.864;-20.163254695;-44.5303152641;954.20300293;0;28.255;348;34424;;6344497;1
;12498779;0;ESTR04091-5;-20.1631784438;-44.5303240121;952.728;0;-20.1627429845;-44.5260543888;933.825;0;ESTR04092-3;MT-L-30289;-20.162960727;-44.5281891972;930.736999512;0;19.843;-20.1628627485;-44.5272285568;934.83001709;0;13.784;-20.1631784438;-44.5303240121;952.728027344;0;29.523;349;34425;;6344498;1
;12498780;0;ESTR04091-5;-20.1633312185;-44.5303064849;955.108;0;-20.1628936653;-44.5260372158;935.854;0;ESTR04092-3;MT-L-30289;-20.1631124548;-44.5281718471;932.50402832;0;18.344;-20.1629964226;-44.5270397406;937.500976563;0;11.83;-20.1633312185;-44.5303064849;955.107971191;0;27.189;349;34426;;6344499;1
;12498781;0;ESTR04091-5;-20.1632554255;-44.5303151803;954.224;0;-20.1628175338;-44.5260458925;934.789;0;ESTR04092-3;MT-L-30289;-20.1630364926;-44.5281805331;931.018981934;0;19.818;-20.1629496585;-44.5273339517;935.486999512;0;13.216;-20.1632554255;-44.5303151803;954.223999023;0;28.231;349;34427;;6344500;1
;12498782;0;ESTR04092-3;-20.1628939065;-44.5260371883;935.856;0;-20.1625762772;-44.5228995051;921.181;0;ESTR04093-1;MT-L-30289;-20.1627350988;-44.524468345;928.70501709;0;14.322;-20.162775134;-44.5248638347;930.656005859;0;13.893;-20.1625762772;-44.5228995051;921.181030273;0;28.521;350;34428;;6344501;1
;12498783;0;ESTR04092-3;-20.16274223;-44.5260544748;933.842;0;-20.1624226019;-44.5229169602;919.623;0;ESTR04093-1;MT-L-30289;-20.1625824229;-44.5244857157;927.17401123;0;15.651;-20.1626014209;-44.5246722036;928.062988281;0;15.317;-20.1624226019;-44.5229169602;919.62298584;0;29.914;350;34429;;6344502;1
;12498784;0;ESTR04092-3;-20.1628182988;-44.5260458053;934.797;0;-20.1624999386;-44.522908176;920.434;0;ESTR04093-1;MT-L-30289;-20.1626591257;-44.5244769889;927.99597168;0;15.074;-20.1626799761;-44.524682483;928.934997559;0;14.76;-20.1624999386;-44.522908176;920.434020996;0;29.352;350;34430;;6344503;1
;12498785;0;ESTR04093-1;-20.162500114;-44.5229081561;920.437;0;-20.1618828666;-44.5168263075;928.97;0;ESTR04094-9;MT-L-30289;-20.1621915165;-44.5198672252;895.960021973;0;14.28;-20.1619238658;-44.517230214;924.010986328;0;13.684;-20.162500114;-44.5229081561;920.437011719;0;29.291;351;34431;;6344504;1
;12498786;0;ESTR04093-1;-20.1624230722;-44.5229169068;919.631;0;-20.1618037753;-44.5168554709;927.732;0;ESTR04094-9;MT-L-30289;-20.1621134497;-44.5198861823;896.229980469;0;13.884;-20.1621094008;-44.5198465535;896.820983887;0;13.276;-20.1624230722;-44.5229169068;919.630981445;0;29.808;351;34432;;6344505;1
;12498787;0;ESTR04093-1;-20.16257636;-44.5228994957;921.181;0;-20.1619729715;-44.5167930832;929.408;0;ESTR04094-9;MT-L-30289;-20.1622746921;-44.519846283;896.020019531;0;14.024;-20.1622578673;-44.519676014;896.455993652;0;13.624;-20.16257636;-44.5228994957;921.181030273;0;28.474;351;34433;;6344506;1
;12498788;0;ESTR04094-9;-20.161803027;-44.5168557468;927.724;0;-20.159702189;-44.5133291851;965.946;0;ESTR04095-6;MT-L-30289;-20.1607526166;-44.515092454;923.807006836;0;24.24;-20.1600368699;-44.5138909814;956.405029297;0;11.138;-20.1612250675;-44.5158855367;914.297973633;0;29.141;352;34434;;6344507;1
;12498789;0;ESTR04094-9;-20.1618823576;-44.5168264952;928.963;0;-20.1597663088;-44.5132863441;964.504;0;ESTR04095-6;MT-L-30289;-20.1608243419;-44.5150564076;923.151977539;0;24.96;-20.1601688909;-44.5139598477;954.288024902;0;10.953;-20.1609940241;-44.5153402868;917.114990234;0;28.598;352;34435;;6344508;1
;12498790;0;ESTR04094-9;-20.1619722064;-44.5167933653;929.408;0;-20.1598309171;-44.5132431765;963.257;0;ESTR04095-6;MT-L-30289;-20.1609015705;-44.5150182587;922.12902832;0;25.487;-20.1602476425;-44.5139340771;952.924987793;0;11.6;-20.1610393522;-44.5152466967;917.133972168;0;28.513;352;34436;;6344509;1
;12498791;0;ESTR04095-6;-20.1597660022;-44.5132865489;964.511;0;-20.1580828059;-44.5104664777;969.163;0;ESTR04096-4;MT-L-30289;-20.1589244096;-44.5118765056;966.679992676;0;10.511;-20.1590139019;-44.5120264436;966.697021484;0;10.014;-20.1580828059;-44.5104664777;969.163024902;0;23.956;353;34437;;6344510;1
;12498792;0;ESTR04095-6;-20.1598308624;-44.5132432131;963.259;0;-20.1581477398;-44.5104229245;969.618;0;ESTR04096-4;MT-L-30289;-20.1589893066;-44.5118330611;966.848999023;0;9.994;-20.1590885291;-44.5119993214;968.101013184;0;8.226;-20.1581563754;-44.5104373943;969.189025879;0;23.526;353;34438;;6344511;1
;12498793;0;ESTR04095-6;-20.1597018998;-44.5133293784;965.954;0;-20.1580176923;-44.5105101514;969.59;0;ESTR04096-4;MT-L-30289;-20.1588598016;-44.5119197572;965.817993164;0;11.194;-20.1589879563;-44.5121342783;968.234008789;0;8.167;-20.1580176923;-44.5105101514;969.590026856;0;23.384;353;34439;;6344512;1
;12498794;0;ESTR04096-4;-20.1581470016;-44.5104234196;969.616;0;-20.1564964199;-44.5076225429;1029.442;0;ESTR04097-2;MT-L-30289;-20.1573217162;-44.5090229738;987.992980957;0;21.936;-20.1567503584;-44.5080534431;1023.15301514;0;10.788;-20.1580037045;-44.5101802531;969.439025879;0;25;354;34440;;6344513;1
;12498795;0;ESTR04096-4;-20.1580174664;-44.5105103029;969.587;0;-20.1563376286;-44.5077291212;1019.629;0;ESTR04097-2;MT-L-30289;-20.1571775529;-44.5091197046;988.458984375;0;21.603;-20.1566689815;-44.508277707;1014.5;0;15.972;-20.1563376286;-44.5077291212;1019.62902832;0;28.231;354;34441;;6344514;1
;12498796;0;ESTR04096-4;-20.1580819819;-44.5104670304;969.158;0;-20.1564168831;-44.5076759268;1025.066;0;ESTR04097-2;MT-L-30289;-20.1572494379;-44.5090714711;988.203979492;0;22.212;-20.156673055;-44.5081053235;1020.53601074;0;13.834;-20.1579538989;-44.510252328;969.596984863;0;24.874;354;34442;;6344515;1
;12498797;0;ESTR04097-2;-20.1564172541;-44.5076756778;1025.089;0;-20.1519624212;-44.5002153831;997.977;0;ESTR04098-0;MT-L-30289;-20.1541898764;-44.503945477;920.568969727;0;43.052;-20.1523450177;-44.500856062;986.880981445;0;15.89;-20.1532009911;-44.5022894616;921.583984375;0;50.746;355;34443;;6344516;1
;12498798;0;ESTR04097-2;-20.156496632;-44.5076224005;1029.453;0;-20.1520419519;-44.5001621492;998.811;0;ESTR04098-0;MT-L-30289;-20.1542693306;-44.5038922214;920.765014648;0;41.085;-20.1523702915;-44.5007119872;991.760009766;0;12.916;-20.1540623464;-44.503545586;913.249023438;0;48.082;355;34444;;6344517;1
;12498799;0;ESTR04097-2;-20.1563377108;-44.507729066;1019.636;0;-20.151882716;-44.5002687339;997.75;0;ESTR04098-0;MT-L-30289;-20.1541102521;-44.5039988465;920.190002441;0;41.695;-20.1523521808;-44.5010548548;980.117004394;0;17.731;-20.1531613306;-44.5024098044;918.114990234;0;51.816;355;34445;;6344518;1
;12498800;0;ESTR04098-0;-20.151883289;-44.5002683503;997.765;0;-20.1489910835;-44.495408175;1030.865;0;ESTR04099-8;MT-L-30289;-20.1504372026;-44.49783824;970.611999512;0;36.944;-20.1494042638;-44.4961024747;1025.24194336;0;9.407;-20.1511747177;-44.4990776023;942.278015137;0;65.346;356;34446;;6344519;1
;12498801;0;ESTR04098-0;-20.1520414845;-44.500162462;998.823;0;-20.1491359115;-44.495311225;1032.304;0;ESTR04099-8;MT-L-30289;-20.1505887143;-44.4977368208;983.158996582;0;24.429;-20.1493976817;-44.4957482686;1028.0949707;0;13.264;-20.1513299276;-44.4989743872;947.291015625;0;60.367;356;34447;;6344520;1
;12498802;0;ESTR04098-0;-20.1519621801;-44.5002155445;997.975;0;-20.1490633291;-44.4953598128;1031.53;0;ESTR04099-8;MT-L-30289;-20.150512771;-44.497787656;976.950012207;0;31.687;-20.1494375137;-44.4959865697;1025.14294434;0;12.282;-20.1512517308;-44.4990254665;944.236999512;0;64.182;356;34448;;6344521;1
;12498803;0;ESTR04099-8;-20.1490630893;-44.4953599733;1031.526;0;-20.1469824401;-44.491876517;1020.089;0;ESTR04100-4;MT-L-30289;-20.1480227731;-44.4936182335;1015.69897461;0;14.814;-20.147960461;-44.4935139097;1015.56402588;0;14.476;-20.1490630893;-44.4953599733;1031.52600098;0;23.845;357;34449;;6344522;1
;12498804;0;ESTR04099-8;-20.148990655;-44.4954084618;1030.86;0;-20.1469180343;-44.4919196633;1019.787;0;ESTR04100-4;MT-L-30289;-20.1479543531;-44.4936640509;1013.78601074;0;16.278;-20.1478631483;-44.4935105279;1013.51898193;0;15.932;-20.148990655;-44.4954084618;1030.85998535;0;23.573;357;34450;;6344523;1
;12498805;0;ESTR04099-8;-20.149135791;-44.4953113056;1032.302;0;-20.1470466032;-44.4918335331;1020.469;0;ESTR04100-4;MT-L-30289;-20.1480912055;-44.4935724077;1018.00402832;0;12.07;-20.1480698873;-44.4935369202;1017.98199463;0;11.923;-20.149135791;-44.4953113056;1032.30200195;0;22.114;357;34451;;6344524;1
;12498806;0;ESTR04100-4;-20.1469822498;-44.4918766444;1020.087;0;-20.145560119;-44.4894955221;991.226;0;ESTR04101-2;MT-L-30289;-20.1462711883;-44.4906860778;1005.25701904;0;11.063;-20.1462894208;-44.490716605;1005.67102051;0;11.001;-20.145560119;-44.4894955221;991.226013184;0;19;358;34452;;6344525;1
;12498807;0;ESTR04100-4;-20.1470463395;-44.4918337098;1020.469;0;-20.1456242902;-44.489452507;991.255;0;ESTR04101-2;MT-L-30289;-20.1463353188;-44.4906431029;1004.07800293;0;12.254;-20.1461471268;-44.4903279788;1001.60601807;0;11.596;-20.1456242902;-44.489452507;991.255004883;0;18.833;358;34453;;6344526;1
;12498808;0;ESTR04100-4;-20.1469177925;-44.4919198253;1019.784;0;-20.1454967352;-44.4895380093;990.995;0;ESTR04101-2;MT-L-30289;-20.1462072678;-44.4907289119;1006.40899658;0;9.931;-20.146201858;-44.4907198446;1006.30401611;0;9.932;-20.1454967352;-44.4895380093;990.994995117;0;19.09;358;34454;;6344527;1
;12498809;0;ESTR04101-2;-20.1454960382;-44.4895384766;990.992;0;-20.1436073761;-44.4863744795;1000.112;0;ESTR04102-0;MT-L-30289;-20.1445517141;-44.4879564684;986.726989746;0;15.834;-20.1439947985;-44.4870234983;997.104003906;0;13.351;-20.1449149173;-44.4885649308;980.729980469;0;21.6;359;34455;;6344528;1
;12498810;0;ESTR04101-2;-20.1456240528;-44.4894526661;991.255;0;-20.1437360231;-44.4862883113;1001.871;0;ESTR04102-0;MT-L-30289;-20.1446800449;-44.4878704791;988.221984863;0;14.175;-20.1440929329;-44.4868864824;999.854003906;0;11.19;-20.1451043806;-44.4885816739;982.200988769;0;20.351;359;34456;;6344529;1
;12498811;0;ESTR04101-2;-20.1455600368;-44.4894955772;991.226;0;-20.14367147;-44.4863315492;1001.034;0;ESTR04102-0;MT-L-30289;-20.1446157603;-44.4879135536;987.521972656;0;14.896;-20.1440381458;-44.4869458497;998.603027344;0;12.293;-20.1450402581;-44.4886247442;981.349975586;0;21.247;359;34457;;6344530;1
;12498812;0;ESTR04102-0;-20.1436069185;-44.486374786;1000.097;0;-20.1418554556;-44.4834417649;988.796;0;ESTR04103-8;MT-L-30289;-20.142731193;-44.4849082672;992.659973145;0;12.872;-20.1429155143;-44.4852169346;994.395996094;0;12.591;-20.141989407;-44.4836660764;985.968017578;0;23.82;360;34458;;6344531;1
;12498813;0;ESTR04102-0;-20.1436707881;-44.4863320059;1001.02;0;-20.141920083;-44.4833985222;988.273;0;ESTR04103-8;MT-L-30289;-20.1427954415;-44.4848652558;993.607971191;0;11.725;-20.1428448459;-44.484948038;994.255004883;0;11.37;-20.1420734107;-44.4836554324;984.043029785;0;25.446;360;34459;;6344532;1
;12498814;0;ESTR04102-0;-20.1437352245;-44.4862888462;1001.86;0;-20.1419836031;-44.4833560204;987.114;0;ESTR04103-8;MT-L-30289;-20.1428594198;-44.484822425;994.476989746;0;10.936;-20.1429280277;-44.4849372987;995.267028809;0;10.563;-20.1421560995;-44.4836448331;981.633972168;0;27.476;360;34460;;6344533;1
