VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12503018;0;ESTR08982-1;-20.02851192;-43.87871679;1066.195;1060.415;-20.02206062;-43.87971412;1152.331;1146.511;ESTR08983-9;MT-L-39480;-20.02528627;-43.87921547;1074.283;1068.483;18.46598606;-20.02440321;-43.87935198;1093.751953;1087.941953;15.20300292;-20.02706813;-43.87894;1036.723022;1030.933022;44.31896973;48;38664;;6348737;1
;12503019;0;ESTR08982-1;-20.02852274;-43.87879511;1062.163;1056.383;-20.0220729;-43.87980309;1156.434;1150.614;ESTR08983-9;MT-L-39480;-20.02529782;-43.87929911;1073.757;1067.957;17.98352732;-20.02441506;-43.87943707;1094.810059;1089.000059;13.10791016;-20.02715098;-43.8790095;1036.165039;1030.375039;44.21496582;48;38665;;6348738;1
;12503020;0;ESTR08982-1;-20.02850106;-43.87863821;1069.752;1063.972;-20.02204825;-43.87962447;1148.475;1142.655;ESTR08983-9;MT-L-39480;-20.02527466;-43.87913135;1073.814;1068.014;18.46955567;-20.02378019;-43.87935977;1108.203003;1102.393003;15.28894043;-20.02712853;-43.878848;1037.807983;1032.017983;43.13098144;48;38666;;6348739;1
;12503021;0;ESTR08981-3;-20.0304008;-43.8785055;1041.769;1035.989;-20.02852301;-43.87879705;1062.088;1056.308;ESTR08982-1;MT-L-39480;-20.0294619;-43.87865128;1044.968;1039.188;26.98436196;-20.0289137;-43.87873639;1065.613037;1059.833037;16.91296387;-20.02984938;-43.87859111;1029.550049;1023.770049;36.53198242;47;38667;;6348740;1
;12503022;0;ESTR08981-3;-20.03037884;-43.87834666;1048.584;1042.804;-20.02850076;-43.878636;1069.826;1064.046;ESTR08982-1;MT-L-39480;-20.0294398;-43.87849133;1052.742;1046.962;19.21598606;-20.02907863;-43.87854698;1068.416992;1062.636992;10.23596191;-20.02968545;-43.87845349;1043.31604;1037.53604;24.75195312;47;38668;;6348741;1
;12503023;0;ESTR08981-3;-20.03038981;-43.878426;1045.138;1039.358;-20.0285119;-43.87871665;1066.202;1060.422;ESTR08982-1;MT-L-39480;-20.02945086;-43.87857133;1049.35;1043.57;22.82913129;-20.02899342;-43.87864213;1067.395996;1061.615996;13.45898438;-20.02969652;-43.8785333;1037.954956;1032.174956;30.32800293;47;38669;;6348742;1
;12503024;0;ESTR08980-5;-20.03495721;-43.87772091;982.966;977.216;-20.0303899;-43.87842666;1045.111;1039.331;ESTR08981-3;MT-L-39480;-20.03267355;-43.87807379;971.497;965.737;35.01475578;-20.03055486;-43.87840117;1041.447998;1035.677998;12.82897949;-20.03374547;-43.87790815;955.6500244;949.8900244;41.99499512;46;38670;;6348743;1
;12503025;0;ESTR08980-5;-20.0349682;-43.87780028;979.103;973.353;-20.03040085;-43.87850589;1041.756;1035.976;ESTR08981-3;MT-L-39480;-20.03268453;-43.87815309;967.75;961.99;38.43668554;-20.03060068;-43.87847502;1037.468994;1031.698994;15.60900879;-20.03382475;-43.87797693;954.4069824;948.6469824;42.68902588;46;38671;;6348744;1
;12503026;0;ESTR08980-5;-20.03494624;-43.87764174;987.37;981.62;-20.03037898;-43.87834762;1048.567;1042.787;ESTR08981-3;MT-L-39480;-20.03266261;-43.87799468;977.46;971.7;28.69870213;-20.03467852;-43.87768311;989.1329956;983.3829956;9.005981446;-20.03371347;-43.87783227;956.4000244;950.6400244;41.00695801;46;38672;;6348745;1
;12503027;0;ESTR08979-7;-20.03729715;-43.87727828;1007.332;1001.592;-20.03494607;-43.87764053;987.407;981.657;ESTR08980-5;MT-L-39480;-20.03612161;-43.87745941;988.993;983.243;15.40316124;-20.03589558;-43.87749424;991.0180054;985.2680054;11.53698731;-20.03644771;-43.87740917;986.0349731;980.2949731;21.82104493;45;38673;;6348746;1
;12503028;0;ESTR08979-7;-20.03731907;-43.87743671;994.413;988.673;-20.03496823;-43.8778005;979.092;973.342;ESTR08980-5;MT-L-39480;-20.03614365;-43.87761861;975.978;970.228;28.47339328;-20.03581054;-43.87767015;982.1240234;976.3740234;19.75994873;-20.03693076;-43.8774968;977.3480225;971.6080225;37.0869751;45;38674;;6348747;1
;12503029;0;ESTR08979-7;-20.03730808;-43.87735725;1000.488;994.748;-20.03495722;-43.87772102;982.958;977.208;ESTR08980-5;MT-L-39480;-20.03613265;-43.87753914;984.428;978.678;20.15282857;-20.03590658;-43.87757412;986.8480225;981.0980225;15.89196777;-20.0370965;-43.87738999;988.2020264;982.4620264;29.34399414;45;38675;;6348748;1
;12503030;0;ESTR12228-3;-20.04172243;-43.87659157;919.391;913.671;-20.03729696;-43.8772769;1007.388;1001.648;ESTR08979-7;MT-L-39480;-20.0395097;-43.87693424;936.221;930.491;26.46009775;-20.04050747;-43.87677972;940.7709961;935.0409961;10.46899414;-20.0388426;-43.87703755;942.4390259;936.7090259;33.10498047;44;38676;;6348749;1
;12503031;0;ESTR12228-3;-20.04173361;-43.87667265;922.318;916.598;-20.03730808;-43.8773573;1000.485;994.745;ESTR08979-7;MT-L-39480;-20.03952085;-43.87701498;935.907;930.177;27.16806285;-20.04060787;-43.87684681;941.3969727;935.6769727;9.596008301;-20.03789784;-43.87726607;965.9210205;960.1810205;35.61499023;44;38677;;6348750;1
;12503032;0;ESTR12228-3;-20.04174458;-43.87675211;924.582;918.862;-20.03731905;-43.87743656;994.427;988.687;ESTR08979-7;MT-L-39480;-20.03953181;-43.87709434;935.781;930.051;27.08917402;-20.04070809;-43.87691241;941.0900269;935.3700269;9.221984864;-20.03783999;-43.87735599;966.0159912;960.2759912;37.51000977;44;38678;;6348751;1
;12503033;0;ESTR08977-1;-20.04656442;-43.875926;849.917;844.217;-20.04173356;-43.87667225;922.305;916.585;ESTR12228-3;MT-L-39480;-20.04414899;-43.87629913;867.463;861.753;19.08269254;-20.0444759;-43.87624863;868.5310059;862.8210059;13.60400391;-20.0462431;-43.87597564;841.934021;836.234021;33.57098389;43;38679;;6348752;1
;12503034;0;ESTR08977-1;-20.04655203;-43.87583628;851.534;845.834;-20.04172237;-43.87659115;919.364;913.644;ESTR12228-3;MT-L-39480;-20.0441372;-43.87621372;863.129;857.419;22.57212823;-20.04448217;-43.8761598;866.2789917;860.5689917;14.74401856;-20.04172237;-43.87659115;919.3640137;913.6440137;30.26696777;43;38680;;6348753;1
;12503035;0;ESTR08977-1;-20.04657672;-43.87601503;845.206;839.506;-20.04174456;-43.87675201;924.58;918.86;ESTR12228-3;MT-L-39480;-20.04416064;-43.87638353;870.88;865.17;15.15157397;-20.04441663;-43.87634449;871.8280029;866.1180029;10.62097168;-20.04611231;-43.87608586;837.7420044;832.0420044;36.36199951;43;38681;;6348754;1
;12503036;0;ESTR08976-3;-20.05278133;-43.87488262;917.694;912.024;-20.04655212;-43.87583694;851.529;845.829;ESTR08977-1;MT-L-39480;-20.04966673;-43.87535979;802.657;796.977;59.00101563;-20.05173754;-43.87504254;889.1329956;883.4629956;12.62298584;-20.04983901;-43.8753334;798.8790283;793.1990283;64.58996582;42;38682;;6348755;1
;12503037;0;ESTR08976-3;-20.05280345;-43.87504297;915.892;910.222;-20.04657674;-43.87601517;845.2;839.5;ESTR08977-1;MT-L-39480;-20.0496901;-43.87552908;801.288;795.608;60.71757811;-20.05170764;-43.87521407;882.9580078;877.2880078;17.51098633;-20.049826;-43.87550786;798.822998;793.142998;64.5960083;42;38683;;6348756;1
;12503038;0;ESTR08976-3;-20.05279235;-43.87496249;916.499;910.829;-20.04656437;-43.87592563;849.932;844.232;ESTR08977-1;MT-L-39480;-20.04967836;-43.87544407;802.824;797.144;59.91907304;-20.05174773;-43.87512405;886.7089844;881.0389844;15.63000488;-20.04983101;-43.87542047;798.8129883;793.1329883;65.50701904;42;38684;;6348757;1
;12503039;0;ESTR08975-5;-20.05505335;-43.87469485;965.946;960.286;-20.05280339;-43.87504254;915.889;910.219;ESTR08976-3;MT-L-39480;-20.05392837;-43.87486869;941.169;935.509;12.21478045;-20.05358397;-43.87492192;937.3359985;931.6659985;9.854003906;-20.05453279;-43.87477529;940.6920166;935.0320166;26.2409668;41;38685;;6348758;1
;12503040;0;ESTR08975-5;-20.05503107;-43.87453334;964.941;959.281;-20.05278125;-43.87488205;917.694;912.024;ESTR08976-3;MT-L-39480;-20.05390616;-43.8747077;933.624;927.964;19.74090151;-20.05491009;-43.87455209;962.8709717;957.2109717;14.88903809;-20.05435342;-43.87463838;928.4749756;922.8149756;34.5880127;41;38686;;6348759;1
;12503041;0;ESTR08975-5;-20.05504236;-43.87461517;965.737;960.077;-20.05279237;-43.87496265;916.497;910.827;ESTR08976-3;MT-L-39480;-20.05391736;-43.87478891;936.72;931.06;16.94868158;-20.05359069;-43.87483936;934.9039917;929.2339917;12.83898926;-20.05450433;-43.87469826;935.3870239;929.7270239;31.41094971;41;38687;;6348760;1
;12503042;0;ESTR08974-8;-20.06084807;-43.87363493;960.502;954.872;-20.05503109;-43.87453353;964.941;959.281;ESTR08975-5;MT-L-39480;-20.05793958;-43.87408424;890.716;885.066;48.40367;-20.06067347;-43.87366191;958.4160156;952.7760156;11.70098877;-20.05820826;-43.87404274;870.8859863;865.2359863;68.23999024;40;38688;;6348761;1
;12503043;0;ESTR08974-8;-20.06087009;-43.87379404;962.246;956.616;-20.05505328;-43.8746943;965.944;960.284;ESTR08975-5;MT-L-39480;-20.05796169;-43.87424418;892.599;886.949;46.6066977;-20.060678;-43.87382377;960.0319824;954.3919824;9.705993652;-20.05831968;-43.87418877;871.5449829;865.8949829;67.82202149;40;38689;;6348762;1
;12503044;0;ESTR08974-8;-20.0608591;-43.87371462;961.629;955.999;-20.05504224;-43.87461433;965.734;960.074;ESTR08975-5;MT-L-39480;-20.05795067;-43.87416448;892.065;886.415;47.71796596;-20.0607019;-43.87373893;959.8930054;954.2530054;10.85900879;-20.05825449;-43.87411749;871.2340088;865.5840088;68.5869751;40;38690;;6348763;1
;12503045;0;ESTR08973-0;-20.06286355;-43.87332313;934.107;928.477;-20.06084812;-43.87363532;960.506;954.876;ESTR08974-8;MT-L-39480;-20.06185584;-43.87347923;925.261;919.631;32.1668053;-20.06096332;-43.87361748;960.4489746;954.8189746;11.6170044;-20.06184742;-43.87348053;925.2789917;919.6489917;32.25299072;39;38691;;6348764;1
;12503046;0;ESTR08973-0;-20.06288548;-43.87348171;939.912;934.282;-20.06087006;-43.8737938;962.246;956.616;ESTR08974-8;MT-L-39480;-20.06187777;-43.87363775;930.548;924.918;26.8627917;-20.06288548;-43.87348171;939.9119873;934.2819873;9.700012207;-20.06183378;-43.87364456;930.3250122;924.6950122;27.63800049;39;38692;;6348765;1
;12503047;0;ESTR08973-0;-20.06287446;-43.87340206;935.896;930.266;-20.06085924;-43.87371566;961.64;956.01;ESTR08974-8;MT-L-39480;-20.06186685;-43.87355886;927.859;922.229;29.72984667;-20.06092172;-43.87370594;961.7329712;956.1029712;11.60803223;-20.06182291;-43.8735657;927.8280029;922.1980029;30.31298828;39;38693;;6348766;1
;12503048;0;ESTR08972-2;-20.06826003;-43.87265201;922.864;917.264;-20.06288543;-43.87348136;939.919;934.289;ESTR08973-0;MT-L-39480;-20.06557273;-43.87306669;868.757;863.147;41.54914872;-20.06306173;-43.87345415;936.2440186;930.6140186;8.76196289;-20.06683411;-43.87287205;864.5269775;858.9169775;50.19500732;38;38694;;6348767;1
;12503049;0;ESTR08972-2;-20.06823807;-43.87249308;923.332;917.732;-20.06286351;-43.87332287;934.102;928.472;ESTR08973-0;MT-L-39480;-20.06555079;-43.87290798;867.432;861.812;43.01480251;-20.06779934;-43.87256082;918.6970215;913.0870215;9.739990235;-20.06669804;-43.87273085;863.9639893;858.3539893;49.87902832;38;38695;;6348768;1
;12503050;0;ESTR08972-2;-20.06824883;-43.87257096;922.884;917.284;-20.06287448;-43.87340222;935.903;930.273;ESTR08973-0;MT-L-39480;-20.06556166;-43.8729866;866.476;860.856;44.37321017;-20.06310233;-43.87336698;933.8930054;928.2630054;10.04998779;-20.06677993;-43.87279816;864.1190186;858.5090186;50.69995117;38;38696;;6348769;1
;12503051;0;ESTR08971-4;-20.07075302;-43.87210021;946.741;941.151;-20.06823786;-43.87249155;923.298;917.698;ESTR08972-2;MT-L-39480;-20.06949544;-43.87229588;926.961;921.361;19.52237414;-20.06852197;-43.87244735;925.7319946;920.1319946;12.41802979;-20.07075302;-43.87210021;946.7410278;941.1510278;23.25494385;37;38697;;6348770;1
;12503052;0;ESTR08971-4;-20.07076423;-43.87218134;948.353;942.763;-20.06824893;-43.8725717;922.885;917.285;ESTR08972-2;MT-L-39480;-20.06950658;-43.87237652;930.409;924.809;16.32035728;-20.06892565;-43.87246668;930.2509766;924.6509766;10.44799805;-20.07076423;-43.87218134;948.3530273;942.7630273;21.82598877;37;38698;;6348771;1
;12503053;0;ESTR08971-4;-20.07077544;-43.87226251;950.019;944.429;-20.06825984;-43.87265066;922.86;917.26;ESTR08972-2;MT-L-39480;-20.06951764;-43.87245658;934.059;928.459;12.38660665;-20.06906155;-43.87252696;932.1550293;926.5550293;9.321960449;-20.07077544;-43.87226251;950.0189819;944.4289819;19.95800781;37;38699;;6348772;1
;12503054;0;ESTR08970-6;-20.07720876;-43.87118527;981.686;976.116;-20.07076427;-43.87218169;948.362;942.772;ESTR08971-4;MT-L-39480;-20.07398652;-43.87168349;909.456;903.876;36.24150683;-20.07556708;-43.87143911;952.1010132;946.5210132;16.70599365;-20.07220458;-43.871959;899.0789795;893.4889795;47.87402344;36;38700;;6348773;1
;12503055;0;ESTR08970-6;-20.0772211;-43.87127451;980.698;975.128;-20.07077526;-43.87226123;949.987;944.397;ESTR08971-4;MT-L-39480;-20.07399818;-43.87176788;913.886;908.306;31.34237022;-20.07102659;-43.87222276;949.0180054;943.4280054;14.68798828;-20.07219659;-43.87204367;899.1279907;893.5379907;47.73498535;36;38701;;6348774;1
;12503056;0;ESTR08970-6;-20.07719649;-43.87109652;981.648;976.078;-20.07075308;-43.87210067;946.759;941.169;ESTR08971-4;MT-L-39480;-20.07397479;-43.87159861;904.373;898.793;40.69109537;-20.07546671;-43.8713661;952.9799805;947.3999805;13.08001709;-20.07222795;-43.87187083;897.6019897;892.0119897;48.67901611;36;38702;;6348775;1
;12503057;0;ESTR08969-8;-20.0816077;-43.87050398;945.635;940.085;-20.07720874;-43.87118511;981.69;976.12;ESTR08970-6;MT-L-39480;-20.07940822;-43.87084455;936.949;931.389;35.65281659;-20.08023291;-43.87071685;955.2719727;949.7119727;12.4710083;-20.08125128;-43.87055916;930.0440063;924.4940063;40.23101807;35;38703;;6348776;1
;12503058;0;ESTR08969-8;-20.08161887;-43.87058473;948.35;942.8;-20.07722118;-43.87127508;980.688;975.118;ESTR08970-6;MT-L-39480;-20.07942002;-43.87092991;938.649;933.089;33.27663107;-20.08020885;-43.87080608;957.184021;951.624021;10.09698486;-20.08125987;-43.87064108;930.4240112;924.8740112;39.4989624;35;38704;;6348777;1
;12503059;0;ESTR08969-8;-20.0815965;-43.87042304;942.115;936.565;-20.07719638;-43.87109578;981.638;976.068;ESTR08970-6;MT-L-39480;-20.07939644;-43.87075941;935.381;929.821;36.46043965;-20.08027513;-43.87062507;953.2030029;947.6430029;13.84301758;-20.08123731;-43.87047796;927.0930176;921.5430176;42.81896973;35;38705;;6348778;1
;12503060;0;ESTR08854-2;-20.08605195;-43.86973241;1003.144;997.614;-20.0815964;-43.87042229;942.097;936.547;ESTR08969-8;MT-L-39480;-20.08382418;-43.87007736;963.906;958.366;16.29362801;-20.0847165;-43.86993919;984.9110107;979.3710107;10.88800049;-20.08246077;-43.87028846;907.3209839;901.7709839;63.17303467;34;38706;;6348779;1
;12503061;0;ESTR08854-2;-20.08606307;-43.86981276;1004.067;998.537;-20.08160755;-43.87050294;945.615;940.065;ESTR08969-8;MT-L-39480;-20.08383531;-43.87015786;962.454;956.914;18.10366377;-20.08490262;-43.86999252;987.6640015;982.1240015;12.3579712;-20.08254306;-43.87035803;908.0560303;902.5060303;62.85498047;34;38707;;6348780;1
;12503062;0;ESTR08854-2;-20.08607424;-43.86989348;1004.748;999.218;-20.08161877;-43.87058403;948.334;942.784;ESTR08969-8;MT-L-39480;-20.0838465;-43.87023876;960.494;954.954;19.95521568;-20.08503608;-43.87005438;989.4819946;983.9419946;13.30200195;-20.08262559;-43.87042798;909.223999;903.673999;61.68499756;34;38708;;6348781;1
;12503063;0;ESTR08853-4;-20.09007097;-43.86910937;962.741;957.221;-20.08605192;-43.8697322;1003.143;997.613;ESTR08854-2;MT-L-39480;-20.08806145;-43.86942079;963.216;957.686;28.72803829;-20.08662607;-43.86964323;1003.018005;997.488005;14.31201172;-20.08762759;-43.86948802;962.2260132;956.6960132;35.40496826;33;38709;;6348782;1
;12503064;0;ESTR08853-4;-20.09008209;-43.86918975;964.423;958.903;-20.08606305;-43.86981263;1004.064;998.534;ESTR08854-2;MT-L-39480;-20.08807257;-43.86950119;964.896;959.366;27.31180637;-20.0866372;-43.86972365;1004.961975;999.431975;12.61199951;-20.08758558;-43.86957667;964.2930298;958.7630298;34.41894531;33;38710;;6348783;1
;12503065;0;ESTR08853-4;-20.09009326;-43.86927053;969.084;963.564;-20.08607425;-43.86989357;1004.749;999.219;ESTR08854-2;MT-L-39480;-20.08808375;-43.86958206;967.489;961.959;24.51460061;-20.08664839;-43.86980457;1007.471008;1001.941008;9.89196777;-20.08766761;-43.86964657;964.3720093;958.8420093;33.05297852;33;38711;;6348784;1
;12503066;0;ESTR08852-6;-20.0952247;-43.86847653;1002.794;997.294;-20.09009316;-43.86926982;969.042;963.522;ESTR08853-4;MT-L-39480;-20.09265893;-43.86887318;966.32;960.81;13.03885019;-20.09323492;-43.86878414;974.5689697;969.0589697;11.02502441;-20.09092682;-43.86914095;934.5180054;928.9980054;44.20501709;32;38712;;6348785;1
;12503067;0;ESTR08852-6;-20.09520252;-43.86831587;1002.701;997.201;-20.09007099;-43.86910953;962.741;957.221;ESTR08853-4;MT-L-39480;-20.09263676;-43.86871271;965.095;959.585;13.92740031;-20.09318951;-43.86862722;972.992981;967.482981;11.98999023;-20.09079847;-43.86899702;931.1220093;925.6020093;48.25701904;32;38713;;6348786;1
;12503068;0;ESTR08852-6;-20.09521354;-43.86839572;1002.706;997.206;-20.09008206;-43.86918955;964.414;958.894;ESTR08853-4;MT-L-39480;-20.0926478;-43.86879264;965.678;960.168;13.82003525;-20.09328864;-43.86869351;974.96698;969.45698;11.67401123;-20.09084449;-43.86907161;933.5490112;928.0290112;45.8949585;32;38714;;6348787;1
;12503069;0;ESTR08851-8;-20.09866723;-43.86794221;1040.91;1035.42;-20.09522459;-43.86847574;1002.798;997.298;ESTR08852-6;MT-L-39480;-20.09694591;-43.86820898;1023.019;1017.529;11.01217407;-20.09670656;-43.86824607;1020.969971;1015.479971;10.94799805;-20.09522459;-43.86847574;1002.797974;997.297974;27.61706543;31;38715;;6348788;1
;12503070;0;ESTR08851-8;-20.0986452;-43.86778308;1043.884;1038.394;-20.09520247;-43.86831551;1002.7;997.2;ESTR08852-6;MT-L-39480;-20.09692384;-43.8680493;1024.012;1018.522;9.90246632;-20.09696797;-43.86804247;1024.64502;1019.15502;9.70800781;-20.09520247;-43.86831551;1002.700012;997.200012;27.68902588;31;38716;;6348789;1
;12503071;0;ESTR08851-8;-20.09865625;-43.86786286;1042.535;1037.045;-20.09521357;-43.86839592;1002.708;997.208;ESTR08852-6;MT-L-39480;-20.09693491;-43.86812939;1023.549;1018.059;10.55223771;-20.09692734;-43.86813057;1023.575989;1018.085989;10.45001221;-20.09521357;-43.86839592;1002.708008;997.208008;27.87402344;31;38717;;6348790;1
;12503072;0;ESTR08850-0;-20.10089264;-43.8675156;1064.989;1059.509;-20.09865619;-43.86786245;1042.542;1037.052;ESTR08851-8;MT-L-39480;-20.09977441;-43.86768902;1058.552;1053.072;11.60347907;-20.09963105;-43.86771126;1057.462036;1051.982036;11.33398438;-20.10089264;-43.8675156;1064.989014;1059.509014;22.07995606;30;38718;;6348791;1
;12503073;0;ESTR08850-0;-20.10088157;-43.86743564;1065.729;1060.249;-20.09864525;-43.86778345;1043.877;1038.387;ESTR08851-8;MT-L-39480;-20.09976341;-43.86760954;1060.216;1054.736;9.7990295;-20.09969476;-43.86762022;1059.660034;1054.180034;9.6829834;-20.10088157;-43.86743564;1065.729004;1060.249004;21.16296386;30;38719;;6348792;1
;12503074;0;ESTR08850-0;-20.10090357;-43.86759453;1064.941;1059.461;-20.09866724;-43.86794229;1040.908;1035.418;ESTR08851-8;MT-L-39480;-20.09978541;-43.86776841;1056.661;1051.181;13.42310902;-20.10039162;-43.86767414;1065.073975;1059.593975;12.75402832;-20.09866724;-43.86794229;1040.907959;1035.417959;23.3770752;30;38720;;6348793;1
;12503075;0;ESTR08849-2;-20.10302472;-43.86718519;1031.721;1026.251;-20.10089258;-43.86751519;1064.99;1059.51;ESTR08850-0;MT-L-39480;-20.10195865;-43.86735019;1045.562;1040.082;20.17762401;-20.10151525;-43.86741882;1057.137939;1051.657939;16.17602539;-20.10300686;-43.86718796;1031.80896;1026.33896;23.06201172;29;38721;;6348794;1
;12503076;0;ESTR08849-2;-20.1030356;-43.86726404;1033.596;1028.126;-20.10090355;-43.86759438;1064.942;1059.462;ESTR08850-0;MT-L-39480;-20.10196958;-43.86742921;1045.133;1039.653;20.45753912;-20.10140289;-43.86751701;1060.149048;1054.669048;15.42492676;-20.10193246;-43.86743496;1043.489014;1038.009014;22.66601563;29;38722;;6348795;1
;12503077;0;ESTR08849-2;-20.10301369;-43.86710533;1029.658;1024.188;-20.10088157;-43.86743565;1065.729;1060.249;ESTR08850-0;MT-L-39480;-20.10194763;-43.86727049;1046.424;1040.944;19.18797728;-20.10148665;-43.86734191;1057.761963;1052.281963;15.75500488;-20.10301369;-43.86710533;1029.657959;1024.187959;24.9440918;29;38723;;6348796;1
;12503078;0;ESTR08848-4;-20.10740857;-43.86658882;1026.228;1020.768;-20.10303566;-43.86726443;1033.604;1028.134;ESTR08849-2;MT-L-39480;-20.10522211;-43.86692663;1010.039;1004.579;18.42491556;-20.10532516;-43.86691071;1010.189026;1004.729026;18.10992432;-20.10625417;-43.86676718;994.2290039;988.7690039;36.92199707;28;38724;;6348797;1
;12503079;0;ESTR08848-4;-20.10739771;-43.86651012;1025.727;1020.267;-20.10302481;-43.86718586;1031.729;1026.259;ESTR08849-2;MT-L-39480;-20.10521126;-43.866848;1008.65;1003.19;19.94289639;-20.10716787;-43.86654564;1022.517029;1017.057029;19.440979;-20.10624339;-43.8666885;993.9190063;988.4590063;37.39495849;28;38725;;6348798;1
;12503080;0;ESTR08848-4;-20.10738672;-43.86643046;1025.33;1019.87;-20.10301372;-43.86710555;1029.664;1024.194;ESTR08849-2;MT-L-39480;-20.10520022;-43.86676801;1007.643;1002.183;20.93639716;-20.10720823;-43.86645802;1023.20697;1017.74697;19.35504151;-20.10614298;-43.86662247;992.75;987.29;37.88305664;28;38726;;6348799;1
;12503081;0;ESTR08847-6;-20.11089495;-43.86596832;1004.894;999.454;-20.10739762;-43.8665095;1025.724;1020.264;ESTR08848-4;MT-L-39480;-20.10914629;-43.86623891;981.53;976.08;37.9067978;-20.10772575;-43.86645872;1028.402954;1022.952954;10.34899903;-20.10921598;-43.86622813;980.447998;974.997998;38.50897216;27;38727;;6348800;1
;12503082;0;ESTR08847-6;-20.11088375;-43.86588719;1005.21;999.77;-20.10738666;-43.86643004;1025.325;1019.865;ESTR08848-4;MT-L-39480;-20.10913521;-43.86615862;979.996;974.546;39.36099748;-20.1076618;-43.86638733;1028.603027;1023.153027;11.00793457;-20.10918004;-43.86615166;979.2479858;973.7979858;39.7880249;27;38728;;6348801;1
;12503083;0;ESTR08847-6;-20.11090601;-43.86604841;1004.372;998.932;-20.1074086;-43.86658907;1026.234;1020.774;ESTR08848-4;MT-L-39480;-20.1091573;-43.86631874;982.6;977.15;36.51045459;-20.1077368;-43.86653833;1028.202026;1022.752026;10.2479248;-20.10920918;-43.86631072;981.9660034;976.5160034;36.77996826;27;38729;;6348802;1
;12503084;0;ESTR08846-8;-20.1162699;-43.86513579;963.329;957.909;-20.11089493;-43.86596814;1004.894;999.454;ESTR08847-6;MT-L-39480;-20.11358242;-43.86555197;944.491;939.061;27.30470118;-20.11138855;-43.8658917;995.2000122;989.7600122;11.4710083;-20.11290327;-43.86565714;917.7180176;912.2780176;60.190979;26;38730;;6348803;1
;12503085;0;ESTR08846-8;-20.11628242;-43.86522634;962.439;957.019;-20.11090604;-43.86604862;1004.37;998.93;ESTR08847-6;MT-L-39480;-20.11359423;-43.86563749;946.266;940.836;24.94120365;-20.11576917;-43.86530484;969.7910156;964.3710156;9.737976074;-20.11284372;-43.86575227;924.4099731;918.9699731;53.91003418;26;38731;;6348804;1
;12503086;0;ESTR08846-8;-20.1162576;-43.86504676;964.513;959.093;-20.11088384;-43.86588778;1005.211;999.771;ESTR08847-6;MT-L-39480;-20.11357072;-43.86546728;942.768;937.338;28.34689764;-20.11144737;-43.86579959;994.6690063;989.2290063;9.880004882;-20.11298056;-43.86555964;915.8779907;910.4379907;60.39099121;26;38732;;6348805;1
;12503087;0;ESTR08845-0;-20.12205363;-43.86434054;880.934;875.534;-20.11628243;-43.86522646;962.44;957.02;ESTR08846-8;MT-L-39480;-20.11916803;-43.86478351;867.957;862.547;36.2322198;-20.11804028;-43.86495662;914.1300049;908.7100049;13.61102295;-20.11941289;-43.86474592;859.9949951;854.5849951;40.61401367;25;38733;;6348806;1
;12503088;0;ESTR08845-0;-20.12202649;-43.86414401;875.395;869.995;-20.11625749;-43.86504593;964.519;959.099;ESTR08846-8;MT-L-39480;-20.11914199;-43.86459498;860.471;855.061;43.76854626;-20.11768498;-43.86482276;923.4760132;918.0560132;13.40795898;-20.11926263;-43.86457612;854.7160034;849.3060034;47.68902588;25;38734;;6348807;1
;12503089;0;ESTR08845-0;-20.12204003;-43.86424202;877.157;871.757;-20.11626992;-43.86513588;963.328;957.908;ESTR08846-8;MT-L-39480;-20.11915497;-43.86468896;862.183;856.773;42.4051669;-20.11794084;-43.86487704;917.507019;912.087019;13.0960083;-20.11929343;-43.86466751;857.7810059;852.3710059;44.69799805;25;38735;;6348808;1
;12503090;0;ESTR08844-3;-20.13074274;-43.86279771;924.633;919.263;-20.12202642;-43.86414348;875.373;869.973;ESTR08845-0;MT-L-39480;-20.12638458;-43.86347062;799.018;793.628;33.89817874;-20.12237707;-43.86408934;872.414978;867.014978;12.57202149;-20.12496103;-43.8636904;782.177002;776.787002;52.23699951;24;38736;;6348809;1
