VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12499619;0;ESTR08544-9;-19.7554896686;-44.1724995323;1002.286;995.426;-19.7596868635;-44.1710238372;992.807;985.967;ESTR08543-1;MT-L-39525;-19.7575882682;-44.1717616949;940.853;934.003;58.309;-19.7557607383;-44.1724042293;1003.62902832;996.76902832;13.226;-19.7576310967;-44.1717466368;940.28302002;933.43302002;58.782;45;35265;;6345338;1
;12499620;0;ESTR08544-9;-19.7554641808;-44.172418698;1001.901;995.041;-19.7596614098;-44.1709430666;991.899;985.059;ESTR08543-1;MT-L-39525;-19.7575627974;-44.1716808924;940.209;933.359;58.913;-19.7558201062;-44.1722935677;999.731994629;992.871994629;15.666;-19.7576056263;-44.171665835;939.096008301;932.246008301;59.93;45;35266;;6345339;1
;12499621;0;ESTR08544-9;-19.7555155309;-44.1725815541;1003.04;996.18;-19.7597125802;-44.1711054427;992.913;986.073;ESTR08543-1;MT-L-39525;-19.7576140577;-44.1718435085;942.667;935.817;56.562;-19.7559224085;-44.1724384581;1002.36700439;995.50700439;12.299;-19.7577166491;-44.1718074269;941.37298584;934.52298584;57.668;45;35267;;6345340;1
;12499622;0;ESTR08543-1;-19.7518531803;-44.1737806087;965.783;958.913;-19.7554896365;-44.1724994302;1002.285;995.425;ESTR08542-3;MT-L-39525;-19.75367141;-44.1731400271;941.176;934.316;52.724;-19.7547599973;-44.1727564984;995.565979004;988.705979004;11.768;-19.7536520461;-44.1731468493;940.721008301;933.861008301;53.026;46;35268;;6345341;1
;12499623;0;ESTR08543-1;-19.7518274773;-44.1736990434;962.965;956.095;-19.755464332;-44.1724191776;1001.898;995.038;ESTR08542-3;MT-L-39525;-19.7536459063;-44.1730591181;941.357;934.497;52.567;-19.7547176839;-44.17268194;994.830993652;987.970993652;12.216;-19.753609445;-44.1730719494;939.208007813;932.348007813;54.43;46;35269;;6345342;1
;12499624;0;ESTR08543-1;-19.7518787547;-44.1738617659;969.466;962.596;-19.7555156646;-44.1725819783;1003.045;996.185;ESTR08542-3;MT-L-39525;-19.7536972112;-44.1732218797;942.948;936.088;50.891;-19.754836773;-44.1728208775;996.849975586;989.989975586;11.328;-19.7537120418;-44.173216661;942.609985352;935.749985352;51.346;46;35270;;6345343;1
;12499625;0;ESTR08542-3;-19.7486142534;-44.1748280112;930.552;923.672;-19.7518274768;-44.1736990417;962.965;956.095;ESTR08541-5;MT-L-39525;-19.7502208663;-44.1742635324;942.402;935.532;18.827;-19.7504102227;-44.1741970017;949.625976563;942.755976563;14.233;-19.7511390989;-44.1739409083;942.780029297;935.910029297;34.033;47;35271;;6345344;1
;12499626;0;ESTR08542-3;-19.7486398206;-44.174909162;928.088;921.208;-19.7518531099;-44.1737803854;965.761;958.891;ESTR08541-5;MT-L-39525;-19.7502464665;-44.1743447796;944.446;937.576;17.032;-19.7504358805;-44.1742782415;950.135009766;943.265009766;13.955;-19.7493426755;-44.1746622648;918.521972656;911.641972656;34.614;47;35272;;6345345;1
;12499627;0;ESTR08542-3;-19.7486655385;-44.1749907913;924.373;917.493;-19.7518787804;-44.1738618474;969.471;962.601;ESTR08541-5;MT-L-39525;-19.7502721607;-44.1744263253;945.84;938.97;15.476;-19.7504615133;-44.1743597979;950.989013672;944.119013672;12.951;-19.7492313135;-44.174792015;916.744995117;909.864995117;35.497;47;35273;;6345346;1
;12499628;0;ESTR08541-5;-19.7448590635;-44.176330975;898.531;891.641;-19.7486656141;-44.1749910313;924.363;917.483;ESTR08540-7;MT-L-39525;-19.7467623405;-44.1756610115;906.309;899.419;13.186;-19.746229966;-44.1758484119;903.927978516;897.037978516;12.196;-19.7486656141;-44.1749910313;924.362976074;917.482976074;26.704;48;35274;;6345347;1
;12499629;0;ESTR08541-5;-19.7448331378;-44.1762487609;898.613;891.723;-19.7486399707;-44.1749096384;928.042;921.162;ESTR08540-7;MT-L-39525;-19.746736556;-44.175579208;906.019;899.129;13.71;-19.7461355825;-44.1757906104;903.857971191;896.967971191;12.243;-19.7486399707;-44.1749096384;928.041992188;921.161992188;23.27;48;35275;;6345348;1
;12499630;0;ESTR08541-5;-19.7448075761;-44.1761677012;898.691;891.801;-19.7486143885;-44.1748284398;930.548;923.668;ESTR08540-7;MT-L-39525;-19.746710984;-44.1754980788;905.544;898.654;13.814;-19.7478163402;-44.1751092043;922.098999023;915.218999023;11.906;-19.7486143885;-44.1748284398;930.547973633;923.667973633;20.469;48;35276;;6345349;1
;12499631;0;ESTR08540-7;-19.74202968;-44.1773245766;895.489;888.589;-19.7448589918;-44.1763307477;898.531;891.641;ESTR08539-9;MT-L-39525;-19.7434443368;-44.1768276668;896.651;889.751;13.132;-19.7436982494;-44.1767384769;897.189025879;890.289025879;12.889;-19.74202968;-44.1773245766;895.489013672;888.589013672;22.604;49;35277;;6345350;1
;12499632;0;ESTR08540-7;-19.7419785295;-44.177162414;896.234;889.334;-19.7448077661;-44.1761683035;898.693;891.803;ESTR08539-9;MT-L-39525;-19.7433931487;-44.1766653633;897.364;890.464;12.379;-19.7433479499;-44.1766812449;897.452026367;890.552026367;12.291;-19.7419785295;-44.177162414;896.234008789;889.334008789;21.851;49;35278;;6345351;1
;12499633;0;ESTR08540-7;-19.7420041743;-44.1772437156;895.914;889.014;-19.7448331074;-44.1762486644;898.612;891.722;ESTR08539-9;MT-L-39525;-19.7434186418;-44.1767461946;896.892;889.992;13.011;-19.7434592544;-44.1767319095;897.067016602;890.167016602;12.847;-19.7420041743;-44.1772437156;895.914001465;889.014001465;22.167;49;35279;;6345352;1
;12499634;0;ESTR08539-9;-19.7381812029;-44.1786782319;907.214;900.304;-19.7420296096;-44.1773243536;895.492;888.592;ESTR08538-1;MT-L-39525;-19.740105408;-44.1780013013;894.541;887.631;12.933;-19.7405891298;-44.1778311262;895.390014648;888.480014648;11.82;-19.7420296096;-44.1773243536;895.492004395;888.592004395;22.63;50;35280;;6345353;1
;12499635;0;ESTR08539-9;-19.7381556625;-44.1785972293;905.456;898.546;-19.7420041092;-44.1772435095;895.915;889.015;ESTR08538-1;MT-L-39525;-19.7400798876;-44.1779203779;894.68;887.77;12.704;-19.7405118561;-44.1777684293;895.215026855;888.305026855;11.833;-19.7381556625;-44.1785972293;905.455993652;898.545993652;22.606;50;35281;;6345354;1
;12499636;0;ESTR08539-9;-19.7381299144;-44.1785155679;903.787;896.877;-19.7419784479;-44.1771621554;896.232;889.332;ESTR08538-1;MT-L-39525;-19.7400541829;-44.1778388702;894.57;887.66;12.687;-19.7403148351;-44.1777472066;895.312988281;888.402988281;11.557;-19.7381299144;-44.1785155679;903.786987305;896.876987305;24.278;50;35282;;6345355;1
;12499637;0;ESTR08538-1;-19.7353591276;-44.1796739285;903.644;896.724;-19.7381816149;-44.1786795385;907.241;900.331;ESTR08537-3;MT-L-39525;-19.7367703722;-44.1791767381;904.267;897.347;12.617;-19.7364891679;-44.1792758089;907.544006348;900.624006348;9.117;-19.737790339;-44.1788173912;898.973999023;892.063999023;24.341;51;35283;;6345356;1
;12499638;0;ESTR08538-1;-19.7353331207;-44.1795914258;903.39;896.47;-19.7381556632;-44.1785972316;905.456;898.546;ESTR08537-3;MT-L-39525;-19.7367443929;-44.1790943333;903.285;896.365;13.691;-19.7364288322;-44.1792054841;906.244018555;899.324018555;10.559;-19.7378497002;-44.178705004;897.916992188;891.006992188;26.343;51;35284;;6345357;1
;12499639;0;ESTR08538-1;-19.7353075208;-44.1795102142;902.058;895.138;-19.7381298518;-44.1785153696;903.782;896.872;ESTR08537-3;MT-L-39525;-19.7367186873;-44.1790127965;902.02;895.1;14.687;-19.7363003135;-44.1791602688;905.132995605;898.212995605;11.489;-19.7378067608;-44.1786292581;897.015991211;890.105991211;26.979;51;35285;;6345358;1
;12499640;0;ESTR08537-3;-19.7313711809;-44.1810733493;924.297;917.367;-19.735358467;-44.1796718329;903.645;896.725;ESTR08536-5;MT-L-39525;-19.7333648259;-44.1803726003;889.688;882.758;22.973;-19.7344453601;-44.1799927936;904.25201416;897.33201416;9.584;-19.7327545268;-44.1805871172;888.679992676;881.749992676;27.668;52;35286;;6345359;1
;12499641;0;ESTR08537-3;-19.7313197687;-44.1809103237;922.866;915.936;-19.7353072001;-44.1795091969;902.055;895.135;ESTR08536-5;MT-L-39525;-19.7333134863;-44.1802097695;890.071;883.141;22.361;-19.7343425129;-44.1798481815;903.640014648;896.710014648;9.768;-19.7326803725;-44.1804322357;888.940002441;882.010002441;27.378;52;35287;;6345360;1
;12499642;0;ESTR08537-3;-19.7313455959;-44.1809922204;924.018;917.088;-19.7353328236;-44.1795904831;903.377;896.457;ESTR08536-5;MT-L-39525;-19.7333392116;-44.1802913609;889.763;882.833;22.943;-19.7343855342;-44.1799235163;904.143005371;897.213005371;9.672;-19.7327063239;-44.1805138559;890.361022949;883.431022949;26.182;52;35288;;6345361;1
;12499643;0;ESTR08536-5;-19.7296069755;-44.1815130251;913.235;906.295;-19.7313199981;-44.1809110511;922.877;915.947;ESTR08535-7;MT-L-39525;-19.7304634872;-44.1812120398;915.478;908.538;13.833;-19.7309948624;-44.1810253083;922.679016113;915.739016113;10.224;-19.7305669986;-44.1811756648;913.736022949;906.796022949;16.086;53;35289;;6345362;1
;12499644;0;ESTR08536-5;-19.7296326541;-44.1815944741;914.241;907.301;-19.7313456657;-44.1809924419;924.019;917.089;ESTR08535-7;MT-L-39525;-19.7304891603;-44.1812934597;919.979;913.039;9.339;-19.7308152525;-44.1811788554;922.882995605;915.942995605;8.361;-19.7296326541;-44.1815944741;914.241027832;907.301027832;14.279;53;35290;;6345363;1
;12499645;0;ESTR08536-5;-19.7296584016;-44.1816761417;913.992;907.052;-19.7313714017;-44.1810740496;924.298;917.368;ESTR08535-7;MT-L-39525;-19.730514902;-44.1813750973;920.464;913.524;8.898;-19.7308397813;-44.1812609072;922.804016113;915.864016113;8.479;-19.7296584016;-44.1816761417;913.992004395;907.052004395;14.56;53;35291;;6345364;1
;12499646;0;ESTR08535-7;-19.7256514555;-44.182994485;893.499;886.549;-19.7296327411;-44.1815947501;914.24;907.3;ESTR08534-0;MT-L-39525;-19.7276421002;-44.1822946267;892.786;885.836;13.534;-19.7289358905;-44.1818397536;906.176025391;899.236025391;10.751;-19.7256514555;-44.182994485;893.499023438;886.549023438;24.206;54;35292;;6345365;1
;12499647;0;ESTR08535-7;-19.7256772108;-44.1830761075;892.98;886.03;-19.7296583335;-44.1816759259;913.993;907.053;ESTR08534-0;MT-L-39525;-19.727667774;-44.1823760258;893.176;886.226;13.191;-19.7289274817;-44.1819329762;905.731018066;898.791018066;10.751;-19.7256772108;-44.1830761075;892.979980469;886.029980469;24.787;54;35293;;6345366;1
;12499648;0;ESTR08535-7;-19.7256257377;-44.1829129812;893.72;886.77;-19.7296070582;-44.1815132874;913.236;906.296;ESTR08534-0;MT-L-39525;-19.7276163998;-44.1822131434;892.181;885.231;14.095;-19.7290462977;-44.181710436;907.33001709;900.39001709;11.532;-19.7256257377;-44.1829129812;893.719970703;886.769970703;23.97;54;35294;;6345367;1
;12499649;0;ESTR08534-0;-19.7214310213;-44.184389948;891.856;884.886;-19.7256258007;-44.1829131808;893.716;886.766;ESTR08533-2;MT-L-39525;-19.7235284131;-44.1836515746;884.641;877.681;12.087;-19.7234000015;-44.1836967817;884.643981934;877.683981934;12.017;-19.7216008386;-44.1843301657;884.638977051;877.678977051;26.015;55;35295;;6345368;1
;12499650;0;ESTR08534-0;-19.7214824735;-44.1845532215;884.617;877.647;-19.7256773634;-44.1830765913;892.981;886.031;ESTR08533-2;MT-L-39525;-19.7235799206;-44.1838149165;884.637;877.677;12.149;-19.7244788252;-44.1834984939;890.92199707;883.96199707;10.25;-19.7214824735;-44.1845532215;884.617004395;877.647004395;28.619;55;35296;;6345369;1
;12499651;0;ESTR08534-0;-19.721456711;-44.1844714692;888.611;881.641;-19.7256515973;-44.1829949343;893.504;886.554;ESTR08533-2;MT-L-39525;-19.7235541563;-44.1837332119;884.646;877.686;12.227;-19.724415016;-44.1834302007;889.085998535;882.125998535;11.789;-19.7216279312;-44.1844112041;884.632995605;877.672995605;26.208;55;35297;;6345370;1
;12499652;0;ESTR08533-2;-19.7192188573;-44.1852572555;922.028;915.058;-19.7214567502;-44.1844715937;888.605;881.635;ESTR08532-4;MT-L-39525;-19.7203378044;-44.1848644275;902.985;896.015;17.95;-19.7198287533;-44.1850431405;914.268005371;907.298005371;13.528;-19.7210924917;-44.1845994764;889.018981934;882.048981934;25.828;56;35298;;6345371;1
;12499653;0;ESTR08533-2;-19.7191931783;-44.1851756443;922.057;915.087;-19.7214311073;-44.1843902208;891.849;884.879;ESTR08532-4;MT-L-39525;-19.7203121434;-44.1847829354;905.067;898.097;15.725;-19.7193959587;-44.1851044776;922.064025879;915.094025879;12.815;-19.7213923053;-44.184403839;891.500976563;884.530976563;22;56;35299;;6345372;1
;12499654;0;ESTR08533-2;-19.7192443985;-44.185338429;918.848;911.878;-19.7214824468;-44.1845531368;884.617;877.647;ESTR08532-4;MT-L-39525;-19.7203634232;-44.1849457858;901.399;894.429;19.393;-19.7195996222;-44.1852137888;916.672973633;909.702973633;15.364;-19.7213235296;-44.1846088989;884.718017578;877.748017578;28.989;56;35300;;6345373;1
;12499655;0;ESTR08532-4;-19.7155023427;-44.186470239;906.691;899.711;-19.7191930804;-44.1851753332;922.06;915.09;ESTR08531-6;MT-L-39525;-19.7173477132;-44.1858227939;908.031;901.051;11.536;-19.7175913033;-44.1857373295;910.671020508;903.691020508;9.791;-19.7155023427;-44.186470239;906.690979004;899.710979004;22.561;57;35301;;6345374;1
;12499656;0;ESTR08532-4;-19.7155538518;-44.1866335582;907.278;900.298;-19.7192443214;-44.1853381842;918.851;911.881;ESTR08531-6;MT-L-39525;-19.7173990883;-44.185985879;909.294;902.314;10.516;-19.7176942207;-44.1858822858;911.887023926;904.907023926;9.058;-19.7155538518;-44.1866335582;907.278015137;900.298015137;22.08;57;35302;;6345375;1
;12499657;0;ESTR08532-4;-19.715528036;-44.1865517044;907.362;900.382;-19.7192187901;-44.1852570421;922.028;915.058;ESTR08531-6;MT-L-39525;-19.7173734147;-44.1859043811;908.72;901.74;10.985;-19.7177541579;-44.1857708216;911.781982422;904.801982422;9.533;-19.715528036;-44.1865517044;907.361999512;900.381999512;21.95;57;35303;;6345376;1
;12499658;0;ESTR08531-6;-19.7123640194;-44.1877565777;878.468;871.468;-19.7155536897;-44.186633044;907.278;900.298;ESTR08530-8;MT-L-39525;-19.7139588558;-44.1871948167;892.565;885.575;12.025;-19.7141793696;-44.1871171425;897.111022949;890.121022949;9.609;-19.7123640194;-44.1877565777;878.468017578;871.468017578;23.023;58;35304;;6345377;1
;12499659;0;ESTR08531-6;-19.7123383116;-44.1876751211;877.716;870.716;-19.7155280905;-44.1865518772;907.364;900.384;ESTR08530-8;MT-L-39525;-19.7139332023;-44.187113505;892.294;885.304;12.436;-19.7141025165;-44.1870538829;897.107971191;890.117971191;9.207;-19.7123383116;-44.1876751211;877.716003418;870.716003418;24.072;58;35305;;6345378;1
;12499660;0;ESTR08531-6;-19.7123123344;-44.1875928113;876.749;869.749;-19.7155023913;-44.1864703932;906.692;899.712;ESTR08530-8;MT-L-39525;-19.7139073641;-44.1870316081;893.308;886.318;11.201;-19.7140254138;-44.1869900724;896.732971191;889.742971191;8.857;-19.7123123344;-44.1875928113;876.749023438;869.749023438;24.776;58;35306;;6345379;1
;12499661;0;ESTR08530-8;-19.7084254433;-44.1891414363;873.933;866.923;-19.7123639702;-44.1877564217;878.465;871.465;ESTR08529-0;MT-L-39525;-19.7103947086;-44.1884489379;871.279;864.279;10.334;-19.7097238128;-44.1886848627;872.369995117;865.369995117;9.992;-19.7123639702;-44.1877564217;878.465026855;871.465026855;23.017;59;35307;;6345380;1
;12499662;0;ESTR08530-8;-19.7083996032;-44.1890595221;873.24;866.23;-19.7123382629;-44.1876749667;877.716;870.716;ESTR08529-0;MT-L-39525;-19.7103689349;-44.1883672533;869.088;862.088;12.727;-19.7096981216;-44.1886030629;872.367004395;865.367004395;10.141;-19.7123382629;-44.1876749667;877.716003418;870.716003418;24.065;59;35308;;6345381;1
;12499663;0;ESTR08530-8;-19.7083737958;-44.1889777116;871.782;864.772;-19.7123126285;-44.1875937432;876.782;869.782;ESTR08529-0;MT-L-39525;-19.710343214;-44.1882857363;871.252;864.252;10.347;-19.7103923646;-44.1882684665;872.15802002;865.15802002;9.532;-19.7122700732;-44.187608696;875.78302002;868.78302002;24.976;59;35309;;6345382;1
;12499664;0;ESTR08529-0;-19.7052947828;-44.1902424998;875.852;868.832;-19.7084252865;-44.1891409391;873.921;866.911;ESTR08528-2;MT-L-39525;-19.7068600358;-44.1896917251;872.451;865.441;10.886;-19.7061322065;-44.1899478321;875.260009766;868.250009766;9.899;-19.7084252865;-44.1891409391;873.921020508;866.911020508;20.744;60;35310;;6345383;1
;12499665;0;ESTR08529-0;-19.7052434211;-44.1900798597;875.457;868.437;-19.7083739593;-44.1889782299;871.789;864.779;ESTR08528-2;MT-L-39525;-19.7068086914;-44.1895290504;871.067;864.057;12.209;-19.7062178492;-44.1897369657;873.931030273;866.921030273;10.477;-19.7083739593;-44.1889782299;871.789001465;864.779001465;22.892;60;35311;;6345384;1
;12499666;0;ESTR08529-0;-19.705269278;-44.1901617372;875.916;868.896;-19.7083995518;-44.1890593592;873.234;866.224;ESTR08528-2;MT-L-39525;-19.7068344161;-44.1896105539;871.489;864.479;11.83;-19.7062093963;-44.189830664;874.702026367;867.692026367;9.906;-19.7083995518;-44.1890593592;873.234008789;866.224008789;21.422;60;35312;;6345385;1
;12499667;0;ESTR08528-2;-19.7015356195;-44.1914764595;878.98;871.95;-19.7052691297;-44.1901612678;875.916;868.896;ESTR08527-4;MT-L-39525;-19.7034023763;-44.1908188717;868.701;861.681;10.92;-19.7023190305;-44.1912004955;875.867980957;868.837980957;9.625;-19.7048526476;-44.190307984;869.492004395;862.472004395;17.817;61;35313;;6345386;1
;12499668;0;ESTR08528-2;-19.7015096768;-44.1913941028;878.269;871.239;-19.7052434152;-44.1900798409;875.457;868.437;ESTR08527-4;MT-L-39525;-19.7033765477;-44.1907369799;868.372;861.352;11.249;-19.7022247565;-44.1911424028;876.17199707;869.14199707;10.101;-19.7048439037;-44.1902204708;868.721984863;861.701984863;18.773;61;35314;;6345387;1
;12499669;0;ESTR08528-2;-19.7015610989;-44.1915573459;879.159;872.129;-19.7052949083;-44.1902428974;875.855;868.835;ESTR08527-4;MT-L-39525;-19.7034280053;-44.1909001297;868.895;861.875;10.695;-19.7023445886;-44.1912815323;876.341003418;869.311003418;9.088;-19.7047759624;-44.190425591;869.083984375;862.063984375;17.097;61;35315;;6345388;1
;12499670;0;ESTR08527-4;-19.6977573882;-44.1928014314;880.155;873.105;-19.7015355326;-44.1914761836;878.981;871.951;ESTR08526-6;MT-L-39525;-19.6996464621;-44.1921388157;868.657;861.617;13.833;-19.6985065271;-44.1925386639;878.585998535;871.545998535;10.648;-19.6977573882;-44.1928014314;880.155029297;873.105029297;19.587;62;35316;;6345389;1
;12499671;0;ESTR08527-4;-19.6977826233;-44.1928817109;880.708;873.658;-19.7015611381;-44.1915574702;879.16;872.13;ESTR08526-6;MT-L-39525;-19.6996718824;-44.1922195987;868.877;861.837;13.461;-19.6985147962;-44.1926251147;879.04901123;872.00901123;10.161;-19.6977826233;-44.1928817109;880.708007813;873.658007813;18.779;62;35317;;6345390;1
;12499672;0;ESTR08527-4;-19.6977314502;-44.1927189157;878.965;871.915;-19.7015097043;-44.19139419;878.27;871.24;ESTR08526-6;MT-L-39525;-19.6996205789;-44.192056561;868.519;861.479;13.826;-19.6984977497;-44.1924502426;878.327026367;871.287026367;10.459;-19.6977314502;-44.1927189157;878.965026855;871.915026855;20.466;62;35318;;6345391;1
;12499673;0;ESTR08526-6;-19.6952402815;-44.1935933317;895.653;888.593;-19.6977314763;-44.1927189988;878.966;871.916;ESTR08525-8;MT-L-39525;-19.6964858796;-44.1931561688;887.241;880.191;12.639;-19.6959899011;-44.1933302414;892.361022949;885.311022949;11.441;-19.6977314763;-44.1927189988;878.966003418;871.916003418;20.486;63;35319;;6345392;1
;12499674;0;ESTR08526-6;-19.6952660658;-44.1936750605;896.934;889.874;-19.6977571506;-44.1928006754;880.155;873.105;ESTR08525-8;MT-L-39525;-19.6965116089;-44.1932378715;888.136;881.086;11.971;-19.6959815749;-44.1934239158;893.612976074;886.562976074;10.72;-19.697711997;-44.1928165249;879.856018066;872.806018066;19.688;63;35320;;6345393;1
;12499675;0;ESTR08526-6;-19.695291693;-44.1937562914;897.918;890.858;-19.6977827588;-44.192882142;880.71;873.66;ESTR08525-8;MT-L-39525;-19.6965372267;-44.1933192202;889.085;882.035;10.953;-19.6961780114;-44.1934452735;892.885009766;885.835009766;9.809;-19.6977827588;-44.192882142;880.710021973;873.660021973;18.776;63;35321;;6345394;1
;12499676;0;ESTR08525-8;-19.6906493057;-44.1953008688;926.141;919.071;-19.695266018;-44.1936749089;896.933;889.873;ESTR08524-1;MT-L-39525;-19.6929576644;-44.1944879011;879.447;872.377;24.801;-19.6946356447;-44.1938969263;895.219970703;888.159970703;11.47;-19.691830407;-44.1948849067;874.875;867.805;41.491;64;35322;;6345395;1
;12499677;0;ESTR08525-8;-19.6906749827;-44.195382188;925.098;918.028;-19.6952916252;-44.1937560763;897.915;890.855;ESTR08524-1;MT-L-39525;-19.6929833065;-44.1945691444;880.129;873.059;24.016;-19.6947263231;-44.1939551973;896.096984863;889.036984863;11.251;-19.691822278;-44.1949780881;874.721984863;867.651984863;41.946;64;35323;;6345396;1
;12499678;0;ESTR08525-8;-19.6906236891;-44.195219741;926.791;919.721;-19.6952402787;-44.193593323;895.653;888.593;ESTR08524-1;MT-L-39525;-19.6929319864;-44.1944065443;878.659;871.589;25.443;-19.6944561374;-44.1938695823;893.380981445;886.320981445;11.954;-19.6918898576;-44.1947736821;874.796020508;867.726020508;40.078;64;35324;;6345397;1
;12499679;0;ESTR08524-1;-19.6887377768;-44.1958809013;950.277;943.197;-19.6906236745;-44.1952196948;926.792;919.722;ESTR08523-3;MT-L-39525;-19.6896807261;-44.1955503001;939.405;932.325;8.375;-19.689518878;-44.1956070449;941.859008789;934.779008789;7.922;-19.6906236745;-44.1952196948;926.791992188;919.721992188;13.853;65;35325;;6345398;1
;12499680;0;ESTR08524-1;-19.6887891148;-44.1960434746;950.593;943.513;-19.6906749388;-44.1953820489;925.099;918.029;ESTR08523-3;MT-L-39525;-19.6897320272;-44.1957127637;937.083;930.003;10.72;-19.6894338511;-44.1958173445;942.015014648;934.935014648;9.679;-19.6906749388;-44.1953820489;925.098999023;918.028999023;15.484;65;35326;;6345399;1
;12499681;0;ESTR08524-1;-19.6887636127;-44.1959627162;950.927;943.847;-19.6906492223;-44.1953006046;926.153;919.083;ESTR08523-3;MT-L-39525;-19.6897064179;-44.1956316624;938.188;931.108;9.747;-19.6894595301;-44.1957183543;942.390991211;935.310991211;8.658;-19.6906492223;-44.1953006046;926.153015137;919.083015137;14.765;65;35327;;6345400;1
;12499682;0;ESTR08523-3;-19.6872074565;-44.1965984479;950;942.91;-19.6887891804;-44.1960436821;950.591;943.511;ESTR08522-5;MT-L-39525;-19.6879983188;-44.1963210665;953.179;946.089;7.903;-19.6881670686;-44.1962618799;953.226013184;946.146013184;7.752;-19.6872074565;-44.1965984479;950;942.91;14.982;66;35328;;6345401;1
;12499683;0;ESTR08523-3;-19.6871333843;-44.1964475588;949.898;942.808;-19.6887379417;-44.1958814234;950.284;943.204;ESTR08522-5;MT-L-39525;-19.6879356633;-44.1961644926;950.921;943.831;10.131;-19.6881780703;-44.196078964;951.213012695;944.133012695;9.724;-19.6871333843;-44.1964475588;949.898010254;942.808010254;15.234;66;35329;;6345402;1
;12499684;0;ESTR08523-3;-19.6871696594;-44.196521453;950.531;943.441;-19.6887633203;-44.1959617904;950.934;943.854;ESTR08522-5;MT-L-39525;-19.6879664902;-44.1962416231;952.253;945.163;8.855;-19.688249124;-44.1961423675;952.478027344;945.398027344;8.552;-19.6871867631;-44.1965154466;950.369995117;943.279995117;14.674;66;35330;;6345403;1
;12499685;0;ESTR08522-5;-19.68435677;-44.1987083031;913.944;906.844;-19.6871700937;-44.1965223377;950.524;943.434;ESTR08521-7;MT-L-39525;-19.6857634356;-44.1976153301;921.918;914.818;21.29;-19.6854626527;-44.1978490392;928.728027344;921.628027344;12.36;-19.6861596984;-44.1973074311;903.906982422;896.816982422;43.536;67;35331;;6345404;1
;12499686;0;ESTR08522-5;-19.6843087458;-44.1986393979;910.581;903.481;-19.6871328319;-44.1964464334;949.878;942.788;ESTR08521-7;MT-L-39525;-19.6857207926;-44.1975429254;923.853;916.753;19.192;-19.6854294177;-44.1977691838;929.622009277;922.522009277;11.341;-19.6861410547;-44.1972165816;904.775024414;897.685024414;42.841;67;35332;;6345405;1
;12499687;0;ESTR08522-5;-19.6844045879;-44.1987769125;918.797;911.697;-19.6872077055;-44.1965989551;949.997;942.907;ESTR08521-7;MT-L-39525;-19.6858061505;-44.1976879434;919.858;912.758;23.262;-19.6855104889;-44.197917665;926.257019043;919.157019043;14.747;-19.6862074993;-44.1973761036;903.206970215;896.116970215;44.244;67;35333;;6345406;1
;12499688;0;ESTR08521-7;-19.6803484177;-44.2017168119;963.755;956.635;-19.6843089862;-44.1986397427;910.605;903.505;ESTR08520-9;MT-L-39525;-19.6823287094;-44.2001782964;923.849;916.739;19.341;-19.6808333885;-44.2013400362;959.395996094;952.275996094;12.474;-19.6838577577;-44.1989903239;900.906005859;893.806005859;37.19;68;35334;;6345407;1
;12499689;0;ESTR08521-7;-19.6803959421;-44.2017849748;965.923;958.803;-19.6843565406;-44.1987079739;913.905;906.805;ESTR08520-9;MT-L-39525;-19.6823762488;-44.2002464935;921.841;914.731;21.467;-19.6808369587;-44.2014423576;956.929992676;949.809992676;16.184;-19.6838181586;-44.1991262563;900.969970703;893.869970703;36.953;68;35335;;6345408;1
;12499690;0;ESTR08521-7;-19.6804445609;-44.2018547075;965.311;958.191;-19.6844050406;-44.1987775619;918.823;911.723;ESTR08520-9;MT-L-39525;-19.6824248082;-44.2003161539;920.195;913.085;22.987;-19.680942667;-44.2014677085;951.356994629;944.236994629;20.135;-19.6837356344;-44.1992976797;900.87298584;893.76298584;36.421;68;35336;;6345409;1
