VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12490760;0;ESTR04725-8;-19.142521193;-42.2520562638;252.799;241.729;-19.146027732;-42.2561614479;252.448;241.378;ESTR04726-6;MT-L-39740;-19.1442744714;-42.2541088338;204.217;193.147;58.537;-19.1428894288;-42.2524873535;268.893005371;257.823005371;14.182;-19.1441622699;-42.2539774771;204.059005737;192.989005737;59.098;96;26406;;6336479;1
;12490761;0;ESTR04726-6;-19.139241139;-42.2482630161;252.305;241.245;-19.1424945021;-42.2520814514;251.572;240.502;ESTR04727-4;MT-L-39740;-19.1408678283;-42.2501722147;256.395;245.325;23.4;-19.1409228105;-42.2502367468;258.145996094;247.075996094;21.774;-19.1418969503;-42.2513800947;238.621002197;227.551002197;51.82;97;26407;;6336480;1
;12490762;0;ESTR04726-6;-19.1392148049;-42.2482878696;298.993;287.933;-19.1424684796;-42.2521060083;273.753;262.683;ESTR04727-4;MT-L-39740;-19.1408416499;-42.2501969199;257.278;246.208;10.946;-19.1408840384;-42.2502466621;259.147003174;248.077003174;9.165;-19.1418818258;-42.2514175623;240.231002808;229.161002808;39.22;97;26408;;6336481;1
;12490763;0;ESTR04726-6;-19.1392659826;-42.2482395694;251.119;240.059;-19.1424697088;-42.2521048483;252.792;241.722;ESTR04727-4;MT-L-39740;-19.1408678537;-42.2501721898;256.394;245.324;17.353;-19.1409211348;-42.2502364732;258.179992676;247.109992676;15.692;-19.1418915901;-42.2514073341;239.13999939;228.06999939;45.942;97;26409;;6336482;1
;12490764;0;ESTR04726-6;-19.1392672993;-42.2482383267;251.999;240.939;-19.1425208654;-42.2520565729;252.219;241.149;ESTR04727-4;MT-L-39740;-19.1408940901;-42.2501474308;255.449;244.379;12.748;-19.1409846615;-42.2502537216;256.997009277;245.927009277;11.43;-19.1419232763;-42.251355251;235.164993286;224.094993286;44.03;97;26410;;6336483;1
;12490765;0;ESTR04727-4;-19.1360093695;-42.2444156346;250.234;239.174;-19.1392669599;-42.248238647;253.19;242.13;ESTR04728-2;MT-L-39740;-19.1376381724;-42.2463271217;227.799;216.739;39.141;-19.1363309054;-42.2447929697;273.217010498;262.157010498;9.502;-19.1373029184;-42.2459336786;226.061004639;215.001004639;42.156;98;26411;;6336484;1
;12490766;0;ESTR04727-4;-19.1359569658;-42.2444650691;250.325;239.265;-19.1392146647;-42.2482880019;252.293;241.233;ESTR04728-2;MT-L-39740;-19.137585823;-42.2463765164;227.305;216.245;39.6;-19.1362665712;-42.2448283836;274.611999512;263.551999512;8.364;-19.1372746298;-42.2460113301;225.886001587;214.826001587;42.136;98;26412;;6336485;1
;12490767;0;ESTR04727-4;-19.1359577952;-42.2444642867;249.281;238.221;-19.1392659014;-42.248239646;251.117;240.057;ESTR04728-2;MT-L-39740;-19.1376118558;-42.2463519473;227.559;216.499;45.023;-19.136272126;-42.2448230057;274.523986816;263.463986816;14.213;-19.1372834125;-42.2459771141;225.966995239;214.906995239;47.82;98;26413;;6336486;1
;12490768;0;ESTR04727-4;-19.1359827458;-42.2444407498;249.94;238.88;-19.1392413729;-42.2482627954;251.989;240.929;ESTR04728-2;MT-L-39740;-19.137612067;-42.2463517536;227.56;216.5;50.78;-19.1363046234;-42.2448182702;273.757995605;262.697995605;19.875;-19.137289258;-42.2459731318;225.986999512;214.926999512;53.515;98;26414;;6336487;1
;12490769;0;ESTR04728-2;-19.1314005137;-42.2390631388;249.894;238.844;-19.1359829735;-42.2444405349;250.325;239.265;ESTR04729-0;MT-L-39740;-19.1336917589;-42.2417517992;206.526;195.466;56.404;-19.1353257157;-42.2436692328;259.822998047;248.762998047;21.917;-19.1342344063;-42.2423885847;205.839996338;194.779996338;58.462;99;26415;;6336488;1
;12490770;0;ESTR04728-2;-19.1314264857;-42.2390386286;248.604;237.554;-19.1360093354;-42.2444156667;250.25;239.19;ESTR04729-0;MT-L-39740;-19.1337179258;-42.24172711;206.531;195.471;44.374;-19.1353622213;-42.2436563835;260.511993408;249.451993408;10.154;-19.1342713246;-42.2423764136;205.867004395;194.807004395;46.565;99;26416;;6336489;1
;12490771;0;ESTR04728-2;-19.1314254364;-42.2390396189;246.661;235.611;-19.1359579724;-42.2444641196;249.277;238.217;ESTR04729-0;MT-L-39740;-19.13369172;-42.2417518315;206.526;195.466;49.79;-19.1352819439;-42.2436550257;258.716003418;247.656003418;16.609;-19.1342266059;-42.2423919815;205.796005249;194.736005249;51.973;99;26417;;6336490;1
;12490772;0;ESTR04728-2;-19.1313740132;-42.2390881479;246.687;235.637;-19.1359569543;-42.24446508;248.604;237.544;ESTR04729-0;MT-L-39740;-19.133665499;-42.2417765762;206.409;195.349;44.465;-19.1352740553;-42.2436638411;258.566986084;247.506986084;11.165;-19.1341947946;-42.2423975748;205.92300415;194.86300415;46.304;99;26418;;6336491;1
;12490773;0;ESTR04729-0;-19.1291382653;-42.2364659319;297.989;286.939;-19.1313739764;-42.2390881825;273.081;262.031;ESTR04730-8;MT-L-39740;-19.1302561245;-42.2377770482;263.748;252.698;10.139;-19.1304866341;-42.238047412;268.757995605;257.707995605;8.752;-19.1296686998;-42.2370880654;233.490005493;222.440005493;35.28;100;26419;;6336492;1
;12490774;0;ESTR04729-0;-19.1291642575;-42.236441394;246.5;235.45;-19.1314002309;-42.2390634057;249.888;238.838;ESTR04730-8;MT-L-39740;-19.1302822478;-42.2377523909;263.377;252.327;21.847;-19.1304255794;-42.2379204687;266.45401001;255.40401001;20.895;-19.1297429832;-42.237120026;233.781997681;222.731997681;46.367;100;26420;;6336493;1
;12490775;0;ESTR04729-0;-19.1291907471;-42.2364163866;246.488;235.438;-19.1314263986;-42.2390387108;249.941;238.891;ESTR04730-8;MT-L-39740;-19.1303085765;-42.2377275397;262.854;251.804;10.978;-19.1304431283;-42.2378853635;265.229003906;254.179003906;10.6;-19.1297934791;-42.2371233552;233.886001587;222.836001587;35.167;100;26421;;6336494;1
;12490776;0;ESTR04729-0;-19.1291402697;-42.2364640396;226.449;215.399;-19.1314253702;-42.2390396813;246.501;235.451;ESTR04730-8;MT-L-39740;-19.1302828234;-42.2377518515;263.371;252.321;16.127;-19.1304293042;-42.2379169569;266.355010986;255.305010986;15.279;-19.1296946261;-42.2370888707;233.585006714;222.535006714;40.902;100;26422;;6336495;1
;12490777;0;ESTR04730-8;-19.1245006661;-42.230904104;226.428;215.388;-19.1291399246;-42.2364643654;246.687;235.637;ESTR04731-6;MT-L-39740;-19.1268203117;-42.2336841951;214.225;203.175;33.482;-19.1255192816;-42.2321248983;257.875;246.835;15.955;-19.1248912517;-42.2313722119;255.393997192;244.353997192;41.707;101;26423;;6336496;1
;12490778;0;ESTR04730-8;-19.1244706241;-42.2309324472;227.392;216.352;-19.1291640042;-42.2364416331;246.49;235.44;ESTR04731-6;MT-L-39740;-19.1268173302;-42.2336870006;214.178;203.128;40.616;-19.1255047698;-42.2321463085;257.037994385;245.997994385;23.477;-19.1248548015;-42.2313833849;255.005004883;243.965004883;48.817;101;26424;;6336497;1
;12490779;0;ESTR04730-8;-19.1244395893;-42.2309617272;226.951;215.911;-19.1291378753;-42.2364663;246.66;235.61;ESTR04731-6;MT-L-39740;-19.1267887483;-42.2337139741;213.487;202.437;28.677;-19.1254748159;-42.232174572;255.93699646;244.89699646;12.184;-19.1248352618;-42.2314252842;253.664993286;242.624993286;37.762;101;26425;;6336498;1
;12490780;0;ESTR04730-8;-19.1245015046;-42.2309033129;201.629;190.589;-19.1291904465;-42.2364166703;226.951;215.901;ESTR04731-6;MT-L-39740;-19.1268459916;-42.2336599521;214.284;203.234;28.087;-19.1255314244;-42.2321142744;258.187988281;247.147988281;10.223;-19.1248964653;-42.2313676981;255.375;244.335;36.182;101;26426;;6336499;1
;12490781;0;ESTR04731-6;-19.1215992479;-42.2275667675;201.222;190.182;-19.124470524;-42.2309325418;226.448;215.408;ESTR04732-4;MT-L-39740;-19.1230348919;-42.2292496399;235.305;224.265;42.226;-19.1219368072;-42.2279624531;248.526992798;237.486992798;19.949;-19.1235700306;-42.2298769445;240.81199646;229.77199646;48.811;102;26427;;6336500;1
;12490782;0;ESTR04731-6;-19.1215727969;-42.2275917229;201.19;190.15;-19.1244394;-42.2309619059;227.392;216.352;ESTR04732-4;MT-L-39740;-19.1230061044;-42.2292767996;235.443;224.403;31.35;-19.1219338956;-42.2280162467;247.389007568;236.349007568;10.447;-19.1235168396;-42.2298772591;239.378997803;228.338997803;38.661;102;26428;;6336501;1
;12490783;0;ESTR04731-6;-19.1216255163;-42.2275419844;202.02;190.98;-19.1245011763;-42.2309036226;226.436;215.396;ESTR04732-4;MT-L-39740;-19.1230633522;-42.2292227888;235.865;224.825;30.903;-19.1219273623;-42.2278948334;249.570007324;238.530007324;8.351;-19.123587638;-42.2298356802;240.819000244;229.779000244;37.505;102;26429;;6336502;1
;12490784;0;ESTR04731-6;-19.1215755799;-42.2275890972;298.471;287.431;-19.1245006301;-42.2309041379;273.79;262.75;ESTR04732-4;MT-L-39740;-19.1230381108;-42.2292466028;235.307;224.267;37.292;-19.1219317035;-42.2279926928;248.093002319;237.053002319;15.568;-19.1235589979;-42.2298369413;240.305999756;229.265999756;43.51;102;26430;;6336503;1
;12490785;0;ESTR04732-4;-19.1182124149;-42.2235929045;231.001;219.971;-19.1215992706;-42.2275667461;201.197;190.157;ESTR04733-2;MT-L-39740;-19.1199058511;-42.2255798047;217.179;206.139;42.667;-19.1184125045;-42.2238276654;272.714996338;261.684996338;19.832;-19.119532159;-42.2251413484;220.753005981;209.713005981;43.617;103;26431;;6336504;1
;12490786;0;ESTR04732-4;-19.1182391467;-42.2235676536;231.721;220.691;-19.121625727;-42.2275417857;202.02;190.98;ESTR04733-2;MT-L-39740;-19.1199324451;-42.2255546991;216.99;205.95;32.449;-19.1184157084;-42.2237748418;273.450012207;262.420012207;9.309;-19.1195710403;-42.225130594;220.582000732;209.542000732;33.184;103;26432;;6336505;1
;12490787;0;ESTR04732-4;-19.1182379063;-42.2235688253;231.289;220.259;-19.1215758012;-42.2275888884;201.631;190.591;ESTR04733-2;MT-L-39740;-19.1199068624;-42.2255788362;217.179;206.139;38.154;-19.1184235718;-42.2237924289;273.020996094;261.990996094;15.089;-19.119538852;-42.2251356168;220.723007202;209.683007202;39.099;103;26433;;6336506;1
;12490788;0;ESTR04732-4;-19.1181858561;-42.2236179919;231.689;220.659;-19.1215728162;-42.2275917047;201.223;190.183;ESTR04733-2;MT-L-39740;-19.1198793445;-42.2256048277;217.542;206.502;31.875;-19.1183978193;-42.2238666682;272.605987549;261.565987549;8.921;-19.119499175;-42.2251587998;221.166000366;210.126000366;32.863;103;26434;;6336507;1
;12490789;0;ESTR04733-2;-19.1171997873;-42.222471023;236.699;225.669;-19.1181857321;-42.223618109;231.289;220.259;ESTR04734-0;MT-L-39740;-19.1176927604;-42.2230445642;267.9;256.87;30.979;-19.118134099;-42.2235580365;274.153015137;263.123015137;15.946;-19.117629375;-42.2229708192;268.915008545;257.885008545;31.501;104;26435;;6336508;1
;12490790;0;ESTR04733-2;-19.1172306387;-42.2224418827;237.383;226.353;-19.1182124967;-42.2235928272;231.695;220.665;ESTR04734-0;MT-L-39740;-19.1177215684;-42.2230173532;268.613;257.583;41.24;-19.1181721477;-42.2235455292;276.283996582;265.253996582;24.307;-19.1176369254;-42.2229181339;269.75100708;258.72100708;42.268;104;26436;;6336509;1
;12490791;0;ESTR04733-2;-19.1172612765;-42.2224129441;236.31;225.28;-19.1182389653;-42.2235678249;231.686;220.656;ESTR04734-0;MT-L-39740;-19.1177501216;-42.2229903828;270.621;259.591;28.253;-19.1181877913;-42.2235073759;277.888000488;266.858000488;12.208;-19.1176398026;-42.2228600702;270.584991455;259.554991455;31.029;104;26437;;6336510;1
;12490792;0;ESTR04733-2;-19.1172612459;-42.222412973;237.403;226.373;-19.1182378844;-42.223568846;231.004;219.974;ESTR04734-0;MT-L-39740;-19.1177495658;-42.2229909078;270.615;259.585;34.043;-19.1181867758;-42.2235083573;277.794006348;266.764006348;18.091;-19.1176393737;-42.2228604931;270.614990234;259.584990234;36.781;104;26438;;6336511;1
;12490793;0;ESTR04734-0;-19.1161751804;-42.2211395876;258.045;247.015;-19.117260905;-42.222413295;236.699;225.669;ESTR04735-7;MT-L-39740;-19.1167180435;-42.2217764392;283.485;272.455;22.07;-19.1170902195;-42.2222130553;301.959991455;290.929991455;7.891;-19.1165729188;-42.2216061878;281.231994629;270.201994629;23.29;105;26439;;6336512;1
;12490794;0;ESTR04734-0;-19.1161131743;-42.2211980874;257.864;246.834;-19.1171992059;-42.2224715721;237.403;226.373;ESTR04735-7;MT-L-39740;-19.116656191;-42.2218348276;278.131;267.101;27.428;-19.1170404603;-42.2222854249;298.427001953;287.397001953;11.602;-19.1166194467;-42.2217917412;276.907989502;265.877989502;28.357;105;26440;;6336513;1
;12490795;0;ESTR04734-0;-19.1161440545;-42.2211689534;307.527;296.497;-19.1172302563;-42.2224422439;306.657;295.627;ESTR04735-7;MT-L-39740;-19.1166871563;-42.2218055965;281.486;270.456;35.745;-19.1170714989;-42.2222561404;300.220001221;289.190001221;21.481;-19.1166504132;-42.2217625248;280.20401001;269.17401001;36.733;105;26441;;6336514;1
;12490796;0;ESTR04734-0;-19.1161741487;-42.2211405609;252.862;241.832;-19.1172606796;-42.2224135079;298.462;287.432;ESTR04735-7;MT-L-39740;-19.116717415;-42.2217770323;283.453;272.423;27.904;-19.117089879;-42.2222134013;301.946014404;290.916014404;13.686;-19.116572184;-42.2216068842;281.20098877;270.17098877;29.131;105;26442;;6336515;1
;12490797;0;ESTR04735-7;-19.1120743102;-42.2163934174;258.064;247.034;-19.1161442433;-42.2211687753;237.383;226.353;ESTR04736-5;MT-L-39740;-19.1141092888;-42.2187810667;228.016;216.986;37.585;-19.1123719577;-42.216742643;260.023010254;248.993010254;20.36;-19.1154913096;-42.2204026478;247.300994873;236.270994873;44.097;106;26443;;6336516;1
;12490798;0;ESTR04735-7;-19.1120494838;-42.2164168422;258.414;247.384;-19.1161744361;-42.2211402898;236.316;225.286;ESTR04736-5;MT-L-39740;-19.1141119716;-42.2187785363;228.044;217.014;32.787;-19.1123862181;-42.2168024209;260.032012939;249.002012939;14.752;-19.1155009809;-42.2203690984;247.563995361;236.533995361;38.07;106;26444;;6336517;1
;12490799;0;ESTR04735-7;-19.1120483354;-42.2164179258;256.62;245.59;-19.1161133888;-42.2211978851;258.423;247.393;ESTR04736-5;MT-L-39740;-19.1140808742;-42.2188078757;227.779;216.749;26.942;-19.1123933155;-42.2168235625;260.055999756;249.025999756;8.541;-19.1154615246;-42.2204313563;246.212005615;235.182005615;33.863;106;26445;;6336518;1
;12490800;0;ESTR04735-7;-19.1121008665;-42.2163683604;257.04;246.01;-19.1161750372;-42.2211397227;258.023;246.993;ESTR04736-5;MT-L-39740;-19.1141379638;-42.2187540119;228.271;217.241;26.646;-19.1149972969;-42.219760406;255.507003784;244.477003784;11.211;-19.1155100523;-42.2203609186;247.873001099;236.843001099;31.918;106;26446;;6336519;1
;12490801;0;ESTR04736-5;-19.1086997824;-42.2123798247;256.64;245.61;-19.1121002952;-42.2163688995;258.047;247.017;ESTR04737-3;MT-L-39740;-19.1104000472;-42.2143743413;217.028;205.998;44.733;-19.1118289095;-42.2160505332;260.601013184;249.571013184;10.91;-19.1097595293;-42.2136229667;215.917999268;204.887999268;52.903;107;26447;;6336520;1
;12490802;0;ESTR04736-5;-19.1086474326;-42.2124292345;256.987;245.957;-19.1120476448;-42.2164185775;257.853;246.823;ESTR04737-3;MT-L-39740;-19.1103475471;-42.2144238853;217.236;206.206;44.417;-19.1088365248;-42.212651083;280.050994873;269.020994873;9.703;-19.1097189907;-42.2136864275;216.089004517;205.059004517;52.447;107;26448;;6336521;1
;12490803;0;ESTR04736-5;-19.1086739187;-42.2124042358;242.896;231.866;-19.1120737487;-42.2163939472;257.044;246.014;ESTR04737-3;MT-L-39740;-19.1103738421;-42.2143990708;217.168;206.138;55.397;-19.1089514584;-42.2127299204;276.319000244;265.289000244;21.419;-19.1097335768;-42.2136477218;216.179000854;205.149000854;63.423;107;26449;;6336522;1
;12490804;0;ESTR04736-5;-19.1086987237;-42.2123808239;242.646;231.616;-19.1120488333;-42.216417456;256.644;245.614;ESTR04737-3;MT-L-39740;-19.1103737871;-42.2143991192;217.168;206.138;50.414;-19.111934493;-42.2162796805;263.493011475;252.463011475;16.993;-19.1097427349;-42.2136387528;216.091995239;205.061995239;58.534;107;26450;;6336523;1
;12490805;0;ESTR04737-3;-19.1060215722;-42.2092948113;243.138;232.108;-19.1086738733;-42.2124042787;256.625;245.595;ESTR04738-1;MT-L-39740;-19.1073477278;-42.2108495324;228.706;217.676;34.326;-19.1062024525;-42.2095068646;229.807998657;218.777998657;20.128;-19.1068288538;-42.2102412251;218.76499939;207.73499939;35.513;108;26451;;6336524;1
;12490806;0;ESTR04737-3;-19.1059953347;-42.2093195767;242.622;231.592;-19.1086474014;-42.212429264;256.98;245.95;ESTR04738-1;MT-L-39740;-19.1073213731;-42.2108744078;228.752;217.722;23.481;-19.1061882561;-42.2095457821;230.746994019;219.716994019;8.598;-19.1069588015;-42.2104492749;220.817993164;209.787993164;24.839;108;26452;;6336525;1
;12490807;0;ESTR04737-3;-19.1059974822;-42.2093175497;252.88;241.85;-19.1086988888;-42.212380668;298.994;287.964;ESTR04738-1;MT-L-39740;-19.1073481904;-42.2108490963;228.714;217.684;29.379;-19.1061816856;-42.2095264128;230.479003906;219.449003906;14.69;-19.1068318691;-42.2102636435;218.86000061;207.83000061;30.686;108;26453;;6336526;1
;12490808;0;ESTR04737-3;-19.1060478472;-42.2092700105;241.533;230.503;-19.1086999593;-42.2123796577;242.895;231.865;ESTR04738-1;MT-L-39740;-19.1073739083;-42.2108248215;228.822;217.792;23.492;-19.1062166568;-42.2094679383;228.992996216;217.962996216;10.36;-19.1069031856;-42.2102728934;219.395996094;208.365996094;24.824;108;26454;;6336527;1
;12490809;0;ESTR04738-1;-19.101698161;-42.2042249905;241.943;230.903;-19.1060214773;-42.2092949008;242.647;231.617;ESTR04739-9;MT-L-39740;-19.1038598327;-42.2067599122;197.808;186.768;28.566;-19.1019912706;-42.2045687048;250.845993042;239.805993042;19.189;-19.1026401724;-42.2053296444;198.255004883;187.215004883;49.892;109;26455;;6336528;1
;12490810;0;ESTR04738-1;-19.1016713131;-42.2042503342;241.952;230.912;-19.1059953412;-42.2093195706;243.136;232.106;ESTR04739-9;MT-L-39740;-19.1038333407;-42.2067849189;197.807;186.767;17.234;-19.1019399464;-42.2045652525;251.289993286;240.249993286;8.988;-19.1026127895;-42.2053540322;198.352005005;187.312005005;38.731;109;26456;;6336529;1
;12490811;0;ESTR04738-1;-19.1017238312;-42.2042007585;241.105;230.065;-19.1060476399;-42.2092702061;242.621;231.591;ESTR04739-9;MT-L-39740;-19.1038857491;-42.2067354488;197.864;186.824;17.208;-19.1019924702;-42.2045157127;252.388000488;241.348000488;7.872;-19.1026653117;-42.2053045632;198.166000366;187.126000366;38.925;109;26457;;6336530;1
;12490812;0;ESTR04738-1;-19.1017234394;-42.2042011283;203.494;192.454;-19.1059974219;-42.2093176067;241.538;230.508;ESTR04739-9;MT-L-39740;-19.1038604445;-42.206759334;197.808;186.768;22.917;-19.1020120958;-42.2045466726;251.343002319;240.303002319;13.647;-19.1026539523;-42.2053150316;198.238998413;187.198998413;44.501;109;26458;;6336531;1
;12490813;0;ESTR04739-9;-19.10023496;-42.2025110065;204.217;193.177;-19.1016980303;-42.2042251139;241.105;230.065;ESTR04740-7;MT-L-39740;-19.1009664967;-42.2033680564;251.036;239.996;24.461;-19.1014284855;-42.2039093166;255.339996338;244.299996338;23.468;-19.1010911492;-42.2035140972;248.132995605;237.092995605;27.917;110;26459;;6336532;1
;12490814;0;ESTR04739-9;-19.1002609837;-42.2024864297;202.868;191.828;-19.1017236079;-42.2042009693;241.952;230.912;ESTR04740-7;MT-L-39740;-19.1009922973;-42.2033436957;250.083;239.043;14.412;-19.1014901347;-42.2039272807;255.555999756;244.515999756;12.796;-19.1011235584;-42.2034975647;246.38999939;235.34999939;18.702;110;26460;;6336533;1
;12490815;0;ESTR04739-9;-19.1002594276;-42.2024878993;204.203;193.163;-19.1017232104;-42.2042013445;241.943;230.903;ESTR04740-7;MT-L-39740;-19.1009913205;-42.2033446181;250.133;239.093;20.134;-19.1014895471;-42.2039278246;255.563995361;244.523995361;18.559;-19.1011226856;-42.2034983889;246.445999146;235.405999146;24.417;110;26461;;6336534;1
;12490816;0;ESTR04739-9;-19.1002086515;-42.2025358523;211.754;200.714;-19.1016713372;-42.2042503114;203.492;192.452;ESTR04740-7;MT-L-39740;-19.1009399959;-42.203393078;251.832;240.792;12.653;-19.1006425269;-42.2030444064;252.507995605;241.467995605;11.723;-19.1016713372;-42.2042503114;255.957992554;244.917992554;15.719;110;26462;;6336535;1
;12490817;0;ESTR04740-7;-19.0979083773;-42.1997286427;210.422;199.382;-19.1002606894;-42.2024867077;202.867;191.827;ESTR04741-5;MT-L-39740;-19.0990845373;-42.2011076653;212.399;201.359;42.295;-19.0982561095;-42.2001363483;252.904998779;241.864998779;7.817;-19.0992076056;-42.2012519619;211.354995728;200.314995728;43.458;111;26463;;6336536;1
;12490818;0;ESTR04740-7;-19.0978560146;-42.1997780502;252.725;241.685;-19.1002082822;-42.2025362011;297.991;286.951;ESTR04741-5;MT-L-39740;-19.0990321524;-42.2011571157;213.056;202.016;41.558;-19.0982998402;-42.2002984489;250.951004028;239.911004028;8.413;-19.0991551649;-42.2013013542;212.020004272;200.980004272;42.715;111;26464;;6336537;1
;12490819;0;ESTR04740-7;-19.0978820559;-42.1997534786;210.554;199.514;-19.1002345552;-42.2025113888;204.202;193.162;ESTR04741-5;MT-L-39740;-19.0990583096;-42.2011324238;212.62;201.58;53.008;-19.0982659489;-42.2002035207;252.141998291;241.101998291;18.882;-19.0991935695;-42.2012909936;211.720993042;200.680993042;54.048;111;26465;;6336538;1
;12490820;0;ESTR04740-7;-19.0978582249;-42.1997759647;212.743;201.703;-19.1002590806;-42.202488227;204.211;193.171;ESTR04741-5;MT-L-39740;-19.0990586566;-42.201132086;212.614;201.574;47.86;-19.098262105;-42.2002322227;251.753005981;240.713005981;14.097;-19.0991963231;-42.2012876089;211.67199707;200.63199707;48.944;111;26466;;6336539;1
;12490821;0;ESTR04741-5;-19.0956570063;-42.1971427806;210.742;199.702;-19.097881859;-42.1997536644;210.546;199.506;ESTR04854-6;MT-L-39740;-19.0967694362;-42.1984482136;204.266;193.226;61.796;-19.095872884;-42.1973961104;249.973007202;238.933007202;22.32;-19.0968118191;-42.1984979503;203.714996338;192.674996338;62.389;112;26467;;6336540;1
;12490822;0;ESTR04741-5;-19.0956305214;-42.1971677548;207.802;196.762;-19.0978554944;-42.1997785411;210.427;199.387;ESTR04854-6;MT-L-39740;-19.0967430115;-42.1984731391;204.167;193.127;50.846;-19.0958343331;-42.1974069033;250.817993164;239.777993164;10.842;-19.0968334417;-42.1985792501;203.753997803;192.713997803;51.388;112;26468;;6336541;1
;12490823;0;ESTR04741-5;-19.0956831973;-42.1971180835;209.017;197.977;-19.0979080918;-42.1997289121;211.757;200.717;ESTR04854-6;MT-L-39740;-19.0967956481;-42.1984234889;204.576;193.536;50.494;-19.0958630119;-42.1973290852;249.835998535;238.795998535;12.222;-19.096898156;-42.1985437781;203.751998901;192.711998901;51.477;112;26469;;6336542;1
;12490824;0;ESTR04741-5;-19.0956809083;-42.1971202419;210.82;199.78;-19.0978578105;-42.1997763557;212.74;201.7;ESTR04854-6;MT-L-39740;-19.0967693631;-42.19844829;204.264;193.224;56.565;-19.0958920195;-42.1973778213;249.399002075;238.359002075;17.896;-19.0968104636;-42.1984984381;203.707992554;192.667992554;57.164;112;26470;;6336543;1
;12490825;0;ESTR04854-6;-19.0933352721;-42.1944210916;188.863;177.823;-19.0956570664;-42.1971427239;209.035;197.995;ESTR04855-3;MT-L-39740;-19.0944961731;-42.1957818981;214.334;203.294;49.025;-19.0953454378;-42.1967774229;248.654998779;237.614998779;21.541;-19.0940203568;-42.1952241435;211.274002075;200.234002075;53.628;113;26471;;6336544;1
;12490826;0;ESTR04854-6;-19.0933090933;-42.1944457937;188.825;177.785;-19.0956308437;-42.197167451;210.762;199.722;ESTR04855-3;MT-L-39740;-19.0944699724;-42.1958066127;214.562;203.522;37.722;-19.0952709454;-42.196745555;248.529998779;237.489998779;10.061;-19.0940060509;-42.1952627859;210.932998657;199.892998657;42.865;113;26472;;6336545;1
;12490827;0;ESTR04854-6;-19.0933109491;-42.1944440426;188.818;177.778;-19.0956808927;-42.1971202567;210.826;199.786;ESTR04855-3;MT-L-39740;-19.0944959246;-42.19578214;214.335;203.295;43.748;-19.0953621769;-42.1967603464;248.29800415;237.25800415;16.824;-19.0940222441;-42.1952472474;211.091003418;200.051003418;48.507;113;26473;;6336546;1
;12490828;0;ESTR04854-6;-19.0933616822;-42.1943961711;188.829;177.789;-19.095682779;-42.197118478;207.804;196.764;ESTR04855-3;MT-L-39740;-19.0945222345;-42.1957573149;214.137;203.097;38.2;-19.0953710136;-42.1967528162;247.880996704;236.840996704;11.46;-19.0940464111;-42.1951992461;210.908004761;199.868004761;43.034;113;26474;;6336547;1
;12490829;0;ESTR04855-3;-19.0920694636;-42.192937785;252.751;241.711;-19.0933355565;-42.1944208233;298.958;287.918;ESTR04856-1;MT-L-39740;-19.0927025112;-42.1936793013;247.516;236.476;27.956;-19.0932057012;-42.1942687157;250.513000488;239.473000488;23.164;-19.0920694636;-42.192937785;246.660995483;235.620995483;36.938;114;26475;;6336548;1
;12490830;0;ESTR04855-3;-19.0920959573;-42.1929127823;189.922;178.882;-19.093361708;-42.1943961468;188.864;177.824;ESTR04856-1;MT-L-39740;-19.0927288338;-42.1936544617;246.072;235.032;18.424;-19.0932755693;-42.1942951976;249.511993408;238.471993408;13.451;-19.0920959573;-42.1929127823;246.68699646;235.64699646;26.251;114;26476;;6336549;1
;12490831;0;ESTR04855-3;-19.0920441285;-42.1929616942;189.802;178.762;-19.0933111805;-42.1944438243;188.817;177.777;ESTR04856-1;MT-L-39740;-19.0926776556;-42.1937027564;249.062;238.022;21.205;-19.093188741;-42.1943005997;250.990997314;239.950997314;17.686;-19.0920441285;-42.1929616942;246.5;235.46;32.205;114;26477;;6336550;1
