VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12502290;0;ESTR10682-3;-18.9011649416;-44.683539957;637.928;628.458;-18.9031864619;-44.6816396772;647.085;637.625;ESTR10683-1;MT-L-39526;-18.9021757043;-44.6825898228;643.17;633.71;9.622;-18.9022016213;-44.6825654603;643.375976563;633.915976563;9.536;-18.9031864619;-44.6816396772;647.085021973;637.625021973;16.995;282;37936;;6348009;1
;12502291;0;ESTR10682-3;-18.9011104514;-44.6834759903;638.066;628.596;-18.9031319733;-44.6815756886;647.014;637.554;ESTR10683-1;MT-L-39526;-18.9021212149;-44.6825258452;642.993;633.533;9.936;-18.9021068472;-44.6825393513;642.961975098;633.501975098;9.904;-18.9031319733;-44.6815756886;647.013977051;637.553977051;17.091;282;37937;;6348010;1
;12502292;0;ESTR10683-1;-18.9031319863;-44.6815757039;647.014;637.554;-18.9052326113;-44.6796025537;653.537;644.077;ESTR10684-9;MT-L-39526;-18.9041823016;-44.680589135;650.247;640.787;9.7;-18.9042092327;-44.6805638382;650.41998291;640.95998291;9.606;-18.9031319863;-44.6815757039;647.013977051;637.553977051;17.058;283;37938;;6348011;1
;12502293;0;ESTR10683-1;-18.9031861526;-44.6816393139;647.075;637.615;-18.9052864841;-44.6796658746;653.305;643.845;ESTR10684-9;MT-L-39526;-18.9042363211;-44.6806526004;650.376;640.916;9.564;-18.9041959472;-44.6806905351;650.325012207;640.865012207;9.505;-18.9031861526;-44.6816393139;647.075012207;637.615012207;16.963;283;37939;;6348012;1
;12502294;0;ESTR10683-1;-18.9030776149;-44.681511853;646.66;637.2;-18.9051782008;-44.6795386009;653.122;643.662;ESTR10684-9;MT-L-39526;-18.9041279106;-44.6805252331;650.079;640.619;9.94;-18.9041952856;-44.6804619422;650.406005859;640.946005859;9.841;-18.9030776149;-44.681511853;646.659973145;637.199973145;17.434;283;37940;;6348013;1
;12502295;0;ESTR10684-9;-18.9052882015;-44.6796678931;653.323;643.863;-18.9071041648;-44.677957283;656.082;646.632;ESTR10685-6;MT-L-39526;-18.9061961852;-44.6788125926;655.462;646.012;9.977;-18.9064313216;-44.6785910973;656.437988281;646.987988281;9.53;-18.9052882015;-44.6796678931;653.322998047;643.862998047;16.896;284;37941;;6348014;1
;12502296;0;ESTR10684-9;-18.9051781952;-44.6795385943;653.122;643.662;-18.9070184029;-44.6778112601;656.536;647.086;ESTR10685-6;MT-L-39526;-18.9060983012;-44.6786749319;655.348;645.898;10.167;-18.9062557281;-44.6785271609;655.846008301;646.396008301;9.953;-18.9051781952;-44.6795385943;653.122009277;643.662009277;17.195;284;37942;;6348015;1
;12502297;0;ESTR10684-9;-18.9052322134;-44.679602086;653.533;644.073;-18.907060965;-44.6778837287;656.406;646.956;ESTR10685-6;MT-L-39526;-18.9061465913;-44.678742912;655.433;645.983;10.028;-18.9064574078;-44.6784508575;656.512023926;647.062023926;9.815;-18.9052456504;-44.6795894603;653.325012207;643.865012207;16.782;284;37943;;6348016;1
;12502298;0;ESTR10685-6;-18.9071037971;-44.6779566569;656.091;646.641;-18.9088884276;-44.6772169543;639.164;629.714;ESTR10686-4;MT-L-39526;-18.9079961128;-44.6775868076;654.629;645.179;8.807;-18.9079922425;-44.6775884118;654.642028809;645.192028809;8.812;-18.9087823444;-44.6772609247;637.213012695;627.763012695;25.242;285;37944;;6348017;1
;12502299;0;ESTR10685-6;-18.9070607775;-44.6778834094;656.406;646.956;-18.9088585443;-44.677137549;642.952;633.502;ESTR10686-4;MT-L-39526;-18.9079596613;-44.6775104812;654.987;645.537;8.497;-18.907936613;-44.6775200435;655.177978516;645.727978516;8.42;-18.9088230775;-44.6771522637;642.677001953;633.227001953;19.966;285;37945;;6348018;1
;12502300;0;ESTR10685-6;-18.9070186736;-44.6778117209;656.537;647.087;-18.9088286631;-44.6770581498;644.951;635.501;ESTR10686-4;MT-L-39526;-18.9079236688;-44.6774349374;654.987;645.537;8.502;-18.907889699;-44.6774490804;655.242004395;645.792004395;8.419;-18.9088286631;-44.6770581498;644.95098877;635.50098877;17.83;285;37946;;6348019;1
;12502301;0;ESTR10686-4;-18.9088286904;-44.6770582222;644.948;635.498;-18.9127589127;-44.6754268197;621.046;611.606;ESTR10687-2;MT-L-39526;-18.9107938037;-44.6762425306;619.802;610.362;13.258;-18.9115005153;-44.6759491792;621.242980957;611.802980957;9.82;-18.9097109867;-44.6766919957;615.793029785;606.353029785;29.235;286;37947;;6348020;1
;12502302;0;ESTR10686-4;-18.9088883148;-44.6772166546;639.187;629.737;-18.9128187198;-44.6755857691;621.773;612.333;ESTR10687-2;MT-L-39526;-18.9108535195;-44.6764012215;619.903;610.463;13.195;-18.9115435809;-44.6761148856;620.377990723;610.937990723;10.734;-18.9096904397;-44.6768838271;615.82800293;606.38800293;30.5;286;37948;;6348021;1
;12502303;0;ESTR10686-4;-18.9088584989;-44.6771374286;642.957;633.507;-18.9127886006;-44.6755057212;621.707;612.267;ESTR10687-2;MT-L-39526;-18.9108235519;-44.6763215846;619.904;610.464;13.382;-18.911505304;-44.6760385322;620.362976074;610.922976074;10.973;-18.9096703877;-44.676800354;616.013000488;606.573000488;30.26;286;37949;;6348022;1
;12502304;0;ESTR10687-2;-18.9128185978;-44.675585445;621.772;612.332;-18.915593913;-44.6744331673;626.852;617.422;ESTR10688-0;MT-L-39526;-18.9142062565;-44.675009311;623.729;614.299;8.947;-18.9142290066;-44.6749998654;623.817016602;614.387016602;8.901;-18.915593913;-44.6744331673;626.851989746;617.421989746;17.35;287;37950;;6348023;1
;12502305;0;ESTR10687-2;-18.9127587241;-44.6754263185;621.046;611.606;-18.9155342161;-44.6742741824;626.272;616.842;ESTR10688-0;MT-L-39526;-18.9141464712;-44.6748502553;623.031;613.601;9.54;-18.9140346807;-44.6748966607;622.92199707;613.49199707;9.489;-18.9155342161;-44.6742741824;626.271972656;616.841972656;17.88;287;37951;;6348024;1
;12502306;0;ESTR10687-2;-18.9127886017;-44.6755057242;621.707;612.267;-18.9155640106;-44.674353531;626.733;617.303;ESTR10688-0;MT-L-39526;-18.9141763072;-44.6749296325;623.375;613.945;9.452;-18.9141407251;-44.6749444042;623.336975098;613.906975098;9.427;-18.9127886017;-44.6755057242;621.706970215;612.266970215;17.497;287;37952;;6348025;1
;12502307;0;ESTR10688-0;-18.9155939272;-44.6744332051;626.852;617.422;-18.9184472101;-44.6732499555;634.008;624.588;ESTR10689-8;MT-L-39526;-18.9170205698;-44.6738415854;630.423;620.993;9.134;-18.9169108281;-44.673887095;630.179016113;620.749016113;9.063;-18.9184472101;-44.6732499555;634.007995605;624.587995605;19.64;288;37953;;6348026;1
;12502308;0;ESTR10688-0;-18.9155641319;-44.6743538542;626.732;617.302;-18.9184173432;-44.673170421;633.98;624.56;ESTR10689-8;MT-L-39526;-18.9169907387;-44.6737621427;630.221;620.791;9.329;-18.9168575029;-44.6738174051;629.900024414;620.470024414;9.289;-18.9183987959;-44.673178114;633.622009277;624.202009277;19.709;288;37954;;6348027;1
;12502309;0;ESTR10688-0;-18.9155342237;-44.6742742028;626.272;616.842;-18.9183873524;-44.6730905565;633.335;623.915;ESTR10689-8;MT-L-39526;-18.9169607892;-44.6736823848;630.015;620.585;9.422;-18.916945188;-44.673688857;630.030029297;620.600029297;9.355;-18.9183873524;-44.6730905565;633.335021973;623.915021973;20.263;288;37955;;6348028;1
;12502310;0;ESTR10689-8;-18.9184173944;-44.6731705574;633.98;624.56;-18.9214522869;-44.6719112921;640.298;630.888;ESTR10690-6;MT-L-39526;-18.919934842;-44.6725409305;636.881;627.461;9.577;-18.9198181153;-44.6725893638;636.851989746;627.431989746;9.401;-18.9214522869;-44.6719112921;640.297973633;630.887973633;20.132;289;37956;;6348029;1
;12502311;0;ESTR10689-8;-18.9183874943;-44.6730909346;633.334;623.914;-18.9214223181;-44.6718315766;640.157;630.747;ESTR10690-6;MT-L-39526;-18.9199049075;-44.6724612614;636.693;627.273;9.63;-18.9199992753;-44.6724221016;637.020019531;627.600019531;9.553;-18.9183874943;-44.6730909346;633.333984375;623.913984375;20.286;289;37957;;6348030;1
;12502312;0;ESTR10689-8;-18.9184469733;-44.673249325;634.018;624.598;-18.92148198;-44.671990274;640.632;631.222;ESTR10690-6;MT-L-39526;-18.9199644779;-44.6726198052;637.172;627.752;9.293;-18.9200420672;-44.6725876179;637.523010254;628.103010254;9.141;-18.92148198;-44.671990274;640.632019043;631.222019043;19.763;289;37958;;6348031;1
;12502313;0;ESTR10690-6;-18.9214820475;-44.6719904536;640.629;631.219;-18.9240104377;-44.6709408414;642.107;632.697;ESTR10691-4;MT-L-39526;-18.9227462435;-44.6714656515;642.802;633.392;9.388;-18.9227909097;-44.6714471092;642.916015625;633.506015625;9.252;-18.9214820475;-44.6719904536;640.62902832;631.21902832;19.777;290;37959;;6348032;1
;12502314;0;ESTR10690-6;-18.9214521721;-44.6719109867;640.298;630.888;-18.9239808609;-44.6708621898;641.53;632.12;ESTR10691-4;MT-L-39526;-18.9227165174;-44.6713865923;642.471;633.061;9.685;-18.9228788603;-44.671319259;642.796020508;633.386020508;9.367;-18.9214521721;-44.6719109867;640.297973633;630.887973633;20.114;290;37960;;6348033;1
;12502315;0;ESTR10690-6;-18.921422135;-44.6718310897;640.152;630.742;-18.9239508226;-44.6707823108;641.15;631.74;ESTR10691-4;MT-L-39526;-18.9226864797;-44.6713067043;642.212;632.802;9.856;-18.9227815462;-44.6712672752;642.364990234;632.954990234;9.678;-18.921422135;-44.6718310897;640.151977539;630.741977539;20.217;290;37961;;6348034;1
;12502316;0;ESTR10691-4;-18.9239803018;-44.6708607027;641.523;632.113;-18.9267540597;-44.6697085268;636.986;627.586;ESTR10692-2;MT-L-39526;-18.9253671818;-44.6702846196;638.012;628.612;9.373;-18.9253316208;-44.6702993911;638.08001709;628.68001709;9.367;-18.9239803018;-44.6708607027;641.523010254;632.113010254;17.198;291;37962;;6348035;1
;12502317;0;ESTR10691-4;-18.9239505032;-44.6707814614;641.16;631.75;-18.92672412;-44.6696289249;635.914;626.514;ESTR10692-2;MT-L-39526;-18.9253373127;-44.670205198;637.567;628.167;9.679;-18.9253752287;-44.6701894425;637.534973145;628.134973145;9.646;-18.92672412;-44.6696289249;635.914001465;626.514001465;17.833;291;37963;;6348036;1
;12502318;0;ESTR10691-4;-18.9240101393;-44.6709400478;642.083;632.673;-18.9267838124;-44.6697876318;636.725;627.325;ESTR10692-2;MT-L-39526;-18.9253969769;-44.6703638446;638.438;629.038;8.997;-18.9254013662;-44.670362021;638.447998047;629.047998047;8.979;-18.9267838124;-44.6697876318;636.724975586;627.324975586;17.141;291;37964;;6348037;1
;12502319;0;ESTR10692-2;-18.9267243179;-44.6696294509;635.926;626.526;-18.9295105964;-44.6684730555;632.962;623.572;ESTR10693-0;MT-L-39526;-18.9281174582;-44.6690512581;632.672;623.272;10.267;-18.927964739;-44.6691146414;633.315979004;623.915979004;9.921;-18.9267243179;-44.6696294509;635.926025391;626.526025391;17.821;292;37965;;6348038;1
;12502320;0;ESTR10692-2;-18.9267840806;-44.6697883447;636.726;627.326;-18.9295704564;-44.6686323191;633.786;624.396;ESTR10693-0;MT-L-39526;-18.9281772696;-44.6692103368;633.828;624.428;9.323;-18.9280078021;-44.6692806462;634.539001465;625.139001465;8.955;-18.9267840806;-44.6697883447;636.726013184;627.326013184;17.167;292;37966;;6348039;1
;12502321;0;ESTR10692-2;-18.9267540819;-44.6697085858;636.986;627.586;-18.9295404984;-44.6685526129;633.712;624.322;ESTR10693-0;MT-L-39526;-18.9281472912;-44.6691306042;633.235;623.835;9.874;-18.9279274235;-44.6692218184;633.940002441;624.540002441;9.666;-18.9267707825;-44.6697016574;636.364013672;626.964013672;17.209;292;37967;;6348040;1
;12502322;0;ESTR10693-0;-18.9295405246;-44.6685526826;633.711;624.321;-18.9318981739;-44.6675745646;629.631;620.251;ESTR10694-8;MT-L-39526;-18.93071935;-44.6680636271;632.372;622.982;9.714;-18.9307495763;-44.6680510871;632.388977051;622.998977051;9.65;-18.9318981739;-44.6675745646;629.630981445;620.250981445;16.947;293;37968;;6348041;1
;12502323;0;PORT00067-9;-18.9295106866;-44.6684732956;632.966;623.576;-18.9318684149;-44.6674954464;628.674;619.294;ESTR12060-0;MT-L-39526;-18.9306895515;-44.6679843745;632.042;622.652;9.897;-18.9308532402;-44.6679164859;631.992980957;622.602980957;9.811;-18.9318684149;-44.6674954464;628.67401123;619.29401123;17.857;293;37969;;6348042;1
;12502324;0;PORT00067-9;-18.929570508;-44.6686324564;633.787;624.397;-18.9319282334;-44.6676544819;629.635;620.255;ESTR12060-0;MT-L-39526;-18.9307493714;-44.6681434726;632.736;623.346;9.379;-18.9308122009;-44.6681174112;632.70098877;623.31098877;9.332;-18.9319282334;-44.6676544819;629.635009766;620.255009766;16.989;293;37970;;6348043;1
;12502325;0;ESTR10694-8;-18.9318984393;-44.6675752701;629.635;620.255;-18.9353255151;-44.6661500961;631.434;622.064;ESTR10695-5;MT-L-39526;-18.9336119788;-44.6668626905;625.922;616.542;9.756;-18.933037731;-44.6671014946;627.791992188;618.411992188;8.549;-18.9353255151;-44.6661500961;631.434020996;622.064020996;20.145;294;37971;;6348044;1
;12502326;0;ESTR10694-8;-18.9318685789;-44.6674958823;628.675;619.295;-18.9352956375;-44.6660705598;631.72;622.35;ESTR10695-5;MT-L-39526;-18.9335821098;-44.6667832284;626.084;616.704;9.189;-18.9340661436;-44.6665819169;628.103027344;618.723027344;8.937;-18.9352956375;-44.6660705598;631.719970703;622.349970703;19.597;294;37972;;6348045;1
;12502327;0;ESTR10694-8;-18.9319285344;-44.6676552821;629.639;620.259;-18.9353554721;-44.6662298438;630.74;621.37;ESTR10695-5;MT-L-39526;-18.9336420049;-44.6669425703;625.785;616.405;9.933;-18.9340423161;-44.66677606;627.525024414;618.145024414;9.509;-18.9353554721;-44.6662298438;630.739990234;621.369990234;20.897;294;37973;;6348046;1
;12502328;0;ESTR10695-5;-18.9353551736;-44.6662290493;630.75;621.38;-18.9386553544;-44.6648647089;628.968;619.608;ESTR10696-3;MT-L-39526;-18.9370052655;-44.6655468859;627.147;617.777;10.42;-18.9362419426;-44.6658624526;631.29498291;621.92498291;9.655;-18.9353551736;-44.6662290493;630.75;621.38;20.885;295;37974;;6348047;1
;12502329;0;ESTR10695-5;-18.9353253869;-44.6661497548;631.434;622.064;-18.9386255829;-44.664785401;629.127;619.767;ESTR10696-3;MT-L-39526;-18.9369754864;-44.6654675847;627.204;617.834;10.333;-18.9362625464;-44.6657623242;631.526977539;622.156977539;8.972;-18.9353253869;-44.6661497548;631.434020996;622.064020996;20.099;295;37975;;6348048;1
;12502330;0;ESTR10695-5;-18.9352956684;-44.666070642;631.719;622.349;-18.9385957318;-44.6647058812;628.84;619.48;ESTR10696-3;MT-L-39526;-18.9369457016;-44.6653882684;627.352;617.982;10.073;-18.9362496632;-44.6656761179;631.685974121;622.315974121;8.517;-18.9385957318;-44.6647058812;628.840026855;619.480026855;19.806;295;37976;;6348049;1
;12502331;0;ESTR10696-3;-18.9386550246;-44.6648638305;628.971;619.611;-18.9418475532;-44.6635377898;631.208;621.848;ESTR10697-1;MT-L-39526;-18.9402512903;-44.6642008165;629.796;620.436;9.659;-18.940064173;-44.664278537;629.804016113;620.444016113;9.505;-18.9418475532;-44.6635377898;631.208007813;621.848007813;22.638;296;37977;;6348050;1
;12502332;0;ESTR10696-3;-18.9385952852;-44.6647046916;628.843;619.483;-18.9417878371;-44.663378918;631.072;621.712;ESTR10697-1;MT-L-39526;-18.9401915626;-44.6640418112;629.768;620.408;9.675;-18.9399876912;-44.6641264729;629.815979004;620.455979004;9.481;-18.9417878371;-44.663378918;631.072021484;621.712021484;22.666;296;37978;;6348051;1
;12502333;0;ESTR10696-3;-18.9386250902;-44.6647840886;629.124;619.764;-18.9418177196;-44.663458419;631.189;621.829;ESTR10697-1;MT-L-39526;-18.9402214063;-44.6641212602;629.927;620.567;9.5;-18.9401519703;-44.664150092;629.931030273;620.571030273;9.404;-18.9418177196;-44.663458419;631.189025879;621.829025879;22.609;296;37979;;6348052;1
;12502334;0;ESTR10697-1;-18.9418178408;-44.6634587413;631.191;621.831;-18.9450509512;-44.6621167802;640.572;631.222;ESTR10698-9;MT-L-39526;-18.9434343974;-44.6627877673;636.634;627.284;9.447;-18.9433929473;-44.662804972;636.552001953;627.202001953;9.416;-18.9418178408;-44.6634587413;631.190979004;621.830979004;22.554;297;37980;;6348053;1
;12502335;0;ESTR10697-1;-18.941788029;-44.6633794286;631.07;621.71;-18.9450211183;-44.6620373724;640.459;631.109;ESTR10698-9;MT-L-39526;-18.9434045751;-44.6627084071;636.359;627.009;9.753;-18.9433996118;-44.6627104674;636.315979004;626.965979004;9.783;-18.941788029;-44.6633794286;631.070007324;621.710007324;22.628;297;37981;;6348054;1
;12502336;0;ESTR10697-1;-18.9418476984;-44.6635381761;631.203;621.843;-18.945080767;-44.6621961425;640.754;631.404;ESTR10698-9;MT-L-39526;-18.9434642341;-44.6628671659;637.055;627.705;9.084;-18.94356008;-44.6628273806;637.479980469;628.129980469;8.963;-18.9418476984;-44.6635381761;631.20300293;621.84300293;22.588;297;37982;;6348055;1
;12502337;0;ESTR10698-9;-18.9450807434;-44.6621960798;640.754;631.404;-18.9482187766;-44.6608949628;662.201;652.861;ESTR10699-7;MT-L-39526;-18.9466497614;-44.6615455275;649.321;639.981;9.983;-18.9471131152;-44.6613534074;654.00402832;644.66402832;8.672;-18.9450807434;-44.6621960798;640.75402832;631.40402832;21.867;298;37983;;6348056;1
;12502338;0;ESTR10698-9;-18.9450508408;-44.6621164865;640.569;631.219;-18.9481889642;-44.6608156416;661.771;652.431;ESTR10699-7;MT-L-39526;-18.9466199039;-44.6614660702;649.077;639.737;10.313;-18.9470665218;-44.6612809333;653.494995117;644.154995117;9.142;-18.9450508408;-44.6621164865;640.568969727;631.218969727;22.007;298;37984;;6348057;1
;12502339;0;ESTR10698-9;-18.9450209881;-44.6620370259;640.459;631.109;-18.9481590045;-44.6607359288;661.102;651.762;ESTR10699-7;MT-L-39526;-18.9465899976;-44.6613864835;648.894;639.554;10.533;-18.9470533834;-44.661194352;653.325012207;643.985012207;9.51;-18.9450209881;-44.6620370259;640.458984375;631.108984375;22.088;298;37985;;6348058;1
;12502340;0;ESTR10699-7;-18.948218676;-44.6608946951;662.198;652.858;-18.9518166458;-44.6594001036;648.961;639.631;ESTR10700-3;MT-L-39526;-18.9500176627;-44.6601474075;645.827;636.497;14.596;-18.9488687342;-44.6606246671;658.887023926;649.557023926;9.772;-18.9507320136;-44.6598506658;633.155029297;623.825029297;28.27;299;37986;;6348059;1
;12502341;0;ESTR10699-7;-18.9481888133;-44.6608152401;661.771;652.431;-18.9517867104;-44.6593204779;649.956;640.626;ESTR10700-3;MT-L-39526;-18.9499877636;-44.6600678672;644.964;635.634;15.639;-18.9488388658;-44.6605451782;658.348999023;649.018999023;10.518;-18.950702105;-44.6597710895;632.994018555;623.664018555;28.57;299;37987;;6348060;1
;12502342;0;ESTR10699-7;-18.9481589045;-44.6607356628;661.096;651.756;-18.9517568365;-44.6592410162;650.436;641.106;ESTR10700-3;MT-L-39526;-18.9499578723;-44.6599883476;644.188;634.858;16.314;-18.948842384;-44.6604517384;657.559020996;648.229020996;10.812;-18.9506721928;-44.6596916044;632.75;623.42;28.716;299;37988;;6348061;1
;12502343;0;ESTR10700-3;-18.9517566597;-44.659240546;650.44;641.11;-18.9546710617;-44.6580322589;679.238;669.918;ESTR08292-5;MT-L-39526;-18.9532138619;-44.6586364078;663.873;654.553;9.565;-18.9534198881;-44.6585509909;665.801025391;656.481025391;9.425;-18.9517566597;-44.659240546;650.440002441;641.110002441;21.486;300;37989;;6348062;1
;12502344;0;ESTR10700-3;-18.9517866011;-44.6593201874;649.955;640.625;-18.9547010842;-44.6581121276;679.784;670.464;ESTR08292-5;MT-L-39526;-18.9532438439;-44.6587161629;663.123;653.803;10.425;-18.9532318693;-44.6587211263;663.085021973;653.765021973;10.37;-18.9517866011;-44.6593201874;649.95501709;640.62501709;22.027;300;37990;;6348063;1
;12502345;0;ESTR10700-3;-18.9518164894;-44.6593996875;648.963;639.633;-18.9547309369;-44.6581915445;680.01;670.69;ESTR08292-5;MT-L-39526;-18.9532737143;-44.6587956213;661.663;652.343;11.834;-18.9542650443;-44.6583846768;674.619995117;665.299995117;11.08;-18.9518164894;-44.6593996875;648.963012695;639.633012695;22.982;300;37991;;6348064;1
;12502346;0;ESTR08292-5;-18.9547308082;-44.658191202;680.009;670.689;-18.9578855701;-44.6568805998;693.961;684.651;ESTR08293-3;MT-L-39526;-18.9563081905;-44.6575359072;680.924;671.614;12.827;-18.9553185782;-44.6579470253;681.843017578;672.533017578;9.743;-18.9578855701;-44.6568805998;693.960998535;684.650998535;21.689;301;37992;;6348065;1
;12502347;0;ESTR08292-5;-18.9547009465;-44.6581117613;679.785;670.465;-18.9578556858;-44.6568010674;693.384;684.074;ESTR08293-3;MT-L-39526;-18.9562783176;-44.6574564206;680.344;671.034;13.462;-18.9553055366;-44.6578605776;681.135009766;671.825009766;10.448;-18.9578556858;-44.6568010674;693.383972168;684.073972168;22.187;301;37993;;6348066;1
;12502348;0;ESTR08292-5;-18.9546710336;-44.6580321843;679.238;669.918;-18.9578256907;-44.6567212401;692.533;683.223;ESTR08293-3;MT-L-39526;-18.9562483635;-44.6573767185;679.111;669.801;14.483;-18.9552587687;-44.6577879502;680.416992188;671.106992188;11.08;-18.9578256907;-44.6567212401;692.53302002;683.22302002;22.825;301;37994;;6348067;1
;12502349;0;ESTR08293-3;-18.9578257932;-44.6567215131;692.537;683.227;-18.9611488072;-44.6553423601;697.798;688.498;ESTR08294-1;MT-L-39526;-18.9594873017;-44.6560319435;689.108;679.798;14.312;-18.9604601808;-44.6556281662;696.687988281;687.387988281;11.231;-18.9578257932;-44.6567215131;692.536987305;683.226987305;22.843;302;37995;;6348068;1
;12502350;0;ESTR08293-3;-18.9578853955;-44.6568801351;693.957;684.647;-18.9612088608;-44.6555021313;699.715;690.415;ESTR08294-1;MT-L-39526;-18.9595471297;-44.6561911401;690.939;681.629;12.64;-18.9605368712;-44.6557807623;698.403015137;689.103015137;9.778;-18.9578853955;-44.6568801351;693.956970215;684.646970215;21.658;302;37996;;6348069;1
;12502351;0;ESTR08293-3;-18.9578555573;-44.6568007255;693.384;684.074;-18.9611788799;-44.6554223679;698.896;689.596;ESTR08294-1;MT-L-39526;-18.9595172202;-44.6561115536;689.987;680.677;13.643;-18.9605405212;-44.6556871337;697.838989258;688.538989258;10.682;-18.9578555573;-44.6568007255;693.383972168;684.073972168;22.19;302;37997;;6348070;1
;12502352;0;ESTR08294-1;-18.9612087152;-44.655501744;699.709;690.409;-18.9646134014;-44.6540862279;705.305;696.015;ESTR08295-8;MT-L-39526;-18.9629110599;-44.6547939932;692.144;682.844;17.717;-18.9620136528;-44.6551670927;698.887023926;689.587023926;11.166;-18.9646134014;-44.6540862279;705.304992676;696.014992676;23.903;303;37998;;6348071;1
;12502353;0;ESTR08294-1;-18.9611490286;-44.6553429493;697.803;688.503;-18.9645537447;-44.6539275345;707.357;698.067;ESTR08295-8;MT-L-39526;-18.9628513883;-44.6546352492;691.635;682.335;18.127;-18.9620043558;-44.6549873771;695.866027832;686.566027832;13.914;-18.9633482098;-44.654428709;689.968017578;680.678017578;22.757;303;37999;;6348072;1
;12502354;0;ESTR08294-1;-18.9611789028;-44.6554224288;698.897;689.597;-18.9645835413;-44.6540067968;706.691;697.401;ESTR08295-8;MT-L-39526;-18.9628812237;-44.6547146201;691.69;682.39;18.3;-18.9620174819;-44.6550737576;697.460021973;688.160021973;12.536;-18.9634283989;-44.6544871065;690.536987305;681.246987305;22.854;303;38000;;6348073;1
;12502355;0;ESTR08295-8;-18.9645834131;-44.6540064558;706.693;697.403;-18.9677007839;-44.6527135496;726.244;716.964;ESTR08296-6;MT-L-39526;-18.9661420999;-44.6533600088;718.13;708.84;12.22;-18.9660120243;-44.6534139567;717.348999023;708.058999023;12.168;-18.9677007839;-44.6527135496;726.244018555;716.964018555;24.471;304;38001;;6348074;1
;12502356;0;ESTR08295-8;-18.9646131962;-44.6540856821;705.317;696.027;-18.9677306014;-44.6527929377;726.104;716.824;ESTR08296-6;MT-L-39526;-18.9661719001;-44.6534393161;717.289;707.999;13.053;-18.9660754146;-44.6534793272;716.706970215;707.416970215;13.005;-18.9677306014;-44.6527929377;726.104003906;716.824003906;24.635;304;38002;;6348075;1
;12502357;0;ESTR08295-8;-18.9645536036;-44.6539271591;707.364;698.074;-18.967670956;-44.6526341338;725.97;716.69;ESTR08296-6;MT-L-39526;-18.9661122812;-44.6532806526;718.803;709.513;11.522;-18.965982201;-44.6533346076;718.17401123;708.88401123;11.315;-18.967670956;-44.6526341338;725.969970703;716.689970703;24.672;304;38003;;6348076;1
;12502358;0;ESTR08296-6;-18.9677006266;-44.6527131307;726.244;716.964;-18.9712929491;-44.651223571;731.94;722.67;ESTR08297-4;MT-L-39526;-18.9694967896;-44.6519683589;725.84;716.56;12.491;-18.9691594225;-44.6521082482;726.70098877;717.42098877;12.005;-18.9677006266;-44.6527131307;726.244018555;716.964018555;24.428;305;38004;;6348077;1
;12502359;0;ESTR08296-6;-18.9677305982;-44.6527929294;726.104;716.824;-18.9713228119;-44.6513030729;732.162;722.892;ESTR08297-4;MT-L-39526;-18.9695267069;-44.6520480092;726.592;717.312;11.802;-18.9692566216;-44.6521600259;727.168029785;717.888029785;11.456;-18.9677305982;-44.6527929294;726.104003906;716.824003906;24.591;305;38005;;6348078;1
;12502360;0;ESTR08296-6;-18.9676709025;-44.6526339914;725.97;716.69;-18.9712630221;-44.651143898;731.422;722.152;ESTR08297-4;MT-L-39526;-18.9694669641;-44.6518889528;725.203;715.923;13.265;-18.9691801537;-44.6520079281;726.094970703;716.814970703;12.634;-18.9676709025;-44.6526339914;725.969970703;716.689970703;24.677;305;38006;;6348079;1
;12502361;0;ESTR08297-4;-18.9713225302;-44.6513023229;732.158;722.888;-18.9738324928;-44.6502592764;719.44;710.17;ESTR08298-2;MT-L-39526;-18.9725775124;-44.6507808036;728.255;718.985;11.461;-18.9721928921;-44.650940637;731.681030273;722.411030273;10.304;-18.9732848704;-44.6504868508;717.505981445;708.235981445;21.067;306;38007;;6348080;1
