VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12493079;0;ESTR05313-2;-19.45459151;-42.55475209;245.304;234.304;-19.4510731;-42.55514169;243.279;232.269;ESTR05314-0;MT-L-30396;-19.4528323;-42.55494689;245.349;234.349;24.96490438;-19.4527803411;-42.5549526462;245.4179993;234.4179993;24.85699463;-19.4545915051;-42.5547520901;245.3040009;234.3040009;36.27101135;15;28725;;6338798;1
;12493080;0;ESTR05313-2;-19.45459161;-42.55475316;245.307;234.307;-19.45107314;-42.55514214;243.281;232.271;ESTR05314-0;MT-L-30396;-19.45283238;-42.55494765;245.348;234.348;16.01883151;-19.4527811565;-42.5549533128;245.4120026;234.4120026;15.91798401;-19.4545916116;-42.5547531572;245.3070068;234.3070068;28.37197876;15;28726;;6338799;1
;12493081;0;ESTR05313-2;-19.45458529;-42.55468977;245.181;234.181;-19.45106694;-42.55507986;243.241;232.231;ESTR05314-0;MT-L-30396;-19.45282612;-42.55488482;245.198;234.198;20.34189839;-19.4527028589;-42.5548984873;245.3549957;234.3549957;20.13801575;-19.4545852899;-42.5546897746;245.1809998;234.1809998;32.4460144;15;28727;;6338800;1
;12493082;0;ESTR05313-2;-19.45458531;-42.55468995;245.181;234.181;-19.45106678;-42.55507825;243.226;232.216;ESTR05314-0;MT-L-30396;-19.45282604;-42.55488411;245.198;234.198;16.5902578;-19.4527026193;-42.5548977273;245.3500061;234.3500061;16.38998413;-19.4545853075;-42.5546899516;245.1809998;234.1809998;28.46600342;15;28728;;6338801;1
;12493083;0;ESTR05313-2;-19.45459151;-42.55475213;245.304;234.304;-19.45107301;-42.55514079;243.275;232.265;ESTR05314-0;MT-L-30396;-19.45283226;-42.55494646;245.349;234.349;20.37831831;-19.4527807866;-42.5549521498;245.4179993;234.4179993;20.27301025;-19.4545915091;-42.5547521297;245.3040009;234.3040009;32.38499451;15;28729;;6338802;1
;12493084;0;ESTR05314-0;-19.45800862;-42.55431108;244.7;233.71;-19.45458532;-42.55469009;245.182;234.182;ESTR05315-7;MT-L-30396;-19.45629697;-42.55450059;245.279;234.279;12.12624618;-19.4562859566;-42.5545018073;245.3809967;234.3809967;12.03800964;-19.454585321;-42.5546900867;245.1820068;234.1820068;24.41799927;16;28730;;6338803;1
;12493085;0;ESTR05314-0;-19.45800865;-42.55431138;244.699;233.709;-19.45458529;-42.55468973;245.181;234.181;ESTR05315-7;MT-L-30396;-19.45629697;-42.55450056;245.279;234.279;16.30337426;-19.456285859;-42.5545017855;245.3809967;234.3809967;16.2150116;-19.4545852856;-42.5546897322;245.1809998;234.1809998;28.41299439;16;28731;;6338804;1
;12493086;0;ESTR05314-0;-19.45800863;-42.55431121;244.7;233.71;-19.45458532;-42.55469008;245.182;234.182;ESTR05315-7;MT-L-30396;-19.45629698;-42.55450065;245.279;234.279;20.09857067;-19.4562859744;-42.5545018683;245.3800049;234.3800049;20.01098633;-19.4545853208;-42.5546900844;245.1820068;234.1820068;32.42398071;16;28732;;6338805;1
;12493087;0;ESTR05314-0;-19.45801484;-42.5543735;244.498;233.508;-19.4545916;-42.55475307;245.306;234.306;ESTR05315-7;MT-L-30396;-19.45630322;-42.55456328;245.352;234.352;24.71320757;-19.4566152537;-42.5545286859;245.4019928;234.4019928;24.58900452;-19.4545916024;-42.5547530653;245.3059998;234.3059998;36.19198608;16;28733;;6338806;1
;12493088;0;ESTR05314-0;-19.45801484;-42.55437349;244.498;233.508;-19.4545915;-42.55475205;245.304;234.304;ESTR05315-7;MT-L-30396;-19.45630317;-42.55456278;245.353;234.353;20.19156604;-19.4565226179;-42.5545385093;245.3500061;234.3500061;20.08398438;-19.4545915012;-42.5547520505;245.3040009;234.3040009;32.31599426;16;28734;;6338807;1
;12493089;0;ESTR05315-7;-19.46112554;-42.55396644;236.226;225.236;-19.45800869;-42.55431182;244.7;233.71;ESTR05316-5;MT-L-30396;-19.45956712;-42.55413913;240.469;229.479;19.26347785;-19.4593835596;-42.5541594685;241.9640045;230.9740045;18.51799011;-19.4580086899;-42.5543118156;244.6999969;233.7099969;28.73500061;17;28735;;6338808;1
;12493090;0;ESTR05315-7;-19.46112557;-42.55396672;236.228;225.238;-19.45800868;-42.55431171;244.699;233.709;ESTR05316-5;MT-L-30396;-19.45956712;-42.55413922;240.469;229.479;11.30583094;-19.4593835485;-42.554159535;241.9640045;230.9740045;10.56098938;-19.4580086791;-42.5543117075;244.6990051;233.7090051;20.73599243;17;28736;;6338809;1
;12493091;0;ESTR05315-7;-19.46113176;-42.55402882;236.168;225.178;-19.45801489;-42.55437392;244.484;233.494;ESTR05316-5;MT-L-30396;-19.45957332;-42.55420137;238.173;227.183;21.74400322;-19.4590487897;-42.554259448;242.4340057;231.4440057;20.21998596;-19.4580148862;-42.5543739212;244.4839935;233.4939935;28.9730072;17;28737;;6338810;1
;12493092;0;ESTR05315-7;-19.46112556;-42.55396663;236.227;225.237;-19.45800849;-42.5543098;244.705;233.715;ESTR05316-5;MT-L-30396;-19.45956702;-42.55413821;240.477;229.487;15.42422783;-19.4593834052;-42.5541584297;241.9750061;230.9850061;14.67398071;-19.4580084883;-42.5543097954;244.7050018;233.7150018;24.73298645;17;28738;;6338811;1
;12493093;0;ESTR05315-7;-19.46113181;-42.55402927;236.168;225.178;-19.4580149;-42.55437406;244.48;233.49;ESTR05316-5;MT-L-30396;-19.45957335;-42.55420166;238.165;227.175;17.52131847;-19.4590488923;-42.5542596808;242.4219971;231.4319971;16.02700806;-19.4580149;-42.5543740595;244.4799957;233.4899957;24.97599792;17;28739;;6338812;1
;12493094;0;ESTR05315-7;-19.46113178;-42.55402896;236.168;225.178;-19.45801489;-42.55437395;244.484;233.494;ESTR05316-5;MT-L-30396;-19.45957333;-42.55420145;238.171;227.181;26.07113436;-19.4590486594;-42.5542595273;242.4309998;231.4409998;24.49499512;-19.4580148888;-42.5543739473;244.4839935;233.4939935;32.85401916;17;28740;;6338813;1
;12493095;0;ESTR05315-7;-19.46113176;-42.55402877;236.168;225.178;-19.4580149;-42.55437405;244.48;233.49;ESTR05316-5;MT-L-30396;-19.45957333;-42.55420141;238.172;227.182;13.52686162;-19.4590488704;-42.5542595084;242.4309998;231.4409998;12.02999878;-19.4580148988;-42.554374048;244.4799957;233.4899957;20.97801209;17;28741;;6338814;1
;12493096;0;ESTR05316-5;-19.46611036;-42.55341558;283.239;272.259;-19.46112557;-42.55396672;236.228;225.238;ESTR05317-3;MT-L-30396;-19.46361796;-42.55369116;235.506;224.526;19.1397318;-19.4659876224;-42.5534291468;281.9339905;270.9539905;11.88201904;-19.4641803417;-42.5536289754;234.9170074;223.9370074;25.56498718;18;28742;;6338815;1
;12493097;0;ESTR05316-5;-19.4661165;-42.55347754;282.591;271.611;-19.46113178;-42.55402902;236.168;225.178;ESTR05317-3;MT-L-30396;-19.46362414;-42.55375329;235.56;224.58;32.65434617;-19.4659758815;-42.553493095;279.7520142;268.7720142;25.7159729;-19.4642197725;-42.5536873881;234.6410065;223.6610065;39.72999573;18;28743;;6338816;1
;12493098;0;ESTR05316-5;-19.46611652;-42.5534777;282.59;271.61;-19.46113179;-42.55402907;236.168;225.178;ESTR05317-3;MT-L-30396;-19.46362415;-42.55375339;235.56;224.58;18.81074393;-19.4619806161;-42.5539351799;236.548996;225.558996;13.18099976;-19.4642227289;-42.5536871809;234.6779938;223.6979938;26.00999451;18;28744;;6338817;1
;12493099;0;ESTR05316-5;-19.46611033;-42.55341533;283.249;272.269;-19.46112554;-42.55396645;236.226;225.236;ESTR05317-3;MT-L-30396;-19.46361794;-42.55369089;235.507;224.527;27.02155764;-19.4659700794;-42.5534308366;281.5029907;270.5229907;19.92901611;-19.4641805757;-42.553628689;234.923996;223.943996;33.45899963;18;28745;;6338818;1
;12493100;0;ESTR05316-5;-19.46611651;-42.55347764;282.59;271.61;-19.46113179;-42.55402914;236.168;225.178;ESTR05317-3;MT-L-30396;-19.46362415;-42.5537534;235.56;224.58;22.80487117;-19.4619806172;-42.5539352316;236.548996;225.558996;17.17900085;-19.4642227254;-42.5536871708;234.6790009;223.6990009;30.0019989;18;28746;;6338819;1
;12493101;0;ESTR05316-5;-19.46611649;-42.55347741;282.592;271.612;-19.46113179;-42.55402911;236.168;225.178;ESTR05317-3;MT-L-30396;-19.46362414;-42.55375326;235.56;224.58;27.26360962;-19.4619798911;-42.5539352437;236.5509949;225.5609949;21.49099732;-19.4642220207;-42.5536870897;234.6699982;223.6899982;34.42399597;18;28747;;6338820;1
;12493102;0;ESTR05316-5;-19.46611032;-42.55341518;283.255;272.275;-19.46112554;-42.5539664;236.226;225.236;ESTR05317-3;MT-L-30396;-19.46361793;-42.55369079;235.507;224.527;23.47420544;-19.4659875316;-42.5534287574;281.927002;270.947002;15.98300171;-19.4641798915;-42.5536286518;234.9109955;223.9309955;29.89299011;18;28748;;6338821;1
;12493103;0;ESTR05317-3;-19.46730221;-42.55328402;301.351;290.371;-19.46611038;-42.55341583;283.228;272.248;ESTR05318-1;MT-L-30396;-19.4667063;-42.55334993;294.792;283.812;9.822909745;-19.4669118251;-42.5533271961;298.947998;287.967998;8.898986816;-19.4661272715;-42.5534139656;283.2070007;272.2270007;13.82501221;19;28749;;6338822;1
;12493104;0;ESTR05317-3;-19.46730802;-42.55334671;300.061;289.081;-19.46611655;-42.55347798;282.588;271.608;ESTR05318-1;MT-L-30396;-19.46671228;-42.55341234;292.483;281.503;12.14119103;-19.4669176013;-42.5533897229;296.4289856;285.4489856;11.4130249;-19.4661865872;-42.5534702602;282.7640076;271.7840076;14.92300415;19;28750;;6338823;1
;12493105;0;ESTR05317-3;-19.46730801;-42.5533466;300.064;289.084;-19.46611656;-42.55347814;282.587;271.607;ESTR05318-1;MT-L-30396;-19.46671229;-42.55341237;292.482;281.502;16.14624083;-19.4669176534;-42.5533896985;296.4320068;285.4520068;15.42599487;-19.466186678;-42.5534704025;282.7609863;271.7809863;18.92501831;19;28751;;6338824;1
;12493106;0;ESTR05317-3;-19.4673023;-42.55328502;301.304;290.324;-19.46611036;-42.5534156;283.238;272.258;ESTR05318-1;MT-L-30396;-19.46670633;-42.55335031;294.768;283.788;13.88496148;-19.4669118413;-42.5533277973;298.9100037;287.9300037;12.96600342;-19.466127191;-42.5534137519;283.2059937;272.2259937;17.86801147;19;28752;;6338825;1
;12493107;0;ESTR05317-3;-19.4673022;-42.55328391;301.356;290.376;-19.46611035;-42.55341555;283.24;272.26;ESTR05318-1;MT-L-30396;-19.46670628;-42.55334973;294.804;283.824;17.82869906;-19.4669118015;-42.5533270313;298.9580078;287.9780078;16.89599609;-19.4661271619;-42.553413696;283.2059937;272.2259937;21.90301514;19;28753;;6338826;1
;12493108;0;ESTR05317-3;-19.46730798;-42.55334624;300.075;289.095;-19.46611654;-42.55347791;282.589;271.609;ESTR05318-1;MT-L-30396;-19.46671226;-42.55341207;292.491;281.511;24.14669636;-19.4669174515;-42.5533893964;296.4419861;285.4619861;23.40402222;-19.4661865524;-42.5534701712;282.7659912;271.7859912;26.83599854;19;28754;;6338827;1
;12493109;0;ESTR05317-3;-19.46730807;-42.55334727;300.045;289.065;-19.46611661;-42.55347858;282.584;271.604;ESTR05318-1;MT-L-30396;-19.46671234;-42.55341293;292.466;281.486;20.20377152;-19.4669176477;-42.5533902994;296.4020081;285.4220081;19.49099731;-19.4661866848;-42.5534708585;282.7539978;271.7739978;22.93899536;19;28755;;6338828;1
;12493110;0;ESTR05318-1;-19.47244331;-42.55285115;241.173;230.203;-19.4673081;-42.55334755;300.037;289.057;ESTR05319-9;MT-L-30396;-19.4698757;-42.55309936;231.039;220.069;39.59039381;-19.4675482179;-42.5533243363;296.3569946;285.3769946;15.95001221;-19.4687843065;-42.5532048543;233.9060059;222.9360059;51.73400879;20;28756;;6338829;1
;12493111;0;ESTR05318-1;-19.47243754;-42.55278871;241.11;230.14;-19.46730234;-42.55328541;301.286;290.306;ESTR05319-9;MT-L-30396;-19.46986994;-42.55303707;231.019;220.049;35.74351033;-19.4675773477;-42.553258813;296.4869995;285.5069995;10.94400024;-19.4689208157;-42.5531288692;230.9810028;220.0110028;48.36500549;20;28757;;6338830;1
;12493112;0;ESTR05318-1;-19.47244332;-42.55285124;241.172;230.202;-19.46730807;-42.55334725;300.046;289.066;ESTR05319-9;MT-L-30396;-19.46987569;-42.55309925;231.037;220.067;35.52458317;-19.4675482731;-42.5533240467;296.3559875;285.3759875;11.92700195;-19.4687843089;-42.5532046632;233.9120026;222.9420026;47.66999817;20;28758;;6338831;1
;12493113;0;ESTR05318-1;-19.47243755;-42.55278877;241.11;230.14;-19.46730234;-42.55328547;301.283;290.303;ESTR05319-9;MT-L-30396;-19.46986995;-42.55303713;231.019;220.049;39.67569982;-19.4675774477;-42.5532588627;296.4859924;285.5059924;14.92999268;-19.4689208409;-42.5531289277;230.9810028;220.0110028;52.30699158;20;28759;;6338832;1
;12493114;0;ESTR05318-1;-19.47243754;-42.55278865;241.109;230.139;-19.46730233;-42.55328535;301.289;290.309;ESTR05319-9;MT-L-30396;-19.46986994;-42.55303701;231.019;220.049;43.68152401;-19.4675774534;-42.5532587372;296.4880066;285.5080066;18.94299316;-19.4689208322;-42.5531288053;230.9810028;220.0110028;56.31401062;20;28760;;6338833;1
;12493115;0;ESTR05318-1;-19.47244334;-42.5528515;241.171;230.201;-19.46730811;-42.55334771;300.033;289.053;ESTR05319-9;MT-L-30396;-19.46987573;-42.55309961;231.043;220.073;43.81356985;-19.4675479831;-42.5533245338;296.3599854;285.3799854;20.03500366;-19.4687842733;-42.553205076;233.8990021;222.9290021;55.93998718;20;28761;;6338834;1
;12493116;0;ESTR05318-1;-19.47244341;-42.55285227;241.167;230.197;-19.46730807;-42.5533472;300.047;289.067;ESTR05319-9;MT-L-30396;-19.46987574;-42.55309974;231.045;220.075;49.03341812;-19.4674583159;-42.5533327243;298.6029968;287.6229968;24.125;-19.4687838727;-42.5532049732;233.904007;222.934007;60.91600037;20;28762;;6338835;1
;12493117;0;ESTR05319-9;-19.47543785;-42.55252626;241.197;230.237;-19.47244332;-42.55285127;241.172;230.202;ESTR05320-7;MT-L-30396;-19.47394059;-42.55268877;240.658;229.698;27.14174693;-19.4736424553;-42.5527211238;241.3630066;230.4030066;26.6869812;-19.4754378513;-42.5525262626;241.1970062;230.2370062;33.7440033;21;28763;;6338836;1
;12493118;0;ESTR05319-9;-19.47543791;-42.55252684;241.2;230.24;-19.47244335;-42.55285163;241.17;230.2;ESTR05320-7;MT-L-30396;-19.47394063;-42.55268924;240.65;229.69;22.91333194;-19.4736426942;-42.5527215507;241.3609924;230.4009924;22.46002197;-19.4754379077;-42.5525268408;241.1999969;230.2399969;29.88401794;21;28764;;6338837;1
;12493119;0;ESTR05319-9;-19.47543181;-42.5524644;241.447;230.487;-19.47243754;-42.55278869;241.11;230.14;ESTR05320-7;MT-L-30396;-19.47393468;-42.55262655;240.761;229.801;22.61516333;-19.4737624213;-42.5526452012;241.095993;230.135993;22.36701965;-19.4724375412;-42.552788688;241.1100006;230.1400006;29.66200256;21;28765;;6338838;1
;12493120;0;ESTR05319-9;-19.47543181;-42.55246435;241.447;230.487;-19.4724375;-42.55278827;241.106;230.136;ESTR05320-7;MT-L-30396;-19.47393466;-42.55262631;240.76;229.8;14.61674459;-19.4737624114;-42.5526449447;241.0950012;230.1350012;14.36500549;-19.4724375023;-42.5527882667;241.1060028;230.1360028;21.64198303;21;28766;;6338839;1
;12493121;0;ESTR05319-9;-19.47543174;-42.55246364;241.447;230.487;-19.47243753;-42.5527886;241.109;230.139;ESTR05320-7;MT-L-30396;-19.47393464;-42.55262613;240.759;229.799;18.61903613;-19.4737624087;-42.5526448172;241.0950012;230.1350012;18.36599731;-19.4724375334;-42.5527886043;241.1089935;230.1389935;25.64500427;21;28767;;6338840;1
;12493122;0;ESTR05319-9;-19.47543791;-42.55252688;241.201;230.241;-19.47244327;-42.55285069;241.175;230.205;ESTR05320-7;MT-L-30396;-19.47394059;-42.55268879;240.657;229.697;14.72429338;-19.4736427305;-42.552720996;241.3619995;230.4019995;14.28900147;-19.475437912;-42.5525268841;241.201004;230.241004;21.85600281;21;28768;;6338841;1
;12493123;0;ESTR05319-9;-19.47543791;-42.55252683;241.2;230.24;-19.4724432;-42.55285002;241.179;230.209;ESTR05320-7;MT-L-30396;-19.47394056;-42.55268843;240.663;229.703;18.69569313;-19.4736427066;-42.5527205699;241.3630066;230.4030066;18.26599121;-19.4754379067;-42.5525268302;241.1999969;230.2399969;25.86799622;21;28769;;6338842;1
;12493124;0;ESTR05320-7;-19.4793612;-42.55203356;261.559;250.609;-19.47543174;-42.55246361;241.447;230.487;ESTR05321-5;MT-L-30396;-19.47739647;-42.55224859;242.068;231.108;14.33711514;-19.4770520072;-42.5522862883;242.0189972;231.0589972;13.65400696;-19.4754317375;-42.5524636146;241.4470062;230.4870062;21.55799866;22;28770;;6338843;1
;12493125;0;ESTR05320-7;-19.47936819;-42.55210551;262.177;251.227;-19.47543786;-42.5525263;241.197;230.237;ESTR05321-5;MT-L-30396;-19.47740303;-42.55231591;242.129;231.169;22.61036868;-19.4792879828;-42.5521140965;261.6029968;250.6529968;21.06799316;-19.4754378553;-42.5525263032;241.1970062;230.2370062;29.85298157;22;28771;;6338844;1
;12493126;0;ESTR05320-7;-19.4793682;-42.55210556;262.178;251.228;-19.47543787;-42.55252644;241.198;230.238;ESTR05321-5;MT-L-30396;-19.47740303;-42.552316;242.13;231.17;14.29744787;-19.4792879878;-42.5521141471;261.6029968;250.6529968;13.0249939;-19.4754378684;-42.5525264376;241.197998;230.237998;21.84500122;22;28772;;6338845;1
;12493127;0;ESTR05320-7;-19.47936817;-42.55210531;262.174;251.224;-19.47543781;-42.55252586;241.197;230.237;ESTR05321-5;MT-L-30396;-19.47740299;-42.55231559;242.127;231.167;27.16783501;-19.4792879626;-42.5521138881;261.6019897;250.6519897;25.30200195;-19.475437812;-42.5525258598;241.1970062;230.2370062;33.7230072;22;28773;;6338846;1
;12493128;0;ESTR05320-7;-19.47936121;-42.55203365;261.56;250.61;-19.47543172;-42.55246347;241.447;230.487;ESTR05321-5;MT-L-30396;-19.47739646;-42.55224856;242.068;231.108;22.28359269;-19.4770520752;-42.5522862314;242.0189972;231.0589972;21.59999084;-19.4754317232;-42.5524634677;241.4470062;230.4870062;29.54899597;22;28774;;6338847;1
;12493129;0;ESTR05320-7;-19.47936119;-42.55203345;261.558;250.608;-19.47543161;-42.5524623;241.447;230.487;ESTR05321-5;MT-L-30396;-19.4773964;-42.55224788;242.07;231.11;18.34984535;-19.4770519259;-42.5522854719;242.0110016;231.0510016;17.67900085;-19.4754316092;-42.5524622996;241.4470062;230.4870062;25.58799744;22;28775;;6338848;1
;12493130;0;ESTR05320-7;-19.47936818;-42.55210541;262.175;251.225;-19.47543787;-42.5525264;241.197;230.237;ESTR05321-5;MT-L-30396;-19.47740303;-42.55231591;242.129;231.169;18.32823378;-19.4792879733;-42.5521139987;261.6019897;250.6519897;17.04602051;-19.4754606227;-42.5525239672;241.4279938;230.4679938;25.39399719;22;28776;;6338849;1
