VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12494698;0;ESTR06642-3;-20.8931813217;-44.7082386432;1113.164;1109.554;-20.8946060366;-44.7052154188;1130.819;1127.209;ESTR06643-1;MT-L-30209;-20.893893686;-44.706727038;1114.96105957;1111.35105957;11.093;-20.8942804425;-44.70590634;1125.04394531;1121.43394531;9.675;-20.8946060366;-44.7052154188;1130.81896973;1127.20896973;16.32;311;30344;;6340417;1
;12494699;0;ESTR06642-3;-20.8932492984;-44.7082748629;1111.717;1108.107;-20.8946738887;-44.7052516869;1131.469;1127.859;ESTR06643-1;MT-L-30209;-20.8939616003;-44.706763282;1114.14294434;1110.53294434;12.23;-20.8942760175;-44.7060960413;1122.3170166;1118.7070166;10.563;-20.8932492984;-44.7082748629;1111.71704102;1108.10704102;15.877;311;30345;;6340418;1
;12494700;0;ESTR06643-1;-20.8946736209;-44.7052515437;1131.469;1127.859;-20.8964757418;-44.7014265252;1134.94;1131.33;ESTR06644-9;MT-L-30209;-20.8955746922;-44.7033390458;1085.79394531;1082.18394531;46.911;-20.8948744141;-44.7048253719;1130.34399414;1126.73399414;10.505;-20.8955451786;-44.7034016888;1084.65698242;1081.04698242;47.958;312;30346;;6340419;1
;12494701;0;ESTR06643-1;-20.8946062485;-44.705215532;1130.82;1127.21;-20.8964080074;-44.7013903163;1136.865;1133.255;ESTR06644-9;MT-L-30209;-20.8955071389;-44.7033029355;1087.21398926;1083.60398926;45.142;-20.8948230586;-44.7047552489;1129.46203613;1125.85203613;10.709;-20.895477566;-44.70336572;1085.94494629;1082.33494629;46.322;312;30347;;6340420;1
;12494702;0;ESTR06643-1;-20.8947412183;-44.7052876757;1131.727;1128.117;-20.8965423192;-44.7014621155;1132.302;1128.692;ESTR06644-9;MT-L-30209;-20.8956417796;-44.7033749069;1083.62597656;1080.01597656;48.732;-20.8949257785;-44.7048956802;1130.74902344;1127.13902344;10.292;-20.8956769471;-44.7033002108;1081.79003906;1078.18003906;50.724;312;30348;;6340421;1
;12494703;0;ESTR06644-9;-20.8964085429;-44.7013906026;1136.838;1133.228;-20.8972047488;-44.699712747;1159.372;1155.762;ESTR06645-6;MT-L-30209;-20.896806648;-44.700551677;1151.96496582;1148.35496582;10.073;-20.8968203756;-44.7005227484;1152.57299805;1148.96299805;9.879;-20.8972047488;-44.699712747;1159.37194824;1155.76194824;18.122;313;30349;;6340422;1
;12494704;0;ESTR06644-9;-20.8964762903;-44.7014268184;1134.927;1131.317;-20.8972712164;-44.6997357208;1159.713;1156.103;ESTR06645-6;MT-L-30209;-20.8968737555;-44.7005812718;1151.41003418;1147.80003418;10.731;-20.8969422835;-44.7004354875;1153.80505371;1150.19505371;10.489;-20.8964762903;-44.7014268184;1134.92700195;1131.31700195;18.765;313;30350;;6340423;1
;12494705;0;ESTR06644-9;-20.8965438612;-44.7014629398;1132.229;1128.619;-20.897336521;-44.6997582927;1158.659;1155.049;ESTR06645-6;MT-L-30209;-20.8969401932;-44.7006106185;1150.79602051;1147.18602051;11.178;-20.8969985154;-44.700485194;1152.82800293;1149.21800293;10.991;-20.8965438612;-44.7014629398;1132.22900391;1128.61900391;21.26;313;30351;;6340424;1
;12494706;0;ESTR06645-6;-20.8973343659;-44.6997575479;1158.666;1155.056;-20.8978607663;-44.696409208;1121.722;1118.122;ESTR06646-4;MT-L-30209;-20.8975975743;-44.6980833808;1136.62695313;1133.01695313;14.314;-20.8974828445;-44.6988131466;1150.69702148;1147.08702148;8.87;-20.8978607663;-44.696409208;1121.7220459;1118.1220459;25.665;314;30352;;6340425;1
;12494707;0;ESTR06645-6;-20.8972022411;-44.6997118802;1159.359;1155.749;-20.8977101683;-44.6963829193;1118.77;1115.17;ESTR06646-4;MT-L-30209;-20.8974562128;-44.6980474025;1132.78796387;1129.17796387;18.312;-20.8973190036;-44.6989466573;1150.08203125;1146.47203125;12.283;-20.8977101683;-44.6963829193;1118.77001953;1115.17001953;28.636;314;30353;;6340426;1
;12494708;0;ESTR06645-6;-20.8972683845;-44.699734742;1159.709;1156.099;-20.8977851622;-44.6963960104;1120.248;1116.648;ESTR06646-4;MT-L-30209;-20.8975267815;-44.698065379;1134.75598145;1131.14598145;16.439;-20.8973868082;-44.6989696845;1151.63500977;1148.02500977;10.823;-20.8977851622;-44.6963960104;1120.24804688;1116.64804688;27.342;314;30354;;6340427;1
;12494709;0;ESTR06646-4;-20.8977102392;-44.6963829316;1118.772;1115.172;-20.8984664574;-44.6914943173;1103.809;1100.209;ESTR06647-2;MT-L-30209;-20.8980883658;-44.6939386304;1095.68505859;1092.08505859;16.617;-20.8978954485;-44.6951857243;1109.61901855;1106.01901855;14.624;-20.8982284773;-44.6930328556;1074.67297363;1071.07297363;36.749;315;30355;;6340428;1
;12494710;0;ESTR06646-4;-20.8978609737;-44.6964092442;1121.726;1118.126;-20.8986161017;-44.6915202059;1106.099;1102.499;ESTR06647-2;MT-L-30209;-20.8982385553;-44.6939647309;1099.3260498;1095.7260498;12.944;-20.8980976671;-44.6948768875;1108.39001465;1104.79001465;11.4;-20.8983872196;-44.6930021927;1081.84802246;1078.24802246;29.709;315;30356;;6340429;1
;12494711;0;ESTR06646-4;-20.8977849908;-44.6963959805;1120.244;1116.644;-20.8985408751;-44.6915071916;1104.838;1101.238;ESTR06647-2;MT-L-30209;-20.8981629505;-44.6939515919;1097.43395996;1093.83395996;15.227;-20.8980190586;-44.6948822159;1107.06201172;1103.46201172;13.308;-20.8983059636;-44.6930266178;1077.10900879;1073.50900879;34.696;315;30357;;6340430;1
;12494712;0;ESTR06647-2;-20.898615559;-44.691520112;1106.093;1102.493;-20.8989217017;-44.6895377632;1102.864;1099.264;ESTR06648-0;MT-L-30209;-20.8987686332;-44.6905289386;1109.97705078;1106.37705078;8.958;-20.8987998418;-44.6903268547;1110.19494629;1106.59494629;8.529;-20.898615559;-44.691520112;1106.09301758;1102.49301758;18.651;316;30358;;6340431;1
;12494713;0;ESTR06647-2;-20.8985406713;-44.6915071564;1104.835;1101.235;-20.8988469299;-44.6895247575;1102.699;1099.099;ESTR06648-0;MT-L-30209;-20.8986938035;-44.6905159579;1108.83105469;1105.23105469;10.316;-20.8987162291;-44.6903707971;1109.15905762;1105.55905762;9.802;-20.8985406713;-44.6915071564;1104.83496094;1101.23496094;20.093;316;30359;;6340432;1
;12494714;0;ESTR06647-2;-20.8984654034;-44.691494135;1103.783;1100.183;-20.8987724711;-44.6895118062;1101.586;1097.986;ESTR06648-0;MT-L-30209;-20.8986189402;-44.6905029716;1107.56799316;1103.96799316;11.36;-20.8986590453;-44.6902440648;1108.1739502;1104.5739502;10.538;-20.8984654034;-44.691494135;1103.78295898;1100.18295898;20.946;316;30360;;6340433;1
;12494715;0;ESTR06648-0;-20.8988470262;-44.6895247742;1102.7;1099.1;-20.8996345616;-44.6844271034;1037.358;1033.758;ESTR06649-8;MT-L-30209;-20.899240813;-44.6869759452;1044.58605957;1040.98605957;19.299;-20.898991687;-44.6885884712;1080.71398926;1077.11398926;13.202;-20.8994877458;-44.6853775123;1018.91802979;1015.31802979;35.653;317;30361;;6340434;1
;12494716;0;ESTR06648-0;-20.8989219953;-44.6895378143;1102.867;1099.267;-20.899710565;-44.6844404522;1037.701;1034.101;ESTR06649-8;MT-L-30209;-20.8993162993;-44.6869891396;1046.19104004;1042.59104004;17.231;-20.8990548615;-44.6886790322;1083.01904297;1079.41904297;12.552;-20.8995722651;-44.6853345067;1022.54699707;1018.94699707;31.756;317;30362;;6340435;1
;12494717;0;ESTR06648-0;-20.8987723731;-44.6895117892;1101.584;1097.984;-20.8995586452;-44.6844137698;1036.385;1032.785;ESTR06649-8;MT-L-30209;-20.8991655282;-44.6869627859;1042.95703125;1039.35703125;20.511;-20.8989133974;-44.6885974942;1080.6920166;1077.0920166;13.47;-20.8994090449;-44.6853838262;1018.52001953;1014.92001953;35.708;317;30363;;6340436;1
;12494718;0;ESTR06649-8;-20.8997106008;-44.6844404585;1037.701;1034.101;-20.9003825564;-44.6800872706;1065.154;1061.564;ESTR06650-6;MT-L-30209;-20.9000465925;-44.6822638692;1019.99700928;1016.39700928;31.197;-20.9002708933;-44.6808107203;1056.90698242;1053.30698242;10.489;-20.9000263246;-44.6823951726;1016.50201416;1012.90201416;34.05;318;30364;;6340437;1
;12494719;0;ESTR06649-8;-20.8996344604;-44.6844270856;1037.358;1033.758;-20.9003072086;-44.6800741595;1062.424;1058.834;ESTR06650-6;MT-L-30209;-20.8999708484;-44.6822506272;1021.84802246;1018.24802246;29.575;-20.90019832;-44.68077876;1056.73095703;1053.13095703;11.256;-20.8999271301;-44.6825334989;1015.440979;1011.840979;34.776;318;30365;;6340438;1
;12494720;0;ESTR06649-8;-20.8995593818;-44.6844138992;1036.387;1032.787;-20.900232759;-44.6800612046;1058.794;1055.204;ESTR06650-6;MT-L-30209;-20.8998960844;-44.6822375565;1023.3079834;1019.7079834;27.873;-20.9001034885;-44.6808968649;1054.84802246;1051.24802246;10.728;-20.8998405961;-44.6825962286;1014.75799561;1011.15799561;35.006;318;30366;;6340439;1
;12494721;0;ESTR06650-6;-20.9002325098;-44.6800611612;1058.786;1055.196;-20.9006891245;-44.677104302;1077.143;1073.553;ESTR06651-4;MT-L-30209;-20.9004608236;-44.6785827338;1054.51403809;1050.92403809;23.075;-20.9006535158;-44.6773349029;1075.59802246;1072.00802246;11.948;-20.9004344497;-44.6787535205;1048.28198242;1044.69198242;28.899;319;30367;;6340440;1
;12494722;0;ESTR06650-6;-20.9003825138;-44.6800872632;1065.153;1061.563;-20.9008387193;-44.6771302939;1078.657;1075.067;ESTR06651-4;MT-L-30209;-20.900610623;-44.6786087807;1054.89599609;1051.30599609;22.772;-20.9004438411;-44.679689781;1069.08996582;1065.49996582;9.812;-20.900598906;-44.6786847263;1052.81103516;1049.22103516;24.643;319;30368;;6340441;1
;12494723;0;ESTR06650-6;-20.9003072381;-44.6800741646;1062.425;1058.835;-20.9007635516;-44.6771172336;1077.866;1074.276;ESTR06651-4;MT-L-30209;-20.9005354013;-44.6785957012;1055.54797363;1051.95797363;22.252;-20.9007284523;-44.6773446904;1076.39501953;1072.80501953;11.47;-20.9005178255;-44.6787095926;1050.48901367;1046.89901367;27.005;319;30369;;6340442;1
;12494724;0;ESTR06651-4;-20.9007640098;-44.6771173132;1077.868;1074.278;-20.9014465149;-44.6726963628;1088.04;1084.45;ESTR06652-2;MT-L-30209;-20.9011052767;-44.6749068428;1047.9029541;1044.3129541;32.203;-20.9008163651;-44.6767782077;1077.02099609;1073.43099609;9.725;-20.9011585302;-44.674561889;1043.89904785;1040.30904785;38.042;320;30370;;6340443;1
;12494725;0;ESTR06651-4;-20.9008387695;-44.6771303026;1078.658;1075.068;-20.9015213702;-44.6727094546;1087.98;1084.39;ESTR06652-2;MT-L-30209;-20.9011800842;-44.6749198834;1050.29296875;1046.70296875;29.755;-20.9008794883;-44.6768666105;1078.38696289;1074.79696289;9.057;-20.9012392126;-44.674536937;1045.90905762;1042.31905762;36.23;320;30371;;6340444;1
;12494726;0;ESTR06651-4;-20.9006893354;-44.6771043387;1077.145;1073.555;-20.9013701391;-44.6726830051;1086.457;1082.867;ESTR06652-2;MT-L-30209;-20.9010297516;-44.6748936767;1045.21105957;1041.62105957;34.697;-20.9007415634;-44.6767651832;1076.74401855;1073.15401855;9.734;-20.9010783802;-44.674577867;1041.65100098;1038.06100098;39.895;320;30372;;6340445;1
;12494727;0;ESTR06652-2;-20.9015220575;-44.6727095748;1087.981;1084.391;-20.9020943364;-44.6689925418;1070.972;1067.382;ESTR06653-0;MT-L-30209;-20.9018082071;-44.6708510617;1068.36096191;1064.77096191;14.311;-20.9019253601;-44.6700901247;1069.88500977;1066.29500977;10.455;-20.9017067345;-44.6715101321;1054.32995605;1050.73995605;34.145;321;30373;;6340446;1
;12494728;0;ESTR06652-2;-20.9013691524;-44.6726828325;1086.416;1082.826;-20.9019445528;-44.6689660766;1067.782;1064.192;ESTR06653-0;MT-L-30209;-20.9016568627;-44.670824458;1061.07495117;1057.48495117;21.495;-20.9017804841;-44.6700259224;1064.91296387;1061.32296387;15.362;-20.9015723312;-44.671370477;1048.44995117;1044.85995117;38.675;321;30374;;6340447;1
;12494729;0;ESTR06652-2;-20.9014456859;-44.6726962178;1088.046;1084.456;-20.9020197245;-44.6689793586;1069.334;1065.744;ESTR06653-0;MT-L-30209;-20.9017327153;-44.6708377916;1064.9029541;1061.3129541;17.907;-20.9018619204;-44.6700011839;1067.39501953;1063.80501953;13.125;-20.9016370411;-44.6714572678;1050.19799805;1046.60799805;37.962;321;30375;;6340448;1
;12494730;0;ESTR06653-0;-20.902018806;-44.6689791963;1069.319;1065.729;-20.902312495;-44.6670856043;1036.797;1033.207;ESTR06654-8;MT-L-30209;-20.9021656531;-44.6680324012;1030.30297852;1026.71297852;34.864;-20.9020532071;-44.6687573989;1068.34899902;1064.75899902;11.612;-20.9021890734;-44.6678813962;1027.10595703;1023.51595703;35.523;322;30376;;6340449;1
;12494731;0;ESTR06653-0;-20.9019444359;-44.6689660559;1067.778;1064.188;-20.9022377996;-44.6670724667;1034.967;1031.377;ESTR06654-8;MT-L-30209;-20.9020911204;-44.6680192622;1031.59594727;1028.00594727;33.348;-20.9019988987;-44.6686145231;1064.41003418;1060.82003418;12.375;-20.9021164103;-44.6678560217;1025.95898438;1022.36898438;36.245;322;30377;;6340450;1
;12494732;0;ESTR06653-0;-20.9020944929;-44.6689925694;1070.975;1067.385;-20.9023874412;-44.6670987861;1038.428;1034.838;ESTR06654-8;MT-L-30209;-20.9022409697;-44.6680456786;1033.35205078;1029.76205078;31.591;-20.9021202146;-44.6688262956;1071.13793945;1067.54793945;9.918;-20.9022295665;-44.6681193949;1033.88793945;1030.29793945;32.361;322;30378;;6340451;1
;12494733;0;ESTR06654-8;-20.902237295;-44.6670723779;1034.955;1031.365;-20.9029533836;-44.6623712076;960.703;957.123;ESTR06655-5;MT-L-30209;-20.9025953555;-44.6647217981;972.15802002;968.57802002;22.318;-20.9023249863;-44.6664967267;1023.9710083;1020.3910083;9.701;-20.9026431692;-44.6644078958;961.205993652;957.625993652;29.033;323;30379;;6340452;1
;12494734;0;ESTR06654-8;-20.9023122165;-44.6670855553;1036.787;1033.197;-20.9030379251;-44.6623859505;962.234;958.654;ESTR06655-5;MT-L-30209;-20.902675087;-44.6647357583;970.278015137;966.698015137;24.873;-20.9023597932;-44.6667774811;1031.05395508;1027.46395508;11.059;-20.902720794;-44.6644397636;962.367980957;958.787980957;28.809;323;30380;;6340453;1
;12494735;0;ESTR06654-8;-20.9023875807;-44.6670988106;1038.431;1034.841;-20.903122232;-44.6624006525;963.099;959.519;ESTR06655-5;MT-L-30209;-20.9027549226;-44.664749737;965.031005859;961.451005859;29.51;-20.9024385609;-44.6667728157;1030.82104492;1027.23104492;10.448;-20.9025502002;-44.6660589204;988.781982422;985.201982422;32.153;323;30381;;6340454;1
;12494736;0;ESTR06655-5;-20.9031220568;-44.6624006219;963.097;959.517;-20.9040358333;-44.6564777513;963.702;960.122;ESTR06656-3;MT-L-30209;-20.9035789708;-44.6594391952;931.023986816;927.443986816;15.785;-20.9033440316;-44.6609619662;944.841979981;941.261979981;11.282;-20.90372092;-44.6585190992;924.710998535;921.130998535;25.635;324;30382;;6340455;1
;12494737;0;ESTR06655-5;-20.9030377264;-44.6623859158;962.232;958.652;-20.903951686;-44.6564630443;962.616;959.036;ESTR06656-3;MT-L-30209;-20.903494732;-44.6594244887;931.479980469;927.899980469;16.442;-20.9035139339;-44.6593000513;934.568969727;930.988969727;13.429;-20.9036309121;-44.6585419644;924.731018066;921.151018066;26.437;324;30383;;6340456;1
;12494738;0;ESTR06655-5;-20.9029533603;-44.6623712035;960.702;957.122;-20.9038670005;-44.6564482432;961.86;958.28;ESTR06656-3;MT-L-30209;-20.9034102062;-44.6594097319;930.956970215;927.376970215;15.856;-20.9033532823;-44.6597787564;933.418029785;929.838029785;13.913;-20.9035375324;-44.6585842865;924.828979492;921.248979492;24.848;324;30384;;6340457;1
;12494739;0;ESTR06656-3;-20.9039511581;-44.656462952;962.609;959.029;-20.9048660757;-44.6505341271;972.942;969.372;ESTR06657-1;MT-L-30209;-20.9044086427;-44.6534985482;935.015991211;931.445991211;17.221;-20.904017214;-44.6560349452;962.213989258;958.633989258;12.553;-20.904739344;-44.6513554546;944.864990234;941.294990234;28.893;325;30385;;6340458;1
;12494740;0;ESTR06656-3;-20.9038671936;-44.656448277;961.86;958.28;-20.9047907962;-44.6505210038;971.003;967.433;ESTR06657-1;MT-L-30209;-20.9043290207;-44.653484649;932.961975098;929.391975098;18.623;-20.9039237466;-44.6560853847;964.638977051;961.058977051;10.494;-20.9046588657;-44.6513677613;942.866027832;939.296027832;30.041;325;30386;;6340459;1
;12494741;0;ESTR06656-3;-20.9040356137;-44.6564777129;963.7;960.12;-20.9049419616;-44.6505473562;974.706;971.136;ESTR06657-1;MT-L-30209;-20.9044888135;-44.6535125431;936.135986328;932.565986328;15.384;-20.9041039059;-44.6560309177;961.354003906;957.774003906;12.172;-20.9048192363;-44.6513504476;946.869995117;943.299995117;26.835;325;30387;;6340460;1
;12494742;0;ESTR06657-1;-20.9048664286;-44.6505341887;972.95;969.38;-20.9051659593;-44.6485846217;992.705;989.135;ESTR06658-9;MT-L-30209;-20.9050161967;-44.6495594061;977.841003418;974.271003418;18.353;-20.905112199;-44.6489345446;991.044006348;987.474006348;12.101;-20.9048664286;-44.6505341887;972.950012207;969.380012207;18.807;326;30388;;6340461;1
;12494743;0;ESTR06657-1;-20.9047905528;-44.6505209613;970.997;967.427;-20.9050914162;-44.6485716119;991.185;987.615;ESTR06658-9;MT-L-30209;-20.9049409873;-44.6495462875;977.432006836;973.862006836;18.558;-20.905027071;-44.6489885288;988.153991699;984.583991699;13.889;-20.9047905528;-44.6505209613;970.997009277;967.427009277;20.565;326;30389;;6340462;1
;12494744;0;ESTR06657-1;-20.9049427852;-44.6505474998;974.716;971.146;-20.9052411199;-44.6485977394;994.677;991.107;ESTR06658-9;MT-L-30209;-20.9050919553;-44.6495726205;979.807983398;976.237983398;16.178;-20.9051888357;-44.6489394524;993.679016113;990.109016113;9.378;-20.9049427852;-44.6505474998;974.716003418;971.146003418;16.807;326;30390;;6340463;1
;12494745;0;ESTR06658-9;-20.9051659883;-44.6485846268;992.705;989.135;-20.9058753099;-44.6439959324;1012.119;1008.559;ESTR06659-7;MT-L-30209;-20.9055206646;-44.6462902848;952.715026855;949.145026855;43.491;-20.9052271083;-44.6481892672;991.526977539;987.956977539;11.705;-20.9054876648;-44.6465037637;949.046020508;945.476020508;46.492;327;30391;;6340464;1
;12494746;0;ESTR06658-9;-20.905241322;-44.6485977747;994.681;991.111;-20.9059498333;-44.6440089785;1012.686;1009.126;ESTR06659-7;MT-L-30209;-20.9055955932;-44.6463033817;951.465026855;947.895026855;44.598;-20.905296552;-44.6482400985;993.666992188;990.096992188;9.824;-20.9055831358;-44.646384064;949.335021973;945.765021973;46.433;327;30392;;6340465;1
;12494747;0;ESTR06658-9;-20.905091823;-44.6485716829;991.193;987.623;-20.9058000656;-44.64398276;1011.238;1007.678;ESTR06659-7;MT-L-30209;-20.9054459598;-44.6462772266;952.619995117;949.049995117;43.314;-20.9057100089;-44.6445663124;1002.86798096;999.30798096;11.746;-20.9054042175;-44.6465476865;949.377990723;945.807990723;45.776;327;30393;;6340466;1
;12494748;0;ESTR06795-9;-20.9047590175;-44.5543281944;1018.611;1015.131;-20.903300684;-44.5487408409;1025.071;1021.601;ESTR06796-7;MT-L-30209;-20.9040298734;-44.5515345037;983.719970703;980.239970703;27.727;-20.9045784867;-44.5536364781;1019.07897949;1015.59897949;10.899;-20.9041340396;-44.5519336007;983.922973633;980.442973633;28.246;353;30394;;6340467;1
;12494749;0;ESTR06795-9;-20.9049244307;-44.5542792854;1020.408;1016.928;-20.9034654609;-44.5486919958;1021.19;1017.72;ESTR06796-7;MT-L-30209;-20.9041949684;-44.5514856266;983.099975586;979.619975586;28.236;-20.9047438484;-44.5535876816;1018.25701904;1014.77701904;11.687;-20.9043206334;-44.5519668779;983.060974121;979.580974121;29.327;353;30395;;6340468;1
;12494750;0;ESTR06795-9;-20.9048423946;-44.5543035417;1019.6;1016.12;-20.9033828682;-44.5487164789;1023.516;1020.046;ESTR06796-7;MT-L-30209;-20.904112654;-44.5515099963;983.474975586;979.994975586;28.704;-20.9046636868;-44.5536194055;1018.74902344;1015.26902344;12.195;-20.9042287123;-44.5519542697;983.434997559;979.954997559;29.648;353;30396;;6340469;1
;12494751;0;ESTR06796-7;-20.9033826332;-44.5487165486;1023.524;1020.054;-20.9020589383;-44.5436538485;983.231;979.761;ESTR06797-5;MT-L-30209;-20.9027208043;-44.5461851871;977.309020996;973.839020996;18.062;-20.9025515784;-44.5455379585;978.343994141;974.873994141;13.148;-20.9029085261;-44.5469031683;972.913024902;969.443024902;30.791;354;30397;;6340470;1
;12494752;0;ESTR06796-7;-20.9033001291;-44.5487410054;1025.083;1021.613;-20.9019857692;-44.5436754415;982.474;979.004;ESTR06797-5;MT-L-30209;-20.9026429678;-44.546208212;977.426025391;973.956025391;17.577;-20.9023400868;-44.5450409218;977.914001465;974.444001465;12.71;-20.9028386958;-44.5469625583;973.200988769;969.730988769;30.538;354;30398;;6340471;1
;12494753;0;ESTR06796-7;-20.9034653352;-44.548692033;1021.197;1017.727;-20.902133572;-44.5436318232;983.84;980.37;ESTR06797-5;MT-L-30209;-20.9027994722;-44.5461619166;977.241027832;973.771027832;17.679;-20.9023465109;-44.5444408684;979.971984863;976.501984863;12.428;-20.9030653102;-44.5471720164;975.721008301;972.251008301;31.989;354;30399;;6340472;1
;12494754;0;ESTR06797-5;-20.901985815;-44.543675428;982.474;979.004;-20.9009852262;-44.5398396263;1030.312;1026.852;ESTR06798-3;MT-L-30209;-20.9014855313;-44.5417575206;979.892028809;976.422028809;26.674;-20.9011641546;-44.5405255283;1017.0289917;1013.5689917;9.903;-20.9014753212;-44.5417183798;979.471984863;976.001984863;27.544;355;30400;;6340473;1
;12494755;0;ESTR06797-5;-20.9021339616;-44.5436317083;983.828;980.358;-20.9011309773;-44.5397964005;1027.597;1024.137;ESTR06798-3;MT-L-30209;-20.9016324801;-44.5417140478;979.117980957;975.647980957;27.374;-20.9013484056;-44.5406277917;1012.94702148;1009.48702148;10.852;-20.9016222456;-44.541674912;979.224975586;975.754975586;27.717;355;30401;;6340474;1
;12494756;0;ESTR06797-5;-20.9020593289;-44.5436537332;983.235;979.765;-20.9010573411;-44.539818239;1029.221;1025.761;ESTR06798-3;MT-L-30209;-20.9015583456;-44.5417359795;979.396972656;975.926972656;27.202;-20.901241386;-44.5405227136;1016.10998535;1012.64998535;10.495;-20.9015520522;-44.5417118891;979.132995606;975.662995606;27.742;355;30402;;6340475;1
;12494757;0;ESTR06798-3;-20.9011311442;-44.539796351;1027.593;1024.133;-20.9004769125;-44.5372952725;1066.077;1062.617;ESTR06799-1;MT-L-30209;-20.9008040329;-44.5385458089;1046.68994141;1043.22994141;16.615;-20.9009801709;-44.539219177;1037.43103027;1033.97103027;13.638;-20.9005177663;-44.5374514488;1059.64099121;1056.18099121;31.56;356;30403;;6340476;1
;12494758;0;ESTR06798-3;-20.9010574746;-44.5398181994;1029.218;1025.758;-20.9004028361;-44.5373173146;1065.206;1061.746;ESTR06799-1;MT-L-30209;-20.9007301599;-44.5385677542;1048.54003906;1045.08003906;14.894;-20.900913067;-44.5392665121;1039.4239502;1035.9639502;11.44;-20.9004699802;-44.5375738146;1055.97900391;1052.51900391;32.399;356;30404;;6340477;1
;12494759;0;ESTR06798-3;-20.9009848208;-44.5398397466;1030.317;1026.857;-20.9003305452;-44.5373388254;1065.874;1062.414;ESTR06799-1;MT-L-30209;-20.9006576875;-44.5385892832;1050.86804199;1047.40804199;12.484;-20.9008261155;-44.5392330924;1042.47399902;1039.01399902;9.13;-20.9003666623;-44.5374768765;1061.52197266;1058.06197266;30.223;356;30405;;6340478;1
;12494760;0;ESTR06799-1;-20.900329462;-44.5373391477;1065.901;1062.441;-20.8997828511;-44.535288043;1066.311;1062.851;ESTR06800-7;MT-L-30209;-20.9000561596;-44.5363135934;1076.55200195;1073.09200195;14.853;-20.9000771831;-44.5363924821;1076.90698242;1073.44698242;14.546;-20.900329462;-44.5373391477;1065.90100098;1062.44100098;30.053;357;30406;;6340479;1
;12494761;0;ESTR06799-1;-20.9004033169;-44.5373171715;1065.207;1061.747;-20.8998651247;-44.5352637159;1069.533;1066.073;ESTR06800-7;MT-L-30209;-20.9001342239;-44.5362904418;1078.3840332;1074.9240332;13.534;-20.9001221032;-44.536244196;1078.46801758;1075.00801758;13.46;-20.9004033169;-44.5373171715;1065.20703125;1061.74703125;30.937;357;30407;;6340480;1
;12494762;0;ESTR06799-1;-20.9004761556;-44.5372954977;1066.071;1062.611;-20.899947915;-44.5352392361;1073.396;1069.936;ESTR06800-7;MT-L-30209;-20.9002120384;-44.536267365;1080.20202637;1076.74202637;11.201;-20.9001763359;-44.5361283879;1081.12695313;1077.66695313;10.312;-20.9004761556;-44.5372954977;1066.07104492;1062.61104492;29.856;357;30408;;6340481;1
;12494763;0;ESTR06800-7;-20.8997832385;-44.5352879284;1066.31;1062.85;-20.8976589189;-44.5271578661;1089.004;1085.554;ESTR06801-5;MT-L-30209;-20.8987211266;-44.5312228677;1016.0289917;1012.5689917;22.357;-20.8987120997;-44.5311883209;1016.17700195;1012.71700195;22.292;-20.8996615828;-44.5348222896;1044.70898438;1041.24898438;37.207;358;30409;;6340482;1
;12494764;0;ESTR06800-7;-20.8999479323;-44.535239231;1073.397;1069.937;-20.8978232566;-44.5271090953;1087.377;1083.927;ESTR06801-5;MT-L-30209;-20.8988856423;-44.5311741336;1019.32202148;1015.86202148;19.15;-20.8994365967;-44.5332824344;1032.43200684;1028.97200684;18.842;-20.898579541;-44.5300028453;1010.98199463;1007.53199463;35.826;358;30410;;6340483;1
;12494765;0;ESTR06800-7;-20.8998652981;-44.5352636647;1069.544;1066.084;-20.8977438939;-44.5271326479;1088.198;1084.748;ESTR06801-5;MT-L-30209;-20.8988046439;-44.5311981268;1017.56298828;1014.10298828;22.247;-20.8993593693;-44.5333243623;1031.07397461;1027.61397461;21.675;-20.8985109784;-44.5300725682;1010.51599121;1007.06599121;37.068;358;30411;;6340484;1
