VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12513728;0;ESTR01876-2;-19.7388444217;-43.9585355556;809.7379761;802.777976;-19.7387089749;-43.9531051402;789.0960083;782.126008;ESTR01877-0;MT-L-30120;-19.73877672;-43.95582035;756.7260132;749.756013;33.4993175;-19.73871451;-43.95332679;787.6359863;780.665986;16.49798584;-19.73875538;-43.9549649;742.0369873;735.066987;47.26300049;45;49374;;6359447;1
;12513729;0;ESTR01876-2;-19.7389530881;-43.9585325676;810.2249756;803.264976;-19.7388187665;-43.9531021572;790.8129883;783.842988;ESTR01877-0;MT-L-30120;-19.73888595;-43.95581736;756.5490112;749.589011;33.6734713;-19.73882436;-43.95332828;789.1209717;782.150972;14.97003174;-19.73886667;-43.95503819;742.1019897;735.13199;47.03900146;45;49375;;6359448;1
;12513730;0;ESTR01876-2;-19.7390618645;-43.9585295766;810.1060181;803.146018;-19.7389281716;-43.9530991848;792.210022;785.240022;ESTR01877-0;MT-L-30120;-19.73899504;-43.95581438;756.3200073;749.360007;33.75767791;-19.73893363;-43.95332083;790.1160278;783.146028;14.01696777;-19.73897773;-43.95511139;742.1060181;735.136018;46.77697754;45;49376;;6359449;1
;12513731;0;ESTR01877-0;-19.738928252;-43.9530991826;792.210022;785.240022;-19.7388537206;-43.9496720987;810.0939941;803.123994;ESTR01878-8;MT-L-30120;-19.73889099;-43.95138564;787.3900146;780.420015;23.36596335;-19.73892503;-43.95295109;791.9119873;784.941987;15.08599854;-19.73890057;-43.95182573;767.8150024;760.845002;39.86401367;46;49377;;6359450;1
;12513732;0;ESTR01877-0;-19.7388187074;-43.9531021589;790.8120117;783.842012;-19.7387363327;-43.9496815923;810.0789795;803.10898;ESTR01878-8;MT-L-30120;-19.73877753;-43.95139187;785.7880249;778.818025;25.04191125;-19.73881621;-43.9529986;790.7189941;783.748994;16.48400879;-19.7387882;-43.95183518;763.0430298;756.07303;44.68695068;46;49378;;6359451;1
;12513733;0;ESTR01877-0;-19.7387083182;-43.9531051581;789.0839844;782.113984;-19.7385976918;-43.9496928047;809.8300171;802.860017;ESTR01878-8;MT-L-30120;-19.73865301;-43.95139898;782.5130005;775.543001;28.31628124;-19.73870767;-43.95308525;789.151001;782.181001;18.45501709;-19.73866997;-43.95192213;761.7360229;754.766023;45.61199951;46;49379;;6359452;1
;12513734;0;ESTR01878-8;-19.7385972233;-43.9496928426;809.822998;802.852998;-19.7382660352;-43.9467304983;771.5780029;764.608003;ESTR01879-6;MT-L-30120;-19.73843164;-43.94821167;798.375;791.405;13.89265606;-19.73842263;-43.94813112;800.8969727;793.926973;10.52001953;-19.73826604;-43.9467305;771.5780029;764.608003;33.58502197;47;49380;;6359453;1
;12513735;0;ESTR01878-8;-19.7388531676;-43.9496721434;810.0980225;803.128023;-19.7384839925;-43.9467011297;770.3870239;763.417024;ESTR01879-6;MT-L-30120;-19.73866859;-43.94818663;800.7810059;793.811006;11.4870788;-19.73866385;-43.94814854;800.4459839;793.475984;11.40704346;-19.73848399;-43.94670113;770.3870239;763.417024;34.77600098;47;49381;;6359454;1
;12513736;0;ESTR01878-8;-19.7387359145;-43.9496816261;810.0789795;803.10898;-19.7383751535;-43.9467157952;770.9359741;763.965974;ESTR01879-6;MT-L-30120;-19.73855554;-43.94819871;800.1409912;793.170991;12.1503894;-19.73855091;-43.94816069;801.0339966;794.063997;10.84301758;-19.73837515;-43.9467158;770.9359741;763.965974;34.20605469;47;49382;;6359455;1
;12513737;0;ESTR01879-6;-19.7384839044;-43.9467011416;770.3880005;763.418001;-19.7379059715;-43.9419113431;798.6859741;791.705974;ESTR01880-4;MT-L-30120;-19.73819495;-43.94430624;744.8889771;737.918977;40.94596889;-19.73794136;-43.94220459;796.7969971;789.816997;11.05297852;-19.73815967;-43.94401383;741.289978;734.319978;45.42504883;48;49383;;6359456;1
;12513738;0;ESTR01879-6;-19.7382656783;-43.9467305464;771.5800171;764.610017;-19.7376896597;-43.9419404458;796.7180176;789.738018;ESTR01880-4;MT-L-30120;-19.73797768;-43.94433549;743.6779785;736.697979;42.15585739;-19.73772493;-43.94223372;794.7280273;787.748027;13.11895752;-19.73795162;-43.94411872;741.1699829;734.189983;45.24700928;48;49384;;6359457;1
;12513739;0;ESTR01879-6;-19.7383755993;-43.9467157351;770.9320068;763.962007;-19.7377979014;-43.9419258829;797.6359863;790.655986;ESTR01880-4;MT-L-30120;-19.73808677;-43.9443208;743.0620117;736.092012;42.93854255;-19.73783379;-43.94222341;795.7249756;788.744976;12.04504395;-19.73805381;-43.94404758;741.2990112;734.319011;45.49700928;48;49385;;6359458;1
;12513740;0;ESTR01880-4;-19.7377984531;-43.9419258087;797.6420288;790.662029;-19.7374311916;-43.9388755132;814.6090088;807.629009;ESTR01881-2;MT-L-30120;-19.73761483;-43.94040066;799.3939819;792.413982;16.48670596;-19.73767787;-43.94092422;801.5250244;794.545024;11.45397949;-19.73751666;-43.93958535;801.447998;794.467998;23.44799805;49;49386;;6359459;1
;12513741;0;ESTR01880-4;-19.7376898086;-43.9419404258;796.7199707;789.739971;-19.737323167;-43.9388900916;814.565979;807.585979;ESTR01881-2;MT-L-30120;-19.73750649;-43.94041526;799.0939941;792.113994;16.8398069;-19.73758536;-43.94107137;800.8239746;793.843975;11.82403564;-19.73741526;-43.93965627;800.375;793.395;23.77301025;49;49387;;6359460;1
;12513742;0;ESTR01880-4;-19.7379065329;-43.9419112676;798.6740112;791.694011;-19.7375393478;-43.938860917;814.4349976;807.454998;ESTR01881-2;MT-L-30120;-19.73772295;-43.94038609;799.5;792.52;16.36592814;-19.73778596;-43.9409096;802.3909912;795.410991;10.57598877;-19.73761802;-43.93951448;802.276001;795.296001;23.44396973;49;49388;;6359461;1
;12513743;0;ESTR01881-2;-19.7373230096;-43.9388901128;814.565979;807.585979;-19.736914861;-43.935522982;852.1569824;845.176982;ESTR01882-0;MT-L-30120;-19.73711894;-43.93720654;833.3189697;826.33897;12.35377287;-19.73707929;-43.93687941;838.6560059;831.676006;11.37799072;-19.73691486;-43.93552298;852.1569824;845.176982;25.45703125;50;49389;;6359462;1
;12513744;0;ESTR01881-2;-19.7374311309;-43.9388755214;814.6090088;807.629009;-19.7370226288;-43.9355067403;852.5689697;845.58897;ESTR01882-0;MT-L-30120;-19.73722689;-43.93719113;833.1140137;826.134014;12.51932302;-19.73718255;-43.93682552;838.4379883;831.457988;12.13903809;-19.73702263;-43.93550674;852.5689697;845.58897;25.11102295;50;49390;;6359463;1
;12513745;0;ESTR01881-2;-19.7375392378;-43.9388609319;814.4349976;807.454998;-19.737130622;-43.9354904645;852.6259766;845.645977;ESTR01882-0;MT-L-30120;-19.73733494;-43.9371757;832.7219849;825.741985;12.85999016;-19.73732692;-43.93710957;833.5250244;826.545024;12.8659668;-19.73713062;-43.93549046;852.6259766;845.645977;25.01202393;50;49391;;6359464;1
;12513746;0;ESTR01882-0;-19.7371304848;-43.9354904852;852.6279907;845.647991;-19.736730585;-43.9328060911;823.0750122;816.085012;ESTR01883-8;MT-L-30120;-19.73693054;-43.93414829;840.3519897;833.36199;12.08734002;-19.73695447;-43.93430893;843.5440063;836.554006;11.12597656;-19.73713048;-43.93549049;852.6279907;845.647991;25.16601563;51;49392;;6359465;1
;12513747;0;ESTR01882-0;-19.7370224878;-43.9355067615;852.5679932;845.587993;-19.7366228139;-43.9328240404;823.6040039;816.614004;ESTR01883-8;MT-L-30120;-19.73682266;-43.9341654;840.8770142;833.887014;11.58468362;-19.73683557;-43.9342521;843.1110229;836.121023;10.52996826;-19.73702249;-43.93550676;852.5679932;845.587993;25.24700928;51;49393;;6359466;1
;12513748;0;ESTR01882-0;-19.7369147423;-43.9355229999;852.1569824;845.176982;-19.7365149128;-43.9328420113;823.9520264;816.962026;ESTR01883-8;MT-L-30120;-19.73671483;-43.9341825;841.5170288;834.527029;11.00309587;-19.73672788;-43.93427001;843.1589966;836.168997;10.54998779;-19.73691474;-43.935523;852.1569824;845.176982;25.64404297;51;49394;;6359467;1
;12513749;0;ESTR01883-8;-19.7365151401;-43.9328419734;823.9530029;816.963003;-19.7360776433;-43.9299167768;798.3590088;791.369009;ESTR01884-6;MT-L-30120;-19.7362964;-43.93137937;806.1119995;799.122;12.26605417;-19.7363561;-43.93177855;811.7390137;804.749014;11.41296387;-19.73651514;-43.93284197;823.9530029;816.963003;18.41101074;52;49395;;6359468;1
;12513750;0;ESTR01883-8;-19.7366226879;-43.9328240614;823.6040039;816.614004;-19.7361850636;-43.9298988432;795.710022;788.720022;ESTR01884-6;MT-L-30120;-19.73640388;-43.93136145;804.6069946;797.616995;13.68300469;-19.73649154;-43.93194741;813.6779785;806.687979;12.08599854;-19.7362894;-43.93059622;793.7490234;786.759023;19.13299561;52;49396;;6359469;1
;12513751;0;ESTR01883-8;-19.7367304537;-43.9328061129;823.0759888;816.085989;-19.7362928432;-43.9298808495;792.6929932;785.702993;ESTR01884-6;MT-L-30120;-19.73651165;-43.93134348;802.4370117;795.447012;15.92713168;-19.73661825;-43.93205604;814.2810059;807.291006;13.52502441;-19.73639717;-43.93057822;790.8400269;783.850027;22.10394287;52;49397;;6359470;1
;12513752;0;ESTR01884-6;-19.7362925315;-43.9298809015;792.6989746;785.708975;-19.7356584827;-43.9256435029;779.7620239;772.762024;ESTR01885-3;MT-L-30120;-19.73597552;-43.9277622;748.9639893;741.973989;36.27196928;-19.73577912;-43.92644969;776.6450195;769.64502;11.03997803;-19.73595672;-43.92763653;746.9290161;739.939016;37.89599609;53;49398;;6359471;1
;12513753;0;ESTR01884-6;-19.7361852961;-43.9298988044;795.7020264;788.712026;-19.7355501113;-43.9256616131;777.927002;770.927002;ESTR01885-3;MT-L-30120;-19.73586772;-43.9277802;749.1049805;742.114981;36.13880259;-19.73565406;-43.92635501;775.6099854;768.609985;12.96704102;-19.73584041;-43.92759806;746.8699951;739.879995;37.83502197;53;49399;;6359472;1
;12513754;0;ESTR01884-6;-19.7360775559;-43.9299167914;798.3629761;791.372976;-19.7354434332;-43.9256794404;776.184021;769.184021;ESTR01885-3;MT-L-30120;-19.73576051;-43.92779811;749.5239868;742.533987;35.96711671;-19.73595253;-43.92908125;786.2800293;779.290029;10.88598633;-19.73573046;-43.92759736;747.3220215;740.332022;37.58599854;53;49400;;6359473;1
;12513755;0;ESTR01885-3;-19.7354433557;-43.9256794533;776.1829834;769.182983;-19.7350309486;-43.922931406;782.8359985;775.835999;ESTR01886-1;MT-L-30120;-19.73523716;-43.92430543;779.3140259;772.314026;14.57992175;-19.73519693;-43.92403736;781.7769775;774.776978;13.48400879;-19.73503095;-43.92293141;782.8359985;775.835999;24.47698975;54;49401;;6359474;1
;12513756;0;ESTR01885-3;-19.7356583456;-43.9256435258;779.7609863;772.760986;-19.7352458689;-43.9228952775;784.6229858;777.622986;ESTR01886-1;MT-L-30120;-19.73545211;-43.9242694;782.309021;775.309021;11.50363837;-19.73542032;-43.92405759;784.4840088;777.484009;10.36096191;-19.73524587;-43.92289528;784.6229858;777.622986;22.69903564;54;49402;;6359475;1
;12513757;0;ESTR01885-3;-19.7355503661;-43.9256615705;777.9320068;770.932007;-19.7351388419;-43.9229132689;783.8369751;776.836975;ESTR01886-1;MT-L-30120;-19.73534461;-43.92428742;780.6690063;773.669006;13.09762749;-19.73531571;-43.9240944;782.5390015;775.539002;12.15197754;-19.73513884;-43.92291327;783.8369751;776.836975;23.50799561;54;49403;;6359476;1
;12513758;0;ESTR01886-1;-19.7352461608;-43.9228952284;784.6229858;777.622986;-19.7349473711;-43.9209466112;764.4749756;757.474976;ESTR01887-9;MT-L-30120;-19.73509677;-43.92192092;776.7369995;769.737;12.18370758;-19.73511592;-43.92204583;779.5780029;772.578003;11.24597168;-19.73524616;-43.92289523;784.6229858;777.622986;22.60699463;55;49404;;6359477;1
;12513759;0;ESTR01886-1;-19.7350305261;-43.922931477;782.8300171;775.830017;-19.7347303704;-43.9209209461;760.9039917;753.903992;ESTR01887-9;MT-L-30120;-19.73488045;-43.92192621;776.9979858;769.997986;11.72430993;-19.7348843;-43.92195199;777.6279907;770.627991;11.46398926;-19.73503053;-43.92293148;782.8300171;775.830017;24.67095947;55;49405;;6359478;1
;12513760;0;ESTR01886-1;-19.7351396418;-43.9229131345;783.8449707;776.844971;-19.7348391848;-43.9209338158;761.7659912;754.765991;ESTR01887-9;MT-L-30120;-19.73498942;-43.92192347;776.8889771;769.888977;11.85143457;-19.73500987;-43.92205824;779.5139771;772.513977;11.27502441;-19.73513964;-43.92291313;783.8449707;776.844971;23.71600342;55;49406;;6359479;1
;12513761;0;ESTR01887-9;-19.7348385442;-43.92093374;761.7630005;754.763001;-19.7360738807;-43.9176802316;795.2819824;788.281982;ESTR01888-7;MT-L-30120;-19.73545622;-43.91930699;768.0700073;761.070007;17.07958935;-19.73567824;-43.91872225;780.6480103;773.64801;13.06201172;-19.73607388;-43.91768023;795.2819824;788.281982;21.86901856;56;49407;;6359480;1
;12513762;0;ESTR01887-9;-19.7347300295;-43.9209209058;760.8969727;753.896973;-19.7359726946;-43.917637422;794.0250244;787.025024;ESTR01888-7;MT-L-30120;-19.73535137;-43.91927917;766.2160034;759.216003;18.66618594;-19.73557821;-43.91867979;778.5880127;771.588013;15.04595947;-19.73597269;-43.91763742;794.0250244;787.025024;23.11499023;56;49408;;6359481;1
;12513763;0;ESTR01887-9;-19.7349473367;-43.9209466071;764.473999;757.473999;-19.7361743251;-43.9177227275;796.7969971;789.796997;ESTR01888-7;MT-L-30120;-19.73556084;-43.91933467;770.1760254;763.176025;15.12711553;-19.7351606;-43.92038629;767.2340088;760.234009;10.90496826;-19.73617433;-43.91772273;796.7969971;789.796997;20.38702393;56;49409;;6359482;1
;12513764;0;ESTR01888-7;-19.7361750692;-43.9177230423;796.8070068;789.807007;-19.7371255711;-43.9152151682;814.9689941;807.968994;ESTR01889-5;MT-L-30120;-19.73665032;-43.91646911;799.9130249;792.913025;16.32986885;-19.7369306;-43.91572961;808.7789917;801.778992;13.97503662;-19.73618154;-43.91770597;796.6569824;789.656982;20.52801514;57;49410;;6359483;1
;12513765;0;ESTR01888-7;-19.7359726206;-43.9176373907;794.0239868;787.023987;-19.736922704;-43.9151295092;811.3519897;804.35199;ESTR01889-5;MT-L-30120;-19.73644767;-43.91638345;797.9569702;790.95697;18.19629386;-19.73668303;-43.91576217;805.3640137;798.364014;15.9329834;-19.73597262;-43.91763739;794.0239868;787.023987;23.28900146;57;49411;;6359484;1
;12513766;0;ESTR01888-7;-19.736074173;-43.9176803553;795.2839966;788.283997;-19.7370240329;-43.9151722944;813.434021;806.434021;ESTR01889-5;MT-L-30120;-19.73654911;-43.91642633;799.2230225;792.223023;17.02977968;-19.73685111;-43.91562889;808.3779907;801.377991;15.11999512;-19.73607417;-43.91768036;795.2839966;788.283997;22.03997803;57;49412;;6359485;1
;12513767;0;ESTR01889-5;-19.7371246447;-43.915214777;814.9530029;807.953003;-19.7383895779;-43.9118725218;845.565979;838.565979;ESTR01890-3;MT-L-30120;-19.73775712;-43.91354366;804.7230225;797.723023;28.33802029;-19.73830442;-43.91209752;842.9689941;835.968994;14.30401611;-19.73775409;-43.91355167;804.572998;797.572998;28.40997314;58;49413;;6359486;1
;12513768;0;ESTR01889-5;-19.7370233015;-43.9151719856;813.4130249;806.413025;-19.7382907037;-43.9118306175;846.0800171;839.080017;ESTR01890-3;MT-L-30120;-19.73765701;-43.91350131;805.8120117;798.812012;27.30527805;-19.73821852;-43.91202092;842.8839722;835.883972;15.20800781;-19.73759365;-43.91366834;802.4840088;795.484009;29.14398193;58;49414;;6359487;1
;12513769;0;ESTR01889-5;-19.7369227638;-43.9151295344;811.3530273;804.353027;-19.7381913199;-43.9117884974;844.6480103;837.64801;ESTR01890-3;MT-L-30120;-19.73755705;-43.91345902;807.3729858;800.372986;25.52034571;-19.73809282;-43.91204794;839.6820068;832.682007;16.78997803;-19.73742003;-43.9138199;800.8699951;793.869995;29.14599609;58;49415;;6359488;1
;12513770;0;ESTR01890-3;-19.7383903405;-43.911872845;845.5570068;838.557007;-19.7392797107;-43.9094121436;857.6359863;850.635986;ESTR01891-1;MT-L-30120;-19.73883503;-43.9106425;844.6259766;837.625977;16.51062709;-19.73896587;-43.91028048;850.1380005;843.138001;13.27197266;-19.73870191;-43.91101081;840.4890137;833.489014;19.63696289;59;49416;;6359489;1
;12513771;0;ESTR01890-3;-19.7381921135;-43.9117888337;844.65802;837.65802;-19.7391451649;-43.9094041946;856.4279785;849.427979;ESTR01891-1;MT-L-30120;-19.73866864;-43.91059652;845.5609741;838.560974;15.71859576;-19.73882748;-43.91019908;850.3740234;843.374023;13.55395508;-19.73819211;-43.91178883;844.65802;837.65802;18.23199463;59;49417;;6359490;1
;12513772;0;ESTR01890-3;-19.7382909738;-43.911830732;846.0819702;839.08197;-19.7392131619;-43.9094082119;857.2750244;850.275024;ESTR01891-1;MT-L-30120;-19.73875207;-43.91061948;845.2620239;838.262024;20.01578625;-19.73832062;-43.91175286;846.0449829;839.044983;16.59100342;-19.73921316;-43.90940821;857.2750244;850.275024;24.89697266;59;49418;;6359491;1
;12513773;0;ESTR01891-1;-19.7391452983;-43.9094042025;856.4299927;849.429993;-19.7389042031;-43.9085068371;856.2910156;849.291016;;MT-L-30120;-19.73902475;-43.90895552;855.9650269;848.965027;20.17671587;-19.73911992;-43.90930974;856.6849976;849.684998;17.30200195;-19.7389042;-43.90850684;856.2910156;849.291016;25.92095947;60;49419;;6359492;1
;12513774;0;ESTR01891-1;-19.7392804232;-43.9094121857;857.651001;850.651001;-19.7390351255;-43.908468386;856.3109741;849.310974;;MT-L-30120;-19.73915778;-43.90894029;858.0689697;851.06897;17.79821234;-19.73924451;-43.90927402;858.4089966;851.408997;15.57702637;-19.73903513;-43.90846839;856.3109741;849.310974;25.84002686;60;49420;;6359493;1
;12513775;0;ESTR01891-1;-19.7392124227;-43.9094081682;857.2659912;850.265991;-19.7389702014;-43.9084874538;856.3099976;849.309998;;MT-L-30120;-19.73909131;-43.90894781;856.9400024;849.940002;23.10081321;-19.73911033;-43.90902011;857.71698;850.71698;22.35400391;-19.7389702;-43.90848745;856.3099976;849.309998;26.00097656;60;49421;;6359494;1
