VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12510043;0;ESTR02180-8;-20.2809598721;-44.4153001081;1108.445;1103.565;-20.2810958677;-44.4101385054;1086.322;1081.442;ESTR02179-0;MT-L-39484;-20.281027889;-44.4127193074;1076.834;1071.954;16.673;-20.2809781645;-44.4146061708;1102.5949707;1097.7149707;11.599;-20.281013693;-44.4132580719;1063.17602539;1058.29602539;33.307;142;45689;;6355762;1
;12510044;0;ESTR02180-8;-20.281058473;-44.4153031747;1108.283;1103.403;-20.2811941125;-44.4101411089;1087.722;1082.842;ESTR02179-0;MT-L-39484;-20.2811263118;-44.4127221424;1078.596;1073.716;14.86;-20.2810767158;-44.4146092423;1103.2010498;1098.3210498;10.944;-20.281111086;-44.4133015579;1063.31604004;1058.43604004;33.422;142;45690;;6355763;1
;12510045;0;ESTR02180-8;-20.2811568418;-44.415306234;1107.298;1102.418;-20.2812932622;-44.4101437365;1088.781;1083.901;ESTR02179-0;MT-L-39484;-20.281225071;-44.4127249858;1081.065;1076.185;12.428;-20.2811756865;-44.4145934426;1103.30505371;1098.42505371;10.52;-20.2812067864;-44.4134168717;1064.49194336;1059.61194336;33.239;142;45691;;6355764;1
;12510046;0;ESTR02179-0;-20.2808296911;-44.4198400229;1101.751;1096.871;-20.2809603055;-44.4153001216;1108.447;1103.567;ESTR02178-2;MT-L-39484;-20.280895013;-44.4175700728;1069.414;1064.534;43.353;-20.2808689499;-44.4184758965;1098.26293945;1093.38293945;19.581;-20.2809157202;-44.416850281;1047.375;1042.495;66.097;143;45692;;6355765;1
;12510047;0;ESTR02179-0;-20.2809379913;-44.4198433094;1106.682;1101.802;-20.2810586878;-44.4153031814;1108.282;1103.402;ESTR02178-2;MT-L-39484;-20.2809983543;-44.4175732458;1069.628;1064.748;43.092;-20.2809722412;-44.4185554123;1102.4239502;1097.5439502;16.118;-20.2810179971;-44.416834301;1048.74401855;1043.86401855;64.755;143;45693;;6355766;1
;12510048;0;ESTR02179-0;-20.2810462616;-44.419846595;1110.833;1105.963;-20.2811570261;-44.4153062397;1107.296;1102.416;ESTR02178-2;MT-L-39484;-20.2811016586;-44.4175764178;1070.287;1065.407;42.297;-20.2810749009;-44.4186731021;1107.04199219;1102.16199219;12.584;-20.2811206142;-44.4167993352;1050.24304199;1045.36304199;63.303;143;45694;;6355767;1
;12510049;0;ESTR02178-2;-20.2807593007;-44.4223725041;1122.568;1117.698;-20.2808296516;-44.4198400217;1101.749;1096.869;ESTR02177-4;MT-L-39484;-20.2807944808;-44.4211062631;1114.621;1109.751;17.611;-20.2807677744;-44.4220675419;1123.47302246;1118.60302246;13.205;-20.2808296516;-44.4198400217;1101.74902344;1096.86902344;36.205;144;45695;;6355768;1
;12510050;0;ESTR02178-2;-20.2808710813;-44.422375924;1120.532;1115.662;-20.2809374999;-44.4198432945;1106.662;1101.782;ESTR02177-4;MT-L-39484;-20.2809042952;-44.4211096094;1117.87;1113;14.399;-20.2808825874;-44.4219372812;1123.11901855;1118.24901855;12.476;-20.2809272404;-44.420234596;1102.83105469;1097.96105469;31.965;144;45696;;6355769;1
;12510051;0;ESTR02178-2;-20.2809839315;-44.4223793765;1116.888;1112.018;-20.2810468622;-44.4198466132;1110.853;1105.983;ESTR02177-4;MT-L-39484;-20.2810154015;-44.421112995;1120.79;1115.92;11.402;-20.2810190763;-44.420965093;1121.39599609;1116.52599609;10.787;-20.2810366638;-44.4202571684;1107.08300781;1102.21300781;27.562;144;45697;;6355770;1
;12510052;0;ESTR02177-4;-20.2806460936;-44.4268775674;1153.657;1148.787;-20.2807593089;-44.4223725044;1122.568;1117.698;ESTR02176-6;MT-L-39484;-20.2807027158;-44.4246250363;1109.537;1104.667;27.258;-20.2806719838;-44.4258477521;1137.91296387;1133.04296387;14.723;-20.280719832;-44.4239438925;1092.54003906;1087.67003906;40.734;145;45698;;6355771;1
;12510053;0;ESTR02177-4;-20.2807534052;-44.4268981735;1152.805;1147.935;-20.2808702314;-44.422375898;1120.555;1115.685;ESTR02176-6;MT-L-39484;-20.2808118329;-44.4246370362;1111.778;1106.908;24.967;-20.2807790446;-44.4259060743;1139.3470459;1134.4770459;14.006;-20.2808316764;-44.423868841;1091.98303223;1087.11303223;41.094;145;45699;;6355772;1
;12510054;0;ESTR02177-4;-20.2808613529;-44.4269189018;1151.094;1146.224;-20.280983843;-44.4223793738;1116.892;1112.022;ESTR02176-6;MT-L-39484;-20.2809226127;-44.4246491383;1113.9;1109.03;22.595;-20.2808906728;-44.425832694;1138.62597656;1133.75597656;12.953;-20.2809451604;-44.4238134362;1091.10705566;1086.23705566;41.644;145;45700;;6355773;1
;12510055;0;ESTR02176-6;-20.279773124;-44.4302653971;1111.957;1107.087;-20.2808595024;-44.4269185465;1151.111;1146.241;ESTR02175-8;MT-L-39484;-20.2803163214;-44.4285919774;1110.423;1105.553;34.817;-20.2805809501;-44.4277767176;1141.86499023;1136.99499023;14.772;-20.2800904901;-44.4292877;1097.14196777;1092.27196777;43.233;146;45701;;6355774;1
;12510056;0;ESTR02176-6;-20.2796677724;-44.4302270173;1112.785;1107.915;-20.280752771;-44.4268980517;1152.809;1147.939;ESTR02175-8;MT-L-39484;-20.2802102798;-44.4285625401;1115.757;1110.887;29.778;-20.2804733974;-44.427755242;1144.02905273;1139.15905273;12.772;-20.2799627168;-44.4293221003;1102.28503418;1097.41503418;38.099;146;45702;;6355775;1
;12510057;0;ESTR02176-6;-20.2795609341;-44.4301880958;1113.236;1108.366;-20.2806450576;-44.4268773684;1153.666;1148.796;ESTR02175-8;MT-L-39484;-20.2801030038;-44.4285327377;1121.833;1116.963;23.863;-20.2803640433;-44.4277355609;1146.04602051;1141.17602051;10.766;-20.2799044866;-44.4291389714;1111.48400879;1106.61400879;29.646;146;45703;;6355776;1
;12510058;0;ESTR02175-8;-20.278132904;-44.4349345534;1122.557;1117.687;-20.2796668032;-44.4302266642;1112.791;1107.921;ESTR02326-7;MT-L-39484;-20.2788998697;-44.43258062;1069.197;1064.327;51.703;-20.2784175062;-44.4340610807;1116.93701172;1112.06701172;16.96;-20.2789583517;-44.4324011249;1068.0670166;1063.1970166;52.605;147;45704;;6355777;1
;12510059;0;ESTR02175-8;-20.2782203178;-44.4349666353;1120.944;1116.074;-20.2797730099;-44.4302653555;1111.957;1107.087;ESTR02326-7;MT-L-39484;-20.2789966799;-44.4326160067;1069.007;1064.137;51.729;-20.2785055157;-44.4341031417;1116.61804199;1111.74804199;17.369;-20.2790795936;-44.4323649578;1067.66296387;1062.79296387;52.828;147;45705;;6355778;1
;12510060;0;ESTR02175-8;-20.2780449425;-44.4349022705;1124.334;1119.464;-20.2795608431;-44.4301880627;1113.235;1108.365;ESTR02326-7;MT-L-39484;-20.278802909;-44.4325451777;1069.564;1064.694;51.42;-20.2783031608;-44.4340992878;1117.97998047;1113.10998047;17.093;-20.2788607766;-44.4323652182;1068.23095703;1063.36095703;52.527;147;45706;;6355779;1
;12510061;0;ESTR02326-7;-20.2762383855;-44.4410719663;1113.961;1109.081;-20.2782206234;-44.4349667474;1120.94;1116.07;ESTR02325-9;MT-L-39484;-20.2772295316;-44.4380193756;1071.244;1066.374;30.669;-20.2779480281;-44.4358063794;1109.38793945;1104.51793945;19.657;-20.2774181309;-44.4374384931;1072.28601074;1067.41601074;32.468;148;45707;;6355780;1
;12510062;0;ESTR02326-7;-20.2760526717;-44.4410039279;1118.212;1113.332;-20.278044961;-44.4349022773;1124.335;1119.465;ESTR02325-9;MT-L-39484;-20.2770488434;-44.4379531215;1075.358;1070.488;26.204;-20.276436297;-44.4398290877;1099.82104492;1094.94104492;13.442;-20.2769784264;-44.4381687826;1072.35498047;1067.48498047;28.92;148;45708;;6355781;1
;12510063;0;ESTR02326-7;-20.2761456562;-44.4410379938;1115.858;1110.978;-20.2781327865;-44.4349345103;1122.558;1117.688;ESTR02325-9;MT-L-39484;-20.2771392485;-44.4379862709;1073.72;1068.85;28.035;-20.2765341978;-44.43984465;1096.13696289;1091.26696289;16.992;-20.2771044668;-44.438093103;1071.4029541;1066.5329541;30.159;148;45709;;6355782;1
;12510064;0;ESTR02325-9;-20.274847663;-44.4447172176;1105.924;1101.044;-20.2760524667;-44.4410038528;1118.217;1113.337;ESTR02324-2;MT-L-39484;-20.2754500749;-44.4428605422;1101.52;1096.64;17.328;-20.2758497095;-44.4416287986;1115.88305664;1111.00305664;11.388;-20.2752160851;-44.4435817239;1085.86901855;1080.98901855;34.448;149;45710;;6355783;1
;12510065;0;ESTR02325-9;-20.2749359301;-44.4447496399;1103.571;1098.691;-20.2761452363;-44.44103784;1115.869;1110.989;ESTR02324-2;MT-L-39484;-20.2755405933;-44.4428937469;1099.024;1094.144;19.85;-20.2759944296;-44.4415007371;1116.15197754;1111.27197754;13.25;-20.2752939525;-44.4436507707;1082.5279541;1077.6479541;38.015;149;45711;;6355784;1
;12510066;0;ESTR02325-9;-20.2750240108;-44.4447819938;1101.597;1096.717;-20.2762385182;-44.4410720149;1113.958;1109.078;ESTR02324-2;MT-L-39484;-20.2756312745;-44.4429270113;1096.214;1091.334;22.733;-20.2760458975;-44.441660437;1112.28503418;1107.40503418;15.485;-20.2752889916;-44.4439725774;1080.89196777;1076.01196777;41.718;149;45712;;6355785;1
;12510067;0;ESTR02324-2;-20.2739378966;-44.4481761045;1066.622;1061.742;-20.2750237984;-44.4447819158;1101.604;1096.724;ESTR02323-4;MT-L-39484;-20.2744808559;-44.4464790159;1077.609;1072.729;21.467;-20.274689577;-44.4458266145;1093.89599609;1089.01599609;14.805;-20.2750237984;-44.4447819158;1101.60400391;1096.72400391;30.588;150;45713;;6355786;1
;12510068;0;ESTR02324-2;-20.2737263743;-44.4480986089;1060.618;1055.738;-20.2748475874;-44.4447171898;1105.926;1101.046;ESTR02323-4;MT-L-39484;-20.2742869892;-44.4464079052;1079.199;1074.319;19.819;-20.2745733246;-44.4455443504;1100.47399902;1095.59399902;12.229;-20.2739360463;-44.4474662869;1059.19897461;1054.31897461;32.415;150;45714;;6355787;1
;12510069;0;ESTR02324-2;-20.2738317625;-44.44813722;1063.87;1058.99;-20.2749356041;-44.4447495201;1103.583;1098.703;ESTR02323-4;MT-L-39484;-20.2743836916;-44.4464433759;1078.229;1073.349;20.795;-20.2746540152;-44.445613743;1098.83703613;1093.95703613;13.151;-20.2740865011;-44.4473554473;1061.68395996;1056.80395996;30.345;150;45715;;6355788;1
;12510070;0;ESTR02323-4;-20.2722288052;-44.4530561865;1070.179;1065.289;-20.2738319787;-44.4481372992;1063.873;1058.993;ESTR02322-6;MT-L-39484;-20.2730304096;-44.4505967551;1046.471;1041.581;18.068;-20.2724788149;-44.4522891371;1064.96704102;1060.07704102;12.741;-20.2738319787;-44.4481372992;1063.87304688;1058.99304688;28.043;151;45716;;6355789;1
;12510071;0;ESTR02323-4;-20.2721230906;-44.4530174418;1068.867;1063.977;-20.2737261948;-44.4480985431;1060.616;1055.736;ESTR02322-6;MT-L-39484;-20.2729246603;-44.4505580047;1046.652;1041.762;17.868;-20.2723555637;-44.4523041638;1063.99499512;1059.10499512;14.526;-20.2737261948;-44.4480985431;1060.6159668;1055.7359668;31.323;151;45717;;6355790;1
;12510072;0;ESTR02323-4;-20.2723344732;-44.4530949141;1072.562;1067.672;-20.2739377443;-44.4481760487;1066.617;1061.737;ESTR02322-6;MT-L-39484;-20.2731361263;-44.4506354937;1046.544;1041.654;18.082;-20.272549472;-44.4524353246;1067.58496094;1062.69496094;11.895;-20.2739377443;-44.4481760487;1066.61694336;1061.73694336;25.357;151;45718;;6355791;1
;12510073;0;ESTR02322-6;-20.271224849;-44.45583608;1115.781;1110.881;-20.2721232671;-44.4530175065;1068.87;1063.98;ESTR02321-8;MT-L-39484;-20.2716740638;-44.4544267972;1093.207;1088.307;12.663;-20.2715579967;-44.4547909286;1100.59094238;1095.69094238;11.763;-20.2721232671;-44.4530175065;1068.86999512;1063.97999512;23.409;152;45719;;6355792;1
;12510074;0;ESTR02322-6;-20.2714013126;-44.4559006826;1117.52;1112.62;-20.2723347803;-44.4530950267;1072.573;1067.683;ESTR02321-8;MT-L-39484;-20.2718680522;-44.4544978587;1092.566;1087.676;13.439;-20.2716943558;-44.4550199224;1104.62805176;1099.72805176;11.066;-20.2722187999;-44.4534436297;1073.71704102;1068.82704102;20.338;152;45720;;6355793;1
;12510075;0;ESTR02322-6;-20.2713128154;-44.4558682841;1116.616;1111.716;-20.2722288566;-44.4530562053;1070.18;1065.29;ESTR02321-8;MT-L-39484;-20.2717708418;-44.4544622487;1092.82;1087.92;13.113;-20.2715946791;-44.4550030325;1104.67602539;1099.77602539;11.333;-20.2722288566;-44.4530562053;1070.18005371;1065.29005371;22.095;152;45721;;6355794;1
;12510076;0;ESTR02321-8;-20.2703625605;-44.459101471;1127.104;1122.204;-20.2714011208;-44.4559006124;1117.519;1112.619;ESTR02320-0;MT-L-39484;-20.2708818481;-44.4575010469;1116.486;1111.586;15.642;-20.2705428708;-44.4585457681;1130.3260498;1125.4260498;10.784;-20.2703625605;-44.459101471;1127.10400391;1122.20400391;22.809;153;45722;;6355795;1
;12510077;0;ESTR02321-8;-20.2702694839;-44.4590675057;1127.691;1122.791;-20.2713126685;-44.4558682304;1116.615;1111.715;ESTR02320-0;MT-L-39484;-20.2707910836;-44.4574678732;1113.313;1108.413;18.757;-20.2704388537;-44.4585480916;1130.44299316;1125.54299316;11.147;-20.2702694839;-44.4590675057;1127.69104004;1122.79104004;22.263;153;45723;;6355796;1
;12510078;0;ESTR02321-8;-20.270176421;-44.4590335455;1128.369;1123.469;-20.271224496;-44.4558359508;1115.78;1110.88;ESTR02320-0;MT-L-39484;-20.270700466;-44.4574347533;1112.005;1107.105;20.08;-20.2703376672;-44.4585416105;1130.48706055;1125.58706055;11.454;-20.271224496;-44.4558359508;1115.7800293;1110.8800293;21.789;153;45724;;6355797;1
;12510079;0;ESTR02320-0;-20.2681616357;-44.4652309611;1142.934;1138.014;-20.2701762265;-44.4590334745;1128.371;1123.471;ESTR02319-2;MT-L-39484;-20.269168959;-44.4621322372;1056.999;1052.089;58.321;-20.2684905638;-44.4642191371;1126.06298828;1121.15298828;15.146;-20.2692242632;-44.4619621046;1055.88500977;1050.97500977;59.064;154;45725;;6355798;1
;12510080;0;ESTR02320-0;-20.2682495875;-44.465263101;1142.53;1137.61;-20.2702697205;-44.4590675921;1127.692;1122.792;ESTR02319-2;MT-L-39484;-20.2692596819;-44.462165366;1056.644;1051.734;58.72;-20.2685246118;-44.4644196834;1127.92895508;1123.01895508;17.109;-20.2692915682;-44.4620675744;1055.4119873;1050.5019873;59.708;154;45726;;6355799;1
;12510081;0;ESTR02320-0;-20.2683377862;-44.4652953312;1141.226;1136.306;-20.2703622251;-44.4591013486;1127.104;1122.204;ESTR02319-2;MT-L-39484;-20.2693500335;-44.4621983594;1055.309;1050.399;59.77;-20.2685613011;-44.464611505;1129.8659668;1124.9559668;18.951;-20.2692104173;-44.4626255276;1056.36303711;1051.45303711;60.786;154;45727;;6355800;1
;12510082;0;ESTR02319-2;-20.2670363873;-44.4686205547;1104.843;1099.923;-20.268161389;-44.4652308709;1142.933;1138.013;ESTR02318-4;MT-L-39484;-20.2675988965;-44.4669257187;1126.801;1121.881;14.292;-20.2678321497;-44.4662229105;1137.28503418;1132.36503418;11.787;-20.2670363873;-44.4686205547;1104.84301758;1099.92301758;35.679;155;45728;;6355801;1
;12510083;0;ESTR02319-2;-20.2671427486;-44.4686594584;1105.84;1100.92;-20.2682498416;-44.4652631938;1142.53;1137.61;ESTR02318-4;MT-L-39484;-20.2676963034;-44.4669613319;1126.808;1121.888;14.354;-20.267943402;-44.4662032936;1138.30505371;1133.38505371;11.625;-20.2671427486;-44.4686594584;1105.83996582;1100.91996582;34.687;155;45729;;6355802;1
;12510084;0;ESTR02319-2;-20.2672495483;-44.4686985225;1106.224;1101.304;-20.2683378163;-44.4652953422;1141.226;1136.306;ESTR02318-4;MT-L-39484;-20.2677936907;-44.4669969381;1125.766;1120.846;15.521;-20.2680308442;-44.466255317;1137.51098633;1132.59098633;12.234;-20.2672495483;-44.4686985225;1106.22399902;1101.30399902;34.312;155;45730;;6355803;1
;12510085;0;ESTR02318-4;-20.2654669341;-44.4737988081;1086.988;1082.048;-20.2671426195;-44.4686594112;1105.84;1100.92;ESTR02317-6;MT-L-39484;-20.266304796;-44.471229123;1076.523;1071.593;26.297;-20.2659292799;-44.472380832;1090.5369873;1085.6069873;14.902;-20.2654669341;-44.4737988081;1086.98803711;1082.04803711;38.201;156;45731;;6355804;1
;12510086;0;ESTR02318-4;-20.2653395673;-44.4737521125;1086.295;1081.355;-20.2670359887;-44.4686204089;1104.844;1099.924;ESTR02317-6;MT-L-39484;-20.2661877972;-44.4711862742;1073.589;1068.659;29.155;-20.2657837788;-44.4724084204;1088.81494141;1083.88494141;17.115;-20.2653395673;-44.4737521125;1086.29504395;1081.35504395;38.867;156;45732;;6355805;1
;12510087;0;ESTR02318-4;-20.2655938962;-44.4738453553;1088.032;1083.092;-20.2672492563;-44.4686984157;1106.224;1101.304;ESTR02317-6;MT-L-39484;-20.2664215955;-44.4712718988;1079.552;1074.622;23.41;-20.2661344389;-44.4721647336;1091.16699219;1086.23699219;12.734;-20.2655938962;-44.4738453553;1088.03198242;1083.09198242;37.127;156;45733;;6355806;1
;12510088;0;ESTR02317-6;-20.2636039995;-44.4795137779;1094.953;1090.003;-20.2654667682;-44.4737987472;1086.987;1082.047;ESTR02316-8;MT-L-39484;-20.2645354075;-44.4766562791;1061.516;1056.566;28.182;-20.2642385208;-44.4775671277;1070.56494141;1065.61494141;23.342;-20.2654667682;-44.4737987472;1086.98706055;1082.04706055;38.25;157;45734;;6355807;1
;12510089;0;ESTR02317-6;-20.2636975126;-44.4795479619;1095.311;1090.361;-20.265594217;-44.473845473;1088.034;1083.094;ESTR02316-8;MT-L-39484;-20.2646458884;-44.4766967343;1063.965;1059.025;25.815;-20.2643616046;-44.4775514327;1072.96594238;1068.01594238;20.55;-20.265594217;-44.473845473;1088.03405762;1083.09405762;37.172;157;45735;;6355808;1
;12510090;0;ESTR02317-6;-20.263510117;-44.4794794589;1094.591;1089.641;-20.2653396161;-44.4737521304;1086.295;1081.355;ESTR02316-8;MT-L-39484;-20.2644248904;-44.4766158109;1059.309;1054.359;30.32;-20.2640928262;-44.4776553405;1068.80505371;1063.85505371;26.234;-20.2653396161;-44.4737521304;1086.29504395;1081.35504395;38.899;157;45736;;6355809;1
;12510091;0;ESTR02316-8;-20.2625128106;-44.4825568441;1098.274;1093.314;-20.2635104999;-44.4794795989;1094.598;1089.648;ESTR02315-0;MT-L-39484;-20.2630116621;-44.4810182263;1107.134;1102.174;12.213;-20.2629926385;-44.4810769021;1107.23095703;1102.27095703;12.201;-20.2625128106;-44.4825568441;1098.27404785;1093.31404785;33.64;158;45737;;6355810;1
;12510092;0;ESTR02316-8;-20.2626007343;-44.482589032;1098.963;1094.003;-20.2636036759;-44.4795136596;1094.954;1090.004;ESTR02315-0;MT-L-39484;-20.263102212;-44.4810513506;1107.875;1102.915;11.433;-20.2630893537;-44.4810907785;1108.02404785;1103.06404785;11.331;-20.2636036759;-44.4795136596;1094.95397949;1090.00397949;33.27;158;45738;;6355811;1
;12510093;0;ESTR02316-8;-20.2626886978;-44.4826212346;1099.217;1094.257;-20.2636975216;-44.4795479652;1095.311;1090.361;ESTR02315-0;MT-L-39484;-20.2631931166;-44.4810846047;1108.631;1103.671;10.699;-20.263209483;-44.4810347463;1108.77697754;1103.81697754;10.5;-20.2636975216;-44.4795479652;1095.31103516;1090.36103516;32.887;158;45739;;6355812;1
;12510094;0;ESTR02315-0;-20.2609776479;-44.4879318177;1052.229;1047.259;-20.2626887219;-44.4826212434;1099.217;1094.257;ESTR02314-3;MT-L-39484;-20.2618332054;-44.4852765446;1052.06;1047.09;16.723;-20.2612162;-44.4871914729;1052.08398438;1047.11398438;11.119;-20.2626887219;-44.4826212434;1099.21704102;1094.25704102;32.89;159;45740;;6355813;1
;12510095;0;ESTR02315-0;-20.2608715016;-44.4878928187;1050.849;1045.869;-20.2626007802;-44.4825890488;1098.964;1094.004;ESTR02314-3;MT-L-39484;-20.2617361613;-44.485240948;1050.652;1045.682;18.202;-20.261089038;-44.4872256593;1051.02697754;1046.05697754;12.653;-20.2626007802;-44.4825890488;1098.96398926;1094.00398926;33.104;159;45741;;6355814;1
;12510096;0;ESTR02315-0;-20.2607651559;-44.4878537465;1049.185;1044.205;-20.2625128921;-44.4825568739;1098.274;1093.314;ESTR02314-3;MT-L-39484;-20.2616390444;-44.4852053246;1049.649;1044.679;19.269;-20.260990977;-44.4871693837;1049.01000977;1044.04000977;14.602;-20.2625128921;-44.4825568739;1098.27404785;1093.31404785;33.841;159;45742;;6355815;1
;12510097;0;ESTR02314-3;-20.2591799477;-44.4934421621;1049.975;1044.985;-20.2609776128;-44.4879318048;1052.229;1047.259;ESTR02313-5;MT-L-39484;-20.2600788023;-44.4906869988;1009.167;1004.187;32.958;-20.2607210814;-44.4887181874;1043.3470459;1038.3670459;11.645;-20.2599259193;-44.4911556266;1005.54498291;1000.56498291;38.695;160;45743;;6355816;1
;12510098;0;ESTR02314-3;-20.2589673492;-44.4933643982;1047.513;1042.523;-20.2607648736;-44.4878536428;1049.181;1044.201;ESTR02313-5;MT-L-39484;-20.2598661334;-44.4906090359;1007.818;1002.838;34.277;-20.2605374735;-44.4885508306;1042.34094238;1037.36094238;14.089;-20.2597603742;-44.4909332657;1004.98101807;1000.00101807;38.362;160;45744;;6355817;1
;12510099;0;ESTR02314-3;-20.2590737508;-44.4934033175;1048.718;1043.728;-20.2608710466;-44.4878926515;1050.849;1045.869;ESTR02313-5;MT-L-39484;-20.2599724207;-44.4906479999;1007.851;1002.871;34.3;-20.2605852935;-44.4887688397;1040.60205078;1035.62205078;13.085;-20.2598431394;-44.4910443859;1005.30102539;1000.32102539;38.492;160;45745;;6355818;1
;12510100;0;ESTR02313-5;-20.2577433898;-44.4974812818;1093.927;1088.927;-20.2590734934;-44.4934032234;1048.715;1043.725;ESTR02312-7;MT-L-39484;-20.2584084537;-44.495442261;1068.884;1063.884;15.114;-20.2585034608;-44.495150971;1066.86499023;1061.87499023;14.723;-20.2590734934;-44.4934032234;1048.71496582;1043.72496582;34.72;161;45746;;6355819;1
;12510101;0;ESTR02313-5;-20.2576504221;-44.497447347;1092.726;1087.726;-20.258966951;-44.4933642525;1047.515;1042.525;ESTR02312-7;MT-L-39484;-20.2583086986;-44.4954058081;1066.876;1061.876;17.148;-20.2584695037;-44.4949070832;1064.14404297;1059.15404297;16.24;-20.258966951;-44.4933642525;1047.51501465;1042.52501465;35.942;161;45747;;6355820;1
;12510102;0;ESTR02313-5;-20.2578366081;-44.4975153081;1095.038;1090.038;-20.2591798007;-44.4934421083;1049.968;1044.978;ESTR02312-7;MT-L-39484;-20.2585082164;-44.4954787167;1070.593;1065.603;13.432;-20.2584879413;-44.4955402006;1072.15405273;1067.16405273;12.476;-20.2591786016;-44.493445745;1049.89404297;1044.90404297;33.495;161;45748;;6355821;1
;12510103;0;ESTR02312-7;-20.2567365254;-44.5005671667;1118.547;1113.537;-20.2577434582;-44.4974813068;1093.928;1088.928;ESTR02311-9;MT-L-39484;-20.2572399987;-44.4990242416;1108.3;1103.3;14.101;-20.2571634567;-44.4992588127;1110.98596191;1105.97596191;13.312;-20.2577434582;-44.4974813068;1093.92797852;1088.92797852;28.549;162;45749;;6355822;1
;12510104;0;ESTR02312-7;-20.2568247594;-44.5005994489;1117.981;1112.971;-20.2578366008;-44.4975153055;1095.038;1090.038;ESTR02311-9;MT-L-39484;-20.257330687;-44.499057382;1109.654;1104.654;12.751;-20.2572241962;-44.4993819703;1113.10998535;1108.09998535;12.058;-20.2578366008;-44.4975153055;1095.03796387;1090.03796387;27.42;162;45750;;6355823;1
;12510105;0;ESTR02312-7;-20.2566488744;-44.5005350978;1118.809;1113.799;-20.2576503743;-44.4974473295;1092.726;1087.726;ESTR02311-9;MT-L-39484;-20.2571496312;-44.4989912185;1107.07;1102.06;15.346;-20.2570854324;-44.4991891523;1109.01794434;1104.00794434;14.958;-20.2576503743;-44.4974473295;1092.72595215;1087.72595215;29.756;162;45751;;6355824;1
;12510106;0;ESTR02311-9;-20.2557190704;-44.5040538277;1060.464;1055.444;-20.2568246729;-44.5005994172;1117.981;1112.971;ESTR02310-1;MT-L-39484;-20.2562718803;-44.5023266284;1088.795;1083.785;11.584;-20.2563540298;-44.5020699548;1093.95495605;1088.94495605;11.145;-20.2568246729;-44.5005994172;1117.98095703;1112.97095703;25.98;163;45752;;6355825;1
;12510107;0;ESTR02311-9;-20.2555066305;-44.5039759843;1058.269;1053.249;-20.2566494519;-44.5005353091;1118.807;1113.797;ESTR02310-1;MT-L-39484;-20.2560780498;-44.5022556528;1089.961;1084.951;10.545;-20.2561393255;-44.5020711705;1093.68896484;1088.67896484;10.161;-20.2555066305;-44.5039759843;1058.26904297;1053.24904297;26.309;163;45753;;6355826;1
;12510108;0;ESTR02311-9;-20.255612838;-44.5040149014;1059.154;1054.134;-20.2567366765;-44.5005672219;1118.546;1113.536;ESTR02310-1;MT-L-39484;-20.2561747658;-44.5022910677;1089.756;1084.746;10.685;-20.2561593178;-44.5023384585;1089.03198242;1084.02198242;10.594;-20.2567366765;-44.5005672219;1118.54602051;1113.53602051;25.434;163;45754;;6355827;1
;12510109;0;ESTR02310-1;-20.2540832531;-44.5090689197;1011.565;1006.535;-20.255719054;-44.5040538216;1060.464;1055.444;ESTR02309-3;MT-L-39484;-20.2549011718;-44.5065613834;1018.972;1013.952;11.769;-20.2547727273;-44.5069551716;1016.36199951;1011.33199951;11.238;-20.255719054;-44.5040538216;1060.46398926;1055.44398926;23.839;164;45755;;6355828;1
;12510110;0;ESTR02310-1;-20.2539773905;-44.5090302905;1014.235;1009.205;-20.2556128699;-44.5040149131;1059.154;1054.134;ESTR02309-3;MT-L-39484;-20.2547951484;-44.5065226145;1017.951;1012.931;12.664;-20.2546431173;-44.5069888322;1015.42102051;1010.39102051;11.617;-20.2556128699;-44.5040149131;1059.15405273;1054.13405273;25.218;164;45756;;6355829;1
