VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12489009;0;ESTR11660-8;-18.91278244;-42.04071462;287.164;276.114;-18.9099069;-42.03808443;281.72;270.66;ESTR11661-6;MT-L-39278;-18.91134467;-42.03939952;243.077;232.027;44.35953055;-18.9102524072;-42.0384004506;284.8989868;273.8489868;10.71401978;-18.9111773296;-42.0392464507;242.2559967;231.2059967;45.48701477;39;24655;;6334728;1
;12489010;0;ESTR11659-0;-18.91405992;-42.04179499;263.556;252.506;-18.91282531;-42.04066294;289.876;278.826;ESTR11660-8;MT-L-39278;-18.91344261;-42.04122897;268.208;257.158;17.07720876;-18.9128678783;-42.0407019787;289.7709961;278.7209961;7.889007568;-18.913301634;-42.0410996989;268.4330139;257.3830139;19.50799561;38;24656;;6334729;1
;12489011;0;ESTR11659-0;-18.91401741;-42.04184631;265.823;254.773;-18.9127827;-42.04071431;287.176;276.126;ESTR11660-8;MT-L-39278;-18.91340005;-42.04128031;262.847;251.797;22.49779077;-18.9140174055;-42.0418463055;265.822998;254.772998;10.73199463;-18.9132456389;-42.0411387378;264.894989;253.844989;23.38500977;38;24657;;6334730;1
;12489012;0;ESTR11659-0;-18.91397474;-42.0418978;264.896;253.846;-18.91273997;-42.04076582;283.61;272.56;ESTR11660-8;MT-L-39278;-18.91335736;-42.04133181;259.577;248.527;25.82516201;-18.9139747425;-42.0418978007;264.8959961;253.8459961;11.67599487;-18.9131760155;-42.0411655603;261.7059937;250.6559937;27.18600464;38;24658;;6334731;1
;12489013;0;ESTR11658-2;-18.91809985;-42.04567265;193.418;182.368;-18.91397439;-42.04189823;264.888;253.838;ESTR11659-0;MT-L-39278;-18.91603713;-42.04378542;192.452;181.402;23.06036038;-18.9140820768;-42.041996751;262.9200134;251.8700134;9.057983398;-18.9151697283;-42.0429918317;205.9389954;194.8889954;28.68800354;37;24659;;6334732;1
;12489014;0;ESTR11658-2;-18.91814258;-42.04562118;193.737;182.687;-18.91401698;-42.04184682;265.824;254.774;ESTR11659-0;MT-L-39278;-18.91607979;-42.04373398;192.959;181.909;22.68336262;-18.9141245666;-42.0419452397;262.1359863;251.0859863;9.875;-18.9152258002;-42.0429526997;203.6260071;192.5760071;30.76799011;37;24660;;6334733;1
;12489015;0;ESTR11658-2;-18.91818533;-42.04556968;193.701;182.651;-18.91405968;-42.04179528;263.588;252.538;ESTR11659-0;MT-L-39278;-18.91612251;-42.04368246;192.702;181.652;22.84146147;-18.9177497103;-42.0451711402;193.9459991;182.8959991;11.07200623;-18.9151481052;-42.0427910191;204.9219971;193.8719971;32.76600647;37;24661;;6334734;1
;12489016;0;ESTR11657-4;-18.91994206;-42.04726955;188.573;177.523;-18.91814251;-42.04562127;193.738;182.688;ESTR11658-2;MT-L-39278;-18.91904229;-42.04644541;191.402;180.352;10.36699596;-18.9189484249;-42.0463594353;191.7299957;180.6799957;10.20201111;-18.9199420633;-42.0472695542;188.572998;177.522998;17.16799927;36;24662;;6334735;1
;12489017;0;ESTR11657-4;-18.91998483;-42.04721802;188.959;177.909;-18.91818526;-42.04556976;193.701;182.651;ESTR11658-2;MT-L-39278;-18.91908505;-42.04639389;191.747;180.697;9.891656503;-18.9190456707;-42.0463578236;192.2059937;181.1559937;9.486007691;-18.9199848253;-42.0472180242;188.9589996;177.9089996;16.71299744;36;24663;;6334736;1
;12489018;0;ESTR11657-4;-18.9198993;-42.04732109;188.178;177.128;-18.91809983;-42.04567268;193.418;182.368;ESTR11658-2;MT-L-39278;-18.91899956;-42.04649688;191.23;180.18;10.57193801;-18.9190146737;-42.0465107192;191.4400024;180.3900024;10.34399414;-18.9198992986;-42.0473210875;188.1779938;177.1279938;17.63800049;36;24664;;6334737;1
;12489019;0;ESTR11656-6;-18.92215292;-42.04929098;189.87;178.83;-18.91994198;-42.04726966;188.573;177.523;ESTR11657-4;MT-L-39278;-18.92104745;-42.04828031;185.42;174.38;10.33888982;-18.9208317436;-42.0480831013;186.7890015;175.7490015;9.720993042;-18.9217447869;-42.0489178387;176.451004;165.411004;20.83299255;35;24665;;6334738;1
;12489020;0;ESTR11656-6;-18.92219553;-42.04923957;188.761;177.721;-18.91998468;-42.0472182;188.957;177.907;ESTR11657-4;MT-L-39278;-18.9210901;-42.04822888;185.934;174.894;9.69362149;-18.9209697515;-42.0481188417;186.7200012;175.6800012;9.261993408;-18.9217873956;-42.0488664106;176.2689972;165.2289972;20.85499573;35;24666;;6334739;1
;12489021;0;ESTR11656-6;-18.92211023;-42.0493425;190.525;179.485;-18.9198993;-42.04732108;188.178;177.128;ESTR11657-4;MT-L-39278;-18.92100477;-42.04833179;185.255;174.215;10.54555228;-18.9208299876;-42.0481719875;186.2109985;175.1709985;10.14599609;-18.9216567057;-42.0489278469;176.2259979;165.1859979;20.87400818;35;24667;;6334740;1
;12489022;0;ESTR11655-8;-18.92589306;-42.05271925;246.229;235.189;-18.92215272;-42.04929122;189.866;178.826;ESTR11656-6;MT-L-39278;-18.92402289;-42.05100522;182.288;171.248;26.57665378;-18.9221721471;-42.0493090296;189.878006;178.838006;11.0019989;-18.9244670588;-42.0514122993;189.2030029;178.1630029;27.95300293;34;24668;;6334741;1
;12489023;0;ESTR11655-8;-18.92585044;-42.05277065;246.34;235.3;-18.92211019;-42.04934254;190.526;179.486;ESTR11656-6;MT-L-39278;-18.92398032;-42.05105658;182.128;171.088;26.68353055;-18.922129902;-42.0493606053;190.5350037;179.4950037;10.49099731;-18.9242764241;-42.0513279675;186.0579987;175.0179987;28.01300049;34;24669;;6334742;1
;12489024;0;ESTR11655-8;-18.92593558;-42.05266798;246.248;235.208;-18.92219554;-42.04923955;188.76;177.72;ESTR11656-6;MT-L-39278;-18.92406557;-42.05095374;182.495;171.455;26.25702473;-18.9222287606;-42.0492699951;188.7339935;177.6939935;11.88000488;-18.9245233071;-42.0513733473;189.6719971;178.6319971;27.69000244;34;24670;;6334743;1
;12489025;0;ESTR11654-1;-18.92693666;-42.05376431;270.441;259.401;-18.92585034;-42.05277077;246.342;235.302;ESTR11655-8;MT-L-39278;-18.9263935;-42.05326754;260.169;249.129;10.17985601;-18.9265607921;-42.0534205426;264.3510132;253.3110132;9.72000122;-18.9258503424;-42.052770772;246.3419952;235.3019952;14.36500549;33;24671;;6334744;1
;12489026;0;ESTR11654-1;-18.92697916;-42.05371301;269.746;258.706;-18.92589303;-42.05271929;246.229;235.189;ESTR11655-8;MT-L-39278;-18.9264361;-42.05321615;260.084;249.044;10.22528913;-18.9265090397;-42.053282884;261.8330078;250.7930078;10.0539856;-18.9259005985;-42.052726207;246.3130035;235.2730035;14.44999695;33;24672;;6334745;1
;12489027;0;ESTR11654-1;-18.92702183;-42.0536615;269.46;258.42;-18.92593564;-42.0526679;246.247;235.207;ESTR11655-8;MT-L-39278;-18.92647873;-42.0531647;259.897;248.857;10.3239259;-18.9265786432;-42.053256093;262.2569885;251.2169885;10.14401245;-18.9259356382;-42.0526679039;246.246994;235.206994;14.31700134;33;24673;;6334746;1
;12489028;0;ESTR11653-3;-18.92930886;-42.05575661;226.276;215.236;-18.92702207;-42.05366121;269.451;258.411;ESTR11654-1;MT-L-39278;-18.92816546;-42.05470891;232.017;220.977;21.65372888;-18.9273152474;-42.0539298514;263.9349976;252.8949976;10.49398804;-18.9282502223;-42.0547865704;230.2570038;219.2170038;21.83299255;32;24674;;6334747;1
;12489029;0;ESTR11653-3;-18.92922353;-42.05585958;231.082;220.042;-18.92693647;-42.05376455;270.443;259.403;ESTR11654-1;MT-L-39278;-18.92808;-42.05481206;237.13;226.09;16.57267571;-18.9273041958;-42.0541013991;265.0559998;254.0159998;7.265991211;-18.9280701803;-42.0548030615;237.2740021;226.2340021;16.61700439;32;24675;;6334748;1
;12489030;0;ESTR11653-3;-18.92926607;-42.05580824;228.784;217.744;-18.9269793;-42.05371284;269.746;258.706;ESTR11654-1;MT-L-39278;-18.92812269;-42.05476054;234.479;223.439;19.21733085;-18.9273202639;-42.0540252674;264.1579895;253.1179895;8.910003662;-18.9281399011;-42.0547763077;234.0440063;223.0040063;19.32299805;32;24676;;6334749;1
;12489031;0;ESTR11652-5;-18.93179647;-42.05812433;234.206;223.166;-18.92926633;-42.05580794;228.772;217.732;ESTR11653-3;MT-L-39278;-18.9305314;-42.05696612;209.26;198.22;23.6251251;-18.931688225;-42.0580252251;234.3919983;223.3519983;9.378005981;-18.930819059;-42.0572294809;209.4960022;198.4560022;24.53999329;31;24677;;6334750;1
;12489032;0;ESTR11652-5;-18.93183907;-42.05807293;232.08;221.04;-18.92930903;-42.0557564;226.259;215.219;ESTR11653-3;MT-L-39278;-18.93057405;-42.05691466;207.133;196.093;25.80640898;-18.9317037422;-42.0579490195;231.4790039;220.4390039;11.80999756;-18.9308480316;-42.0571655161;207.1710052;196.1310052;26.83599854;31;24678;;6334751;1
;12489033;0;ESTR11652-5;-18.93175377;-42.05817584;236.076;225.036;-18.92922371;-42.05585937;231.074;220.034;ESTR11653-3;MT-L-39278;-18.93048874;-42.0570176;211.27;200.23;21.71314736;-18.9316048977;-42.0580395388;235.5549927;224.5149927;7.590011596;-18.9304563048;-42.0569878987;210.9369965;199.8969965;21.97399902;31;24679;;6334752;1
;12489034;0;ESTR11651-7;-18.93634483;-42.06219611;317.311;306.271;-18.931839;-42.05807301;232.083;221.043;ESTR11652-5;MT-L-39278;-18.93409193;-42.06013453;224.544;213.504;33.61055792;-18.9361235262;-42.0619935903;311.1640015;300.1240015;11.33700562;-18.9327977325;-42.0589502774;183.2279968;172.1879968;60.22799683;30;24680;;6334753;1
;12489035;0;ESTR11651-7;-18.93630064;-42.06224601;316.126;305.086;-18.93179618;-42.05812468;234.21;223.17;ESTR11652-5;MT-L-39278;-18.93404842;-42.06018532;220.458;209.418;37.69542972;-18.9318137863;-42.0581407947;234.2960052;223.2560052;11.31498718;-18.9327400735;-42.058988273;183.3029938;172.2629938;60.07701111;30;24681;;6334754;1
;12489036;0;ESTR11651-7;-18.93625627;-42.06229612;314.751;303.711;-18.93175351;-42.05817616;236.094;225.054;ESTR11652-5;MT-L-39278;-18.9340049;-42.06023611;216.577;205.537;41.226668;-18.9317535096;-42.0581761567;236.0939941;225.0539941;9.734008789;-18.9326823583;-42.059026018;183.3390045;172.2990045;59.82299805;30;24682;;6334755;1
;12489037;0;ESTR11650-9;-18.94049438;-42.06652796;251.705;240.665;-18.93634491;-42.06219602;317.309;306.269;ESTR11651-7;MT-L-39278;-18.93841965;-42.06436196;218.556;207.516;48.77635901;-18.9367582634;-42.0626275325;305.8909912;294.8509912;8.67501831;-18.9391628921;-42.0651378863;202.4640045;191.4240045;57.10499573;29;24683;;6334756;1
;12489038;0;ESTR11650-9;-18.94044853;-42.06657642;252.199;241.159;-18.93630059;-42.06224607;316.126;305.086;ESTR11651-7;MT-L-39278;-18.93837457;-42.06441122;217.131;206.091;50.39044837;-18.9368241627;-42.0627926554;300.2650146;289.2250146;10.05197144;-18.9390657653;-42.0651328181;202.9819946;191.9419946;57.02099609;29;24684;;6334757;1
;12489039;0;ESTR11650-9;-18.94040271;-42.06662484;252.43;241.39;-18.93625629;-42.0622961;314.752;303.712;ESTR11651-7;MT-L-39278;-18.93832951;-42.06446044;216.092;205.052;51.02812954;-18.9367289696;-42.062789551;300.9700012;289.9300012;11.11801147;-18.938981611;-42.0651412184;203.6929932;192.6529932;56.19400024;29;24685;;6334758;1
;12489040;0;ESTR11649-1;-18.94613694;-42.07251939;230.13;219.09;-18.94044854;-42.06657641;252.2;241.16;ESTR11650-9;MT-L-39278;-18.94329276;-42.06954785;167.877;156.837;25.68170626;-18.9406513305;-42.0667882647;247.4219971;236.3819971;9.7789917;-18.9450041576;-42.0713358627;168.0330048;156.9930048;39.66299439;28;24686;;6334759;1
;12489041;0;ESTR11649-1;-18.9461828;-42.07247086;229.773;218.733;-18.94049418;-42.06652817;251.703;240.663;ESTR11650-9;MT-L-39278;-18.94333851;-42.06949946;168.021;156.981;25.44381255;-18.9460955446;-42.0723797008;228.1860046;217.1460046;9.611999511;-18.9450500614;-42.0712874839;168.0670013;157.0270013;39.59700012;28;24687;;6334760;1
;12489042;0;ESTR11649-1;-18.94609121;-42.07256779;230.526;219.486;-18.94040249;-42.06662507;252.431;241.391;ESTR11650-9;MT-L-39278;-18.94324686;-42.06959638;167.947;156.907;25.73815906;-18.9460288685;-42.0725026692;229.3339996;218.2939996;9.472000122;-18.9449964048;-42.0714240669;168.7030029;157.6630029;39.96299744;28;24688;;6334761;1
;12489043;0;ESTR11648-3;-18.94973632;-42.07636876;297.162;286.122;-18.94609122;-42.07256778;230.525;219.485;ESTR11649-1;MT-L-39278;-18.94791378;-42.07446825;211.582;200.542;38.6132898;-18.9496624368;-42.0762917156;295.9129944;284.8729944;9.753997803;-18.9479937388;-42.0745516311;209.503006;198.463006;42.22698975;27;24689;;6334762;1
;12489044;0;ESTR11648-3;-18.94982789;-42.07627175;296.359;285.319;-18.94618306;-42.07247058;229.779;218.739;ESTR11649-1;MT-L-39278;-18.94800548;-42.07437114;207.108;196.068;43.27751358;-18.9461907635;-42.0724786055;229.7290039;218.6890039;11.39099121;-18.947995964;-42.0743612136;206.9140015;195.8740015;43.29399109;27;24690;;6334763;1
;12489045;0;ESTR11648-3;-18.94978209;-42.07632027;297.711;286.671;-18.94613698;-42.07251935;230.128;219.088;ESTR11649-1;MT-L-39278;-18.94795954;-42.07441979;208.568;197.528;41.60221303;-18.9497574613;-42.076294589;297.4230042;286.3830042;10.45999145;-18.9480394952;-42.0745031608;208.3760071;197.3360071;43.32899475;27;24691;;6334764;1
;12489046;0;ESTR11647-5;-18.95323322;-42.07992006;234.565;223.525;-18.94978207;-42.07632029;297.712;286.672;ESTR11648-3;MT-L-39278;-18.95150765;-42.07812016;241.906;230.866;14.49439915;-18.9498072062;-42.0763465079;297.1900024;286.1500024;10.89801025;-18.9506976862;-42.0772753172;227.6719971;216.6319971;47.96600342;26;24692;;6334765;1
;12489047;0;ESTR11647-5;-18.95318733;-42.07996859;233.519;222.479;-18.94973631;-42.07636878;297.161;286.121;ESTR11648-3;MT-L-39278;-18.95146183;-42.07816867;244.547;233.507;11.7643741;-18.9513697421;-42.0780726124;247.0209961;235.9809961;10.98001099;-18.9506351716;-42.0773063778;231.7330017;220.6930017;44.33499146;26;24693;;6334766;1
;12489048;0;ESTR11647-5;-18.95327927;-42.07987135;235.865;224.825;-18.9498279;-42.07627173;296.358;285.318;ESTR11648-3;MT-L-39278;-18.95155359;-42.07807152;239.356;228.316;17.0144789;-18.9498530694;-42.0762979806;296.4769897;285.4369897;11.57400513;-18.9507647092;-42.0772487606;224.1959991;213.1559991;50.79600525;26;24694;;6334767;1
;12489049;0;ESTR11646-7;-18.95805796;-42.08506437;272.832;261.792;-18.95318742;-42.0799685;233.522;222.482;ESTR11647-5;MT-L-39278;-18.9556227;-42.0825164;194.716;183.676;29.45437955;-18.9577858568;-42.08477967;265.6900024;254.6500024;10.3500061;-18.9559956072;-42.0829065584;186.076004;175.036004;42.11698914;25;24695;;6334768;1
;12489050;0;ESTR11646-7;-18.95814974;-42.08496738;274.942;263.902;-18.953279;-42.07987163;235.857;224.817;ESTR11647-5;MT-L-39278;-18.95571439;-42.08241947;191.397;180.357;32.75342784;-18.9577906965;-42.0845917301;265.0270081;253.9870081;7.618988037;-18.9543477659;-42.080989729;185.2819977;174.2419977;41.4960022;25;24696;;6334769;1
;12489051;0;ESTR11646-7;-18.95810361;-42.08501614;273.732;262.692;-18.9532332;-42.07992007;234.565;223.525;ESTR11647-5;MT-L-39278;-18.95566842;-42.08246807;192.854;181.814;31.07577465;-18.9577198692;-42.0846146052;262.5910034;251.5510034;9.148986816;-18.9543534235;-42.0810921608;184.8919983;173.8519983;41.13800049;25;24697;;6334770;1
;12489052;0;ESTR11645-9;-18.95907722;-42.08612883;249.339;238.299;-18.95805769;-42.08506466;272.824;261.784;ESTR11646-7;MT-L-39278;-18.95856746;-42.08559675;256.905;245.865;17.58314219;-18.9581376924;-42.0851481662;272.3439941;261.3039941;12.97900391;-18.958885928;-42.0859291645;245.9299927;234.8899927;22.27001953;24;24698;;6334771;1
;12489053;0;ESTR11645-9;-18.95912287;-42.08608057;251.534;240.494;-18.95810387;-42.08501586;273.734;262.694;ESTR11646-7;MT-L-39278;-18.95861337;-42.08554821;261.71;250.67;12.81144424;-18.958209121;-42.0851258266;274.7019958;263.6619958;9.981018066;-18.9589120408;-42.0858602815;249.7949982;238.7549982;18.7480011;24;24699;;6334772;1
;12489054;0;ESTR11645-9;-18.95916876;-42.08603204;251.323;240.283;-18.95814958;-42.08496755;274.94;263.9;ESTR11646-7;MT-L-39278;-18.95865917;-42.0854998;265.948;254.908;8.5421598;-18.9583052627;-42.0851301533;275.3460083;264.3060083;7.882995605;-18.9589393308;-42.0857924161;253.7350006;242.6950006;15.1309967;24;24700;;6334773;1
;12489055;0;ESTR11644-2;-18.96275298;-42.08977983;196.13;185.08;-18.95916879;-42.08603201;251.322;240.282;ESTR11645-9;MT-L-39278;-18.96096089;-42.0879059;197.105;186.065;19.72522218;-18.9624973293;-42.0895124996;199.0090027;187.9690027;13.30699158;-18.9604400802;-42.0873613094;187.1719971;176.1319971;38.91600037;23;24701;;6334774;1
;12489056;0;ESTR11644-2;-18.96266141;-42.08987663;201.434;190.384;-18.95907714;-42.08612892;249.33;238.29;ESTR11645-9;MT-L-39278;-18.96086928;-42.08800276;198.956;187.916;17.74847252;-18.9624185542;-42.0896227007;202.8309937;191.7809937;9.572006226;-18.9603357803;-42.0874449352;189.0099945;177.9699945;37.23300171;23;24702;;6334775;1
;12489057;0;ESTR11644-2;-18.96270715;-42.08982827;198.39;187.34;-18.95912299;-42.08608044;251.539;240.499;ESTR11645-9;MT-L-39278;-18.96091508;-42.08795433;197.923;186.883;19.06166027;-18.9624877174;-42.0895988088;201.9539948;190.9039948;10.72599793;-18.9603942339;-42.0874097069;186.9629974;175.9229974;39.26200867;23;24703;;6334776;1
;12489058;0;ESTR11643-4;-18.96703306;-42.09425082;231.298;220.248;-18.96275356;-42.08977922;196.087;185.037;ESTR11644-2;MT-L-39278;-18.96489332;-42.09201499;185.973;174.923;18.93074254;-18.9641832301;-42.0912730293;188.798996;177.748996;12.15200806;-18.9670330615;-42.0942508179;231.2980042;220.2480042;29.13598633;22;24704;;6334777;1
;12489059;0;ESTR11643-4;-18.9669413;-42.09434783;236.923;225.873;-18.96266178;-42.08987623;201.385;190.335;ESTR11644-2;MT-L-39278;-18.96480155;-42.092112;186.259;175.209;18.32416274;-18.9629151016;-42.09014091;199.3359985;188.2859985;10.90400696;-18.9669413035;-42.0943478313;236.9230042;225.8730042;23.45599365;22;24705;;6334778;1
;12489060;0;ESTR11643-4;-18.96698703;-42.09429949;234.457;223.407;-18.96270764;-42.08982776;198.364;187.314;ESTR11644-2;MT-L-39278;-18.96484734;-42.0920636;186.021;174.971;18.85068717;-18.9641244885;-42.0913082596;188.6139984;177.5639984;12.31100464;-18.9669870267;-42.0942994894;234.4570007;223.4070007;25.96600342;22;24706;;6334779;1
;12489061;0;ESTR11642-6;-18.969691;-42.09722116;227.933;216.883;-18.96694138;-42.09434775;236.916;225.866;ESTR11643-4;MT-L-39278;-18.96831619;-42.09578445;194.892;183.842;40.04402843;-18.969691003;-42.0972211617;227.9329987;216.8829987;9.016998291;-18.9687370549;-42.0962242542;185.5039978;174.4539978;47.1190033;21;24707;;6334780;1
;12489062;0;ESTR11642-6;-18.96973682;-42.0971727;225.438;214.388;-18.96698735;-42.09429914;234.441;223.391;ESTR11643-4;MT-L-39278;-18.96836209;-42.09573591;193.473;182.423;41.59245437;-18.969711258;-42.0971459812;225.3300018;214.2800018;11.36199951;-18.9687829268;-42.0961757399;185.3890076;174.3390076;47.34899902;21;24708;;6334781;1
;12489063;0;ESTR11642-6;-18.96978268;-42.09712418;222.528;211.478;-18.9670331;-42.09425078;231.296;220.246;ESTR11643-4;MT-L-39278;-18.9684079;-42.09568747;192.104;181.054;42.93540013;-18.9697265687;-42.0970655428;223.3450012;212.2950012;13.04600525;-18.9688287499;-42.0961272769;185.3009949;174.2509949;47.41500855;21;24709;;6334782;1
;12489064;0;ESTR11641-8;-18.97121232;-42.09871105;247.391;236.341;-18.96973711;-42.09717239;225.421;214.371;ESTR11642-6;MT-L-39278;-18.97047472;-42.09794172;215.732;204.682;28.22155956;-18.9712123195;-42.0987110536;247.3910065;236.3410065;11.44398499;-18.9703725544;-42.0978351577;210.9160004;199.8660004;31.5980072;20;24710;;6334783;1
;12489065;0;ESTR11641-8;-18.97116626;-42.09875978;247.595;236.545;-18.96969106;-42.0972211;227.932;216.882;ESTR11642-6;MT-L-39278;-18.97042866;-42.09799044;217.045;205.995;26.87546207;-18.9698045354;-42.0973394621;229.0789948;218.0289948;8.413009644;-18.9703520557;-42.0979105386;212.3880005;201.3380005;30.43899536;20;24711;;6334784;1
;12489066;0;ESTR11641-8;-18.97125817;-42.09866255;246.505;235.455;-18.969783;-42.09712385;222.51;211.46;ESTR11642-6;MT-L-39278;-18.97052059;-42.0978932;213.384;202.334;30.55309748;-18.9712581708;-42.0986625493;246.5050049;235.4550049;12.33999634;-18.9707756763;-42.0981592712;215.7169952;204.6669952;32.4710083;20;24712;;6334785;1
;12489067;0;ESTR11640-0;-18.97469138;-42.10244233;210.728;199.678;-18.97116633;-42.09875971;247.594;236.544;ESTR11641-8;MT-L-39278;-18.97292886;-42.100601;183.396;172.346;34.41013763;-18.9745126749;-42.1022556321;209.9960022;198.9460022;9.569992066;-18.9721223163;-42.0997584094;176.7590027;165.7090027;54.20599365;19;24713;;6334786;1
;12489068;0;ESTR11640-0;-18.97473727;-42.1023938;210.965;199.915;-18.97121223;-42.09871115;247.392;236.342;ESTR11641-8;MT-L-39278;-18.97297475;-42.10055246;183.34;172.29;34.36214336;-18.9744947039;-42.1021403861;209.7200012;198.6700012;9.048995971;-18.9721555781;-42.0996966617;175.3540039;164.3040039;55.80599976;19;24714;;6334787;1
;12489069;0;ESTR11640-0;-18.97478295;-42.1023455;210.973;199.923;-18.97125803;-42.0986627;246.507;235.457;ESTR11641-8;MT-L-39278;-18.97302049;-42.10050408;183.289;172.239;34.4837905;-18.9745787134;-42.1021321129;210.2740021;199.2240021;8.940002442;-18.9721886539;-42.0996349894;175.1179962;164.0679962;56.40499878;19;24715;;6334788;1
;12489070;0;ESTR11639-2;-18.97653968;-42.10418041;190.234;179.184;-18.9747833;-42.10234513;210.973;199.923;ESTR11640-0;MT-L-39278;-18.97566149;-42.10326277;191.564;180.514;14.48085827;-18.9749810965;-42.1025518141;208.2299957;197.1799957;9.154006958;-18.97602724;-42.1036449426;186.298996;175.248996;16.47399902;18;24716;;6334789;1
;12489071;0;ESTR11639-2;-18.97649381;-42.1042289;190.471;179.421;-18.97473753;-42.10239352;210.964;199.914;ESTR11640-0;MT-L-39278;-18.97561567;-42.10331121;191.087;180.037;15.00385995;-18.974935314;-42.1026002114;208.2319946;197.1819946;9.193008423;-18.9759685947;-42.1036800272;185.4019928;174.3519928;17.49101257;18;24717;;6334790;1
;12489072;0;ESTR11639-2;-18.97644801;-42.10427732;190.84;179.79;-18.97469159;-42.1024421;210.728;199.678;ESTR11640-0;MT-L-39278;-18.9755698;-42.1033597;190.438;179.388;15.64114268;-18.9748386662;-42.1025957792;209.4850006;198.4350006;9.089996338;-18.9759483588;-42.1037552486;184.9080048;173.8580048;17.78999329;18;24718;;6334791;1
;12489073;0;ESTR11638-4;-18.97851872;-42.1062499;191.021;179.971;-18.97653989;-42.10418019;190.234;179.184;ESTR11639-2;MT-L-39278;-18.97752931;-42.10521504;177.657;166.607;18.53845444;-18.9765493255;-42.1041900521;190.1349945;179.0849945;11.24301147;-18.976932802;-42.1045911365;177.5619965;166.5119965;20.0960083;17;24719;;6334792;1
;12489074;0;ESTR11638-4;-18.97847294;-42.10629827;191.725;180.675;-18.97649422;-42.10422847;190.471;179.421;ESTR11639-2;MT-L-39278;-18.97748358;-42.10526336;177.88;166.83;18.33280793;-18.9765164221;-42.1042516921;190.348999;179.298999;10.8730011;-18.9769382983;-42.1046929839;177.6269989;166.5769989;19.70500183;17;24720;;6334793;1
;12489075;0;ESTR11638-4;-18.978427;-42.10634682;191.999;180.949;-18.97644832;-42.10427698;190.84;179.79;ESTR11639-2;MT-L-39278;-18.97743766;-42.10531189;178.279;167.229;17.95040668;-18.9764832656;-42.1043135344;190.5110016;179.4610016;10.48699951;-18.9769563784;-42.1048084374;177.6080017;166.5580017;19.34399414;17;24721;;6334794;1
;12489076;0;ESTR11637-6;-18.98093734;-42.10887286;201.093;190.043;-18.97847322;-42.10629797;191.732;180.682;ESTR11638-4;MT-L-39278;-18.97970528;-42.10758541;189.733;178.683;9.307074173;-18.9796353432;-42.1075123278;189.9649963;178.9149963;8.835998535;-18.9786622037;-42.1064954498;188.7709961;177.7209961;14.22599793;16;24722;;6334795;1
;12489077;0;ESTR11637-6;-18.98089151;-42.10892131;202.358;191.308;-18.97842738;-42.10634641;192.004;180.954;ESTR11638-4;MT-L-39278;-18.97965945;-42.10763385;190.021;178.971;9.108530877;-18.9796150818;-42.1075874859;190.4700012;179.4200012;8.496994018;-18.978641868;-42.1065705317;189.1190033;178.0690033;13.6309967;16;24723;;6334796;1
;12489078;0;ESTR11637-6;-18.98098312;-42.10882446;199.683;188.633;-18.97851924;-42.10624934;191.015;179.965;ESTR11638-4;MT-L-39278;-18.97975118;-42.10753689;189.623;178.573;9.396500617;-18.9797324893;-42.1075173532;189.7429962;178.6929962;9.20300293;-18.9809831194;-42.1088244551;199.6829987;188.6329987;15.44000244;16;24724;;6334797;1
;12489079;0;ESTR11636-8;-18.98331912;-42.11146053;217.339;206.289;-18.980891;-42.10892185;202.364;191.314;ESTR11637-6;MT-L-39278;-18.98210507;-42.11019118;185.289;174.239;25.70437259;-18.9811219939;-42.1091633562;202.4179993;191.3679993;10.27400208;-18.9825300504;-42.1106355157;187.0070038;175.9570038;27.66099548;15;24725;;6334798;1
;12489080;0;ESTR11636-8;-18.98336507;-42.11141194;217.43;206.38;-18.98093695;-42.10887327;201.095;190.045;ESTR11637-6;MT-L-39278;-18.98215101;-42.1101426;184.918;173.868;26.03405004;-18.9833028136;-42.1113468441;216.6470032;205.5970032;10.47099304;-18.9824737975;-42.110480076;185.0410004;173.9910004;28.46499634;15;24726;;6334799;1
