VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12520397;0;ESTR09362-5;-19.8618703214;-46.2483635659;1093.096;1085.846;-19.8615439219;-46.2438024916;1055.525;1048.265;ESTR09363-3;MT-L-30769;-19.8617071364;-46.2460830273;1042.305;1035.055;33.638;-19.8617877418;-46.2472094511;1072.59204102;1065.34204102;18.188;-19.8616372052;-46.2472207992;1018.64202881;1011.39202881;52.866;307;56043;;6366116;1
;12520398;0;ESTR09362-5;-19.8619830818;-46.2483545106;1093.159;1085.909;-19.8616590448;-46.2437932142;1051.247;1043.987;ESTR09363-3;MT-L-30769;-19.861821078;-46.246073861;1046.109;1038.859;29.785;-19.8619011089;-46.247200463;1074.92199707;1067.67199707;15.844;-19.86176249;-46.2472116788;1017.23297119;1009.98297119;54.4;307;56044;;6366117;1
;12520399;0;ESTR09362-5;-19.8617575759;-46.2483726201;1093.443;1086.193;-19.8614289441;-46.2438117573;1059.339;1052.079;ESTR09363-3;MT-L-30769;-19.8615932747;-46.2460921872;1036.931;1029.681;39.036;-19.861440616;-46.2439737161;1059.72399902;1052.46399902;16.536;-19.8615708659;-46.2472299888;1022.85498047;1015.60498047;50.843;307;56045;;6366118;1
;12520400;0;ESTR09361-7;-19.8621295393;-46.2519667572;1089.101;1081.861;-19.8618705474;-46.2483635478;1093.096;1085.846;ESTR09362-5;MT-L-30769;-19.8620000525;-46.2501651516;1074.26;1067.02;24.97;-19.8619246429;-46.2491160625;1093.98400879;1086.74400879;12.202;-19.8620517683;-46.2494356169;1060.98498535;1053.74498535;38.671;306;56046;;6366119;1
;12520401;0;ESTR09361-7;-19.862240605;-46.2519577471;1091.062;1083.822;-19.8619834103;-46.2483544842;1093.163;1085.913;ESTR09362-5;MT-L-30769;-19.8621120168;-46.2501561148;1071.164;1063.924;28.112;-19.8620371238;-46.2491069175;1093.24499512;1086.00499512;12.987;-19.8621620119;-46.2494256895;1060.87902832;1053.63902832;38.745;306;56047;;6366120;1
;12520402;0;ESTR09361-7;-19.8620188972;-46.251975733;1086.593;1079.353;-19.8617581185;-46.2483725765;1093.44;1086.19;ESTR09362-5;MT-L-30769;-19.8618885171;-46.2501741538;1075.913;1068.673;23.264;-19.8618125977;-46.2491252266;1094.85705566;1087.61705566;11.274;-19.8619502361;-46.2494478665;1061.32104492;1054.08104492;38.862;306;56048;;6366121;1
;12520403;0;ESTR09360-9;-19.8624018814;-46.2542009758;1104.129;1096.899;-19.8622402619;-46.2519577749;1091.054;1083.814;ESTR09361-7;MT-L-30769;-19.8623210752;-46.253079375;1096.926;1089.686;14.752;-19.8622872565;-46.2526099962;1098.0880127;1090.8480127;10.918;-19.8624018814;-46.253595204;1104.12902832;1096.88902832;21.304;305;56049;;6366122;1
;12520404;0;ESTR09360-9;-19.8622900656;-46.2542100432;1106.394;1099.164;-19.8621295417;-46.251966757;1089.101;1081.861;ESTR09361-7;MT-L-30769;-19.8622098072;-46.2530883998;1095.234;1087.994;16.426;-19.8621775836;-46.2526380895;1096.60205078;1089.36205078;12.444;-19.8621295417;-46.2536034722;1089.10095215;1081.86095215;19.163;305;56050;;6366123;1
;12520405;0;ESTR09360-9;-19.8621788984;-46.254219058;1107.531;1100.301;-19.8620183983;-46.2519757735;1086.582;1079.342;ESTR09361-7;MT-L-30769;-19.8620986519;-46.2530974154;1093.958;1086.718;17.704;-19.8620691523;-46.252685111;1095.21594238;1087.97594238;14.014;-19.8620183983;-46.2536148217;1086.58203125;1079.34203125;21.766;305;56051;;6366124;1
;12520406;0;ESTR09359-1;-19.8626579819;-46.2593392941;1212.374;1205.154;-19.8622903836;-46.2542100174;1106.388;1099.158;ESTR09360-9;MT-L-30769;-19.8624742014;-46.2567746539;1116.417;1109.187;37.623;-19.862622358;-46.2588421244;1203.78503418;1196.56503418;12.614;-19.8624272703;-46.2578182268;1099.42297363;1092.19297363;42.203;304;56052;;6366125;1
;12520407;0;ESTR09359-1;-19.8627841209;-46.2593292319;1212.735;1205.515;-19.8624015724;-46.2542010009;1104.136;1096.906;ESTR09360-9;MT-L-30769;-19.8625928653;-46.2567651144;1110.003;1102.773;43.849;-19.8627497313;-46.2588681412;1205.17199707;1197.95199707;12.63;-19.8625874412;-46.2578131782;1107.44995117;1100.21995117;44.843;304;56053;;6366126;1
;12520408;0;ESTR09359-1;-19.8625322959;-46.2593493202;1211.607;1204.387;-19.8621791048;-46.2542190413;1107.526;1100.296;ESTR09360-9;MT-L-30769;-19.862355719;-46.256784179;1121.462;1114.232;32.457;-19.8624956151;-46.2588164119;1202.01000977;1194.79000977;12.948;-19.8623132324;-46.2578309986;1102.67004395;1095.44004395;39.467;304;56054;;6366127;1
;12520409;0;ESTR09358-3;-19.8632477483;-46.2657913861;1247.472;1240.262;-19.8627842544;-46.2593292212;1212.733;1205.513;ESTR09359-1;MT-L-30769;-19.8630160309;-46.2625603007;1172.558;1165.338;45.092;-19.8628442565;-46.2601656013;1210.63598633;1203.41598633;13.316;-19.8629901729;-46.2640598584;1159.55297852;1152.34297852;56.12;303;56055;;6366128;1
;12520410;0;ESTR09358-3;-19.8631213836;-46.2658015088;1247.755;1240.545;-19.8626580764;-46.2593392866;1212.374;1205.154;ESTR09359-1;MT-L-30769;-19.8628897595;-46.2625703948;1178.653;1171.433;39.047;-19.8627148206;-46.2601305779;1208.99194336;1201.77194336;15.511;-19.8628543451;-46.2640704603;1158.64196777;1151.43196777;56.616;303;56056;;6366129;1
;12520411;0;ESTR09358-3;-19.862995987;-46.2658115539;1247.509;1240.299;-19.8625322443;-46.2593493244;1211.606;1204.386;ESTR09359-1;MT-L-30769;-19.8627641452;-46.2625804362;1179.602;1172.382;37.913;-19.8628605533;-46.2639239497;1217.71105957;1210.50105957;16.291;-19.862721901;-46.2640797504;1158.42004395;1151.21004395;56.393;303;56057;;6366130;1
;12520412;0;ESTR09357-5;-19.8633840162;-46.2694567248;1258.83;1251.63;-19.8631218455;-46.2658014718;1247.748;1240.538;ESTR09358-3;MT-L-30769;-19.8632529403;-46.2676290973;1257.877;1250.667;13.275;-19.8632602889;-46.2677315533;1258.16503906;1250.95503906;13.185;-19.8631218455;-46.2682755032;1247.74804688;1240.53804688;33.896;302;56058;;6366131;1
;12520413;0;ESTR09357-5;-19.863495592;-46.2694478342;1259.207;1252.007;-19.8632476165;-46.2657913966;1247.47;1240.26;ESTR09358-3;MT-L-30769;-19.8633716137;-46.2676196146;1258.17;1250.96;13.008;-19.8633824406;-46.2677792608;1258.67602539;1251.46602539;12.844;-19.8632476165;-46.2682662608;1247.4699707;1240.2599707;34.192;302;56059;;6366132;1
;12520414;0;ESTR09357-5;-19.8632729023;-46.2694655786;1258.218;1251.018;-19.8629961404;-46.2658115416;1247.51;1240.3;ESTR09358-3;MT-L-30769;-19.8631345308;-46.2676385591;1257.491;1250.281;13.56;-19.8631408514;-46.2677220086;1257.6829834;1250.4729834;13.524;-19.8629961404;-46.2682833768;1247.51000977;1240.30000977;34.106;302;56060;;6366133;1
;12520415;0;ESTR09356-7;-19.863638132;-46.2729925102;1243.329;1236.129;-19.8633845458;-46.2694566826;1258.842;1251.642;ESTR09357-5;MT-L-30769;-19.8635113477;-46.2712245955;1253.811;1246.611;13.179;-19.8635262694;-46.271432654;1253.20605469;1246.00605469;13.045;-19.863638132;-46.2703804395;1243.32897949;1236.12897949;28.384;301;56061;;6366134;1
;12520416;0;ESTR09356-7;-19.8635242845;-46.2730015978;1242.397;1235.197;-19.863273037;-46.2694655678;1258.219;1251.019;ESTR09357-5;MT-L-30769;-19.8633986696;-46.271233582;1253.413;1246.213;13.557;-19.8633999296;-46.2712513145;1253.34899902;1246.14899902;13.543;-19.8635242845;-46.2703894705;1242.39697266;1235.19697266;29.301;301;56062;;6366135;1
;12520417;0;ESTR09356-7;-19.8637529805;-46.2729833427;1244.088;1236.888;-19.8634957668;-46.2694478203;1259.207;1252.007;ESTR09357-5;MT-L-30769;-19.8636243825;-46.2712155806;1254.453;1247.253;12.564;-19.8636276801;-46.2712609078;1254.29003906;1247.09003906;12.529;-19.8634957668;-46.2703719965;1259.20703125;1252.00703125;27.966;301;56063;;6366136;1
;12520418;0;ESTR09355-9;-19.8640270495;-46.2783802054;1236.629;1229.439;-19.8636385814;-46.2729924744;1243.342;1236.142;ESTR09356-7;MT-L-30769;-19.863832836;-46.2756863378;1211.845;1204.655;27.973;-19.8638922935;-46.2765109907;1225.85302734;1218.66302734;15.749;-19.863828872;-46.2749606752;1204.49304199;1197.30304199;35.385;300;56064;;6366137;1
;12520419;0;ESTR09355-9;-19.8641396605;-46.2783709804;1238.206;1231.016;-19.8637537784;-46.272983279;1244.09;1236.89;ESTR09356-7;MT-L-30769;-19.86394674;-46.2756771277;1209.014;1201.824;30.681;-19.864007131;-46.2765203372;1227.09997559;1219.90997559;14.5;-19.863944413;-46.2749520825;1205.69897461;1198.50897461;34.031;300;56065;;6366138;1
;12520420;0;ESTR09355-9;-19.8639144972;-46.2783894256;1235.481;1228.291;-19.8635237726;-46.2730016387;1242.391;1235.191;ESTR09356-7;MT-L-30769;-19.8637191554;-46.2756955301;1213.332;1206.142;26.419;-19.8637720333;-46.2764246953;1224.23400879;1217.04400879;16.824;-19.8637112859;-46.2749699151;1203.67602539;1196.48602539;36.242;300;56066;;6366139;1
;12520421;0;ESTR09354-2;-19.8641402072;-46.2815088575;1251.232;1244.052;-19.8639139672;-46.278389469;1235.473;1228.283;ESTR09355-9;MT-L-30769;-19.8640270941;-46.2799491626;1250.001;1242.821;13.14;-19.8640096704;-46.2797089276;1249.55200195;1242.37200195;12.729;-19.8639139672;-46.2807128729;1235.47302246;1228.29302246;30.26;299;56067;;6366140;1
;12520422;0;ESTR09354-2;-19.8642510762;-46.2814999241;1251.493;1244.313;-19.8640261585;-46.2783802784;1236.596;1229.406;ESTR09355-9;MT-L-30769;-19.8641386242;-46.2799401005;1250.521;1243.341;12.597;-19.8641336625;-46.2798712806;1250.35400391;1243.17400391;12.472;-19.8640261585;-46.2807030684;1236.59594727;1229.41594727;29.201;299;56068;;6366141;1
;12520423;0;ESTR09354-2;-19.8643616344;-46.2814910156;1251.587;1244.407;-19.8641397554;-46.2783709726;1238.208;1231.018;ESTR09355-9;MT-L-30769;-19.8642507018;-46.2799309934;1250.828;1243.648;12.303;-19.8642376919;-46.2797480511;1250.33105469;1243.15105469;12.102;-19.8643616344;-46.2806944163;1251.58703613;1244.40703613;28.333;299;56069;;6366142;1
;12520424;0;ESTR09353-4;-19.8646307157;-46.2852430121;1236.497;1229.327;-19.864361591;-46.2814910191;1251.587;1244.407;ESTR09354-2;MT-L-30769;-19.8644961633;-46.2833670146;1245.844;1238.664;12.373;-19.8644915813;-46.2833031353;1246.18798828;1239.00798828;12.302;-19.864361591;-46.282493903;1251.58703613;1244.40703613;28.402;298;56070;;6366143;1
;12520425;0;ESTR09353-4;-19.8645201357;-46.2852517768;1236.259;1229.089;-19.8642507758;-46.2814999483;1251.493;1244.313;ESTR09354-2;MT-L-30769;-19.8643854657;-46.2833758616;1245.698;1238.518;12.395;-19.86438907;-46.2834260642;1245.53601074;1238.35601074;12.35;-19.8642507758;-46.2825010975;1251.49304199;1244.31304199;28.454;298;56071;;6366144;1
;12520426;0;ESTR09353-4;-19.8644090151;-46.2852605844;1235.899;1228.729;-19.8641400981;-46.2815088663;1251.232;1244.052;ESTR09354-2;MT-L-30769;-19.8642745665;-46.2833847244;1245.547;1238.367;12.72;-19.8642754297;-46.2833967665;1245.52697754;1238.34697754;12.691;-19.8641400981;-46.2825105442;1251.23205566;1244.05205566;28.703;298;56072;;6366145;1
;12520427;0;ESTR09352-6;-19.8646621212;-46.2888317512;1206.534;1199.374;-19.8644095554;-46.2852605416;1235.9;1228.73;ESTR09353-4;MT-L-30769;-19.8645358474;-46.2870461455;1223.55;1216.38;12.116;-19.8645490607;-46.2872329803;1222.17102051;1215.00102051;11.958;-19.8644095554;-46.2861664592;1235.90002441;1228.73002441;28.551;297;56073;;6366146;1
;12520428;0;ESTR09352-6;-19.8648928487;-46.2888131836;1207.474;1200.314;-19.864630812;-46.2852430045;1236.498;1229.328;ESTR09353-4;MT-L-30769;-19.8647618394;-46.2870280931;1223.949;1216.779;11.753;-19.8647811163;-46.2872907386;1221.99499512;1214.82499512;11.628;-19.864630812;-46.286148611;1236.49804688;1229.32804688;27.938;297;56074;;6366147;1
;12520429;0;ESTR09352-6;-19.8647774914;-46.2888224669;1207.198;1200.038;-19.8645200265;-46.2852517855;1236.258;1229.088;ESTR09353-4;MT-L-30769;-19.864648768;-46.2870371253;1223.757;1216.587;11.834;-19.8646649721;-46.2872618569;1222.00695801;1214.83695801;11.769;-19.8645200265;-46.2861570735;1236.25805664;1229.08805664;28.065;297;56075;;6366148;1
;12520430;0;ESTR09351-8;-19.8650931883;-46.2949836773;1207.043;1199.893;-19.8646620827;-46.2888317543;1206.534;1199.374;ESTR09352-6;MT-L-30769;-19.8648776623;-46.2919077133;1162.355;1155.195;31.014;-19.8650487143;-46.2943488864;1200.68200684;1193.53200684;14.733;-19.8648921007;-46.2913105619;1160.63500977;1153.47500977;32.774;296;56076;;6366149;1
;12520431;0;ESTR09351-8;-19.8653450926;-46.2949636457;1203.033;1195.883;-19.8648927927;-46.2888131881;1207.474;1200.314;ESTR09352-6;MT-L-30769;-19.8651189695;-46.2918884142;1164.534;1157.374;28.601;-19.8649931064;-46.2901770179;1191.86206055;1184.70206055;13.892;-19.8651453479;-46.2912882863;1160.6529541;1153.4929541;32.78;296;56077;;6366150;1
;12520432;0;ESTR09351-8;-19.8652192042;-46.2949736564;1205.011;1197.861;-19.8647775245;-46.2888224642;1207.198;1200.038;ESTR09352-6;MT-L-30769;-19.8649983911;-46.2918980577;1163.548;1156.388;29.691;-19.8648673326;-46.2900729612;1192.97705078;1185.81705078;14.471;-19.8650200329;-46.291300301;1160.65600586;1153.49600586;32.756;296;56078;;6366151;1
;12520433;0;ESTR09350-0;-19.865678747;-46.3013774794;1251.27;1244.13;-19.8652193928;-46.2949736414;1205.009;1197.859;ESTR09351-8;MT-L-30769;-19.8654490989;-46.2981755576;1185.771;1178.631;31.911;-19.8652543772;-46.2954612437;1204.9510498;1197.8010498;16.974;-19.8656693747;-46.2997410429;1244.20202637;1237.06202637;39.75;295;56079;;6366152;1
;12520434;0;ESTR09350-0;-19.8658047413;-46.3013673454;1251.382;1244.242;-19.8653452074;-46.2949636365;1203.031;1195.881;ESTR09351-8;MT-L-30769;-19.8655750034;-46.2981654882;1181.992;1174.852;35.623;-19.8656981028;-46.2998810235;1228.97094727;1221.83094727;16.371;-19.8656484645;-46.299730507;1193.80895996;1186.66895996;37.514;295;56080;;6366153;1
;12520435;0;ESTR09350-0;-19.8655529605;-46.3013875968;1251.478;1244.348;-19.8650936198;-46.294983643;1207.051;1199.901;ESTR09351-8;MT-L-30769;-19.8653233192;-46.298185617;1188.982;1181.842;28.642;-19.8651245471;-46.2954147182;1206.63598633;1199.48598633;16.023;-19.8655321572;-46.2997505422;1237.45898438;1230.31898438;41.161;295;56081;;6366154;1
;12520436;0;ESTR09349-2;-19.865871159;-46.3056362375;1269.95;1262.83;-19.8655527371;-46.3013876147;1251.474;1244.344;ESTR09350-0;MT-L-30769;-19.8657119608;-46.3035119248;1263.011;1255.881;13.025;-19.8657124351;-46.303518253;1263.03100586;1255.90100586;13.021;-19.8655527371;-46.3043667975;1251.47399902;1244.34399902;37.067;294;56082;;6366155;1
;12520437;0;ESTR09349-2;-19.8659846305;-46.3056270312;1270.183;1263.063;-19.8656785572;-46.3013774947;1251.271;1244.131;ESTR09350-0;MT-L-30769;-19.8658316067;-46.3035022617;1262.923;1255.793;13.077;-19.8658334326;-46.303527613;1263.06896973;1255.93896973;12.999;-19.8656785572;-46.3043562871;1251.27099609;1244.14099609;37.281;294;56083;;6366156;1
;12520438;0;ESTR09349-2;-19.8660971225;-46.3056179043;1269.952;1262.832;-19.8658044533;-46.3013673686;1251.381;1244.241;ESTR09350-0;MT-L-30769;-19.8659508007;-46.3034926353;1262.658;1255.528;13.399;-19.8659538478;-46.3035368896;1263.02905273;1255.89905273;13.146;-19.8658044533;-46.3043471595;1251.38098145;1244.25098145;37.169;294;56084;;6366157;1
;12520439;0;ESTR09348-4;-19.8662643025;-46.3095279643;1274.903;1267.793;-19.8659834142;-46.3056271299;1270.176;1263.056;ESTR09349-2;MT-L-30769;-19.8661238691;-46.3075775461;1273.189;1266.069;12.712;-19.8661264279;-46.3076130811;1273.25402832;1266.13402832;12.674;-19.8659834142;-46.3080899112;1270.17602539;1263.05602539;29.729;293;56085;;6366158;1
;12520440;0;ESTR09348-4;-19.8663767646;-46.3095189661;1274.597;1267.487;-19.8660973022;-46.3056178898;1269.954;1262.834;ESTR09349-2;MT-L-30769;-19.8662370442;-46.3075684269;1273.167;1266.047;12.778;-19.8662436834;-46.3076611048;1273.35205078;1266.23205078;12.698;-19.8660973022;-46.3080825369;1269.95397949;1262.83397949;29.936;293;56086;;6366159;1
;12520441;0;ESTR09348-4;-19.8661515253;-46.3095369878;1274.499;1267.389;-19.8658710211;-46.3056362487;1269.95;1262.83;ESTR09349-2;MT-L-30769;-19.866011284;-46.3075866172;1273.071;1265.951;12.932;-19.8660198708;-46.3077060276;1273.37902832;1266.25902832;12.77;-19.8658710211;-46.3081066483;1269.94995117;1262.82995117;29.942;293;56087;;6366160;1
;12520442;0;ESTR09347-6;-19.866436071;-46.3135018988;1264.579;1257.479;-19.86615121;-46.309537013;1274.499;1267.389;ESTR09348-4;MT-L-30769;-19.8662936516;-46.3115194548;1273.106;1265.996;11.754;-19.8662846696;-46.3113944379;1273.4050293;1266.2950293;11.64;-19.866436071;-46.3109429937;1264.57897949;1257.46897949;34.291;292;56088;;6366161;1
;12520443;0;ESTR09347-6;-19.8665486478;-46.3134928876;1264.576;1257.476;-19.8662638744;-46.3095279986;1274.911;1267.801;ESTR09348-4;MT-L-30769;-19.8664062722;-46.311510442;1273.109;1265.999;11.705;-19.8663986632;-46.3114045022;1273.3840332;1266.2740332;11.579;-19.8665486478;-46.3109361679;1264.5760498;1257.4660498;34.295;292;56089;;6366162;1
;12520444;0;ESTR09347-6;-19.8666612899;-46.3134838713;1263.966;1256.866;-19.8663766403;-46.309518976;1274.596;1267.486;ESTR09348-4;MT-L-30769;-19.8665189762;-46.3115014226;1273.154;1266.044;11.624;-19.8665100048;-46.3113764598;1273.43701172;1266.32701172;11.526;-19.8666612899;-46.3109269954;1263.96594238;1256.85594238;34.893;292;56090;;6366163;1
;12520445;0;ESTR09346-8;-19.8667355003;-46.3177643569;1224.999;1217.909;-19.8664361875;-46.3135018894;1264.579;1257.479;ESTR09347-6;MT-L-30769;-19.8665858568;-46.315633122;1230.948;1223.848;22.057;-19.8666633078;-46.3167361391;1233.56201172;1226.46201172;10.469;-19.8664361875;-46.314610863;1264.57897949;1257.47897949;34.176;291;56091;;6366164;1
;12520446;0;ESTR09346-8;-19.8668532302;-46.3177549361;1225.091;1218.001;-19.8665486671;-46.3134928861;1264.575;1257.475;ESTR09347-6;MT-L-30769;-19.8667009615;-46.3156239099;1229.696;1222.596;23.265;-19.8667910828;-46.3168851292;1231.06005859;1223.97005859;12.448;-19.8665486671;-46.3146017448;1264.57495117;1257.47495117;34.192;291;56092;;6366165;1
;12520447;0;ESTR09346-8;-19.8669710539;-46.3177455078;1224.801;1217.711;-19.8666615195;-46.3134838529;1263.965;1256.865;ESTR09347-6;MT-L-30769;-19.8668162996;-46.3156146791;1229.416;1222.316;23.624;-19.8669171347;-46.3170030481;1228.80895996;1221.71895996;14.574;-19.8666615195;-46.3145927176;1263.96496582;1256.86496582;34.804;291;56093;;6366166;1
;12520448;0;ESTR09232-0;-19.8671954387;-46.3241327713;1238.642;1231.562;-19.8667361454;-46.3177643053;1224.995;1217.905;ESTR09346-8;MT-L-30769;-19.8669658208;-46.3209485355;1188.051;1180.971;23.312;-19.866806232;-46.3187359043;1213.26794434;1206.17794434;12.657;-19.8669197336;-46.3220346087;1182.10095215;1175.02095215;29.346;290;56094;;6366167;1
;12520449;0;ESTR09232-0;-19.8674251987;-46.3241142315;1238.596;1231.516;-19.8669705323;-46.3177455496;1224.806;1217.716;ESTR09346-8;MT-L-30769;-19.8671978942;-46.3209298878;1192.465;1185.385;18.898;-19.8670354987;-46.3186553599;1214.06298828;1206.97298828;12.852;-19.8671441072;-46.3220143476;1182.33605957;1175.25605957;29.484;290;56095;;6366168;1
;12520450;0;ESTR09232-0;-19.8673104786;-46.3241234885;1238.8;1231.72;-19.8668532589;-46.3177549338;1225.09;1218;ESTR09346-8;MT-L-30769;-19.8670818975;-46.3209392084;1190.117;1183.037;21.473;-19.8669256987;-46.3187637237;1212.79101563;1205.70101563;12.663;-19.8670291568;-46.3220286044;1182.18798828;1175.10798828;29.761;290;56096;;6366169;1
;12520451;0;ESTR09231-2;-19.8674885799;-46.3266110468;1242.748;1235.678;-19.8673102653;-46.3241235057;1238.806;1231.726;ESTR09232-0;MT-L-30769;-19.867399427;-46.3253672758;1244.074;1237.004;11.758;-19.8674191432;-46.3256423252;1245.1920166;1238.1220166;11.235;-19.8673102653;-46.3258028783;1238.80603027;1231.73603027;22.062;289;56097;;6366170;1
;12520452;0;ESTR09231-2;-19.8675996423;-46.3266020523;1242.157;1235.087;-19.8674254777;-46.324114209;1238.595;1231.515;ESTR09232-0;MT-L-30769;-19.8675125644;-46.3253581302;1244.333;1237.263;11.409;-19.8675211602;-46.3254809177;1245.28894043;1238.21894043;10.644;-19.8674254777;-46.3257922663;1238.5949707;1231.5249707;22.244;289;56098;;6366171;1
;12520453;0;ESTR09231-2;-19.8673774239;-46.3266200489;1242.905;1235.835;-19.8671954779;-46.3241327682;1238.642;1231.562;ESTR09232-0;MT-L-30769;-19.8672864553;-46.3253764081;1243.745;1236.675;12.135;-19.8673163152;-46.3257846129;1245.29699707;1238.22699707;11.681;-19.8671954779;-46.3258113211;1238.64196777;1231.57196777;22.247;289;56099;;6366172;1
;12520454;0;ESTR09230-4;-19.8679494478;-46.331422976;1237.36;1230.3;-19.8676002473;-46.3266020033;1242.158;1235.088;ESTR09231-2;MT-L-30769;-19.867774864;-46.329012488;1207.546;1200.486;35.842;-19.8678595427;-46.3301815942;1232.0300293;1224.9700293;18.89;-19.8677907619;-46.3297891316;1204.49694824;1197.43694824;39.444;288;56100;;6366173;1
;12520455;0;ESTR09230-4;-19.8678336959;-46.3314322394;1239.792;1232.732;-19.8674887495;-46.3266110331;1242.75;1235.68;ESTR09231-2;MT-L-30769;-19.8676612392;-46.3290216346;1210.611;1203.551;32.904;-19.8677421924;-46.3301531426;1234.85900879;1227.79900879;15.715;-19.8676810103;-46.3297977322;1206.81494141;1199.75494141;37.457;288;56101;;6366174;1
;12520456;0;ESTR09230-4;-19.8677184567;-46.3314414617;1241.461;1234.401;-19.8673777284;-46.3266200242;1242.902;1235.832;ESTR09231-2;MT-L-30769;-19.867548109;-46.3290307414;1214.7;1207.64;28.868;-19.867629376;-46.3301807553;1238.34204102;1231.28204102;12.501;-19.8675676326;-46.3298110464;1209.26196289;1202.20196289;35.066;288;56102;;6366175;1
;12520457;0;ESTR09229-6;-19.8681954152;-46.3364935365;1251.128;1244.088;-19.8678336657;-46.3314322418;1239.793;1232.733;ESTR09230-4;MT-L-30769;-19.8680145586;-46.3339628874;1219.432;1212.382;32.186;-19.8681109755;-46.3353119445;1243.46801758;1236.41801758;18.979;-19.867956139;-46.3349074847;1209.59997559;1202.54997559;42.661;287;56103;;6366176;1
;12520458;0;ESTR09229-6;-19.8683109386;-46.3364843453;1251.082;1244.042;-19.8679485447;-46.3314230483;1237.381;1230.321;ESTR09230-4;MT-L-30769;-19.8681297598;-46.3339536951;1216.919;1209.869;34.683;-19.8682371625;-46.3354538025;1244.2590332;1237.2090332;20.313;-19.8680668933;-46.3348990071;1207.2989502;1200.2489502;45.196;287;56104;;6366177;1
;12520459;0;ESTR09229-6;-19.8680801997;-46.3365027032;1250.947;1243.907;-19.867718454;-46.3314414619;1241.461;1234.401;ESTR09230-4;MT-L-30769;-19.867899345;-46.3339720809;1222.136;1215.086;29.401;-19.8679930649;-46.3352834006;1244.46704102;1237.41704102;17.403;-19.8678259723;-46.334915669;1213.56201172;1206.51201172;39.668;287;56105;;6366178;1
;12520460;0;ESTR09228-8;-19.8686033534;-46.3405562826;1238.08;1231.05;-19.8683118441;-46.3364842733;1251.09;1244.05;ESTR09229-6;MT-L-30769;-19.8684576105;-46.3385202768;1248.604;1241.564;13.368;-19.8684537666;-46.3384665822;1248.81298828;1241.77298828;13.302;-19.8686033534;-46.3377083163;1238.07995605;1231.03995605;35.658;286;56106;;6366179;1
;12520461;0;ESTR09228-8;-19.8683726815;-46.3405748325;1239.645;1232.615;-19.8680808557;-46.3365026511;1250.942;1243.902;ESTR09229-6;MT-L-30769;-19.8682267803;-46.3385387407;1249.313;1242.273;12.618;-19.8682352199;-46.3386565081;1249.17004395;1242.13004395;12.515;-19.8683726815;-46.3377260766;1239.64501953;1232.60501953;34.048;286;56107;;6366180;1
;12520462;0;ESTR09228-8;-19.8684878058;-46.3405655746;1239.21;1232.18;-19.8681962327;-46.3364934715;1251.137;1244.097;ESTR09229-6;MT-L-30769;-19.868342031;-46.3385295219;1248.947;1241.907;13.029;-19.8683509566;-46.3386541781;1248.7869873;1241.7469873;12.931;-19.8684878058;-46.3377161373;1239.20996094;1232.16996094;34.475;286;56108;;6366181;1
;12520463;0;ESTR09227-0;-19.8686856712;-46.3449339967;1186.804;1179.784;-19.8683738898;-46.3405747354;1239.632;1232.602;ESTR09228-8;MT-L-30769;-19.868529794;-46.3427543648;1206.014;1198.984;14.866;-19.8685999262;-46.3437349769;1197.85900879;1190.83900879;11.811;-19.8684932577;-46.3417766453;1192.6340332;1185.6040332;37.173;285;56109;;6366182;1
;12520464;0;ESTR09227-0;-19.8688014123;-46.3449246276;1182.795;1175.775;-19.8684884375;-46.3405655238;1239.209;1232.179;ESTR09228-8;MT-L-30769;-19.8686449384;-46.3427450744;1200.46;1193.43;20.281;-19.8687235215;-46.3438396255;1193.88305664;1186.86305664;14.899;-19.868613635;-46.3417633909;1190.02697754;1182.99697754;38.203;285;56110;;6366183;1
