VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12496042;0;ESTR02744-1;-19.978667769;-43.907524329;;;-19.975919491;-43.902417416;1056.227;1050.147;ESTR02745-8;MT-L-30203;-19.97728927;-43.90496587;941.663;935.593;88.05193778;-19.97615383;-43.90285534;1057.97998;1051.90998;13.00708008;-19.9775845;-43.90551463;916.6760254;910.6060254;110.2030029;23;31688;;6341761;1
;12496043;0;ESTR02744-1;-19.978667769;-43.907524329;;;-19.975919491;-43.902417416;1048.865;1042.785;ESTR02745-8;MT-L-30203;-19.97736749;-43.90491377;940.03;933.96;89.6522527;-19.97627273;-43.90288053;1054.500977;1048.430977;13.86706543;-19.97766528;-43.90546685;916.4500122;910.3800122;110.3839722;23;31689;;6341762;1
;12496044;0;ESTR02744-1;-19.978667769;-43.907524329;;;-19.975919491;-43.902417416;1062.186;1056.106;ESTR02745-8;MT-L-30203;-19.9772095;-43.90501904;944.589;938.519;85.00340071;-19.97604602;-43.90285554;1057.989014;1051.919014;14.53894043;-19.9775021;-43.90556315;916.9689941;910.8989941;109.8010254;23;31690;;6341763;1
;12496045;0;ESTR02745-8;-19.975919491;-43.902417416;;;-19.969974137;-43.895180937;1025.875;1019.765;ESTR02746-6;MT-L-30203;-19.97301476;-43.89874023;930.853;924.763;42.0705137;-19.97037064;-43.89552063;1025.677002;1019.567002;9.52294922;-19.97467363;-43.90076025;946.0079956;939.9279956;65.54302979;24;31691;;6341764;1
;12496046;0;ESTR02745-8;-19.975919491;-43.902417416;;;-19.969974137;-43.895180937;1035.165;1029.055;ESTR02746-6;MT-L-30203;-19.97286839;-43.89886204;930.764;924.674;42.1203671;-19.97009988;-43.89549464;1032.295044;1026.185044;9.84790039;-19.97459176;-43.9009583;953.0599976;946.9799976;61.38702392;24;31692;;6341765;1
;12496047;0;ESTR02745-8;-19.975919491;-43.902417416;;;-19.969974137;-43.895180937;1031.944;1025.834;ESTR02746-6;MT-L-30203;-19.97294247;-43.89880044;930.619;924.529;42.16047057;-19.97023943;-43.89551191;1027.67395;1021.56395;10.93603515;-19.9746461;-43.90087319;950.1959839;944.1159839;63.40301513;24;31693;;6341766;1
;12496048;0;ESTR02746-6;-19.969974137;-43.895180937;;;-19.965455532;-43.889688827;1118.3;1112.16;ESTR02747-4;MT-L-30203;-19.96764193;-43.89250439;965.751;959.631;74.70711571;-19.96547363;-43.88986641;1117.69397;1111.55397;12.36499023;-19.96691741;-43.89162291;964.6389771;958.5089771;94.59197998;25;31694;;6341767;1
;12496049;0;ESTR02746-6;-19.969974137;-43.895180937;;;-19.965455532;-43.889688827;1118.738;1112.598;ESTR02747-4;MT-L-30203;-19.96771121;-43.89243733;961.904;955.784;78.61289546;-19.96554436;-43.88980175;1117.930054;1111.790054;12.2199707;-19.96702312;-43.89160038;962.9500122;956.8200122;95.15899658;25;31695;;6341768;1
;12496050;0;ESTR02746-6;-19.969974137;-43.895180937;;;-19.965455532;-43.889688827;1117.849;1111.709;ESTR02747-4;MT-L-30203;-19.96778013;-43.89237062;961.963;955.843;78.32804371;-19.96559207;-43.88970975;1116.86499;1110.73499;14.21801758;-19.96705227;-43.89148546;963.15802;957.02802;95.98797607;25;31696;;6341769;1
;12496051;0;ESTR02747-4;-19.965455532;-43.889688827;;;-19.96096937;-43.885236859;1078.141;1071.981;ESTR02748-2;MT-L-30203;-19.96320855;-43.88746249;991.92;985.77;78.51227305;-19.96103241;-43.88530303;1077.180054;1071.020054;16.0189209;-19.96356285;-43.88781407;986.1170044;979.9670044;88.66400147;26;31697;;6341770;1
;12496052;0;ESTR02747-4;-19.965455532;-43.889688827;;;-19.96096937;-43.885236859;1082.145;1075.985;ESTR02748-2;MT-L-30203;-19.96314263;-43.88753312;996.356;990.206;74.16764684;-19.96096388;-43.88537171;1081.274048;1075.114048;11.89489746;-19.96348168;-43.88786948;990.8339844;984.6839844;83.78796387;26;31698;;6341771;1
;12496053;0;ESTR02747-4;-19.965455532;-43.889688827;;;-19.96096937;-43.885236859;1072.755;1066.595;ESTR02748-2;MT-L-30203;-19.9632739;-43.88739245;990.01;983.86;80.37730064;-19.96546951;-43.88957237;1115.493042;1109.353042;18.00292969;-19.96360338;-43.88771956;981.6469727;975.4969727;92.69299316;26;31699;;6341772;1
;12496054;0;ESTR02748-2;-19.96096937;-43.885236859;;;-19.95623226;-43.880536294;1099.749;1093.559;ESTR02749-0;MT-L-30203;-19.95853174;-43.8829575;1024.639;1018.469;32.17719613;-19.95643275;-43.88087455;1096.077026;1089.887026;10.99499511;-19.95958875;-43.88400646;993.7750244;987.6050244;67.62402344;27;31700;;6341773;1
;12496055;0;ESTR02748-2;-19.96096937;-43.885236859;;;-19.95623226;-43.880536294;1097.854;1091.664;ESTR02749-0;MT-L-30203;-19.95866016;-43.88281281;1012.707;1006.537;44.01381917;-19.95657402;-43.88074296;1098.396973;1092.206973;8.210083;-19.95980917;-43.88395288;986.690979;980.520979;75.96600342;27;31701;;6341774;1
;12496056;0;ESTR02748-2;-19.96096937;-43.885236859;;;-19.95623226;-43.880536294;1098.906;1092.716;ESTR02749-0;MT-L-30203;-19.95859607;-43.88288502;1017.154;1010.984;39.75778223;-19.95649732;-43.88080221;1097.88501;1091.69501;9.36193847;-19.95971872;-43.88399916;989.0150146;982.8450146;73.44702148;27;31702;;6341775;1
;12496057;0;ESTR02749-0;-19.95623226;-43.880536294;;;-19.95326301;-43.877585545;1027.173;1020.973;ESTR02750-8;MT-L-30203;-19.95480256;-43.87899618;1017.758;1011.558;50.52183351;-19.95584765;-43.88002498;1089.449951;1083.259951;10.47705078;-19.95399485;-43.87820107;969.132019;962.932019;88.03900147;28;31703;;6341776;1
;12496058;0;ESTR02749-0;-19.95623226;-43.880536294;;;-19.95326301;-43.877585545;1028.552;1022.352;ESTR02750-8;MT-L-30203;-19.95474405;-43.87906214;1015.105;1008.905;53.01838968;-19.95581074;-43.88012116;1091.67395;1085.48395;9.32299804;-19.95428182;-43.87860324;976.4550171;970.2550171;83.86199951;28;31704;;6341777;1
;12496059;0;ESTR02749-0;-19.95623226;-43.880536294;;;-19.95326301;-43.877585545;1029.491;1023.291;ESTR02750-8;MT-L-30203;-19.95468569;-43.87912792;1013.383;1007.183;54.73911507;-19.95577364;-43.88021669;1092.137939;1085.947939;9.79406739;-19.95423313;-43.87867503;979.5670166;973.3670166;80.87597656;28;31705;;6341778;1
;12496060;0;ESTR02750-8;-19.95326301;-43.877585545;;;-19.95101676;-43.875358626;1003.036;996.816;ESTR02751-6;MT-L-30203;-19.95208279;-43.87653245;974.718;968.508;55.607097;-19.95103548;-43.87549409;1003.601013;997.381013;22.35296631;-19.95201;-43.87646028;967.6220093;961.4120093;61.75994873;29;31706;;6341779;1
;12496061;0;ESTR02750-8;-19.95326301;-43.877585545;;;-19.95101676;-43.875358626;1002.456;996.236;ESTR02751-6;MT-L-30203;-19.95218783;-43.87641399;972.126;965.916;58.24432105;-19.95108729;-43.87532369;1002.382019;996.162019;23.88800049;-19.95211486;-43.8763417;965.8870239;959.6770239;63.54095459;29;31707;;6341780;1
;12496062;0;ESTR02750-8;-19.95326301;-43.877585545;;;-19.95101676;-43.875358626;1003.348;997.128;ESTR02751-6;MT-L-30203;-19.95213499;-43.87647357;973.413;967.203;56.84388894;-19.95100975;-43.8753583;1003.348022;997.128022;23.08398438;-19.95207538;-43.87641449;967.6279907;961.4179907;61.85198975;29;31708;;6341781;1
;12496063;0;ESTR02751-6;-19.95101676;-43.875358626;;;-19.947915616;-43.872280211;1018.346;1012.116;ESTR02752-4;MT-L-30203;-19.94951587;-43.87376322;957.336;951.116;52.77362941;-19.95067114;-43.87491012;1000.828979;994.608979;17.34399414;-19.94946146;-43.87370921;954.1550293;947.9350293;56.16497802;30;31709;;6341782;1
;12496064;0;ESTR02751-6;-19.95101676;-43.875358626;;;-19.947915616;-43.872280211;1020.196;1013.966;ESTR02752-4;MT-L-30203;-19.94946329;-43.8738225;955.329;949.109;54.62959732;-19.94798366;-43.87235454;1018.461975;1012.231975;16.29302978;-19.94947483;-43.87383395;954.8540039;948.6340039;55.06500244;30;31710;;6341783;1
;12496065;0;ESTR02751-6;-19.95101676;-43.875358626;;;-19.947915616;-43.872280211;1020.712;1014.482;ESTR02752-4;MT-L-30203;-19.94941089;-43.87388157;956.156;949.936;53.98443385;-19.9479056;-43.87238718;1020.650024;1014.420024;14.85803223;-19.9494355;-43.873906;955.3930054;949.1730054;54.66497803;30;31711;;6341784;1
;12496066;0;ESTR02753-2;-19.945539103;-43.869922433;;;-19.942253032;-43.866659316;939.635;933.375;ESTR02754-0;MT-L-30203;-19.9439437;-43.86823346;966.088;959.838;11.9566975;-19.944037;-43.86832608;968.3959961;962.1459961;11.49902344;-19.94276905;-43.86706734;919.8469849;913.5869849;48.40802002;32;31712;;6341785;1
;12496067;0;ESTR02753-2;-19.945539103;-43.869922433;;;-19.942253032;-43.866659316;940.546;934.286;ESTR02754-0;MT-L-30203;-19.94389017;-43.8682938;963.05;956.8;14.84955603;-19.94394453;-43.86834771;964.447998;958.197998;14.51202393;-19.94271492;-43.86712835;919.2020264;912.9420264;48.9989624;32;31713;;6341786;1
;12496068;0;ESTR02753-2;-19.945539103;-43.869922433;;;-19.942253032;-43.866659316;940.713;934.453;ESTR02754-0;MT-L-30203;-19.94383867;-43.86835184;959.692;953.442;18.50072806;-19.94390566;-43.86841832;961.2030029;954.9530029;18.30700684;-19.9426048;-43.86712731;918.2410278;911.9810278;50.25;32;31714;;6341787;1
;12496069;0;ESTR02752-4;-19.947915616;-43.872280211;;;-19.945539103;-43.869922433;1006.58;1000.34;ESTR02753-2;MT-L-30203;-19.94677827;-43.87104733;983.78;977.54;39.17761804;-19.94785132;-43.87211176;1017.775024;1011.545024;17.03698731;-19.94705299;-43.87131984;968.9639893;962.7339893;55.05603027;31;31715;;6341788;1
;12496070;0;ESTR02752-4;-19.947915616;-43.872280211;;;-19.945539103;-43.869922433;1008.485;1002.245;ESTR02753-2;MT-L-30203;-19.94672571;-43.87110658;976.443;970.203;46.42697542;-19.94781206;-43.8721837;1019.286987;1013.056987;15.78405762;-19.94693943;-43.87131848;969.7470093;963.5070093;53.83001709;31;31716;;6341789;1
;12496071;0;ESTR02752-4;-19.947915616;-43.872280211;;;-19.945539103;-43.869922433;1010.839;1004.599;ESTR02753-2;MT-L-30203;-19.94667319;-43.87116579;974.36;968.12;48.63203228;-19.94778557;-43.87226882;1020.507996;1014.277996;15.0960083;-19.94685371;-43.8713448;970.2130127;963.9730127;53.32501221;31;31717;;6341790;1
;12496072;0;ESTR02754-0;-19.942253032;-43.866659316;;;-19.938998364;-43.86343403;914.453;908.173;ESTR02755-7;MT-L-30203;-19.94056426;-43.8651112;899.769;893.499;36.89475808;-19.94184467;-43.86637631;934.177002;927.917002;25.63098145;-19.94008618;-43.86463883;874.4630127;868.1930127;61.11999512;33;31718;;6341791;1
;12496073;0;ESTR02754-0;-19.942253032;-43.866659316;;;-19.938998364;-43.86343403;918.185;911.905;ESTR02755-7;MT-L-30203;-19.94061968;-43.86504874;903.109;896.839;33.76554927;-19.94188525;-43.86630315;933.9019775;927.6419775;25.53601074;-19.94012896;-43.86456236;874.9920044;868.7220044;60.97796631;33;31719;;6341792;1
;12496074;0;ESTR02754-0;-19.942253032;-43.866659316;;;-19.938998364;-43.86343403;921.929;915.649;ESTR02755-7;MT-L-30203;-19.94067561;-43.86498571;904.731;898.461;31.82045976;-19.93925514;-43.86357139;923.0939941;916.8239941;22.46697998;-19.94025197;-43.8645639;876.5369873;870.2669873;58.85400391;33;31720;;6341793;1
;12496075;0;ESTR02755-7;-19.938998364;-43.86343403;;;-19.93380305;-43.85828314;918.35;912.05;ESTR02756-5;MT-L-30203;-19.93646347;-43.8607987;843.923;837.633;38.98071467;-19.93403336;-43.8583862;917.3619995;911.0619995;15.16998291;-19.93534892;-43.85969222;825.1160278;818.8260278;67.04394531;34;31721;;6341794;1
;12496076;0;ESTR02755-7;-19.938998364;-43.86343403;;;-19.93380305;-43.85828314;921.081;914.781;ESTR02756-5;MT-L-30203;-19.9363327;-43.86092324;838.044;831.754;44.74586944;-19.93388466;-43.85849864;919.0089722;912.7089722;13.81604004;-19.93513607;-43.85973805;828.7520142;822.4520142;64.79998779;34;31722;;6341795;1
;12496077;0;ESTR02755-7;-19.938998364;-43.86343403;;;-19.93380305;-43.85828314;922.371;916.071;ESTR02756-5;MT-L-30203;-19.93639551;-43.86085956;840.097;833.807;42.67525562;-19.93395991;-43.85844507;918.75;912.45;14.05200195;-19.93524975;-43.85972372;826.8120117;820.5120117;65.79595947;34;31723;;6341796;1
;12496078;0;ESTR02757-3;-19.933192242;-43.856401996;;;-19.932303293;-43.85367807;811.05;804.74;ESTR02758-1;MT-L-30203;-19.93282804;-43.85500329;840.427;834.117;19.21121875;-19.93265383;-43.85445468;837.7089844;831.3989844;8.549987793;-19.93239535;-43.8536407;811.0499878;804.7399878;21.49700928;36;31724;;6341797;1
;12496079;0;ESTR02757-3;-19.933192242;-43.856401996;;;-19.932303293;-43.85367807;806.537;800.227;ESTR02758-1;MT-L-30203;-19.93266878;-43.85506079;837.676;831.366;22.35537288;-19.93305732;-43.85625005;884.8150024;878.5050024;15.53497315;-19.93223349;-43.85372846;806.9630127;800.6530127;25.73498535;36;31725;;6341798;1
;12496080;0;ESTR02757-3;-19.933192242;-43.856401996;;;-19.932303293;-43.85367807;808.556;802.246;ESTR02758-1;MT-L-30203;-19.93274892;-43.85503186;837.01;830.7;22.90849353;-19.93254404;-43.85439463;832.1069946;825.7969946;12.42303467;-19.93231414;-43.85367961;808.6589966;802.3489966;23.7800293;36;31726;;6341799;1
;12496081;0;ESTR02756-5;-19.93380305;-43.85828314;;;-19.933192242;-43.856401996;891.14;884.83;ESTR02757-3;MT-L-30203;-19.93356663;-43.85729782;890.04;883.74;28.76776212;-19.93336518;-43.85668366;894.9489746;888.6389746;15.40704346;-19.93362917;-43.85748847;892.3530273;886.0530273;29.94195557;35;31727;;6341800;1
;12496082;0;ESTR02756-5;-19.93380305;-43.85828314;;;-19.933192242;-43.856401996;890.733;884.423;ESTR02757-3;MT-L-30203;-19.93349228;-43.85733783;893.711;887.411;25.26434964;-19.93328608;-43.85669764;897.1530151;890.8430151;13.16595459;-19.93353444;-43.85746872;894.085022;887.785022;27.19799805;35;31728;;6341801;1
;12496083;0;ESTR02756-5;-19.93380305;-43.85828314;;;-19.933192242;-43.856401996;890.032;883.722;ESTR02757-3;MT-L-30203;-19.93342177;-43.85738195;896.67;890.36;22.17577723;-19.93328558;-43.85695579;900.8829956;894.5729956;11.80999756;-19.93343464;-43.85742223;896.2319946;889.9219946;23.29400635;35;31729;;6341802;1
;12496084;0;ESTR02758-1;-19.932303293;-43.85367807;;;-19.9317348;-43.852695656;787.868;781.558;PORT00047-1;MT-L-30203;-19.93197328;-43.85320983;795.925;789.615;20.83250084;-19.93187896;-43.85302277;797.0490112;790.7390112;15.57299805;-19.93222492;-43.85370223;806.5369873;800.2269873;25.80603027;37;31730;;6341803;1
;12496085;0;ESTR02758-1;-19.932303293;-43.85367807;;;-19.9317348;-43.852695656;787.905;781.595;PORT00047-1;MT-L-30203;-19.9320458;-43.85317581;797.114;790.804;19.4704773;-19.93190368;-43.85291098;795.882019;789.572019;15.10900879;-19.93231126;-43.85367049;808.5560303;802.2460303;23.80194092;37;31731;;6341804;1
;12496086;0;ESTR02758-1;-19.932303293;-43.85367807;;;-19.9317348;-43.852695656;787.933;781.623;PORT00047-1;MT-L-30203;-19.93211745;-43.85314288;797.129;790.819;19.60589991;-19.93196586;-43.8528715;797.4069824;791.0969824;13.57000732;-19.93192033;-43.85279;787.7789917;781.4689917;21.85998535;37;31732;;6341805;1
