VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12496482;0;ESTR12202-8;-21.6227503346;-43.4296490875;761.145;756.985;-21.6257550357;-43.4275563341;801.304;797.144;ESTR12203-6;MT-L-39441;-21.6242526892;-43.4286027219;740.791992188;736.631992188;45.534;-21.6257083578;-43.4275888458;800.789001465;796.629001465;18.13;-21.6234462884;-43.4291643705;726.856018066;722.696018066;53.63;46;32128;;6342201;1
;12496483;0;ESTR12203-6;-21.6257133361;-43.427487829;803.845;799.685;-21.6296108223;-43.4247734715;799.487;795.317;ESTR12204-4;MT-L-39441;-21.6276620861;-43.426130669;748.242004395;744.082004395;54.122;-21.6289384363;-43.4252417601;802.205993652;798.035993652;15.177;-21.6272642476;-43.4264077378;721.42199707;717.26199707;80.669;47;32129;;6342202;1
;12496484;0;ESTR12203-6;-21.625754967;-43.4275562213;801.308;797.148;-21.6296618176;-43.4248572318;795.061;790.891;ESTR12204-4;MT-L-39441;-21.6277083991;-43.4262067453;746.388000488;742.228000488;55.143;-21.6258747499;-43.4274734739;800.948974609;796.788974609;16.769;-21.6272488492;-43.4265242172;719.632019043;715.472019043;81.794;47;32130;;6342203;1
;12496485;0;ESTR12203-6;-21.6256715573;-43.4274191938;805.686;801.526;-21.6295598106;-43.4246896842;804.584;800.414;ESTR12204-4;MT-L-39441;-21.6276156909;-43.4260544578;749.556030273;745.386030273;51.972;-21.6288591198;-43.4251815752;804.62298584;800.45298584;11.239;-21.6272036089;-43.4263437336;724.232971191;720.072971191;77.08;47;32131;;6342204;1
;12496486;0;ESTR12204-4;-21.6295594467;-43.4246890865;804.615;800.445;-21.6359939104;-43.4202177022;826.811;822.641;ESTR12205-1;MT-L-39441;-21.6327766972;-43.4224534453;697.471008301;693.301008301;73.24;-21.6358629626;-43.4203087045;822.460998535;818.290998535;17.392;-21.6322989132;-43.4227854616;696.182006836;692.012006836;75.075;48;32132;;6342205;1
;12496487;0;ESTR12204-4;-21.6296106062;-43.4247731164;799.499;795.329;-21.6360406197;-43.4202944018;825.455;821.285;ESTR12205-1;MT-L-39441;-21.6328256316;-43.4225338101;697.58001709;693.41001709;73.902;-21.6300911146;-43.4244384443;797.491027832;793.321027832;18.202;-21.6323479185;-43.4228665515;696.190979004;692.020979004;75.848;48;32133;;6342206;1
;12496488;0;ESTR12204-4;-21.6296617443;-43.4248571113;795.07;790.9;-21.6360872786;-43.4203710189;823.533;819.363;ESTR12205-1;MT-L-39441;-21.6328745302;-43.4226141162;697.413024902;693.243024902;73.142;-21.630332659;-43.4243887252;794.653015137;790.483015137;13.77;-21.6323820484;-43.4229579489;696.143005371;691.973005371;75.023;48;32134;;6342207;1
;12496489;0;ESTR12205-1;-21.6360874506;-43.4203713013;823.524;819.354;-21.6379104647;-43.4190895681;824.824;820.654;ESTR12206-9;MT-L-39441;-21.6369989592;-43.4197304388;823.21697998;819.04697998;16.046;-21.6375196159;-43.4193643714;826.096008301;821.926008301;14.591;-21.6360874506;-43.4203713013;823.523986816;819.353986816;22.032;49;32135;;6342208;1
;12496490;0;ESTR12205-1;-21.6359938843;-43.4202176593;826.812;822.642;-21.6378270424;-43.4189525075;829.882;825.712;ESTR12206-9;MT-L-39441;-21.6369104648;-43.4195850875;829.163024902;824.993024902;10.097;-21.6373126684;-43.4193075062;830.499023438;826.329023438;9.526;-21.6359938843;-43.4202176593;826.812011719;822.642011719;18.758;49;32136;;6342209;1
;12496491;0;ESTR12205-1;-21.6360400293;-43.4202934324;825.477;821.307;-21.6378689069;-43.4190212897;827.304;823.134;ESTR12206-9;MT-L-39441;-21.6369544696;-43.4196573652;826.45098877;822.28098877;13.545;-21.6373708389;-43.4193677432;828.341003418;824.171003418;12.469;-21.6360400293;-43.4202934324;825.476989746;821.306989746;20.95;49;32137;;6342210;1
;12496492;0;ESTR12206-9;-21.6378682766;-43.419020254;827.34;823.17;-21.6408208334;-43.416965783;820.484;816.314;ESTR12207-7;MT-L-39441;-21.6393445589;-43.4179930293;811.653991699;807.483991699;15.568;-21.6403277168;-43.4173089148;819.848999023;815.678999023;12.317;-21.6386794101;-43.4184558555;808.616027832;804.446027832;22.784;50;32138;;6342211;1
;12496493;0;ESTR12206-9;-21.6379105101;-43.4190896427;824.822;820.652;-21.6408620548;-43.4170335184;817.495;813.325;ESTR12207-7;MT-L-39441;-21.6393862864;-43.4180615913;808.341003418;804.171003418;18.261;-21.6403692088;-43.4173768555;817.085021973;812.915021973;14.414;-21.6387063546;-43.418535247;804.375;800.205;26.554;50;32139;;6342212;1
;12496494;0;ESTR12206-9;-21.6378271065;-43.4189526128;829.877;825.707;-21.6407793654;-43.4168976423;822.777;818.607;ESTR12207-7;MT-L-39441;-21.6393032399;-43.4179251383;814.78302002;810.61302002;11.883;-21.6401737764;-43.4173191817;821.062011719;816.892011719;9.25;-21.6405875863;-43.4170311367;817.543029785;813.373029785;18.132;50;32140;;6342213;1
;12496495;0;ESTR12207-7;-21.6407791677;-43.4168973175;822.784;818.614;-21.6436473696;-43.4148977984;802.525;798.345;ESTR12208-5;MT-L-39441;-21.6422132723;-43.4158975681;804;799.83;16.512;-21.6429650675;-43.4153734631;811.768981934;807.588981934;10.671;-21.6436473696;-43.4148977984;802.525024414;798.345024414;28.49;51;32141;;6342214;1
;12496496;0;ESTR12207-7;-21.6408208558;-43.4169658197;820.482;816.312;-21.6436897272;-43.4149672549;802.677;798.497;ESTR12208-5;MT-L-39441;-21.6422552952;-43.4159665475;799.593994141;795.423994141;21.486;-21.6431278635;-43.4153586786;810.978027344;806.808027344;13.155;-21.6436897272;-43.4149672549;802.677001953;798.497001953;29.112;51;32142;;6342215;1
;12496497;0;ESTR12207-7;-21.6408622304;-43.4170338069;817.48;813.31;-21.6437311365;-43.4150351566;802.547;798.367;ESTR12208-5;MT-L-39441;-21.6422966872;-43.4160344919;795.312988281;791.142988281;25.195;-21.6432146925;-43.4153949496;809.439025879;805.269025879;14.484;-21.6418687957;-43.4163325853;792.335998535;788.165998535;30.593;51;32143;;6342216;1
;12496498;0;ESTR12208-5;-21.6436893477;-43.4149666327;802.695;798.515;-21.6483272913;-43.4117367604;753.176;748.996;ESTR12209-3;MT-L-39441;-21.6460083293;-43.4133517231;719.903991699;715.723991699;44.342;-21.6473357931;-43.412427264;745.25;741.07;14.947;-21.645359854;-43.4138033199;715.176025391;710.996025391;60.156;52;32144;;6342217;1
;12496499;0;ESTR12208-5;-21.6436475093;-43.4148980275;802.53;798.35;-21.6482950971;-43.411671242;751.685;747.505;ESTR12209-3;MT-L-39441;-21.6459713129;-43.4132846613;717.70300293;713.52300293;46.078;-21.6472978448;-43.4123636493;741.213012695;737.033012695;18.752;-21.6452900913;-43.4137576256;715.25402832;711.07402832;60.189;52;32145;;6342218;1
;12496500;0;ESTR12208-5;-21.6437314052;-43.4150355971;802.543;798.363;-21.6483599213;-43.4118031657;754.624;750.444;ESTR12209-3;MT-L-39441;-21.646045673;-43.4134194079;720.25402832;716.07402832;43.78;-21.6473605941;-43.4125010916;748.731994629;744.551994629;11.354;-21.6454310937;-43.4138486112;714.963989258;710.783989258;59.325;52;32146;;6342219;1
;12496501;0;ESTR12209-3;-21.6483600542;-43.4118034361;754.628;750.448;-21.6518042897;-43.4102917592;767.571;763.391;ESTR12210-1;MT-L-39441;-21.6500821744;-43.4110476072;708.831970215;704.651970215;62.187;-21.6483933366;-43.4117888289;754.50402832;750.32402832;18.526;-21.6505390626;-43.410847078;705.273986816;701.093986816;70.872;53;32147;;6342220;1
;12496502;0;ESTR12209-3;-21.6483276911;-43.4117375741;753.195;749.015;-21.6517747156;-43.4102152594;767.115;762.935;ESTR12210-1;MT-L-39441;-21.6500512059;-43.4109764264;707.546020508;703.366020508;63.727;-21.6483775742;-43.4117155447;752.801025391;748.621025391;20.039;-21.6505437374;-43.4107589081;705.286987305;701.106987305;71.731;53;32148;;6342221;1
;12496503;0;ESTR12209-3;-21.6482952635;-43.4116715807;751.69;747.51;-21.6517457011;-43.4101402069;765.287;761.107;ESTR12210-1;MT-L-39441;-21.6500204848;-43.4109059035;707.471984863;703.291984863;63.259;-21.6483656808;-43.4116403289;751.263000488;747.083000488;21.356;-21.6505262974;-43.4106814127;705.322998047;701.142998047;71.234;53;32149;;6342222;1
;12496504;0;ESTR12210-1;-21.6518038641;-43.4102906584;767.56;763.38;-21.65519427;-43.4087871906;788.872;784.692;ESTR12211-9;MT-L-39441;-21.6534990694;-43.4095389339;753.456970215;749.276970215;42.916;-21.6547099274;-43.4090019763;785.905029297;781.725029297;26.018;-21.6528024785;-43.4098478338;733.549987793;729.369987793;61.517;54;32150;;6342223;1
;12496505;0;ESTR12210-1;-21.6517455471;-43.4101398087;765.272;761.092;-21.6551631;-43.4086424046;788.059;783.879;ESTR12211-9;MT-L-39441;-21.653454326;-43.4093911161;751.357971191;747.177971191;44.767;-21.6547920937;-43.4088049655;784.543029785;780.363029785;29.676;-21.6527219928;-43.4097119867;732.174011231;727.994011231;62.742;54;32151;;6342224;1
;12496506;0;ESTR12210-1;-21.6517744453;-43.4102145601;767.107;762.927;-21.6551786421;-43.4087145984;789.029;784.849;ESTR12211-9;MT-L-39441;-21.6534765461;-43.4094645886;752.875976563;748.695976563;43.763;-21.6547618027;-43.4088982712;785.614990234;781.434990234;27.775;-21.6527571277;-43.4097815779;733.033020019;728.853020019;62.51;54;32152;;6342225;1
;12496507;0;ESTR12211-9;-21.6551944505;-43.4087880292;788.869;784.689;-21.6597989498;-43.4084968608;745.087;740.907;ESTR12212-7;MT-L-39441;-21.6574967007;-43.4086424486;749.155029297;744.975029297;19.666;-21.6582752133;-43.4085932184;748.109985352;743.929985352;14.157;-21.6551944505;-43.4087880292;788.869018555;784.689018555;33.791;55;32153;;6342226;1
;12496508;0;ESTR12211-9;-21.6551788625;-43.4087156223;789.037;784.857;-21.6597943582;-43.4084160381;746.599;742.419;ESTR12212-7;MT-L-39441;-21.6574866109;-43.4085658339;750.817016602;746.637016602;18.308;-21.6582419967;-43.4085168027;749.041015625;744.861015625;13.765;-21.6551788625;-43.4087156223;789.036987305;784.856987305;33.671;55;32154;;6342227;1
;12496509;0;ESTR12211-9;-21.6551632235;-43.4086429783;788.067;783.887;-21.659789736;-43.4083346785;747.924;743.744;ESTR12212-7;MT-L-39441;-21.6574764803;-43.4084888321;752.387023926;748.207023926;16.357;-21.6581533924;-43.408443724;750.318969727;746.138969727;12.409;-21.6551632235;-43.4086429783;788.067016602;783.887016602;34.636;55;32155;;6342228;1
;12496510;0;ESTR12212-7;-21.6597989797;-43.4084973864;745.08;740.9;-21.6619050617;-43.4083701618;723.218;719.038;ESTR12213-5;MT-L-39441;-21.6608520208;-43.4084337748;736.45098877;732.27098877;26.802;-21.6598889425;-43.4084919521;744.781982422;740.601982422;20.908;-21.6619050617;-43.4083701618;723.218017578;719.038017578;47.495;56;32156;;6342229;1
;12496511;0;ESTR12212-7;-21.6597943563;-43.4084160047;746.599;742.419;-21.6618998566;-43.4082798074;725.008;720.828;ESTR12213-5;MT-L-39441;-21.6608471066;-43.4083479068;738.010009766;733.830009766;26.041;-21.6598663103;-43.4084113503;746.299987793;742.119987793;20.247;-21.6618998566;-43.4082798074;725.007995606;720.827995606;46.544;56;32157;;6342230;1
;12496512;0;ESTR12212-7;-21.659789708;-43.4083341853;747.932;743.752;-21.6618945656;-43.4081879614;728.475;724.295;ESTR12213-5;MT-L-39441;-21.6608421369;-43.4082610742;739.544006348;735.364006348;23.697;-21.6598436512;-43.408330438;747.624023438;743.444023438;18.318;-21.6618945656;-43.4081879614;728.474975586;724.294975586;42.222;56;32158;;6342231;1
;12496513;0;ESTR12213-5;-21.6618998249;-43.4082792568;725.031;720.851;-21.6688096441;-43.4078324822;746.273;742.093;ESTR12214-3;MT-L-39441;-21.6653547357;-43.4080558777;709.627990723;705.447990723;14.178;-21.6650619467;-43.4080748088;710.653015137;706.473015137;12.812;-21.6681030789;-43.4078781703;715.862976074;711.682976074;50.33;57;32159;;6342232;1
;12496514;0;ESTR12213-5;-21.6619050605;-43.4083701408;723.218;719.038;-21.6688147743;-43.4079238275;747.841;743.661;ESTR12214-3;MT-L-39441;-21.6653599185;-43.4081469923;709.57800293;705.39800293;12.896;-21.6651651942;-43.40815957;710.335021973;706.155021973;11.828;-21.6680022979;-43.4079763105;713.799987793;709.619987793;48.377;57;32160;;6342233;1
;12496515;0;ESTR12213-5;-21.6618946075;-43.408188689;728.466;724.286;-21.6688045055;-43.4077409872;743.546;739.366;ESTR12214-3;MT-L-39441;-21.6653495577;-43.4079648463;709.778991699;705.598991699;12.615;-21.6650283453;-43.407985658;710.95300293;706.77300293;11.13;-21.6681487545;-43.4077834771;715.968017578;711.788017578;50.627;57;32161;;6342234;1
;12496516;0;ESTR12214-3;-21.6688147726;-43.4079237986;747.841;743.661;-21.6722381825;-43.4076924416;770.346;766.166;ESTR12215-0;MT-L-39441;-21.6705264779;-43.4078081222;765.70501709;761.52501709;14.718;-21.6704704571;-43.4078119081;766.526000977;762.346000977;13.697;-21.6688147726;-43.4079237986;747.841003418;743.661003418;39.968;58;32162;;6342235;1
;12496517;0;ESTR12214-3;-21.6688045148;-43.4077411519;743.55;739.37;-21.6722288423;-43.4075283107;767.04;762.86;ESTR12215-0;MT-L-39441;-21.6705166788;-43.4076347332;759.169006348;754.989006348;21.199;-21.6704606718;-43.4076382144;760.388000488;756.208000488;19.781;-21.6688045148;-43.4077411519;743.549987793;739.369987793;44.281;58;32163;;6342236;1
;12496518;0;ESTR12214-3;-21.6688096281;-43.407832197;746.267;742.087;-21.67223351;-43.4076103336;768.5;764.32;ESTR12215-0;MT-L-39441;-21.6705215694;-43.4077212673;762.67401123;758.49401123;18.468;-21.6704294738;-43.407727235;763.398010254;759.218010254;17.442;-21.6688096281;-43.407832197;746.267028809;742.087028809;42.38;58;32164;;6342237;1
;12496519;0;ESTR12215-0;-21.672228851;-43.4075284626;767.042;762.862;-21.6757828155;-43.4073069894;812.304;808.124;ESTR12216-8;MT-L-39441;-21.6740058335;-43.4074177281;787.068969727;782.888969727;16.281;-21.6738863751;-43.4074251725;787.531982422;783.351982422;14.7;-21.6726972547;-43.407499274;757.429992676;753.249992676;41.005;59;32165;;6342238;1
;12496520;0;ESTR12215-0;-21.6722381784;-43.4076923682;770.345;766.165;-21.6757730439;-43.4074547388;808.638;804.458;ESTR12216-8;MT-L-39441;-21.6740056114;-43.4075735557;791.409973145;787.229973145;12.132;-21.6739311615;-43.4075785606;791.473022461;787.293022461;11.354;-21.6728867284;-43.4076487711;764.885986328;760.705986328;33.419;59;32166;;6342239;1
;12496521;0;ESTR12215-0;-21.6722334597;-43.4076094491;768.485;764.305;-21.6757779595;-43.4073804141;810.814;806.634;ESTR12216-8;MT-L-39441;-21.6740057099;-43.4074949337;789.565002441;785.385002441;14.222;-21.6739447079;-43.4074988755;790.135009766;785.955009766;13.073;-21.6727378235;-43.4075768597;761.744018555;757.564018555;37.312;59;32167;;6342240;1
;12496522;0;ESTR12216-8;-21.6757730391;-43.4074548116;808.636;804.456;-21.6834328538;-43.4091547509;807.61;803.44;ESTR12217-6;MT-L-39441;-21.6796029481;-43.4083047622;745.146972656;740.966972656;23.36;-21.6812749871;-43.4086758408;767.729980469;763.549980469;16.162;-21.6771069122;-43.4077508263;753.518981934;749.338981934;42.525;60;32168;;6342241;1
;12496523;0;ESTR12216-8;-21.6757828157;-43.4073069862;812.304;808.124;-21.6834671082;-43.4089765045;807.625;803.445;ESTR12217-6;MT-L-39441;-21.6796249636;-43.4081417266;745.085998535;740.905998535;22.503;-21.6816545056;-43.4085826779;772.299987793;768.119987793;17.606;-21.6770648383;-43.4075855126;759.229980469;755.049980469;37.6;60;32169;;6342242;1
;12496524;0;ESTR12216-8;-21.6757779342;-43.4073807961;810.805;806.625;-21.6834499987;-43.4090655357;808.191;804.021;ESTR12217-6;MT-L-39441;-21.6796139681;-43.408223147;745.12701416;740.94701416;24.185;-21.6816151514;-43.4086626001;773.124023438;768.944023438;17.842;-21.6822904245;-43.4088108902;765.479003906;761.299003906;41.499;60;32170;;6342243;1
;12496525;0;ESTR12217-6;-21.6834328729;-43.4091546511;807.611;803.441;-21.686047132;-43.4097162918;808.268;804.098;ESTR12218-4;MT-L-39441;-21.6847400027;-43.4094354693;819.439025879;815.269025879;12.774;-21.6844023617;-43.4093629315;823.521972656;819.351972656;10.067;-21.6834328729;-43.4091546511;807.611022949;803.441022949;36.207;61;32171;;6342244;1
;12496526;0;ESTR12217-6;-21.6834498665;-43.4090662236;808.19;804.02;-21.6860614809;-43.4096380652;807.48;803.31;ESTR12218-4;MT-L-39441;-21.6847556739;-43.4093521422;818.028991699;813.858991699;15.009;-21.6843302549;-43.4092589923;824.763000488;820.593000488;10.216;-21.6834498665;-43.4090662236;808.190002441;804.020002441;36.507;61;32172;;6342245;1
;12496527;0;ESTR12217-6;-21.6834672027;-43.4089760123;807.62;803.44;-21.6860764777;-43.4095563064;806.386;802.216;ESTR12218-4;MT-L-39441;-21.6847718404;-43.4092661571;816.731018066;812.561018066;15.476;-21.684505981;-43.409207031;822.278991699;818.108991699;10.921;-21.6834672027;-43.4089760123;807.619995117;803.439995117;36.221;61;32173;;6342246;1
;12496528;0;ESTR12218-4;-21.6860763989;-43.4095567359;806.391;802.221;-21.6894861779;-43.4102416864;779.663;775.493;ESTR12219-2;MT-L-39441;-21.6877812887;-43.4098992078;779.961975098;775.791975098;27.471;-21.6883965492;-43.4100228007;786.981994629;782.811994629;16.786;-21.6860763989;-43.4095567359;806.390991211;802.220991211;31.028;62;32174;;6342247;1
;12496529;0;ESTR12218-4;-21.6860471964;-43.409715941;808.269;804.099;-21.6894551156;-43.4104009791;774.765;770.595;ESTR12219-2;MT-L-39441;-21.6877511562;-43.4100584567;786.513000488;782.343000488;20.947;-21.6871292997;-43.4099334555;798.008972168;793.838972168;17.023;-21.6891304544;-43.4103357166;767.903991699;763.733991699;36.588;62;32175;;6342248;1
;12496530;0;ESTR12218-4;-21.6860615303;-43.409637796;807.48;803.31;-21.6894713413;-43.410317771;777.138;772.968;ESTR12219-2;MT-L-39441;-21.6877664361;-43.4099777802;786.353027344;782.183027344;21.817;-21.6872319829;-43.4098712014;796.190979004;792.020979004;18.25;-21.6888616759;-43.4101961913;771.971008301;767.801008301;32.257;62;32176;;6342249;1
;12496531;0;ESTR12219-2;-21.6894722269;-43.4103132295;777.328;773.158;-21.6920913032;-43.4109644518;766.307;762.137;ESTR12220-0;MT-L-39441;-21.6907817653;-43.4106388381;750.143005371;745.973005371;35.938;-21.6920260721;-43.4109482321;766.369995117;762.199995117;16.114;-21.6909183378;-43.4106727963;748.598022461;744.428022461;36.307;63;32177;;6342250;1
;12496532;0;ESTR12219-2;-21.6894550216;-43.4104014611;774.756;770.586;-21.6920966692;-43.4110666078;762.926;758.756;ESTR12220-0;MT-L-39441;-21.6907758456;-43.4107340318;752.034973145;747.864973145;33.524;-21.6919612001;-43.4110324972;763.241027832;759.071027832;18.982;-21.6898182434;-43.4104929163;764.982971191;760.812971191;33.9;63;32178;;6342251;1
;12496533;0;ESTR12219-2;-21.6894871374;-43.4102367657;779.787;775.617;-21.692086553;-43.4108740191;766.423;762.253;ESTR12220-0;MT-L-39441;-21.6907868454;-43.4105553899;746.934020996;742.764020996;38.887;-21.6920199013;-43.4108576791;766.562988281;762.392988281;15.877;-21.6908995352;-43.4105830161;744.263000488;740.093000488;40.591;63;32179;;6342252;1
;12496534;0;ESTR12220-0;-21.6920865773;-43.4108744819;766.46;762.29;-21.6937530882;-43.4102553293;764.393;760.223;ESTR12221-8;MT-L-39441;-21.6929198332;-43.4105649075;766.607971191;762.437971191;16.517;-21.692431373;-43.4107463826;765.92199707;761.75199707;16.013;-21.6936028691;-43.4103111403;762.00201416;757.83201416;27.239;64;32180;;6342253;1
;12496535;0;ESTR12220-0;-21.6920966074;-43.4110654311;762.953;758.783;-21.6938036488;-43.4104097941;769.714;765.544;ESTR12221-8;MT-L-39441;-21.6929501286;-43.4107376147;767.806030273;763.636030273;15.152;-21.6929282434;-43.4107460203;768.148010254;763.978010254;14.7;-21.6937764667;-43.4104202343;769.273986816;765.103986816;21.617;64;32181;;6342254;1
;12496536;0;ESTR12220-0;-21.692091304;-43.410964467;766.307;762.137;-21.6937779412;-43.4103312564;767.701;763.531;ESTR12221-8;MT-L-39441;-21.6929346231;-43.4106478637;767.75402832;763.58402832;15.603;-21.6925514187;-43.4107917288;767.270996094;763.100996094;14.799;-21.6936734655;-43.41037048;765.971008301;761.801008301;24.546;64;32182;;6342255;1
;12496537;0;ESTR12221-8;-21.6938034888;-43.4104093055;769.708;765.538;-21.6976332359;-43.4089792213;766.194;762.024;ESTR12222-6;MT-L-39441;-21.6957183647;-43.4096942736;753.17401123;749.00401123;18.844;-21.6959257404;-43.4096168363;757.916015625;753.746015625;14.386;-21.6949542557;-43.4099796015;722.088012695;717.918012695;52.872;65;32183;;6342256;1
;12496538;0;ESTR12221-8;-21.6937782769;-43.4103322817;767.751;763.581;-21.6976082789;-43.4089026196;768.163;763.993;ESTR12222-6;MT-L-39441;-21.6956932802;-43.4096174609;745.452026367;741.282026367;27.274;-21.696258455;-43.4094064916;757.982971191;753.812971191;16.618;-21.6949507285;-43.4098946387;721.098022461;716.928022461;54.398;65;32184;;6342257;1
;12496539;0;ESTR12221-8;-21.6937530801;-43.4102553045;764.392;760.222;-21.6975832855;-43.4088259059;770.218;766.048;ESTR12222-6;MT-L-39441;-21.6956681851;-43.4095406154;738.75402832;734.58402832;33.253;-21.6964376127;-43.4092534701;760.343017578;756.173017578;15.068;-21.6949255939;-43.4098177422;719.473999023;715.303999023;55.291;65;32185;;6342258;1
;12496540;0;ESTR12222-6;-21.6975833704;-43.4088261667;770.205;766.035;-21.6994171397;-43.4081411159;739.975;735.805;ESTR12223-4;MT-L-39441;-21.6985002556;-43.4084836437;751.260009766;747.090009766;19.87;-21.6980834129;-43.4086393652;767.888977051;763.718977051;11.734;-21.6987397584;-43.4083941712;743.12902832;738.95902832;23.968;66;32186;;6342259;1
;12496541;0;ESTR12222-6;-21.6976083362;-43.4089027954;768.159;763.989;-21.6994423184;-43.4082182563;739.327;735.157;ESTR12223-4;MT-L-39441;-21.6985253279;-43.4085605282;747.038024902;742.868024902;24.934;-21.6980750553;-43.4087285931;765.687988281;761.517988281;15.51;-21.6987988066;-43.4084584513;737.343994141;733.173994141;30.072;66;32187;;6342260;1
;12496542;0;ESTR12222-6;-21.6976329714;-43.4089784094;766.218;762.048;-21.6994676002;-43.4082957125;736.602;732.432;ESTR12223-4;MT-L-39441;-21.6985502863;-43.4086370633;742.947998047;738.777998047;28.222;-21.6981165141;-43.4087984768;761.286010742;757.116010742;18.748;-21.698908363;-43.4085038164;731.445007324;727.275007324;33.924;66;32188;;6342261;1
;12496543;0;ESTR12223-4;-21.6994167626;-43.4081399606;739.946;735.776;-21.7054677673;-43.4058819172;729.93;725.75;ESTR12224-2;MT-L-39441;-21.7024422707;-43.4070109644;683.000976563;678.820976563;29.008;-21.6997806584;-43.4080041725;734.437011719;730.267011719;13.778;-21.7044524678;-43.4062608103;685.695007324;681.515007324;48.286;67;32189;;6342262;1
;12496544;0;ESTR12223-4;-21.6994673442;-43.4082949281;736.65;732.48;-21.7055179046;-43.4060374215;734.743;730.563;ESTR12224-2;MT-L-39441;-21.7024926302;-43.4071662003;681.12097168;676.95097168;30.851;-21.7004825543;-43.4079161616;720.424987793;716.254987793;12.044;-21.7045365394;-43.4064035908;685.648986816;681.468986816;49.051;67;32190;;6342263;1
;12496545;0;ESTR12223-4;-21.6994422214;-43.4082179589;739.327;735.157;-21.7054930127;-43.4059602176;732.961;728.781;ESTR12224-2;MT-L-39441;-21.7024676229;-43.4070891138;681.335998535;677.155998535;31.693;-21.6998394326;-43.4080697536;734.041015625;729.871015625;14.101;-21.7044951698;-43.4063325596;685.710021973;681.530021973;49.576;67;32191;;6342264;1
;12496546;0;ESTR12224-2;-21.7054670433;-43.4058796716;729.802;725.622;-21.7073203091;-43.4051879857;752.597;748.417;ESTR12225-9;MT-L-39441;-21.7063936767;-43.4055338311;713.835998535;709.655998535;51.31;-21.7073015354;-43.4051949926;752.312011719;748.132011719;25.437;-21.7062340574;-43.405593405;709.133972168;704.953972168;54.697;68;32192;;6342265;1
;12496547;0;ESTR12224-2;-21.705492764;-43.4059594461;732.943;728.763;-21.707367232;-43.4052617749;750.799;746.619;ESTR12225-9;MT-L-39441;-21.7064299985;-43.4056106129;714.849975586;710.669975586;50.667;-21.7072440656;-43.4053076177;750.075988769;745.895988769;25.999;-21.7062090021;-43.405692867;710.715026856;706.535026856;53.151;68;32193;;6342266;1
;12496548;0;ESTR12224-2;-21.7055178601;-43.4060372833;734.739;730.559;-21.70742104;-43.4053463916;746.852;742.672;ESTR12225-9;MT-L-39441;-21.7064694506;-43.4056918399;715.935974121;711.755974121;49.112;-21.7056642587;-43.4059841385;736.776000977;732.596000977;24.487;-21.7062701122;-43.4057642036;711.721008301;707.541008301;51.753;68;32194;;6342267;1
;12496549;0;ESTR12225-9;-21.7074201955;-43.4053450635;746.902;742.722;-21.7095250229;-43.402724191;700.086;695.896;ESTR12226-7;MT-L-39441;-21.708472615;-43.4040346367;697.114013672;692.934013672;39.622;-21.7078971082;-43.4047512368;744.663024902;740.483024902;11.665;-21.7085323016;-43.4039603166;692.950012207;688.770012207;42.2;69;32195;;6342268;1
;12496550;0;ESTR12225-9;-21.7073200414;-43.4051875647;752.61;748.43;-21.7094087193;-43.4025727584;705.699;701.509;ESTR12226-7;MT-L-39441;-21.7083643861;-43.4038801709;697.650024414;693.470024414;39.203;-21.7076931905;-43.4047204308;750.619995117;746.439995117;9.845;-21.7084982757;-43.403712555;691.341979981;687.161979981;42.044;69;32196;;6342269;1
;12496551;0;ESTR12225-9;-21.7073672931;-43.4052618711;750.798;746.618;-21.7094665895;-43.402648108;702.514;698.324;ESTR12226-7;MT-L-39441;-21.7084169471;-43.4039549989;697.315002441;693.135002441;39.227;-21.7077640074;-43.4047679457;748.820007324;744.640007324;10.684;-21.7084675005;-43.4038920565;693.29699707;689.11699707;41.89;69;32197;;6342270;1
