VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12516325;0;ESTR01453-0;-19.0341078942;-46.9608687012;963.164;954.804;-19.0356801105;-46.9570098985;983.32;974.97;ESTR01454-8;MT-L-30110;-19.0348940117;-46.9589393098;975.384;967.024;14.201;-19.0349100547;-46.9588999342;975.679016113;967.319016113;14.122;-19.0356801105;-46.9570098985;983.320007324;974.970007324;34.619;333;51971;;6362044;1
;12516326;0;ESTR01454-8;-19.0355955355;-46.9569712731;983.067;974.717;-19.0375831496;-46.9521593952;986.428;978.088;ESTR01455-5;MT-L-30110;-19.036589357;-46.9545653497;969.609;961.269;22.24;-19.0362951189;-46.9552776756;977.513000488;969.163000488;16.198;-19.0375831496;-46.9521593952;986.427978516;978.087978516;34.679;334;51972;;6362045;1
;12516327;0;ESTR01454-8;-19.0355096617;-46.9569320546;982.761;974.411;-19.0374927049;-46.9521180995;986.078;977.738;ESTR01455-5;MT-L-30110;-19.0365011978;-46.9545250926;968.893;960.553;22.982;-19.0361932852;-46.9552725639;977.380004883;969.030004883;16.575;-19.0374927049;-46.9521180995;986.07800293;977.73800293;35.046;334;51973;;6362046;1
;12516328;0;ESTR01454-8;-19.0356805297;-46.9570100899;983.323;974.973;-19.03767304;-46.9522004379;986.486;978.146;ESTR01455-5;MT-L-30110;-19.0366767993;-46.9546052795;969.771;961.431;21.97;-19.0363673518;-46.9553522391;978.056030273;969.706030273;15.782;-19.03767304;-46.9522004379;986.486022949;978.146022949;34.63;334;51974;;6362047;1
;12516329;0;ESTR01455-5;-19.0375830291;-46.9521593402;986.426;978.086;-19.0392075128;-46.9482248105;990.385;982.055;ESTR01456-3;MT-L-30110;-19.0383952806;-46.9501920857;991.561;983.231;13.011;-19.0383426842;-46.9503194752;991.760009766;983.430009766;12.744;-19.0392075128;-46.9482248105;990.385009766;982.055009766;34.709;335;51975;;6362048;1
;12516330;0;ESTR01455-5;-19.0374925284;-46.9521180189;986.077;977.737;-19.0391170379;-46.9481835052;990.119;981.789;ESTR01456-3;MT-L-30110;-19.0383047928;-46.9501507725;991.133;982.803;13.5;-19.0382550629;-46.9502712168;991.193969727;982.863969727;13.37;-19.0391170379;-46.9481835052;990.119018555;981.789018555;34.974;335;51976;;6362049;1
;12516331;0;ESTR01455-5;-19.0376731304;-46.9522004792;986.487;978.147;-19.0392981856;-46.9482662061;990.956;982.626;ESTR01456-3;MT-L-30110;-19.0384856677;-46.9502333531;992.314;983.984;12.248;-19.0384834287;-46.9502387737;992.304992676;983.974992676;12.252;-19.0376731304;-46.9522004792;986.486999512;978.146999512;34.306;335;51977;;6362050;1
;12516332;0;ESTR01456-3;-19.0391168532;-46.9481834209;990.12;981.79;-19.041444532;-46.9425477042;1007.207;998.897;ESTR01457-1;MT-L-30110;-19.0402807124;-46.9453655839;973.866;965.546;21.484;-19.040734612;-46.9442666034;988.960998535;980.650998535;15.302;-19.0391168532;-46.9481834209;990.119995117;981.789995117;34.763;336;51978;;6362051;1
;12516333;0;ESTR01456-3;-19.0392073463;-46.9482247344;990.384;982.054;-19.0415345952;-46.9425888398;1007.128;998.818;ESTR01457-1;MT-L-30110;-19.0403709906;-46.9454068085;973.13;964.81;22.226;-19.0398479574;-46.946673423;983.685974121;975.365974121;15.609;-19.0392073463;-46.9482247344;990.383972168;982.053972168;34.479;336;51979;;6362052;1
;12516334;0;ESTR01456-3;-19.0392974581;-46.948265874;990.952;982.622;-19.0416252083;-46.9426302265;1006.395;998.085;ESTR01457-1;MT-L-30110;-19.040461353;-46.9454480716;972.231;963.911;23.119;-19.0399625458;-46.9466557064;984.059020996;975.739020996;14.699;-19.0416252083;-46.9426302265;1006.39501953;998.08501953;34.833;336;51980;;6362053;1
;12516335;0;ESTR01457-1;-19.0414446121;-46.9425477408;1007.207;998.897;-19.043000797;-46.9387925441;1030.432;1022.132;ESTR01458-9;MT-L-30110;-19.0422227133;-46.940670152;1023.039;1014.729;12.287;-19.0422590069;-46.9405825726;1023.815979;1015.505979;12.07;-19.0414446121;-46.9425477408;1007.20697021;998.89697021;33.975;337;51981;;6362054;1
;12516336;0;ESTR01457-1;-19.041624882;-46.9426300775;1006.381;998.071;-19.0431715174;-46.9388705048;1030.063;1021.763;ESTR01458-9;MT-L-30110;-19.0423982085;-46.9407503006;1022.341;1014.031;13.092;-19.0424414705;-46.9406451388;1023.26098633;1014.95098633;12.848;-19.041624882;-46.9426300775;1006.38098145;998.07098145;34.734;337;51982;;6362055;1
;12516337;0;ESTR01457-1;-19.0415347346;-46.9425889034;1007.13;998.82;-19.0430864507;-46.9388316585;1030.376;1022.076;ESTR01458-9;MT-L-30110;-19.0423106015;-46.9407102904;1022.667;1014.357;12.763;-19.0423540065;-46.9406051916;1023.67498779;1015.36498779;12.43;-19.0415347346;-46.9425889034;1007.13000488;998.82000488;33.996;337;51983;;6362056;1
;12516338;0;ESTR01458-9;-19.043171279;-46.938870396;1030.063;1021.763;-19.0448759611;-46.9347911177;1009.765;1001.475;ESTR01459-7;MT-L-30110;-19.0440236305;-46.9368307681;1016.542;1008.252;12.975;-19.0440190453;-46.9368417405;1016.63500977;1008.34500977;12.955;-19.043171279;-46.938870396;1030.06298828;1021.76298828;33.364;338;51984;;6362057;1
;12516339;0;ESTR01458-9;-19.0430008883;-46.9387925858;1030.431;1022.131;-19.0446727139;-46.9346983184;1011.582;1003.292;ESTR01459-7;MT-L-30110;-19.0438368116;-46.9367454633;1016.778;1008.488;12.571;-19.0438879899;-46.9366201285;1016.10101318;1007.81101318;12.476;-19.0430008883;-46.9387925858;1030.43103027;1022.13103027;33.031;338;51985;;6362058;1
;12516340;0;ESTR01458-9;-19.0430864881;-46.9388316755;1030.376;1022.076;-19.0447740358;-46.9347445802;1010.988;1002.698;ESTR01459-7;MT-L-30110;-19.0439302724;-46.9367881391;1016.625;1008.335;12.842;-19.043976018;-46.936677347;1016.00299072;1007.71299072;12.778;-19.0430864881;-46.9388316755;1030.37597656;1022.07597656;33.026;338;51986;;6362059;1
;12516341;0;ESTR01459-7;-19.0447743706;-46.9347447331;1010.988;1002.698;-19.0460868647;-46.9315651121;1046.113;1037.833;ESTR01460-5;MT-L-30110;-19.045430624;-46.9331549294;1024.621;1016.341;13.918;-19.0457713713;-46.9323294359;1037.39501953;1029.11501953;12.116;-19.0447743706;-46.9347447331;1010.98797607;1002.69797607;25;339;51987;;6362060;1
;12516342;0;ESTR01459-7;-19.0448760852;-46.9347911743;1009.764;1001.474;-19.046172147;-46.9316040416;1047.389;1039.109;ESTR01460-5;MT-L-30110;-19.0455241225;-46.9331976147;1024.142;1015.862;14.5;-19.045930758;-46.9321976524;1040.91699219;1032.63699219;11.802;-19.0448760852;-46.9347911743;1009.76397705;1001.47397705;26.227;339;51988;;6362061;1
;12516343;0;ESTR01459-7;-19.044672684;-46.9346983047;1011.582;1003.292;-19.0460012441;-46.9315260281;1044.747;1036.467;ESTR01460-5;MT-L-30110;-19.0453369703;-46.9331121733;1024.773;1016.493;13.777;-19.045674665;-46.9323058353;1036.32897949;1028.04897949;12.916;-19.044672684;-46.9346983047;1011.58197021;1003.29197021;24.426;339;51989;;6362062;1
;12516344;0;ESTR01460-5;-19.0460870244;-46.931565185;1046.115;1037.835;-19.0472854521;-46.9286604676;1044.72;1036.45;ESTR01461-3;MT-L-30110;-19.0466862436;-46.9301128319;1044.152;1035.872;13.497;-19.0464557759;-46.9306714306;1045.61303711;1037.33303711;12.638;-19.0472854521;-46.9286604676;1044.7199707;1036.4499707;25.482;340;51990;;6362063;1
;12516345;0;ESTR01460-5;-19.0461722448;-46.9316040862;1047.389;1039.109;-19.0473758613;-46.9287017399;1044.42;1036.15;ESTR01461-3;MT-L-30110;-19.0467740583;-46.9301529188;1043.647;1035.367;14.068;-19.046510685;-46.9307880017;1046.00097656;1037.72097656;12.635;-19.0473758613;-46.9287017399;1044.42004395;1036.15004395;25.802;340;51991;;6362064;1
;12516346;0;ESTR01460-5;-19.0460012909;-46.9315260495;1044.748;1036.468;-19.0471959472;-46.9286196081;1044.877;1036.607;ESTR01461-3;MT-L-30110;-19.0465986244;-46.9300728345;1044.497;1036.217;13.229;-19.0465880409;-46.9300985825;1045.06103516;1036.78103516;12.624;-19.0471959472;-46.9286196081;1044.87695313;1036.60695313;25.356;340;51992;;6362065;1
;12516347;0;ESTR01461-3;-19.0472864457;-46.9286609211;1044.71;1036.44;-19.048969564;-46.9245824743;1035.696;1027.436;ESTR01462-1;MT-L-30110;-19.0481280153;-46.9266217089;1032.457;1024.187;17.637;-19.0485476435;-46.925604878;1042.22802734;1033.96802734;12.958;-19.048969564;-46.9245824743;1035.69604492;1027.43604492;34.724;341;51993;;6362066;1
;12516348;0;ESTR01461-3;-19.0473762174;-46.9287019025;1044.418;1036.148;-19.0490600352;-46.9246237863;1036.071;1027.811;ESTR01462-1;MT-L-30110;-19.0482181367;-46.9266628556;1032.73;1024.46;17.501;-19.0486451919;-46.9256285415;1042.64599609;1034.38599609;12.81;-19.0490600352;-46.9246237863;1036.07104492;1027.81104492;34.328;341;51994;;6362067;1
;12516349;0;ESTR01461-3;-19.0471961512;-46.9286197012;1044.876;1036.606;-19.0488794181;-46.9245413108;1035.321;1027.061;ESTR01462-1;MT-L-30110;-19.048037795;-46.9265805172;1031.613;1023.343;18.479;-19.048428774;-46.9256332058;1041.16394043;1032.90394043;13.354;-19.0488794181;-46.9245413108;1035.32104492;1027.06104492;35.125;341;51995;;6362068;1
;12516350;0;ESTR01462-1;-19.0489695657;-46.924582475;1035.696;1027.436;-19.0508890982;-46.9199316208;1026.668;1018.418;ESTR01463-9;MT-L-30110;-19.0499293455;-46.9222570625;1024.875;1016.615;13.778;-19.0499683561;-46.9221625433;1024.85095215;1016.59095215;13.632;-19.0489695657;-46.924582475;1035.69604492;1027.43604492;34.542;342;51996;;6362069;1
;12516351;0;ESTR01462-1;-19.0488792234;-46.9245412219;1035.321;1027.061;-19.0507864721;-46.9198847511;1026.328;1018.078;ESTR01463-9;MT-L-30110;-19.0498328613;-46.922213001;1024.369;1016.109;14.343;-19.0498644992;-46.9221357584;1024.40100098;1016.14100098;14.162;-19.0488792234;-46.9245412219;1035.32104492;1027.06104492;34.924;342;51997;;6362070;1
;12516352;0;ESTR01462-1;-19.0490600654;-46.9246238001;1036.071;1027.811;-19.0509923231;-46.9199787641;1027.046;1018.796;ESTR01463-9;MT-L-30110;-19.0500262077;-46.9223012967;1025.415;1017.155;13.073;-19.0500364178;-46.9222767523;1025.48498535;1017.22498535;12.947;-19.0490600654;-46.9246238001;1036.07104492;1027.81104492;34.184;342;51998;;6362071;1
;12516353;0;ESTR01463-9;-19.0507864194;-46.919884727;1026.327;1018.077;-19.0525259792;-46.915709251;1039.957;1031.717;ESTR01464-7;MT-L-30110;-19.0516562102;-46.9177970008;1032.411;1024.161;13.39;-19.0516393686;-46.9178374257;1032.30603027;1024.05603027;13.349;-19.0525259792;-46.915709251;1039.95703125;1031.71703125;34.579;343;51999;;6362072;1
;12516354;0;ESTR01463-9;-19.0508895087;-46.9199318083;1026.671;1018.421;-19.0526161789;-46.9157504292;1039.923;1031.683;ESTR01464-7;MT-L-30110;-19.0517528547;-46.9178411305;1032.43;1024.18;13.347;-19.0517361198;-46.9178816565;1032.31799316;1024.06799316;13.315;-19.0526161789;-46.9157504292;1039.92297363;1031.68297363;34.583;343;52000;;6362073;1
;12516355;0;ESTR01463-9;-19.0509923654;-46.9199787834;1027.047;1018.797;-19.0527070998;-46.9157919368;1039.735;1031.495;ESTR01464-7;MT-L-30110;-19.0518497435;-46.9178853718;1032.306;1024.056;13.294;-19.0518402014;-46.9179086707;1032.29394531;1024.04394531;13.223;-19.0527070998;-46.9157919368;1039.73498535;1031.49498535;34.825;343;52001;;6362074;1
;12516356;0;ESTR01464-7;-19.0526160188;-46.9157503562;1039.922;1031.682;-19.0546503044;-46.9108190836;1050.131;1041.901;ESTR01465-4;MT-L-30110;-19.0536331768;-46.9132847362;1028.769;1020.529;18.777;-19.0536594077;-46.9132211506;1029.05505371;1020.81505371;18.582;-19.0526160188;-46.9157503562;1039.92199707;1031.68199707;34.354;344;52002;;6362075;1
;12516357;0;ESTR01464-7;-19.052706559;-46.9157916899;1039.736;1031.496;-19.0547353844;-46.9108578998;1050.409;1042.179;ESTR01465-4;MT-L-30110;-19.0537209869;-46.9133248112;1025.757;1017.517;21.759;-19.0543627522;-46.9117641159;1041.78503418;1033.55503418;19.611;-19.052706559;-46.9157916899;1039.73596191;1031.49596191;34.554;344;52003;;6362076;1
;12516358;0;ESTR01464-7;-19.0525257444;-46.9157091438;1039.958;1031.718;-19.0545653134;-46.910780308;1049.781;1041.551;ESTR01465-4;MT-L-30110;-19.0535455441;-46.9132447423;1031.964;1023.724;15.723;-19.0536007363;-46.9131113645;1032.25402832;1024.01402832;15.681;-19.0525257444;-46.9157091438;1039.95800781;1031.71800781;34.326;344;52004;;6362077;1
;12516359;0;ESTR01465-4;-19.0545654999;-46.9107803931;1049.782;1041.552;-19.0558109094;-46.9077480711;1043.801;1035.581;ESTR01466-2;MT-L-30110;-19.0551882104;-46.9092642383;1023.526;1015.296;36.007;-19.0557137332;-46.9079846816;1045.28405762;1037.06405762;14.204;-19.0552339822;-46.9091527932;1018.29998779;1010.06998779;40.589;345;52005;;6362078;1
;12516360;0;ESTR01465-4;-19.0547357906;-46.9108580851;1050.413;1042.183;-19.0559912707;-46.9078303924;1039.643;1031.423;ESTR01466-2;MT-L-30110;-19.0553635364;-46.9093442449;1022.757;1014.527;36.745;-19.05585725;-46.908153602;1041.91796875;1033.69796875;17.054;-19.0554601877;-46.909111162;1014.14300537;1005.91300537;44.16;345;52006;;6362079;1
;12516361;0;ESTR01465-4;-19.0546506319;-46.910819233;1050.132;1041.902;-19.0559007267;-46.9077890659;1041.765;1033.545;ESTR01466-2;MT-L-30110;-19.0552756851;-46.9093041556;1023.792;1015.562;35.668;-19.055795993;-46.9080429414;1043.8079834;1035.5879834;15.541;-19.0553503537;-46.9091231623;1016.50897217;1008.27897217;41.973;345;52007;;6362080;1
;12516362;0;ESTR01466-2;-19.0558105803;-46.9077479209;1043.809;1035.589;-19.0568131099;-46.9053178986;1023.711;1015.491;ESTR01467-0;MT-L-30110;-19.0563118488;-46.9065329137;1035.428;1027.208;12.923;-19.056512919;-46.9060455395;1035.36499023;1027.14499023;11.932;-19.0568131099;-46.9053178986;1023.71099854;1015.49099854;26.329;346;52008;;6362081;1
;12516363;0;ESTR01466-2;-19.0559908231;-46.9078301881;1039.651;1031.431;-19.0569944119;-46.9054006652;1021.757;1013.537;ESTR01467-0;MT-L-30110;-19.0564926212;-46.9066154306;1031.527;1023.307;16.784;-19.0567226892;-46.9060584711;1034.12597656;1025.90597656;13.165;-19.0569944119;-46.9054006652;1021.75701904;1013.53701904;28.236;346;52009;;6362082;1
;12516364;0;ESTR01466-2;-19.0559009441;-46.9077891651;1041.763;1033.543;-19.0569037005;-46.9053592543;1022.728;1014.508;ESTR01467-0;MT-L-30110;-19.056402326;-46.9065742137;1033.704;1025.484;14.611;-19.0566178243;-46.9060520088;1035.20495605;1026.98495605;12.062;-19.0569037005;-46.9053592543;1022.72802734;1014.50802734;27.26;346;52010;;6362083;1
;12516365;0;ESTR01467-0;-19.0569040306;-46.905359405;1022.727;1014.507;-19.0585874476;-46.9012790989;997.02;988.81;ESTR01468-8;MT-L-30110;-19.0577457495;-46.9033192631;999.422;991.202;14.742;-19.0574270651;-46.9040916928;1011.3369751;1003.1169751;11.567;-19.0581083693;-46.90244033;976.445983887;968.235983887;34.812;347;52011;;6362084;1
;12516366;0;ESTR01467-0;-19.0568130533;-46.9053178728;1023.712;1015.492;-19.0584847357;-46.9012322277;997.27;989.06;ESTR01468-8;MT-L-30110;-19.057648905;-46.9032750614;999.585;991.365;14.595;-19.0573961861;-46.903892711;1008.875;1000.655;11.818;-19.0579946857;-46.902429956;976.268005371;968.058005371;34.992;347;52012;;6362085;1
;12516367;0;ESTR01467-0;-19.0569944478;-46.9054006816;1021.757;1013.537;-19.0586905919;-46.9013261674;995.84;987.63;ESTR01468-8;MT-L-30110;-19.0578425302;-46.9033634357;999.198;990.978;14.978;-19.0575286256;-46.9041174995;1011.15997314;1002.93997314;11.491;-19.0582151385;-46.9024683411;976.848022461;968.638022461;34.456;347;52013;;6362086;1
;12516368;0;ESTR01468-8;-19.0586906421;-46.9013261904;995.839;987.629;-19.0607786997;-46.8962308059;999.692;991.492;ESTR01469-6;MT-L-30110;-19.0597346872;-46.8987785155;975.367;967.157;16.218;-19.0598996308;-46.8983760102;978.405029297;970.195029297;14.602;-19.0607786997;-46.8962308059;999.692016602;991.492016602;27.225;348;52014;;6362087;1
;12516369;0;ESTR01468-8;-19.0584844458;-46.9012320954;997.272;989.062;-19.060596878;-46.8961478135;996.502;988.302;ESTR01469-6;MT-L-30110;-19.0595406781;-46.8986899719;971.673;963.463;19.715;-19.0589130593;-46.9002005286;984.085021973;975.875021973;15.971;-19.060596878;-46.8961478135;996.50201416;988.30201416;30.352;348;52015;;6362088;1
;12516370;0;ESTR01468-8;-19.0585875332;-46.901279138;997.018;988.808;-19.0606884852;-46.8961896275;998.261;990.061;ESTR01469-6;MT-L-30110;-19.0596380254;-46.8987344001;969.619;961.409;21.876;-19.0599690852;-46.8979324094;979.726989746;971.516989746;16.155;-19.0606884852;-46.8961896275;998.260986328;990.060986328;28.598;348;52016;;6362089;1
;12516371;0;ESTR01469-6;-19.0607786203;-46.8962307697;999.69;991.49;-19.0622634768;-46.8926668877;1000.097;991.897;ESTR01470-4;MT-L-30110;-19.0615210565;-46.8944488373;994.974;986.774;14.402;-19.0618047773;-46.8937678602;998.241027832;990.041027832;12.699;-19.0607786203;-46.8962307697;999.690002441;991.490002441;27.001;349;52017;;6362090;1
;12516372;0;ESTR01469-6;-19.0606887242;-46.8961897366;998.263;990.063;-19.0621611567;-46.8926201998;997.894;989.694;ESTR01470-4;MT-L-30110;-19.0614249484;-46.8944049767;993.481;985.281;16.003;-19.0611314951;-46.895116375;998.096984863;989.896984863;14.565;-19.0606887242;-46.8961897366;998.263000488;990.063000488;28.451;349;52018;;6362091;1
;12516373;0;ESTR01469-6;-19.0605972888;-46.896148001;996.51;988.31;-19.0620587521;-46.8925734734;995.685;987.485;ESTR01470-4;MT-L-30110;-19.0613280285;-46.8943607457;991.435;983.235;18.214;-19.0610439133;-46.8950556461;996.012023926;987.812023926;16.658;-19.0605972888;-46.896148001;996.510009766;988.310009766;30.272;349;52019;;6362092;1
;12516374;0;ESTR01470-4;-19.0622633251;-46.8926668185;1000.096;991.896;-19.0640633486;-46.8882531747;1050.714;1042.524;ESTR01471-2;MT-L-30110;-19.0631633491;-46.8904600095;1008.31;1000.12;19.872;-19.0633778742;-46.8899339932;1020.26702881;1012.07702881;16.169;-19.0629890339;-46.8908874274;993.182006836;984.992006836;30.276;350;52020;;6362093;1
;12516375;0;ESTR01470-4;-19.0620584971;-46.892573357;995.674;987.474;-19.0638922164;-46.8881751109;1050.326;1042.136;ESTR01471-2;MT-L-30110;-19.0629753688;-46.8903742471;1007.321;999.131;21.008;-19.0632934615;-46.8896112845;1027.39501953;1019.20501953;13.811;-19.0638922164;-46.8881751109;1050.3260498;1042.1360498;30.57;350;52021;;6362094;1
;12516376;0;ESTR01470-4;-19.0621610832;-46.8926201662;997.893;989.693;-19.0639777155;-46.8882141122;1050.662;1042.472;ESTR01471-2;MT-L-30110;-19.0630694115;-46.8904171523;1008.539;1000.349;19.735;-19.0633568307;-46.8897200425;1025.12597656;1016.93597656;14.68;-19.0639777155;-46.8882141122;1050.6619873;1042.4719873;30.229;350;52022;;6362095;1
;12516377;0;ESTR01471-2;-19.0638925549;-46.8881752654;1050.329;1042.139;-19.0661640846;-46.8826120239;1063.311;1055.131;ESTR01472-0;MT-L-30110;-19.0650283392;-46.8853936652;1017.249;1009.059;30.424;-19.0656072534;-46.8839758191;1040.57104492;1032.39104492;18.948;-19.065031716;-46.8853853951;1016.99798584;1008.80798584;30.689;351;52023;;6362096;1
;12516378;0;ESTR01471-2;-19.0640636524;-46.8882533132;1050.714;1042.524;-19.0663730496;-46.8827073384;1065.255;1057.075;ESTR01472-0;MT-L-30110;-19.0652183703;-46.8854803466;1024.175;1015.985;23.448;-19.0643626596;-46.8875352831;1048.45703125;1040.26703125;16.474;-19.0640636524;-46.8882533132;1050.71398926;1042.52398926;29.899;351;52024;;6362097;1
;12516379;0;ESTR01471-2;-19.0639774961;-46.8882140122;1050.663;1042.473;-19.0662693011;-46.8826600159;1065.326;1057.146;ESTR01472-0;MT-L-30110;-19.0651234179;-46.8854370347;1021.628;1013.438;26.122;-19.0646956589;-46.8864736633;1033.36804199;1025.17804199;17.955;-19.0639774961;-46.8882140122;1050.66296387;1042.47296387;29.906;351;52025;;6362098;1
;12516380;0;ESTR01472-0;-19.0661643262;-46.8826121341;1063.319;1055.139;-19.0669533916;-46.8806250451;1086.212;1078.032;ESTR01473-8;MT-L-30110;-19.0665588614;-46.8816185921;1070.299;1062.119;23.23;-19.0664273502;-46.8819497733;1079.82897949;1071.64897949;11.143;-19.0661643262;-46.8826121341;1063.31896973;1055.13896973;25.729;352;52026;;6362099;1
;12516381;0;ESTR01472-0;-19.0662691953;-46.8826599676;1065.326;1057.146;-19.0670880276;-46.8806787226;1083.402;1075.222;ESTR01473-8;MT-L-30110;-19.0666786139;-46.8816693478;1067.911;1059.731;25.646;-19.0665067775;-46.8820851213;1077.59899902;1069.41899902;12.888;-19.0667007875;-46.8816156965;1067.46203613;1059.28203613;26.612;352;52027;;6362100;1
;12516382;0;ESTR01472-0;-19.0663731815;-46.8827073985;1065.255;1057.075;-19.0672047073;-46.8807252413;1081.189;1073.009;ESTR01473-8;MT-L-30110;-19.0667889468;-46.8817163226;1065.541;1057.361;27.987;-19.0665335998;-46.8823250052;1074.35803223;1066.17803223;15.265;-19.0667956894;-46.88170025;1065.50402832;1057.32402832;28.174;352;52028;;6362101;1
;12516383;0;ESTR01473-8;-19.0669527307;-46.8806247816;1086.225;1078.045;-19.0682101671;-46.8766753765;1045.946;1037.776;ESTR01474-6;MT-L-30110;-19.0675814588;-46.8786500874;1058.493;1050.313;16.892;-19.067542138;-46.8787735875;1063.64196777;1055.46196777;12.685;-19.0678860639;-46.8776933627;1026.7199707;1018.5399707;46.05;353;52029;;6362102;1
;12516384;0;ESTR01473-8;-19.0672035214;-46.8807247686;1081.214;1073.034;-19.0684237746;-46.8767487459;1049.41;1041.24;ESTR01474-6;MT-L-30110;-19.0678136581;-46.8787367654;1051.417;1043.237;23.752;-19.0673283737;-46.8803179702;1081.58203125;1073.40203125;16.307;-19.0681451123;-46.8776567566;1030.01599121;1021.83599121;42.81;353;52030;;6362103;1
;12516385;0;ESTR01473-8;-19.0670878005;-46.8806786321;1083.407;1075.227;-19.0683179294;-46.8767123904;1047.595;1039.425;ESTR01474-6;MT-L-30110;-19.067702875;-46.8786955195;1056.256;1048.076;19.148;-19.0676578587;-46.8788406632;1060.03198242;1051.85198242;16.5;-19.0680329425;-46.8776312881;1028.13305664;1019.95305664;44.828;353;52031;;6362104;1
;12516386;0;ESTR01474-6;-19.0683179414;-46.8767123946;1047.595;1039.425;-19.0691862725;-46.8739116992;1061.931;1053.761;ESTR01475-3;MT-L-30110;-19.068752112;-46.875312051;1062.899;1054.729;14.564;-19.0687209774;-46.8754124715;1063.93505859;1055.76505859;13.043;-19.0691862725;-46.8739116992;1061.93103027;1053.76103027;31.786;354;52032;;6362105;1
;12516387;0;ESTR01474-6;-19.0682100455;-46.8766753348;1045.945;1037.775;-19.069098315;-46.8738815146;1061.851;1053.681;ESTR01475-3;MT-L-30110;-19.0686541853;-46.8752784288;1060.522;1052.352;16.962;-19.0686108771;-46.8754146432;1062.24401855;1054.07401855;14.611;-19.0683130218;-46.8763514579;1042.34802246;1034.17802246;34.776;354;52033;;6362106;1
;12516388;0;ESTR01474-6;-19.0684240832;-46.8767488519;1049.415;1041.245;-19.0692757856;-46.8739424178;1062.119;1053.949;ESTR01475-3;MT-L-30110;-19.0688499394;-46.8753456389;1065.007;1056.837;12.376;-19.0688193804;-46.8754463334;1065.10302734;1056.93302734;11.796;-19.0692757856;-46.8739424178;1062.11901855;1053.94901855;31.624;354;52034;;6362107;1
;12516389;0;ESTR01475-3;-19.0691868741;-46.8739119057;1061.933;1053.763;-19.0703603863;-46.8701298652;1051.687;1043.527;ESTR01476-1;MT-L-30110;-19.0697736394;-46.8720208929;1057.891;1049.721;13.564;-19.0699845457;-46.871341171;1058.65002441;1050.49002441;12.793;-19.0691868741;-46.8739119057;1061.9329834;1053.7629834;31.539;355;52035;;6362108;1
;12516390;0;ESTR01475-3;-19.0692757131;-46.8739423929;1062.119;1053.949;-19.0704539265;-46.8701619504;1051;1042.84;ESTR01476-1;MT-L-30110;-19.0698648289;-46.8720521791;1057.405;1049.235;14.067;-19.0700451668;-46.8714735393;1057.60803223;1049.44803223;13.581;-19.0692757131;-46.8739423929;1062.11901855;1053.94901855;31.38;355;52036;;6362109;1
;12516391;0;ESTR01475-3;-19.069098339;-46.8738815228;1061.851;1053.681;-19.0702670912;-46.8700978641;1051.742;1043.582;ESTR01476-1;MT-L-30110;-19.0696827243;-46.8719897009;1058.345;1050.175;13.03;-19.0698927308;-46.8713098315;1059.33703613;1051.17703613;12.036;-19.069098339;-46.8738815228;1061.85095215;1053.68095215;31.669;355;52037;;6362110;1
;12516392;0;ESTR01476-1;-19.0703599056;-46.8701297003;1051.685;1043.525;-19.0716990374;-46.8658138035;1035.691;1027.531;ESTR01477-9;MT-L-30110;-19.0710294834;-46.8679717616;1038.977;1030.817;14.412;-19.071043148;-46.8679277219;1039.09899902;1030.93899902;14.145;-19.0716990374;-46.8658138035;1035.69104004;1027.53104004;31.643;356;52038;;6362111;1
;12516393;0;ESTR01476-1;-19.0702670975;-46.8700978663;1051.742;1043.582;-19.0716052455;-46.8657816198;1036.729;1028.569;ESTR01477-9;MT-L-30110;-19.0709361834;-46.8679397528;1039.628;1031.468;13.681;-19.0709728397;-46.8678215165;1039.93896484;1031.77896484;13.041;-19.0716052455;-46.8657816198;1036.72900391;1028.56900391;30.723;356;52039;;6362112;1
