VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12489839;0;ESTR02433-1;-19.67426363;-42.92354671;505.429;495.519;-19.66808211;-42.92530789;579.849;569.939;ESTR02434-9;MT-L-30150;-19.67117288;-42.92442732;411.085;401.175;113.2;-19.67426363;-42.92354671;505.4289856;495.5189856;16.448;-19.67132156;-42.92438496;406.5159912;396.6059912;115.89;1;25485;;6335558;1
;12489840;0;ESTR02433-1;-19.67428092;-42.92361227;505.026;495.116;-19.66810866;-42.92537116;581.461;571.551;ESTR02434-9;MT-L-30150;-19.67119479;-42.92449173;409.865;399.955;114.628;-19.67428092;-42.92361227;505.026001;495.116001;17.028;-19.67135172;-42.92444702;407.3200073;397.4100073;115.195;1;25486;;6335559;1
;12489841;0;ESTR02595-7;-19.44215356;-42.56015584;284.99;273.97;-19.43915128;-42.55905129;287.326;276.296;ESTR02596-5;MT-L-30150;-19.44065242;-42.55960356;254.246;243.226;42.91;-19.4394294;-42.55915361;289.7340088;278.7040088;15.539;-19.44067181;-42.55961069;254.1269989;243.1069989;42.996;90;25487;;6335560;1
;12489842;0;ESTR02595-7;-19.44216685;-42.56013631;284.754;273.734;-19.43916283;-42.55903464;287.315;276.285;ESTR02596-5;MT-L-30150;-19.44066484;-42.55958547;253.913;242.893;32.418;-19.43954796;-42.55917587;287.927002;276.897002;8.67;-19.44039525;-42.5594866;254.647995;243.627995;32.632;90;25488;;6335561;1
;12489843;0;ESTR02595-7;-19.44209944;-42.56023537;282.902;271.882;-19.43908768;-42.559143;286.946;275.916;ESTR02596-5;MT-L-30150;-19.44059356;-42.55968918;256.288;245.268;30.027;-19.43947959;-42.55928514;289.0280151;277.9980151;7.368;-19.44070507;-42.55972962;255.7149963;244.6949963;30.505;90;25489;;6335562;1
;12489844;0;ESTR02595-7;-19.44213304;-42.56018599;284.957;273.937;-19.43912549;-42.55908848;287.508;276.478;ESTR02596-5;MT-L-30150;-19.44062926;-42.55963723;254.911;243.891;31.247;-19.43953177;-42.55923674;288.2160034;277.1860034;7.904;-19.44068825;-42.55965876;254.7489929;243.7289929;31.333;90;25490;;6335563;1
;12489845;0;ESTR02594-0;-19.44436533;-42.56320804;262.31;251.29;-19.44213192;-42.56018764;284.941;273.921;ESTR02595-7;MT-L-30150;-19.44324863;-42.56169783;255.663;244.643;20.379;-19.44378833;-42.5624277;261.5710144;250.5510144;11.742;-19.44322241;-42.56166237;253.8529968;242.8329968;22.457;89;25491;;6335564;1
;12489846;0;ESTR02594-0;-19.44441663;-42.56316584;261.968;250.948;-19.44217126;-42.56012983;284.77;273.75;ESTR02595-7;MT-L-30150;-19.44329395;-42.56164783;255.571;244.551;20.672;-19.44226291;-42.56025375;285.3410034;274.3210034;11.305;-19.44327104;-42.56161685;253.6699982;242.6499982;22.809;89;25492;;6335565;1
;12489847;0;ESTR02594-0;-19.44431394;-42.56325031;262.859;251.839;-19.44209221;-42.56024598;282.451;271.431;ESTR02595-7;MT-L-30150;-19.44320308;-42.56174814;255.942;244.922;20.124;-19.4437591;-42.56250001;261.5929871;250.5729871;11.766;-19.44318041;-42.56171748;253.9409943;242.9209943;22.353;89;25493;;6335566;1
;12489848;0;ESTR02594-0;-19.44439851;-42.56318075;262.119;251.099;-19.44215774;-42.5601497;284.814;273.794;ESTR02595-7;MT-L-30150;-19.44327813;-42.56166521;255.523;244.503;25.098;-19.44382159;-42.56240035;261.5469971;250.5269971;16.223;-19.44325526;-42.56163429;253.6880035;242.6680035;27.171;89;25494;;6335567;1
;12489849;0;ESTR02593-2;-19.44689138;-42.56654774;298.341;287.331;-19.44439866;-42.56318063;262.115;251.095;ESTR02594-0;MT-L-30150;-19.44564503;-42.56486417;257.172;246.162;25.818;-19.44676055;-42.56637101;294.3720093;283.3620093;15.117;-19.44625621;-42.56568975;257.3190002;246.3090002;37.308;88;25495;;6335568;1
;12489850;0;ESTR02593-2;-19.44680683;-42.5666174;299.319;288.309;-19.44431423;-42.56325007;262.855;251.835;ESTR02594-0;MT-L-30150;-19.44556054;-42.56493372;257.207;246.197;21.394;-19.44680683;-42.5666174;299.3190002;288.3090002;10.167;-19.44617155;-42.56575917;257.1740112;246.1640112;32.984;88;25496;;6335569;1
;12489851;0;ESTR02593-2;-19.446858;-42.56657524;298.666;287.656;-19.44436569;-42.56320774;262.318;251.298;ESTR02594-0;MT-L-30150;-19.44561185;-42.56489148;257.107;246.097;21.423;-19.4468471;-42.56656052;298.4240112;287.4140112;10.605;-19.4462228;-42.56571697;257.3070068;246.2970068;32.772;88;25497;;6335570;1
;12489852;0;ESTR02593-2;-19.44690916;-42.5665331;297.147;286.137;-19.44441694;-42.56316559;261.967;250.947;ESTR02594-0;MT-L-30150;-19.44566305;-42.56484933;257.197;246.187;21.41;-19.4467783;-42.56635627;294.3039856;283.2939856;10.534;-19.44627391;-42.56567474;257.2709961;246.2609961;32.861;88;25498;;6335571;1
;12489853;0;ESTR02592-4;-19.4508417;-42.57195895;339.806;328.806;-19.44685826;-42.56657503;298.661;287.651;ESTR02593-2;MT-L-30150;-19.44885;-42.56926696;274.483;263.483;24.198;-19.44697855;-42.5667376;297.6619873;286.6519873;9.314;-19.44759806;-42.56757489;254.5610046;243.5510046;42.592;87;25499;;6335572;1
;12489854;0;ESTR02592-4;-19.45089837;-42.57192761;339.747;328.747;-19.44690956;-42.56653276;297.13;286.12;ESTR02593-2;MT-L-30150;-19.44890398;-42.56923015;277.393;266.393;21.289;-19.44702569;-42.56668983;296.776001;285.766001;10.272;-19.44763385;-42.56751233;254.8690033;243.8590033;42.451;87;25500;;6335573;1
;12489855;0;ESTR02592-4;-19.45087806;-42.57193884;339.861;328.861;-19.44689141;-42.56654772;298.341;287.331;ESTR02593-2;MT-L-30150;-19.44888475;-42.56924325;276.188;265.188;26.703;-19.44698392;-42.56667282;297.5379944;286.5279944;14.613;-19.44761405;-42.56752491;256.678009;245.668009;45.005;87;25501;;6335574;1
;12489856;0;ESTR02592-4;-19.45078316;-42.57199132;339.611;328.611;-19.44680716;-42.56661713;299.328;288.318;ESTR02593-2;MT-L-30150;-19.44879518;-42.56930419;273.303;262.303;25.739;-19.44693052;-42.56678387;297.8859863;286.8759863;9.1;-19.44758339;-42.5676663;254.6380005;243.6280005;42.427;87;25502;;6335575;1
;12489857;0;ESTR02591-6;-19.45240134;-42.57745249;255.333;244.343;-19.45078365;-42.57199105;339.604;328.604;ESTR02592-4;MT-L-30150;-19.45159252;-42.57472175;267.213;256.223;26.415;-19.45087464;-42.57229821;335.1010132;324.1010132;14.631;-19.45140416;-42.57408584;273.4309998;262.4309998;30.897;86;25503;;6335576;1
;12489858;0;ESTR02591-6;-19.45252541;-42.5774116;254.084;243.094;-19.45089888;-42.57192733;339.738;328.738;ESTR02592-4;MT-L-30150;-19.45171216;-42.57466945;267.052;256.062;25.772;-19.45100219;-42.57227567;335.6610107;324.6610107;12.755;-19.45152697;-42.57404505;273.6340027;262.6340027;29.677;86;25504;;6335577;1
;12489859;0;ESTR02591-6;-19.45250349;-42.57741883;254.175;243.185;-19.45087835;-42.57193868;339.859;328.859;ESTR02592-4;MT-L-30150;-19.45169094;-42.57467874;267.106;256.116;30.971;-19.45097785;-42.5722742;335.6560059;324.6560059;18.186;-19.45151585;-42.57408831;272.8380127;261.8380127;35.121;86;25505;;6335578;1
;12489860;0;ESTR02591-6;-19.45246361;-42.57743197;254.559;243.569;-19.45084181;-42.57195889;339.807;328.807;ESTR02592-4;MT-L-30150;-19.45165273;-42.57469541;267.058;256.068;26.235;-19.45093643;-42.57227818;335.6919861;324.6919861;13.794;-19.45147664;-42.57410115;272.8930054;261.8930054;30.328;86;25506;;6335579;1
;12489861;0;ESTR02590-8;-19.45394098;-42.58264988;296.168;285.188;-19.45240133;-42.57745249;255.333;244.343;ESTR02591-6;MT-L-30150;-19.45317117;-42.58005118;255.016;244.026;22.585;-19.45324013;-42.58028396;262.8519897;251.8619897;16.805;-19.45272383;-42.57854109;239.477005;228.487005;33.906;85;25507;;6335580;1
;12489862;0;ESTR02590-8;-19.45400187;-42.5826258;299.476;288.496;-19.45246316;-42.57743212;254.561;243.571;ESTR02591-6;MT-L-30150;-19.45323253;-42.58002895;254.987;243.997;22.424;-19.4533011;-42.58026039;268.8099976;257.8199976;10.649;-19.45279013;-42.57853571;239.4250031;228.4350031;33.814;85;25508;;6335581;1
;12489863;0;ESTR02590-8;-19.45404237;-42.58260978;301.101;290.121;-19.45250322;-42.57741892;254.174;243.184;ESTR02591-6;MT-L-30150;-19.45327281;-42.58001434;255.076;244.086;27.583;-19.45333013;-42.58020766;269.3989868;258.4089868;14.958;-19.45283491;-42.57853753;239.4129944;228.4229944;38.731;85;25509;;6335582;1
;12489864;0;ESTR02590-8;-19.45406306;-42.5826016;301.055;290.075;-19.45252533;-42.57741163;254.084;243.094;ESTR02591-6;MT-L-30150;-19.45329421;-42.5800066;255.514;244.524;21.536;-19.45334129;-42.58016548;269.4490051;258.4590051;8.954;-19.45285135;-42.57851191;239.4499969;228.4599969;33.578;85;25510;;6335583;1
;12489865;0;ESTR02589-0;-19.45533599;-42.58578825;293.225;282.245;-19.45400215;-42.58262569;299.492;288.512;ESTR02590-8;MT-L-30150;-19.45466908;-42.58420696;283.519;272.539;20.36;-19.45521872;-42.58551018;293.821991;282.841991;9.257;-19.45400215;-42.58262569;299.4920044;288.5120044;22.404;84;25511;;6335584;1
;12489866;0;ESTR02589-0;-19.45539532;-42.58576048;294.819;283.839;-19.45406361;-42.58260138;301.058;290.078;ESTR02590-8;MT-L-30150;-19.45472947;-42.58418093;289.614;278.634;14.283;-19.45536603;-42.58569098;295.4719849;284.4919849;8.691;-19.45406361;-42.58260138;301.0580139;290.0780139;20.754;84;25512;;6335585;1
;12489867;0;ESTR02589-0;-19.45527653;-42.58581608;291.491;280.511;-19.45394137;-42.58264973;296.187;285.207;ESTR02590-8;MT-L-30150;-19.45460895;-42.5842329;279.726;268.746;24.087;-19.4551886;-42.58560755;291.8269959;280.8469959;11.567;-19.45394137;-42.58264973;296.1870117;285.2070117;25.707;84;25513;;6335586;1
;12489868;0;ESTR02589-0;-19.45537425;-42.58577035;294.352;283.372;-19.45404257;-42.58260971;301.099;290.119;ESTR02590-8;MT-L-30150;-19.45470841;-42.58419002;288.376;277.396;20.494;-19.45533763;-42.58568344;295.2219849;284.2419849;13.368;-19.45404257;-42.58260971;301.098999;290.118999;25.67;84;25514;;6335587;1
;12489869;0;ESTR02588-2;-19.45711501;-42.59000651;334.333;323.363;-19.45533584;-42.58578832;293.222;282.242;ESTR02589-0;MT-L-30150;-19.45622544;-42.5878974;279.463;268.493;33.313;-19.45537623;-42.58588406;293.3519897;282.3719897;10.908;-19.45606547;-42.58751813;264.2030029;253.2330029;44.622;83;25515;;6335588;1
;12489870;0;ESTR02588-2;-19.45717467;-42.58997855;334.641;323.671;-19.45539563;-42.58576034;294.825;283.845;ESTR02589-0;MT-L-30150;-19.45628516;-42.58786943;277.918;266.948;34.883;-19.45545062;-42.58589072;294.7390137;283.7590137;9.442;-19.45608125;-42.58738595;264.1279907;253.1579907;43.835;83;25516;;6335589;1
;12489871;0;ESTR02588-2;-19.45715356;-42.58998844;334.624;323.654;-19.45537418;-42.58577038;294.35;283.37;ESTR02589-0;MT-L-30150;-19.45626388;-42.5878794;278.665;267.695;40.141;-19.45542099;-42.58588133;294.3720093;283.3920093;14.47;-19.45608095;-42.58744575;264.1340027;253.1640027;50.174;83;25517;;6335590;1
;12489872;0;ESTR02588-2;-19.45705563;-42.59003433;333.53;322.56;-19.45527653;-42.58581607;291.491;280.511;ESTR02589-0;MT-L-30150;-19.45616609;-42.58792519;280.085;269.115;32.929;-19.45534915;-42.58598825;291.5039978;280.5239978;12.554;-19.4560133;-42.58756293;264.2179871;253.2479871;44.994;83;25518;;6335591;1
;12489873;0;ESTR02587-4;-19.45777051;-42.59156383;338.685;327.715;-19.45711517;-42.59000643;334.34;323.37;ESTR02588-2;MT-L-30150;-19.45744284;-42.59078513;337.101;326.131;14.66;-19.45734585;-42.59055463;339.3619995;328.3919995;12.764;-19.45711517;-42.59000643;334.3399963;323.3699963;20.26;82;25519;;6335592;1
;12489874;0;ESTR02587-4;-19.45780888;-42.5915459;341.098;330.128;-19.45715342;-42.58998851;334.621;323.651;ESTR02588-2;MT-L-30150;-19.45748115;-42.5907672;339.863;328.893;16.695;-19.45745003;-42.59069328;340.67099;329.70099;15.96;-19.45715342;-42.58998851;334.6210022;323.6510022;24.527;82;25520;;6335593;1
;12489875;0;ESTR02587-4;-19.45783004;-42.59153602;342.422;331.452;-19.45717408;-42.58997883;334.629;323.659;ESTR02588-2;MT-L-30150;-19.45750206;-42.59075742;340.81;329.84;10.884;-19.45748562;-42.59071839;341.196991;330.226991;10.531;-19.45717408;-42.58997883;334.6289978;323.6589978;19.902;82;25521;;6335594;1
;12489876;0;ESTR02587-4;-19.45771085;-42.5915917;335.663;324.693;-19.45705574;-42.59003428;333.53;322.56;ESTR02588-2;MT-L-30150;-19.4573833;-42.59081299;333.106;322.136;18.68;-19.45722045;-42.59042583;336.4509888;325.4809888;16.171;-19.45705574;-42.59003428;333.5299988;322.5599988;21.063;82;25522;;6335595;1
;12489877;0;ESTR02586-6;-19.46025536;-42.59763309;403.074;392.124;-19.45771097;-42.59159164;335.671;324.701;ESTR02587-4;MT-L-30150;-19.45898319;-42.59461234;320.169;309.209;32.766;-19.46014964;-42.59738205;400.4639893;389.5139893;11.894;-19.45855988;-42.59360723;311.5740051;300.6140051;33.971;81;25523;;6335596;1
;12489878;0;ESTR02586-6;-19.46031406;-42.59760556;404.43;393.48;-19.45777076;-42.59156371;338.697;327.727;ESTR02587-4;MT-L-30150;-19.45904243;-42.59458461;325.216;314.256;27.416;-19.4602155;-42.5973714;400.7290039;389.7790039;12.229;-19.45907274;-42.5946566;320.9979858;310.0379858;32.445;81;25524;;6335597;1
;12489879;0;ESTR02586-6;-19.4603742;-42.59757735;404.915;393.965;-19.45783013;-42.59153598;342.427;331.457;ESTR02587-4;MT-L-30150;-19.45910219;-42.59455664;326.13;315.17;26.293;-19.45785217;-42.59158833;341.9020081;330.9320081;10.954;-19.45915436;-42.59468054;322.3340149;311.3740149;31.521;81;25525;;6335598;1
;12489880;0;ESTR02586-6;-19.4603542;-42.59758673;404.733;393.783;-19.45780921;-42.59154575;341.111;330.141;ESTR02587-4;MT-L-30150;-19.45908173;-42.59456621;325.581;314.621;32.117;-19.45783096;-42.59159738;340.7590027;329.7890027;16.695;-19.45913367;-42.59468951;322.2430115;311.2830115;36.888;81;25526;;6335599;1
;12489881;0;ESTR02585-8;-19.4615567;-42.60054701;519.846;508.896;-19.46031457;-42.59760532;404.427;393.477;ESTR02586-6;MT-L-30150;-19.46093564;-42.59907616;450.301;439.351;23.368;-19.46031457;-42.59760532;404.427002;393.477002;16.121;-19.46089663;-42.59898379;444.0580139;433.1080139;25.805;80;25527;;6335600;1
;12489882;0;ESTR02585-8;-19.4616162;-42.60051911;518.684;507.734;-19.4603743;-42.59757731;404.917;393.967;ESTR02586-6;MT-L-30150;-19.46099525;-42.5990482;448.789;437.839;24.442;-19.4603743;-42.59757731;404.9169922;393.9669922;15.718;-19.46090141;-42.59882592;438.1520081;427.2020081;26.046;80;25528;;6335601;1
;12489883;0;ESTR02585-8;-19.46149706;-42.60057498;520.816;509.866;-19.46025526;-42.59763314;403.072;392.122;ESTR02586-6;MT-L-30150;-19.46087616;-42.59910406;451.102;440.152;22.746;-19.46127417;-42.60004696;500.3309937;489.3809937;15.914;-19.46078166;-42.59888017;438.7829895;427.8329895;25.955;80;25529;;6335602;1
;12489884;0;ESTR02583-3;-19.46291448;-42.60365704;656.812;645.872;-19.46258701;-42.60288433;640.287;629.347;ESTR02584-1;MT-L-30150;-19.46275074;-42.60327068;650.828;639.888;20.921;-19.46269042;-42.60312834;649.7999878;638.8599878;20.005;-19.46258701;-42.60288433;640.2869873;629.3469873;26.585;78;25530;;6335603;1
;12489885;0;ESTR02583-3;-19.46293476;-42.60364755;655.552;644.612;-19.46260826;-42.60287439;639.211;628.271;ESTR02584-1;MT-L-30150;-19.46277151;-42.60326097;648.997;638.057;18.042;-19.46292021;-42.6036131;655.7039795;644.7639795;16.567;-19.46260826;-42.60287439;639.2109985;628.2709985;23.172;78;25531;;6335604;1
;12489886;0;ESTR02583-3;-19.46287473;-42.60367564;658.486;647.546;-19.46254881;-42.6029022;641.945;631.005;ESTR02584-1;MT-L-30150;-19.46271177;-42.60328892;654.028;643.088;13.08;-19.46283116;-42.60357225;658.7709961;647.8309961;12.492;-19.46254881;-42.6029022;641.9450073;631.0050073;20.455;78;25532;;6335605;1
;12489887;0;ESTR02583-3;-19.46281548;-42.60370337;658.95;648.01;-19.46248912;-42.60293013;645.977;635.037;ESTR02584-1;MT-L-30150;-19.4626523;-42.60331675;657.943;647.003;9.117;-19.46273546;-42.60351378;661.1069946;650.1669946;8.778;-19.46248912;-42.60293013;645.9769897;635.0369897;16.346;78;25533;;6335606;1
;12489888;0;ESTR02582-5;-19.4662611;-42.61160049;396.635;385.715;-19.46291407;-42.60365723;656.827;645.887;ESTR02583-3;MT-L-30150;-19.46458763;-42.60762882;408.576;397.646;76.395;-19.46295015;-42.60374283;654.7260132;643.7860132;17.018;-19.46542853;-42.60962451;345.0780029;334.1580029;90.312;77;25534;;6335607;1
;12489889;0;ESTR02581-7;-19.46818391;-42.61616969;436.477;425.567;-19.46626159;-42.61160026;396.607;385.687;ESTR02582-5;MT-L-30150;-19.46722276;-42.61388496;360.489;349.579;55.263;-19.4681051;-42.61598235;433.4419861;422.5319861;15.429;-19.46678171;-42.61283658;334.0830078;323.1630078;77.308;76;25535;;6335608;1
;12489890;0;ESTR02581-7;-19.46814541;-42.61618773;433.797;422.887;-19.4662226;-42.61161853;398.042;387.122;ESTR02582-5;MT-L-30150;-19.46718401;-42.61390312;363.174;352.264;45.294;-19.46803829;-42.61593317;430.5960083;419.6860083;11.638;-19.46675187;-42.61287621;337.7369995;326.8169995;66.795;76;25536;;6335609;1
;12489891;0;ESTR02581-7;-19.46820471;-42.61615994;437.727;426.817;-19.46628203;-42.61159069;395.448;384.528;ESTR02582-5;MT-L-30150;-19.46724338;-42.6138753;359.544;348.634;48.902;-19.46812623;-42.61597344;434.3269959;423.4169959;9.652;-19.46680397;-42.61283104;333.3710022;322.4510022;71.127;76;25537;;6335610;1
;12489892;0;ESTR02581-7;-19.46808575;-42.61621569;430.382;419.472;-19.46616305;-42.61164642;400.745;389.825;ESTR02582-5;MT-L-30150;-19.46712441;-42.61393104;365.673;354.763;42.736;-19.46619502;-42.61172239;400.2510071;389.3310071;10.695;-19.46669967;-42.61292165;343.0140076;332.0940076;61.467;76;25538;;6335611;1
;12489893;0;ESTR02580-9;-19.46907109;-42.61827028;453.816;442.916;-19.46818339;-42.61616993;436.411;425.501;ESTR02581-7;MT-L-30150;-19.46862724;-42.6172201;435.863;424.953;22.558;-19.46835388;-42.61657332;440.5769959;429.6669959;13.787;-19.46866209;-42.61730256;435.75;424.84;23.412;75;25539;;6335612;1
;12489894;0;ESTR02580-9;-19.46909214;-42.61826041;454.336;443.436;-19.46820478;-42.61615991;437.731;426.821;ESTR02581-7;MT-L-30150;-19.46864846;-42.61721016;434.701;423.791;18.726;-19.46831855;-42.6164292;439.8659973;428.9559973;9.347;-19.4686762;-42.61727581;435.178009;424.268009;18.837;75;25540;;6335613;1
;12489895;0;ESTR02580-9;-19.46897318;-42.61831618;451.727;440.827;-19.46808577;-42.61621568;430.384;419.474;ESTR02581-7;MT-L-30150;-19.46852948;-42.61726593;439.628;428.718;13.873;-19.46838158;-42.61691585;443.3850098;432.4750098;7.563;-19.46808577;-42.61621568;430.3840027;419.4740027;18.549;75;25541;;6335614;1
;12489896;0;ESTR02580-9;-19.46903273;-42.61828826;452.601;441.701;-19.4681453;-42.61618779;433.792;422.882;ESTR02581-7;MT-L-30150;-19.46858901;-42.61723802;437.203;426.293;16.269;-19.46833061;-42.6166264;441.2919922;430.3819922;8.412;-19.46861674;-42.61730363;436.9779968;426.0679968;17.083;75;25542;;6335615;1
;12489897;0;ESTR02579-1;-19.47099879;-42.62295545;480.442;469.552;-19.46903274;-42.61828826;452.601;441.701;ESTR02580-9;MT-L-30150;-19.47001578;-42.62062184;408.259;397.359;50.287;-19.46914038;-42.61854377;451.0109863;440.1109863;13.093;-19.46984323;-42.62021222;388.8580017;377.9580017;67.977;74;25543;;6335616;1
;12489898;0;ESTR02579-1;-19.47105127;-42.62291293;481.374;470.484;-19.46909237;-42.6182603;454.34;443.44;ESTR02580-9;MT-L-30150;-19.47007183;-42.6205866;406.71;395.81;51.779;-19.4710226;-42.62284484;481.7269897;470.8369897;10.825;-19.46991076;-42.62020404;388.6279907;377.7279907;68.243;74;25544;;6335617;1
;12489899;0;ESTR02579-1;-19.47094786;-42.62299672;479.211;468.321;-19.46897327;-42.61831614;451.728;440.828;ESTR02580-9;MT-L-30150;-19.46996058;-42.62065641;407.466;396.566;51.029;-19.47094068;-42.6229797;479.0109863;468.1209863;15.179;-19.46976892;-42.62020209;389.4039917;378.5039917;67.29;74;25545;;6335618;1
;12489900;0;ESTR02579-1;-19.47103475;-42.62292631;481.76;470.87;-19.46907102;-42.61827031;453.814;442.914;ESTR02580-9;MT-L-30150;-19.4700529;-42.62059829;407.229;396.329;58.642;-19.46914347;-42.61844207;453.2770081;442.3770081;16.628;-19.46988396;-42.62019774;388.7579956;377.8579956;75.313;74;25546;;6335619;1
;12489901;0;ESTR02578-3;-19.47320067;-42.62476585;407.809;396.919;-19.47103529;-42.62292587;481.745;470.855;ESTR02579-1;MT-L-30150;-19.47211798;-42.62384586;418.071;407.181;38.559;-19.47105263;-42.62294061;481.9309998;471.0409998;16.575;-19.47235649;-42.62404852;398.7929993;387.9029993;50.261;73;25547;;6335620;1
;12489902;0;ESTR02578-3;-19.47313353;-42.62485371;410.322;399.432;-19.47094898;-42.6229958;479.235;468.345;ESTR02579-1;MT-L-30150;-19.47204126;-42.62392475;423.53;412.64;28.115;-19.47309176;-42.62481819;411.6679993;400.7779993;12.273;-19.47234385;-42.6241821;405.9379883;395.0479883;36.368;73;25548;;6335621;1
;12489903;0;ESTR02578-3;-19.47321487;-42.62474726;407.59;396.7;-19.47105211;-42.62291224;481.369;470.479;ESTR02579-1;MT-L-30150;-19.47213349;-42.62382975;416.85;405.96;34.668;-19.47107847;-42.62293461;480.2680054;469.3780054;12.695;-19.47239712;-42.62405343;394.7980042;383.9080042;48.477;73;25549;;6335622;1
;12489904;0;ESTR02578-3;-19.47317411;-42.6248006;409.199;398.309;-19.47099967;-42.62295474;480.481;469.591;ESTR02579-1;MT-L-30150;-19.47208689;-42.62387766;420.797;409.907;30.912;-19.47102432;-42.62297566;480.3989868;469.5089868;12.967;-19.47239355;-42.62413797;401.3599854;390.4699854;40.839;73;25550;;6335623;1
;12489905;0;ESTR02577-5;-19.47682566;-42.62798891;370.202;359.322;-19.47313335;-42.62485394;410.317;399.427;ESTR02578-3;MT-L-30150;-19.47497951;-42.62642141;327.465;316.585;57.106;-19.47657307;-42.62777444;370.8049927;359.9249927;12.411;-19.4753186;-42.62670931;311.7780151;300.8980151;70.024;72;25551;;6335624;1
;12489906;0;ESTR02577-5;-19.47686631;-42.62793565;368.611;357.731;-19.47317408;-42.62480064;409.2;398.31;ESTR02578-3;MT-L-30150;-19.4750202;-42.62636812;331.098;320.218;53.417;-19.47321721;-42.62483725;408.3110046;397.4210046;13.395;-19.4753343;-42.62663482;311.6589966;300.7789966;70.251;72;25552;;6335625;1
;12489907;0;ESTR02577-5;-19.4768928;-42.62790094;368.068;357.188;-19.47320063;-42.6247659;407.809;396.919;ESTR02578-3;MT-L-30150;-19.47504672;-42.6263334;332.832;321.952;57.151;-19.47324241;-42.62480138;407.2969971;396.4069971;18.877;-19.47534659;-42.62658802;311.605011;300.725011;75.871;72;25553;;6335626;1
;12489908;0;ESTR02577-5;-19.47690711;-42.62788219;367.559;356.679;-19.47321484;-42.6247473;407.591;396.701;ESTR02578-3;MT-L-30150;-19.47506098;-42.62631473;333.547;322.667;50.645;-19.47339582;-42.62490096;402.8619995;391.9719995;14.559;-19.47536109;-42.62656954;311.7770081;300.8970081;69.915;72;25554;;6335627;1
;12489909;0;ESTR02576-7;-19.48321664;-42.6334054;272.102;261.232;-19.47682582;-42.6279887;370.198;359.318;ESTR02577-5;MT-L-30150;-19.48002124;-42.630697;252.014;241.144;22.373;-19.48309115;-42.63329903;270.0369873;259.1669873;8.508;-19.47812565;-42.62909037;278.8850098;268.0050098;47.098;71;25555;;6335628;1
;12489910;0;ESTR02576-7;-19.4832573;-42.63335206;269.149;258.279;-19.47686616;-42.62793584;368.614;357.734;ESTR02577-5;MT-L-30150;-19.48006175;-42.6306439;251.703;240.833;22.931;-19.48317364;-42.63328116;268.2919922;257.4219922;11.123;-19.47816606;-42.62903741;279.3710022;268.4910022;46.803;71;25556;;6335629;1
;12489911;0;ESTR02576-7;-19.48328381;-42.63331728;268.076;257.206;-19.47689258;-42.62790123;368.069;357.189;ESTR02577-5;MT-L-30150;-19.48008821;-42.6306092;251.643;240.773;30.353;-19.48320002;-42.63324627;267.1619873;256.2919873;16.869;-19.47817489;-42.62898784;279.7810059;268.9010059;53.447;71;25557;;6335630;1
;12489912;0;ESTR02576-7;-19.48329791;-42.63329879;266.81;255.94;-19.47690711;-42.6278822;367.559;356.679;ESTR02577-5;MT-L-30150;-19.48010252;-42.63059044;251.634;240.764;22.682;-19.48322821;-42.63323971;266.5669861;255.6969861;13.033;-19.47819193;-42.62897112;279.8439941;268.9639941;46.652;71;25558;;6335631;1
;12489913;0;ESTR02575-9;-19.48632026;-42.63586635;339.532;328.672;-19.48329772;-42.63329904;266.828;255.958;ESTR02576-7;MT-L-30150;-19.484809;-42.63458268;246.082;235.212;56.042;-19.48627967;-42.63583187;338.7709961;327.9109961;9.782;-19.48488074;-42.63464362;246.6750031;235.8050031;57.125;70;25559;;6335632;1
;12489914;0;ESTR02575-9;-19.48630651;-42.6358839;339.416;328.556;-19.48328305;-42.63331828;268.124;257.254;ESTR02576-7;MT-L-30150;-19.48479478;-42.63460108;246.089;235.219;61.22;-19.48626585;-42.6358494;338.6579895;327.7979895;14.663;-19.4848657;-42.63466126;246.7359924;235.8759924;62.234;70;25560;;6335633;1
