VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12521720;0;ESTR08243-8;-19.8334034911;-44.7779721779;705.457;698.337;-19.8329171242;-44.7710834131;779.894;772.764;ESTR08244-6;MT-L-30772;-19.8331603408;-44.7745277899;715.107;707.987;21.894;-19.8331812189;-44.7748235048;715.783996582;708.663996582;18.968;-19.8334008426;-44.7779346547;704.750976563;697.630976563;48.923;134;57366;;6367439;1
;12521721;0;ESTR08243-8;-19.8335295239;-44.7779620312;706.774;699.654;-19.8330336965;-44.7710740667;780.221;773.091;ESTR08244-6;MT-L-30772;-19.8332816434;-44.7745180432;710.533;703.413;26.618;-19.833300178;-44.7747755267;714.078979492;706.958979492;21.083;-19.8335281736;-44.7779432683;706.377990723;699.257990723;47.608;134;57367;;6367440;1
;12521722;0;ESTR08243-8;-19.8336554329;-44.7779518944;708.554;701.434;-19.8331488939;-44.7710648305;780.358;773.228;ESTR08244-6;MT-L-30772;-19.8334021966;-44.7745083566;704.804;697.684;32.1;-19.833422546;-44.7747850367;711.486022949;704.366022949;23.291;-19.833248325;-44.7724164388;721.362976074;714.242976074;51.468;134;57368;;6367441;1
;12521723;0;ESTR08244-6;-19.8331489573;-44.7710648255;780.358;773.228;-19.8329745283;-44.7685101287;807.039;799.909;ESTR08245-3;MT-L-30772;-19.8330617473;-44.7697874764;809.289;802.159;13.653;-19.8330710699;-44.769924016;808.695983887;801.565983887;12.733;-19.8329745283;-44.7685101287;807.039001465;799.909001465;37.364;135;57369;;6367442;1
;12521724;0;ESTR08244-6;-19.8329172532;-44.7710834027;779.894;772.764;-19.8327228367;-44.768530262;805.093;797.963;ESTR08245-3;MT-L-30772;-19.8328200495;-44.7698068315;805.508;798.378;17.424;-19.8328405446;-44.770075982;803.875976563;796.745976563;16.214;-19.8327228367;-44.768530262;805.093017578;797.963017578;39.294;135;57370;;6367443;1
;12521725;0;ESTR08244-6;-19.8330334151;-44.7710740893;780.22;773.09;-19.832849021;-44.7685201683;806.358;799.228;ESTR08245-3;MT-L-30772;-19.8329412226;-44.769797128;806.981;799.851;15.954;-19.8329538161;-44.7699715533;806.956970215;799.826970215;14.064;-19.832849021;-44.7685201683;806.357971191;799.227971191;38.049;135;57371;;6367444;1
;12521726;0;ESTR08245-3;-19.8328486851;-44.7685201952;806.353;799.223;-19.8325095134;-44.7637904173;725.109;717.979;ESTR08246-1;MT-L-30772;-19.8326791149;-44.7661553035;747.649;740.519;28.46;-19.832758713;-44.7672653541;783.741027832;776.611027832;18.63;-19.8328486851;-44.7685201952;806.353027344;799.223027344;37.76;136;57372;;6367445;1
;12521727;0;ESTR08245-3;-19.8329740765;-44.7685101649;807.036;799.906;-19.8326251603;-44.7637811214;725.627;718.497;ESTR08246-1;MT-L-30772;-19.8327996341;-44.7661456404;748.194;741.064;27.922;-19.8328816897;-44.767257831;785.565979004;778.435979004;16.839;-19.8329740765;-44.7685101649;807.036010742;799.906010742;36.96;136;57373;;6367446;1
;12521728;0;ESTR08245-3;-19.8327232337;-44.7685302303;805.098;797.968;-19.8323938888;-44.7637997114;724.633;717.493;ESTR08246-1;MT-L-30772;-19.8325585769;-44.7661649682;746.792;739.662;29.34;-19.8326283501;-44.7671671903;778.656982422;771.526982422;20.739;-19.8327232337;-44.7685302303;805.098022461;797.968022461;39.018;136;57374;;6367447;1
;12521729;0;ESTR08246-1;-19.8325087037;-44.7637904824;725.098;717.968;-19.8321324709;-44.7585616104;729.708;722.568;ESTR08247-9;MT-L-30772;-19.8323206064;-44.7611760431;707.757;700.617;15.242;-19.8321708354;-44.7590947012;723.971984863;716.831984863;13.92;-19.8325087037;-44.7637904824;725.098022461;717.968022461;28.283;137;57375;;6367448;1
;12521730;0;ESTR08246-1;-19.8323930232;-44.763799781;724.621;717.481;-19.8320155084;-44.758571031;728.21;721.07;ESTR08247-9;MT-L-30772;-19.8322042849;-44.7611854027;707.461;700.321;15.49;-19.8320526561;-44.7590854488;724.517028809;717.377028809;13.676;-19.8323930232;-44.763799781;724.62097168;717.48097168;28.812;137;57376;;6367449;1
;12521731;0;ESTR08246-1;-19.8326244152;-44.7637811813;725.624;718.494;-19.8322499097;-44.7585521514;730.456;723.316;ESTR08247-9;MT-L-30772;-19.8324371816;-44.7611666631;708.102;700.962;15.055;-19.8324608132;-44.7614966239;709.778015137;702.638015137;14.19;-19.8326244152;-44.7637811813;725.624023438;718.494023438;27.729;137;57377;;6367450;1
;12521732;0;ESTR08247-9;-19.8321318386;-44.7585616614;729.704;722.564;-19.8317824084;-44.7537197993;870.017;862.867;ESTR08248-7;MT-L-30772;-19.8319571399;-44.7561407275;777.1;769.95;22.326;-19.8318703905;-44.7549387459;830.447998047;823.297998047;13.882;-19.8320692633;-44.7576944552;721.247009277;714.107009277;38.75;138;57378;;6367451;1
;12521733;0;ESTR08247-9;-19.8320183971;-44.7585707984;728.289;721.149;-19.8316668273;-44.7537291327;872.958;865.808;ESTR08248-7;MT-L-30772;-19.8318426286;-44.7561499627;777.47;770.32;21.849;-19.8317336392;-44.7546490963;842.838989258;835.688989258;14.601;-19.8318820897;-44.7566934151;743.505981445;736.355981445;39.649;138;57379;;6367452;1
;12521734;0;ESTR08247-9;-19.8322463098;-44.7585524414;730.47;723.33;-19.8318979346;-44.7537104703;867.334;860.184;ESTR08248-7;MT-L-30772;-19.8320721386;-44.756131453;780.109;772.959;19.163;-19.8320407843;-44.7556956753;799.50402832;792.35402832;14.591;-19.8321865993;-44.7577224096;722.580993652;715.440993652;36.801;138;57380;;6367453;1
;12521735;0;ESTR08248-7;-19.8318977065;-44.7537104887;867.34;860.19;-19.8316784635;-44.7507060162;928.367;921.217;ESTR08249-5;MT-L-30772;-19.8317880913;-44.7522082514;908.726;901.576;10.611;-19.8317909021;-44.7522467702;908.515014648;901.365014648;10.156;-19.8318977065;-44.7537104887;867.340026855;860.190026855;35.58;139;57381;;6367454;1
;12521736;0;ESTR08248-7;-19.8317822682;-44.7537198106;870.02;862.87;-19.8315629939;-44.7507176364;926.369;919.219;ESTR08249-5;MT-L-30772;-19.8316726374;-44.7522187224;907.594;900.444;11.748;-19.8316785455;-44.7522996131;906.864013672;899.714013672;11.106;-19.8317822682;-44.7537198106;870.020019531;862.870019531;32.885;139;57382;;6367455;1
;12521737;0;ESTR08248-7;-19.831666914;-44.7537291257;872.956;865.806;-19.8314479851;-44.7507292103;921.602;914.452;ESTR08249-5;MT-L-30772;-19.8315574558;-44.7522291669;906.35;899.2;12.987;-19.8315673951;-44.7523653623;905.963012695;898.813012695;11.093;-19.831470819;-44.751042064;910.445007324;903.295007324;35.421;139;57383;;6367456;1
;12521738;0;ESTR08249-5;-19.8314476905;-44.7507292399;921.599;914.449;-19.8311265549;-44.7478213048;902.723;895.563;ESTR08250-3;MT-L-30772;-19.8312871286;-44.7492752708;907.664;900.504;25.042;-19.8311667545;-44.7481852952;909.731018066;902.571018066;18.131;-19.8313609704;-44.7499439318;902.331970215;895.171970215;38.298;140;57384;;6367457;1
;12521739;0;ESTR08249-5;-19.8316792384;-44.7507059382;928.379;921.229;-19.8313776786;-44.7477911541;907.511;900.351;ESTR08250-3;MT-L-30772;-19.8315284644;-44.7492485447;919.695;912.535;13.003;-19.831498282;-44.748956813;918.427978516;911.267978516;11.996;-19.8315979294;-44.7499199846;909.664001465;902.504001465;30.984;140;57385;;6367458;1
;12521740;0;ESTR08249-5;-19.8315632874;-44.7507176069;926.376;919.226;-19.8312520264;-44.7478062403;906.119;898.959;ESTR08250-3;MT-L-30772;-19.8314076628;-44.7492619221;915.374;908.214;17.359;-19.8313013338;-44.7482674046;912.776000977;905.616000977;15.107;-19.8314755006;-44.749896451;906.330993652;899.170993652;33.807;140;57386;;6367459;1
;12521741;0;ESTR08250-3;-19.8311274518;-44.7478211971;902.745;895.585;-19.8303267852;-44.7403704146;919.058;911.888;ESTR08251-1;MT-L-30772;-19.8307271573;-44.744095796;825.015;817.845;52.105;-19.8303880902;-44.740940797;909.820983887;902.650983887;14.368;-19.8306775722;-44.743634377;809.224975586;802.054975586;69.589;141;57387;;6367460;1
;12521742;0;ESTR08250-3;-19.8312524204;-44.747806193;906.13;898.97;-19.8304518715;-44.7403553163;916.373;909.203;ESTR08251-1;MT-L-30772;-19.8308521847;-44.7440807449;825.414;818.244;51.478;-19.8311373865;-44.7467353662;885.603027344;878.443027344;16.107;-19.8307843359;-44.7434492721;810.424987793;803.254987793;69.25;141;57388;;6367461;1
;12521743;0;ESTR08250-3;-19.8313777705;-44.7477911431;907.512;900.352;-19.8305772733;-44.7403401799;914.578;907.408;ESTR08251-1;MT-L-30772;-19.8309775607;-44.7440656517;830.597;823.437;46.537;-19.8312627143;-44.7467200272;886.374023438;879.214023438;15.454;-19.8309029367;-44.7433710707;811.437011719;804.267011719;68.906;141;57389;;6367462;1
;12521744;0;ESTR08251-1;-19.8303268438;-44.7403704076;919.058;911.888;-19.8299811918;-44.7371699163;862.322;855.142;ESTR08252-9;MT-L-30772;-19.8301540249;-44.7387701601;875;867.83;34.414;-19.8300619976;-44.7379180721;886.267028809;879.097028809;14.72;-19.8301375261;-44.7386173937;871.080993652;863.910993652;36.38;142;57390;;6367463;1
;12521745;0;ESTR08251-1;-19.8304523044;-44.7403552641;916.362;909.192;-19.8301068802;-44.7371547478;865.19;858.01;ESTR08252-9;MT-L-30772;-19.8302795995;-44.7387550041;877.004;869.834;32.353;-19.830179456;-44.7378271511;885.898010254;878.728010254;14.583;-19.8301068802;-44.7371547478;865.190002441;858.010002441;33.31;142;57391;;6367464;1
;12521746;0;ESTR08251-1;-19.8305776874;-44.7403401299;914.568;907.398;-19.8302320845;-44.7371396377;866.849;859.679;ESTR08252-9;MT-L-30772;-19.8304048931;-44.738739882;878.805;871.635;30.55;-19.8302944669;-44.7377172959;887.414001465;880.244001465;12.588;-19.8302320845;-44.7371396377;866.848999023;859.678999023;31.713;142;57392;;6367465;1
;12521747;0;ESTR08252-9;-19.8301062759;-44.7371548207;865.181;858.001;-19.8292376987;-44.7290794825;800.551;793.371;ESTR08253-7;MT-L-30772;-19.8296720329;-44.7331171401;767.913;760.733;24.008;-19.8294479015;-44.7310334615;773.033996582;765.853996582;16.533;-19.8300740028;-44.7368547086;848.729980469;841.549980469;36.709;143;57393;;6367466;1
;12521748;0;ESTR08252-9;-19.8299810417;-44.7371699344;862.323;855.143;-19.8291218971;-44.7290934156;801.693;794.503;ESTR08253-7;MT-L-30772;-19.829551515;-44.7331316636;766.679;759.499;24.974;-19.8293112315;-44.7308729797;776.726013184;769.546013184;14.065;-19.8299491457;-44.7368700281;847.37701416;840.19701416;38.312;143;57394;;6367467;1
;12521749;0;ESTR08252-9;-19.8302315928;-44.737139697;866.843;859.673;-19.8293555275;-44.7290653055;797.424;790.244;ESTR08253-7;MT-L-30772;-19.8297936057;-44.7331024896;769.624;762.444;22.218;-19.8294163694;-44.7296259523;791.909973145;784.729973145;15.954;-19.830191337;-44.736768597;847.577026367;840.397026367;34.783;143;57395;;6367468;1
;12521750;0;ESTR08253-7;-19.8293550017;-44.7290653687;797.426;790.246;-19.8287948344;-44.7239077282;921.541;914.351;ESTR08254-5;MT-L-30772;-19.8290749366;-44.7264865437;810.321;803.131;43.156;-19.8288340197;-44.7242684742;912.632019043;905.442019043;15.165;-19.829017362;-44.725956443;823.306030273;816.116030273;44.131;144;57396;;6367469;1
;12521751;0;ESTR08253-7;-19.8292375808;-44.7290794967;800.554;793.374;-19.8286800848;-44.723921567;921.518;914.328;ESTR08254-5;MT-L-30772;-19.8289588514;-44.7265005271;814.793;807.603;38.595;-19.8287133889;-44.7242296553;917.039001465;909.849001465;12.963;-19.8288995675;-44.7259520432;825.005981445;817.815981445;42.869;144;57397;;6367470;1
;12521752;0;ESTR08253-7;-19.829121253;-44.7290934931;801.682;794.492;-19.8285652846;-44.7239354119;919.75;912.56;ESTR08254-5;MT-L-30772;-19.8288432874;-44.7265144478;819.535;812.345;34.035;-19.828596591;-44.7242258239;919.008972168;911.818972168;11.844;-19.8288297601;-44.7263889466;820.327026367;813.137026367;36.331;144;57398;;6367471;1
;12521753;0;ESTR08254-5;-19.8285655731;-44.7239353771;919.758;912.568;-19.828329192;-44.7217074509;917.117;909.927;ESTR08255-2;MT-L-30772;-19.828447386;-44.7228214131;906.442;899.252;34.548;-19.8283905063;-44.7222853214;924.820007324;917.630007324;18.547;-19.8284750272;-44.7230819369;886.577026367;879.387026367;54.122;145;57399;;6367472;1
;12521754;0;ESTR08254-5;-19.8286799053;-44.7239215887;921.515;914.325;-19.8284407486;-44.72169404;918.394;911.204;ESTR08255-2;MT-L-30772;-19.8285603304;-44.7228078135;899.809;892.619;41.098;-19.8285007472;-44.7222528536;924.66998291;917.47998291;18.747;-19.8285842207;-44.7230303334;887.648010254;880.458010254;52.981;145;57400;;6367473;1
;12521755;0;ESTR08254-5;-19.8287948202;-44.7239077299;921.541;914.351;-19.8285510624;-44.7216807785;919.276;912.086;ESTR08255-2;MT-L-30772;-19.8286729448;-44.7227942533;893.645;886.455;47.326;-19.828608067;-44.7222015448;923.786010742;916.596010742;19.958;-19.82868068;-44.7228649217;888.414978027;881.224978027;52.421;145;57401;;6367474;1
;12521756;0;ESTR08255-2;-19.8283288079;-44.7217074971;917.115;909.925;-19.8278685814;-44.7174417294;887.658;880.468;ESTR08256-0;MT-L-30772;-19.8280987074;-44.71957461;896.701;889.511;19.043;-19.8281226233;-44.7197962845;901.458984375;894.268984375;15.903;-19.8279507824;-44.7182035662;861.258972168;854.068972168;53.556;146;57402;;6367475;1
;12521757;0;ESTR08255-2;-19.8285511296;-44.7216807704;919.276;912.086;-19.8280934411;-44.7174146543;890.947;883.757;ESTR08256-0;MT-L-30772;-19.8283222981;-44.7195477091;901.276;894.086;14.458;-19.8283440577;-44.7197505319;905.103027344;897.913027344;12.1;-19.828171129;-44.7181387146;863.317016602;856.127016602;51.677;146;57403;;6367476;1
;12521758;0;ESTR08255-2;-19.8284398954;-44.7216941426;918.389;911.199;-19.8279808101;-44.7174282161;889.435;882.245;ESTR08256-0;MT-L-30772;-19.8282103655;-44.7195611761;898.853;891.663;16.856;-19.8282342143;-44.719782786;903.481994629;896.291994629;13.843;-19.82805872;-44.7181521048;862.614990234;855.424990234;52.364;146;57404;;6367477;1
;12521759;0;ESTR08256-0;-19.8280934337;-44.7174146552;890.947;883.757;-19.8277024966;-44.7136656639;878.387;871.187;ESTR08257-8;MT-L-30772;-19.827897975;-44.7155401571;876.483;869.283;22.936;-19.8277603019;-44.7142199536;885.716003418;878.516003418;16.023;-19.8280269602;-44.7167771365;873.965026855;866.775026855;36.389;147;57405;;6367478;1
;12521760;0;ESTR08256-0;-19.8278684025;-44.717441751;887.653;880.463;-19.8274519955;-44.7136958536;876.36;869.16;ESTR08257-8;MT-L-30772;-19.8276602088;-44.7155687997;878.506;871.306;20.873;-19.8275388298;-44.714476934;888.24798584;881.04798584;12.032;-19.8277766815;-44.716616588;867.153991699;859.953991699;40.694;147;57406;;6367479;1
;12521761;0;ESTR08256-0;-19.8279811226;-44.7174281785;889.44;882.25;-19.8275772979;-44.7136807525;878.747;871.547;ESTR08257-8;MT-L-30772;-19.8277792201;-44.715554463;878.642;871.442;20.756;-19.8276696706;-44.7145378901;886.177001953;878.977001953;13.731;-19.8279023168;-44.7166968145;870.539978027;863.349978027;38.511;147;57407;;6367480;1
;12521762;0;ESTR08257-8;-19.8274514563;-44.7136959186;876.362;869.162;-19.8266874228;-44.7065053927;807.33;800.13;ESTR08258-6;MT-L-30772;-19.8270694757;-44.7101006466;787.891;780.691;31.221;-19.8268841586;-44.7083566596;799.445983887;792.245983887;15.973;-19.827221099;-44.7115276696;803.736022949;796.536022949;37.25;148;57408;;6367481;1
;12521763;0;ESTR08257-8;-19.8275768375;-44.713680808;878.741;871.541;-19.826802567;-44.7064915168;807.721;800.521;ESTR08258-6;MT-L-30772;-19.8271897384;-44.7100861532;788.322;781.122;30.738;-19.8269994428;-44.7083192957;800.588012695;793.388012695;14.903;-19.8272729628;-44.7108589282;792.096984863;784.896984863;36.697;148;57409;;6367482;1
;12521764;0;ESTR08257-8;-19.8277017793;-44.7136657503;878.395;871.195;-19.8269177357;-44.7064776378;807.559;800.359;ESTR08258-6;MT-L-30772;-19.8273097936;-44.7100716848;787.747;780.547;31.361;-19.8271154674;-44.7082901854;801.693969727;794.493969727;13.939;-19.8274775327;-44.7116095792;809.348022461;802.148022461;34.026;148;57410;;6367483;1
;12521765;0;ESTR08258-6;-19.8266869227;-44.706505453;807.332;800.132;-19.8263780047;-44.7036194669;793.199;785.999;ESTR08259-4;MT-L-30772;-19.8265324695;-44.7050624585;794.371;787.171;22.901;-19.8265839552;-44.7055434563;811.599975586;804.399975586;10.958;-19.8266869227;-44.706505453;807.331970215;800.131970215;31.619;149;57411;;6367484;1
;12521766;0;ESTR08258-6;-19.8268020748;-44.7064915761;807.718;800.518;-19.826490786;-44.7036057439;787.893;780.693;ESTR08259-4;MT-L-30772;-19.8266464362;-44.7050486585;795.773;788.573;21.463;-19.8267051474;-44.7055929537;810.864013672;803.664013672;12.505;-19.8266195964;-44.7047998389;782.202026367;775.002026367;33.05;149;57412;;6367485;1
;12521767;0;ESTR08258-6;-19.8269171232;-44.7064777117;807.561;800.361;-19.8266019918;-44.7035922127;782.671;775.471;ESTR08259-4;MT-L-30772;-19.8267595633;-44.7050349607;790.718;783.518;26.551;-19.82682517;-44.7056356977;809.856018066;802.656018066;14.323;-19.8267158555;-44.7046347543;773.926025391;766.726025391;40.418;149;57413;;6367486;1
;12521768;0;ESTR08259-4;-19.8264899499;-44.7036058457;787.928;780.728;-19.8259024814;-44.6981357341;786.705;779.495;ESTR08260-2;MT-L-30772;-19.8261962365;-44.7008707846;744.346;737.146;43.543;-19.8264317378;-44.7030637426;782.268005371;775.068005371;20.664;-19.8261302951;-44.7002567927;732.939025879;725.739025879;57.986;150;57414;;6367487;1
;12521769;0;ESTR08259-4;-19.8266010051;-44.7035923327;782.707;775.507;-19.8259742805;-44.6981271137;784.693;777.483;ESTR08260-2;MT-L-30772;-19.8262876637;-44.7008597175;747.068;739.868;32.564;-19.8260352216;-44.6986584722;779.466003418;772.266003418;19.164;-19.8261711426;-44.699843646;733.28302002;726.08302002;50.044;150;57415;;6367488;1
;12521770;0;ESTR08259-4;-19.8263775237;-44.7036195255;793.214;786.014;-19.82577722;-44.6981507733;790.006;782.796;ESTR08260-2;MT-L-30772;-19.8260773927;-44.700885144;734.961;727.761;53.106;-19.8263303772;-44.703189965;790.62097168;783.42097168;14.304;-19.8260190426;-44.7003535831;732.994995117;725.794995117;57.505;150;57416;;6367489;1
;12521771;0;ESTR08260-2;-19.8259746658;-44.6981270674;784.673;777.463;-19.8254127987;-44.6943014246;736.295;729.085;ESTR08261-0;MT-L-30772;-19.8256937425;-44.6962142425;758.497;751.287;11.917;-19.8256890161;-44.6961820614;758.181030273;750.971030273;11.846;-19.8258749854;-44.6974483203;761.440002441;754.230002441;30.338;151;57417;;6367490;1
;12521772;0;ESTR08260-2;-19.8257773022;-44.6981507635;790.004;782.794;-19.8254805867;-44.6942933599;735.465;728.255;ESTR08261-0;MT-L-30772;-19.8256289548;-44.6962220597;758.418;751.208;28.581;-19.8256804246;-44.6968912014;770.831970215;763.621970215;26.003;-19.8255109277;-44.6946877532;732.093017578;724.883017578;46.589;151;57418;;6367491;1
;12521773;0;ESTR08260-2;-19.8259027709;-44.6981356993;786.698;779.488;-19.8256057089;-44.6942784742;733.674;726.464;ESTR08261-0;MT-L-30772;-19.8257542503;-44.6962070848;758.355;751.145;28.565;-19.8257589882;-44.6962686041;759.302978516;752.092978516;28.365;-19.8256238988;-44.6945146303;730.567016602;723.357016602;48.381;151;57419;;6367492;1
;12521774;0;ESTR08261-0;-19.8256067194;-44.6942783539;733.618;726.408;-19.825081992;-44.6895125678;737.888;730.678;ESTR08262-8;MT-L-30772;-19.8253443716;-44.6918954567;725.355;718.145;20.892;-19.825225158;-44.6908127415;730.958007813;723.748007813;16.13;-19.8256067194;-44.6942783539;733.617980957;726.407980957;46.015;152;57420;;6367493;1
;12521775;0;ESTR08261-0;-19.8254133708;-44.6943013565;736.273;729.063;-19.8248610211;-44.6895392254;734.988;727.778;ESTR08262-8;MT-L-30772;-19.8251372118;-44.6919202866;722.881;715.671;15.184;-19.8251090305;-44.6916773208;724.463012695;717.253012695;13.75;-19.8254133708;-44.6943013565;736.273010254;729.063010254;26.883;152;57421;;6367494;1
;12521776;0;ESTR08261-0;-19.8254814752;-44.6942932542;735.453;728.243;-19.8249707476;-44.6895259881;735.947;728.737;ESTR08262-8;MT-L-30772;-19.8252261273;-44.6919096171;723.884;716.674;22.344;-19.8251080596;-44.6908075746;729.25201416;722.04201416;17.898;-19.8254814752;-44.6942932542;735.45300293;728.24300293;44.247;152;57422;;6367495;1
;12521777;0;ESTR08262-8;-19.824861728;-44.6895391401;735.011;727.801;-19.8245893752;-44.6870776844;735.489;728.279;ESTR08263-6;MT-L-30772;-19.8247255558;-44.6883084111;739.728;732.518;16.516;-19.8246793042;-44.6878904053;742.234985352;735.024985352;15.176;-19.8245893752;-44.6870776844;735.489013672;728.279013672;28.361;153;57423;;6367496;1
;12521778;0;ESTR08262-8;-19.825082168;-44.6895125465;737.896;730.686;-19.8248186963;-44.6870500189;737.471;730.261;ESTR08263-6;MT-L-30772;-19.8249504364;-44.6882812816;743.755;736.545;12.436;-19.8249320762;-44.6881096792;744.525024414;737.315024414;11.974;-19.8248186963;-44.6870500189;737.471008301;730.261008301;26.442;153;57424;;6367497;1
;12521779;0;ESTR08262-8;-19.8249711433;-44.6895259404;735.948;728.738;-19.8247039527;-44.6870638617;737.108;729.898;ESTR08263-6;MT-L-30772;-19.8248375522;-44.6882948999;741.458;734.248;14.712;-19.8247962916;-44.6879147002;743.781005859;736.571005859;13.403;-19.8247039527;-44.6870638617;737.107971191;729.897971191;26.719;153;57425;;6367498;1
;12521780;0;ESTR08263-6;-19.8247039747;-44.687063859;737.109;729.899;-19.8239520214;-44.6801053606;798.948;791.738;ESTR08264-4;MT-L-30772;-19.8243280318;-44.6835846011;721.063;713.853;20.561;-19.8245211813;-44.6853720711;724.661010742;717.451010742;15.745;-19.8242653725;-44.683004767;720.04498291;712.83498291;27.739;154;57426;;6367499;1
;12521781;0;ESTR08263-6;-19.8245894737;-44.6870776725;735.491;728.281;-19.8238389612;-44.6801189701;794.965;787.755;ESTR08264-4;MT-L-30772;-19.8242142512;-44.6835983126;721.419;714.209;20.133;-19.8243170629;-44.6845515993;721.202026367;713.992026367;16.343;-19.8245874656;-44.6870590497;735.104003906;727.894003906;28.466;154;57427;;6367500;1
;12521782;0;ESTR08263-6;-19.8248184609;-44.6870500473;737.469;730.259;-19.8240659295;-44.680091649;800.877;793.667;ESTR08264-4;MT-L-30772;-19.824442229;-44.6835708394;721.031;713.821;20.851;-19.824637549;-44.6853769832;725.952026367;718.742026367;14.772;-19.824363212;-44.6828402106;721.541015625;714.331015625;28.553;154;57428;;6367501;1
;12521783;0;ESTR08264-4;-19.8240657636;-44.680091669;800.875;793.665;-19.8238920039;-44.678366723;840.033;832.823;ESTR08265-1;MT-L-30772;-19.8239788858;-44.6792291955;823.825;816.615;14.06;-19.8240054494;-44.6794928989;820.164978027;812.954978027;11.929;-19.8238920039;-44.678366723;840.03302002;832.82302002;21.01;155;57429;;6367502;1
;12521784;0;ESTR08264-4;-19.8238389565;-44.6801189707;794.965;787.755;-19.8236415803;-44.6783969047;834.161;826.951;ESTR08265-1;MT-L-30772;-19.8237402705;-44.6792579371;814.202;806.992;23.74;-19.8236983717;-44.6788923823;832.098022461;824.888022461;14.863;-19.8236415803;-44.6783969047;834.161010742;826.951010742;26.794;155;57430;;6367503;1
;12521785;0;ESTR08264-4;-19.8239523381;-44.6801053225;798.955;791.745;-19.8237668138;-44.6783818113;837.889;830.679;ESTR08265-1;MT-L-30772;-19.823859578;-44.6792435663;818.742;811.532;19.069;-19.8238122462;-44.678803861;835.75;828.54;13.088;-19.8237668138;-44.6783818113;837.888977051;830.678977051;23.144;155;57431;;6367504;1
;12521786;0;ESTR08265-1;-19.8237664981;-44.6783818493;837.881;830.671;-19.8229933618;-44.6712434396;843.901;836.691;ESTR08266-9;MT-L-30772;-19.8233799655;-44.6748126353;783.031;775.821;34.09;-19.8237365622;-44.6781053988;832.278015137;825.068015137;21.516;-19.8236439128;-44.6772498324;792.981018066;785.771018066;42.696;156;57432;;6367505;1
;12521787;0;ESTR08265-1;-19.8236415143;-44.6783969127;834.159;826.949;-19.8228679131;-44.6712585483;848.772;841.562;ESTR08266-9;MT-L-30772;-19.8232547492;-44.6748277213;783.646;776.436;33.437;-19.8236175668;-44.6781758986;832.42199707;825.21199707;22.793;-19.8235188691;-44.6772650307;790.960021973;783.750021973;44.712;156;57433;;6367506;1
;12521788;0;ESTR08265-1;-19.8238918906;-44.6783667367;840.031;832.821;-19.8231191805;-44.6712282864;836;828.79;ESTR08266-9;MT-L-30772;-19.8235055711;-44.6747975024;783.095;775.885;33.652;-19.8233337976;-44.6732106911;814.270996094;807.060996094;16.819;-19.8232308241;-44.672259506;802.17199707;794.96199707;47.549;156;57434;;6367507;1
;12521789;0;ESTR08266-9;-19.8229934551;-44.6712434284;843.897;836.687;-19.8226236615;-44.6677929893;950.612;943.402;ESTR08267-7;MT-L-30772;-19.8228085666;-44.6695182067;879.821;872.611;32.269;-19.8226353383;-44.6679019327;950.085021973;942.875021973;16.453;-19.8228750219;-44.6701382926;856.807983398;849.597983398;40.267;157;57435;;6367508;1
;12521790;0;ESTR08266-9;-19.8231185307;-44.6712283647;836.046;828.836;-19.8227488703;-44.6677779551;953.994;946.784;ESTR08267-7;MT-L-30772;-19.8229337088;-44.6695031578;878.96;871.75;33.133;-19.8227605417;-44.6678868857;951.57598877;944.36598877;14.979;-19.8230842561;-44.6709084195;839.218994141;832.008994141;43.523;157;57436;;6367509;1
;12521791;0;ESTR08266-9;-19.822870199;-44.6712582729;848.745;841.535;-19.8224987266;-44.6678079905;946.83;939.62;ESTR08267-7;MT-L-30772;-19.8226844711;-44.6695331296;881.228;874.018;30.894;-19.8225835327;-44.668595624;922.773986816;915.563986816;18.208;-19.8227252411;-44.6699118098;866.692993164;859.482993164;35.89;157;57437;;6367510;1
