VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12517506;0;ESTR01750-9;-18.577284623;-47.9987725932;667.576;656.936;-18.5793987137;-47.9949074313;706.72;696.09;ESTR01751-7;MT-L-30116;-18.5783416767;-47.9968400252;681.197;670.567;15.571;-18.5785497462;-47.9964596135;687.161;676.531;14.353;-18.577751377;-47.9979192528;661.078;650.438;30.904;48;53152;;6363225;1
;12517507;0;ESTR01750-9;-18.5771876618;-47.9987138189;667.752;657.112;-18.5793048891;-47.9948506992;707.262;696.632;ESTR01751-7;MT-L-30116;-18.5782462837;-47.996782272;681.436;670.806;15.571;-18.5784547365;-47.9964019253;687.514;676.884;14.226;-18.5776461537;-47.9978772679;660.668;650.028;31.528;48;53153;;6363226;1
;12517508;0;ESTR01751-7;-18.5793052603;-47.9948509236;707.263;696.633;-18.5808125337;-47.99209372;712.295;701.675;ESTR01752-5;MT-L-30116;-18.5800589012;-47.9934723284;714.469;703.849;11.197;-18.5800576782;-47.9934745657;714.481;703.861;11.188;-18.5793052603;-47.9948509236;707.263;696.633;30.448;49;53154;;6363227;1
;12517509;0;ESTR01751-7;-18.5793996398;-47.9949079913;706.696;696.066;-18.5808885324;-47.9921774627;713.335;702.715;ESTR01752-5;MT-L-30116;-18.5801440902;-47.9935427335;715.113;704.493;10.79;-18.5801865987;-47.9934647758;715.257;704.637;10.594;-18.5793996398;-47.9949079913;706.696;696.066;30.934;49;53155;;6363228;1
;12517510;0;ESTR01751-7;-18.5792106173;-47.9947936968;707.54;696.91;-18.5807366176;-47.9920100684;711.191;700.571;ESTR01752-5;MT-L-30116;-18.5799736218;-47.9934018894;713.111;702.491;12.462;-18.579946637;-47.9934511131;713.244;702.624;12.391;-18.5792106173;-47.9947936968;707.54;696.91;30.076;49;53156;;6363229;1
;12517511;0;ESTR01752-5;-18.5808895712;-47.9921786074;713.348;702.728;-18.5834482277;-47.9908211725;707.463;696.863;ESTR01753-3;MT-L-30116;-18.5821689;-47.9914998945;714.743;704.133;13.803;-18.5815652004;-47.991820172;715.584;704.974;13.504;-18.5834482277;-47.9908211725;707.463;696.863;33.476;50;53157;;6363230;1
;12517512;0;ESTR01752-5;-18.5807377423;-47.9920113078;711.208;700.588;-18.5833423856;-47.9906046342;704.766;694.166;ESTR01753-3;MT-L-30116;-18.5820400646;-47.9913079758;711.767;701.157;16.426;-18.5815070465;-47.9915958387;713.428;702.818;15.105;-18.5833423856;-47.9906046342;704.766;694.166;36.184;50;53158;;6363231;1
;12517513;0;ESTR01752-5;-18.5808121925;-47.9920933441;712.292;701.672;-18.5833951332;-47.9907125483;706.463;695.863;ESTR01753-3;MT-L-30116;-18.5821036635;-47.9914029509;713.209;702.599;15.141;-18.5815188478;-47.9917155823;714.458;703.848;14.399;-18.5833951332;-47.9907125483;706.463;695.863;34.497;50;53159;;6363232;1
;12517514;0;ESTR01753-3;-18.5833433525;-47.9906066124;704.814;694.214;-18.5882298151;-47.9879636312;811.275;800.695;ESTR01754-1;MT-L-30116;-18.585786586;-47.9892851387;720.941;710.351;32.362;-18.5870183549;-47.9886188971;765.822;755.232;19.661;-18.5838084223;-47.9903550725;694.576;683.976;43.522;51;53160;;6363233;1
;12517515;0;ESTR01753-3;-18.583393861;-47.9907099456;706.443;695.843;-18.5882889788;-47.9880847759;812.089;801.509;ESTR01754-1;MT-L-30116;-18.5858414221;-47.9893973776;724.117;713.527;29.058;-18.5871375208;-47.9887022965;769.577;758.987;17.881;-18.5838933636;-47.9904420773;694.924;684.324;43.064;51;53161;;6363234;1
;12517516;0;ESTR01753-3;-18.5834476143;-47.9908199176;707.457;696.857;-18.5883476869;-47.9882049878;813.944;803.364;ESTR01754-1;MT-L-30116;-18.5858976528;-47.9895124694;728.779;718.189;24.434;-18.5876125086;-47.9885973257;789.552;778.972;13.032;-18.5838817999;-47.9905882196;697.01;686.41;41.093;51;53162;;6363235;1
;12517517;0;ESTR01754-1;-18.5882299836;-47.9879639763;811.275;800.695;-18.594687249;-47.984497188;815.612;805.062;ESTR01755-8;MT-L-30116;-18.5914586202;-47.9862306114;756.218;745.648;26.07;-18.5884009437;-47.9878721941;809.628;799.048;18.366;-18.5936735081;-47.9850414637;769.027;758.477;46.232;52;53163;;6363236;1
;12517518;0;ESTR01754-1;-18.5882885195;-47.9880838355;812.08;801.5;-18.5947450734;-47.9846153035;808.844;798.294;ESTR01755-8;MT-L-30116;-18.5915168004;-47.9863495988;755.309;744.739;26.895;-18.5885061261;-47.9879669389;810.197;799.617;16.307;-18.5936054074;-47.9852275629;766.699;756.139;45.12;52;53164;;6363237;1
;12517519;0;ESTR01754-1;-18.5883475427;-47.9882046926;813.944;803.364;-18.5948041879;-47.9847360545;803.756;793.206;ESTR01755-8;MT-L-30116;-18.5915758692;-47.9864704028;754.27;743.7;27.964;-18.5885340412;-47.9881045054;812.566;801.986;14.897;-18.5948041879;-47.9847360545;803.756;793.206;45.034;52;53165;;6363238;1
;12517520;0;ESTR01755-8;-18.5947456031;-47.9846163855;808.756;798.206;-18.5965861968;-47.983627006;863.952;853.412;ESTR01756-6;MT-L-30116;-18.5956659003;-47.9841216981;852.589;842.039;14.676;-18.5958078589;-47.9840453906;857.426;846.876;13.542;-18.5948573244;-47.9845563323;809.489;798.939;41.147;53;53166;;6363239;1
;12517521;0;ESTR01755-8;-18.594803819;-47.9847353008;803.794;793.244;-18.596636519;-47.983729911;868.706;858.166;ESTR01756-6;MT-L-30116;-18.5957201693;-47.9842326083;850.343;839.793;16.934;-18.596251083;-47.9839413567;869.289;858.749;13.155;-18.594883294;-47.9846917025;804.535;793.985;45.601;53;53167;;6363240;1
;12517522;0;ESTR01755-8;-18.5946870891;-47.9844968614;815.632;805.082;-18.5965355446;-47.9835234263;860.154;849.614;ESTR01756-6;MT-L-30116;-18.5956113171;-47.9840101461;851.362;840.812;15.928;-18.5956905894;-47.9839683997;854.258;843.708;15.059;-18.5965355446;-47.9835234263;860.154;849.614;35.201;53;53168;;6363241;1
;12517523;0;ESTR01756-6;-18.5965860624;-47.9836267311;863.939;853.399;-18.5989630051;-47.9823502375;887.088;876.558;ESTR01757-4;MT-L-30116;-18.5977745343;-47.9829884883;887.724;877.184;12.774;-18.5977588954;-47.9829968868;887.564;877.024;12.761;-18.5989630051;-47.9823502375;887.088;876.558;34.719;54;53169;;6363242;1
;12517524;0;ESTR01756-6;-18.5965356101;-47.9835235603;860.162;849.622;-18.598909818;-47.9822412614;890.319;879.789;ESTR01757-4;MT-L-30116;-18.5977227146;-47.9828824148;889.656;879.116;10.883;-18.597739041;-47.982873597;889.865;879.325;10.855;-18.5967122983;-47.983428133;859.243;848.703;35.939;54;53170;;6363243;1
;12517525;0;ESTR01756-6;-18.5966365891;-47.9837300543;868.709;858.169;-18.5990161358;-47.9824590983;884.143;873.613;ESTR01757-4;MT-L-30116;-18.597826363;-47.9830945802;884.224;873.684;16.324;-18.598100926;-47.9829479313;888.422;877.892;15.583;-18.5990161358;-47.9824590983;884.143;873.613;37.588;54;53171;;6363244;1
;12517526;0;ESTR01757-4;-18.5989630042;-47.9823502357;887.088;876.558;-18.6031840868;-47.9800829465;823.738;813.228;ESTR01758-2;MT-L-30116;-18.6010735472;-47.9812166036;850.752;840.232;15.488;-18.6011004854;-47.9812021341;850.497;839.977;15.364;-18.6025454261;-47.9804260001;816.802;806.292;41.166;55;53172;;6363245;1
;12517527;0;ESTR01757-4;-18.5990161635;-47.9824591551;884.142;873.612;-18.6032425152;-47.9802027176;822.717;812.207;ESTR01758-2;MT-L-30116;-18.601129341;-47.9813309488;846.782;836.262;19.506;-18.6012686316;-47.9812565819;845.548;835.028;18.888;-18.6025871925;-47.9805525996;814.914;804.404;43.049;55;53173;;6363246;1
;12517528;0;ESTR01757-4;-18.5989098881;-47.982241405;890.316;879.786;-18.6031252716;-47.9799623826;825.365;814.855;ESTR01758-2;MT-L-30116;-18.6010175815;-47.9811019064;852.198;841.678;14.176;-18.6010289581;-47.9810957557;852.123;841.603;14.091;-18.6025230748;-47.9802879634;818.615;808.105;39.491;55;53174;;6363247;1
;12517529;0;ESTR01758-2;-18.6031254831;-47.9799628161;825.371;814.861;-18.6081079191;-47.977307634;814.754;804.264;ESTR01759-0;MT-L-30116;-18.6056167034;-47.9786352423;778.325;767.825;32.675;-18.6071927792;-47.9777953308;801.993;791.503;13.36;-18.6059380795;-47.978463978;763.241;752.741;46.356;56;53175;;6363248;1
;12517530;0;ESTR01758-2;-18.6031840395;-47.9800828495;823.74;813.23;-18.6081580146;-47.9774100382;811.696;801.206;ESTR01759-0;MT-L-30116;-18.6056710294;-47.9787464613;780.985;770.485;29.96;-18.6072764294;-47.9778837771;799.738;789.248;15.927;-18.6060559576;-47.9785396161;761.922;751.422;47.469;56;53176;;6363249;1
;12517531;0;ESTR01758-2;-18.6032424945;-47.9802026753;822.716;812.206;-18.60820827;-47.9775127695;807.671;797.181;ESTR01759-0;MT-L-30116;-18.6057253846;-47.9788577399;779.833;769.333;31.157;-18.6049887349;-47.9792567733;800.338;789.838;18.364;-18.6061577118;-47.9786235525;760.658;750.158;48.697;56;53177;;6363250;1
;12517532;0;ESTR01759-0;-18.6081580241;-47.9774100575;811.695;801.205;-18.609481535;-47.9766987308;814.833;804.353;ESTR01609-7;MT-L-30116;-18.6088197797;-47.9770543954;815.854;805.364;17.957;-18.6089130814;-47.9770042499;818.079;807.589;16.537;-18.609481535;-47.9766987308;814.833;804.353;26.829;57;53178;;6363251;1
;12517533;0;ESTR01759-0;-18.6082082211;-47.9775126695;807.681;797.191;-18.6095316509;-47.9768010589;811.416;800.936;ESTR01609-7;MT-L-30116;-18.6088699361;-47.9771568654;811.522;801.032;22.286;-18.6085457995;-47.977331154;810.46;799.97;21.32;-18.6095316509;-47.9768010589;811.416;800.936;30.276;57;53179;;6363252;1
;12517534;0;ESTR01759-0;-18.6081078736;-47.977307541;814.757;804.267;-18.6094315704;-47.9765967117;819.078;808.598;ESTR01609-7;MT-L-30116;-18.6087697222;-47.9769521276;819.147;808.657;14.697;-18.6083651658;-47.9771693752;819.912;809.422;11.581;-18.6094315704;-47.9765967117;819.078;808.598;22.632;57;53180;;6363253;1
;12517535;0;ESTR01609-7;-18.6095316229;-47.9768010017;811.418;800.938;-18.6145409934;-47.9741178076;809.283;798.823;ESTR01610-5;MT-L-30116;-18.6120363104;-47.9754594222;765.855;755.385;36.807;-18.6141775274;-47.9743124978;804.681;794.221;21.517;-18.6102246185;-47.976429818;774.595;764.115;49.128;58;53181;;6363254;1
;12517536;0;ESTR01609-7;-18.6094814496;-47.9766985565;814.844;804.364;-18.6144879795;-47.974009367;813.14;802.68;ESTR01610-5;MT-L-30116;-18.6119847169;-47.9753539794;771.503;761.033;31.171;-18.6139188451;-47.9743150774;802.603;792.143;19.035;-18.6101582253;-47.9763350445;780.476;769.996;43.613;58;53182;;6363255;1
;12517537;0;ESTR01609-7;-18.6094315068;-47.9765965819;819.081;808.601;-18.6144349935;-47.9739009837;815.835;805.375;ESTR01610-5;MT-L-30116;-18.6119332525;-47.9752488005;775.632;765.162;27.027;-18.6130534422;-47.9746453013;793.24;782.77;15.191;-18.6100920008;-47.9762407534;785.292;774.812;39.174;58;53183;;6363256;1
;12517538;0;ESTR01610-5;-18.6144348043;-47.9739005967;815.848;805.388;-18.6173058774;-47.9723639296;834.266;823.816;ESTR01611-3;MT-L-30116;-18.6158703416;-47.9731322689;820.178;809.718;14.959;-18.6165548694;-47.9727658918;832.042;821.592;11.365;-18.6151424003;-47.9735218789;793.819;783.359;38.461;59;53184;;6363257;1
;12517539;0;ESTR01610-5;-18.6145409138;-47.9741176449;809.288;798.828;-18.6174073839;-47.9725713553;825.715;815.265;ESTR01611-3;MT-L-30116;-18.6159741496;-47.9733445059;817.553;807.093;17.6;-18.6165937724;-47.9730102552;827.662;817.212;14.748;-18.6151348886;-47.973797235;788.258;777.798;44.131;59;53185;;6363258;1
;12517540;0;ESTR01610-5;-18.6144879326;-47.9740092712;813.142;802.682;-18.6173567789;-47.9724679454;830.254;819.804;ESTR01611-3;MT-L-30116;-18.6159223566;-47.9732386141;819.591;809.131;15.548;-18.6165425283;-47.9729054174;829.634;819.184;12.756;-18.6151628149;-47.9736466862;791.508;781.048;40.784;59;53186;;6363259;1
;12517541;0;ESTR01648-5;-18.7516358991;-47.900620556;972.847;962.927;-18.755060824;-47.8987983946;938.852;928.932;ESTR01649-3;MT-L-30116;-18.7533483627;-47.8997094835;959.707;949.787;13.364;-18.7531439301;-47.8998182475;962.063;952.143;13.33;-18.7516358991;-47.900620556;972.847;962.927;34.543;97;53187;;6363260;1
;12517542;0;ESTR01648-5;-18.7515349203;-47.9004123367;973.041;963.121;-18.7549552734;-47.8985809968;939.738;929.818;ESTR01649-3;MT-L-30116;-18.753245098;-47.8994966751;960.954;951.034;12.074;-18.7532101964;-47.8995153622;961.405;951.485;11.98;-18.7515349203;-47.9004123367;973.041;963.121;34.394;97;53188;;6363261;1
;12517543;0;ESTR01648-5;-18.7515855163;-47.9005166662;973.047;963.127;-18.7550080688;-47.8986897369;939.322;929.402;ESTR01649-3;MT-L-30116;-18.7532967937;-47.8996032099;960.312;950.392;12.765;-18.7533973789;-47.8995495183;959.475;949.555;12.632;-18.7515855163;-47.9005166662;973.047;963.127;34.347;97;53189;;6363262;1
;12517544;0;ESTR01649-3;-18.7549550911;-47.8985806212;939.739;929.819;-18.7589700639;-47.8964428355;921.476;911.566;ESTR01650-1;MT-L-30116;-18.756962579;-47.8975117397;927.379;917.469;13.599;-18.7571440161;-47.8974151328;927.342;917.432;13.095;-18.7589700639;-47.8964428355;921.476;911.566;34.697;98;53190;;6363263;1
;12517545;0;ESTR01649-3;-18.755060671;-47.8987980793;938.851;928.931;-18.7590706977;-47.8966500892;921.72;911.81;ESTR01650-1;MT-L-30116;-18.7570656859;-47.8977240957;926.077;916.167;14.991;-18.7573113686;-47.8975924944;926.529;916.619;13.901;-18.7590706977;-47.8966500892;921.72;911.81;34.495;98;53191;;6363264;1
;12517546;0;ESTR01649-3;-18.7550080195;-47.8986896355;939.322;929.402;-18.7590209086;-47.8965475493;921.646;911.736;ESTR01650-1;MT-L-30116;-18.7570144656;-47.8976186037;927.121;917.211;13.915;-18.7572924826;-47.8974701976;926.92;917.01;13.44;-18.7590209086;-47.8965475493;921.646;911.736;34.569;98;53192;;6363265;1
;12517547;0;ESTR01650-1;-18.7590704111;-47.8966494988;921.73;911.82;-18.7622771884;-47.8948974851;943.704;933.804;ESTR01651-9;MT-L-30116;-18.7606738008;-47.8957734994;930.262;920.362;15.749;-18.7612298858;-47.895469683;936.776;926.876;12.79;-18.7590704111;-47.8966494988;921.73;911.82;34.255;99;53193;;6363266;1
;12517548;0;ESTR01650-1;-18.7589700363;-47.8964427785;921.476;911.566;-18.7621866669;-47.8947106381;942.911;933.011;ESTR01651-9;MT-L-30116;-18.7605783526;-47.8955767157;930.234;920.334;23.262;-18.7608485956;-47.8954311909;934.157;924.257;21.868;-18.7621866669;-47.8947106381;942.911;933.011;38.186;99;53194;;6363267;1
;12517549;0;ESTR01650-1;-18.7590209259;-47.8965475848;921.646;911.736;-18.7622450686;-47.8948311859;943.487;933.587;ESTR01651-9;MT-L-30116;-18.7606329983;-47.8956893927;930.07;920.17;23.479;-18.7608397312;-47.8955793366;933.343;923.443;22.064;-18.7622450686;-47.8948311859;943.487;933.587;37.634;99;53195;;6363268;1
;12517550;0;ESTR01651-9;-18.7622770365;-47.8948971714;943.708;933.808;-18.7649447162;-47.8932936813;953.905;944.005;ESTR01652-7;MT-L-30116;-18.7636108773;-47.8940954321;949.422;939.522;12.027;-18.7634047205;-47.8942193488;949.001;939.101;11.725;-18.7649447162;-47.8932936813;953.905;944.005;24.764;100;53196;;6363269;1
;12517551;0;ESTR01651-9;-18.7622449622;-47.8948309664;943.482;933.582;-18.7650357718;-47.893482326;954.888;944.988;ESTR01652-7;MT-L-30116;-18.7636403676;-47.8941566511;949.753;939.853;26.728;-18.7634909745;-47.8942288442;949.351;939.451;26.572;-18.7650357718;-47.893482326;954.888;944.988;38.901;100;53197;;6363270;1
;12517552;0;ESTR01651-9;-18.7621865665;-47.8947104308;942.911;933.011;-18.7649775396;-47.8933616832;954.176;944.276;ESTR01652-7;MT-L-30116;-18.7635820536;-47.8940360619;949.085;939.185;27.454;-18.7633505649;-47.8941479295;948.437;938.537;27.337;-18.7649775396;-47.8933616832;954.176;944.276;39.606;100;53198;;6363271;1
;12517553;0;ESTR01652-7;-18.7650353889;-47.8934815327;954.887;944.987;-18.7681362751;-47.8918088562;964.993;955.103;ESTR01653-5;MT-L-30116;-18.7665858329;-47.8926452013;960.223;950.333;19.147;-18.7668298153;-47.8925135924;961.073;951.183;18.621;-18.7650353889;-47.8934815327;954.887;944.987;38.648;101;53199;;6363272;1
;12517554;0;ESTR01652-7;-18.7649773323;-47.8933612538;954.174;944.274;-18.7680864561;-47.8917057472;964.62;954.73;ESTR01653-5;MT-L-30116;-18.7665318951;-47.8925335073;959.688;949.798;19.673;-18.7667120998;-47.8924375541;960.412;950.522;19.116;-18.7649773323;-47.8933612538;954.174;944.274;39.398;101;53200;;6363273;1
;12517555;0;ESTR01652-7;-18.764944967;-47.8932942009;953.902;944.002;-18.7680376792;-47.8916047951;964.13;954.24;ESTR01653-5;MT-L-30116;-18.7664913241;-47.892449505;958.962;949.072;12.881;-18.7663692944;-47.8925161641;958.72;948.83;12.623;-18.7680376792;-47.8916047951;964.13;954.24;29.062;101;53201;;6363274;1
;12517556;0;ESTR01653-5;-18.7680863962;-47.8917056231;964.621;954.731;-18.7713646394;-47.8899546289;973.287;963.407;ESTR01654-3;MT-L-30116;-18.7697255188;-47.8908301336;969.281;959.391;12.622;-18.7698214358;-47.8907789019;969.59;959.7;12.606;-18.7680863962;-47.8917056231;964.621;954.731;28.706;102;53202;;6363275;1
;12517557;0;ESTR01653-5;-18.7681364268;-47.89180917;964.997;955.107;-18.7714150478;-47.8900587967;973.615;963.735;ESTR01654-3;MT-L-30116;-18.7697757383;-47.890933991;969.525;959.635;12.424;-18.769742283;-47.8909518519;969.495;959.605;12.369;-18.7681364268;-47.89180917;964.997;955.107;28.341;102;53203;;6363276;1
;12517558;0;ESTR01653-5;-18.7680375687;-47.8916045665;964.128;954.238;-18.7713143707;-47.8898507501;972.938;963.058;ESTR01654-3;MT-L-30116;-18.7696759708;-47.8907276659;968.854;958.964;13.108;-18.7696914297;-47.890719392;968.926;959.036;13.076;-18.7680375687;-47.8916045665;964.128;954.238;29.242;102;53204;;6363277;1
;12517559;0;ESTR01654-3;-18.7713646786;-47.8899547099;973.287;963.407;-18.77479648;-47.8881217935;978.31;968.43;ESTR01655-0;MT-L-30116;-18.7730805804;-47.8890382601;976.589;966.709;12.066;-18.773082846;-47.8890370501;976.591;966.711;12.07;-18.77479648;-47.8881217935;978.31;968.43;31.477;103;53205;;6363278;1
;12517560;0;ESTR01654-3;-18.7714150583;-47.8900588184;973.615;963.735;-18.7748468548;-47.8882255728;978.426;968.546;ESTR01655-0;MT-L-30116;-18.7731309577;-47.8891422039;976.781;966.901;11.857;-18.7730687276;-47.8891754468;976.766;966.886;11.747;-18.7748468548;-47.8882255728;978.426;968.546;31.389;103;53206;;6363279;1
;12517561;0;ESTR01654-3;-18.7713144026;-47.889850816;972.939;963.059;-18.7747460982;-47.8880180001;978.326;968.446;ESTR01655-0;MT-L-30116;-18.7730302516;-47.8889344164;976.395;966.515;12.328;-18.7729251996;-47.888990523;976.257;966.377;12.273;-18.7747460982;-47.8880180001;978.326;968.446;31.488;103;53207;;6363280;1
;12517562;0;ESTR01655-0;-18.7747962624;-47.8881213453;978.31;968.43;-18.778331792;-47.8862328087;979.68;969.81;ESTR01656-8;MT-L-30116;-18.7765640284;-47.8871770858;979.027;969.157;12.614;-18.7766079745;-47.8871536116;979.108;969.238;12.536;-18.7747962624;-47.8881213453;978.31;968.43;31.548;104;53208;;6363281;1
;12517563;0;ESTR01655-0;-18.774846938;-47.8882257441;978.425;968.545;-18.7783823956;-47.8863371852;979.552;969.682;ESTR01656-8;MT-L-30116;-18.776614668;-47.8872814735;979.1;969.23;12.516;-18.7765619874;-47.8873096142;979.224;969.354;12.411;-18.774846938;-47.8882257441;978.425;968.545;31.434;104;53209;;6363282;1
;12517564;0;ESTR01655-0;-18.7747458276;-47.8880174425;978.333;968.453;-18.7782817204;-47.8861295297;979.624;969.754;ESTR01656-8;MT-L-30116;-18.7765137752;-47.887073495;978.933;969.063;12.783;-18.7766220168;-47.8870157017;979.072;969.202;12.694;-18.7747458276;-47.8880174425;978.333;968.453;31.542;104;53210;;6363283;1
;12517565;0;ESTR01656-8;-18.7783318707;-47.886232971;979.679;969.809;-18.7819096937;-47.8843218951;980.796;970.936;ESTR01657-6;MT-L-30116;-18.7801207834;-47.8852774421;979.839;969.969;12.459;-18.780084275;-47.8852969429;979.89;970.02;12.384;-18.7818906181;-47.8843320844;980.316;970.456;31.339;105;53211;;6363284;1
;12517566;0;ESTR01656-8;-18.7782815686;-47.8861292167;979.625;969.755;-18.7818593978;-47.8842180409;980.528;970.668;ESTR01657-6;MT-L-30116;-18.7800704845;-47.8851736379;979.792;969.922;12.474;-18.7799809872;-47.8852214448;979.865;969.995;12.389;-18.7818593978;-47.8842180409;980.528;970.668;31.526;105;53212;;6363285;1
;12517567;0;ESTR01656-8;-18.7783821472;-47.8863366728;979.557;969.687;-18.7819602217;-47.8844262288;980.395;970.535;ESTR01657-6;MT-L-30116;-18.7801711857;-47.8853814599;979.899;970.029;12.374;-18.7801300793;-47.8854034079;979.936;970.066;12.314;-18.7819602217;-47.8844262288;980.395;970.535;31.691;105;53213;;6363286;1
;12517568;0;ESTR01657-6;-18.7819098138;-47.8843221432;980.799;970.939;-18.7855905511;-47.8823554923;982.329;972.479;ESTR01658-4;MT-L-30116;-18.7837501838;-47.8833388273;981.211;971.351;12.866;-18.7837697953;-47.8833283487;981.34;971.48;12.753;-18.7855905511;-47.8823554923;982.329;972.479;32.845;106;53214;;6363287;1
;12517569;0;ESTR01657-6;-18.78196004;-47.8844258537;980.393;970.533;-18.7856411058;-47.8824597085;982.294;972.444;ESTR01658-4;MT-L-30116;-18.7838005742;-47.8834427907;981.218;971.358;12.855;-18.7836268639;-47.8835355734;981.434;971.574;12.67;-18.7856411058;-47.8824597085;982.294;972.444;32.913;106;53215;;6363288;1
;12517570;0;ESTR01657-6;-18.7818594093;-47.8842180645;980.528;970.668;-18.7855401461;-47.882251585;982.285;972.435;ESTR01658-4;MT-L-30116;-18.783699779;-47.8832348344;981.041;971.181;13;-18.783606641;-47.8832845945;981.276;971.416;12.737;-18.7855401461;-47.882251585;982.285;972.435;32.949;106;53216;;6363289;1
;12517571;0;ESTR01658-4;-18.7856410002;-47.8824594907;982.293;972.443;-18.7891713664;-47.8805740371;984.447;974.607;ESTR01659-2;MT-L-30116;-18.7874061845;-47.8815167727;983.698;973.848;12.455;-18.7875326985;-47.8814492057;983.811;973.961;12.348;-18.7856410002;-47.8824594907;982.293;972.443;32.998;107;53217;;6363290;1
;12517572;0;ESTR01658-4;-18.7855905072;-47.8823554018;982.329;972.479;-18.7891209066;-47.8804695957;984.628;974.788;ESTR01659-2;MT-L-30116;-18.7873557081;-47.8814125076;983.963;974.113;12.163;-18.7875358305;-47.8813162929;984.382;974.532;11.798;-18.7855905072;-47.8823554018;982.329;972.479;32.99;107;53218;;6363291;1
;12517573;0;ESTR01658-4;-18.7855401428;-47.8822515783;982.284;972.434;-18.7890708004;-47.8803658864;984.624;974.784;ESTR01659-2;MT-L-30116;-18.7873054728;-47.8813087412;983.64;973.79;12.503;-18.7873190503;-47.8813014896;983.746;973.896;12.388;-18.7855401428;-47.8822515783;982.284;972.434;33.052;107;53219;;6363292;1
;12517574;0;ESTR01659-2;-18.7890708246;-47.8803659365;984.624;974.784;-18.7925809927;-47.8784988019;981.063;971.233;ESTR01660-0;MT-L-30116;-18.7908259098;-47.8794323779;982.984;973.144;11.904;-18.7907391141;-47.8794785464;983.575;973.735;11.374;-18.7925809927;-47.8784988019;981.063;971.233;31.219;108;53220;;6363293;1
;12517575;0;ESTR01659-2;-18.7891711361;-47.8805735605;984.445;974.605;-18.7926815389;-47.8787074043;980.944;971.114;ESTR01660-0;MT-L-30116;-18.7909263387;-47.8796404911;982.704;972.864;12.262;-18.7907591296;-47.8797293806;983.119;973.279;12.039;-18.7926815389;-47.8787074043;980.944;971.114;31.324;108;53221;;6363294;1
;12517576;0;ESTR01659-2;-18.7891205882;-47.8804689368;984.631;974.791;-18.7926313746;-47.8786033287;980.76;970.93;ESTR01660-0;MT-L-30116;-18.7908759826;-47.8795361414;982.963;973.123;11.978;-18.7909827459;-47.8794794081;983.316;973.476;11.662;-18.7926313746;-47.8786033287;980.76;970.93;31.497;108;53222;;6363295;1
;12517577;0;ESTR01660-0;-18.792581042;-47.8784989041;981.064;971.234;-18.7963313442;-47.8765046637;981.665;971.845;ESTR01661-8;MT-L-30116;-18.7944561944;-47.8775017938;981.749;971.919;11.388;-18.7945550495;-47.8774492271;982.14;972.31;11.11;-18.7963313442;-47.8765046637;981.665;971.845;32.839;109;53223;;6363296;1
;12517578;0;ESTR01660-0;-18.7926816693;-47.8787076749;980.945;971.115;-18.7964316954;-47.8767131004;981.601;971.781;ESTR01661-8;MT-L-30116;-18.7945566837;-47.8777103976;981.048;971.218;12.159;-18.7945911964;-47.8776920409;981.158;971.328;12.07;-18.7964316954;-47.8767131004;981.601;971.781;32.901;109;53224;;6363297;1
;12517579;0;ESTR01660-0;-18.7926312159;-47.8786029994;980.758;970.928;-18.7963815092;-47.87660886;981.482;971.662;ESTR01661-8;MT-L-30116;-18.7945063639;-47.8776059396;981.054;971.224;12.129;-18.7945446322;-47.8775855913;981.109;971.279;12.098;-18.7963815092;-47.87660886;981.482;971.662;33.046;109;53225;;6363298;1
;12517580;0;ESTR01661-8;-18.796331462;-47.8765049085;981.664;971.844;-18.7998181531;-47.8746509401;978.603;968.793;ESTR01662-6;MT-L-30116;-18.7980748087;-47.8755779329;980.657;970.837;13.392;-18.7979981422;-47.8756186985;981.705;971.885;12.514;-18.796331462;-47.8765049085;981.664;971.844;32.975;110;53226;;6363299;1
