VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
22.716970215;ESTR06258-8;ESTRUTURA 041;MT-L-30220;;-18.0954450927;-45.1519267836;662.293029785;651.523029785;41;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610238;ESTRUTURA 041 : 
31.19502002;ESTR06257-0;ESTRUTURA 040;MT-L-30220;;-18.0987802921;-45.1546868437;585.84197998;575.07197998;40;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610239;ESTRUTURA 040 : 
32.499986816;ESTR06256-2;ESTRUTURA 039;MT-L-30220;;-18.1020386328;-45.1573569131;574.851013184;564.081013184;39;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610240;ESTRUTURA 039 : 
32.347972168;ESTR06255-4;ESTRUTURA 038;MT-L-30220;;-18.1044713405;-45.159359539;587.991027832;577.221027832;38;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610241;ESTRUTURA 038 : 
29.866991211;ESTR06254-7;ESTRUTURA 037;MT-L-30220;;-18.1078023244;-45.1621094901;557.984008789;547.214008789;37;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610242;ESTRUTURA 037 : 
39.722990723;ESTR06253-9;ESTRUTURA 036;MT-L-30220;;-18.111393957;-45.1650586808;564.872009277;554.102009277;36;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610243;ESTRUTURA 036 : 
37.29099707;ESTR06252-1;ESTRUTURA 035;MT-L-30220;;-18.1145646742;-45.1676541788;585.45300293;574.68300293;35;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610244;ESTRUTURA 035 : 
32.679999512;ESTR06251-3;ESTRUTURA 034;MT-L-30220;;-18.1175817012;-45.1701564586;562.638000488;551.868000488;34;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610245;ESTRUTURA 034 : 
27.617005371;ESTR06250-5;ESTRUTURA 033;MT-L-30220;;-18.1205602884;-45.1725995848;536.481994629;525.711994629;33;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610246;ESTRUTURA 033 : 
37.518984863;ESTR06249-7;ESTRUTURA 032;MT-L-30220;;-18.1231538;-45.1747278709;525.903015137;515.133015137;32;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610247;ESTRUTURA 032 : 
37.945995117;ESTR06248-9;ESTRUTURA 031;MT-L-30220;;-18.1267905367;-45.1777392464;509.630004883;498.850004883;31;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610248;ESTRUTURA 031 : 
37.763990234;ESTR06247-1;ESTRUTURA 030;MT-L-30220;;-18.1299020436;-45.1802872033;510.760009766;499.980009766;30;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610249;ESTRUTURA 030 : 
34.985018066;ESTR06246-3;ESTRUTURA 029;MT-L-30220;;-18.133304888;-45.1830829931;518.143981934;507.363981934;29;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610250;ESTRUTURA 029 : 
29.290018066;ESTR06245-5;ESTRUTURA 028;MT-L-30220;;-18.1361419984;-45.1854198679;523.143981934;512.363981934;28;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610251;ESTRUTURA 028 : 
34.864019531;ESTR06244-8;ESTRUTURA 027;MT-L-30220;;-18.1393144373;-45.1880305935;516.979980469;506.199980469;27;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610252;ESTRUTURA 027 : 
23.875984863;ESTR06243-0;ESTRUTURA 026;MT-L-30220;;-18.1422345397;-45.1904307747;514.528015137;503.748015137;26;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610253;ESTRUTURA 026 : 
28.395030273;ESTR06242-2;ESTRUTURA 025;MT-L-30220;;-18.1444990798;-45.1922962952;515.193969727;504.413969727;25;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610254;ESTRUTURA 025 : 
33.359995117;ESTR06241-4;ESTRUTURA 024;MT-L-30220;;-18.1473963847;-45.1946704339;516.130004883;505.350004883;24;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610255;ESTRUTURA 024 : 
35.166974609;ESTR06240-6;ESTRUTURA 023;MT-L-30220;;-18.150853753;-45.1975301671;534.426025391;523.646025391;23;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610256;ESTRUTURA 023 : 
34.329993164;ESTR06239-8;ESTRUTURA 022;MT-L-30220;;-18.153763599;-45.1999212457;548.057006836;537.277006836;22;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610257;ESTRUTURA 022 : 
22.893001465;ESTR06238-0;ESTRUTURA 021;MT-L-30220;;-18.1568977019;-45.2025021877;553.835998535;543.065998535;21;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610258;ESTRUTURA 021 : 
34.754012695;ESTR06237-2;ESTRUTURA 020;MT-L-30220;;-18.160081176;-45.2051222048;584.161987305;573.391987305;20;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610259;ESTRUTURA 020 : 
43.253027344;ESTR06236-4;ESTRUTURA 019;MT-L-30220;;-18.1636162671;-45.208038473;560.896972656;550.126972656;19;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610260;ESTRUTURA 019 : 
38.515008301;ESTR06235-6;ESTRUTURA 018;MT-L-30220;;-18.1678202376;-45.2114969877;575.278991699;564.508991699;18;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610261;ESTRUTURA 018 : 
28.906976562;ESTR06234-9;ESTRUTURA 017;MT-L-30220;;-18.1709998165;-45.2141143485;584.374023438;573.604023438;17;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610262;ESTRUTURA 017 : 
28.253002441;ESTR06233-1;ESTRUTURA 016;MT-L-30220;;-18.1737645983;-45.2163906785;562.559997559;551.789997559;16;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610263;ESTRUTURA 016 : 
38.100005371;ESTR06232-3;ESTRUTURA 015;MT-L-30220;;-18.1779299669;-45.2198282139;573.231994629;562.461994629;15;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610264;ESTRUTURA 015 : 
34.387020508;ESTR06231-5;ESTRUTURA 014;MT-L-30220;;-18.1802354188;-45.221727651;606.953979492;596.183979492;14;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610265;ESTRUTURA 014 : 
31.636974121;ESTR06230-7;ESTRUTURA 013;MT-L-30220;;-18.182798945;-45.2238424571;559.689025879;548.919025879;13;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610266;ESTRUTURA 013 : 
33.807027344;ESTR06229-9;ESTRUTURA 012;MT-L-30220;;-18.1871837406;-45.2274423038;547.771972656;537.011972656;12;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610267;ESTRUTURA 012 : 
36.062984863;ESTR06228-1;ESTRUTURA 011;MT-L-30220;;-18.1902050157;-45.2299331135;569.778015137;559.018015137;11;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610268;ESTRUTURA 011 : 
25.507980469;ESTR06227-3;ESTRUTURA 010;MT-L-30220;;-18.1929698999;-45.2322152392;548.020019531;537.260019531;10;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610269;ESTRUTURA 010 : 
37.728001465;ESTR06226-5;ESTRUTURA 009;MT-L-30220;;-18.1964795741;-45.235095442;559.085998535;548.325998535;9;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610270;ESTRUTURA 009 : 
39.145995605;ESTR06225-7;ESTRUTURA 008;MT-L-30220;;-18.1999699348;-45.2379885389;558.492004395;547.732004395;8;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610271;ESTRUTURA 008 : 
19.980019043;ESTR06224-0;ESTRUTURA 007;MT-L-30220;;-18.20243791;-45.2400077124;540.992980957;530.232980957;7;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610272;ESTRUTURA 007 : 
32.565026367;ESTR06112-7;ESTRUTURA 006;MT-L-30220;;-18.2056769955;-45.2426812517;539.047973633;528.287973633;6;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610273;ESTRUTURA 006 : 
24.151013672;ESTR06111-9;ESTRUTURA 005;MT-L-30220;;-18.2082582586;-45.2448005091;546.510986328;535.760986328;5;0;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610274;ESTRUTURA 005 : 
30.296028809;ESTR06110-1;ESTRUTURA 004;MT-L-30220;;-18.209894342;-45.2489084445;530.607971191;519.857971191;4;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610275;ESTRUTURA 004 : 
40.466998535;ESTR06109-3;ESTRUTURA 003;MT-L-30220;;-18.2107861209;-45.2511770077;546.414001465;535.664001465;3;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610276;ESTRUTURA 003 : 
18.084027832;ESTR06108-5;ESTRUTURA 02B;MT-L-30220;;-18.2119078416;-45.2543903514;571.883972168;561.133972168;2;0;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610277;ESTRUTURA 02B : 
19.874009277;ESTR06107-7;ESTRUTURA 01B;MT-L-30220;;-18.2116250459;-45.2549918618;576.502990723;565.752990723;1;0;1;EX1;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610278;ESTRUTURA 01B : 
22.73201709;PORT00068-7;Pórtico Inicial(T.Marias);MT-L-30220;;-18.2115471837;-45.25547163;575.91998291;565.16998291;0;0;1;;;;;;1610279;Pórtico Inicial(T.Marias) : 
18.059993164;ESTR06985-6;ESTRUTURA 213;MT-L-30220;;-17.5911329065;-44.6956767489;493.557006836;481.987006836;213;0;1;EX1;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610280;ESTRUTURA 213 : 
