VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
25.32005664;ESTR09300-5;ESTRUTURA 226;MT-L-30436;;-20.7880909187;-43.8342975958;1062.49194336;1058.34194336;43;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605873;ESTRUTURA 226 : 
26.89897754;ESTR09299-9;ESTRUTURA 225;MT-L-30436;;-20.7838449743;-43.8344016338;1045.47302246;1041.32302246;42;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605874;ESTRUTURA 225 : 
24.870991211;ESTR09298-1;ESTRUTURA 224;MT-L-30436;;-20.7793063404;-43.8345127091;999.484008789;995.324008789;41;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605875;ESTRUTURA 224 : 
32.06702734;ESTR09297-3;ESTRUTURA 223;MT-L-30436;;-20.7757034759;-43.8346036516;1034.52197266;1030.36197266;40;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605876;ESTRUTURA 223 : 
24.16599512;ESTR09296-5;ESTRUTURA 222;MT-L-30436;;-20.7702075168;-43.8347414192;1023.25500488;1019.08500488;39;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605877;ESTRUTURA 222 : 
28.38702539;ESTR09295-7;ESTRUTURA 221;MT-L-30436;;-20.7681875059;-43.8347920769;1018.32397461;1014.15397461;38;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605878;ESTRUTURA 221 : 
28.130007324;ESTR09294-0;ESTRUTURA 220;MT-L-30436;;-20.7628030296;-43.8349262242;998.054992676;993.884992676;37;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605879;ESTRUTURA 220 : 
29.46998877;ESTR09293-2;ESTRUTURA 219;MT-L-30436;;-20.7597258195;-43.8349983731;981.17401123;976.99401123;36;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605880;ESTRUTURA 219 : 
23.233028809;ESTR09292-4;ESTRUTURA 218;MT-L-30436;;-20.7557263542;-43.8351006717;977.857971191;973.677971191;35;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605881;ESTRUTURA 218 : 
25.956989746;ESTR09291-6;ESTRUTURA 217;MT-L-30436;;-20.7532700945;-43.8351558997;978.773010254;974.593010254;34;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605882;ESTRUTURA 217 : 
33.030989746;ESTR09290-8;ESTRUTURA 216;MT-L-30436;;-20.7494697272;-43.8352527086;984.023010254;979.833010254;33;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605883;ESTRUTURA 216 : 
32.586022949;ESTR09289-0;ESTRUTURA 215;MT-L-30436;;-20.7449980262;-43.835364837;994.263977051;990.073977051;32;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605884;ESTRUTURA 215 : 
28.31597949;ESTR09288-2;ESTRUTURA 214;MT-L-30436;;-20.7410965467;-43.8354612169;1024.54602051;1020.35602051;31;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605885;ESTRUTURA 214 : 
24.81901172;ESTR09287-4;ESTRUTURA 213;MT-L-30436;;-20.7372881345;-43.8355556067;1028.43798828;1024.24798828;30;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605886;ESTRUTURA 213 : 
32.0679707;ESTR09286-6;ESTRUTURA 212;MT-L-30436;;-20.734711826;-43.8356213265;1010.0300293;1005.8300293;29;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605887;ESTRUTURA 212 : 
27.24097656;ESTR09285-8;ESTRUTURA 211A;MT-L-30436;;-20.7312317924;-43.8357042671;1008.37402344;1004.17402344;28;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605888;ESTRUTURA 211A : 
20.10000146;ESTR09284-1;ESTRUTURA 211;MT-L-30436;;-20.7290665685;-43.8357602742;1005.33599854;1001.13599854;27;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605889;ESTRUTURA 211 : 
17.40801758;ESTR09283-3;ESTRUTURA 210;MT-L-30436;;-20.7259666121;-43.8358347648;1025.15698242;1020.95698242;26;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605890;ESTRUTURA 210 : 
16.96195215;ESTR09282-5;ESTRUTURA 209;MT-L-30436;;-20.724120667;-43.8358840793;1047.77404785;1043.57404785;25;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605891;ESTRUTURA 209 : 
21.18997656;ESTR09281-7;ESTRUTURA 208;MT-L-30436;;-20.721707656;-43.8359408362;1065.87402344;1061.66402344;24;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605892;ESTRUTURA 208 : 
20.50998437;ESTR09280-9;ESTRUTURA 207;MT-L-30436;;-20.7196279116;-43.8359951197;1034.16601563;1029.95601563;23;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605893;ESTRUTURA 207 : 
16.97702881;ESTR09279-1;ESTRUTURA 206;MT-L-30436;;-20.7168088693;-43.8360639494;1003.73297119;999.52297119;22;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605894;ESTRUTURA 206 : 
22.16800879;ESTR09278-3;ESTRUTURA 205;MT-L-30436;;-20.7142156761;-43.8361281201;1002.76599121;998.55599121;21;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605895;ESTRUTURA 205 : 
19.91802002;ESTR09277-5;ESTRUTURA 204;MT-L-30436;;-20.7110739977;-43.8362047611;1023.09197998;1018.88197998;20;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605896;ESTRUTURA 204 : 
28.60199414;ESTR09276-7;ESTRUTURA 203;MT-L-30436;;-20.7086673788;-43.8362641271;1006.78100586;1002.57100586;19;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605897;ESTRUTURA 203 : 
35.10405859;ESTR09275-9;ESTRUTURA 202;MT-L-30436;;-20.7027980351;-43.8364095725;1031.43994141;1027.21994141;18;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605898;ESTRUTURA 202 : 
30.25396582;ESTR09274-2;ESTRUTURA 201;MT-L-30436;;-20.7004523828;-43.8364682006;1035.41003418;1031.19003418;17;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605899;ESTRUTURA 201 : 
24.10300635;ESTR09273-4;ESTRUTURA 200;MT-L-30436;;-20.695236563;-43.8365944386;1012.95599365;1008.73599365;16;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605900;ESTRUTURA 200 : 
25.19097949;ESTR09272-6;ESTRUTURA 199;MT-L-30436;;-20.691380491;-43.8366904367;1050.04602051;1045.82602051;15;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605901;ESTRUTURA 199 : 
32.349;ESTR09271-8;ESTRUTURA 198;MT-L-30436;;-20.6880274174;-43.8367704745;1031.375;1027.145;14;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605902;ESTRUTURA 198 : 
44.79698145;ESTR09156-1;ESTRUTURA 197;MT-L-30436;;-20.6845656949;-43.8368521776;1030.61901855;1026.38901855;13;1;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1605903;ESTRUTURA 197 : 
31.820985352;ESTR09155-3;ESTRUTURA 196;MT-L-30436;;-20.6810510994;-43.8369457767;994.640014648;990.410014648;12;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1605904;ESTRUTURA 196 : 
33.465995605;ESTR09154-6;ESTRUTURA 195;MT-L-30436;;-20.6751032813;-43.8370916043;994.617004395;990.387004395;11;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605905;ESTRUTURA 195 : 
32.130003906;ESTR09153-8;ESTRUTURA 194;MT-L-30436;;-20.6720660883;-43.8371692869;996.645996094;992.415996094;10;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605906;ESTRUTURA 194 : 
25.021001953;ESTR09152-0;ESTRUTURA 193;MT-L-30436;;-20.6684696633;-43.8372592258;965.822998047;961.582998047;9;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605907;ESTRUTURA 193 : 
20.477029297;ESTR09151-2;ESTRUTURA 192;MT-L-30436;;-20.6652555427;-43.8373341421;951.094970703;946.854970703;8;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1605908;ESTRUTURA 192 : 
22.549992187;ESTR09150-4;ESTRUTURA 191;MT-L-30436;;-20.6634633396;-43.8373808681;949.208007813;944.968007813;7;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605909;ESTRUTURA 191 : 
21.181987305;ESTR09149-6;ESTRUTURA 190;MT-L-30436;;-20.6605388139;-43.8374533883;947.838012695;943.598012695;6;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605910;ESTRUTURA 190 : 
22.609984863;ESTR09148-8;ESTRUTURA 05DER;MT-L-30436;;-20.6598747897;-43.8360413068;954.528015137;950.288015137;5;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605911;ESTRUTURA 05DER : 
27.035000488;ESTR09147-0;ESTRUTURA 04DER;MT-L-30436;;-20.6610153181;-43.8336952442;986.986999512;982.746999512;4;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605912;ESTRUTURA 04DER : 
29.58399414;ESTR09146-2;ESTRUTURA 03DER;MT-L-30436;;-20.6621072908;-43.8314295746;1010.53100586;1006.29100586;3;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1605913;ESTRUTURA 03DER : 
19.83502637;ESTR09145-4;ESTRUTURA 02DER;MT-L-30436;;-20.6630892233;-43.8293896232;1005.17297363;1000.92297363;2;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605914;ESTRUTURA 02DER : 
20.12805078;ESTR09144-7;ESTRUTURA 01DER;MT-L-30436;;-20.6634726164;-43.8244547573;1027.64794922;1023.39794922;1;1;1;EX1;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605915;ESTRUTURA 01DER : 
