VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
39.89101855;ESTR10641-9;ESTRUTURA 187;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9229715512;-46.7320229217;1309.728;1303.028;187;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610503;ESTRUTURA 187 : LT1 Bom Despacho 3 - Jaguara 500 kV
38.57803516;ESTR10642-7;ESTRUTURA 188;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9209998543;-46.7283944509;1312.483;1305.783;188;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610504;ESTRUTURA 188 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.54297461;ESTR10643-5;ESTRUTURA 189;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9189716212;-46.7246566044;1316.656;1309.956;189;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610505;ESTRUTURA 189 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.85901367;ESTR10644-3;ESTRUTURA 190;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.916992968;-46.7210225226;1320.255;1313.545;190;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610506;ESTRUTURA 190 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.26001563;ESTR10645-0;ESTRUTURA 191;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9149643526;-46.7172815965;1320.906;1314.196;191;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610507;ESTRUTURA 191 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.33004004;ESTR10646-8;ESTRUTURA 192;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9129517909;-46.7135804679;1321.361;1314.651;192;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610508;ESTRUTURA 192 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.24202539;ESTR10647-6;ESTRUTURA 193;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9110310183;-46.7100427658;1318.559;1311.839;193;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610509;ESTRUTURA 193 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.59896777;ESTR10648-4;ESTRUTURA 194;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9089272134;-46.7061695477;1294.418;1287.688;194;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610510;ESTRUTURA 194 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.53503223;ESTR10649-2;ESTRUTURA 195;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9071892968;-46.7029703483;1294.823;1288.093;195;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610511;ESTRUTURA 195 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.64805078;ESTR10650-0;ESTRUTURA 196;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9056340979;-46.7001094142;1302.829;1296.089;196;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610512;ESTRUTURA 196 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.94699316;ESTR10651-8;ESTRUTURA 197;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.903511911;-46.6962048127;1320.996;1314.256;197;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610513;ESTRUTURA 197 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.49999609;ESTR10652-6;ESTRUTURA 198;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.9015058725;-46.6925134172;1320.396;1313.646;198;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610514;ESTRUTURA 198 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.82195801;ESTR10653-4;ESTRUTURA 199;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8996502902;-46.6891017133;1332.435;1325.685;199;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610515;ESTRUTURA 199 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.08198242;ESTR10654-2;ESTRUTURA 200;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8976332715;-46.6853919898;1337.075;1330.315;200;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610516;ESTRUTURA 200 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.89599023;ESTR10655-9;ESTRUTURA 201;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.895653084;-46.6817498083;1338.469;1331.709;201;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610517;ESTRUTURA 201 : LT1 Bom Despacho 3 - Jaguara 500 kV
31.00398145;ESTR10656-7;ESTRUTURA 202;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8938457533;-46.6784214452;1339.502;1332.732;202;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610518;ESTRUTURA 202 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.85903418;ESTR10657-5;ESTRUTURA 203;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.892152041;-46.6753095141;1336.426;1329.656;203;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610519;ESTRUTURA 203 : LT1 Bom Despacho 3 - Jaguara 500 kV
34.17503711;ESTR10658-3;ESTRUTURA 204;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8902560118;-46.6718196345;1331.063;1324.283;204;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610520;ESTRUTURA 204 : LT1 Bom Despacho 3 - Jaguara 500 kV
19.52502539;ESTR10659-1;ESTRUTURA 205;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8887794804;-46.6691069041;1328.026;1321.246;205;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610521;ESTRUTURA 205 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.79297266;ESTR10660-9;ESTRUTURA 206;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.888573938;-46.6655854811;1319.354;1312.564;206;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610522;ESTRUTURA 206 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.76505176;ESTR10661-7;ESTRUTURA 207;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8883273643;-46.6614042693;1298.488;1291.698;207;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610523;ESTRUTURA 207 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.09302246;ESTR10662-5;ESTRUTURA 208;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.888101608;-46.6574449149;1266.63;1259.83;208;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610524;ESTRUTURA 208 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.12502246;ESTR10663-3;ESTRUTURA 209;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8878841945;-46.6537098654;1234.598;1227.798;209;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610525;ESTRUTURA 209 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.28502734;ESTR08404-6;ESTRUTURA 210;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8876636703;-46.6499441906;1209.068;1202.268;210;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610526;ESTRUTURA 210 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.21700195;ESTR08405-3;ESTRUTURA 211;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8873944858;-46.6453289242;1214.085;1207.275;211;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610527;ESTRUTURA 211 : LT1 Bom Despacho 3 - Jaguara 500 kV
40.03596582;ESTR08406-1;ESTRUTURA 212;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8871612448;-46.6413309323;1248.179;1241.369;212;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610528;ESTRUTURA 212 : LT1 Bom Despacho 3 - Jaguara 500 kV
37.04195801;ESTR08407-9;ESTRUTURA 213;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8869314307;-46.6374052456;1250.84;1244.02;213;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610529;ESTRUTURA 213 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.74396191;ESTR08408-7;ESTRUTURA 214;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8867453372;-46.634247025;1232.367;1225.547;214;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610530;ESTRUTURA 214 : LT1 Bom Despacho 3 - Jaguara 500 kV
31.30100098;ESTR08409-5;ESTRUTURA 215;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8865067399;-46.6301583745;1138.6;1131.78;215;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610531;ESTRUTURA 215 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.34198145;ESTR08410-3;ESTRUTURA 216;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8863001529;-46.6266206772;1132.164;1125.344;216;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610532;ESTRUTURA 216 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.1409834;ESTR08411-1;ESTRUTURA 217;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8860870995;-46.6229858146;1113.667;1106.837;217;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610533;ESTRUTURA 217 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.91001074;ESTR08412-9;ESTRUTURA 218;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8857634979;-46.6174784382;1128.126;1121.296;218;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610534;ESTRUTURA 218 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.13403613;ESTR08413-7;ESTRUTURA 219;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8855790217;-46.6142977855;1146.203;1139.373;219;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610535;ESTRUTURA 219 : LT1 Bom Despacho 3 - Jaguara 500 kV
35.43506055;ESTR08414-5;ESTRUTURA 220;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8853901566;-46.6110986319;1121.177;1114.347;220;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610536;ESTRUTURA 220 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.33702832;ESTR08415-2;ESTRUTURA 221;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8851542636;-46.6070652886;1107.667;1100.837;221;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610537;ESTRUTURA 221 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.85399023;ESTR08416-0;ESTRUTURA 222;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8848077823;-46.6011477255;1147.761;1140.931;222;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610538;ESTRUTURA 222 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.8449502;ESTR08417-8;ESTRUTURA 223;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8845779897;-46.5972357706;1177.954;1171.124;223;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610539;ESTRUTURA 223 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.77601367;ESTR08418-6;ESTRUTURA 224;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8842309753;-46.5913258057;1193.463;1186.633;224;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610540;ESTRUTURA 224 : LT1 Bom Despacho 3 - Jaguara 500 kV
29.13604785;ESTR08419-4;ESTRUTURA 225;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8840475002;-46.5881826188;1219.388;1212.558;225;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610541;ESTRUTURA 225 : LT1 Bom Despacho 3 - Jaguara 500 kV
40.0749707;ESTR08420-2;ESTRUTURA 226;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8838303786;-46.5845291246;1179.395;1172.565;226;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610542;ESTRUTURA 226 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.7780127;ESTR08421-0;ESTRUTURA 227;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8835193687;-46.5792329174;1229.935;1223.105;227;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610543;ESTRUTURA 227 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.44599121;ESTR08422-8;ESTRUTURA 228;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8830885051;-46.5718712038;1171.695;1164.865;228;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610544;ESTRUTURA 228 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.74001855;ESTR08423-6;ESTRUTURA 229;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.882935911;-46.5692789259;1172.879;1166.049;229;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610545;ESTRUTURA 229 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.43694531;ESTR08424-4;ESTRUTURA 230;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8825810663;-46.5632476415;1154.107;1147.277;230;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610546;ESTRUTURA 230 : LT1 Bom Despacho 3 - Jaguara 500 kV
25.12895703;ESTR08425-1;ESTRUTURA 231;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8824205268;-46.5605156644;1178.102;1171.272;231;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610547;ESTRUTURA 231 : LT1 Bom Despacho 3 - Jaguara 500 kV
29.7550332;ESTR08426-9;ESTRUTURA 232;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8821756888;-46.5563470811;1170.254;1163.414;232;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610548;ESTRUTURA 232 : LT1 Bom Despacho 3 - Jaguara 500 kV
28.12300098;ESTR08427-7;ESTRUTURA 233;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8820192682;-46.5536857634;1149.028;1142.188;233;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610549;ESTRUTURA 233 : LT1 Bom Despacho 3 - Jaguara 500 kV
34.40894336;ESTR08428-5;ESTRUTURA 234;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8815891811;-46.5463792778;1209.083;1202.243;234;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610550;ESTRUTURA 234 : LT1 Bom Despacho 3 - Jaguara 500 kV
26.66896191;ESTR08429-3;ESTRUTURA 235;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8814732188;-46.5444233002;1238.442;1231.602;235;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610551;ESTRUTURA 235 : LT1 Bom Despacho 3 - Jaguara 500 kV
33.81500586;ESTR08430-1;ESTRUTURA 236;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8813754575;-46.5427581813;1206.466;1199.626;236;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610552;ESTRUTURA 236 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.90602344;ESTR08431-9;ESTRUTURA 237;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.880951635;-46.5356051772;1053.093;1046.243;237;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610553;ESTRUTURA 237 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.77205762;ESTR08432-7;ESTRUTURA 238;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8806379534;-46.5302955278;1052.262;1045.412;238;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610554;ESTRUTURA 238 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.78504004;ESTR08433-5;ESTRUTURA 239;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8804158696;-46.5265446853;1055.531;1048.681;239;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610555;ESTRUTURA 239 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.48494238;ESTR08434-3;ESTRUTURA 240;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8800479738;-46.5203356209;1061.231;1054.381;240;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610556;ESTRUTURA 240 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.78296582;ESTR08435-0;ESTRUTURA 241;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8798556526;-46.5170654282;1046.307;1039.457;241;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610557;ESTRUTURA 241 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.79196777;ESTR08436-8;ESTRUTURA 242;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8795200063;-46.5114072555;1066.975;1060.115;242;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610558;ESTRUTURA 242 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.47305859;ESTR08437-6;ESTRUTURA 243;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.87937452;-46.5089428823;1065.212;1058.352;243;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610559;ESTRUTURA 243 : LT1 Bom Despacho 3 - Jaguara 500 kV
40.00301563;ESTR08438-4;ESTRUTURA 244;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8790203945;-46.5029492838;1085.913;1079.053;244;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610560;ESTRUTURA 244 : LT1 Bom Despacho 3 - Jaguara 500 kV
38.45502539;ESTR08439-2;ESTRUTURA 245;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8788144204;-46.499470481;1075.846;1068.986;245;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610561;ESTRUTURA 245 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.62594824;ESTR08440-0;ESTRUTURA 246;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8784355095;-46.4930705521;1066.746;1059.876;246;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610562;ESTRUTURA 246 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.96099512;ESTR08441-8;ESTRUTURA 247;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8782269924;-46.489564684;1094.534;1087.664;247;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610563;ESTRUTURA 247 : LT1 Bom Despacho 3 - Jaguara 500 kV
39.81002051;ESTR08554-8;ESTRUTURA 248;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.877915941;-46.4843088152;1133.236;1126.366;248;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610564;ESTRUTURA 248 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.27704102;ESTR08555-5;ESTRUTURA 249;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8776401957;-46.4796976089;1194.44;1187.57;249;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610565;ESTRUTURA 249 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.36505078;ESTR08556-3;ESTRUTURA 250;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8774310578;-46.4761626743;1220.362;1213.482;250;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610566;ESTRUTURA 250 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.31002051;ESTR08557-1;ESTRUTURA 251;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8772802326;-46.473644262;1219.486;1212.606;251;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610567;ESTRUTURA 251 : LT1 Bom Despacho 3 - Jaguara 500 kV
32.17794141;ESTR08558-9;ESTRUTURA 252;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8768164319;-46.4671418532;1169.762;1162.882;252;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610568;ESTRUTURA 252 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.25799805;ESTR08559-7;ESTRUTURA 253;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.876454055;-46.4620468421;1163.065;1156.175;253;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610569;ESTRUTURA 253 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.37203418;ESTR08560-5;ESTRUTURA 254;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8761319182;-46.4575134995;1169.913;1163.023;254;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610570;ESTRUTURA 254 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.40297852;ESTR08561-3;ESTRUTURA 255;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8759514193;-46.4549707726;1150.9;1144.01;255;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610571;ESTRUTURA 255 : LT1 Bom Despacho 3 - Jaguara 500 kV
27.52303125;ESTR08562-1;ESTRUTURA 256;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8755227603;-46.4489471909;1129.059;1122.159;256;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610572;ESTRUTURA 256 : LT1 Bom Despacho 3 - Jaguara 500 kV
24.58202051;ESTR08563-9;ESTRUTURA 257;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8752478901;-46.4450832225;1108.714;1101.814;257;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610573;ESTRUTURA 257 : LT1 Bom Despacho 3 - Jaguara 500 kV
29.06799121;ESTR08564-7;ESTRUTURA 258;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8749857601;-46.4413984095;1131.323;1124.423;258;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610574;ESTRUTURA 258 : LT1 Bom Despacho 3 - Jaguara 500 kV
28.99000586;ESTR08565-4;ESTRUTURA 259;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8747491961;-46.4380411571;1135.666;1128.766;259;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610575;ESTRUTURA 259 : LT1 Bom Despacho 3 - Jaguara 500 kV
43.95298633;ESTR08566-2;ESTRUTURA 260;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8744598663;-46.4340212565;1063.933;1057.023;260;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610576;ESTRUTURA 260 : LT1 Bom Despacho 3 - Jaguara 500 kV
40.02904492;ESTR08567-0;ESTRUTURA 261;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8740525734;-46.4283018039;1058.292;1051.382;261;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610577;ESTRUTURA 261 : LT1 Bom Despacho 3 - Jaguara 500 kV
38.38504883;ESTR08568-8;ESTRUTURA 262;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8737440759;-46.4239722905;1067.54;1060.63;262;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610578;ESTRUTURA 262 : LT1 Bom Despacho 3 - Jaguara 500 kV
30.48005371;ESTR08569-6;ESTRUTURA 263;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8734424237;-46.4197511155;1155.825;1148.905;263;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610579;ESTRUTURA 263 : LT1 Bom Despacho 3 - Jaguara 500 kV
36.21595605;ESTR08570-4;ESTRUTURA 264;MT-L-30765;LT1 Bom Despacho 3 - Jaguara 500 kV;-19.8732005566;-46.4163761127;1180.614;1173.694;264;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610580;ESTRUTURA 264 : LT1 Bom Despacho 3 - Jaguara 500 kV
38.46301367;ESTR08571-2;ESTRUTURA 265;MT-L-30765;;-19.8728825671;-46.4119203524;1113.151;1106.231;265;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610581;ESTRUTURA 265 : 
32.42801855;ESTR08572-0;ESTRUTURA 266;MT-L-30765;;-19.8725043573;-46.4066250502;1140.816;1133.886;266;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610582;ESTRUTURA 266 : 
36.94100195;ESTR08573-8;ESTRUTURA 267;MT-L-30765;;-19.8721791145;-46.4020907509;1168.736;1161.806;267;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610583;ESTRUTURA 267 : 
40.01504492;ESTR08574-6;ESTRUTURA 268;MT-L-30765;;-19.8718026868;-46.3967909577;1183.806;1176.876;268;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610584;ESTRUTURA 268 : 
40.41398438;ESTR08575-3;ESTRUTURA 269;MT-L-30765;;-19.8714886196;-46.3924509297;1170.795;1163.855;269;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610585;ESTRUTURA 269 : 
28.92502441;ESTR08576-1;ESTRUTURA 270;MT-L-30765;;-19.8709610788;-46.3850816636;1190.475;1183.525;270;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1610586;ESTRUTURA 270 : 
34.02602637;ESTR08577-9;ESTRUTURA 271;MT-L-30765;;-19.8707438938;-46.382048749;1203.551;1196.601;271;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610587;ESTRUTURA 271 : 
27.54701172;ESTR08578-7;ESTRUTURA 272;MT-L-30765;;-19.8704102376;-46.3773991556;1200.64;1193.68;272;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610588;ESTRUTURA 272 : 
27.80796582;ESTR08579-5;ESTRUTURA 273;MT-L-30765;;-19.8701535935;-46.3738249171;1194.782;1187.822;273;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610589;ESTRUTURA 273 : 
