VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
33.35099414;ESTR09045-6;ESTRUTURA 215;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8876825197;-46.6378454275;1260.368;1253.558;216;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615235;ESTRUTURA 215 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.06495605;ESTR09046-4;ESTRUTURA 216;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.887466148;-46.6341791091;1235.89;1229.07;217;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615236;ESTRUTURA 216 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.15396289;ESTR09047-2;ESTRUTURA 217;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8871466064;-46.6286800643;1142.483;1135.663;218;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615237;ESTRUTURA 217 : LT2 Bom Despacho 3 - Jaguara 500 kV
36.55099121;ESTR09048-0;ESTRUTURA 218;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8868855329;-46.6242566095;1123.09;1116.27;219;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615238;ESTRUTURA 218 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.30496973;ESTR09049-8;ESTRUTURA 219;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8866999562;-46.6210734213;1116.514;1109.684;220;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615239;ESTRUTURA 219 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.7540459;ESTR09050-6;ESTRUTURA 220;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8864057848;-46.6160545837;1142.718;1135.888;221;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615240;ESTRUTURA 220 : LT2 Bom Despacho 3 - Jaguara 500 kV
26.70302637;ESTR09051-4;ESTRUTURA 221;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.886257698;-46.6135141446;1145.749;1138.919;222;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615241;ESTRUTURA 221 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.57796289;ESTR09052-2;ESTRUTURA 222;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8859089797;-46.6077093701;1117.059;1110.229;223;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615242;ESTRUTURA 222 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.73903418;ESTR09053-0;ESTRUTURA 223;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8855232807;-46.6009880499;1144.046;1137.216;224;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615243;ESTRUTURA 223 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.5029873;ESTR09054-8;ESTRUTURA 224;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8853296484;-46.5977325999;1177.534;1170.704;225;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615244;ESTRUTURA 224 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.08801563;ESTR09055-5;ESTRUTURA 225;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8851522149;-46.5946761275;1176.828;1169.998;226;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615245;ESTRUTURA 225 : LT2 Bom Despacho 3 - Jaguara 500 kV
36.21298926;ESTR09056-3;ESTRUTURA 226;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8848295434;-46.5891195517;1212.501;1205.671;227;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615246;ESTRUTURA 226 : LT2 Bom Despacho 3 - Jaguara 500 kV
36.91596094;ESTR09057-1;ESTRUTURA 227;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8846618707;-46.5862730085;1209.544;1202.714;228;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615247;ESTRUTURA 227 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.81803418;ESTR09058-9;ESTRUTURA 228;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8843319205;-46.580664941;1197.467;1190.637;229;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615248;ESTRUTURA 228 : LT2 Bom Despacho 3 - Jaguara 500 kV
32.19402441;ESTR09059-7;ESTRUTURA 229;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8842000162;-46.5784275149;1216.081;1209.251;230;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615249;ESTRUTURA 229 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.20804004;ESTR09060-5;ESTRUTURA 230;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8837880644;-46.5713843048;1180.983;1174.153;231;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615250;ESTRUTURA 230 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.14002441;ESTR09061-3;ESTRUTURA 231;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8836630538;-46.5693117964;1170.385;1163.555;232;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615251;ESTRUTURA 231 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.15304297;ESTR09062-1;ESTRUTURA 232;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8832510606;-46.5622781596;1180.366;1173.536;233;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615252;ESTRUTURA 232 : LT2 Bom Despacho 3 - Jaguara 500 kV
23.61003711;ESTR09063-9;ESTRUTURA 233;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8831370647;-46.5604230952;1187.128;1180.298;234;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615253;ESTRUTURA 233 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.7610332;ESTR09064-7;ESTRUTURA 234;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8828913301;-46.5562608445;1171.123;1164.283;235;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615254;ESTRUTURA 234 : LT2 Bom Despacho 3 - Jaguara 500 kV
32.6400293;ESTR09065-4;ESTRUTURA 235;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8827235808;-46.5533364361;1139.64;1132.8;236;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615255;ESTRUTURA 235 : LT2 Bom Despacho 3 - Jaguara 500 kV
42.62405078;ESTR09066-2;ESTRUTURA 236;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8822438676;-46.5452127128;1228.103;1221.263;237;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615256;ESTRUTURA 236 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.15704785;ESTR09067-0;ESTRUTURA 237;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8821210564;-46.5430980165;1219.117;1212.277;238;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615257;ESTRUTURA 237 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.87704395;ESTR09068-8;ESTRUTURA 238;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8816968762;-46.5359861931;1070.168;1063.318;239;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615258;ESTRUTURA 238 : LT2 Bom Despacho 3 - Jaguara 500 kV
36.45493945;ESTR09069-6;ESTRUTURA 239;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8814426239;-46.5317420557;1057.308;1050.458;240;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615259;ESTRUTURA 239 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.56405566;ESTR09070-4;ESTRUTURA 240;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8812270416;-46.5280458059;1067.918;1061.068;241;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615260;ESTRUTURA 240 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.4279541;ESTR09071-2;ESTRUTURA 241;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8810657542;-46.5252405876;1053.35;1046.5;242;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615261;ESTRUTURA 241 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.3649834;ESTR09072-0;ESTRUTURA 242;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8807487771;-46.5199483323;1047.318;1040.468;243;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615262;ESTRUTURA 242 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.49098047;ESTR09073-8;ESTRUTURA 243;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8805384026;-46.5164644923;1040.489;1033.639;244;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615263;ESTRUTURA 243 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.05194336;ESTR09074-6;ESTRUTURA 244;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8802329351;-46.5112860284;1065.19;1058.33;245;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615264;ESTRUTURA 244 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.4730459;ESTR09075-3;ESTRUTURA 245;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8801119705;-46.5092210176;1072.249;1065.389;246;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615265;ESTRUTURA 245 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.20703613;ESTR09076-1;ESTRUTURA 246;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8797419059;-46.5029871258;1079.38;1072.52;247;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615266;ESTRUTURA 246 : LT2 Bom Despacho 3 - Jaguara 500 kV
41.25402051;ESTR09077-9;ESTRUTURA 247;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8795575406;-46.4998444786;1083.792;1076.932;248;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615267;ESTRUTURA 247 : LT2 Bom Despacho 3 - Jaguara 500 kV
38.53095215;ESTR09078-7;ESTRUTURA 248;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8792042898;-46.4939404419;1055.57;1048.71;249;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615268;ESTRUTURA 248 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.29403418;ESTR09079-5;ESTRUTURA 249;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8789921737;-46.4904241901;1083.241;1076.371;250;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615269;ESTRUTURA 249 : LT2 Bom Despacho 3 - Jaguara 500 kV
23.71501465;ESTR09080-3;ESTRUTURA 250;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8787730734;-46.4866139491;1087.05;1080.18;251;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615270;ESTRUTURA 250 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.15302051;ESTR09081-1;ESTRUTURA 251;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8785869818;-46.4835242509;1130.643;1123.773;252;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615271;ESTRUTURA 251 : LT2 Bom Despacho 3 - Jaguara 500 kV
23.46396484;ESTR09195-9;ESTRUTURA 252;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8783377347;-46.4793849442;1190.1;1183.23;253;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615272;ESTRUTURA 252 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.39001953;ESTR09196-7;ESTRUTURA 253;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8781621186;-46.4764112984;1203.38;1196.5;254;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615273;ESTRUTURA 253 : LT2 Bom Despacho 3 - Jaguara 500 kV
34.02095996;ESTR09197-5;ESTRUTURA 254;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8779956982;-46.4735933673;1212.788;1205.908;255;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615274;ESTRUTURA 254 : LT2 Bom Despacho 3 - Jaguara 500 kV
34.21298242;ESTR09198-3;ESTRUTURA 255;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8775353083;-46.4671057058;1177.819;1170.939;256;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615275;ESTRUTURA 255 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.50805664;ESTR09199-1;ESTRUTURA 256;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.877158184;-46.4618063869;1169.375;1162.485;257;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615276;ESTRUTURA 256 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.43003223;ESTR09200-7;ESTRUTURA 257;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8768463596;-46.4574761888;1167.803;1160.913;258;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615277;ESTRUTURA 257 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.62903027;ESTR09201-5;ESTRUTURA 258;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8766383892;-46.4545250253;1142.552;1135.662;259;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615278;ESTRUTURA 258 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.59202539;ESTR09202-3;ESTRUTURA 259;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8762168748;-46.4486166167;1135.459;1128.559;260;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615279;ESTRUTURA 259 : LT2 Bom Despacho 3 - Jaguara 500 kV
24.29995801;ESTR09203-1;ESTRUTURA 260;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8759912937;-46.4454304079;1118.707;1111.807;261;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615280;ESTRUTURA 260 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.7239541;ESTR09204-9;ESTRUTURA 261;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8757025891;-46.4413575238;1139.929;1133.029;262;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615281;ESTRUTURA 261 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.5099834;ESTR09205-6;ESTRUTURA 262;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8754516759;-46.4378517303;1128.423;1121.513;263;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615282;ESTRUTURA 262 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.38599023;ESTR09206-4;ESTRUTURA 263;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.875015453;-46.4316479703;1062.104;1055.194;264;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615283;ESTRUTURA 263 : LT2 Bom Despacho 3 - Jaguara 500 kV
26.23602441;ESTR09207-2;ESTRUTURA 264;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8747535212;-46.4280365228;1042.914;1036.004;265;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615284;ESTRUTURA 264 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.93402832;ESTR09208-0;ESTRUTURA 265;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.874469551;-46.4241212939;1072.57;1065.66;266;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615285;ESTRUTURA 265 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.43205273;ESTR09209-8;ESTRUTURA 266;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8742213488;-46.4206676248;1128.722;1121.812;267;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615286;ESTRUTURA 266 : LT2 Bom Despacho 3 - Jaguara 500 kV
23.51999805;ESTR09210-6;ESTRUTURA 267;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8739534508;-46.4168772963;1183.678;1176.758;268;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615287;ESTRUTURA 267 : LT2 Bom Despacho 3 - Jaguara 500 kV
30.3719707;ESTR09211-4;ESTRUTURA 268;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8738408044;-46.415269552;1176.473;1169.553;269;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615288;ESTRUTURA 268 : LT2 Bom Despacho 3 - Jaguara 500 kV
31.26795215;ESTR09212-2;ESTRUTURA 269;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8735334274;-46.4109077534;1114.208;1107.288;270;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615289;ESTRUTURA 269 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.9389541;ESTR09213-0;ESTRUTURA 270;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.873225033;-46.4067057739;1131.714;1124.794;271;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615290;ESTRUTURA 270 : LT2 Bom Despacho 3 - Jaguara 500 kV
40.14700977;ESTR09214-8;ESTRUTURA 271;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8729204866;-46.4023798619;1158.363;1151.433;272;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615291;ESTRUTURA 271 : LT2 Bom Despacho 3 - Jaguara 500 kV
40.81098535;ESTR09215-5;ESTRUTURA 272;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8726218097;-46.3982457259;1186.049;1179.119;273;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615292;ESTRUTURA 272 : LT2 Bom Despacho 3 - Jaguara 500 kV
35.07696484;ESTR09216-3;ESTRUTURA 273;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8723594906;-46.39457333;1183.862;1176.922;274;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615293;ESTRUTURA 273 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.50303613;ESTR09217-1;ESTRUTURA 274;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8721137097;-46.3911589902;1151.834;1144.894;275;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615294;ESTRUTURA 274 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.81798535;ESTR09218-9;ESTRUTURA 275;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8716585169;-46.3847680786;1193.042;1186.092;276;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615295;ESTRUTURA 275 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.28402637;ESTR09219-7;ESTRUTURA 276;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8714428052;-46.3817566125;1212.668;1205.718;277;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615296;ESTRUTURA 276 : LT2 Bom Despacho 3 - Jaguara 500 kV
25.30605273;ESTR09220-5;ESTRUTURA 277;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8712083825;-46.3784524774;1205.473;1198.513;278;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615297;ESTRUTURA 277 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.32304004;ESTR09221-3;ESTRUTURA 278;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8709119097;-46.3743499607;1194.618;1187.658;279;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615298;ESTRUTURA 278 : LT2 Bom Despacho 3 - Jaguara 500 kV
40.49603613;ESTR09222-1;ESTRUTURA 279;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8705550764;-46.3693783472;1216.716;1209.746;280;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615299;ESTRUTURA 279 : LT2 Bom Despacho 3 - Jaguara 500 kV
39.36704102;ESTR09223-9;ESTRUTURA 280;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8702742936;-46.3653914156;1224.85;1217.87;281;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615300;ESTRUTURA 280 : LT2 Bom Despacho 3 - Jaguara 500 kV
39.5170459;ESTR09224-7;ESTRUTURA 282;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8698656335;-46.3597137668;1165.83;1158.84;282;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615301;ESTRUTURA 282 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.36202441;ESTR09225-4;ESTRUTURA 283;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.869420292;-46.3534734546;1187.413;1180.413;283;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615302;ESTRUTURA 283 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.43694141;ESTR09226-2;ESTRUTURA 284;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8691922646;-46.3503011195;1188.003;1180.993;284;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615303;ESTRUTURA 284 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.86895215;ESTR09227-0;ESTRUTURA 285;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8688036151;-46.3449244708;1182.732;1175.712;285;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615304;ESTRUTURA 285 : LT2 Bom Despacho 3 - Jaguara 500 kV
39.51495215;ESTR09228-8;ESTRUTURA 286;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8684871049;-46.3405656636;1239.211;1232.181;286;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615305;ESTRUTURA 286 : LT2 Bom Despacho 3 - Jaguara 500 kV
37.75904785;ESTR09229-6;ESTRUTURA 287;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8681965539;-46.3364934078;1251.14;1244.1;287;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615306;ESTRUTURA 287 : LT2 Bom Despacho 3 - Jaguara 500 kV
36.25299902;ESTR09230-4;ESTRUTURA 288;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8678367505;-46.3314320156;1239.721;1232.661;288;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615307;ESTRUTURA 288 : LT2 Bom Despacho 3 - Jaguara 500 kV
26.38698633;ESTR09231-2;ESTRUTURA 289;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8674887631;-46.3266110765;1242.749;1235.679;289;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615308;ESTRUTURA 289 : LT2 Bom Despacho 3 - Jaguara 500 kV
27.42502539;ESTR09232-0;ESTRUTURA 290;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8673077022;-46.3241237109;1238.876;1231.796;290;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615309;ESTRUTURA 290 : LT2 Bom Despacho 3 - Jaguara 500 kV
22.82503125;ESTR09346-8;ESTRUTURA 291;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8668513275;-46.3177550788;1225.132;1218.042;291;0;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615310;ESTRUTURA 291 : LT2 Bom Despacho 3 - Jaguara 500 kV
40.39594336;ESTR09347-6;ESTRUTURA 292;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8665462359;-46.3134930417;1264.596;1257.496;292;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615311;ESTRUTURA 292 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.46501074;ESTR09348-4;ESTRUTURA 293;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8662618879;-46.3095281742;1274.946;1267.836;293;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615312;ESTRUTURA 293 : LT2 Bom Despacho 3 - Jaguara 500 kV
34.98605762;ESTR09349-2;ESTRUTURA 294;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8659828647;-46.3056271808;1270.173;1263.053;294;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615313;ESTRUTURA 294 : LT2 Bom Despacho 3 - Jaguara 500 kV
40.72500879;ESTR09350-0;ESTRUTURA 295;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8656696421;-46.3013782006;1251.259;1244.119;295;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615314;ESTRUTURA 295 : LT2 Bom Despacho 3 - Jaguara 500 kV
28.19102148;ESTR09351-8;ESTRUTURA 296;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.865219593;-46.2949736462;1205.006;1197.856;296;0;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615315;ESTRUTURA 296 : LT2 Bom Despacho 3 - Jaguara 500 kV
29.49495117;ESTR09352-6;ESTRUTURA 297;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.864776161;-46.2888226192;1207.205;1200.045;297;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615316;ESTRUTURA 297 : LT2 Bom Despacho 3 - Jaguara 500 kV
33.7159707;ESTR09353-4;ESTRUTURA 298;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8645191818;-46.2852518143;1236.254;1229.084;298;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615317;ESTRUTURA 298 : LT2 Bom Despacho 3 - Jaguara 500 kV
34.22698047;ESTR09354-2;ESTRUTURA 299;MT-L-30769;LT2 Bom Despacho 3 - Jaguara 500 kV;-19.8642568499;-46.2814994238;1251.503;1244.323;299;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615318;ESTRUTURA 299 : LT2 Bom Despacho 3 - Jaguara 500 kV
