VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
38.56701416;ESTR01916-6;ESTRUTURA 558;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.4901140115;-47.5946521244;969.185;960.345;101;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612834;ESTRUTURA 558 : LT Jaguara - Nova Ponte 500 kV
36.89602148;ESTR01917-4;ESTRUTURA 559;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.49294775;-47.591782631;980.426;971.586;102;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612835;ESTRUTURA 559 : LT Jaguara - Nova Ponte 500 kV
35.01702881;ESTR01918-2;ESTRUTURA 560;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.4956690362;-47.5890110605;967.125;958.295;103;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612836;ESTRUTURA 560 : LT Jaguara - Nova Ponte 500 kV
39.745015625;ESTR01919-0;ESTRUTURA 561;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.4985272929;-47.5861124528;933.796;924.966;104;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612837;ESTRUTURA 561 : LT Jaguara - Nova Ponte 500 kV
41.389970703;ESTR01920-8;ESTRUTURA 562;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5021984572;-47.5823867262;914.33;905.51;105;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612838;ESTRUTURA 562 : LT Jaguara - Nova Ponte 500 kV
30.75298291;ESTR01921-6;ESTRUTURA 563;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5050297237;-47.5795144186;907.917;899.097;106;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612839;ESTRUTURA 563 : LT Jaguara - Nova Ponte 500 kV
32.087004883;ESTR01922-4;ESTRUTURA 564;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5070159485;-47.5775096116;918.793;909.973;107;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612840;ESTRUTURA 564 : LT Jaguara - Nova Ponte 500 kV
32.171010742;ESTR01923-2;ESTRUTURA 565;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5100820751;-47.5743838936;940.49;931.68;108;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612841;ESTRUTURA 565 : LT Jaguara - Nova Ponte 500 kV
34.34799219;ESTR01924-0;ESTRUTURA 566;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5127766797;-47.5716587678;972.194;963.384;109;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612842;ESTRUTURA 566 : LT Jaguara - Nova Ponte 500 kV
33.68700684;ESTR01925-7;ESTRUTURA 567;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5151867146;-47.5692112333;983.745;974.945;110;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612843;ESTRUTURA 567 : LT Jaguara - Nova Ponte 500 kV
31.71902393;ESTR01926-5;ESTRUTURA 568;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5178053443;-47.5665532695;969.543;960.743;111;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612844;ESTRUTURA 568 : LT Jaguara - Nova Ponte 500 kV
27.217004883;ESTR01927-3;ESTRUTURA 569;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5206498411;-47.5636647861;931.913;923.123;112;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612845;ESTRUTURA 569 : LT Jaguara - Nova Ponte 500 kV
40.128023926;ESTR01928-1;ESTRUTURA 570;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5242852972;-47.5599788069;952.884;944.094;113;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612846;ESTRUTURA 570 : LT Jaguara - Nova Ponte 500 kV
39.00301416;ESTR01929-9;ESTRUTURA 571;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5263730561;-47.5578476369;963.249;954.469;114;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612847;ESTRUTURA 571 : LT Jaguara - Nova Ponte 500 kV
35.83300928;ESTR01930-7;ESTRUTURA 572;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5300424991;-47.5541321233;968.289;959.509;115;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612848;ESTRUTURA 572 : LT Jaguara - Nova Ponte 500 kV
39.29493945;ESTR01931-5;ESTRUTURA 573;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5328907656;-47.5512442203;997.718;988.948;116;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612849;ESTRUTURA 573 : LT Jaguara - Nova Ponte 500 kV
30.58300781;ESTR01932-3;ESTRUTURA 574;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5354507816;-47.5486479587;991.25;982.48;117;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612850;ESTRUTURA 574 : LT Jaguara - Nova Ponte 500 kV
39.21795898;ESTR01933-1;ESTRUTURA 575;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5394662446;-47.5445653175;987.565;978.805;118;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612851;ESTRUTURA 575 : LT Jaguara - Nova Ponte 500 kV
35.76201367;ESTR01934-9;ESTRUTURA 576;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5421417333;-47.5418517249;1016.102;1007.352;119;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612852;ESTRUTURA 576 : LT Jaguara - Nova Ponte 500 kV
30.54897949;ESTR01935-6;ESTRUTURA 577;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5444533056;-47.5395035884;1020.655;1011.915;120;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612853;ESTRUTURA 577 : LT Jaguara - Nova Ponte 500 kV
36.71597363;ESTR01936-4;ESTRUTURA 578;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5467467532;-47.5371685616;995.457;986.717;121;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612854;ESTRUTURA 578 : LT Jaguara - Nova Ponte 500 kV
30.49600195;ESTR01937-2;ESTRUTURA 579;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5508423768;-47.533020929;986.056;977.326;122;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612855;ESTRUTURA 579 : LT Jaguara - Nova Ponte 500 kV
24.55302393;ESTR01938-0;ESTRUTURA 580;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5525376475;-47.5312937275;976.709;967.989;123;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612856;ESTRUTURA 580 : LT Jaguara - Nova Ponte 500 kV
25.724005859;ESTR01939-8;ESTRUTURA 581;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5555717994;-47.5282033191;962.557;953.847;124;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612857;ESTRUTURA 581 : LT Jaguara - Nova Ponte 500 kV
35.63397998;ESTR01940-6;ESTRUTURA 582;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5583090904;-47.5254266339;979.708;971.008;125;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612858;ESTRUTURA 582 : LT Jaguara - Nova Ponte 500 kV
35.24404199;ESTR01941-4;ESTRUTURA 583;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5609065133;-47.5227907083;1000.999;992.309;126;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612859;ESTRUTURA 583 : LT Jaguara - Nova Ponte 500 kV
40.46901855;ESTR01942-2;ESTRUTURA 584;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5636382589;-47.5200228537;1009.525;1000.845;127;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612860;ESTRUTURA 584 : LT Jaguara - Nova Ponte 500 kV
40.92102734;ESTR01943-0;ESTRUTURA 585;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5665312353;-47.5170834049;987.182;978.512;128;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612861;ESTRUTURA 585 : LT Jaguara - Nova Ponte 500 kV
33.177999512;ESTR01944-8;ESTRUTURA 586;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5702539522;-47.5132907241;963.684;955.024;129;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612862;ESTRUTURA 586 : LT Jaguara - Nova Ponte 500 kV
27.204989746;ESTR01945-5;ESTRUTURA 587;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5722709432;-47.5112468174;967.897;959.237;130;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612863;ESTRUTURA 587 : LT Jaguara - Nova Ponte 500 kV
39.49300781;ESTR01946-3;ESTRUTURA 588;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.575778786;-47.5076597455;982.34;973.7;131;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612864;ESTRUTURA 588 : LT Jaguara - Nova Ponte 500 kV
41.19702246;ESTR01947-1;ESTRUTURA 589;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5786794581;-47.5047416251;994.276;985.636;132;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612865;ESTRUTURA 589 : LT Jaguara - Nova Ponte 500 kV
21.891001953;ESTR01948-9;ESTRUTURA 590;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5817456473;-47.5016158626;975.411;966.781;133;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1612866;ESTRUTURA 590 : LT Jaguara - Nova Ponte 500 kV
25.971018555;ESTR01949-7;ESTRUTURA 591;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5837248944;-47.5012909772;967.273;958.653;134;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612867;ESTRUTURA 591 : LT Jaguara - Nova Ponte 500 kV
28.99199414;ESTR01950-5;ESTRUTURA 592;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5876788857;-47.5006363669;980.852;972.232;135;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612868;ESTRUTURA 592 : LT Jaguara - Nova Ponte 500 kV
27.43497168;ESTR01951-3;ESTRUTURA 593;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5907807752;-47.500123818;1002.936;994.326;136;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612869;ESTRUTURA 593 : LT Jaguara - Nova Ponte 500 kV
35.10800879;ESTR01952-1;ESTRUTURA 594;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5940977736;-47.4995737879;1012.001;1003.391;137;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612870;ESTRUTURA 594 : LT Jaguara - Nova Ponte 500 kV
37.3699541;ESTR01953-9;ESTRUTURA 595;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.5976335743;-47.4989843012;1010.033;1001.433;138;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612871;ESTRUTURA 595 : LT Jaguara - Nova Ponte 500 kV
28.96096094;ESTR01954-7;ESTRUTURA 596;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6018486253;-47.498287836;1028.874;1020.274;139;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612872;ESTRUTURA 596 : LT Jaguara - Nova Ponte 500 kV
31.90401172;ESTR01955-4;ESTRUTURA 597;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6045990251;-47.4978343794;1044.908;1036.318;140;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612873;ESTRUTURA 597 : LT Jaguara - Nova Ponte 500 kV
38.82503613;ESTR01956-2;ESTRUTURA 598;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6076606037;-47.4975188813;1043.762;1035.172;141;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612874;ESTRUTURA 598 : LT Jaguara - Nova Ponte 500 kV
54.34995215;ESTR01957-0;ESTRUTURA 599;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6135699486;-47.4968975755;1019.751;1011.171;142;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612875;ESTRUTURA 599 : LT Jaguara - Nova Ponte 500 kV
26.01197949;ESTR01958-8;ESTRUTURA 600;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6168282072;-47.4965658793;1024.692;1016.112;143;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612876;ESTRUTURA 600 : LT Jaguara - Nova Ponte 500 kV
30.84400098;ESTR01959-6;ESTRUTURA 601;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6196340321;-47.4962681864;1022.432;1013.862;144;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612877;ESTRUTURA 601 : LT Jaguara - Nova Ponte 500 kV
41.65198584;ESTR01960-4;ESTRUTURA 602;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6233101364;-47.4959005925;973.846;965.276;145;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612878;ESTRUTURA 602 : LT Jaguara - Nova Ponte 500 kV
40.05797656;ESTR01961-2;ESTRUTURA 603;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6280708548;-47.4954052485;1008.818;1000.258;146;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612879;ESTRUTURA 603 : LT Jaguara - Nova Ponte 500 kV
37.8270166;ESTR01962-0;ESTRUTURA 604;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6313336658;-47.4950642676;1027.365;1018.805;147;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612880;ESTRUTURA 604 : LT Jaguara - Nova Ponte 500 kV
33.68400879;ESTR01963-8;ESTRUTURA 605;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6358234302;-47.4946018678;1030.425;1021.875;148;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612881;ESTRUTURA 605 : LT Jaguara - Nova Ponte 500 kV
25.67500195;ESTR01964-6;ESTRUTURA 606;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6387253403;-47.4943058782;1027.127;1018.577;149;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612882;ESTRUTURA 606 : LT Jaguara - Nova Ponte 500 kV
39.95598145;ESTR01965-3;ESTRUTURA 607;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6414191762;-47.4940187164;1008.175;999.635;150;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612883;ESTRUTURA 607 : LT Jaguara - Nova Ponte 500 kV
38.26298779;ESTR01966-1;ESTRUTURA 608;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6467309139;-47.4934656537;981.162;972.632;151;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612884;ESTRUTURA 608 : LT Jaguara - Nova Ponte 500 kV
36.49297266;ESTR01967-9;ESTRUTURA 609;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6513842797;-47.4929941452;999.654;991.124;152;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612885;ESTRUTURA 609 : LT Jaguara - Nova Ponte 500 kV
36.41401953;ESTR01968-7;ESTRUTURA 610;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6548902023;-47.492634442;1024.106;1015.586;153;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612886;ESTRUTURA 610 : LT Jaguara - Nova Ponte 500 kV
36.88994336;ESTR01969-5;ESTRUTURA 611;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6583803426;-47.4925934778;987.477;978.957;154;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612887;ESTRUTURA 611 : LT Jaguara - Nova Ponte 500 kV
30.66398926;ESTR01970-3;ESTRUTURA 612;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6629198533;-47.492532551;1021.8;1013.29;155;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612888;ESTRUTURA 612 : LT Jaguara - Nova Ponte 500 kV
23.67200781;ESTR01971-1;ESTRUTURA 613;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6664182137;-47.4924880035;1032.786;1024.276;156;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612889;ESTRUTURA 613 : LT Jaguara - Nova Ponte 500 kV
30.0800166;ESTR01972-9;ESTRUTURA 614;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.66879087;-47.4924568148;1028.612;1020.112;157;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612890;ESTRUTURA 614 : LT Jaguara - Nova Ponte 500 kV
31.99502734;ESTR01973-7;ESTRUTURA 615;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6740084081;-47.492391686;1036.108;1027.608;158;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612891;ESTRUTURA 615 : LT Jaguara - Nova Ponte 500 kV
28.29796973;ESTR01974-5;ESTRUTURA 616;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6781853869;-47.4923452689;1007.646;999.156;159;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612892;ESTRUTURA 616 : LT Jaguara - Nova Ponte 500 kV
39.56601855;ESTR01975-2;ESTRUTURA 617;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6814368389;-47.4922965509;1013.303;1004.813;160;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612893;ESTRUTURA 617 : LT Jaguara - Nova Ponte 500 kV
42.26494727;ESTR01976-0;ESTRUTURA 618;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6867662349;-47.4922343945;1042.831;1034.341;161;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612894;ESTRUTURA 618 : LT Jaguara - Nova Ponte 500 kV
36.49195508;ESTR01977-8;ESTRUTURA 619;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6894035788;-47.4921984564;1046.437;1037.957;162;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612895;ESTRUTURA 619 : LT Jaguara - Nova Ponte 500 kV
28.0469502;ESTR01978-6;ESTRUTURA 620;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.6949325156;-47.4921336668;1017.002;1008.522;163;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612896;ESTRUTURA 620 : LT Jaguara - Nova Ponte 500 kV
28.55205273;ESTR01979-4;ESTRUTURA 621;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.698777744;-47.4920824027;1008.102;999.622;164;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612897;ESTRUTURA 621 : LT Jaguara - Nova Ponte 500 kV
25.35194141;ESTR01980-2;ESTRUTURA 622;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7042324184;-47.4920177525;1019.088;1010.618;165;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612898;ESTRUTURA 622 : LT Jaguara - Nova Ponte 500 kV
27.11505762;ESTR01981-0;ESTRUTURA 623;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7057382728;-47.4919923991;1020.169;1011.699;166;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612899;ESTRUTURA 623 : LT Jaguara - Nova Ponte 500 kV
29.858972656;ESTR01982-8;ESTRUTURA 624;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7102579097;-47.4919366604;967.663;959.193;167;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1612900;ESTRUTURA 624 : LT Jaguara - Nova Ponte 500 kV
40.04804102;ESTR01983-6;ESTRUTURA 625;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7151068151;-47.491877237;997.419;988.959;168;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612901;ESTRUTURA 625 : LT Jaguara - Nova Ponte 500 kV
34.7429668;ESTR01984-4;ESTRUTURA 626;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7185767213;-47.4918381555;1018.498;1010.038;169;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612902;ESTRUTURA 626 : LT Jaguara - Nova Ponte 500 kV
28.26997266;ESTR02327-5;ESTRUTURA 627;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7222897073;-47.4917963093;1027.002;1018.542;170;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612903;ESTRUTURA 627 : LT Jaguara - Nova Ponte 500 kV
24.68904883;ESTR02328-3;ESTRUTURA 628;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.725075726;-47.4917540549;1017.111;1008.661;171;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612904;ESTRUTURA 628 : LT Jaguara - Nova Ponte 500 kV
41.04503027;ESTR02329-1;ESTRUTURA 629;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7282601962;-47.4917190826;1006.761;998.311;172;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612905;ESTRUTURA 629 : LT Jaguara - Nova Ponte 500 kV
47.37606055;ESTR02330-9;ESTRUTURA 630;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7332060495;-47.4916469588;1003.611;995.161;173;0;1;BS;Suspensão;Autoportante;Circuito Simples;Triangular;1612906;ESTRUTURA 630 : LT Jaguara - Nova Ponte 500 kV
42.62895605;ESTR02331-7;ESTRUTURA 631;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7374156783;-47.4916176026;1009.076;1000.636;174;0;1;BS;Suspensão;Autoportante;Circuito Simples;Triangular;1612907;ESTRUTURA 631 : LT Jaguara - Nova Ponte 500 kV
36.00603125;ESTR02332-5;ESTRUTURA 632;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7403956764;-47.4915673876;1015.826;1007.386;175;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612908;ESTRUTURA 632 : LT Jaguara - Nova Ponte 500 kV
26.58299707;ESTR02333-3;ESTRUTURA 633;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7432096764;-47.4915361548;1016.089;1007.649;176;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612909;ESTRUTURA 633 : LT Jaguara - Nova Ponte 500 kV
39.22301465;ESTR02334-1;ESTRUTURA 634;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7465748424;-47.4914950678;1006.292;997.852;177;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612910;ESTRUTURA 634 : LT Jaguara - Nova Ponte 500 kV
39.47898877;ESTR02335-8;ESTRUTURA 635;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7500611858;-47.4914500418;971.097;962.667;178;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612911;ESTRUTURA 635 : LT Jaguara - Nova Ponte 500 kV
29.065016113;ESTR02336-6;ESTRUTURA 636;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7552053862;-47.4913840765;962.989;954.559;179;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612912;ESTRUTURA 636 : LT Jaguara - Nova Ponte 500 kV
39.75405273;ESTR02337-4;ESTRUTURA 637;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7593941286;-47.4913327457;985.9;977.47;180;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612913;ESTRUTURA 637 : LT Jaguara - Nova Ponte 500 kV
39.97605664;ESTR02338-2;ESTRUTURA 638;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7630952998;-47.4912876891;990.032;981.612;181;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612914;ESTRUTURA 638 : LT Jaguara - Nova Ponte 500 kV
31.08800439;ESTR02339-0;ESTRUTURA 639;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7680485773;-47.4912197215;976.279;967.859;182;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612915;ESTRUTURA 639 : LT Jaguara - Nova Ponte 500 kV
36.974983398;ESTR02340-8;ESTRUTURA 640;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7724278739;-47.4911670165;932.583;924.163;183;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612916;ESTRUTURA 640 : LT Jaguara - Nova Ponte 500 kV
28.521997559;ESTR02341-6;ESTRUTURA 641;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7767681845;-47.4911085275;927.538;919.128;184;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612917;ESTRUTURA 641 : LT Jaguara - Nova Ponte 500 kV
29.607020508;ESTR02342-4;ESTRUTURA 642;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7797599908;-47.4910832036;938.064;929.654;185;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612918;ESTRUTURA 642 : LT Jaguara - Nova Ponte 500 kV
29.921007324;ESTR02343-2;ESTRUTURA 643;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7824612498;-47.4910434352;937.024;928.614;186;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612919;ESTRUTURA 643 : LT Jaguara - Nova Ponte 500 kV
34.078993652;ESTR02344-0;ESTRUTURA 644;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7873834624;-47.4909814805;939.252;930.842;187;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612920;ESTRUTURA 644 : LT Jaguara - Nova Ponte 500 kV
39.804972656;ESTR02345-7;ESTRUTURA 645;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7913307433;-47.4909294784;952.467;944.067;188;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612921;ESTRUTURA 645 : LT Jaguara - Nova Ponte 500 kV
35.657024414;ESTR02346-5;ESTRUTURA 646;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7953257935;-47.4908793929;962.493;954.083;189;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612922;ESTRUTURA 646 : LT Jaguara - Nova Ponte 500 kV
32.357001465;ESTR02347-3;ESTRUTURA 647;MT-L-30121;LT Jaguara - Nova Ponte 500 kV;-19.7987312245;-47.4909429456;951.932;943.522;190;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1612923;ESTRUTURA 647 : LT Jaguara - Nova Ponte 500 kV
