VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
38.63897363;ESTR02300-2;ESTRUTURA 747;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2315796202;-44.5441300413;1009.409;1004.209;174;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611741;ESTRUTURA 747 : LT Itabirito 2-São Gonçalo do Pará-500KV
34.90097949;ESTR02299-6;ESTRUTURA 748;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.233851752;-44.5406912331;1056.178;1050.998;173;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611742;ESTRUTURA 748 : LT Itabirito 2-São Gonçalo do Pará-500KV
29.06204688;ESTR02301-0;ESTRUTURA 749;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2366594542;-44.5364135791;1057.186;1052.026;172;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611743;ESTRUTURA 749 : LT Itabirito 2-São Gonçalo do Pará-500KV
32.05195117;ESTR02302-8;ESTRUTURA 750;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2396284055;-44.5319349712;1102.773;1097.633;171;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611744;ESTRUTURA 750 : LT Itabirito 2-São Gonçalo do Pará-500KV
28.30994531;ESTR02303-6;ESTRUTURA 751;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.243302489;-44.526347838;1072.609;1067.499;170;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611745;ESTRUTURA 751 : LT Itabirito 2-São Gonçalo do Pará-500KV
35.98303613;ESTR02304-4;ESTRUTURA 752;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2443868863;-44.5246935003;1050.354;1045.254;169;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611746;ESTRUTURA 752 : LT Itabirito 2-São Gonçalo do Pará-500KV
37.70102441;ESTR02305-1;ESTRUTURA 753;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2481708721;-44.5189740398;1025.824;1020.754;168;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611747;ESTRUTURA 753 : LT Itabirito 2-São Gonçalo do Pará-500KV
41.62699902;ESTR02306-9;ESTRUTURA 754;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2501074745;-44.5160316873;1013.847;1008.787;167;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611748;ESTRUTURA 754 : LT Itabirito 2-São Gonçalo do Pará-500KV
27.14598145;ESTR02307-7;ESTRUTURA 755;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2532482091;-44.5112747531;1007.86;1002.82;166;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611749;ESTRUTURA 755 : LT Itabirito 2-São Gonçalo do Pará-500KV
28.82295801;ESTR02308-5;ESTRUTURA 756;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.253973948;-44.5090290081;1014.309;1009.279;165;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611750;ESTRUTURA 756 : LT Itabirito 2-São Gonçalo do Pará-500KV
30.00896387;ESTR02309-3;ESTRUTURA 757;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2556127979;-44.5040149183;1059.154;1054.134;164;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611751;ESTRUTURA 757 : LT Itabirito 2-São Gonçalo do Pará-500KV
31.64895117;ESTR02310-1;ESTRUTURA 758;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2567362283;-44.5005670355;1118.551;1113.541;163;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611752;ESTRUTURA 758 : LT Itabirito 2-São Gonçalo do Pará-500KV
34.82299023;ESTR02311-9;ESTRUTURA 759;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2577419274;-44.4974807156;1093.917;1088.917;162;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611753;ESTRUTURA 759 : LT Itabirito 2-São Gonçalo do Pará-500KV
41.52194727;ESTR02312-7;ESTRUTURA 760;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.259065223;-44.4934002049;1048.574;1043.584;161;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611754;ESTRUTURA 760 : LT Itabirito 2-São Gonçalo do Pará-500KV
25.65001367;ESTR02313-5;ESTRUTURA 761;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2608676988;-44.4878913732;1050.839;1045.859;160;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611755;ESTRUTURA 761 : LT Itabirito 2-São Gonçalo do Pará-500KV
38.29096875;ESTR02314-3;ESTRUTURA 762;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2626023691;-44.4825896152;1099.002;1094.042;159;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611756;ESTRUTURA 762 : LT Itabirito 2-São Gonçalo do Pará-500KV
36.19202441;ESTR02315-0;ESTRUTURA 763;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2636018027;-44.4795130007;1094.958;1090.008;158;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611757;ESTRUTURA 763 : LT Itabirito 2-São Gonçalo do Pará-500KV
46.18799707;ESTR02316-8;ESTRUTURA 764;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2654660098;-44.4737984816;1086.984;1082.044;157;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611758;ESTRUTURA 764 : LT Itabirito 2-São Gonçalo do Pará-500KV
41.65500391;ESTR02317-6;ESTRUTURA 765;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2671448543;-44.4686602286;1105.824;1100.904;156;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611759;ESTRUTURA 765 : LT Itabirito 2-São Gonçalo do Pará-500KV
32.78294141;ESTR02318-4;ESTRUTURA 766;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2682480418;-44.4652625553;1142.532;1137.612;155;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611760;ESTRUTURA 766 : LT Itabirito 2-São Gonçalo do Pará-500KV
28.96705273;ESTR02319-2;ESTRUTURA 767;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2702683615;-44.4590671061;1127.687;1122.787;154;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611761;ESTRUTURA 767 : LT Itabirito 2-São Gonçalo do Pará-500KV
27.16294824;ESTR02320-0;ESTRUTURA 768;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2713050653;-44.4558654272;1116.584;1111.684;153;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611762;ESTRUTURA 768 : LT Itabirito 2-São Gonçalo do Pará-500KV
30.42701758;ESTR02321-8;ESTRUTURA 769;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2722271806;-44.4530555657;1070.166;1065.276;152;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611763;ESTRUTURA 769 : LT Itabirito 2-São Gonçalo do Pará-500KV
36.24194727;ESTR02322-6;ESTRUTURA 770;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.273824034;-44.4481344019;1063.729;1058.849;151;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611764;ESTRUTURA 770 : LT Itabirito 2-São Gonçalo do Pará-500KV
33.89400098;ESTR02323-4;ESTRUTURA 771;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2749343016;-44.4447490226;1103.632;1098.752;150;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611765;ESTRUTURA 771 : LT Itabirito 2-São Gonçalo do Pará-500KV
27.08899414;ESTR02324-2;ESTRUTURA 772;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2761448207;-44.4410376844;1115.88;1111;149;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611766;ESTRUTURA 772 : LT Itabirito 2-São Gonçalo do Pará-500KV
33.96404688;ESTR02325-9;ESTRUTURA 773;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2781355194;-44.4349355128;1122.534;1117.664;148;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611767;ESTRUTURA 773 : LT Itabirito 2-São Gonçalo do Pará-500KV
35.32694922;ESTR02326-7;ESTRUTURA 774;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2796757556;-44.4302298836;1112.696;1107.826;147;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611768;ESTRUTURA 774 : LT Itabirito 2-São Gonçalo do Pará-500KV
26.05796777;ESTR02175-8;ESTRUTURA 775;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2807469156;-44.4268969656;1152.834;1147.964;146;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611769;ESTRUTURA 775 : LT Itabirito 2-São Gonçalo do Pará-500KV
25.37794824;ESTR02176-6;ESTRUTURA 776;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2808757221;-44.4223760761;1120.369;1115.499;145;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611770;ESTRUTURA 776 : LT Itabirito 2-São Gonçalo do Pará-500KV
39.67702832;ESTR02177-4;ESTRUTURA 777;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2809415659;-44.4198434654;1106.827;1101.947;144;0;1;CS;Suspensão;Autoportante;Circuito Simples;Horizontal;1611771;ESTRUTURA 777 : LT Itabirito 2-São Gonçalo do Pará-500KV
29.48398535;ESTR02178-2;ESTRUTURA 778;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2810688251;-44.4153034695;1108.251;1103.371;143;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611772;ESTRUTURA 778 : LT Itabirito 2-São Gonçalo do Pará-500KV
29.7139707;ESTR02179-0;ESTRUTURA 779;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2812099846;-44.4101415099;1087.881;1083.001;142;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611773;ESTRUTURA 779 : LT Itabirito 2-São Gonçalo do Pará-500KV
29.7780293;ESTR02180-8;ESTRUTURA 780;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2812898817;-44.4061167559;1064.252;1059.362;141;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611774;ESTRUTURA 780 : LT Itabirito 2-São Gonçalo do Pará-500KV
38.32798438;ESTR02181-6;ESTRUTURA 781;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2814160748;-44.4015673376;1051.506;1046.616;140;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611775;ESTRUTURA 781 : LT Itabirito 2-São Gonçalo do Pará-500KV
25.35097754;ESTR02182-4;ESTRUTURA 782;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2815107471;-44.3981786206;1081.676;1076.786;139;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611776;ESTRUTURA 782 : LT Itabirito 2-São Gonçalo do Pará-500KV
49.15804199;ESTR02183-2;ESTRUTURA 783;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2817018766;-44.3906093594;1028.085;1023.195;138;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611777;ESTRUTURA 783 : LT Itabirito 2-São Gonçalo do Pará-500KV
41.72302148;ESTR02184-0;ESTRUTURA 784;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2817733998;-44.3881321873;1069.974;1065.084;137;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611778;ESTRUTURA 784 : LT Itabirito 2-São Gonçalo do Pará-500KV
30.4339541;ESTR02185-7;ESTRUTURA 785;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2819383301;-44.3816183643;1052.969;1048.069;136;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611779;ESTRUTURA 785 : LT Itabirito 2-São Gonçalo do Pará-500KV
42.11397461;ESTR02186-5;ESTRUTURA 786;MT-L-39484;LT Itabirito 2-São Gonçalo do Pará-500KV;-20.2820606691;-44.3768885364;1025.585;1020.685;135;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611780;ESTRUTURA 786 : LT Itabirito 2-São Gonçalo do Pará-500KV
29.62604883;ESTR02187-3;ESTRUTURA 787;MT-L-39484;;-20.282141813;-44.3740198699;1032.049;1027.149;134;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611781;ESTRUTURA 787 : 
27.09997168;ESTR02188-1;ESTRUTURA 788;MT-L-39484;;-20.2822610569;-44.3696144035;982.521;977.631;133;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611782;ESTRUTURA 788 : 
28.237013672;ESTR02189-9;ESTRUTURA 789;MT-L-39484;;-20.2823972034;-44.3644959038;894.877;889.987;132;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611783;ESTRUTURA 789 : 
25.970992188;ESTR02190-7;ESTRUTURA 790;MT-L-39484;;-20.2824728006;-44.361296672;894.571;889.681;131;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611784;ESTRUTURA 790 : 
26.675012695;ESTR02191-5;ESTRUTURA 791;MT-L-39484;;-20.2826013193;-44.3566153725;915.663;910.773;130;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611785;ESTRUTURA 791 : 
41.382021973;ESTR02192-3;ESTRUTURA 792;MT-L-39484;;-20.282713838;-44.3518172732;890.328;885.438;129;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611786;ESTRUTURA 792 : 
41.400020996;ESTR02193-1;ESTRUTURA 793;MT-L-39484;;-20.2828366898;-44.3471673234;853.284;848.394;128;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611787;ESTRUTURA 793 : 
40.761999512;ESTR02194-9;ESTRUTURA 794;MT-L-39484;;-20.2829707104;-44.3421388688;830.975;826.085;127;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611788;ESTRUTURA 794 : 
42.140981934;ESTR02195-6;ESTRUTURA 795;MT-L-39484;;-20.283063544;-44.3386973816;828.378;823.488;126;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611789;ESTRUTURA 795 : 
37.971969727;ESTR02196-4;ESTRUTURA 796;MT-L-39484;;-20.2832237376;-44.3324787928;824.347;819.457;125;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611790;ESTRUTURA 796 : 
25.143982422;ESTR02197-2;ESTRUTURA 797;MT-L-39484;;-20.2832982597;-44.3295553423;858.763;853.873;124;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611791;ESTRUTURA 797 : 
39.928999023;ESTR02198-0;ESTRUTURA 798;MT-L-39484;;-20.2834416298;-44.3239524802;850.17;845.28;123;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611792;ESTRUTURA 798 : 
40.810023438;ESTR02199-8;ESTRUTURA 799;MT-L-39484;;-20.2835610913;-44.3195485611;892.564;887.674;122;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611793;ESTRUTURA 799 : 
33.199029785;ESTR02200-4;ESTRUTURA 800;MT-L-39484;;-20.283678891;-44.3151293232;935.844;930.954;121;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611794;ESTRUTURA 800 : 
34.872973145;ESTR02201-2;ESTRUTURA 801;MT-L-39484;;-20.2836151827;-44.308552621;842.662;837.772;120;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611795;ESTRUTURA 801 : 
40.849003906;ESTR02202-0;ESTRUTURA 802;MT-L-39484;;-20.2819751168;-44.3018854326;860.63;855.73;119;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611796;ESTRUTURA 802 : 
24.870969727;ESTR02203-8;ESTRUTURA 803;MT-L-39484;;-20.2808758544;-44.2974844099;863.073;858.163;118;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611797;ESTRUTURA 803 : 
38.133977539;ESTR02204-6;ESTRUTURA 804;MT-L-39484;;-20.2801549029;-44.294557687;866.768;861.858;117;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611798;ESTRUTURA 804 : 
36.472023926;ESTR02205-3;ESTRUTURA 805;MT-L-39484;;-20.2791958646;-44.2906445772;902.415;897.495;116;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611799;ESTRUTURA 805 : 
37.816992676;ESTR02206-1;ESTRUTURA 806;MT-L-39484;;-20.2774378109;-44.2834972239;923.113;918.193;115;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611800;ESTRUTURA 806 : 
43.49097852;ESTR02207-9;ESTRUTURA 807;MT-L-39484;;-20.2774625058;-44.2783894953;958.562;953.642;114;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611801;ESTRUTURA 807 : 
42.10302197;ESTR02208-7;ESTRUTURA 808;MT-L-39484;;-20.277573814;-44.2745725255;966.107;961.187;113;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611802;ESTRUTURA 808 : 
25.40100342;ESTR02209-5;ESTRUTURA 809;MT-L-39484;;-20.2777019285;-44.2698426167;986.69;981.77;112;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611803;ESTRUTURA 809 : 
25.92397021;ESTR02210-3;ESTRUTURA 810;MT-L-39484;;-20.2778046494;-44.2660694243;982.908;977.988;111;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611804;ESTRUTURA 810 : 
23.700002441;ESTR02211-1;ESTRUTURA 811;MT-L-39484;;-20.2779216995;-44.2619568721;972.865;967.945;110;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611805;ESTRUTURA 811 : 
29.320026367;ESTR02212-9;ESTRUTURA 812;MT-L-39484;;-20.2780556903;-44.2570716104;966.382;961.462;109;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611806;ESTRUTURA 812 : 
28.72898877;ESTR02213-7;ESTRUTURA 813;MT-L-39484;;-20.2781590012;-44.2532916075;943.972;939.062;108;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611807;ESTRUTURA 813 : 
34.451013184;ESTR02214-5;ESTRUTURA 814;MT-L-39484;;-20.2783345524;-44.2469467361;945.15;940.24;107;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611808;ESTRUTURA 814 : 
29.63000293;ESTR02215-2;ESTRUTURA 815;MT-L-39484;;-20.278454422;-44.2421609104;921.698;916.788;106;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611809;ESTRUTURA 815 : 
39.418998535;ESTR02216-0;ESTRUTURA 816;MT-L-39484;;-20.2786296684;-44.2358035507;956.667;951.757;105;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611810;ESTRUTURA 816 : 
40.13998633;ESTR02217-8;ESTRUTURA 817;MT-L-39484;;-20.2787107722;-44.2330366854;963.996;959.096;104;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611811;ESTRUTURA 817 : 
32.479019043;ESTR02218-6;ESTRUTURA 818;MT-L-39484;;-20.2789219587;-44.2253054891;917.028;912.128;103;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611812;ESTRUTURA 818 : 
39.115969727;ESTR02219-4;ESTRUTURA 819;MT-L-39484;;-20.2789773303;-44.2228900636;897.453;892.553;102;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611813;ESTRUTURA 819 : 
41.626983398;ESTR02220-2;ESTRUTURA 820;MT-L-39484;;-20.2791108961;-44.2181804536;924.556;919.656;101;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611814;ESTRUTURA 820 : 
37.065975586;ESTR02221-0;ESTRUTURA 821;MT-L-39484;;-20.2792822364;-44.2120745835;933.909;929.009;100;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611815;ESTRUTURA 821 : 
35.85898828;ESTR02222-8;ESTRUTURA 822;MT-L-39484;;-20.2793921122;-44.2076235043;990.704;985.804;99;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611816;ESTRUTURA 822 : 
40.74899902;ESTR02223-6;ESTRUTURA 823;MT-L-39484;;-20.2795275;-44.202602507;971.725;966.825;98;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611817;ESTRUTURA 823 : 
30.435984863;ESTR02224-4;ESTRUTURA 824;MT-L-39484;;-20.2796724012;-44.1971985483;947.536;942.626;97;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611818;ESTRUTURA 824 : 
29.194013184;ESTR02225-1;ESTRUTURA 825;MT-L-39484;;-20.2797538931;-44.1944642397;944.657;939.747;96;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611819;ESTRUTURA 825 : 
26.53600684;ESTR02226-9;ESTRUTURA 826;MT-L-39484;;-20.2798842153;-44.1893967757;978.271;973.351;95;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611820;ESTRUTURA 826 : 
27.23002832;ESTR02227-7;ESTRUTURA 827;MT-L-39484;;-20.2799851138;-44.1860015853;993.774;988.854;94;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611821;ESTRUTURA 827 : 
26.40301123;ESTR02228-5;ESTRUTURA 828;MT-L-39484;;-20.2800621575;-44.1830407535;986.646;981.716;93;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611822;ESTRUTURA 828 : 
26.10497803;ESTR02229-3;ESTRUTURA 829;MT-L-39484;;-20.2801163529;-44.1806030083;975.06;970.13;92;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611823;ESTRUTURA 829 : 
32.96794043;ESTR02230-1;ESTRUTURA 830;MT-L-39484;;-20.2802795521;-44.1743826139;1003.946;999.006;91;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611824;ESTRUTURA 830 : 
26.17900098;ESTR02231-9;ESTRUTURA 831;MT-L-39484;;-20.2803668577;-44.1711171182;1014.472;1009.522;90;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611825;ESTRUTURA 831 : 
24.16304004;ESTR02232-7;ESTRUTURA 832;MT-L-39484;;-20.2797797659;-44.1677099893;1042.653;1037.693;89;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611826;ESTRUTURA 832 : 
28.009972168;ESTR02233-5;ESTRUTURA 833;MT-L-39484;;-20.2786023973;-44.1607736432;944.499;939.529;88;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611827;ESTRUTURA 833 : 
41.62397998;ESTR02234-3;ESTRUTURA 834;MT-L-39484;;-20.2778494583;-44.156403855;934.718;929.738;87;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611828;ESTRUTURA 834 : 
25.940025391;ESTR02235-0;ESTRUTURA 835;MT-L-39484;;-20.2771981787;-44.152631417;928.861;923.871;86;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611829;ESTRUTURA 835 : 
26.749015137;ESTR02236-8;ESTRUTURA 836;MT-L-39484;;-20.2766109702;-44.1492548713;878.279;873.289;85;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611830;ESTRUTURA 836 : 
22.202012207;ESTR02237-6;ESTRUTURA 837;MT-L-39484;;-20.2756485581;-44.1436131652;853.623;848.623;84;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611831;ESTRUTURA 837 : 
20.321970215;ESTR02238-4;ESTRUTURA 838;MT-L-39484;;-20.2762687309;-44.139021369;824.76;819.76;83;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611832;ESTRUTURA 838 : 
25.409001953;ESTR02239-2;ESTRUTURA 839;MT-L-39484;;-20.2770281401;-44.1335780843;945.768;940.758;82;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611833;ESTRUTURA 839 : 
36.430977539;ESTR02240-0;ESTRUTURA 840;MT-L-39484;;-20.2772690963;-44.1318265784;927.971;922.961;81;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611834;ESTRUTURA 840 : 
39.564997559;ESTR02241-8;ESTRUTURA 841;MT-L-39484;;-20.2779638496;-44.1267209689;858.62;853.62;80;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611835;ESTRUTURA 841 : 
27.484006348;ESTR02242-6;ESTRUTURA 842;MT-L-39484;;-20.2783927557;-44.1235518448;833.435;828.435;79;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611836;ESTRUTURA 842 : 
30.15001416;ESTR02243-4;ESTRUTURA 843;MT-L-39484;;-20.278920095;-44.1198185049;800.227;795.227;78;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611837;ESTRUTURA 843 : 
33.933986328;ESTR02244-2;ESTRUTURA 844;MT-L-39484;;-20.2798496916;-44.1129572746;858.327;853.327;77;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611838;ESTRUTURA 844 : 
25.287990723;ESTR02245-9;ESTRUTURA 845;MT-L-39484;;-20.280249075;-44.1100806143;876.09;871.09;76;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611839;ESTRUTURA 845 : 
25.483998047;ESTR02246-7;ESTRUTURA 846;MT-L-39484;;-20.2805960363;-44.1075152007;874.714;869.724;75;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611840;ESTRUTURA 846 : 
26.173978027;ESTR02247-5;ESTRUTURA 847;MT-L-39484;;-20.2810672932;-44.1041216712;844.741;839.751;74;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611841;ESTRUTURA 847 : 
29.819991699;ESTR02248-3;ESTRUTURA 848;MT-L-39484;;-20.2817424921;-44.0991937242;811.959;806.969;73;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611842;ESTRUTURA 848 : 
26.354995605;ESTR02249-1;ESTRUTURA 849;MT-L-39484;;-20.282195745;-44.0958307543;815.153;810.173;72;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611843;ESTRUTURA 849 : 
39.955999023;ESTR02250-9;ESTRUTURA 850;MT-L-39484;;-20.2827383375;-44.0919688427;848.643;843.663;71;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611844;ESTRUTURA 850 : 
