VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
32.5840043945;ESTR08240-4;ESTRUTURA 656;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8345396419;-44.7919544001;719.507995605;712.407995605;131;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615729;ESTRUTURA 656 : LT2 Bom Despacho 3 - Neves 1 500 kV
40.0610107422;ESTR08239-6;ESTRUTURA 655;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8348647772;-44.7964836307;731.588989258;724.488989258;130;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615730;ESTRUTURA 655 : LT2 Bom Despacho 3 - Neves 1 500 kV
38.6250053711;ESTR08238-8;ESTRUTURA 654;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8351629066;-44.8006346561;728.731994629;721.631994629;129;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615731;ESTRUTURA 654 : LT2 Bom Despacho 3 - Neves 1 500 kV
40.2719887695;ESTR08237-0;ESTRUTURA 653;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8354495524;-44.8046199364;745.67401123;738.57401123;128;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615732;ESTRUTURA 653 : LT2 Bom Despacho 3 - Neves 1 500 kV
37.2959833984;ESTR08236-2;ESTRUTURA 652;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8357501816;-44.8088092665;772.567016602;765.457016602;127;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615733;ESTRUTURA 652 : LT2 Bom Despacho 3 - Neves 1 500 kV
27.9949916992;ESTR08235-4;ESTRUTURA 651;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8359782495;-44.8119697963;765.346008301;758.236008301;126;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615734;ESTRUTURA 651 : LT2 Bom Despacho 3 - Neves 1 500 kV
29.3650239258;ESTR08234-7;ESTRUTURA 650;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8363080232;-44.8165820384;723.487976074;716.377976074;125;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615735;ESTRUTURA 650 : LT2 Bom Despacho 3 - Neves 1 500 kV
26.4100112305;ESTR08233-9;ESTRUTURA 649;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8366028294;-44.8206876505;706.57598877;699.45598877;124;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615736;ESTRUTURA 649 : LT2 Bom Despacho 3 - Neves 1 500 kV
32.6979946289;ESTR08232-1;ESTRUTURA 648;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8368165706;-44.8236549508;702.518005371;695.398005371;123;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615737;ESTRUTURA 648 : LT2 Bom Despacho 3 - Neves 1 500 kV
40.4099794922;ESTR08231-3;ESTRUTURA 647;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8371725981;-44.8286393763;699.921020508;692.791020508;122;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615738;ESTRUTURA 647 : LT2 Bom Despacho 3 - Neves 1 500 kV
34.2009707031;ESTR08230-5;ESTRUTURA 646;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8375030875;-44.8332501045;714.405029297;707.275029297;121;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615739;ESTRUTURA 646 : LT2 Bom Despacho 3 - Neves 1 500 kV
24.8730234375;ESTR08229-7;ESTRUTURA 645;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8377008353;-44.8359940728;717.750976563;710.610976563;120;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615740;ESTRUTURA 645 : LT2 Bom Despacho 3 - Neves 1 500 kV
30.8609897461;ESTR08228-9;ESTRUTURA 644A;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8379750964;-44.839816499;683.148010254;676.008010254;119;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615741;ESTRUTURA 644A : LT2 Bom Despacho 3 - Neves 1 500 kV
31.2239912109;ESTR08227-1;ESTRUTURA 644;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8382463732;-44.8436163846;678.234008789;671.084008789;118;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615742;ESTRUTURA 644 : LT2 Bom Despacho 3 - Neves 1 500 kV
27.8779892578;ESTR08226-3;ESTRUTURA 643;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8384973307;-44.8471254572;697.661010742;690.511010742;117;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615743;ESTRUTURA 643 : LT2 Bom Despacho 3 - Neves 1 500 kV
35.5639794922;ESTR08225-5;ESTRUTURA 642;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8386954134;-44.8498872525;709.296020508;702.146020508;116;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615744;ESTRUTURA 642 : LT2 Bom Despacho 3 - Neves 1 500 kV
27.8450014648;ESTR08224-8;ESTRUTURA 641;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8390118484;-44.8542927206;698.335998535;691.175998535;115;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615745;ESTRUTURA 641 : LT2 Bom Despacho 3 - Neves 1 500 kV
33.8390249023;ESTR08223-0;ESTRUTURA 640;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8393884053;-44.8595797598;745.211975098;738.041975098;114;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615746;ESTRUTURA 640 : LT2 Bom Despacho 3 - Neves 1 500 kV
32.6489819336;ESTR08222-2;ESTRUTURA 639;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8396842173;-44.8637290082;727.481018066;720.311018066;113;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615747;ESTRUTURA 639 : LT2 Bom Despacho 3 - Neves 1 500 kV
28.0540014648;ESTR08221-4;ESTRUTURA 638;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8399201403;-44.8670444156;725.710998535;718.530998535;112;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615748;ESTRUTURA 638 : LT2 Bom Despacho 3 - Neves 1 500 kV
26.590987793;ESTR08220-6;ESTRUTURA 637;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8401173303;-44.8698100829;743.825012207;736.645012207;111;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615749;ESTRUTURA 637 : LT2 Bom Despacho 3 - Neves 1 500 kV
37.2589985352;ESTR08219-8;ESTRUTURA 636;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8403663086;-44.8733058339;705.539001465;698.359001465;110;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615750;ESTRUTURA 636 : LT2 Bom Despacho 3 - Neves 1 500 kV
35.4849804687;ESTR08218-0;ESTRUTURA 635;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8406206334;-44.876856706;688.770019531;681.580019531;109;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615751;ESTRUTURA 635 : LT2 Bom Despacho 3 - Neves 1 500 kV
30.9559829102;ESTR08217-2;ESTRUTURA 634;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8409835745;-44.8819418981;734.20501709;727.00501709;108;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615752;ESTRUTURA 634 : LT2 Bom Despacho 3 - Neves 1 500 kV
26.2549775391;ESTR08216-4;ESTRUTURA 633;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8412940747;-44.8863020042;691.973022461;684.763022461;107;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615753;ESTRUTURA 633 : LT2 Bom Despacho 3 - Neves 1 500 kV
36.9310253906;ESTR08215-6;ESTRUTURA 632;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8415183515;-44.8894373047;671.698974609;664.488974609;106;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615754;ESTRUTURA 632 : LT2 Bom Despacho 3 - Neves 1 500 kV
34.8109858398;ESTR08214-9;ESTRUTURA 631;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8418927295;-44.8946946816;648.87701416;641.65701416;105;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615755;ESTRUTURA 631 : LT2 Bom Despacho 3 - Neves 1 500 kV
34.6829750977;ESTR08213-1;ESTRUTURA 630;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8421672533;-44.8985512669;654.288024902;647.058024902;104;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615756;ESTRUTURA 630 : LT2 Bom Despacho 3 - Neves 1 500 kV
33.2549892578;ESTR08212-3;ESTRUTURA 629;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8424821753;-44.9029811919;658.786010742;651.556010742;103;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615757;ESTRUTURA 629 : LT2 Bom Despacho 3 - Neves 1 500 kV
27.7179711914;ESTR08211-5;ESTRUTURA 628;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.842702677;-44.906093536;669.392028809;662.152028809;102;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615758;ESTRUTURA 628 : LT2 Bom Despacho 3 - Neves 1 500 kV
33.9500058594;ESTR08210-7;ESTRUTURA 627;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8430060947;-44.9103377253;678.593994141;671.343994141;101;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615759;ESTRUTURA 627 : LT2 Bom Despacho 3 - Neves 1 500 kV
53.2709873047;ESTR08209-9;ESTRUTURA 626;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8432801306;-44.9142207535;660.963012695;653.703012695;100;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615760;ESTRUTURA 626 : LT2 Bom Despacho 3 - Neves 1 500 kV
53.5359697266;ESTR08208-1;ESTRUTURA 625;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8436254734;-44.9190748765;662.681030273;655.411030273;99;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615761;ESTRUTURA 625 : LT2 Bom Despacho 3 - Neves 1 500 kV
32.8149726563;ESTR08207-3;ESTRUTURA 624;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.843936882;-44.9234330004;681.728027344;674.448027344;98;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615762;ESTRUTURA 624 : LT2 Bom Despacho 3 - Neves 1 500 kV
31.3260078125;ESTR08206-5;ESTRUTURA 623;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.844316214;-44.9287588522;693.916992188;686.626992188;97;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615763;ESTRUTURA 623 : LT2 Bom Despacho 3 - Neves 1 500 kV
32.5769956055;ESTR08205-7;ESTRUTURA 622;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8445562243;-44.9321449468;708.742004395;701.442004395;96;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615764;ESTRUTURA 622 : LT2 Bom Despacho 3 - Neves 1 500 kV
37.0619824219;ESTR08204-0;ESTRUTURA 621;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8448566031;-44.9363707294;713.968017578;706.658017578;95;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615765;ESTRUTURA 621 : LT2 Bom Despacho 3 - Neves 1 500 kV
24.5849833984;ESTR08203-2;ESTRUTURA 620;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8450664758;-44.9392510006;716.317016602;709.007016602;94;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615766;ESTRUTURA 620 : LT2 Bom Despacho 3 - Neves 1 500 kV
33.6489780273;ESTR08202-4;ESTRUTURA 619;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8453383353;-44.9431566703;691.335021973;684.015021973;93;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615767;ESTRUTURA 619 : LT2 Bom Despacho 3 - Neves 1 500 kV
31.128996582;ESTR08201-6;ESTRUTURA 618;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8456033008;-44.9468975528;709.841003418;702.511003418;92;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615768;ESTRUTURA 618 : LT2 Bom Despacho 3 - Neves 1 500 kV
28.0580234375;ESTR08200-8;ESTRUTURA 617;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8459292603;-44.9515002463;717.000976563;709.660976563;91;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615769;ESTRUTURA 617 : LT2 Bom Despacho 3 - Neves 1 500 kV
40.051012207;ESTR08199-2;ESTRUTURA 616;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8461518234;-44.9546399741;698.299987793;690.959987793;90;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615770;ESTRUTURA 616 : LT2 Bom Despacho 3 - Neves 1 500 kV
40.1709921875;ESTR08198-4;ESTRUTURA 615;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8464672074;-44.9589602837;701.583007813;694.233007813;89;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615771;ESTRUTURA 615 : LT2 Bom Despacho 3 - Neves 1 500 kV
31.4950117187;ESTR08197-6;ESTRUTURA 614;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8467827763;-44.9635028135;723.562988281;716.202988281;88;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615772;ESTRUTURA 614 : LT2 Bom Despacho 3 - Neves 1 500 kV
47.6010283203;ESTR08196-8;ESTRUTURA 613;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8470350537;-44.9670558025;743.49597168;736.13597168;87;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615773;ESTRUTURA 613 : LT2 Bom Despacho 3 - Neves 1 500 kV
25.2440224609;ESTR08195-0;ESTRUTURA 612;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8472987691;-44.9708037662;780.526977539;773.166977539;86;1;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1615774;ESTRUTURA 612 : LT2 Bom Despacho 3 - Neves 1 500 kV
39.1920087891;ESTR08194-3;ESTRUTURA 611;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8461443556;-44.9754713955;791.390991211;784.020991211;85;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615775;ESTRUTURA 611 : LT2 Bom Despacho 3 - Neves 1 500 kV
38.8179765625;ESTR08193-5;ESTRUTURA 610;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8447665405;-44.9809958207;781.249023438;773.869023438;84;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615776;ESTRUTURA 610 : LT2 Bom Despacho 3 - Neves 1 500 kV
25.0419760742;ESTR08192-7;ESTRUTURA 609;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8440844485;-44.9837399371;821.262023926;813.882023926;83;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615777;ESTRUTURA 609 : LT2 Bom Despacho 3 - Neves 1 500 kV
29.5319858398;ESTR08191-9;ESTRUTURA 608;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.843533886;-44.98595407;833.50201416;826.11201416;82;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615778;ESTRUTURA 608 : LT2 Bom Despacho 3 - Neves 1 500 kV
27.5299785156;ESTR08190-1;ESTRUTURA 607;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8422982566;-44.9909263488;830.322021484;822.932021484;81;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615779;ESTRUTURA 607 : LT2 Bom Despacho 3 - Neves 1 500 kV
37.1170024414;ESTR08189-3;ESTRUTURA 606;MT-L-30772;LT2 Bom Despacho 3 - Neves 1 500 kV;-19.8411501462;-44.9955364141;876.809997559;869.409997559;80;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615780;ESTRUTURA 606 : LT2 Bom Despacho 3 - Neves 1 500 kV
36.8000146484;ESTR08188-5;ESTRUTURA 605;MT-L-30772;;-19.8401975181;-44.999371686;851.609985352;844.209985352;79;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615781;ESTRUTURA 605 : 
31.7740131836;ESTR08187-7;ESTRUTURA 604;MT-L-30772;;-19.8391725615;-45.003492869;832.898986816;825.488986816;78;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615782;ESTRUTURA 604 : 
38.4270102539;ESTR08186-9;ESTRUTURA 603;MT-L-30772;;-19.8381420143;-45.0076355533;826.476989746;819.066989746;77;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615783;ESTRUTURA 603 : 
30.958972168;ESTR08185-1;ESTRUTURA 602;MT-L-30772;;-19.8373238265;-45.0109371617;818.241027832;810.821027832;76;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615784;ESTRUTURA 602 : 
33.9110014648;ESTR08184-4;ESTRUTURA 601;MT-L-30772;;-19.8360881508;-45.0159070772;812.460998535;805.040998535;75;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615785;ESTRUTURA 601 : 
29.4680053711;ESTR08183-6;ESTRUTURA 600;MT-L-30772;;-19.835280009;-45.0191568035;824.981994629;817.551994629;74;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615786;ESTRUTURA 600 : 
32.8810195312;ESTR08182-8;ESTRUTURA 599;MT-L-30772;;-19.834369151;-45.022820285;857.854980469;850.414980469;73;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615787;ESTRUTURA 599 : 
38.8949921875;ESTR08180-2;ESTRUTURA 597;MT-L-30772;;-19.8323438129;-45.0309615;827.958007813;820.508007813;71;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615788;ESTRUTURA 597 : 
40.3460136719;ESTR08179-4;ESTRUTURA 596;MT-L-30772;;-19.8313555776;-45.0349303031;771.135986328;763.675986328;70;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615789;ESTRUTURA 596 : 
28.2199985352;ESTR08178-6;ESTRUTURA 595;MT-L-30772;;-19.8300337411;-45.0402376403;776.914001465;769.444001465;69;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615790;ESTRUTURA 595 : 
28.4220097656;ESTR08177-8;ESTRUTURA 594;MT-L-30772;;-19.8289228447;-45.0446995536;823.114990234;815.644990234;68;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615791;ESTRUTURA 594 : 
39.1920224609;ESTR08176-0;ESTRUTURA 593;MT-L-30772;;-19.8283143973;-45.0471410603;815.026977539;807.546977539;67;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615792;ESTRUTURA 593 : 
28.7600014648;ESTR08175-2;ESTRUTURA 592;MT-L-30772;;-19.8265852145;-45.0540806537;827.835998535;820.335998535;66;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615793;ESTRUTURA 592 : 
38.7879960938;ESTR08174-5;ESTRUTURA 591;MT-L-30772;;-19.8255937677;-45.0580627862;777.229003906;769.719003906;65;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615794;ESTRUTURA 591 : 
27.7689765625;ESTR08173-7;ESTRUTURA 590;MT-L-30772;;-19.8243735604;-45.0629564616;754.124023438;746.604023438;64;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615795;ESTRUTURA 590 : 
38.9700053711;ESTR08172-9;ESTRUTURA 589;MT-L-30772;;-19.8232713199;-45.0673776687;755.731994629;748.201994629;63;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615796;ESTRUTURA 589 : 
38.610996582;ESTR08171-1;ESTRUTURA 588;MT-L-30772;;-19.8221560809;-45.0718499344;744.966003418;737.416003418;62;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615797;ESTRUTURA 588 : 
29.4439790039;ESTR08170-3;ESTRUTURA 587;MT-L-30772;;-19.8211692075;-45.0758120811;753.559020996;745.999020996;61;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615798;ESTRUTURA 587 : 
24.9980043945;ESTR08169-5;ESTRUTURA 586;MT-L-30772;;-19.8204164674;-45.0788296548;717.132995605;709.572995605;60;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615799;ESTRUTURA 586 : 
38.6529863281;ESTR08168-7;ESTRUTURA 585;MT-L-30772;;-19.8193960569;-45.0829087288;708.614013672;701.034013672;59;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615800;ESTRUTURA 585 : 
35.4509804688;ESTR08167-9;ESTRUTURA 584;MT-L-30772;;-19.8181167711;-45.0880623966;722.895019531;715.305019531;58;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615801;ESTRUTURA 584 : 
24.8120234375;ESTR08166-1;ESTRUTURA 583;MT-L-30772;;-19.8174039207;-45.0909203647;724.250976563;716.650976563;57;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615802;ESTRUTURA 583 : 
24.4689799805;ESTR08165-3;ESTRUTURA 582;MT-L-30772;;-19.8164856949;-45.0946065482;723.78302002;716.17302002;56;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615803;ESTRUTURA 582 : 
35.4050175781;ESTR08164-6;ESTRUTURA 581;MT-L-30772;;-19.8156081064;-45.0981242946;709.781982422;702.161982422;55;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615804;ESTRUTURA 581 : 
36.6749829102;ESTR08163-8;ESTRUTURA 580;MT-L-30772;;-19.8147373803;-45.1016095316;713.83001709;706.20001709;54;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615805;ESTRUTURA 580 : 
30.6289765625;ESTR08162-0;ESTRUTURA 579;MT-L-30772;;-19.8138359373;-45.105226194;723.999023438;716.359023438;53;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615806;ESTRUTURA 579 : 
35.299003418;ESTR08161-2;ESTRUTURA 578;MT-L-30772;;-19.8129798293;-45.1086531267;697.033996582;689.383996582;52;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615807;ESTRUTURA 578 : 
24.426972168;ESTR08160-4;ESTRUTURA 577;MT-L-30772;;-19.8119889789;-45.1125834753;688.991027832;681.331027832;51;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615808;ESTRUTURA 577 : 
37.2920087891;ESTR08159-6;ESTRUTURA 576;MT-L-30772;;-19.8112579547;-45.1155768643;688.765991211;681.095991211;50;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615809;ESTRUTURA 576 : 
40.3559858398;ESTR08158-8;ESTRUTURA 575;MT-L-30772;;-19.8100302751;-45.1204914883;734.87701416;727.18701416;49;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615810;ESTRUTURA 575 : 
40.7360107422;ESTR08157-0;ESTRUTURA 574;MT-L-30772;;-19.8091696032;-45.1239532475;738.088989258;730.388989258;48;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615811;ESTRUTURA 574 : 
31.0560107422;ESTR08156-2;ESTRUTURA 573;MT-L-30772;;-19.8081377692;-45.1280847549;726.588989258;718.878989258;47;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615812;ESTRUTURA 573 : 
32.2120292969;ESTR08155-4;ESTRUTURA 572;MT-L-30772;;-19.8068262604;-45.1333308658;749.969970703;742.249970703;46;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1615813;ESTRUTURA 572 : 
29.9110039063;ESTR08154-7;ESTRUTURA 571;MT-L-30772;;-19.8065425411;-45.1363453913;747.645996094;739.915996094;45;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615814;ESTRUTURA 571 : 
26.510972168;ESTR08153-9;ESTRUTURA 570;MT-L-30772;;-19.806248381;-45.1394494006;740.366027832;732.636027832;44;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615815;ESTRUTURA 570 : 
31.3560068359;ESTR08152-1;ESTRUTURA 569;MT-L-30772;;-19.8060022907;-45.1420512785;722.942993164;715.202993164;43;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615816;ESTRUTURA 569 : 
26.0790024414;ESTR08151-3;ESTRUTURA 568;MT-L-30772;;-19.8056210427;-45.1460978198;712.059997559;704.309997559;42;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615817;ESTRUTURA 568 : 
24.9610292969;ESTR08150-5;ESTRUTURA 567;MT-L-30772;;-19.8052730343;-45.1497636061;729.219970703;721.459970703;41;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615818;ESTRUTURA 567 : 
26.3099941406;ESTR08149-7;ESTRUTURA 566;MT-L-30772;;-19.8050165742;-45.1524596996;740.906005859;733.146005859;40;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1615819;ESTRUTURA 566 : 
33.9409916992;ESTR08148-9;ESTRUTURA 565;MT-L-30772;;-19.8046703464;-45.1561207711;742.096008301;734.326008301;39;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615820;ESTRUTURA 565 : 
34.195015625;ESTR08147-1;ESTRUTURA 564;MT-L-30772;;-19.8041343068;-45.1617690177;738.833984375;731.053984375;38;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615821;ESTRUTURA 564 : 
38.6330087891;ESTR08146-3;ESTRUTURA 563;MT-L-30772;;-19.803832281;-45.1649766612;736.265991211;728.475991211;37;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1615822;ESTRUTURA 563 : 
27.5059882812;ESTR08145-5;ESTRUTURA 562;MT-L-30772;;-19.8033542842;-45.170010309;726.687011719;718.887011719;36;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1615823;ESTRUTURA 562 : 
