VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
31.3600498;ESTR07871-7;ESTRUTURA 225;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2192980654;-46.561625303;1367.966;1361.086;225;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614818;ESTRUTURA 225 : LT2 Jaguara - Pimenta 345 kV
29.90495313;ESTR07872-5;ESTRUTURA 226;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2205272827;-46.558032505;1376.972;1370.092;226;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614819;ESTRUTURA 226 : LT2 Jaguara - Pimenta 345 kV
33.34695313;ESTR07873-3;ESTRUTURA 227;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2217589743;-46.5544298134;1373.53;1366.65;227;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614820;ESTRUTURA 227 : LT2 Jaguara - Pimenta 345 kV
33.93195996;ESTR07874-1;ESTRUTURA 228;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2230046496;-46.5507833853;1345.502;1338.622;228;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614821;ESTRUTURA 228 : LT2 Jaguara - Pimenta 345 kV
28.28394336;ESTR07875-8;ESTRUTURA 229;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2245780225;-46.5461822596;1340.333;1333.453;229;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614822;ESTRUTURA 229 : LT2 Jaguara - Pimenta 345 kV
25.87796094;ESTR07876-6;ESTRUTURA 230;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2259308967;-46.5422166614;1345.207;1338.317;230;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614823;ESTRUTURA 230 : LT2 Jaguara - Pimenta 345 kV
28.81702051;ESTR07877-4;ESTRUTURA 231;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2270730665;-46.538845826;1377.479;1370.589;231;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614824;ESTRUTURA 231 : LT2 Jaguara - Pimenta 345 kV
27.39200586;ESTR07878-2;ESTRUTURA 232;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2280150816;-46.5360933346;1365.764;1358.874;232;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614825;ESTRUTURA 232 : LT2 Jaguara - Pimenta 345 kV
31.69595605;ESTR07879-0;ESTRUTURA 233;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2295510495;-46.5315890463;1319.134;1312.244;233;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614826;ESTRUTURA 233 : LT2 Jaguara - Pimenta 345 kV
26.47400879;ESTR07880-8;ESTRUTURA 234;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2311474821;-46.52695052;1327.26;1320.37;234;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614827;ESTRUTURA 234 : LT2 Jaguara - Pimenta 345 kV
30.55503027;ESTR07881-6;ESTRUTURA 235;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2322416863;-46.523706907;1335.376;1328.486;235;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614828;ESTRUTURA 235 : LT2 Jaguara - Pimenta 345 kV
27.14694531;ESTR07882-4;ESTRUTURA 236;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2334751094;-46.5201046875;1341.397;1334.507;236;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614829;ESTRUTURA 236 : LT2 Jaguara - Pimenta 345 kV
24.25395801;ESTR07883-2;ESTRUTURA 237;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2349645368;-46.5157479405;1357.503;1350.603;237;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614830;ESTRUTURA 237 : LT2 Jaguara - Pimenta 345 kV
22.99894824;ESTR07884-0;ESTRUTURA 238;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2358329042;-46.5131868839;1363.623;1356.723;238;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614831;ESTRUTURA 238 : LT2 Jaguara - Pimenta 345 kV
21.86396875;ESTR07885-7;ESTRUTURA 239;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2372484159;-46.5090524357;1373.179;1366.279;239;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614832;ESTRUTURA 239 : LT2 Jaguara - Pimenta 345 kV
24.2289707;ESTR07886-5;ESTRUTURA 240;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2381070817;-46.5065487125;1382.866;1375.966;240;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614833;ESTRUTURA 240 : LT2 Jaguara - Pimenta 345 kV
29.10294141;ESTR07887-3;ESTRUTURA 241;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2386014829;-46.5036217816;1372.837;1365.937;241;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614834;ESTRUTURA 241 : LT2 Jaguara - Pimenta 345 kV
25.03999609;ESTR07888-1;ESTRUTURA 242;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2390826791;-46.500800863;1363.106;1356.206;242;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614835;ESTRUTURA 242 : LT2 Jaguara - Pimenta 345 kV
32.67099512;ESTR07889-9;ESTRUTURA 243;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.240018968;-46.4952985894;1347.199;1340.289;243;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614836;ESTRUTURA 243 : LT2 Jaguara - Pimenta 345 kV
27.82500098;ESTR07890-7;ESTRUTURA 244;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2405773833;-46.492020937;1380.576;1373.666;244;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614837;ESTRUTURA 244 : LT2 Jaguara - Pimenta 345 kV
26.89404883;ESTR07891-5;ESTRUTURA 245;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.241139161;-46.4886806509;1395.156;1388.246;245;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614838;ESTRUTURA 245 : LT2 Jaguara - Pimenta 345 kV
29.13303613;ESTR05517-8;ESTRUTURA 246;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2417287067;-46.485262905;1394.079;1387.169;246;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614839;ESTRUTURA 246 : LT2 Jaguara - Pimenta 345 kV
26.83800488;ESTR05518-6;ESTRUTURA 247;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2423038514;-46.4818300223;1376.917;1369.997;247;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614840;ESTRUTURA 247 : LT2 Jaguara - Pimenta 345 kV
27.21701074;ESTR05519-4;ESTRUTURA 248;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2432921874;-46.4760532011;1355.194;1348.274;248;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614841;ESTRUTURA 248 : LT2 Jaguara - Pimenta 345 kV
26.9990459;ESTR05520-2;ESTRUTURA 249;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2437585524;-46.4732371734;1341.473;1334.543;249;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614842;ESTRUTURA 249 : LT2 Jaguara - Pimenta 345 kV
29.54900098;ESTR05521-0;ESTRUTURA 250;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2446853325;-46.4675931149;1345.602;1338.662;250;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614843;ESTRUTURA 250 : LT2 Jaguara - Pimenta 345 kV
28.11601172;ESTR05522-8;ESTRUTURA 251;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2452203834;-46.4643479353;1360.321;1353.381;251;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614844;ESTRUTURA 251 : LT2 Jaguara - Pimenta 345 kV
33.84003711;ESTR05523-6;ESTRUTURA 252;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2459334582;-46.4602695253;1381.023;1374.073;252;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614845;ESTRUTURA 252 : LT2 Jaguara - Pimenta 345 kV
28.85396973;ESTR05524-4;ESTRUTURA 253;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2468744712;-46.4548348256;1386.59;1379.63;253;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614846;ESTRUTURA 253 : LT2 Jaguara - Pimenta 345 kV
25.72094629;ESTR05525-1;ESTRUTURA 254;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2473946262;-46.45178631;1379.849;1372.879;254;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614847;ESTRUTURA 254 : LT2 Jaguara - Pimenta 345 kV
30.39000977;ESTR05526-9;ESTRUTURA 255;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2481065855;-46.4476266509;1362.62;1355.65;255;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614848;ESTRUTURA 255 : LT2 Jaguara - Pimenta 345 kV
25.43499805;ESTR05527-7;ESTRUTURA 256;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2487971945;-46.4435400288;1377.013;1370.033;256;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614849;ESTRUTURA 256 : LT2 Jaguara - Pimenta 345 kV
23.25205371;ESTR05528-5;ESTRUTURA 257;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2493192667;-46.4404502249;1388.053;1381.063;257;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614850;ESTRUTURA 257 : LT2 Jaguara - Pimenta 345 kV
24.90298242;ESTR05529-3;ESTRUTURA 258;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.249821957;-46.4374898994;1406.004;1399.004;258;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614851;ESTRUTURA 258 : LT2 Jaguara - Pimenta 345 kV
26.48501563;ESTR05530-1;ESTRUTURA 259;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.250503459;-46.4327824161;1421.556;1414.546;259;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614852;ESTRUTURA 259 : LT2 Jaguara - Pimenta 345 kV
22.69393945;ESTR05531-9;ESTRUTURA 260;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2509148142;-46.4312072643;1426.944;1419.934;260;1;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1614853;ESTRUTURA 260 : LT2 Jaguara - Pimenta 345 kV
23.61897852;ESTR05532-7;ESTRUTURA 261;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2529782071;-46.4278549852;1371.934;1364.914;261;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614854;ESTRUTURA 261 : LT2 Jaguara - Pimenta 345 kV
29.06600391;ESTR05533-5;ESTRUTURA 262;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2549050177;-46.4245177969;1344.538;1337.508;262;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614855;ESTRUTURA 262 : LT2 Jaguara - Pimenta 345 kV
28.8130166;ESTR05534-3;ESTRUTURA 263;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2566015157;-46.4215489357;1337.754;1330.714;263;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614856;ESTRUTURA 263 : LT2 Jaguara - Pimenta 345 kV
25.89895801;ESTR05535-0;ESTRUTURA 264;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2580100599;-46.4191026449;1315.983;1308.943;264;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614857;ESTRUTURA 264 : LT2 Jaguara - Pimenta 345 kV
25.7840459;ESTR05536-8;ESTRUTURA 265;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2608443478;-46.414181564;1318.313;1311.263;265;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614858;ESTRUTURA 265 : LT2 Jaguara - Pimenta 345 kV
36.72804492;ESTR05537-6;ESTRUTURA 266;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2624858782;-46.4113306094;1235.843;1228.783;266;1;1;DX1-S;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614859;ESTRUTURA 266 : LT2 Jaguara - Pimenta 345 kV
23.714016602;ESTR05538-4;ESTRUTURA 267;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2661078048;-46.4050291592;945.978;938.898;267;1;1;DX1-S;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614860;ESTRUTURA 267 : LT2 Jaguara - Pimenta 345 kV
17.476012695;ESTR05539-2;ESTRUTURA 268;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2683655422;-46.4010953852;976.862;969.772;268;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614861;ESTRUTURA 268 : LT2 Jaguara - Pimenta 345 kV
17.81797363;ESTR05540-0;ESTRUTURA 269;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.269025475;-46.3999581158;986.355;979.265;269;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614862;ESTRUTURA 269 : LT2 Jaguara - Pimenta 345 kV
19.18397363;ESTR05541-8;ESTRUTURA 270;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2700766787;-46.3981269353;984.739;977.639;270;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614863;ESTRUTURA 270 : LT2 Jaguara - Pimenta 345 kV
19.16399219;ESTR05542-6;ESTRUTURA 271;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2724588504;-46.3939812919;1053.753;1046.643;271;1;1;DX1-S;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614864;ESTRUTURA 271 : LT2 Jaguara - Pimenta 345 kV
24.067;ESTR05543-4;ESTRUTURA 272;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2753232886;-46.3890057741;893.558;886.438;272;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614865;ESTRUTURA 272 : LT2 Jaguara - Pimenta 345 kV
20.670978516;ESTR05544-2;ESTRUTURA 273;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2763499289;-46.3872042012;878.382;871.252;273;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614866;ESTRUTURA 273 : LT2 Jaguara - Pimenta 345 kV
19.581976074;ESTR05545-9;ESTRUTURA 274;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.278564037;-46.3833545424;898.156;891.016;274;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614867;ESTRUTURA 274 : LT2 Jaguara - Pimenta 345 kV
35.515995605;ESTR05546-7;ESTRUTURA 275;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2800131141;-46.3808336996;879.492;872.352;275;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614868;ESTRUTURA 275 : LT2 Jaguara - Pimenta 345 kV
29.426000488;ESTR05547-5;ESTRUTURA 276;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2830602862;-46.3755449084;842.712;835.562;276;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614869;ESTRUTURA 276 : LT2 Jaguara - Pimenta 345 kV
30.889015625;ESTR05548-3;ESTRUTURA 277;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2845533252;-46.3729344522;842.902;835.742;277;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614870;ESTRUTURA 277 : LT2 Jaguara - Pimenta 345 kV
30.784029785;ESTR05549-1;ESTRUTURA 278;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2871291567;-46.3684374789;845.509;838.339;278;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614871;ESTRUTURA 278 : LT2 Jaguara - Pimenta 345 kV
27.582004883;ESTR05550-9;ESTRUTURA 279;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2887612442;-46.3656115474;887.298;880.118;279;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614872;ESTRUTURA 279 : LT2 Jaguara - Pimenta 345 kV
25.980980957;ESTR05551-7;ESTRUTURA 280;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2903963881;-46.3627588668;896.387;889.207;280;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614873;ESTRUTURA 280 : LT2 Jaguara - Pimenta 345 kV
30.198972656;ESTR05552-5;ESTRUTURA 281;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2931057175;-46.3580303418;891.698;884.508;281;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614874;ESTRUTURA 281 : LT2 Jaguara - Pimenta 345 kV
29.375001465;ESTR05553-3;ESTRUTURA 282;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2949492057;-46.3548275382;887.539;880.339;282;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614875;ESTRUTURA 282 : LT2 Jaguara - Pimenta 345 kV
25.089977051;ESTR05666-3;ESTRUTURA 283;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2969178976;-46.3514017363;889.549;882.349;283;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614876;ESTRUTURA 283 : LT2 Jaguara - Pimenta 345 kV
27.114003418;ESTR05667-1;ESTRUTURA 284;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.2989265459;-46.3478942023;877.602;870.392;284;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614877;ESTRUTURA 284 : LT2 Jaguara - Pimenta 345 kV
19.591976074;ESTR05668-9;ESTRUTURA 285;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3011156742;-46.3440889285;858.896;851.686;285;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614878;ESTRUTURA 285 : LT2 Jaguara - Pimenta 345 kV
23.743992676;ESTR05669-7;ESTRUTURA 286;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.303193506;-46.3404599007;826.936;819.716;286;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614879;ESTRUTURA 286 : LT2 Jaguara - Pimenta 345 kV
32.965016113;ESTR05670-5;ESTRUTURA 287;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.305618851;-46.3362323599;823.214;815.984;287;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614880;ESTRUTURA 287 : LT2 Jaguara - Pimenta 345 kV
33.603972168;ESTR05671-3;ESTRUTURA 288;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3085583284;-46.3311117952;852.405;845.175;288;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614881;ESTRUTURA 288 : LT2 Jaguara - Pimenta 345 kV
32.667976074;ESTR05672-1;ESTRUTURA 289;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3103019062;-46.3281080424;857.07;849.83;289;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614882;ESTRUTURA 289 : LT2 Jaguara - Pimenta 345 kV
34.328001953;ESTR05673-9;ESTRUTURA 290;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3127808343;-46.323751428;855.599;848.359;290;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614883;ESTRUTURA 290 : LT2 Jaguara - Pimenta 345 kV
33.359975098;ESTR05674-7;ESTRUTURA 291;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.314869578;-46.3201200972;859.727;852.477;291;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614884;ESTRUTURA 291 : LT2 Jaguara - Pimenta 345 kV
31.912014648;ESTR05675-4;ESTRUTURA 292;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3167502231;-46.3168341345;843.353;836.103;292;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614885;ESTRUTURA 292 : LT2 Jaguara - Pimenta 345 kV
35.433978027;ESTR05676-2;ESTRUTURA 293;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3198981414;-46.3113462417;791.356;784.096;293;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614886;ESTRUTURA 293 : LT2 Jaguara - Pimenta 345 kV
28.803969727;ESTR05677-0;ESTRUTURA 294;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3225938683;-46.3066592302;823.14;815.88;294;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614887;ESTRUTURA 294 : LT2 Jaguara - Pimenta 345 kV
27.742026855;ESTR05678-8;ESTRUTURA 295;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3242376666;-46.3037890703;826.098;818.828;295;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614888;ESTRUTURA 295 : LT2 Jaguara - Pimenta 345 kV
28.802003418;ESTR05679-6;ESTRUTURA 296;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.327170284;-46.2986805637;830.789;823.519;296;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614889;ESTRUTURA 296 : LT2 Jaguara - Pimenta 345 kV
26.967980957;ESTR05680-4;ESTRUTURA 297;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3298697931;-46.2939689022;846.275;838.995;297;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614890;ESTRUTURA 297 : LT2 Jaguara - Pimenta 345 kV
27.513993652;ESTR05681-2;ESTRUTURA 298;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3311580326;-46.2917204763;842.442;835.162;298;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614891;ESTRUTURA 298 : LT2 Jaguara - Pimenta 345 kV
26.514021973;ESTR05682-0;ESTRUTURA 299;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3344383763;-46.2859991475;821.196;813.906;299;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614892;ESTRUTURA 299 : LT2 Jaguara - Pimenta 345 kV
23.508992676;ESTR05683-8;ESTRUTURA 300;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3355445127;-46.2840746615;821.546;814.256;300;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614893;ESTRUTURA 300 : LT2 Jaguara - Pimenta 345 kV
24.646990723;ESTR05684-6;ESTRUTURA 301;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3381259121;-46.2795724761;719.731;712.441;301;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614894;ESTRUTURA 301 : LT2 Jaguara - Pimenta 345 kV
28.811005371;ESTR05685-3;ESTRUTURA 302;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3403781282;-46.2756502536;762.082;754.782;302;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614895;ESTRUTURA 302 : LT2 Jaguara - Pimenta 345 kV
30.678990723;ESTR05686-1;ESTRUTURA 303;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3425198782;-46.2719163462;770.199;762.899;303;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614896;ESTRUTURA 303 : LT2 Jaguara - Pimenta 345 kV
27.807000488;ESTR05687-9;ESTRUTURA 304;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3443527442;-46.2687255458;785.206;777.906;304;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614897;ESTRUTURA 304 : LT2 Jaguara - Pimenta 345 kV
23.169995117;ESTR05688-7;ESTRUTURA 305;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3468572245;-46.2643535521;788.2;780.89;305;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614898;ESTRUTURA 305 : LT2 Jaguara - Pimenta 345 kV
22.992969727;ESTR05689-5;ESTRUTURA 306;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3481304917;-46.262132952;795.076;787.766;306;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614899;ESTRUTURA 306 : LT2 Jaguara - Pimenta 345 kV
24.097991699;ESTR05690-3;ESTRUTURA 307;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3497263032;-46.2593414163;796.056;788.746;307;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614900;ESTRUTURA 307 : LT2 Jaguara - Pimenta 345 kV
27.062983887;ESTR05691-1;ESTRUTURA 308;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3525166912;-46.2544862015;779.883;772.563;308;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614901;ESTRUTURA 308 : LT2 Jaguara - Pimenta 345 kV
17.669984375;ESTR05692-9;ESTRUTURA 309;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3532705577;-46.2531705597;796.164;788.844;309;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614902;ESTRUTURA 309 : LT2 Jaguara - Pimenta 345 kV
35.082010742;ESTR05693-7;ESTRUTURA 310;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3558729173;-46.2486436765;802.579;795.249;310;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614903;ESTRUTURA 310 : LT2 Jaguara - Pimenta 345 kV
35.583010254;ESTR05694-5;ESTRUTURA 311;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.358258928;-46.2444770153;800.94;793.61;311;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1614904;ESTRUTURA 311 : LT2 Jaguara - Pimenta 345 kV
21.142023926;ESTR05695-2;ESTRUTURA 312;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3599922639;-46.2414473491;804.62;797.28;312;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614905;ESTRUTURA 312 : LT2 Jaguara - Pimenta 345 kV
20.916;ESTR05696-0;ESTRUTURA 313;MT-L-30207;LT2 Jaguara - Pimenta 345 kV;-20.3613941229;-46.2389967502;794.834;787.494;313;1;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1614906;ESTRUTURA 313 : LT2 Jaguara - Pimenta 345 kV
