VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
19.009033203;ESTR05136-7;ESTRUTURA 038;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7193036156;-43.7036934931;845.231994629;838.011994629;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605301;ESTRUTURA 038 : LT Itabira 4 - Taquaril - 230 KV
23.534973144;ESTR05138-3;ESTRUTURA 039;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.718527421;-43.7010954585;869.103027344;861.883027344;;2;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605302;ESTRUTURA 039 : LT Itabira 4 - Taquaril - 230 KV
20.514953613;ESTR05140-9;ESTRUTURA 040;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7174327804;-43.6974471113;833.494018555;826.264018555;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605303;ESTRUTURA 040 : LT Itabira 4 - Taquaril - 230 KV
17.773010254;ESTR05142-5;ESTRUTURA 041;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7162695938;-43.6935784846;781.833984375;774.593984375;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605304;ESTRUTURA 041 : LT Itabira 4 - Taquaril - 230 KV
16.903015136;ESTR05144-1;ESTRUTURA 042;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7143414516;-43.6871656417;833.443969727;826.193969727;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605305;ESTRUTURA 042 : LT Itabira 4 - Taquaril - 230 KV
18.141967773;ESTR05146-6;ESTRUTURA 043;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7134137841;-43.6840612171;843.142028809;835.882028809;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605306;ESTRUTURA 043 : LT Itabira 4 - Taquaril - 230 KV
16.031982422;ESTR05148-2;ESTRUTURA 044;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7125235182;-43.6810923344;844.361022949;837.101022949;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605307;ESTRUTURA 044 : LT Itabira 4 - Taquaril - 230 KV
18.407043457;ESTR05261-3;ESTRUTURA 045;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7115075691;-43.6777052145;865.776977539;858.506977539;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605308;ESTRUTURA 045 : LT Itabira 4 - Taquaril - 230 KV
20.342041015;ESTR05263-9;ESTRUTURA 046;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7101465646;-43.6731833657;872.831970215;865.551970215;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605309;ESTRUTURA 046 : LT Itabira 4 - Taquaril - 230 KV
17.602966309;ESTR05265-4;ESTRUTURA 047;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.707827426;-43.6654581428;851.543029785;844.243029785;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605310;ESTRUTURA 047 : LT Itabira 4 - Taquaril - 230 KV
15.645019531;ESTR05267-0;ESTRUTURA 048;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7066176207;-43.6614335986;899.979980469;892.669980469;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605311;ESTRUTURA 048 : LT Itabira 4 - Taquaril - 230 KV
18.063049317;ESTR05269-6;ESTRUTURA 049;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7054927959;-43.6576895379;975.646972656;968.326972656;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605312;ESTRUTURA 049 : LT Itabira 4 - Taquaril - 230 KV
20.143005371;ESTR05271-2;ESTRUTURA 050;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7027683174;-43.6486279062;934.388000488;927.038000488;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605313;ESTRUTURA 050 : LT Itabira 4 - Taquaril - 230 KV
18.226989743;ESTR05273-8;ESTRUTURA 051;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7016416448;-43.6448828041;984.322998047;976.962998047;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605314;ESTRUTURA 051 : LT Itabira 4 - Taquaril - 230 KV
16.10101318;ESTR05274-6;ESTRUTURA 052;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.7011309763;-43.6431816084;1006.22998047;998.86998047;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605315;ESTRUTURA 052 : LT Itabira 4 - Taquaril - 230 KV
18.39697266;ESTR05275-3;ESTRUTURA 053;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6993489301;-43.6372708423;1064.76696777;1057.38696777;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605316;ESTRUTURA 053 : LT Itabira 4 - Taquaril - 230 KV
25.7699585;ESTR05276-1;ESTRUTURA 054;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6979742308;-43.6327364901;1007.08001709;999.68001709;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605317;ESTRUTURA 054 : LT Itabira 4 - Taquaril - 230 KV
21.57598877;ESTR05277-9;ESTRUTURA 055;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6961627147;-43.6267668035;958.403991699;950.993991699;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605318;ESTRUTURA 055 : LT Itabira 4 - Taquaril - 230 KV
20.676025391;ESTR05278-7;ESTRUTURA 056;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6943357721;-43.6207651604;829.653991699;822.223991699;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605319;ESTRUTURA 056 : LT Itabira 4 - Taquaril - 230 KV
14.010009765;ESTR05279-5;ESTRUTURA 057;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6916972467;-43.61206113;961.385009766;953.925009766;;2;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605320;ESTRUTURA 057 : LT Itabira 4 - Taquaril - 230 KV
23.708007813;ESTR05280-3;ESTRUTURA 058;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6913625536;-43.6109371881;958.283996582;950.813996582;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605321;ESTRUTURA 058 : LT Itabira 4 - Taquaril - 230 KV
21.559997558;ESTR05281-1;ESTRUTURA 059;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6897860698;-43.6057912605;868.403015137;860.923015137;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605322;ESTRUTURA 059 : LT Itabira 4 - Taquaril - 230 KV
15.653991699;ESTR05282-9;ESTRUTURA 060;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6883813327;-43.6012076029;821.903015137;814.403015137;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605323;ESTRUTURA 060 : LT Itabira 4 - Taquaril - 230 KV
18.494995117;ESTR05283-7;ESTRUTURA 061;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6875316586;-43.5984327006;825.591003418;818.081003418;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605324;ESTRUTURA 061 : LT Itabira 4 - Taquaril - 230 KV
18.333007813;ESTR05284-5;ESTRUTURA 062;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6862482233;-43.5942424831;877.440002441;869.920002441;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605325;ESTRUTURA 062 : LT Itabira 4 - Taquaril - 230 KV
23.268005371;ESTR05285-2;ESTRUTURA 063;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6846983982;-43.5891791263;889.659973145;882.119973145;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605326;ESTRUTURA 063 : LT Itabira 4 - Taquaril - 230 KV
21.062011719;ESTR05286-0;ESTRUTURA 064;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6828037232;-43.5829904512;884.492980957;876.922980957;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605327;ESTRUTURA 064 : LT Itabira 4 - Taquaril - 230 KV
20.4039917;ESTR05287-8;ESTRUTURA 065;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6817570136;-43.5795640518;876.122009277;868.542009277;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605328;ESTRUTURA 065 : LT Itabira 4 - Taquaril - 230 KV
25.777038574;ESTR05288-6;ESTRUTURA 066;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6804232791;-43.5751891491;933.810974121;926.210974121;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605329;ESTRUTURA 066 : LT Itabira 4 - Taquaril - 230 KV
23.723999024;ESTR05289-4;ESTRUTURA 067;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6791816048;-43.5711308841;939.806030273;932.196030273;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605330;ESTRUTURA 067 : LT Itabira 4 - Taquaril - 230 KV
13.289978028;ESTR05290-2;ESTRUTURA 068;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6780317124;-43.5673755471;981.122009277;973.492009277;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605331;ESTRUTURA 068 : LT Itabira 4 - Taquaril - 230 KV
18.27099609;ESTR05291-0;ESTRUTURA 069;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6771825429;-43.5645946917;1004.059021;996.419021;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605332;ESTRUTURA 069 : LT Itabira 4 - Taquaril - 230 KV
15.620971679;ESTR05292-8;ESTRUTURA 070;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6755977164;-43.5590225325;955.526000977;947.866000977;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605333;ESTRUTURA 070 : LT Itabira 4 - Taquaril - 230 KV
15.373962402;ESTR05293-6;ESTRUTURA 071;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.674617579;-43.5555672756;927.744018555;920.074018555;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605334;ESTRUTURA 071 : LT Itabira 4 - Taquaril - 230 KV
20.715026856;ESTR05294-4;ESTRUTURA 072;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6734475657;-43.551443001;965.526977539;957.836977539;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605335;ESTRUTURA 072 : LT Itabira 4 - Taquaril - 230 KV
20.88000488;ESTR05295-1;ESTRUTURA 073;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6717651453;-43.5455189067;1085.54296875;1077.83296875;;1;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605336;ESTRUTURA 073 : LT Itabira 4 - Taquaril - 230 KV
25.46606445;ESTR12526-0;ESTRUTURA 073A;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6714496044;-43.5442247958;1049.01196289;1041.30196289;;1;1;S5;Suspensão;Autoportante;Circuito Simples;Horizontal;1605337;ESTRUTURA 073A : LT Itabira 4 - Taquaril - 230 KV
21.000976562;ESTR05296-9;ESTRUTURA 074;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6706758697;-43.5410431032;963.892028809;956.162028809;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605338;ESTRUTURA 074 : LT Itabira 4 - Taquaril - 230 KV
12.935974121;ESTR05297-7;ESTRUTURA 075;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6687273732;-43.5330122616;934.611022949;926.841022949;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605339;ESTRUTURA 075 : LT Itabira 4 - Taquaril - 230 KV
12.974975586;ESTR05407-2;ESTRUTURA 076;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6683018762;-43.5312575441;931.981018066;924.201018066;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605340;ESTRUTURA 076 : LT Itabira 4 - Taquaril - 230 KV
13.268005372;ESTR05408-0;ESTRUTURA 077;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6676447361;-43.5285511195;921.857971191;914.067971191;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605341;ESTRUTURA 077 : LT Itabira 4 - Taquaril - 230 KV
16.135986328;ESTR05409-8;ESTRUTURA 078;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6670927557;-43.5262763552;905.838012695;898.038012695;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605342;ESTRUTURA 078 : LT Itabira 4 - Taquaril - 230 KV
15.900024414;ESTR05410-6;ESTRUTURA 079;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6658209669;-43.5210409585;851.958984375;844.138984375;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605343;ESTRUTURA 079 : LT Itabira 4 - Taquaril - 230 KV
20.947021485;ESTR05411-4;ESTRUTURA 080;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6650587698;-43.517891251;866.823974609;858.983974609;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605344;ESTRUTURA 080 : LT Itabira 4 - Taquaril - 230 KV
15.919006347;ESTR05412-2;ESTRUTURA 081;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6629863479;-43.5093653872;793.151000977;785.271000977;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605345;ESTRUTURA 081 : LT Itabira 4 - Taquaril - 230 KV
15.458984375;ESTR05413-0;ESTRUTURA 082;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6618831477;-43.5048196509;738.109985352;730.209985352;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605346;ESTRUTURA 082 : LT Itabira 4 - Taquaril - 230 KV
18.53704834;ESTR05414-8;ESTRUTURA 083;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6611746858;-43.5018880588;745.396972656;737.486972656;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605347;ESTRUTURA 083 : LT Itabira 4 - Taquaril - 230 KV
13.687011718;ESTR05415-5;ESTRUTURA 084;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6592733662;-43.4940738736;862.943969727;854.993969727;;2;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605348;ESTRUTURA 084 : LT Itabira 4 - Taquaril - 230 KV
13.356994629;ESTR05416-3;ESTRUTURA 085;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6589347737;-43.4928577254;859.859008789;851.899008789;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605349;ESTRUTURA 085 : LT Itabira 4 - Taquaril - 230 KV
15.422973633;ESTR05417-1;ESTRUTURA 086;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6580067075;-43.4895292707;795.088012695;787.118012695;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605350;ESTRUTURA 086 : LT Itabira 4 - Taquaril - 230 KV
20.45300293;ESTR05418-9;ESTRUTURA 087;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6570018881;-43.4859370406;755.275024414;747.285024414;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605351;ESTRUTURA 087 : LT Itabira 4 - Taquaril - 230 KV
12.87701416;ESTR05419-7;ESTRUTURA 088;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6552872235;-43.4797987271;750.672973633;742.652973633;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605352;ESTRUTURA 088 : LT Itabira 4 - Taquaril - 230 KV
23.62097168;ESTR05420-5;ESTRUTURA 089;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6532432572;-43.4724756937;720.682006836;712.622006836;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605353;ESTRUTURA 089 : LT Itabira 4 - Taquaril - 230 KV
18.380004882;ESTR05421-3;ESTRUTURA 090;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6527809019;-43.4708269415;724.018981934;715.948981934;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605354;ESTRUTURA 090 : LT Itabira 4 - Taquaril - 230 KV
23.165039063;ESTR05422-1;ESTRUTURA 091;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6508226055;-43.4638143272;728.026977539;719.926977539;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605355;ESTRUTURA 091 : LT Itabira 4 - Taquaril - 230 KV
13.188964844;ESTR05423-9;ESTRUTURA 092;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6493577597;-43.4585699069;702.450012207;694.330012207;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605356;ESTRUTURA 092 : LT Itabira 4 - Taquaril - 230 KV
13.425964356;ESTR05424-7;ESTRUTURA 093;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6482925222;-43.4547523011;713.366027832;705.236027832;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605357;ESTRUTURA 093 : LT Itabira 4 - Taquaril - 230 KV
18.401000976;ESTR05425-4;ESTRUTURA 094;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6476913193;-43.4526087086;734.499023438;726.359023438;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605358;ESTRUTURA 094 : LT Itabira 4 - Taquaril - 230 KV
24.640991211;ESTR05426-2;ESTRUTURA 095;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6455190683;-43.4449794102;704.348022461;696.178022461;;2;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605359;ESTRUTURA 095 : LT Itabira 4 - Taquaril - 230 KV
34.144042968;ESTR12527-8;ESTRUTURA 095A;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6449982637;-43.4431514919;677.234985352;669.054985352;;1;1;TP3;Suspensão;Autoportante;Circuito Simples;Triangular;1605360;ESTRUTURA 095A : LT Itabira 4 - Taquaril - 230 KV
15.958007813;ESTR05427-0;ESTRUTURA 096;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6436324323;-43.4383513482;669.989990234;661.789990234;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605361;ESTRUTURA 096 : LT Itabira 4 - Taquaril - 230 KV
15.75201416;ESTR05428-8;ESTRUTURA 097;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6422748478;-43.4335859708;679.541015625;671.331015625;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605362;ESTRUTURA 097 : LT Itabira 4 - Taquaril - 230 KV
20.91595459;ESTR05429-6;ESTRUTURA 098;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6414485328;-43.4306912303;712.168029785;703.948029785;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605363;ESTRUTURA 098 : LT Itabira 4 - Taquaril - 230 KV
15.908020019;ESTR05430-4;ESTRUTURA 099;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6400638045;-43.4256142682;672.518981934;664.278981934;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605364;ESTRUTURA 099 : LT Itabira 4 - Taquaril - 230 KV
15.923034668;ESTR05431-2;ESTRUTURA 100;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6395871788;-43.4238658567;674.903991699;666.653991699;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605365;ESTRUTURA 100 : LT Itabira 4 - Taquaril - 230 KV
13.052001953;ESTR05432-0;ESTRUTURA 101;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6382204841;-43.4188708221;703.956970215;695.696970215;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605366;ESTRUTURA 101 : LT Itabira 4 - Taquaril - 230 KV
15.593017578;ESTR05433-8;ESTRUTURA 102;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6375816709;-43.4165328667;712.934997559;704.664997559;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605367;ESTRUTURA 102 : LT Itabira 4 - Taquaril - 230 KV
15.782043457;ESTR05434-6;ESTRUTURA 103;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6364964394;-43.4125598619;709.224975586;700.944975586;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605368;ESTRUTURA 103 : LT Itabira 4 - Taquaril - 230 KV
12.84197998;ESTR05435-3;ESTRUTURA 104;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6356914413;-43.40960142;727.041992188;718.751992188;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605369;ESTRUTURA 104 : LT Itabira 4 - Taquaril - 230 KV
17.779968262;ESTR05436-1;ESTRUTURA 105;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6341186911;-43.4038610356;703.096008301;694.786008301;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605370;ESTRUTURA 105 : LT Itabira 4 - Taquaril - 230 KV
18.208984375;ESTR05437-9;ESTRUTURA 106;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6325792699;-43.3982177953;664.369995117;656.039995117;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605371;ESTRUTURA 106 : LT Itabira 4 - Taquaril - 230 KV
15.479980469;ESTR05438-7;ESTRUTURA 107;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6313971085;-43.3938825099;690.690002441;682.350002441;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605372;ESTRUTURA 107 : LT Itabira 4 - Taquaril - 230 KV
15.789978027;ESTR05439-5;ESTRUTURA 108;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6304759175;-43.3905053295;697.601013184;689.241013184;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605373;ESTRUTURA 108 : LT Itabira 4 - Taquaril - 230 KV
23.311950684;ESTR05440-3;ESTRUTURA 109;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6291727824;-43.3857382362;702.736022949;694.356022949;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605374;ESTRUTURA 109 : LT Itabira 4 - Taquaril - 230 KV
18.250976563;ESTR05441-1;ESTRUTURA 110;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6273886089;-43.3792060656;698.744995117;690.344995117;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605375;ESTRUTURA 110 : LT Itabira 4 - Taquaril - 230 KV
13.267028808;ESTR05442-9;ESTRUTURA 111;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.626668975;-43.3765786569;707.541992188;699.131992188;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605376;ESTRUTURA 111 : LT Itabira 4 - Taquaril - 230 KV
23.101989746;ESTR05443-7;ESTRUTURA 112;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6251528242;-43.3710264375;692.856994629;684.426994629;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605377;ESTRUTURA 112 : LT Itabira 4 - Taquaril - 230 KV
18.265991211;ESTR03217-7;ESTRUTURA 113;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6241697507;-43.3674380796;694.645996094;686.195996094;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605378;ESTRUTURA 113 : LT Itabira 4 - Taquaril - 230 KV
15.359008789;ESTR03218-5;ESTRUTURA 114;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6232867993;-43.3642057848;665.552978516;657.092978516;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605379;ESTRUTURA 114 : LT Itabira 4 - Taquaril - 230 KV
13.158996582;ESTR03219-3;ESTRUTURA 115;MT-L-39478;LT Itabira 4 - Taquaril - 230 KV;-19.6221899206;-43.3601892924;666.255004883;657.785004883;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605380;ESTRUTURA 115 : LT Itabira 4 - Taquaril - 230 KV
12.623962403;ESTR03220-1;ESTRUTURA 116;MT-L-39478;;-19.6209312192;-43.3555944151;700.181030273;691.691030273;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605381;ESTRUTURA 116 : 
15.198974609;ESTR03221-9;ESTRUTURA 117;MT-L-39478;;-19.6204552991;-43.3538595908;683.749023438;675.249023438;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605382;ESTRUTURA 117 : 
14.969055175;ESTR03222-7;ESTRUTURA 118;MT-L-39478;;-19.6191584685;-43.3491116868;695.12097168;686.60097168;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605383;ESTRUTURA 118 : 
16.50402832;ESTR03223-5;ESTRUTURA 119;MT-L-39478;;-19.616926892;-43.3409494676;795.809997559;787.259997559;;1;1;R;Ancoragem;Autoportante;Circuito Simples;Horizontal;1605384;ESTRUTURA 119 : 
20.611999512;ESTR03224-3;ESTRUTURA 120;MT-L-39478;;-19.6161666857;-43.3381023753;749.697998047;741.137998047;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605385;ESTRUTURA 120 : 
13.138000488;ESTR03225-0;ESTRUTURA 121;MT-L-39478;;-19.6141002953;-43.3303766051;824.023010254;815.433010254;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605386;ESTRUTURA 121 : 
18.149047852;ESTR03226-8;ESTRUTURA 122;MT-L-39478;;-19.6116080179;-43.3210570366;956.724975586;948.094975586;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605387;ESTRUTURA 122 : 
15.560974121;ESTR03227-6;ESTRUTURA 123;MT-L-39478;;-19.6101060729;-43.3160450109;976.786010742;968.136010742;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605388;ESTRUTURA 123 : 
16.451965332;ESTR03228-4;ESTRUTURA 124;MT-L-39478;;-19.6086790697;-43.3112915117;913.150024414;904.480024414;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605389;ESTRUTURA 124 : 
18.11102295;ESTR03229-2;ESTRUTURA 125;MT-L-39478;;-19.6076115984;-43.3077336805;889.281005859;880.601005859;;1;1;N ;Suspensão;Autoportante;Circuito Simples;Horizontal;1605390;ESTRUTURA 125 : 
