VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
42.132995606;ESTR09859-0;ESTRUTURA 714;MT-L-30771;;-19.8188517971;-44.6243217859;787.854003906;780.654003906;177;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611021;ESTRUTURA 714 : 
29.468017578;ESTR09860-8;ESTRUTURA 715;MT-L-30771;;-19.8184654709;-44.6191442469;777.593994141;770.403994141;178;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611022;ESTRUTURA 715 : 
29.653015136;ESTR09861-6;ESTRUTURA 716;MT-L-30771;;-19.8181617093;-44.6151060741;817.695983887;810.505983887;179;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611023;ESTRUTURA 716 : 
37.428039551;ESTR09862-4;ESTRUTURA 717;MT-L-30771;;-19.8179853046;-44.6127533087;829.539978027;822.349978027;180;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611024;ESTRUTURA 717 : 
38.29901123;ESTR09863-2;ESTRUTURA 718;MT-L-30771;;-19.81773997;-44.6094931571;823.604980469;816.424980469;181;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611025;ESTRUTURA 718 : 
31.815002442;ESTR09864-0;ESTRUTURA 719;MT-L-30771;;-19.817291664;-44.6035000078;823.453979492;816.283979492;182;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611026;ESTRUTURA 719 : 
32.011962891;ESTR09865-7;ESTRUTURA 720;MT-L-30771;;-19.817020228;-44.5998979699;870.736022949;863.576022949;183;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611027;ESTRUTURA 720 : 
37.076965332;ESTR09866-5;ESTRUTURA 721;MT-L-30771;;-19.8168387079;-44.5974933578;899.119018555;891.959018555;184;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611028;ESTRUTURA 721 : 
37.440979003;ESTR09867-3;ESTRUTURA 722;MT-L-30771;;-19.8165238582;-44.593304484;880.041992188;872.891992188;185;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611029;ESTRUTURA 722 : 
26.239013672;ESTR09868-1;ESTRUTURA 723;MT-L-30771;;-19.8163007213;-44.5902947609;867.146972656;860.006972656;186;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611030;ESTRUTURA 723 : 
31.005004883;ESTR09869-9;ESTRUTURA 724;MT-L-30771;;-19.8160164901;-44.5865384727;846.606994629;839.466994629;187;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611031;ESTRUTURA 724 : 
32.908996582;ESTR09870-7;ESTRUTURA 725;MT-L-30771;;-19.815802702;-44.5836920159;829.989990234;822.859990234;188;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611032;ESTRUTURA 725 : 
37.842956543;ESTR09871-5;ESTRUTURA 726;MT-L-30771;;-19.8153453361;-44.5776301581;831.28302002;824.16302002;189;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611033;ESTRUTURA 726 : 
32.895996093;ESTR09872-3;ESTRUTURA 727;MT-L-30771;;-19.8149663847;-44.5726057285;827.442016602;820.332016602;190;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611034;ESTRUTURA 727 : 
34.140991211;ESTR09873-1;ESTRUTURA 728;MT-L-30771;;-19.8146117751;-44.5678735174;804.663024902;797.563024902;191;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611035;ESTRUTURA 728 : 
25.309997558;ESTR09874-9;ESTRUTURA 729;MT-L-30771;;-19.8144176239;-44.5652900444;795.999023438;788.909023438;192;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611036;ESTRUTURA 729 : 
31.184997559;ESTR09082-9;ESTRUTURA 730;MT-L-30771;;-19.8140926464;-44.5609638133;786.327026367;779.237026367;193;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611037;ESTRUTURA 730 : 
30.692016602;ESTR09083-7;ESTRUTURA 731;MT-L-30771;;-19.8137829269;-44.5568597687;790.187988281;783.107988281;194;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611038;ESTRUTURA 731 : 
32.631042481;ESTR09084-5;ESTRUTURA 732;MT-L-30771;;-19.8135067782;-44.5532047632;831.914978027;824.834978027;195;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611039;ESTRUTURA 732 : 
24.740966796;ESTR09085-2;ESTRUTURA 733;MT-L-30771;;-19.8131398042;-44.548331339;852.78302002;845.71302002;196;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611040;ESTRUTURA 733 : 
26.088989258;ESTR09086-0;ESTRUTURA 734;MT-L-30771;;-19.8129925019;-44.5464181619;843.661987305;836.591987305;197;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611041;ESTRUTURA 734 : 
36.601013184;ESTR09087-8;ESTRUTURA 735;MT-L-30771;;-19.8126199555;-44.541477139;817.242980957;810.172980957;198;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611042;ESTRUTURA 735 : 
32.543029786;ESTR09088-6;ESTRUTURA 736;MT-L-30771;;-19.8123236322;-44.5375051918;793.023986816;785.953986816;199;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611043;ESTRUTURA 736 : 
27.874023438;ESTR09089-4;ESTRUTURA 737;MT-L-30771;;-19.8119703184;-44.5328421934;784.083984375;777.013984375;200;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611044;ESTRUTURA 737 : 
37.305053711;ESTR09090-2;ESTRUTURA 738;MT-L-30771;;-19.8115846182;-44.5277331457;803.633972168;796.563972168;201;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611045;ESTRUTURA 738 : 
36.994018555;ESTR09091-0;ESTRUTURA 739;MT-L-30771;;-19.8112939927;-44.5239213519;800.739990234;793.659990234;202;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611046;ESTRUTURA 739 : 
33.959960937;ESTR09092-8;ESTRUTURA 740;MT-L-30771;;-19.8108792523;-44.5183748676;830.744018555;823.664018555;203;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611047;ESTRUTURA 740 : 
26.479003907;ESTR09093-6;ESTRUTURA 741;MT-L-30771;;-19.8106085691;-44.5147721359;813.146972656;806.056972656;204;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611048;ESTRUTURA 741 : 
36.92602539;ESTR09094-4;ESTRUTURA 742;MT-L-30771;;-19.8103029173;-44.5107910477;831.020996094;823.930996094;205;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611049;ESTRUTURA 742 : 
25.947998047;ESTR09095-1;ESTRUTURA 743;MT-L-30771;;-19.8101173688;-44.5083589066;811.929992676;804.829992676;206;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611050;ESTRUTURA 743 : 
27.908996582;ESTR09096-9;ESTRUTURA 744;MT-L-30771;;-19.8098824623;-44.5052498136;791.005004883;783.905004883;207;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611051;ESTRUTURA 744 : 
23.921997071;ESTR09097-7;ESTRUTURA 745;MT-L-30771;;-19.8095161488;-44.5004070156;820.997009277;813.887009277;208;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611052;ESTRUTURA 745 : 
24.326965332;ESTR09098-5;ESTRUTURA 746;MT-L-30771;;-19.8093735436;-44.4985628296;818.65802002;811.54802002;209;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611053;ESTRUTURA 746 : 
25.210998535;ESTR09099-3;ESTRUTURA 747;MT-L-30771;;-19.8090823294;-44.4947208031;796.867980957;789.747980957;210;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611054;ESTRUTURA 747 : 
31.387023926;ESTR09100-9;ESTRUTURA 748;MT-L-30771;;-19.8089027573;-44.492315696;759.739990234;752.609990234;211;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611055;ESTRUTURA 748 : 
39.447021484;ESTR09101-7;ESTRUTURA 749;MT-L-30771;;-19.8085935585;-44.4882200725;744.818969727;737.688969727;212;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611056;ESTRUTURA 749 : 
38.773986816;ESTR09102-5;ESTRUTURA 750;MT-L-30771;;-19.8082676298;-44.4839211496;739.630004883;732.490004883;213;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611057;ESTRUTURA 750 : 
38.210021973;ESTR09103-3;ESTRUTURA 751;MT-L-30771;;-19.8080112196;-44.4805270203;744.607971191;737.457971191;214;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611058;ESTRUTURA 751 : 
36.828979492;ESTR09104-1;ESTRUTURA 752;MT-L-30771;;-19.8076118482;-44.4752924883;775.369995117;768.219995117;215;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611059;ESTRUTURA 752 : 
27.184997558;ESTR09105-8;ESTRUTURA 753;MT-L-30771;;-19.8072924788;-44.471067351;845.211975098;838.051975098;216;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611060;ESTRUTURA 753 : 
36.79901123;ESTR09107-4;ESTRUTURA 754;MT-L-30771;;-19.8070752044;-44.468242954;807.062011719;799.902011719;217;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611061;ESTRUTURA 754 : 
32.513000488;ESTR09108-2;ESTRUTURA 755;MT-L-30771;;-19.8065396558;-44.4611660864;733.869018555;726.709018555;218;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611062;ESTRUTURA 755 : 
34.726989746;ESTR09109-0;ESTRUTURA 756;MT-L-30771;;-19.8063572556;-44.4587904247;739.731994629;732.571994629;219;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611063;ESTRUTURA 756 : 
26.885986328;ESTR09110-8;ESTRUTURA 757;MT-L-30771;;-19.806038633;-44.4545880737;748.148010254;740.978010254;220;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611064;ESTRUTURA 757 : 
30.054016113;ESTR09111-6;ESTRUTURA 758;MT-L-30771;;-19.8058641162;-44.4523068197;759.635986328;752.465986328;221;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611065;ESTRUTURA 758 : 
32.691955567;ESTR09112-4;ESTRUTURA 759;MT-L-30771;;-19.8054594585;-44.4469765583;741.37902832;734.21902832;222;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611066;ESTRUTURA 759 : 
27.682006836;ESTR09113-2;ESTRUTURA 760;MT-L-30771;;-19.8051482668;-44.4430117342;725.281982422;718.121982422;223;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611067;ESTRUTURA 760 : 
24.737976074;ESTR09114-0;ESTRUTURA 761;MT-L-30771;;-19.8049685944;-44.4404585609;744.151000977;736.991000977;224;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611068;ESTRUTURA 761 : 
34.271057129;ESTR09115-7;ESTRUTURA 762;MT-L-30771;;-19.8046739078;-44.436641123;723.396972656;716.236972656;225;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611069;ESTRUTURA 762 : 
38.791992188;ESTR09116-5;ESTRUTURA 763;MT-L-30771;;-19.804328549;-44.432094049;731.67401123;724.52401123;226;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611070;ESTRUTURA 763 : 
27.606018066;ESTR09117-3;ESTRUTURA 764;MT-L-30771;;-19.8039959963;-44.4277329201;742.471008301;735.321008301;227;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611071;ESTRUTURA 764 : 
24.302978515;ESTR09118-1;ESTRUTURA 765;MT-L-30771;;-19.8037357016;-44.4243019747;741.53302002;734.39302002;228;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611072;ESTRUTURA 765 : 
24.324951172;ESTR09119-9;ESTRUTURA 766;MT-L-30771;;-19.8034792632;-44.4209435802;745.960021973;738.820021973;229;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611073;ESTRUTURA 766 : 
28.079956054;ESTR09535-6;ESTRUTURA 767;MT-L-30771;;-19.8032147028;-44.4174581208;709.028015137;701.888015137;230;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611074;ESTRUTURA 767 : 
30.870971679;ESTR09536-4;ESTRUTURA 768;MT-L-30771;;-19.8028425123;-44.4125827284;708.20300293;701.06300293;231;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611075;ESTRUTURA 768 : 
33.693969726;ESTR09537-2;ESTRUTURA 769;MT-L-30771;;-19.8024847064;-44.4078641073;716.471008301;709.341008301;232;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611076;ESTRUTURA 769 : 
24.708984375;ESTR09538-0;ESTRUTURA 770;MT-L-30771;;-19.8022855872;-44.4052630765;753.575012207;746.445012207;233;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611077;ESTRUTURA 770 : 
31.023010253;ESTR09539-8;ESTRUTURA 771;MT-L-30771;;-19.8020362122;-44.4019913686;724.651000977;717.521000977;234;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611078;ESTRUTURA 771 : 
33.450012207;ESTR09540-6;ESTRUTURA 772;MT-L-30771;;-19.8016580525;-44.3970516262;734.67199707;727.54199707;235;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611079;ESTRUTURA 772 : 
29.199951172;ESTR09541-4;ESTRUTURA 773;MT-L-30771;;-19.8014538811;-44.3943659597;735.486022949;728.356022949;236;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611080;ESTRUTURA 773 : 
32.305969238;ESTR09542-2;ESTRUTURA 774;MT-L-30771;;-19.8010435281;-44.3889838121;736.064025879;728.934025879;237;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611081;ESTRUTURA 774 : 
27.626953125;ESTR09543-0;ESTRUTURA 775;MT-L-30771;;-19.8007876523;-44.3856476376;706.017028809;698.887028809;238;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611082;ESTRUTURA 775 : 
52.87902832;ESTR09544-8;ESTRUTURA 776;MT-L-30771;;-19.8004284797;-44.3809190691;702.49597168;695.37597168;239;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611083;ESTRUTURA 776 : 
53.674987793;ESTR09545-5;ESTRUTURA 777;MT-L-30771;;-19.7999871261;-44.3751647768;702.528015137;695.408015137;240;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611084;ESTRUTURA 777 : 
28.044006347;ESTR09546-3;ESTRUTURA 778;MT-L-30771;;-19.7996657288;-44.3709491661;721.422973633;714.302973633;241;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611085;ESTRUTURA 778 : 
34.37701416;ESTR09547-1;ESTRUTURA 779;MT-L-30771;;-19.7993237571;-44.366478945;753.432006836;746.322006836;242;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611086;ESTRUTURA 779 : 
31.20098877;ESTR09548-9;ESTRUTURA 780;MT-L-30771;;-19.7990784543;-44.363300904;813.156005859;806.056005859;243;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611087;ESTRUTURA 780 : 
34.065002441;ESTR09549-7;ESTRUTURA 781;MT-L-30771;;-19.7987094991;-44.3584782504;788.520996094;781.430996094;244;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611088;ESTRUTURA 781 : 
25.290039063;ESTR09550-5;ESTRUTURA 782;MT-L-30771;;-19.7983771709;-44.3541444813;779.79498291;772.71498291;245;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611089;ESTRUTURA 782 : 
35.555969238;ESTR09551-3;ESTRUTURA 783;MT-L-30771;;-19.7981645535;-44.3513777198;770.892028809;763.822028809;246;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611090;ESTRUTURA 783 : 
40.16204834;ESTR09552-1;ESTRUTURA 784;MT-L-30771;;-19.7978188432;-44.3468364274;731.992980957;724.942980957;247;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611091;ESTRUTURA 784 : 
37.097045899;ESTR09553-9;ESTRUTURA 785;MT-L-30771;;-19.7974036915;-44.3414414447;738.482971191;731.452971191;248;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611092;ESTRUTURA 785 : 
32.708007812;ESTR09554-7;ESTRUTURA 786;MT-L-30771;;-19.7970824108;-44.3372345926;765.909973145;758.889973145;249;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611093;ESTRUTURA 786 : 
27.739013672;ESTR09555-4;ESTRUTURA 787;MT-L-30771;;-19.7968809392;-44.3346044553;762.531982422;755.521982422;250;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611094;ESTRUTURA 787 : 
33.934997558;ESTR09556-2;ESTRUTURA 788;MT-L-30771;;-19.796571701;-44.3305770883;764.458007813;757.458007813;251;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611095;ESTRUTURA 788 : 
37.143981933;ESTR09557-0;ESTRUTURA 789;MT-L-30771;;-19.7962867326;-44.3268490031;768.559997559;761.579997559;252;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611096;ESTRUTURA 789 : 
24.666992187;ESTR09558-8;ESTRUTURA 790;MT-L-30771;;-19.7960284739;-44.3234893633;765.434997559;758.464997559;253;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611097;ESTRUTURA 790 : 
32.08203125;ESTR09559-6;ESTRUTURA 791;MT-L-30771;;-19.7957955434;-44.3204596772;776.156982422;769.186982422;254;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611098;ESTRUTURA 791 : 
40.041015625;ESTR09560-4;ESTRUTURA 792;MT-L-30771;;-19.795431001;-44.3157048745;814.510986328;807.560986328;255;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611099;ESTRUTURA 792 : 
37.50201416;ESTR09561-2;ESTRUTURA 793;MT-L-30771;;-19.7951004191;-44.3113935583;835.062988281;828.122988281;256;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611100;ESTRUTURA 793 : 
33.372985839;ESTR09562-0;ESTRUTURA 794;MT-L-30771;;-19.7946741747;-44.3058458199;790.142028809;783.212028809;257;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611101;ESTRUTURA 794 : 
25.898010254;ESTR09563-8;ESTRUTURA 795;MT-L-30771;;-19.7945150725;-44.3037714573;811.703979492;804.783979492;258;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611102;ESTRUTURA 795 : 
24.466003418;ESTR09564-6;ESTRUTURA 796;MT-L-30771;;-19.7942686191;-44.3005416327;807.638977051;800.718977051;259;1;1;TA;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611103;ESTRUTURA 796 : 
39.644958496;ESTR09565-3;ESTRUTURA 797;MT-L-30771;;-19.7947144654;-44.2972727807;789.874023438;782.964023438;260;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611104;ESTRUTURA 797 : 
40.42199707;ESTR09566-1;ESTRUTURA 798;MT-L-30771;;-19.7954977892;-44.2915723708;754.512023926;747.612023926;261;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611105;ESTRUTURA 798 : 
34.42199707;ESTR09567-9;ESTRUTURA 799;MT-L-30771;;-19.7960641216;-44.2874797813;782.935974121;776.045974121;262;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611106;ESTRUTURA 799 : 
25.286010742;ESTR09568-7;ESTRUTURA 800;MT-L-30771;;-19.7964099282;-44.2849329842;779.895996094;773.015996094;263;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611107;ESTRUTURA 800 : 
27.825012207;ESTR09569-5;ESTRUTURA 801;MT-L-30771;;-19.796868293;-44.2816084242;761.653991699;754.783991699;264;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611108;ESTRUTURA 801 : 
26.102050781;ESTR09570-3;ESTRUTURA 802;MT-L-30771;;-19.7975568504;-44.2765986584;788.758972168;781.898972168;265;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611109;ESTRUTURA 802 : 
32.284973145;ESTR09571-1;ESTRUTURA 803;MT-L-30771;;-19.7979080921;-44.2740158016;806.093017578;799.233017578;266;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611110;ESTRUTURA 803 : 
48.411010742;ESTR09572-9;ESTRUTURA 804;MT-L-30771;;-19.7985281396;-44.2695080356;775.562988281;768.712988281;267;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611111;ESTRUTURA 804 : 
32.255004882;ESTR09988-7;ESTRUTURA 805;MT-L-30771;;-19.7993005285;-44.2638861082;754.40802002;747.56802002;268;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611112;ESTRUTURA 805 : 
39.820007324;ESTR09989-5;ESTRUTURA 806;MT-L-30771;;-19.7997132204;-44.2608877514;756.255004883;749.415004883;269;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611113;ESTRUTURA 806 : 
27.778015137;ESTR09990-3;ESTRUTURA 807;MT-L-30771;;-19.8005544763;-44.2547465979;904.351989746;897.521989746;270;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611114;ESTRUTURA 807 : 
28.25402832;ESTR09991-1;ESTRUTURA 808;MT-L-30771;;-19.8008230281;-44.2527888457;902.75;895.92;271;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611115;ESTRUTURA 808 : 
27.604003906;ESTR09992-9;ESTRUTURA 809;MT-L-30771;;-19.8012322368;-44.249814866;879.786987305;872.966987305;272;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611116;ESTRUTURA 809 : 
33.373962402;ESTR09993-7;ESTRUTURA 810;MT-L-30771;;-19.8018613247;-44.2452100606;899.973022461;893.153022461;273;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611117;ESTRUTURA 810 : 
33.648010254;ESTR09994-5;ESTRUTURA 811;MT-L-30771;;-19.8024741519;-44.2407280775;904.20501709;897.39501709;274;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611118;ESTRUTURA 811 : 
24.643005371;ESTR09995-2;ESTRUTURA 812;MT-L-30771;;-19.802850707;-44.2379824923;915.148010254;908.338010254;275;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611119;ESTRUTURA 812 : 
24.891052246;ESTR09996-0;ESTRUTURA 813;MT-L-30771;;-19.8032954455;-44.2347414664;946.961975098;940.151975098;276;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611120;ESTRUTURA 813 : 
26.755981446;ESTR09997-8;ESTRUTURA 814;MT-L-30771;;-19.8035665211;-44.2326654176;924.37902832;917.57902832;277;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611121;ESTRUTURA 814 : 
34.070007325;ESTR09998-6;ESTRUTURA 815;MT-L-30771;;-19.8043211232;-44.2268745271;892.607971191;885.807971191;278;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611122;ESTRUTURA 815 : 
25.125;ESTR09999-4;ESTRUTURA 816;MT-L-30771;;-19.8045809435;-44.2248851991;868.138977051;861.348977051;279;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611123;ESTRUTURA 816 : 
28.083007812;ESTR10000-8;ESTRUTURA 817;MT-L-30771;;-19.8051939393;-44.2201891492;842.429992676;835.639992676;280;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611124;ESTRUTURA 817 : 
25.065002441;ESTR10001-6;ESTRUTURA 818;MT-L-30771;;-19.8057240416;-44.2161195634;836.041015625;829.261015625;281;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611125;ESTRUTURA 818 : 
25.121032715;ESTR10002-4;ESTRUTURA 819;MT-L-30771;;-19.8060241383;-44.2138007926;834.74597168;827.96597168;282;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611126;ESTRUTURA 819 : 
27.818054199;ESTR10003-2;ESTRUTURA 820;MT-L-30771;;-19.8063347184;-44.2114032438;818.349975586;811.579975586;283;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611127;ESTRUTURA 820 : 
31.676025391;ESTR10004-0;ESTRUTURA 821;MT-L-30771;;-19.8068974457;-44.2069627459;833.341003418;826.581003418;284;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611128;ESTRUTURA 821 : 
28.153991699;ESTR10005-7;ESTRUTURA 822;MT-L-30771;;-19.8071642232;-44.2049220371;820.320007324;813.560007324;285;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611129;ESTRUTURA 822 : 
28.00201416;ESTR10006-5;ESTRUTURA 823;MT-L-30771;;-19.8077827595;-44.2001043801;830.25;823.5;286;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611130;ESTRUTURA 823 : 
28.117980957;ESTR10007-3;ESTRUTURA 824;MT-L-30771;;-19.8080871724;-44.19774512;863.278015137;856.528015137;287;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611131;ESTRUTURA 824 : 
37.158996582;ESTR10008-1;ESTRUTURA 825;MT-L-30771;;-19.8087301849;-44.1928801065;858.552001953;851.812001953;288;1;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1611132;ESTRUTURA 825 : 
27.925964355;ESTR10009-9;ESTRUTURA 826;MT-L-30771;;-19.8092495585;-44.1889621259;866.421020508;859.691020508;289;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611133;ESTRUTURA 826 : 
28.412963867;ESTR10010-7;ESTRUTURA 827;MT-L-30771;;-19.8098206813;-44.1846411992;905.432006836;898.712006836;290;1;1;SA ;Suspensão;Autoportante;Circuito Simples;Horizontal;1611134;ESTRUTURA 827 : 
37.174011231;ESTR10011-5;ESTRUTURA 828;MT-L-30771;;-19.8101803126;-44.1818924724;893.594970703;886.884970703;291;1;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1611135;ESTRUTURA 828 : 
24.620971679;ESTR10012-3;ESTRUTURA 829;MT-L-30771;;-19.8108284707;-44.1769601711;897.226013184;890.526013184;292;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611136;ESTRUTURA 829 : 
24.580993652;ESTR10013-1;ESTRUTURA 830;MT-L-30771;;-19.8111614422;-44.1744085957;903.895996094;897.205996094;293;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611137;ESTRUTURA 830 : 
32.460998536;ESTR10014-9;ESTRUTURA 831;MT-L-30771;;-19.8115388109;-44.1714933589;925.340026855;918.650026855;294;1;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1611138;ESTRUTURA 831 : 
